,cx,cxROI,cy,cyROI
220,421,67,325,100
221,419,67,354,109
222,416,66,359,110
223,382,61,303,93
224,396,63,345,106
225,398,63,366,112
226,398,63,365,112
227,359,57,319,98
228,370,59,355,109
229,377,60,372,114
230,379,60,370,114
231,392,62,392,120
232,414,66,388,119
233,442,70,374,115
234,452,72,359,110
235,442,70,348,107
236,436,69,311,95
237,452,72,299,92
238,465,74,288,88
239,478,76,277,85
240,408,65,298,91
241,423,67,327,100
242,421,67,358,110
243,418,66,365,112
244,381,61,303,93
245,398,63,345,106
246,400,64,368,113
247,400,64,368,113
248,357,57,319,98
249,372,59,355,109
250,378,60,374,115
251,380,60,374,115
252,389,62,390,120
253,413,66,385,118
254,441,71,374,115
255,455,73,361,111
256,447,72,348,107
257,436,70,307,94
258,453,73,299,92
259,467,75,288,88
260,479,77,278,85
261,409,66,296,91
262,424,68,324,99
263,421,68,354,109
264,417,67,361,111
265,383,61,302,93
266,398,64,341,105
267,399,64,364,112
268,398,64,364,112
269,359,58,317,97
270,372,60,350,107
271,378,61,369,113
272,379,61,370,114
273,390,63,391,120
274,414,67,386,119
275,440,71,374,115
276,452,73,361,111
277,444,72,350,107
278,436,70,307,94
279,451,73,299,92
280,464,75,289,89
281,476,77,277,85
282,408,66,295,90
283,421,68,322,99
284,419,68,353,108
285,417,67,360,111
286,382,62,301,92
287,396,64,343,105
288,398,64,365,112
289,397,64,362,111
290,358,58,317,97
291,371,60,353,108
292,377,61,370,114
293,377,61,367,113
294,387,62,392,120
295,412,66,387,119
296,439,70,375,115
297,452,73,361,111
298,444,71,349,107
299,436,70,309,95
300,451,72,300,92
301,463,74,288,88
302,474,76,277,85
303,409,66,296,91
304,421,68,324,99
305,419,67,355,109
306,415,67,365,112
307,382,61,302,93
308,395,63,341,105
309,398,64,364,112
310,398,64,368,113
311,357,57,316,97
312,369,59,349,107
313,376,60,369,113
314,379,61,373,115
315,390,63,392,120
316,413,67,386,119
317,438,71,374,115
318,451,73,362,111
319,448,73,352,108
320,433,70,307,94
321,448,73,299,92
322,461,75,289,89
323,474,77,279,86
324,406,66,296,91
325,422,68,329,101
326,420,68,359,110
327,416,67,369,113
328,380,62,303,93
329,397,64,345,106
330,398,64,368,113
331,396,64,371,114
332,357,58,320,98
333,371,60,353,108
334,377,61,373,115
335,377,61,375,115
336,388,62,390,120
337,411,66,384,118
338,437,70,373,115
339,450,72,362,111
340,447,71,353,108
341,434,69,308,94
342,449,72,301,92
343,462,74,289,89
344,474,76,278,85
345,407,65,297,91
346,421,67,324,99
347,419,67,356,109
348,416,66,366,112
349,380,61,303,93
350,395,63,342,105
351,398,64,367,113
352,399,64,371,114
353,356,57,319,98
354,370,59,351,108
355,378,60,373,115
356,381,61,376,115
357,392,62,390,120
358,415,66,382,117
359,443,70,367,113
360,451,72,356,109
361,444,71,349,107
362,435,69,309,95
363,450,72,301,92
364,462,73,291,89
365,474,75,279,86
366,406,65,297,91
367,418,66,328,101
368,419,67,359,110
369,419,67,369,113
370,379,60,304,93
371,394,63,349,107
372,398,63,370,114
373,400,64,370,114
374,356,57,321,98
375,369,59,358,110
376,377,60,376,115
377,379,60,375,115
378,390,62,392,120
379,413,66,384,118
380,438,70,371,114
381,448,71,361,111
382,440,70,356,109
383,433,69,311,95
384,448,71,303,93
385,460,73,292,90
386,473,75,281,86
387,405,64,299,92
388,419,67,332,102
389,417,66,360,111
390,413,66,368,113
391,379,60,306,94
392,394,63,350,107
393,397,63,370,114
394,397,63,369,113
395,356,57,322,99
396,368,58,357,110
397,376,60,376,115
398,380,60,376,115
399,388,62,394,121
400,411,66,390,120
401,438,70,375,115
402,446,71,358,110
403,435,70,348,107
404,432,69,312,96
405,445,71,304,93
406,457,73,293,90
407,469,75,281,86
408,404,65,301,92
409,416,66,329,101
410,415,66,360,111
411,412,66,369,113
412,377,60,307,94
413,392,63,345,106
414,395,63,367,113
415,394,63,367,113
416,354,56,323,99
417,368,59,357,110
418,373,60,374,115
419,372,59,372,114
420,387,61,393,121
421,410,65,387,119
422,435,69,375,115
423,447,71,363,111
424,442,70,352,108
425,432,68,313,96
426,448,71,304,93
427,460,73,293,90
428,471,75,282,86
429,405,64,300,92
430,418,66,330,101
431,416,66,360,111
432,413,65,370,114
433,378,60,305,94
434,392,62,349,107
435,395,62,369,113
436,395,62,369,113
437,354,56,320,98
438,366,58,356,109
439,373,59,374,115
440,375,59,374,115
441,386,62,394,121
442,409,65,387,119
443,435,70,374,115
444,448,72,364,112
445,444,71,356,109
446,430,69,312,96
447,446,71,307,94
448,458,73,296,91
449,470,75,283,87
450,403,64,301,92
451,416,66,333,102
452,416,66,363,111
453,414,66,370,114
454,377,60,308,94
455,392,63,351,108
456,395,63,372,114
457,395,63,371,114
458,354,56,324,99
459,367,59,359,110
460,374,60,377,116
461,375,60,377,116
462,387,61,394,121
463,409,64,390,120
464,436,68,377,116
465,449,70,365,112
466,443,69,354,109
467,436,68,316,97
468,450,71,306,94
469,461,72,296,91
470,471,74,284,87
471,409,64,303,93
472,417,65,321,98
473,416,65,354,109
474,415,65,368,113
475,382,60,308,94
476,391,61,337,103
477,394,62,364,112
478,395,62,372,114
479,357,56,321,98
480,366,57,350,107
481,373,58,371,114
482,375,59,375,115
483,390,62,394,121
484,413,66,388,119
485,438,70,374,115
486,448,72,363,111
487,444,71,354,109
488,432,69,312,96
489,447,71,306,94
490,460,74,296,91
491,472,75,285,87
492,405,65,300,92
493,419,67,336,103
494,417,67,364,112
495,414,66,373,115
496,378,60,307,94
497,393,63,352,108
498,396,63,372,114
499,396,63,373,115
500,354,56,324,99
501,368,59,359,110
502,375,60,377,116
503,376,60,378,116
504,387,62,395,121
505,410,65,389,119
506,435,70,377,116
507,449,72,366,112
508,446,71,356,109
509,433,69,313,96
510,450,72,307,94
511,462,74,296,91
512,473,76,285,87
513,406,65,301,92
514,419,67,331,102
515,417,67,361,111
516,414,66,371,114
517,379,60,308,94
518,394,63,352,108
519,396,63,373,115
520,396,63,374,115
521,355,57,324,99
522,368,59,360,111
523,376,60,379,116
524,379,60,380,117
525,385,61,394,121
526,407,64,388,119
527,432,68,377,116
528,447,71,368,113
529,450,71,360,111
530,430,68,314,96
531,446,71,306,94
532,459,73,296,91
533,471,75,286,88
534,404,64,302,93
535,417,66,329,101
536,416,66,359,110
537,412,65,367,113
538,378,60,308,94
539,393,62,349,107
540,396,63,371,114
541,394,62,371,114
542,355,56,324,99
543,369,58,358,110
544,375,59,376,115
545,376,59,376,115
546,389,62,396,122
547,411,66,389,119
548,437,70,377,116
549,449,72,364,112
550,441,71,354,109
551,433,70,313,96
552,448,72,307,94
553,460,74,296,91
554,471,76,286,88
555,405,65,301,92
556,418,67,334,102
557,417,67,364,112
558,414,66,372,114
559,379,61,308,94
560,393,63,352,108
561,395,63,372,114
562,395,63,372,114
563,355,57,324,99
564,367,59,360,111
565,375,60,377,116
566,377,60,377,116
567,385,61,393,121
568,408,64,389,119
569,434,68,376,115
570,446,70,365,112
571,443,70,355,109
572,432,68,314,96
573,446,70,307,94
574,459,72,297,91
575,471,74,286,88
576,404,64,301,92
577,418,66,330,101
578,416,65,362,111
579,414,65,370,114
580,378,59,307,94
581,392,62,347,106
582,396,62,370,114
583,398,63,370,114
584,354,56,322,99
585,367,58,357,110
586,375,59,376,115
587,378,59,375,115
588,388,62,395,121
589,410,65,389,119
590,436,69,374,115
591,448,71,361,111
592,444,71,351,108
593,432,69,314,96
594,446,71,306,94
595,459,73,296,91
596,471,75,286,88
597,405,64,301,92
598,416,66,329,101
599,415,66,361,111
600,413,66,372,114
601,378,60,307,94
602,391,62,346,106
603,394,63,370,114
604,395,63,372,114
605,354,56,322,99
606,365,58,356,109
607,373,59,376,115
608,376,60,376,115
609,385,61,392,120
610,409,64,387,119
611,435,68,376,115
612,447,70,368,113
613,440,69,361,111
614,434,68,313,96
615,447,70,306,94
616,459,72,296,91
617,471,74,285,87
618,407,64,300,92
619,416,65,337,103
620,414,65,364,112
621,412,65,370,114
622,380,60,306,94
623,392,62,355,109
624,393,62,371,114
625,393,62,367,113
626,356,56,321,98
627,366,58,362,111
628,373,59,377,116
629,375,59,374,115
630,388,61,391,120
631,409,65,388,119
632,435,69,375,115
633,448,71,366,112
634,448,71,357,110
635,431,68,311,95
636,445,70,304,93
637,457,72,295,90
638,470,74,286,88
639,404,64,301,92
640,414,65,322,99
641,415,66,354,109
642,415,66,369,113
643,377,60,307,94
644,388,61,337,103
645,394,62,363,111
646,397,63,374,115
647,353,56,322,99
648,363,57,347,106
649,373,59,369,113
650,377,60,376,115
651,385,61,393,121
652,408,65,388,119
653,435,69,377,116
654,448,71,367,113
655,444,71,358,110
656,433,69,312,96
657,448,71,307,94
658,460,73,296,91
659,472,75,285,87
660,406,65,300,92
661,418,66,331,102
662,416,66,363,111
663,414,66,367,113
664,380,60,306,94
665,392,62,348,107
666,394,63,370,114
667,395,63,367,113
668,355,56,321,98
669,365,58,357,110
670,372,59,375,115
671,375,60,374,115
672,389,62,394,121
673,411,66,387,119
674,437,70,376,115
675,448,72,365,112
676,444,71,355,109
677,433,69,312,96
678,448,72,304,93
679,460,74,294,90
680,472,75,283,87
681,406,65,300,92
682,420,67,329,101
683,418,67,358,110
684,415,66,366,112
685,380,61,306,94
686,394,63,347,106
687,397,63,369,113
688,396,63,371,114
689,356,57,321,98
690,368,59,356,109
691,376,60,375,115
692,378,60,376,115
693,387,61,390,120
694,409,64,386,119
695,437,69,374,115
696,449,71,365,112
697,441,69,358,110
698,433,68,311,95
699,448,71,302,93
700,462,73,293,90
701,474,75,283,87
702,405,64,299,92
703,419,66,328,101
704,417,66,358,110
705,414,65,365,112
706,378,59,307,94
707,393,62,348,107
708,397,62,370,114
709,397,62,370,114
710,355,56,323,99
711,368,58,357,110
712,377,59,376,115
713,380,60,377,116
714,388,62,393,121
715,412,66,388,119
716,440,70,375,115
717,452,72,363,111
718,446,71,354,109
719,434,69,311,95
720,448,72,303,93
721,461,74,293,90
722,474,76,283,87
723,406,65,299,92
724,419,67,331,102
725,418,67,362,111
726,416,66,369,113
727,379,60,306,94
728,394,63,349,107
729,396,63,370,114
730,396,63,369,113
731,355,57,322,99
732,368,59,357,110
733,374,60,376,115
734,375,60,375,115
735,387,62,395,121
736,411,66,387,119
737,438,70,375,115
738,447,72,366,112
739,439,70,359,110
740,434,70,312,96
741,448,72,305,94
742,460,74,294,90
743,473,76,284,87
744,406,65,300,92
745,418,67,330,101
746,417,67,360,111
747,415,67,371,114
748,379,61,306,94
749,391,63,345,106
750,395,63,369,113
751,396,64,373,115
752,354,57,322,99
753,365,59,354,109
754,372,60,375,115
755,376,60,378,116
756,389,63,395,121
757,412,66,388,119
758,437,71,375,115
759,449,72,363,111
760,444,72,354,109
761,432,70,311,95
762,447,72,306,94
763,460,74,296,91
764,471,76,284,87
765,405,65,300,92
766,418,67,331,102
767,418,67,361,111
768,415,67,370,114
769,378,61,307,94
770,394,64,349,107
771,396,64,370,114
772,396,64,371,114
773,355,57,323,99
774,368,59,358,110
775,374,60,375,115
776,374,60,375,115
777,390,62,394,121
778,413,65,387,119
779,440,70,375,115
780,449,71,363,111
781,440,70,355,109
782,435,69,314,96
783,450,71,305,94
784,463,73,295,90
785,475,75,284,87
786,407,64,302,93
787,422,67,327,100
788,421,67,358,110
789,418,66,369,113
790,380,60,308,94
791,394,62,347,106
792,398,63,371,114
793,398,63,373,115
794,356,56,323,99
795,368,58,359,110
796,376,59,378,116
797,379,60,380,117
798,388,61,394,121
799,412,65,389,119
800,439,69,378,116
801,448,71,362,111
802,435,68,353,108
803,435,68,315,97
804,450,71,307,94
805,463,73,296,91
806,474,75,284,87
807,407,64,302,93
808,417,66,334,102
809,415,65,367,113
810,412,65,374,115
811,381,60,307,94
812,392,62,352,108
813,394,62,374,115
814,394,62,372,114
815,356,56,321,98
816,367,58,359,110
817,374,59,378,116
818,376,59,378,116
819,387,61,393,121
820,409,65,388,119
821,434,69,375,115
822,446,71,363,111
823,441,70,353,108
824,431,68,313,96
825,448,71,306,94
826,461,73,296,91
827,473,75,285,87
828,405,64,301,92
829,417,66,323,99
830,416,66,354,109
831,414,65,369,113
832,378,60,308,94
833,391,62,340,104
834,396,63,367,113
835,397,63,378,116
836,355,56,323,99
837,368,58,351,108
838,377,60,373,115
839,380,60,382,117
840,385,61,395,121
841,408,65,389,119
842,435,69,376,115
843,448,71,363,111
844,442,70,355,109
845,433,69,315,97
846,449,71,306,94
847,461,73,295,90
848,473,75,285,87
849,407,64,302,93
850,418,66,332,102
851,415,66,362,111
852,412,65,370,114
853,381,60,306,94
854,393,62,348,107
855,395,62,370,114
856,395,62,371,114
857,357,56,320,98
858,368,58,355,109
859,374,59,374,115
860,376,59,375,115
861,387,62,395,121
862,410,65,388,119
863,434,69,377,116
864,447,71,366,112
865,444,71,355,109
866,433,69,313,96
867,448,72,308,94
868,461,74,296,91
869,473,76,286,88
870,406,65,302,93
871,418,67,331,102
872,417,67,361,111
873,414,66,368,113
874,380,61,308,94
875,394,63,348,107
876,396,63,371,114
877,395,63,371,114
878,357,57,323,99
879,369,59,358,110
880,375,60,376,115
881,375,60,375,115
882,387,61,394,121
883,409,65,388,119
884,435,69,377,116
885,447,71,366,112
886,442,70,359,110
887,432,69,313,96
888,449,71,307,94
889,463,74,296,91
890,475,76,286,88
891,405,64,301,92
892,419,67,333,102
893,417,66,364,112
894,413,66,370,114
895,378,60,308,94
896,394,63,353,108
897,397,63,374,115
898,396,63,371,114
899,355,56,325,100
900,367,58,362,111
901,375,60,379,116
902,376,60,377,116
903,386,61,396,122
904,408,64,392,120
905,435,68,379,116
906,447,70,365,112
907,443,70,354,109
908,432,68,317,97
909,449,71,307,94
910,463,73,296,91
911,476,75,285,87
912,406,64,303,93
913,421,66,331,102
914,417,66,361,111
915,413,65,367,113
916,380,60,308,94
917,396,62,352,108
918,396,62,373,115
919,394,62,370,114
920,357,56,323,99
921,370,58,361,111
922,375,59,378,116
923,374,59,376,115
924,387,61,395,121
925,409,64,389,119
926,435,68,376,115
927,447,70,366,112
928,445,70,358,110
929,434,68,317,97
930,450,71,308,94
931,463,73,297,91
932,475,74,285,87
933,408,64,303,93
934,424,66,333,102
935,421,66,362,111
936,416,65,368,113
937,382,60,309,95
938,396,62,350,107
939,399,62,372,114
940,398,62,372,114
941,358,56,324,99
942,370,58,360,111
943,378,59,379,116
944,379,59,378,116
945,389,62,397,122
946,412,66,390,120
947,441,71,377,116
948,450,72,363,111
949,438,70,356,109
950,434,70,314,96
951,450,72,306,94
952,463,74,295,90
953,476,76,284,87
954,406,65,302,93
955,419,67,331,102
956,418,67,364,112
957,414,66,372,114
958,379,61,308,94
959,395,63,349,107
960,397,64,372,114
961,397,64,373,115
962,356,57,325,100
963,369,59,359,110
964,376,60,378,116
965,378,61,378,116
966,390,62,397,122
967,413,66,392,120
968,441,70,379,116
969,448,71,365,112
970,438,70,355,109
971,437,69,316,97
972,451,72,307,94
973,463,74,296,91
974,476,76,284,87
975,409,65,302,93
976,421,67,332,102
977,420,67,365,112
978,418,66,371,114
979,381,61,308,94
980,394,63,351,108
981,397,63,374,115
982,398,63,374,115
983,356,57,323,99
984,368,58,360,111
985,376,60,382,117
986,379,60,382,117
987,391,63,395,121
988,414,66,388,119
989,440,71,375,115
990,450,72,365,112
991,445,71,355,109
992,437,70,312,96
993,453,73,305,94
994,466,75,296,91
995,478,77,285,87
996,408,65,301,92
997,421,68,331,102
998,420,67,362,111
999,418,67,369,113
1000,381,61,307,94
1001,395,63,349,107
1002,398,64,372,114
1003,398,64,372,114
1004,356,57,323,99
1005,369,59,357,110
1006,376,60,377,116
1007,378,61,376,115
1008,387,62,396,122
1009,412,66,391,120
1010,439,70,377,116
1011,449,72,364,112
1012,440,70,358,110
1013,434,69,314,96
1014,448,72,306,94
1015,460,74,295,90
1016,473,76,285,87
1017,406,65,302,93
1018,417,67,331,102
1019,417,67,361,111
1020,415,66,375,115
1021,378,60,308,94
1022,392,63,348,107
1023,395,63,370,114
1024,397,63,376,115
1025,354,56,324,99
1026,366,58,356,109
1027,373,60,375,115
1028,375,60,378,116
1029,383,60,396,122
1030,405,64,390,120
1031,435,68,375,115
1032,440,69,361,111
1033,424,67,357,110
1034,427,67,317,97
1035,438,69,307,94
1036,447,70,296,91
1037,455,72,282,86
1038,399,63,303,93
1039,403,63,332,102
1040,403,63,364,112
1041,404,64,368,113
1042,371,58,307,94
1043,378,59,347,106
1044,383,60,370,114
1045,385,61,367,113
1046,347,55,319,98
1047,355,56,355,109
1048,363,57,375,115
1049,368,58,375,115
1050,380,62,384,118
1051,404,66,377,116
1052,413,68,360,111
1053,390,64,351,108
1054,362,59,351,108
1055,404,66,323,99
1056,392,64,297,91
1057,375,61,281,86
1058,358,59,270,83
1059,378,62,318,98
1060,352,58,311,95
1061,338,55,333,102
1062,333,54,352,108
1063,356,58,321,98
1064,333,54,318,98
1065,330,54,339,104
1066,332,54,356,109
1067,339,55,331,102
1068,321,52,328,101
1069,320,52,342,105
1070,323,53,356,109
1071,367,57,383,118
1072,389,61,377,116
1073,405,63,357,110
1074,383,60,350,107
1075,353,55,352,108
1076,388,61,305,94
1077,377,59,289,89
1078,362,57,280,86
1079,346,54,268,82
1080,360,56,304,93
1081,344,54,310,95
1082,353,55,344,106
1083,364,57,353,108
1084,336,53,312,96
1085,322,50,321,98
1086,334,52,349,107
1087,345,54,353,108
1088,317,50,323,99
1089,307,48,332,102
1090,319,50,353,108
1091,329,51,359,110
1092,367,57,380,117
1093,392,61,370,114
1094,405,63,352,108
1095,375,58,350,107
1096,345,54,353,108
1097,380,59,303,93
1098,361,56,286,88
1099,342,53,280,86
1100,322,50,270,83
1101,350,54,305,94
1102,332,52,313,96
1103,347,54,347,106
1104,360,56,357,110
1105,327,51,315,97
1106,312,48,329,101
1107,331,51,355,109
1108,345,54,356,109
1109,310,48,329,101
1110,301,47,342,105
1111,318,49,361,111
1112,330,51,363,111
1113,367,55,387,119
1114,394,60,384,118
1115,409,62,367,113
1116,380,57,366,112
1117,350,53,368,113
1118,389,59,316,97
1119,372,56,305,94
1120,352,53,297,91
1121,332,50,287,88
1122,357,54,310,95
1123,337,51,334,102
1124,350,53,367,113
1125,365,55,373,115
1126,332,50,317,97
1127,317,48,341,105
1128,333,50,366,112
1129,347,52,366,112
1130,313,47,329,101
1131,305,46,348,107
1132,320,48,367,113
1133,333,50,370,114
1134,360,58,400,123
1135,388,62,401,123
1136,412,66,390,120
1137,406,65,383,118
1138,388,62,385,118
1139,400,64,317,97
1140,374,60,347,106
1141,373,60,372,114
1142,375,60,373,115
1143,371,59,314,96
1144,345,55,354,109
1145,356,57,378,116
1146,364,58,374,115
1147,346,55,321,98
1148,326,52,360,111
1149,340,54,380,117
1150,348,56,375,115
1151,325,52,334,102
1152,314,50,363,111
1153,327,52,380,117
1154,337,54,377,116
1155,367,59,413,127
1156,390,63,410,126
1157,414,67,401,123
1158,427,69,391,120
1159,432,70,383,118
1160,417,68,328,101
1161,415,67,340,104
1162,413,67,358,110
1163,415,67,362,111
1164,389,63,323,99
1165,385,62,347,106
1166,383,62,376,115
1167,385,62,377,116
1168,362,59,329,101
1169,358,58,354,109
1170,361,58,380,117
1171,364,59,382,117
1172,339,55,340,104
1173,335,54,361,111
1174,341,55,382,117
1175,347,56,385,118
1176,375,58,408,125
1177,400,62,402,123
1178,424,66,394,121
1179,437,68,388,119
1180,437,68,387,119
1181,421,66,331,102
1182,430,67,337,103
1183,441,69,347,106
1184,452,70,355,109
1185,396,62,325,100
1186,404,63,374,115
1187,403,63,400,123
1188,401,62,400,123
1189,371,58,335,103
1190,380,59,392,120
1191,384,60,407,125
1192,386,60,400,123
1193,348,54,351,108
1194,355,55,395,121
1195,363,57,409,126
1196,368,57,405,124
1197,379,60,413,127
1198,401,63,408,125
1199,428,68,398,122
1200,432,68,393,121
1201,413,65,395,121
1202,429,68,333,102
1203,433,69,343,105
1204,440,70,352,108
1205,449,71,353,108
1206,398,63,323,99
1207,400,63,370,114
1208,402,64,398,122
1209,404,64,395,121
1210,369,58,332,102
1211,376,59,387,119
1212,382,60,405,124
1213,386,61,395,121
1214,344,54,348,107
1215,352,56,391,120
1216,361,57,408,125
1217,367,58,402,123
1218,362,56,409,126
1219,385,60,408,125
1220,413,64,399,123
1221,425,66,387,119
1222,414,64,380,117
1223,412,64,333,102
1224,412,64,342,105
1225,410,64,363,111
1226,408,63,369,113
1227,386,60,328,101
1228,378,59,344,106
1229,377,58,374,115
1230,378,59,379,116
1231,359,56,333,102
1232,353,55,353,108
1233,356,55,379,116
1234,358,55,383,118
1235,336,52,344,106
1236,331,51,361,111
1237,336,52,382,117
1238,342,53,387,119
1239,352,55,408,125
1240,377,59,412,127
1241,399,63,404,124
1242,399,63,394,121
1243,390,61,383,118
1244,395,62,329,101
1245,362,57,357,110
1246,356,56,379,116
1247,358,56,379,116
1248,369,58,322,99
1249,337,53,358,110
1250,344,54,385,118
1251,354,56,386,119
1252,344,54,327,100
1253,319,50,361,111
1254,331,52,385,118
1255,342,54,387,119
1256,324,51,339,104
1257,309,49,365,112
1258,319,50,385,118
1259,330,52,389,119
1260,352,54,405,124
1261,375,58,413,127
1262,392,60,408,125
1263,386,59,399,123
1264,377,58,389,119
1265,396,61,331,102
1266,361,55,360,111
1267,353,54,378,116
1268,353,54,373,115
1269,370,57,320,98
1270,330,51,357,110
1271,335,51,383,118
1272,345,53,384,118
1273,344,53,323,99
1274,312,48,359,110
1275,323,49,384,118
1276,332,51,386,119
1277,324,50,335,103
1278,305,47,362,111
1279,314,48,381,117
1280,324,50,384,118
1281,344,50,400,123
1282,368,54,410,126
1283,387,56,409,126
1284,375,55,402,123
1285,354,51,392,120
1286,395,58,336,103
1287,371,54,348,107
1288,348,51,361,111
1289,330,48,364,112
1290,369,54,324,99
1291,336,49,349,107
1292,337,49,374,115
1293,343,50,378,116
1294,343,50,325,100
1295,315,46,359,110
1296,324,47,380,117
1297,334,49,381,117
1298,321,47,336,103
1299,304,44,362,111
1300,311,45,379,116
1301,319,46,381,117
