,cx,cxROI,cy,cyROI
113,634,96,384,118
114,605,91,346,106
115,603,91,424,130
116,616,93,434,133
117,620,93,414,127
118,573,86,355,109
119,576,87,433,133
120,593,89,436,134
121,597,90,414,127
122,548,83,372,114
123,557,84,429,132
124,572,86,437,134
125,576,87,426,131
126,596,97,431,132
127,627,102,424,130
128,659,107,416,128
129,666,108,417,128
130,651,106,421,129
131,652,106,346,106
132,664,108,350,107
133,672,109,352,108
134,679,110,349,107
135,620,101,337,103
136,625,102,396,122
137,625,102,424,130
138,622,101,425,131
139,589,96,347,106
140,598,97,411,126
141,603,98,427,131
142,601,98,418,128
143,561,91,366,112
144,572,93,415,127
145,580,94,432,133
146,583,95,427,131
147,610,104,429,207
148,641,110,422,203
149,668,114,412,199
150,683,117,403,194
151,684,117,390,188
152,670,115,333,160
153,694,119,322,155
154,717,123,307,148
155,736,126,293,141
156,640,110,323,156
157,665,114,364,175
158,660,113,398,192
159,651,111,408,197
160,613,105,333,160
161,639,109,387,187
162,637,109,410,198
163,630,108,411,198
164,587,100,354,171
165,608,104,394,190
166,610,104,413,199
167,605,103,413,199
168,625,108,421,205
169,656,114,414,201
170,684,119,402,195
171,697,121,390,190
172,692,120,378,184
173,680,118,322,156
174,709,123,306,149
175,734,127,292,142
176,754,131,278,135
177,650,113,313,152
178,679,118,348,169
179,675,117,382,186
180,665,115,393,191
181,622,108,325,158
182,654,113,371,180
183,652,113,396,193
184,645,112,399,194
185,599,104,347,169
186,626,109,382,186
187,630,109,400,195
188,625,108,399,194
189,620,108,422,198
190,653,114,414,194
191,681,119,402,188
192,694,121,392,184
193,691,120,379,177
194,680,118,322,151
195,712,124,307,144
196,736,128,293,137
197,757,132,280,131
198,650,113,313,146
199,682,119,349,163
200,679,118,381,178
201,669,117,390,183
202,623,109,324,152
203,655,114,372,174
204,653,114,396,185
205,645,112,398,186
206,599,104,345,161
207,626,109,383,179
208,629,110,401,188
209,625,109,400,187
210,620,110,425,198
211,655,116,416,194
212,682,121,403,188
213,693,123,392,182
214,687,122,381,177
215,681,121,321,149
216,710,126,307,143
217,734,130,293,136
218,754,134,281,131
219,650,115,312,145
220,681,121,349,162
221,676,120,382,178
222,666,118,393,183
223,622,110,323,150
224,654,116,374,174
225,652,116,399,186
226,645,114,401,187
227,598,106,345,161
228,624,111,386,180
229,628,111,404,188
230,625,111,403,188
231,616,109,428,201
232,650,115,418,196
233,679,120,406,191
234,692,122,394,185
235,682,120,383,180
236,679,120,325,153
237,710,125,310,145
238,733,129,298,140
239,754,133,285,134
240,649,115,316,148
241,677,120,357,168
242,673,119,388,182
243,665,117,396,186
244,620,109,327,153
245,652,115,380,178
246,649,115,405,190
247,643,114,406,191
248,596,105,349,164
249,621,110,390,183
250,626,111,411,193
251,625,110,412,193
252,611,109,431,202
253,647,116,421,198
254,677,121,408,192
255,689,123,395,185
256,677,121,387,182
257,675,121,325,153
258,704,126,313,147
259,728,130,302,142
260,750,134,292,137
261,645,115,316,148
262,674,121,360,169
263,668,120,392,184
264,658,118,398,187
265,617,110,328,154
266,648,116,385,181
267,645,115,408,192
268,637,114,405,190
269,593,106,351,165
270,618,111,395,185
271,621,111,413,194
272,618,111,410,193
273,610,108,428,202
274,648,114,418,197
275,679,120,404,190
276,694,123,392,185
277,688,122,383,180
278,674,119,325,153
279,704,124,312,147
280,728,129,301,142
281,750,133,291,137
282,644,114,317,149
283,673,119,355,167
284,667,118,386,182
285,658,116,397,187
286,616,109,328,154
287,647,114,378,178
288,645,114,401,189
289,638,113,404,190
290,593,105,350,165
291,618,109,389,183
292,621,110,405,191
293,616,109,404,190
294,611,108,430,201
295,646,114,421,197
296,674,119,407,191
297,684,121,397,186
298,679,120,388,182
299,673,119,327,153
300,702,124,315,147
301,727,128,304,142
302,748,132,294,138
303,644,114,318,149
304,669,118,363,170
305,665,117,393,184
306,656,116,401,188
307,616,109,330,154
308,645,114,386,181
309,643,114,409,192
310,636,112,408,191
311,592,104,352,165
312,616,109,396,185
313,620,109,414,194
314,617,109,411,192
315,608,107,432,201
316,643,114,422,196
317,671,118,411,191
318,684,121,401,187
319,674,119,392,182
320,671,118,329,153
321,699,123,318,148
322,722,128,307,143
323,743,131,296,138
324,641,113,319,148
325,665,117,363,169
326,660,117,394,183
327,651,115,401,187
328,612,108,331,154
329,640,113,388,181
330,638,113,410,191
331,632,112,407,189
332,588,104,353,164
333,610,108,398,185
334,613,108,416,194
335,610,108,413,192
336,608,106,432,212
337,643,113,422,207
338,671,117,410,201
339,683,120,399,196
340,671,117,393,193
341,669,117,331,162
342,697,122,319,156
343,719,126,309,151
344,740,130,299,147
345,639,112,321,157
346,662,116,362,177
347,658,115,391,192
348,650,114,397,195
349,611,107,332,163
350,636,111,389,191
351,637,111,411,202
352,633,111,408,200
353,587,103,354,174
354,608,106,400,196
355,612,107,417,205
356,610,107,414,203
357,605,107,433,212
358,639,113,424,208
359,670,118,411,202
360,685,121,399,196
361,675,119,392,192
362,666,118,330,162
363,693,122,322,158
364,715,126,311,152
365,737,130,301,147
366,637,112,321,157
367,661,117,369,181
368,656,116,401,197
369,649,115,409,201
370,609,108,333,163
371,636,112,393,193
372,634,112,416,204
373,628,111,415,204
374,584,103,355,174
375,606,107,402,197
376,610,108,421,206
377,607,107,420,206
378,607,105,433,210
379,641,111,424,206
380,674,117,411,199
381,690,120,397,192
382,675,117,393,191
383,667,116,334,162
384,691,120,321,156
385,714,124,311,151
386,735,128,301,146
387,637,110,323,157
388,660,114,368,178
389,655,114,402,195
390,648,112,405,196
391,608,105,334,162
392,635,110,392,190
393,633,110,415,201
394,628,109,410,199
395,584,101,357,173
396,605,105,403,195
397,609,106,421,204
398,604,105,417,202
399,609,105,431,205
400,644,111,422,201
401,678,117,407,193
402,691,119,395,188
403,673,116,397,189
404,667,115,333,158
405,690,119,322,153
406,710,123,314,149
407,730,126,303,144
408,636,110,322,153
409,659,114,366,174
410,655,113,397,189
411,649,112,405,192
412,607,105,334,159
413,632,109,394,187
414,634,109,414,197
415,633,109,409,194
416,583,101,356,169
417,604,104,403,191
418,611,105,420,200
419,610,105,417,198
420,611,105,431,205
421,644,111,422,201
422,675,117,408,194
423,687,119,395,188
424,672,116,393,187
425,669,116,333,159
426,691,119,322,153
427,713,123,313,149
428,733,127,303,144
429,637,110,322,153
430,659,114,366,174
431,655,113,399,190
432,649,112,406,193
433,608,105,333,159
434,632,109,392,187
435,634,109,415,198
436,632,109,411,196
437,583,101,356,170
438,603,104,400,191
439,608,105,420,200
440,607,105,418,199
441,610,106,432,207
442,642,112,424,203
443,675,118,410,197
444,689,120,395,189
445,674,117,391,187
446,667,116,332,159
447,691,120,323,155
448,713,124,314,150
449,734,128,303,145
450,636,111,322,154
451,659,115,365,175
452,656,114,397,190
453,650,113,403,193
454,607,106,333,160
455,633,110,392,188
456,633,110,413,198
457,629,110,409,196
458,582,101,355,170
459,603,105,401,192
460,607,106,418,200
461,603,105,414,198
462,608,105,430,206
463,640,111,423,203
464,673,116,410,197
465,688,119,398,191
466,673,116,397,190
467,666,115,332,159
468,689,119,323,155
469,711,123,314,150
470,732,126,303,145
471,635,110,320,153
472,658,114,365,175
473,654,113,399,191
474,647,112,406,195
475,605,104,331,159
476,632,109,392,188
477,631,109,413,198
478,627,108,407,195
479,580,100,353,169
480,601,104,400,192
481,605,104,418,200
482,602,104,413,198
483,612,106,431,204
484,644,112,423,200
485,677,117,408,193
486,688,119,396,187
487,674,117,393,186
488,667,116,332,157
489,689,120,323,152
490,710,123,315,149
491,731,127,306,144
492,636,110,321,152
493,658,114,368,174
494,654,113,400,189
495,646,112,406,192
496,607,105,332,157
497,631,109,393,186
498,632,110,414,196
499,629,109,409,193
500,582,101,354,167
501,601,104,402,190
502,607,105,420,198
503,606,105,416,197
504,608,104,429,205
505,640,110,423,202
506,673,115,409,195
507,688,118,395,189
508,672,115,392,187
509,666,114,333,159
510,688,118,323,154
511,710,122,314,150
512,731,125,304,145
513,635,109,321,153
514,658,113,366,175
515,653,112,400,191
516,646,111,407,195
517,605,103,332,159
518,630,108,393,188
519,631,108,414,198
520,629,108,409,195
521,580,99,354,169
522,600,103,402,192
523,605,103,421,201
524,604,103,418,200
525,609,105,431,204
526,639,110,425,201
527,668,115,412,195
528,683,117,399,188
529,673,116,392,185
530,665,114,334,158
531,686,118,324,153
532,707,122,315,149
533,728,125,306,144
534,633,109,323,152
535,656,113,359,170
536,653,112,394,186
537,646,111,405,191
538,604,104,334,158
539,629,108,385,182
540,631,108,410,194
541,629,108,412,195
542,579,99,356,168
543,600,103,398,188
544,607,104,418,197
545,607,104,419,198
546,608,104,430,203
547,639,110,421,199
548,671,115,407,192
549,685,118,394,186
550,670,115,393,186
551,664,114,333,157
552,686,118,324,153
553,707,122,315,149
554,727,125,305,144
555,633,109,323,152
556,656,113,364,172
557,652,112,398,188
558,644,111,402,190
559,604,104,333,157
560,630,108,390,184
561,630,108,415,196
562,626,108,410,194
563,579,99,354,167
564,600,103,398,188
565,604,104,418,197
566,600,103,416,197
567,601,102,429,204
568,634,107,424,202
569,666,113,413,197
570,679,115,402,192
571,663,112,399,190
572,661,112,335,160
573,682,116,326,155
574,703,119,317,151
575,723,123,307,146
576,631,107,324,154
577,654,111,368,175
578,649,110,402,192
579,642,109,408,194
580,602,102,334,159
581,626,106,392,187
582,625,106,416,198
583,623,106,412,196
584,576,98,354,169
585,596,101,400,191
586,601,102,420,200
587,600,102,418,199
588,608,104,430,201
589,637,108,423,197
590,671,114,409,191
591,681,116,396,185
592,665,113,394,184
593,662,113,335,156
594,683,116,325,152
595,703,120,318,148
596,723,123,308,144
597,631,107,323,151
598,651,111,368,172
599,648,110,400,187
600,643,110,403,188
601,602,102,334,156
602,625,106,393,183
603,627,107,415,194
604,626,107,408,190
605,577,98,354,165
606,596,101,400,187
607,601,102,420,196
608,600,102,417,195
609,604,102,430,201
610,635,107,425,198
611,666,112,415,194
612,677,114,404,189
613,661,112,398,186
614,661,112,337,157
615,681,115,327,153
616,700,118,317,148
617,719,121,307,143
618,629,106,325,152
619,650,110,369,172
620,647,109,404,189
621,642,108,411,192
622,600,101,335,156
623,623,105,394,184
624,624,105,416,194
625,621,105,412,192
626,574,97,356,166
627,593,100,402,188
628,598,101,420,196
629,595,100,416,194
630,606,104,432,202
631,636,109,425,199
632,667,114,411,192
633,678,116,397,186
634,671,115,387,181
635,658,113,336,157
636,680,116,327,153
637,701,120,318,149
638,722,124,309,145
639,626,107,325,152
640,647,111,361,169
641,647,111,397,186
642,644,110,409,192
643,596,102,336,157
644,620,106,390,183
645,623,107,415,194
646,622,106,414,194
647,572,98,358,168
648,592,101,402,188
649,597,102,423,198
650,596,102,420,197
651,602,102,432,204
652,631,107,427,202
653,664,113,416,197
654,675,114,404,191
655,660,112,398,188
656,659,112,338,160
657,679,115,329,155
658,700,119,320,151
659,721,122,310,146
660,628,106,327,154
661,650,110,370,175
662,646,110,404,191
663,639,108,410,194
664,599,102,337,159
665,623,106,393,186
666,624,106,414,196
667,621,105,408,193
668,574,97,357,169
669,593,100,402,190
670,598,101,420,198
671,596,101,416,197
672,606,103,432,201
673,635,108,427,199
674,667,113,417,194
675,678,115,404,188
676,663,112,399,186
677,661,112,338,157
678,681,115,330,154
679,700,119,321,149
680,720,122,311,145
681,629,107,327,152
682,646,110,369,172
683,644,109,403,188
684,641,109,411,191
685,599,102,337,157
686,620,105,395,184
687,624,106,416,194
688,625,106,413,192
689,573,97,357,166
690,592,100,403,188
691,600,102,422,196
692,601,102,420,196
693,602,101,431,204
694,633,106,426,202
695,664,111,417,198
696,675,113,406,192
697,660,110,401,190
698,662,111,340,161
699,682,114,331,157
700,703,118,320,152
701,722,121,310,147
702,630,105,327,155
703,651,109,370,175
704,646,108,406,192
705,640,107,413,196
706,601,100,337,160
707,623,104,396,188
708,624,104,418,198
709,622,104,413,196
710,576,96,358,170
711,593,99,404,191
712,598,100,424,201
713,598,100,420,199
714,611,105,430,132
715,641,110,421,129
716,673,115,406,125
717,680,116,397,122
718,662,113,399,123
719,661,113,334,102
720,681,117,326,100
721,701,120,319,98
722,722,124,310,95
723,629,108,323,99
724,651,111,366,112
725,648,111,401,123
726,641,110,410,126
727,599,102,335,103
728,623,107,393,121
729,625,107,415,127
730,624,107,410,126
731,574,98,357,110
732,593,101,402,123
733,601,103,421,129
734,601,103,418,128
735,607,103,431,199
736,636,108,426,197
737,667,113,413,191
738,676,115,399,185
739,665,113,387,179
740,661,112,337,156
741,678,115,329,152
742,699,119,319,147
743,719,122,308,142
744,629,107,325,150
745,648,110,371,172
746,647,110,403,186
747,644,109,408,189
748,599,102,335,155
749,621,105,395,183
750,625,106,416,192
751,625,106,410,190
752,574,97,357,165
753,593,100,403,186
754,598,101,422,195
755,597,101,417,193
756,601,100,428,199
757,629,105,424,197
758,660,110,416,194
759,671,112,405,189
760,657,109,398,185
761,657,109,338,157
762,676,113,331,154
763,696,116,320,149
764,715,119,310,144
765,625,104,326,152
766,647,108,372,173
767,644,107,407,189
768,639,106,412,192
769,596,99,335,156
770,619,103,394,183
771,621,103,416,194
772,618,103,410,191
773,571,95,356,166
774,590,98,401,187
775,595,99,420,196
776,593,99,417,194
777,604,101,429,199
778,632,106,424,196
779,663,111,415,192
780,667,112,406,188
781,649,109,403,186
782,657,110,337,156
783,676,114,329,152
784,696,117,320,148
785,716,120,310,143
786,624,105,326,151
787,644,108,365,169
788,642,108,396,183
789,637,107,402,186
790,594,100,337,156
791,617,104,394,182
792,622,104,415,192
793,621,104,409,189
794,569,96,358,166
795,589,99,403,186
796,598,100,421,195
797,598,100,416,192
798,602,100,428,199
799,630,105,424,197
800,662,110,416,194
801,670,112,407,189
802,654,109,404,188
803,658,110,338,157
804,678,113,329,153
805,697,116,320,149
806,716,119,310,144
807,625,104,326,152
808,644,107,362,168
809,642,107,398,185
810,638,106,407,189
811,595,99,335,156
812,617,103,394,183
813,620,103,418,195
814,621,103,413,192
815,570,95,355,165
816,588,98,403,188
817,594,99,424,197
818,595,99,420,196
819,609,103,427,131
820,637,107,422,130
821,668,113,410,126
822,672,113,396,122
823,659,111,387,119
824,659,111,334,102
825,677,114,324,99
826,697,118,315,97
827,716,121,306,94
828,626,106,323,99
829,645,109,356,109
830,645,109,390,120
831,643,109,401,123
832,596,101,333,102
833,617,104,385,118
834,622,105,409,126
835,623,105,409,126
836,571,96,354,109
837,589,99,396,122
838,596,101,416,128
839,596,101,414,127
840,617,106,422,130
841,644,110,414,127
842,675,116,397,122
843,676,116,386,119
844,659,113,386,119
845,665,114,326,100
846,683,117,315,97
847,702,120,305,94
848,719,123,294,90
849,630,108,315,97
850,647,111,353,108
851,648,111,387,119
852,644,110,395,121
853,599,102,326,100
854,621,106,380,117
855,626,107,403,124
856,626,107,399,123
857,573,98,349,107
858,592,101,391,120
859,600,103,410,126
860,599,102,406,125
861,613,104,414,127
862,641,109,408,125
863,669,114,396,122
864,679,116,385,118
865,671,114,376,115
866,665,113,319,98
867,684,117,309,95
868,704,120,299,92
869,721,123,288,88
870,632,108,308,94
871,649,111,343,105
872,649,111,375,115
873,645,110,385,118
874,603,103,319,98
875,623,106,370,114
876,628,107,393,121
877,628,107,392,120
878,578,98,340,104
879,595,101,380,117
880,603,103,399,123
881,604,103,398,122
882,610,105,396,190
883,639,110,389,186
884,667,115,380,182
885,678,117,372,178
886,668,115,365,175
887,666,114,299,143
888,690,119,289,138
889,714,123,278,133
890,734,126,268,128
891,634,109,290,139
892,655,113,324,155
893,653,112,359,172
894,646,111,369,177
895,605,104,301,144
896,628,108,349,167
897,629,108,373,179
898,625,107,372,178
899,580,100,322,154
900,599,103,360,173
901,604,104,379,182
902,602,103,377,181
903,614,106,388,182
904,644,111,379,177
905,674,116,364,170
906,678,117,351,164
907,670,116,344,161
908,667,115,290,136
909,690,119,279,130
910,711,123,267,125
911,730,126,257,120
912,635,110,281,131
913,654,113,316,148
914,655,113,349,163
915,651,112,367,172
916,605,104,291,136
917,626,108,337,158
918,631,109,364,170
919,630,109,374,175
920,579,100,312,146
921,597,103,349,163
922,606,105,370,173
923,608,105,375,176
924,612,105,362,171
925,643,111,351,166
926,674,116,339,161
927,685,118,326,154
928,676,116,316,150
929,674,116,265,125
930,696,120,251,119
931,716,123,234,111
932,732,126,218,103
933,642,110,250,118
934,660,113,284,134
935,658,113,319,151
936,652,112,332,157
937,612,105,256,121
938,634,109,304,144
939,633,109,329,156
940,629,108,330,156
941,586,101,273,129
942,604,104,315,149
943,607,104,334,158
944,604,104,332,157
945,614,106,341,164
946,649,113,331,159
947,683,118,316,152
948,687,119,302,145
949,670,116,295,142
950,678,118,242,116
951,703,122,226,109
952,723,125,210,101
953,740,128,193,93
954,645,112,227,109
955,660,114,255,123
956,658,114,285,137
957,653,113,293,141
958,616,107,233,112
959,635,110,284,137
960,639,111,310,149
961,637,110,308,148
962,591,102,251,121
963,609,106,296,143
964,614,106,315,152
965,611,106,311,150
966,617,107,335,160
967,654,114,326,156
968,687,120,311,149
969,697,121,295,141
970,683,119,285,136
971,683,119,235,112
972,708,123,222,106
973,725,126,208,99
974,741,129,193,92
975,650,113,222,106
976,666,116,254,122
977,664,116,287,137
978,661,115,296,142
979,619,108,230,110
980,640,112,279,134
981,641,112,306,147
982,638,111,306,147
983,594,103,249,119
984,613,107,291,139
985,616,107,310,148
986,615,107,307,147
987,619,107,334,160
988,655,114,326,156
989,690,120,310,148
990,694,120,295,141
991,675,117,290,139
992,684,119,235,112
993,710,123,222,106
994,728,126,207,99
995,743,129,192,92
996,651,113,221,106
997,668,116,253,121
998,665,115,286,137
999,660,114,296,142
1000,621,108,228,109
1001,641,111,280,134
1002,641,111,308,148
1003,638,111,308,148
1004,595,103,246,118
1005,612,106,291,139
1006,618,107,312,149
1007,617,107,309,148
1008,621,108,338,162
1009,657,114,331,159
1010,693,120,315,151
1011,699,121,296,142
1012,680,118,287,137
1013,685,119,239,114
1014,709,123,225,108
1015,727,126,212,101
1016,745,129,196,94
1017,653,113,224,107
1018,671,116,260,124
1019,669,116,295,141
1020,664,115,306,147
1021,623,108,232,111
1022,645,112,283,135
1023,645,112,312,149
1024,643,112,315,151
1025,597,104,250,120
1026,616,107,294,141
1027,621,108,317,152
1028,622,108,317,152
1029,624,108,341,162
1030,658,114,334,159
1031,694,120,319,151
1032,702,121,301,143
1033,682,118,293,139
1034,687,119,243,115
1035,709,122,228,108
1036,728,126,214,101
1037,745,129,198,94
1038,654,113,228,108
1039,674,116,265,126
1040,670,116,300,142
1041,665,115,309,147
1042,624,108,236,112
1043,647,112,289,137
1044,647,112,315,150
1045,644,111,315,150
1046,598,103,255,121
1047,617,107,300,142
1048,621,107,320,152
1049,619,107,317,151
1050,624,107,343,163
1051,657,113,336,160
1052,691,119,321,153
1053,699,120,305,145
1054,683,117,295,140
1055,686,118,246,117
1056,709,122,230,109
1057,728,125,217,103
1058,746,128,201,96
1059,653,112,231,110
1060,673,116,265,126
1061,670,115,299,142
1062,664,114,307,146
1063,622,107,238,113
1064,644,111,289,138
1065,644,111,317,151
1066,641,110,316,150
1067,596,102,257,122
1068,614,106,300,143
1069,620,107,322,153
1070,619,106,320,152
1071,624,108,343,163
1072,658,114,336,160
1073,691,119,320,152
1074,698,121,301,143
1075,680,117,292,139
1076,685,118,245,116
1077,708,122,231,110
1078,727,126,217,103
1079,745,129,201,95
1080,652,113,231,110
1081,672,116,266,126
1082,669,116,300,142
1083,663,114,311,148
1084,621,107,239,113
1085,645,111,290,138
1086,644,111,315,150
1087,640,111,315,150
1088,596,103,258,122
1089,615,106,301,143
1090,620,107,320,152
1091,619,107,318,151
1092,623,107,344,165
1093,657,112,337,162
1094,692,118,323,155
1095,698,119,305,146
1096,679,116,296,142
1097,687,118,248,119
1098,711,122,232,111
1099,730,125,217,104
1100,748,128,201,96
1101,654,112,233,112
1102,671,115,262,126
1103,669,114,296,142
1104,665,114,310,149
1105,623,107,240,115
1106,643,110,292,140
1107,645,110,320,154
1108,643,110,324,156
1109,597,102,258,124
1110,614,105,301,145
1111,620,106,323,155
1112,620,106,323,155
1113,623,107,342,165
1114,657,113,336,162
1115,691,119,323,156
1116,699,120,307,148
1117,685,118,296,143
1118,686,118,245,118
1119,711,122,231,111
1120,731,126,217,104
1121,749,129,203,98
1122,655,113,232,112
1123,675,116,267,129
1124,672,116,301,145
1125,668,115,311,150
1126,625,107,240,116
1127,647,111,293,141
1128,646,111,320,154
1129,642,110,321,155
1130,599,103,259,125
1131,617,106,302,145
1132,621,107,323,156
1133,619,106,320,154
1134,623,107,344,166
1135,657,113,338,163
1136,690,119,325,157
1137,702,121,308,149
1138,689,118,297,143
1139,687,118,247,119
1140,712,122,232,112
1141,732,126,218,105
1142,750,129,203,98
1143,656,113,233,112
1144,675,116,269,130
1145,671,115,303,146
1146,666,114,313,151
1147,627,108,240,116
1148,649,112,293,142
1149,647,111,319,154
1150,643,111,319,154
1151,600,103,259,125
1152,618,106,303,146
1153,622,107,323,156
1154,620,107,321,155
1155,622,106,342,166
1156,657,112,336,163
1157,690,118,325,158
1158,702,120,308,150
1159,686,117,296,144
1160,686,117,247,120
1161,712,121,232,113
1162,733,125,218,106
1163,751,128,204,99
1164,655,112,233,113
1165,675,115,266,129
1166,672,114,300,146
1167,666,113,313,152
1168,625,106,241,117
1169,648,110,293,142
1170,646,110,318,155
1171,642,109,321,156
1172,600,102,261,127
1173,619,105,304,148
1174,623,106,323,157
1175,621,106,321,156
1176,624,107,345,168
1177,659,113,338,165
1178,690,119,327,159
1179,704,121,313,153
1180,693,119,301,147
1181,689,118,248,121
1182,714,123,234,114
1183,735,126,219,107
1184,754,130,205,100
1185,658,113,235,114
1186,678,117,269,131
1187,672,116,304,148
1188,666,114,315,154
1189,628,108,243,118
1190,650,112,294,143
1191,648,111,319,155
1192,644,111,320,156
1193,602,103,262,128
1194,620,107,304,148
1195,624,107,324,158
1196,624,107,321,156
1197,623,107,346,160
1198,656,112,340,158
1199,687,118,330,153
1200,700,120,316,147
1201,689,118,304,141
1202,689,118,250,116
1203,715,122,235,109
1204,736,126,220,102
1205,755,129,206,95
1206,658,113,235,109
1207,677,116,271,126
1208,671,115,306,142
1209,664,114,319,148
1210,628,107,243,113
1211,650,111,295,137
1212,647,111,322,149
1213,642,110,325,151
1214,602,103,262,121
1215,619,106,305,141
1216,622,106,324,150
1217,621,106,323,150
1218,623,107,344,160
1219,658,113,339,157
1220,692,118,327,152
1221,705,121,310,144
1222,689,118,298,138
1223,688,118,248,115
1224,715,122,233,108
1225,736,126,220,102
1226,754,129,207,96
1227,657,112,235,109
1228,678,116,268,124
1229,673,115,301,140
1230,666,114,313,145
1231,628,107,242,112
1232,651,111,293,136
1233,649,111,318,147
1234,643,110,320,148
1235,603,103,260,120
1236,623,107,302,140
1237,626,107,321,149
1238,623,107,319,148
1239,624,107,344,160
1240,658,113,339,157
1241,689,118,328,152
1242,699,120,314,146
1243,684,118,304,141
1244,689,118,247,114
1245,716,123,233,108
1246,737,127,220,102
1247,755,130,206,95
1248,657,113,233,108
1249,678,117,268,124
1250,672,116,300,139
1251,664,114,308,143
1252,628,108,241,112
1253,651,112,293,136
1254,649,112,317,147
1255,644,111,317,147
1256,603,104,260,120
1257,623,107,303,140
1258,627,108,322,149
1259,625,107,320,148
1260,624,108,343,160
1261,662,114,337,157
1262,694,120,325,151
1263,706,122,310,144
1264,691,119,299,139
1265,691,119,245,114
1266,717,124,231,107
1267,738,127,217,101
1268,756,131,203,94
1269,660,114,233,108
1270,678,117,267,124
1271,675,117,299,139
1272,671,116,311,145
1273,630,109,241,112
1274,652,113,289,134
1275,652,113,313,146
1276,649,112,317,147
1277,605,104,259,120
1278,624,108,300,140
1279,627,108,318,148
1280,626,108,317,147
1281,623,107,344,161
1282,659,113,339,159
1283,693,119,327,153
1284,708,121,313,146
1285,697,119,301,141
1286,691,118,248,116
1287,717,123,233,109
1288,739,127,219,102
1289,758,130,206,96
1290,660,113,234,109
1291,680,116,270,126
1292,673,115,301,141
1293,665,114,311,145
1294,631,108,241,113
1295,653,112,292,137
1296,652,112,317,148
1297,647,111,319,149
1298,605,103,259,121
1299,624,107,302,141
1300,628,107,321,150
1301,627,107,321,150
1302,626,106,341,158
1303,661,112,338,157
1304,695,117,327,152
1305,710,120,312,145
1306,696,117,300,139
1307,692,117,248,115
1308,718,121,232,107
1309,739,125,218,101
1310,758,128,205,95
1311,662,112,234,108
1312,680,115,270,125
1313,674,114,303,140
1314,667,113,317,147
1315,631,106,241,112
1316,653,110,293,136
1317,651,110,319,148
1318,647,109,324,150
1319,606,102,260,120
1320,623,105,303,140
1321,628,106,323,150
1322,628,106,325,151
1323,627,107,344,159
1324,661,113,339,157
1325,693,118,328,152
1326,705,120,314,145
1327,693,118,303,140
1328,691,118,249,115
1329,718,122,234,108
1330,739,126,221,102
1331,757,129,207,96
1332,660,112,234,108
1333,679,116,273,126
1334,675,115,304,141
1335,669,114,313,145
1336,629,107,242,112
1337,652,111,294,136
1338,651,111,318,147
1339,646,110,319,147
1340,603,103,260,120
1341,623,106,300,139
1342,627,107,319,147
1343,626,107,319,147
1344,626,107,344,163
1345,659,112,338,161
1346,691,118,324,154
1347,700,119,308,146
1348,684,117,298,141
1349,687,117,249,118
1350,711,121,234,111
1351,730,124,220,104
1352,747,127,206,98
1353,654,111,234,111
1354,672,114,268,127
1355,670,114,301,143
1356,666,113,311,148
1357,624,106,240,114
1358,644,110,291,138
1359,646,110,316,150
