,cx,cxROI,cy,cyROI
157,453,67,267,82
158,452,67,293,90
159,452,67,301,92
160,431,64,239,73
161,429,64,280,86
162,433,64,299,92
163,437,65,297,91
164,408,61,248,76
165,408,61,280,86
166,414,62,298,91
167,420,63,299,92
168,432,63,320,98
169,458,67,319,98
170,482,70,312,96
171,486,71,304,93
172,481,70,296,91
173,484,71,256,78
174,491,72,251,77
175,500,73,244,75
176,509,74,236,72
177,460,67,241,74
178,459,67,265,81
179,456,66,291,89
180,455,66,298,91
181,434,63,241,74
182,434,63,277,85
183,436,64,298,91
184,440,64,298,91
185,411,60,250,77
186,412,60,281,86
187,416,61,301,92
188,421,61,302,93
189,433,64,317,97
190,458,67,318,98
191,483,71,311,95
192,483,71,299,92
193,472,70,289,89
194,482,71,257,79
195,491,72,251,77
196,500,74,243,74
197,509,75,235,72
198,458,67,243,74
199,461,68,261,80
200,457,67,290,89
201,455,67,300,92
202,434,64,242,74
203,435,64,273,84
204,437,64,296,91
205,440,65,299,92
206,410,60,250,77
207,413,61,279,86
208,417,61,299,92
209,421,62,301,92
210,435,63,318,98
211,458,66,317,97
212,484,70,312,96
213,492,71,302,93
214,483,70,293,90
215,485,70,255,78
216,494,72,252,77
217,503,73,243,74
218,512,74,235,72
219,462,67,240,74
220,463,67,262,80
221,458,66,292,90
222,456,66,300,92
223,436,63,239,73
224,438,63,272,83
225,439,64,295,90
226,440,64,297,91
227,411,60,247,76
228,414,60,277,85
229,420,61,297,91
230,424,61,300,92
231,436,64,319,98
232,467,69,316,97
233,494,73,303,93
234,482,71,286,88
235,459,68,279,86
236,485,71,253,78
237,494,73,247,76
238,503,74,241,74
239,513,76,234,72
240,460,68,239,73
241,462,68,259,79
242,459,68,285,87
243,456,67,295,90
244,435,64,239,73
245,436,64,271,83
246,439,65,295,90
247,443,65,298,91
248,411,61,246,75
249,414,61,277,85
250,420,62,298,91
251,425,63,301,92
252,434,64,319,98
253,461,68,319,98
254,490,73,311,95
255,492,73,297,91
256,475,70,289,89
257,484,72,252,77
258,491,73,250,77
259,502,74,243,74
260,513,76,236,72
261,459,68,239,73
262,463,69,254,78
263,460,68,284,87
264,460,68,299,92
265,434,64,239,73
266,437,65,262,80
267,439,65,291,89
268,441,65,302,93
269,410,61,247,76
270,413,61,272,83
271,418,62,296,91
272,423,63,303,93
273,434,63,318,98
274,460,67,319,98
275,490,71,312,96
276,490,71,301,92
277,473,69,292,90
278,484,71,254,78
279,493,72,249,76
280,503,73,243,74
281,514,75,236,72
282,460,67,239,73
283,460,67,262,80
284,458,67,289,89
285,458,67,298,91
286,434,63,239,73
287,434,63,273,84
288,438,64,295,90
289,443,65,299,92
290,411,60,248,76
291,413,60,276,85
292,419,61,297,91
293,425,62,302,93
294,431,63,318,98
295,459,68,317,97
296,487,72,310,95
297,492,73,302,93
298,483,71,295,90
299,484,71,252,77
300,492,73,251,77
301,502,74,243,74
302,512,76,236,72
303,460,68,238,73
304,461,68,262,80
305,456,67,289,89
306,454,67,301,92
307,434,64,238,73
308,435,64,268,82
309,435,64,291,89
310,437,64,299,92
311,410,60,246,75
312,411,61,272,83
313,414,61,293,90
314,420,62,298,91
315,433,63,318,98
316,462,68,318,98
317,492,72,311,95
318,487,71,298,91
319,468,69,290,89
320,483,71,253,78
321,492,72,249,76
322,502,74,243,74
323,513,75,235,72
324,458,67,237,73
325,458,67,266,82
326,457,67,292,90
327,457,67,299,92
328,433,63,238,73
329,433,63,281,86
330,437,64,301,92
331,443,65,300,92
332,409,60,248,76
333,412,60,283,87
334,419,61,302,93
335,424,62,303,93
336,433,65,323,99
337,465,70,319,98
338,492,74,303,93
339,486,73,285,87
340,473,71,274,84
341,482,73,253,78
342,489,74,250,77
343,499,75,242,74
344,511,77,236,72
345,458,69,240,74
346,463,70,259,79
347,459,69,284,87
348,456,69,300,92
349,434,65,240,74
350,437,66,265,81
351,437,66,291,89
352,440,66,305,94
353,410,62,248,76
354,414,62,270,83
355,419,63,292,90
356,424,64,302,93
357,433,63,318,98
358,461,67,317,97
359,487,71,306,94
360,484,71,293,90
361,472,69,282,86
362,484,71,254,78
363,493,72,249,76
364,502,73,242,74
365,512,75,235,72
366,459,67,242,74
367,461,67,252,77
368,458,67,280,86
369,457,67,297,91
370,434,63,241,74
371,434,63,264,81
372,436,64,291,89
373,440,64,302,93
374,410,60,249,76
375,411,60,271,83
376,417,61,293,90
377,422,61,300,92
378,431,63,319,98
379,455,66,319,98
380,479,70,313,96
381,488,71,306,94
382,484,71,297,91
383,482,70,255,78
384,492,72,249,76
385,502,73,242,74
386,512,75,234,72
387,459,67,240,74
388,459,67,268,82
389,456,66,293,90
390,455,66,298,91
391,433,63,240,74
392,434,63,280,86
393,437,64,299,92
394,440,64,295,90
395,410,60,250,77
396,412,60,284,87
397,417,61,302,93
398,421,61,300,92
399,431,64,317,97
400,458,68,317,97
401,487,72,310,95
402,487,72,298,91
403,471,70,291,89
404,482,71,255,78
405,492,73,250,77
406,502,74,242,74
407,512,76,233,71
408,458,68,239,73
409,457,68,265,81
410,453,67,292,90
411,452,67,300,92
412,433,64,239,73
413,432,64,274,84
414,434,64,296,91
415,438,65,299,92
416,410,61,245,75
417,411,61,273,84
418,415,61,295,90
419,419,62,300,92
420,432,64,316,97
421,457,68,317,97
422,487,73,310,95
423,487,73,300,92
424,471,70,292,90
425,482,72,256,78
426,492,73,248,76
427,502,75,241,74
428,512,76,234,72
429,458,68,242,74
430,460,69,258,79
431,456,68,286,88
432,454,68,298,91
433,433,64,241,74
434,434,65,267,82
435,436,65,293,90
436,439,65,299,92
437,409,61,248,76
438,412,61,270,83
439,418,62,293,90
440,423,63,300,92
441,432,63,319,98
442,459,67,318,98
443,488,72,309,95
444,489,72,298,91
445,473,69,291,89
446,482,71,254,78
447,492,72,248,76
448,503,74,241,74
449,514,75,234,72
450,458,67,239,73
451,460,67,264,81
452,457,67,291,89
453,455,67,298,91
454,433,63,240,74
455,435,64,274,84
456,437,64,296,91
457,441,65,295,90
458,410,60,247,76
459,413,60,277,85
460,418,61,297,91
461,422,62,299,92
462,433,64,319,98
463,457,67,318,98
464,484,71,311,95
465,490,72,302,93
466,481,71,294,90
467,482,71,253,78
468,492,73,247,76
469,503,74,240,74
470,513,76,232,71
471,457,67,239,73
472,463,68,261,80
473,459,68,290,89
474,455,67,298,91
475,431,63,240,74
476,439,65,273,84
477,439,65,297,91
478,438,65,298,91
479,407,60,249,76
480,415,61,278,85
481,420,62,300,92
482,423,62,304,93
483,433,64,320,98
484,459,68,318,98
485,485,72,309,95
486,487,72,301,92
487,478,71,294,90
488,485,72,253,78
489,496,74,248,76
490,505,75,241,74
491,515,76,231,71
492,461,68,238,73
493,460,68,266,82
494,456,68,293,90
495,454,67,301,92
496,435,64,239,73
497,436,65,277,85
498,437,65,299,92
499,440,65,298,91
500,411,61,248,76
501,414,61,281,86
502,418,62,301,92
503,422,62,301,92
504,430,63,316,97
505,453,66,319,98
506,479,70,313,96
507,485,71,302,93
508,476,70,291,89
509,486,71,258,79
510,495,73,251,77
511,504,74,241,74
512,513,75,231,71
513,462,68,242,74
514,461,68,258,79
515,456,67,291,89
516,455,67,302,93
517,437,64,240,74
518,435,64,266,82
519,436,64,294,90
520,439,64,300,92
521,412,60,246,75
522,412,60,272,83
523,417,61,296,91
524,422,62,301,92
525,438,65,318,98
526,461,68,316,97
527,485,71,308,94
528,486,72,299,92
529,473,70,292,90
530,483,71,252,77
531,495,73,248,76
532,505,74,241,74
533,515,76,233,71
534,458,67,238,73
535,463,68,259,79
536,460,68,285,87
537,457,67,296,91
538,433,64,239,73
539,436,64,272,83
540,439,65,295,90
541,442,65,301,92
542,409,60,249,76
543,414,61,278,85
544,421,62,300,92
545,428,63,306,94
546,431,63,320,98
547,455,66,321,98
548,481,70,315,97
549,488,71,304,93
550,479,70,291,89
551,485,71,256,78
552,494,72,252,77
553,504,74,243,74
554,515,75,234,72
555,461,67,240,74
556,459,67,266,82
557,454,66,296,91
558,453,66,305,94
559,435,63,240,74
560,435,63,276,85
561,435,63,299,92
562,438,64,301,92
563,410,60,248,76
564,412,60,280,86
565,417,61,301,92
566,423,62,305,94
567,431,65,318,98
568,456,69,319,98
569,485,73,314,96
570,490,74,304,93
571,477,72,295,90
572,483,73,257,79
573,495,75,248,76
574,505,76,241,74
575,515,78,232,71
576,459,69,241,74
577,462,70,262,80
578,458,69,289,89
579,454,68,299,92
580,435,65,240,74
581,437,66,274,84
582,438,66,296,91
583,439,66,300,92
584,410,62,248,76
585,414,62,278,85
586,419,63,297,91
587,423,64,301,92
588,432,64,319,98
589,456,67,319,98
590,483,71,312,96
591,486,72,304,93
592,475,70,296,91
593,481,71,253,78
594,492,73,248,76
595,503,74,241,74
596,515,76,234,72
597,458,67,240,74
598,462,68,264,81
599,457,67,291,89
600,454,67,299,92
601,433,64,240,74
602,436,64,273,84
603,437,64,295,90
604,439,65,298,91
605,409,60,249,76
606,413,61,277,85
607,419,62,297,91
608,423,62,302,93
609,432,63,320,98
610,456,66,321,98
611,482,70,315,97
612,486,71,304,93
613,476,69,293,90
614,483,70,257,79
615,492,71,250,77
616,502,73,241,74
617,512,74,232,71
618,459,67,241,74
619,461,67,262,80
620,457,66,289,89
621,455,66,300,92
622,433,63,240,74
623,433,63,278,85
624,436,63,301,92
625,440,64,302,93
626,409,59,249,76
627,410,59,284,87
628,416,60,304,93
629,422,61,305,94
630,432,64,317,97
631,458,68,318,98
632,486,72,313,96
633,489,72,302,93
634,476,71,294,90
635,483,72,256,78
636,494,73,250,77
637,504,75,241,74
638,513,76,231,71
639,459,68,240,74
640,459,68,265,81
641,456,68,295,90
642,454,67,304,93
643,434,64,239,73
644,435,64,274,84
645,437,65,297,91
646,439,65,301,92
647,410,61,247,76
648,414,61,275,84
649,419,62,297,91
650,424,63,302,93
651,432,63,318,98
652,457,66,318,98
653,484,70,312,96
654,488,71,303,93
655,476,69,296,91
656,484,70,255,78
657,494,72,248,76
658,505,73,240,74
659,514,75,232,71
660,459,67,239,73
661,459,67,262,80
662,455,66,290,89
663,453,66,301,92
664,434,63,239,73
665,434,63,275,84
666,435,63,296,91
667,438,63,300,92
668,410,59,247,76
669,411,60,277,85
670,415,60,297,91
671,420,61,302,93
672,432,65,320,98
673,458,69,321,98
674,485,73,312,96
675,479,72,300,92
676,464,69,291,89
677,486,73,258,79
678,494,74,251,77
679,503,75,242,74
680,512,77,233,71
681,462,69,243,74
682,463,69,258,79
683,457,68,289,89
684,454,68,303,93
685,436,65,241,74
686,435,65,265,81
687,435,65,293,90
688,437,65,303,93
689,410,61,248,76
690,411,61,271,83
691,415,62,296,91
692,420,63,303,93
693,434,64,320,98
694,459,67,318,98
695,486,71,312,96
696,487,71,303,93
697,475,70,296,91
698,482,71,255,78
699,492,72,249,76
700,503,74,241,74
701,513,75,233,71
702,457,67,241,74
703,462,68,260,80
704,458,67,288,88
705,455,67,298,91
706,431,63,241,74
707,435,64,274,84
708,437,64,297,91
709,439,64,301,92
710,408,60,251,77
711,412,60,280,86
712,417,61,301,92
713,423,62,306,94
714,431,64,319,98
715,456,68,321,98
716,483,72,315,97
717,489,73,303,93
718,478,71,293,90
719,482,72,257,79
720,493,73,251,77
721,503,75,241,74
722,513,76,232,71
723,459,68,241,74
724,459,68,265,81
725,455,68,293,90
726,454,68,306,94
727,434,65,241,74
728,434,65,269,82
729,435,65,292,90
730,437,65,300,92
731,409,61,248,76
732,411,61,269,82
733,415,62,290,89
734,420,63,298,91
735,433,64,322,99
736,460,68,320,98
737,487,72,311,95
738,491,73,301,92
739,479,71,293,90
740,481,71,255,78
741,491,73,249,76
742,502,74,241,74
743,513,76,233,71
744,457,68,240,74
745,461,68,265,81
746,457,68,294,90
747,456,68,304,93
748,431,64,241,74
749,436,65,278,85
750,438,65,300,92
751,441,65,303,93
752,408,60,251,77
753,412,61,283,87
754,417,62,303,93
755,422,62,306,94
756,430,62,317,97
757,454,66,320,98
758,478,69,314,96
759,483,70,307,94
760,479,69,299,92
761,482,70,259,79
762,491,71,254,78
763,502,73,242,74
764,510,74,231,71
765,458,66,246,75
766,457,66,256,78
767,455,66,286,88
768,453,66,303,93
769,433,63,245,75
770,431,62,259,79
771,434,63,289,89
772,437,63,303,93
773,408,59,252,77
774,409,59,266,82
775,414,60,290,89
776,420,61,300,92
777,433,64,318,98
778,455,68,319,98
779,481,72,314,96
780,483,72,305,94
781,470,70,297,91
782,483,72,257,79
783,493,73,250,77
784,503,75,242,74
785,512,76,233,71
786,458,68,241,74
787,459,68,265,81
788,456,68,292,90
789,455,68,299,92
790,432,64,241,74
791,433,64,278,85
792,435,65,298,91
793,438,65,298,91
794,409,61,250,77
795,411,61,281,86
796,416,62,301,92
797,421,63,303,93
798,432,63,316,97
799,455,67,319,98
800,482,71,313,96
801,480,70,304,93
802,466,68,296,91
803,483,71,259,79
804,494,72,251,77
805,504,74,242,74
806,513,75,233,71
807,458,67,243,74
808,459,67,264,81
809,453,66,294,90
810,450,66,307,94
811,433,63,242,74
812,433,63,272,83
813,433,63,296,91
814,435,64,302,93
815,408,60,249,76
816,411,60,273,84
817,416,61,296,91
818,421,62,302,93
819,432,63,322,99
820,456,67,323,99
821,484,71,316,97
822,487,71,303,93
823,475,70,292,90
824,483,71,257,79
825,493,72,252,77
826,503,74,243,74
827,512,75,234,72
828,459,67,241,74
829,459,67,266,82
830,455,67,294,90
831,453,66,305,94
832,433,63,241,74
833,434,64,276,85
834,437,64,297,91
835,440,64,301,92
836,409,60,250,77
837,412,60,281,86
838,417,61,301,92
839,423,62,306,94
840,433,63,319,98
841,456,66,318,98
842,481,70,313,96
843,486,71,305,94
844,476,69,296,91
845,483,70,256,78
846,494,72,250,77
847,504,73,241,74
848,513,74,232,71
849,459,67,240,74
850,460,67,269,82
851,457,66,296,91
852,454,66,303,93
853,433,63,241,74
854,435,63,281,86
855,437,63,302,93
856,440,64,303,93
857,409,59,251,77
858,413,60,285,87
859,418,61,305,94
860,423,61,307,94
861,430,64,319,98
862,456,68,321,98
863,485,72,313,96
864,490,73,299,92
865,477,71,287,88
866,483,72,257,79
867,493,73,252,77
868,503,75,243,74
869,512,76,232,71
870,459,68,240,74
871,458,68,267,82
872,454,67,294,90
873,452,67,302,93
874,433,64,240,74
875,433,64,280,86
876,434,64,299,92
877,436,65,300,92
878,409,61,249,76
879,411,61,284,87
880,415,61,303,93
881,420,62,303,93
882,432,64,324,99
883,457,68,322,99
884,483,72,314,96
885,487,73,305,94
886,474,71,297,91
887,483,72,256,78
888,493,73,250,77
889,502,75,242,74
890,512,76,233,71
891,458,68,240,74
892,456,68,267,82
893,455,68,293,90
894,456,68,296,91
895,431,64,242,74
896,431,64,282,86
897,436,65,301,92
898,441,66,298,91
899,407,61,252,77
900,410,61,287,88
901,417,62,306,94
902,423,63,307,94
903,432,65,321,98
904,455,68,321,98
905,480,72,315,97
906,479,72,304,93
907,466,70,297,91
908,483,72,260,80
909,494,74,252,77
910,503,75,242,74
911,512,77,233,71
912,458,69,245,75
913,462,69,258,79
914,459,69,287,88
915,456,68,301,92
916,432,65,244,75
917,434,65,276,85
918,436,65,302,93
919,438,66,309,95
920,407,61,253,78
921,412,62,282,86
922,418,63,305,94
923,423,63,310,95
924,430,62,322,99
925,456,66,321,98
926,484,70,313,96
927,483,70,302,93
928,466,68,297,91
929,482,70,259,79
930,492,71,252,77
931,502,73,243,74
932,511,74,234,72
933,458,66,244,75
934,459,67,263,81
935,454,66,291,89
936,451,65,302,93
937,433,63,243,74
938,433,63,274,84
939,435,63,298,91
940,438,63,305,94
941,409,59,251,77
942,410,59,278,85
943,416,60,300,92
944,421,61,305,94
945,431,64,319,98
946,455,67,321,98
947,480,71,314,96
948,488,72,306,94
949,484,72,298,91
950,480,71,261,80
951,489,72,252,77
952,498,74,243,74
953,507,75,234,72
954,456,68,250,77
955,459,68,248,76
956,454,67,277,85
957,450,67,295,90
958,430,64,248,76
959,434,64,257,79
960,434,64,287,88
961,434,64,302,93
962,406,60,254,78
963,410,61,268,82
964,414,61,292,90
965,418,62,303,93
966,431,64,319,98
967,457,68,318,98
968,485,72,310,95
969,485,72,303,93
970,471,70,298,91
971,479,71,257,79
972,487,73,251,77
973,495,74,243,74
974,503,75,234,72
975,455,68,243,74
976,455,68,259,79
977,450,67,287,88
978,449,67,301,92
979,429,64,242,74
980,429,64,268,82
981,431,64,296,91
982,435,65,307,94
983,406,60,249,76
984,407,61,271,83
985,412,61,296,91
986,418,62,306,94
987,430,63,319,98
988,457,67,319,98
989,485,71,310,95
990,480,70,301,92
991,463,68,296,91
992,480,70,255,78
993,487,71,250,77
994,494,72,241,74
995,502,73,231,71
996,455,66,241,74
997,453,66,261,80
998,448,65,290,89
999,446,65,305,94
1000,429,63,242,74
1001,427,62,266,82
1002,430,63,292,90
1003,434,63,303,93
1004,405,59,250,77
1005,405,59,270,83
1006,410,60,293,90
1007,417,61,303,93
1008,428,64,320,98
1009,452,67,320,98
1010,478,71,312,96
1011,486,72,306,94
1012,476,71,299,92
1013,479,71,252,77
1014,481,72,245,75
1015,479,71,239,73
1016,477,71,233,71
1017,454,68,242,74
1018,447,67,255,78
1019,445,66,285,87
1020,448,67,299,92
1021,428,64,244,75
1022,423,63,266,82
1023,426,63,293,90
1024,432,64,303,93
1025,404,60,252,77
1026,402,60,270,83
1027,408,61,292,90
1028,415,62,301,92
1029,427,64,319,98
1030,453,67,317,97
1031,482,72,309,95
1032,480,72,301,92
1033,460,69,298,91
1034,473,70,251,77
1035,467,70,240,74
1036,458,68,234,72
1037,450,67,228,70
1038,448,67,240,74
1039,439,65,261,80
1040,439,65,293,90
1041,443,66,306,94
1042,423,63,241,74
1043,416,62,271,83
1044,421,63,298,91
1045,429,64,306,94
1046,400,60,249,76
1047,398,59,274,84
1048,404,60,298,91
1049,412,61,306,94
1050,426,64,323,99
1051,453,68,321,98
1052,481,72,311,95
1053,480,72,300,92
1054,460,69,293,90
1055,472,71,253,78
1056,461,69,237,73
1057,450,68,229,70
1058,440,66,225,69
1059,449,68,247,76
1060,438,66,249,76
1061,436,66,281,86
1062,438,66,302,93
1063,425,64,249,76
1064,414,62,252,77
1065,417,63,283,87
1066,422,63,301,92
1067,402,60,255,78
1068,395,59,259,79
1069,400,60,283,87
1070,408,61,297,91
1071,426,64,323,99
1072,454,68,319,98
1073,483,73,308,94
1074,478,72,297,91
1075,456,69,293,90
1076,472,71,253,78
1077,462,70,237,73
1078,450,68,232,71
1079,439,66,228,70
1080,447,67,246,75
1081,435,65,252,77
1082,436,66,285,87
1083,440,66,302,93
1084,423,64,247,76
1085,412,62,259,79
1086,418,63,289,89
1087,425,64,301,92
1088,401,60,253,78
1089,395,59,265,81
1090,401,60,290,89
1091,410,62,299,92
1092,421,63,324,99
1093,450,68,320,98
1094,479,72,309,95
1095,466,70,299,92
1096,443,67,293,90
1097,470,71,254,78
1098,460,69,239,73
1099,447,67,235,72
1100,435,65,232,71
1101,445,67,247,76
1102,435,65,251,77
1103,435,65,284,87
1104,439,66,301,92
1105,421,63,248,76
1106,411,62,253,78
1107,415,62,283,87
1108,422,63,296,91
1109,399,60,254,78
1110,393,59,260,80
1111,399,60,284,87
1112,406,61,294,90
1113,423,63,323,99
1114,448,67,322,99
1115,477,71,314,96
1116,481,72,303,93
1117,464,69,295,90
1118,473,70,255,78
1119,463,69,239,73
1120,453,67,236,72
1121,443,66,236,72
1122,448,67,250,77
1123,437,65,244,75
1124,434,65,279,86
1125,436,65,302,93
1126,424,63,251,77
1127,414,62,250,77
1128,416,62,283,87
1129,420,63,301,92
1130,401,60,257,79
1131,394,59,259,79
1132,399,59,283,87
1133,407,61,295,90
1134,423,63,322,99
1135,450,67,319,98
1136,478,71,311,95
1137,475,70,304,93
1138,459,68,300,92
1139,472,70,255,78
1140,464,69,238,73
1141,452,67,234,72
1142,442,65,234,72
1143,448,66,246,75
1144,433,64,253,78
1145,430,64,284,87
1146,432,64,304,93
1147,425,63,246,75
1148,410,61,257,79
1149,413,61,287,88
1150,420,62,303,93
1151,403,60,251,77
1152,393,58,260,80
1153,397,59,285,87
1154,406,60,297,91
1155,426,65,326,100
1156,450,69,325,100
1157,478,73,318,98
1158,483,74,306,94
1159,467,72,298,91
1160,476,73,252,77
1161,473,73,259,79
1162,467,72,280,86
1163,465,71,290,89
1164,451,69,244,75
1165,447,69,259,79
1166,443,68,290,89
1167,444,68,300,92
1168,425,65,246,75
1169,420,64,266,82
1170,422,65,296,91
1171,426,65,306,94
1172,401,62,255,78
1173,397,61,272,83
1174,402,62,296,91
1175,409,63,304,93
1176,430,66,329,101
1177,458,71,325,100
1178,484,75,313,96
1179,484,75,299,92
1180,470,73,291,89
1181,472,73,254,78
1182,477,74,262,80
1183,487,75,263,81
1184,499,77,261,80
1185,448,69,243,74
1186,448,69,278,85
1187,448,69,301,92
1188,451,70,304,93
1189,423,65,247,76
1190,425,66,289,89
1191,430,66,307,94
1192,436,67,305,94
1193,401,62,258,79
1194,404,62,291,89
1195,411,63,309,95
1196,417,64,310,95
1197,429,64,328,101
1198,453,68,327,100
1199,479,72,320,98
1200,481,72,308,94
1201,464,69,300,92
1202,477,71,259,79
1203,484,72,265,81
1204,491,74,266,82
1205,500,75,263,81
1206,453,68,246,75
1207,449,67,274,84
1208,445,67,299,92
1209,445,67,307,94
1210,427,64,246,75
1211,424,63,282,86
1212,425,64,302,93
1213,429,64,304,93
1214,403,60,255,78
1215,403,60,283,87
1216,408,61,302,93
1217,414,62,306,94
1218,424,61,324,99
1219,452,66,325,100
1220,479,69,314,96
1221,474,69,298,91
1222,458,66,286,88
1223,475,69,261,80
1224,478,69,265,81
1225,487,71,264,81
1226,498,72,263,81
1227,451,65,250,77
1228,450,65,257,79
1229,444,64,286,88
1230,441,64,302,93
1231,428,62,250,77
1232,425,62,263,81
1233,425,62,292,90
1234,427,62,305,94
1235,405,59,256,78
1236,403,58,266,82
1237,406,59,290,89
1238,411,60,300,92
1239,432,68,325,100
1240,459,72,321,98
1241,484,76,306,94
1242,479,75,290,89
1243,465,73,280,86
1244,469,74,247,76
1245,473,74,257,79
1246,481,75,263,81
1247,491,77,266,82
1248,445,70,240,74
1249,449,70,268,82
1250,449,70,292,90
1251,449,70,300,92
1252,422,66,246,75
1253,425,67,285,87
1254,430,67,306,94
1255,435,68,307,94
1256,400,63,259,79
1257,405,63,291,89
1258,412,65,310,95
1259,418,65,312,96
1260,428,64,322,99
1261,453,68,321,98
1262,478,72,314,96
1263,482,73,301,92
1264,473,71,290,89
1265,468,70,252,77
1266,473,71,254,78
1267,481,72,261,80
1268,492,74,267,82
1269,445,67,243,74
1270,446,67,268,82
1271,444,67,295,90
1272,444,67,309,95
1273,422,63,246,75
1274,424,64,279,86
1275,427,64,303,93
1276,431,65,313,96
1277,402,60,255,78
1278,403,61,281,86
1279,408,61,302,93
1280,414,62,310,95
1281,427,65,322,99
1282,451,69,323,99
1283,476,72,319,98
1284,480,73,311,95
1285,465,71,303,93
1286,480,73,250,77
1287,478,73,269,82
1288,470,71,283,87
1289,466,71,285,87
1290,453,69,239,73
1291,447,68,273,84
1292,443,67,299,92
1293,444,67,300,92
1294,426,65,241,74
1295,420,64,277,85
1296,422,64,301,92
1297,426,65,301,92
1298,402,61,251,77
1299,399,61,280,86
1300,405,62,300,92
1301,412,63,302,93
1302,421,63,319,98
1303,447,67,322,99
1304,472,70,317,97
1305,468,70,305,94
1306,453,67,296,91
1307,481,72,251,77
1308,461,69,258,79
1309,448,67,279,86
1310,444,66,288,88
1311,454,68,241,74
1312,432,64,255,78
1313,428,64,288,88
1314,433,64,299,92
1315,427,64,243,74
1316,408,61,263,81
1317,411,61,292,90
1318,419,62,300,92
1319,404,60,251,77
1320,392,58,271,83
1321,397,59,294,90
1322,407,61,300,92
