,cx,cxROI,cy,cyROI
194,716,121,260,126
195,752,128,248,120
196,783,133,237,115
197,810,137,227,110
198,683,116,241,117
199,704,119,286,139
200,692,117,334,162
201,679,115,358,174
202,646,110,244,118
203,663,112,300,145
204,658,112,339,164
205,651,110,354,172
206,610,103,261,126
207,627,106,302,146
208,630,107,333,161
209,628,106,343,166
210,620,103,350,173
211,662,110,353,174
212,700,116,348,172
213,721,119,341,168
214,723,120,328,162
215,717,119,261,129
216,754,125,249,123
217,785,130,239,118
218,810,134,230,113
219,685,113,240,118
220,705,117,288,142
221,693,115,335,165
222,678,112,358,177
223,648,107,244,120
224,665,110,303,149
225,659,109,341,168
226,652,108,356,176
227,612,101,261,129
228,626,104,305,150
229,629,104,336,166
230,628,104,346,171
231,620,103,351,172
232,663,110,354,174
233,700,116,349,171
234,721,119,341,167
235,719,119,327,160
236,718,119,262,128
237,752,125,252,123
238,782,130,241,118
239,808,134,233,114
240,687,114,241,118
241,702,116,290,142
242,689,114,336,165
243,677,112,359,176
244,649,107,243,119
245,662,110,303,148
246,657,109,341,167
247,652,108,356,175
248,612,101,259,127
249,625,104,305,149
250,627,104,335,164
251,627,104,346,170
252,618,102,349,172
253,661,109,352,174
254,699,116,346,171
255,722,120,338,167
256,715,118,328,162
257,717,119,260,128
258,752,125,251,124
259,783,130,241,119
260,808,134,231,114
261,685,113,239,118
262,701,116,288,142
263,688,114,334,165
264,677,112,357,176
265,647,107,241,119
266,661,109,301,148
267,657,109,339,167
268,652,108,355,175
269,612,101,257,127
270,624,103,302,149
271,627,104,332,164
272,629,104,345,170
273,618,102,348,172
274,663,109,351,173
275,703,116,346,171
276,726,120,338,167
277,717,118,328,162
278,718,118,260,128
279,752,124,251,124
280,782,129,241,119
281,807,133,233,115
282,686,113,239,118
283,703,116,292,144
284,688,113,338,167
285,676,111,357,176
286,649,107,242,119
287,663,109,306,151
288,657,108,341,168
289,650,107,353,174
290,613,101,258,127
291,626,103,305,150
292,629,104,335,165
293,629,104,344,170
294,619,102,349,172
295,662,109,352,174
296,699,115,347,171
297,721,118,340,168
298,717,118,330,163
299,719,118,262,129
300,753,124,252,124
301,782,128,242,119
302,807,133,233,115
303,687,113,241,119
304,702,115,290,143
305,688,113,335,165
306,676,111,357,176
307,649,106,243,120
308,662,109,304,150
309,657,108,340,168
310,651,107,355,175
311,613,101,258,127
312,624,102,306,151
313,627,103,336,166
314,628,103,346,171
315,621,102,350,170
316,662,109,353,171
317,701,116,348,169
318,723,119,341,165
319,717,118,329,159
320,717,118,262,127
321,749,124,252,122
322,778,128,243,118
323,802,132,234,113
324,685,113,242,117
325,700,115,292,141
326,688,113,336,163
327,677,112,358,174
328,647,107,244,118
329,661,109,305,148
330,656,108,341,165
331,651,107,357,173
332,612,101,260,126
333,624,103,307,149
334,627,103,336,163
335,627,103,346,168
336,621,103,350,171
337,662,110,353,172
338,701,116,347,169
339,724,120,340,166
340,715,118,330,161
341,718,119,261,127
342,751,124,252,123
343,778,129,243,118
344,803,133,235,114
345,687,114,241,117
346,701,116,292,142
347,688,114,335,163
348,675,112,358,175
349,649,107,244,119
350,661,109,302,147
351,658,109,338,165
352,652,108,357,174
353,613,102,260,127
354,624,103,303,148
355,628,104,334,163
356,630,104,348,170
357,619,102,350,171
358,662,109,353,172
359,700,115,347,169
360,723,119,339,165
361,715,118,329,160
362,716,118,262,128
363,749,124,253,123
364,778,128,243,118
365,804,133,234,114
366,683,113,242,118
367,698,115,293,143
368,687,113,336,164
369,676,111,358,175
370,645,106,244,119
371,659,109,305,149
372,656,108,342,167
373,651,107,358,175
374,609,100,260,127
375,622,103,307,150
376,626,103,337,164
377,628,104,348,170
378,618,103,353,171
379,659,110,355,172
380,697,116,350,170
381,719,120,343,166
382,713,119,332,161
383,712,119,263,127
384,746,124,253,122
385,776,129,244,118
386,801,133,235,114
387,680,113,242,117
388,696,116,293,142
389,684,114,339,164
390,672,112,361,175
391,642,107,246,119
392,657,109,308,149
393,652,109,344,167
394,647,108,357,173
395,606,101,263,127
396,620,103,311,151
397,622,103,340,165
398,622,103,347,168
399,619,103,354,173
400,660,110,355,173
401,699,116,350,171
402,722,120,342,167
403,718,120,331,161
404,716,119,264,129
405,749,125,255,124
406,777,129,244,119
407,801,133,235,114
408,684,114,243,118
409,698,116,293,143
410,685,114,338,165
411,674,112,360,176
412,646,108,246,120
413,658,110,307,150
414,653,109,343,167
415,647,108,358,175
416,609,101,263,128
417,619,103,311,152
418,622,103,341,166
419,622,103,351,171
420,619,104,353,174
421,662,111,354,174
422,701,118,348,171
423,724,122,341,168
424,715,120,332,163
425,717,120,261,128
426,752,126,253,124
427,782,131,243,119
428,808,136,233,114
429,685,115,241,118
430,703,118,292,143
431,690,116,337,166
432,678,114,359,177
433,646,109,244,120
434,661,111,306,150
435,657,110,343,169
436,652,110,357,176
437,610,102,261,128
438,623,105,307,151
439,627,105,338,166
440,627,105,349,172
441,620,102,352,173
442,663,109,354,174
443,701,115,348,171
444,722,119,339,166
445,715,117,328,161
446,717,118,265,130
447,752,123,254,124
448,782,128,244,119
449,807,133,235,115
450,685,112,244,119
451,699,115,291,143
452,688,113,335,164
453,677,111,359,176
454,647,106,246,120
455,659,108,306,150
456,656,108,342,168
457,651,107,358,176
458,612,100,262,128
459,623,102,309,151
460,626,103,337,165
461,627,103,348,171
462,622,105,356,173
463,664,112,356,173
464,705,119,348,169
465,729,123,338,164
466,719,121,330,160
467,717,121,263,128
468,751,127,254,123
469,780,132,244,118
470,806,136,234,114
471,684,115,243,118
472,699,118,295,143
473,686,116,338,164
474,675,114,359,175
475,646,109,246,119
476,660,111,308,150
477,655,111,343,167
478,650,110,358,174
479,611,103,263,128
480,623,105,310,151
481,626,106,339,165
482,626,106,349,170
483,620,102,354,174
484,662,109,356,175
485,702,116,349,171
486,725,120,340,167
487,719,119,330,162
488,718,118,266,130
489,752,124,256,125
490,781,129,246,120
491,807,133,236,116
492,686,113,244,119
493,701,116,293,144
494,689,114,338,166
495,677,112,360,177
496,647,107,247,121
497,661,109,309,151
498,656,108,346,170
499,652,107,361,177
500,611,101,262,128
501,622,103,309,151
502,626,103,339,166
503,627,103,350,172
504,621,104,354,173
505,663,111,356,174
506,702,117,350,171
507,723,121,343,167
508,714,119,333,162
509,718,120,263,128
510,751,126,253,123
511,780,131,242,118
512,806,135,233,113
513,686,115,243,118
514,700,117,298,145
515,686,115,342,167
516,674,113,363,177
517,647,108,246,120
518,661,111,308,150
519,656,110,344,168
520,650,109,358,175
521,610,102,263,128
522,623,104,311,152
523,625,104,340,166
524,625,104,350,171
525,623,103,356,172
526,662,110,357,172
527,700,116,351,169
528,721,119,343,165
529,716,119,330,159
530,717,119,267,129
531,749,124,254,122
532,779,129,243,117
533,804,133,232,112
534,685,113,245,118
535,700,116,295,142
536,687,114,341,164
537,675,112,365,176
538,647,107,248,119
539,660,109,306,147
540,655,108,344,166
541,649,107,360,174
542,610,101,264,127
543,621,103,308,148
544,624,103,338,163
545,624,103,349,168
546,621,103,354,174
547,662,110,356,175
548,701,116,351,173
549,723,120,344,169
550,715,118,334,164
551,718,119,265,130
552,754,125,255,125
553,785,130,244,120
554,811,134,235,115
555,685,113,245,120
556,702,116,295,145
557,688,114,340,167
558,675,112,361,177
559,646,107,248,122
560,661,109,308,151
561,656,109,344,169
562,650,108,358,176
563,610,101,265,130
564,622,103,310,152
565,625,104,340,167
566,626,104,350,172
567,620,102,355,174
568,662,109,357,175
569,701,116,351,172
570,724,119,342,168
571,716,118,331,162
572,718,118,267,131
573,752,124,255,125
574,781,129,244,119
575,806,133,233,114
576,686,113,245,120
577,700,115,296,145
578,687,113,340,167
579,675,111,362,177
580,648,107,248,121
581,661,109,308,151
582,655,108,345,169
583,649,107,361,177
584,611,101,264,129
585,622,103,309,151
586,626,103,339,166
587,626,103,350,172
588,622,103,355,174
589,662,109,357,175
590,700,115,353,173
591,722,119,347,170
592,715,118,335,164
593,719,119,267,130
594,753,124,255,125
595,783,129,245,120
596,809,133,234,114
597,686,113,246,120
598,701,116,296,145
599,688,113,342,167
600,676,111,364,178
601,648,107,249,122
602,662,109,309,151
603,657,108,346,169
604,651,107,361,176
605,611,101,266,130
606,623,103,310,151
607,627,103,340,166
608,626,103,352,172
609,621,103,356,174
610,663,110,357,175
611,703,117,352,172
612,725,121,343,168
613,715,119,333,163
614,718,120,266,130
615,752,125,255,125
616,782,130,244,119
617,808,135,234,114
618,685,114,245,120
619,701,117,295,144
620,688,115,341,167
621,676,113,361,176
622,647,108,248,121
623,660,110,310,151
624,655,109,348,170
625,650,108,361,176
626,611,102,264,129
627,622,103,312,152
628,625,104,342,167
629,626,104,352,172
630,620,103,356,175
631,662,110,357,175
632,701,117,351,172
633,723,120,343,168
634,716,119,334,164
635,717,119,266,130
636,752,125,255,125
637,782,130,244,119
638,808,135,233,114
639,686,114,245,120
640,700,117,298,146
641,687,114,341,167
642,675,112,362,177
643,648,108,247,121
644,661,110,310,152
645,656,109,345,169
646,649,108,360,177
647,611,102,264,129
648,623,104,312,153
649,626,104,340,167
650,625,104,351,172
651,619,103,353,173
652,660,110,356,175
653,698,116,351,172
654,720,120,345,169
655,715,119,332,163
656,716,119,263,129
657,751,125,252,123
658,782,130,242,118
659,808,135,232,114
660,685,114,243,119
661,702,117,293,144
662,689,115,340,167
663,676,113,363,178
664,647,108,246,120
665,661,110,306,150
666,657,109,345,169
667,652,109,362,177
668,610,101,263,129
669,623,104,307,150
670,627,104,339,166
671,628,104,352,173
672,621,103,352,173
673,664,110,354,174
674,703,116,350,172
675,726,120,344,169
676,719,119,332,163
677,719,119,263,129
678,754,125,253,124
679,784,130,241,118
680,809,134,231,113
681,686,114,243,119
682,703,116,291,143
683,690,114,336,165
684,679,112,360,177
685,649,107,246,121
686,662,110,306,150
687,658,109,342,168
688,653,108,358,176
689,614,102,262,129
690,626,104,308,151
691,629,104,337,166
692,630,104,348,171
693,620,103,353,173
694,661,110,355,174
695,698,116,350,172
696,721,120,343,168
697,715,119,332,163
698,717,119,263,129
699,752,125,253,124
700,782,130,243,119
701,808,135,234,115
702,685,114,243,119
703,702,117,292,143
704,690,115,338,166
705,679,113,359,176
706,648,108,246,120
707,662,110,305,149
708,659,110,343,168
709,654,109,360,177
710,612,102,263,129
711,626,104,308,151
712,629,105,339,166
713,629,105,351,172
714,623,102,353,173
715,663,109,356,174
716,700,115,351,172
717,722,119,343,168
718,718,118,330,161
719,719,118,266,130
720,754,124,254,124
721,783,129,242,118
722,810,133,232,113
723,687,113,244,119
724,701,115,294,144
725,689,113,338,165
726,677,111,362,177
727,650,107,246,120
728,661,108,308,151
729,656,108,344,168
730,651,107,360,176
731,613,101,261,127
732,624,102,307,150
733,626,103,336,164
734,625,103,348,170
735,622,103,354,173
736,662,110,357,174
737,700,117,352,172
738,722,120,345,168
739,716,119,332,162
740,718,120,264,129
741,752,125,254,124
742,782,130,242,118
743,809,135,232,113
744,685,114,243,118
745,701,117,294,143
746,689,115,339,165
747,676,113,362,176
748,648,108,246,120
749,662,110,306,149
750,658,110,344,168
751,652,109,361,176
752,612,102,262,128
753,625,104,306,149
754,629,105,338,165
755,630,105,351,171
756,624,103,353,173
757,666,110,356,175
758,706,117,349,171
759,728,121,341,167
760,721,119,330,162
761,719,119,264,129
762,756,125,252,123
763,787,130,240,118
764,812,135,229,112
765,687,114,243,119
766,705,117,291,143
767,692,115,338,166
768,680,113,362,177
769,649,107,246,120
770,664,110,307,150
771,659,109,343,168
772,653,108,359,176
773,613,102,262,128
774,626,104,308,151
775,628,104,339,166
776,628,104,350,172
777,620,103,353,174
778,663,110,356,176
779,700,116,351,173
780,722,120,344,170
781,716,119,331,163
782,719,119,264,130
783,754,125,253,125
784,786,130,241,119
785,812,135,230,113
786,687,114,243,120
787,701,116,292,144
788,690,114,338,167
789,678,112,361,178
790,650,108,246,121
791,663,110,306,151
792,658,109,343,169
793,652,108,359,177
794,614,102,262,129
795,626,104,308,152
796,629,104,338,167
797,630,104,349,172
798,620,103,356,177
799,663,110,358,178
800,701,117,353,175
801,723,120,345,171
802,724,121,329,163
803,719,120,266,132
804,756,126,255,126
805,787,131,242,120
806,815,136,231,114
807,687,114,245,121
808,702,117,298,148
809,689,115,341,169
810,677,113,364,180
811,650,108,247,122
812,663,110,308,153
813,658,110,345,171
814,653,109,362,179
815,613,102,263,130
816,625,104,309,153
817,629,105,339,168
818,630,105,352,175
819,617,102,358,176
820,660,109,360,177
821,699,115,353,173
822,721,119,346,170
823,715,118,338,166
824,718,118,270,132
825,749,124,254,124
826,775,128,240,118
827,798,132,227,111
828,686,113,249,122
829,699,115,297,146
830,686,113,342,168
831,674,111,362,177
832,647,107,252,123
833,660,109,313,153
834,655,108,349,171
835,650,107,362,177
836,611,101,268,131
837,623,103,316,155
838,625,103,346,170
839,625,103,355,174
840,617,103,358,172
841,659,110,359,172
842,696,116,352,169
843,718,120,343,164
844,711,119,333,160
845,713,119,267,128
846,741,124,248,119
847,762,127,232,111
848,781,131,218,104
849,680,114,248,119
850,694,116,292,140
851,683,114,335,160
852,672,112,358,172
853,643,108,251,120
854,655,110,308,148
855,652,109,344,165
856,648,108,363,174
857,608,102,266,127
858,619,103,310,148
859,622,104,340,163
860,623,104,355,170
861,608,102,352,108
862,650,109,349,107
863,685,115,343,105
864,695,117,342,105
865,674,113,342,105
866,687,115,260,80
867,684,115,237,73
868,679,114,230,70
869,671,113,223,68
870,647,109,243,74
871,642,108,293,90
872,639,107,341,105
873,640,108,364,112
874,608,102,248,76
875,607,102,310,95
876,612,103,346,106
877,619,104,362,111
878,575,97,264,81
879,578,97,310,95
880,587,99,343,105
881,596,100,358,110
882,606,98,349,107
883,644,105,349,107
884,680,111,346,106
885,685,111,345,106
886,663,108,343,105
887,682,111,264,81
888,676,110,250,77
889,664,108,237,73
890,648,105,224,69
891,643,104,244,75
892,636,103,288,88
893,634,103,336,103
894,636,103,359,110
895,603,98,246,75
896,600,97,303,93
897,607,99,343,105
898,615,100,360,111
899,569,92,261,80
900,569,92,306,94
901,579,94,339,104
902,591,96,352,108
903,613,98,344,106
904,648,104,343,105
905,684,110,341,105
906,687,110,345,106
907,661,106,351,108
908,687,110,262,80
909,679,109,250,77
910,666,107,241,74
911,650,104,233,71
912,646,103,244,75
913,640,103,292,90
914,638,102,342,105
915,640,103,358,110
916,606,97,248,76
917,603,97,308,94
918,611,98,348,107
919,619,99,360,111
920,572,92,263,81
921,572,92,312,96
922,584,93,347,106
923,595,95,358,110
924,607,95,355,167
925,643,101,358,168
926,683,107,359,169
927,700,110,358,168
928,684,107,359,169
929,701,110,277,130
930,724,114,260,122
931,743,117,242,113
932,758,119,228,107
933,665,104,255,120
934,667,105,312,146
935,658,103,355,167
936,652,102,374,176
937,625,98,259,121
938,627,98,329,154
939,628,99,361,169
940,630,99,371,174
941,589,92,274,129
942,591,93,327,153
943,598,94,357,168
944,604,95,367,172
945,612,94,364,182
946,654,100,365,182
947,693,106,367,183
948,711,109,372,186
949,708,108,380,190
950,717,110,291,145
951,750,115,295,147
952,782,120,299,149
953,810,124,302,151
954,684,105,272,136
955,696,107,335,167
956,679,104,381,190
957,664,102,398,199
958,644,99,276,138
959,654,100,351,175
960,648,99,382,191
961,641,98,386,193
962,606,93,292,146
963,617,94,346,173
964,616,94,370,185
965,613,94,370,185
966,619,94,366,180
967,658,100,367,181
968,696,106,366,180
969,715,109,372,183
970,712,109,382,188
971,719,110,294,145
972,753,115,301,148
973,782,119,304,150
974,810,124,306,151
975,688,105,273,134
976,696,106,342,169
977,678,103,383,189
978,663,101,398,196
979,648,99,275,135
980,655,100,350,173
981,647,99,381,188
982,640,98,387,191
983,608,93,290,143
984,619,94,343,169
985,620,94,371,183
986,619,94,377,186
987,619,92,362,176
988,657,98,362,176
989,695,104,363,177
990,711,106,370,180
991,702,105,379,185
992,718,107,294,143
993,749,112,302,147
994,775,116,304,148
995,801,120,305,149
996,686,102,272,132
997,688,103,338,165
998,672,100,379,185
999,659,98,397,194
1000,645,96,274,133
1001,647,97,347,169
1002,642,96,379,185
1003,639,95,391,191
1004,606,90,288,140
1005,611,91,338,165
1006,614,92,366,178
1007,616,92,376,183
1008,624,94,361,172
1009,663,100,359,172
1010,700,106,357,171
1011,710,107,365,174
1012,697,105,381,182
1013,719,108,291,139
1014,747,113,299,143
1015,773,117,303,145
1016,797,120,307,147
1017,685,103,271,129
1018,686,103,334,160
1019,671,101,376,180
1020,660,100,394,188
1021,643,97,274,131
1022,643,97,350,167
1023,640,97,381,182
1024,638,96,389,186
1025,604,91,289,138
1026,607,91,342,163
1027,609,92,368,176
1028,611,92,373,178
1029,605,96,356,109
1030,641,102,357,110
1031,678,108,358,110
1032,693,110,368,113
1033,676,108,376,115
1034,703,112,275,84
1035,697,111,305,94
1036,685,109,325,100
1037,681,109,332,102
1038,664,106,263,81
1039,654,104,332,102
1040,641,102,368,113
1041,641,102,370,114
1042,622,99,269,82
1043,615,98,345,106
1044,614,98,372,114
1045,620,99,366,112
1046,583,93,284,87
1047,582,93,341,105
1048,585,93,367,113
1049,593,94,368,113
1050,613,97,353,108
1051,648,103,357,110
1052,682,108,362,111
1053,675,107,369,113
1054,648,103,374,115
1055,691,110,273,84
1056,678,108,296,91
1057,666,106,320,98
1058,661,105,328,101
1059,649,103,259,79
1060,635,101,318,98
1061,631,100,358,110
1062,634,101,364,112
1063,608,96,264,81
1064,596,94,333,102
1065,604,96,368,113
1066,615,98,370,114
1067,572,91,278,85
1068,569,90,332,102
1069,577,91,363,111
1070,589,93,369,113
1071,606,97,359,110
1072,641,102,364,112
1073,678,108,370,114
1074,676,108,374,115
1075,654,104,373,115
1076,691,110,278,85
1077,686,109,286,88
1078,674,107,293,90
1079,664,106,298,91
1080,652,104,259,79
1081,636,101,326,100
1082,631,101,368,113
1083,634,101,375,115
1084,612,98,261,80
1085,598,95,336,103
1086,605,96,370,114
1087,616,98,372,114
1088,575,92,275,84
1089,569,91,334,102
1090,578,92,365,112
1091,590,94,370,114
1092,616,99,358,110
1093,652,105,361,111
1094,687,111,366,112
1095,678,109,372,114
1096,653,105,374,115
1097,695,112,275,84
1098,687,111,292,90
1099,674,108,302,93
1100,665,107,307,94
1101,655,105,256,78
1102,640,103,322,99
1103,635,102,363,111
1104,639,103,375,115
1105,615,99,259,79
1106,603,97,333,102
1107,610,98,368,113
1108,621,100,373,115
1109,579,93,273,84
1110,574,92,332,102
1111,581,93,363,111
1112,592,95,369,113
1113,615,100,357,110
1114,652,106,361,111
1115,689,113,367,113
1116,681,111,372,114
1117,654,107,374,115
1118,696,114,271,83
1119,682,111,300,92
1120,665,109,322,99
1121,657,107,329,101
1122,655,107,255,78
1123,644,105,327,100
1124,637,104,368,113
1125,636,104,372,114
1126,614,100,260,80
1127,605,99,338,104
1128,612,100,368,113
1129,620,101,364,112
1130,578,94,276,85
1131,576,94,335,103
1132,583,95,363,111
1133,592,97,363,111
1134,617,101,361,111
1135,655,107,359,110
1136,692,114,360,111
1137,684,112,368,113
1138,658,108,376,115
1139,693,114,274,84
1140,681,112,295,90
1141,667,109,306,94
1142,658,108,311,95
1143,652,107,256,78
1144,640,105,332,102
1145,635,104,369,113
1146,637,105,378,116
1147,612,100,260,80
1148,602,99,339,104
1149,610,100,368,113
1150,620,102,367,113
1151,576,94,274,84
1152,574,94,333,102
1153,582,95,361,111
1154,592,97,364,112
