,cx,cxROI,cy,cyROI
503,452,76,423,199
504,453,77,423,199
505,494,84,425,200
506,537,92,418,196
507,555,95,403,189
508,538,92,393,185
509,544,93,327,153
510,570,97,316,148
511,592,101,302,142
512,613,105,291,137
513,506,86,304,143
514,513,88,360,169
515,503,86,407,191
516,496,85,432,203
517,466,80,307,144
518,473,81,378,177
519,474,81,416,195
520,475,81,434,204
521,429,73,324,152
522,437,75,378,177
523,445,76,410,193
524,452,77,423,199
525,450,76,425,200
526,491,84,428,201
527,535,91,422,198
528,556,95,403,189
529,541,92,391,184
530,542,92,330,155
531,567,97,318,149
532,590,100,303,142
533,612,104,292,137
534,506,86,306,144
535,513,87,360,169
536,503,86,408,192
537,495,84,438,206
538,466,79,308,145
539,472,80,374,176
540,474,81,414,194
541,475,81,439,206
542,429,73,322,151
543,435,74,370,174
544,442,75,404,190
545,446,76,422,198
546,453,78,426,201
547,493,85,426,201
548,535,92,418,197
549,555,95,404,190
550,539,93,397,187
551,544,93,329,155
552,571,98,318,150
553,595,102,303,143
554,617,106,292,137
555,507,87,306,144
556,513,88,363,171
557,504,87,412,194
558,497,85,438,206
559,465,80,309,145
560,473,81,376,177
561,474,81,415,195
562,474,81,434,204
563,427,73,324,153
564,435,75,375,177
565,441,76,407,192
566,446,77,422,199
567,451,76,421,199
568,491,83,425,201
569,532,90,420,199
570,552,94,407,193
571,538,91,397,188
572,544,92,327,155
573,571,97,317,150
574,595,101,302,143
575,616,104,291,138
576,506,86,305,144
577,513,87,360,171
578,505,86,408,193
579,499,84,436,207
580,466,79,308,146
581,473,80,378,179
582,476,81,415,197
583,478,81,435,206
584,429,73,325,154
585,437,74,376,178
586,444,75,406,192
587,451,76,419,199
588,455,78,423,197
589,494,84,424,198
590,536,92,417,195
591,555,95,402,188
592,539,92,393,183
593,544,93,327,153
594,570,97,316,147
595,595,102,302,141
596,618,106,292,136
597,506,86,305,142
598,513,88,361,168
599,504,86,410,191
600,497,85,437,204
601,466,80,308,144
602,472,81,377,176
603,475,81,415,194
604,476,81,436,204
605,428,73,324,151
606,436,74,375,175
607,444,76,408,190
608,449,77,423,197
609,450,76,423,199
610,493,84,425,200
611,536,91,417,196
612,556,95,401,189
613,538,92,393,185
614,543,92,328,154
615,568,97,318,150
616,590,100,304,143
617,611,104,291,137
618,506,86,304,143
619,511,87,359,169
620,504,86,406,191
621,499,85,434,204
622,465,79,307,144
623,471,80,376,177
624,475,81,414,195
625,478,81,436,205
626,429,73,323,152
627,436,74,376,177
628,445,76,409,193
629,453,77,425,200
630,453,78,427,199
631,494,85,426,198
632,536,92,418,195
633,557,96,403,188
634,540,93,395,184
635,543,94,329,153
636,567,98,321,149
637,589,102,306,142
638,610,105,295,137
639,505,87,307,143
640,514,89,359,167
641,504,87,407,189
642,497,86,432,201
643,464,80,310,144
644,471,81,375,175
645,474,82,414,193
646,477,82,433,202
647,427,74,327,152
648,435,75,377,175
649,444,77,410,191
650,452,78,425,198
651,452,78,425,201
652,494,85,427,202
653,536,92,420,199
654,557,96,405,192
655,542,94,396,188
656,543,94,327,155
657,572,99,316,150
658,597,103,303,143
659,621,107,293,139
660,507,87,306,145
661,515,89,362,171
662,507,87,408,193
663,501,86,436,207
664,466,80,309,146
665,474,82,376,178
666,477,82,414,196
667,480,83,438,208
668,430,74,326,154
669,437,75,374,177
670,446,77,407,193
671,452,78,425,201
672,454,78,427,202
673,493,85,430,204
674,535,92,423,200
675,557,96,406,192
676,542,94,393,186
677,546,94,329,156
678,574,99,318,151
679,599,103,304,144
680,623,108,294,139
681,508,88,306,145
682,516,89,361,171
683,505,87,410,194
684,497,86,438,208
685,467,80,309,146
686,474,82,376,178
687,476,82,416,197
688,477,82,438,208
689,430,74,326,154
690,437,75,376,178
691,446,77,409,194
692,452,78,426,202
693,453,78,426,201
694,493,85,428,202
695,536,93,420,198
696,555,96,403,190
697,539,93,392,185
698,544,94,327,154
699,572,99,317,150
700,597,104,304,143
701,620,108,294,139
702,507,88,304,143
703,513,89,361,170
704,504,87,408,193
705,497,86,434,205
706,466,81,307,145
707,472,82,377,178
708,475,82,415,196
709,477,83,436,206
710,428,74,323,152
711,436,75,376,178
712,444,77,409,193
713,449,78,425,201
714,449,77,426,201
715,490,84,426,201
716,534,91,417,196
717,556,95,401,189
718,540,92,394,186
719,541,92,330,155
720,567,97,318,150
721,590,101,305,144
722,613,105,293,138
723,505,86,306,144
724,511,87,362,170
725,501,86,407,192
726,494,84,434,204
727,466,80,308,145
728,472,81,375,177
729,474,81,413,195
730,475,81,437,206
731,429,73,323,152
732,437,75,373,176
733,445,76,405,191
734,452,77,424,200
735,451,77,425,199
736,492,84,426,199
737,535,92,417,195
738,556,95,401,188
739,540,93,391,183
740,542,93,328,153
741,567,97,318,149
742,589,101,303,142
743,610,105,292,137
744,505,87,305,143
745,511,88,359,168
746,502,86,404,189
747,496,85,431,202
748,464,80,307,144
749,470,81,374,175
750,473,81,411,192
751,475,82,432,202
752,427,73,323,151
753,434,74,375,176
754,442,76,407,191
755,448,77,422,198
756,451,77,424,199
757,489,84,425,199
758,531,91,418,196
759,551,95,402,188
760,537,92,393,184
761,540,93,327,153
762,567,97,315,147
763,591,102,302,141
764,613,105,292,137
765,505,87,304,142
766,512,88,360,169
767,501,86,406,190
768,492,84,433,203
769,466,80,306,143
770,472,81,373,175
771,473,81,412,193
772,473,81,435,204
773,428,73,322,151
774,437,75,372,174
775,445,76,406,190
776,451,77,425,199
777,451,78,423,198
778,490,85,424,199
779,535,93,415,194
780,555,96,398,186
781,538,93,389,182
782,540,94,324,152
783,567,98,314,147
784,591,102,301,141
785,614,106,291,136
786,504,87,302,141
787,512,89,357,167
788,502,87,404,189
789,495,86,432,202
790,464,80,304,142
791,472,82,370,173
792,474,82,409,192
793,476,82,432,202
794,427,74,320,150
795,436,75,371,174
796,444,77,404,189
797,451,78,422,198
798,452,79,429,203
799,491,86,430,204
800,533,94,421,199
801,552,97,403,191
802,537,94,392,186
803,542,95,327,155
804,572,100,315,149
805,599,105,302,143
806,625,110,292,138
807,504,88,305,144
808,511,90,360,171
809,502,88,409,194
810,494,87,438,208
811,463,81,309,146
812,471,83,376,178
813,473,83,416,197
814,475,83,439,208
815,425,75,326,154
816,434,76,375,178
817,442,78,409,194
818,448,79,425,201
819,449,78,427,201
820,491,85,429,201
821,536,93,421,198
822,556,96,400,188
823,539,93,386,181
824,541,94,328,154
825,566,98,316,148
826,588,102,302,142
827,610,106,291,137
828,506,88,305,143
829,512,89,355,167
830,503,87,402,189
831,496,86,433,203
832,466,81,306,144
833,471,82,366,172
834,473,82,406,191
835,474,82,435,204
836,430,74,322,151
837,434,75,364,171
838,439,76,396,186
839,443,77,417,196
840,450,77,422,203
841,490,84,425,204
842,532,91,418,201
843,553,95,402,193
844,538,92,393,189
845,543,93,325,156
846,575,99,314,151
847,605,104,300,144
848,631,108,289,139
849,505,87,303,146
850,514,88,359,173
851,504,87,406,195
852,496,85,432,208
853,464,80,306,147
854,473,81,375,180
855,475,82,412,198
856,477,82,431,207
857,427,73,323,155
858,437,75,375,180
859,444,76,406,195
860,449,77,418,201
861,452,79,429,203
862,492,86,431,204
863,537,94,422,200
864,557,97,402,190
865,539,94,390,185
866,542,95,328,155
867,572,100,315,149
868,600,105,302,143
869,627,110,293,139
870,505,88,305,144
871,513,90,362,171
872,504,88,409,194
873,498,87,437,207
874,465,81,308,146
875,473,83,376,178
876,476,83,414,196
877,478,84,437,207
878,428,75,325,154
879,437,76,375,178
880,446,78,407,193
881,452,79,424,201
882,450,78,426,202
883,492,86,429,204
884,536,93,422,201
885,556,97,402,191
886,536,93,390,185
887,542,94,326,155
888,571,99,316,150
889,599,104,304,144
890,625,109,294,140
891,505,88,304,144
892,513,89,361,171
893,503,88,405,192
894,495,86,428,203
895,465,81,307,146
896,473,82,377,179
897,474,82,412,196
898,476,83,430,204
899,429,75,324,154
900,438,76,376,179
901,445,77,407,193
902,451,78,421,200
903,448,77,424,207
904,488,84,427,209
905,531,92,421,206
906,552,95,405,198
907,535,92,396,194
908,543,94,326,159
909,579,100,314,153
910,611,105,303,148
911,641,111,295,144
912,506,87,304,149
913,514,89,363,177
914,502,87,409,200
915,493,85,432,211
916,465,80,308,151
917,473,82,378,185
918,474,82,416,203
919,474,82,436,213
920,427,74,325,159
921,437,75,376,184
922,445,77,410,201
923,451,78,426,208
924,448,78,424,207
925,491,85,426,208
926,534,93,419,205
927,555,97,400,196
928,536,93,389,190
929,544,95,324,158
930,579,101,311,152
931,611,106,299,146
932,640,112,291,142
933,506,88,301,147
934,514,89,361,176
935,503,88,408,200
936,496,86,433,212
937,465,81,306,150
938,473,82,378,185
939,475,83,415,203
940,477,83,433,212
941,428,74,324,158
942,437,76,378,185
943,445,77,409,200
944,451,78,424,207
945,443,77,425,208
946,487,85,428,209
947,531,92,421,206
948,552,96,404,198
949,537,93,390,191
950,541,94,325,159
951,574,100,314,153
952,604,105,303,148
953,632,110,295,144
954,505,88,302,148
955,512,89,362,177
956,502,87,407,199
957,494,86,436,213
958,465,81,305,149
959,472,82,372,182
960,472,82,410,201
961,472,82,436,213
962,428,74,322,157
963,435,76,370,181
964,443,77,401,196
965,448,78,421,206
966,443,76,425,211
967,485,83,427,212
968,529,91,419,208
969,552,95,402,199
970,536,92,393,195
971,543,93,328,163
972,579,99,313,155
973,612,105,299,148
974,642,110,290,144
975,506,87,305,151
976,513,88,365,181
977,502,86,411,204
978,493,85,438,217
979,466,80,307,152
980,472,81,377,187
981,473,81,415,206
982,473,81,438,217
983,429,74,322,160
984,435,75,373,185
985,441,76,405,201
986,446,77,422,209
987,444,79,430,211
988,490,88,429,210
989,535,96,416,204
990,553,99,400,196
991,533,95,390,191
992,541,97,324,159
993,576,103,314,154
994,606,108,304,149
995,635,114,296,145
996,505,90,302,148
997,513,92,362,177
998,503,90,409,201
999,494,88,437,214
1000,463,83,304,149
1001,472,84,373,183
1002,474,85,413,203
1003,473,84,438,215
1004,426,76,322,158
1005,435,78,371,182
1006,442,79,404,198
1007,447,80,424,208
1008,443,78,428,211
1009,487,86,430,212
1010,532,94,422,208
1011,554,98,403,198
1012,536,95,391,192
1013,542,96,325,160
1014,576,102,314,154
1015,607,107,302,148
1016,636,112,293,144
1017,504,89,303,149
1018,514,91,362,178
1019,503,89,409,201
1020,495,87,434,213
1021,464,82,307,151
1022,474,84,377,185
1023,474,84,415,204
1024,473,83,435,214
1025,426,75,324,159
1026,436,77,375,184
1027,443,78,405,199
1028,446,79,420,207
1029,443,77,426,204
1030,485,84,427,205
1031,530,92,419,201
1032,550,96,402,193
1033,532,93,390,187
1034,539,94,326,156
1035,567,99,316,151
1036,590,103,304,146
1037,614,107,293,140
1038,503,88,302,145
1039,509,89,361,173
1040,498,87,405,194
1041,490,85,429,206
1042,463,81,304,146
1043,468,81,373,179
1044,469,82,411,197
1045,470,82,432,207
1046,425,74,319,153
1047,431,75,370,177
1048,437,76,403,193
1049,442,77,420,201
1050,441,76,420,194
1051,487,84,421,195
1052,532,91,412,191
1053,553,95,396,183
1054,534,92,388,179
1055,537,92,323,149
1056,565,97,313,145
1057,591,102,301,139
1058,617,106,291,134
1059,501,86,301,139
1060,509,87,355,164
1061,501,86,404,187
1062,494,85,437,202
1063,461,79,303,140
1064,468,80,368,170
1065,474,81,411,190
1066,477,82,440,204
1067,425,73,319,147
1068,434,74,368,170
1069,445,76,403,186
1070,453,78,425,197
1071,448,76,420,196
1072,489,83,421,197
1073,531,90,412,192
1074,550,94,399,186
1075,533,91,391,183
1076,538,92,325,152
1077,563,96,314,146
1078,587,100,304,142
1079,610,104,295,138
1080,502,85,302,141
1081,506,86,355,166
1082,499,85,402,188
1083,493,84,431,201
1084,461,78,305,142
1085,465,79,370,173
1086,470,80,411,192
1087,474,81,437,204
1088,424,72,320,149
1089,430,73,369,172
1090,440,75,403,188
1091,448,76,423,197
1092,450,78,421,196
1093,492,85,423,197
1094,535,92,415,193
1095,552,95,398,185
1096,534,92,388,181
1097,538,93,323,150
1098,564,97,314,146
1099,587,101,301,140
1100,609,105,291,135
1101,502,87,302,140
1102,508,88,354,165
1103,501,86,402,187
1104,494,85,430,200
1105,462,80,306,142
1106,469,81,372,173
1107,472,81,411,191
1108,474,82,435,203
1109,425,73,323,150
1110,433,75,373,174
1111,442,76,405,189
1112,449,77,422,196
1113,448,75,418,196
1114,487,82,420,197
1115,530,89,411,193
1116,550,93,399,187
1117,534,90,390,183
1118,540,91,325,153
1119,565,95,312,146
1120,588,99,299,140
1121,610,103,288,135
1122,503,85,302,142
1123,509,86,355,167
1124,500,84,403,189
1125,492,83,431,202
1126,462,78,305,143
1127,468,79,370,174
1128,470,79,411,193
1129,471,79,433,203
1130,425,72,321,151
1131,434,73,374,176
1132,441,74,408,192
1133,446,75,424,199
1134,452,77,420,197
1135,491,84,421,197
1136,531,90,414,194
1137,550,94,401,188
1138,537,91,392,184
1139,541,92,325,152
1140,568,97,314,147
1141,593,101,300,140
1142,615,105,290,136
1143,505,86,304,142
1144,513,87,355,166
1145,504,86,403,189
1146,496,84,433,203
1147,465,79,306,143
1148,472,80,371,174
1149,474,81,412,193
1150,475,81,438,205
1151,429,73,322,151
1152,437,74,369,173
1153,445,76,403,189
1154,452,77,423,198
1155,449,76,421,200
1156,490,83,421,200
1157,530,90,413,196
1158,551,94,401,191
1159,539,92,396,188
1160,542,92,326,155
1161,570,97,315,150
1162,597,102,302,143
1163,621,106,292,139
1164,507,86,305,145
1165,515,88,357,170
1166,506,86,404,192
1167,498,85,433,206
1168,468,80,307,146
1169,474,81,373,177
1170,476,81,413,196
1171,478,81,438,208
1172,432,73,324,154
1173,439,75,372,177
1174,446,76,404,192
1175,452,77,421,200
1176,453,76,423,199
1177,494,83,426,200
1178,534,90,420,197
1179,554,93,403,189
1180,539,91,392,184
1181,543,92,330,155
1182,570,96,316,148
1183,595,100,302,142
1184,619,104,291,137
1185,507,85,306,144
1186,514,87,359,169
1187,505,85,406,191
1188,498,84,435,204
1189,467,79,308,145
1190,473,80,375,176
1191,476,80,414,194
1192,477,80,438,206
1193,431,73,324,152
1194,438,74,371,174
1195,445,75,403,189
1196,451,76,421,198
1197,447,78,428,131
1198,489,86,420,129
1199,531,93,408,125
1200,536,94,404,124
1201,511,90,409,126
1202,530,93,326,100
1203,529,93,309,95
1204,524,92,295,90
1205,520,91,283,87
1206,489,86,305,94
1207,486,85,362,111
1208,483,85,410,126
1209,482,85,437,134
1210,447,78,309,95
1211,448,79,376,115
1212,455,80,418,128
1213,462,81,441,135
1214,409,72,326,100
1215,414,73,375,115
1216,423,74,411,126
1217,431,76,429,132
1218,440,75,419,129
1219,484,83,416,128
1220,529,90,406,125
1221,524,90,400,123
1222,494,84,401,123
1223,520,89,323,99
1224,512,88,310,95
1225,499,85,295,90
1226,485,83,281,86
1227,476,81,300,92
1228,471,80,366,112
1229,474,81,413,127
1230,478,82,433,133
1231,434,74,303,93
1232,434,74,383,118
1233,448,77,421,129
1234,462,79,434,133
1235,397,68,319,98
1236,402,69,381,117
1237,415,71,417,128
1238,428,73,430,132
1239,440,78,431,132
1240,481,86,427,131
1241,525,93,416,128
1242,527,94,404,124
1243,508,90,397,122
1244,525,93,326,100
1245,516,92,314,96
1246,502,89,301,92
1247,488,87,288,88
1248,483,86,304,93
1249,477,85,369,113
1250,477,85,414,127
1251,482,86,428,131
1252,440,78,308,94
1253,440,78,386,119
1254,450,80,421,129
1255,460,82,427,131
1256,403,72,324,99
1257,409,73,386,119
1258,420,75,420,129
1259,430,76,426,131
1260,438,77,428,131
1261,481,85,427,131
1262,527,93,417,128
1263,530,93,406,125
1264,507,89,400,123
1265,525,93,325,100
1266,514,91,315,97
1267,501,88,300,92
1268,488,86,288,88
1269,484,85,304,93
1270,478,84,369,113
1271,480,85,417,128
1272,486,86,430,132
1273,442,78,308,94
1274,442,78,387,119
1275,453,80,424,130
1276,464,82,431,132
1277,404,71,325,100
1278,410,72,389,119
1279,423,75,425,131
1280,435,77,432,133
1281,450,78,429,132
1282,492,85,430,132
1283,535,93,425,131
1284,546,95,418,128
1285,530,92,415,127
1286,545,94,330,101
1287,550,95,321,98
1288,547,95,323,99
1289,543,94,329,101
1290,502,87,313,96
1291,499,86,381,117
1292,494,86,425,131
1293,492,85,448,138
1294,458,79,320,98
1295,461,80,395,121
1296,467,81,431,132
1297,472,82,451,139
1298,419,72,339,104
1299,427,74,396,122
1300,437,76,427,131
1301,446,77,439,135
1302,440,72,431,200
1303,486,79,431,200
1304,532,87,427,198
1305,553,90,421,195
1306,541,88,422,196
1307,548,89,345,160
1308,574,94,345,160
1309,598,98,340,158
1310,622,102,336,156
1311,512,84,324,150
1312,519,85,396,184
1313,506,83,436,202
1314,495,81,452,210
1315,472,77,330,153
1316,480,78,413,192
1317,475,77,442,205
1318,472,77,449,208
1319,434,71,347,161
1320,443,72,409,190
1321,446,73,435,202
1322,448,73,441,205
1323,444,73,435,212
1324,489,81,434,211
1325,531,88,429,209
1326,549,91,427,208
1327,540,89,426,207
1328,549,91,346,168
1329,573,95,353,172
1330,597,99,350,170
1331,623,103,348,169
1332,514,85,324,157
1333,521,86,394,192
1334,507,84,436,212
1335,495,82,456,222
1336,473,78,328,159
1337,478,79,407,198
1338,476,79,440,214
1339,473,78,452,220
1340,434,72,345,168
1341,442,73,404,196
1342,446,74,432,210
1343,449,74,440,214
1344,447,70,427,209
1345,489,77,426,208
1346,531,83,424,207
1347,550,86,425,208
1348,538,84,428,209
1349,549,86,349,171
1350,578,91,356,174
1351,604,95,355,174
1352,630,99,354,173
1353,513,80,326,159
1354,517,81,403,197
1355,502,79,443,217
1356,492,77,457,224
1357,472,74,329,161
1358,476,75,415,203
1359,473,74,445,218
