,cx,cxROI,cy,cyROI
182,546,88,275,133
183,548,88,300,145
184,547,88,310,150
185,504,81,244,118
186,518,83,280,136
187,524,84,302,146
188,527,85,310,150
189,531,85,323,150
190,559,89,321,149
191,593,95,311,144
192,608,97,299,139
193,596,95,292,135
194,595,95,241,112
195,622,100,229,106
196,644,103,218,101
197,664,106,207,96
198,565,90,224,104
199,579,93,258,120
200,574,92,296,137
201,567,91,313,145
202,533,85,229,106
203,548,88,278,129
204,549,88,306,142
205,547,88,315,146
206,506,81,246,114
207,519,83,285,132
208,523,84,308,143
209,524,84,314,146
210,530,85,322,150
211,560,90,321,150
212,593,95,314,146
213,609,98,301,140
214,596,95,292,136
215,595,95,240,112
216,622,100,228,106
217,645,103,217,101
218,664,106,206,96
219,565,90,225,105
220,580,93,258,120
221,574,92,296,138
222,568,91,312,146
223,534,85,230,107
224,550,88,276,129
225,550,88,306,143
226,548,88,316,147
227,506,81,245,114
228,520,83,280,131
229,526,84,305,142
230,528,84,313,146
231,530,86,319,148
232,562,91,319,148
233,596,96,310,144
234,610,99,295,137
235,597,97,285,132
236,593,96,235,109
237,620,100,224,104
238,643,104,214,99
239,663,107,204,94
240,562,91,221,102
241,578,93,254,118
242,573,93,289,134
243,569,92,306,142
244,531,86,226,105
245,548,89,269,125
246,550,89,298,138
247,550,89,310,144
248,505,82,243,113
249,519,84,276,128
250,527,85,299,139
251,530,86,309,143
252,532,86,321,149
253,563,91,319,148
254,598,97,308,143
255,611,99,292,136
256,597,97,282,131
257,597,97,236,110
258,624,101,225,105
259,646,105,214,99
260,666,108,204,95
261,567,92,221,103
262,581,94,253,118
263,574,93,288,134
264,568,92,305,142
265,535,87,226,105
266,549,89,267,124
267,550,89,296,138
268,548,89,310,144
269,507,82,242,112
270,520,84,275,128
271,525,85,301,140
272,528,86,311,145
273,534,87,320,149
274,564,92,318,148
275,598,97,310,144
276,613,100,295,137
277,599,97,285,133
278,598,97,235,109
279,626,102,225,105
280,648,105,213,99
281,668,109,203,94
282,568,92,220,102
283,582,95,256,119
284,576,94,291,135
285,570,93,304,141
286,537,87,225,105
287,553,90,273,127
288,552,90,299,139
289,550,89,306,142
290,510,83,242,112
291,524,85,278,129
292,528,86,300,140
293,529,86,305,142
294,534,86,320,148
295,566,91,319,148
296,600,97,310,144
297,614,99,294,136
298,600,97,283,131
299,599,97,236,109
300,625,101,226,105
301,647,105,215,100
302,666,108,206,95
303,569,92,220,102
304,584,94,253,117
305,577,93,288,134
306,570,92,306,142
307,538,87,225,104
308,553,89,270,125
309,553,89,298,138
310,550,89,309,143
311,510,82,241,112
312,523,84,276,128
313,528,85,300,139
314,530,86,308,143
315,533,85,319,149
316,562,90,319,149
317,594,95,313,146
318,611,98,300,140
319,599,96,288,135
320,598,96,237,111
321,625,100,225,105
322,649,104,214,100
323,668,107,204,95
324,567,91,222,104
325,583,93,253,118
326,577,92,292,137
327,570,91,309,145
328,536,86,227,106
329,552,88,271,127
330,553,88,302,141
331,551,88,313,146
332,508,81,243,114
333,521,83,277,130
334,527,84,302,141
335,528,84,309,145
336,532,86,320,149
337,564,92,319,148
338,597,97,311,145
339,612,99,296,138
340,598,97,285,133
341,598,97,235,109
342,624,101,226,105
343,646,105,215,100
344,666,108,205,95
345,567,92,220,102
346,583,95,253,118
347,576,94,290,135
348,569,92,307,143
349,535,87,226,105
350,551,89,270,126
351,551,89,298,139
352,549,89,308,143
353,507,82,243,113
354,522,85,278,129
355,527,86,301,140
356,529,86,309,144
357,532,86,321,156
358,564,91,321,156
359,599,96,310,151
360,613,99,293,143
361,597,96,284,138
362,596,96,238,116
363,621,100,227,110
364,643,103,217,106
365,662,107,208,101
366,566,91,223,109
367,581,93,255,124
368,575,92,289,141
369,568,91,306,149
370,535,86,228,111
371,551,89,271,132
372,551,89,298,145
373,549,88,310,151
374,508,82,243,118
375,523,84,276,134
376,529,85,300,146
377,532,86,310,151
378,532,86,320,156
379,563,91,320,156
380,596,96,311,151
381,611,99,295,143
382,598,97,284,138
383,596,96,236,115
384,621,100,226,110
385,642,104,216,105
386,661,107,208,101
387,565,91,221,107
388,579,94,255,124
389,574,93,291,141
390,569,92,308,150
391,534,86,225,109
392,549,89,272,132
393,550,89,300,146
394,551,89,312,152
395,507,82,241,117
396,519,84,277,135
397,525,85,302,147
398,528,85,312,152
399,530,86,321,149
400,562,91,320,149
401,596,96,312,145
402,611,99,296,138
403,597,97,285,133
404,595,96,237,110
405,622,101,226,105
406,644,104,216,100
407,665,108,207,96
408,565,91,223,104
409,580,94,257,119
410,574,93,293,136
411,568,92,310,144
412,534,86,228,106
413,550,89,275,128
414,549,89,304,141
415,547,88,316,147
416,506,82,243,113
417,520,84,277,129
418,525,85,302,140
419,527,85,312,145
420,532,86,322,156
421,562,91,320,155
422,594,96,312,151
423,609,98,299,145
424,596,96,289,140
425,595,96,238,115
426,620,100,228,110
427,641,104,217,105
428,660,107,208,101
429,565,91,223,108
430,580,94,254,123
431,574,93,290,140
432,568,92,307,149
433,533,86,227,110
434,548,89,273,132
435,548,89,301,146
436,546,88,312,151
437,505,82,244,118
438,517,84,280,136
439,523,84,304,147
440,525,85,313,152
441,530,84,319,148
442,561,89,319,148
443,595,95,311,144
444,611,97,297,138
445,596,95,287,133
446,596,95,238,110
447,622,99,226,105
448,643,102,215,100
449,663,106,206,95
450,565,90,222,103
451,579,92,255,118
452,574,91,290,134
453,568,90,308,143
454,534,85,226,105
455,548,87,272,126
456,549,87,300,139
457,548,87,312,145
458,508,81,241,112
459,521,83,277,128
460,526,84,300,139
461,528,84,310,144
462,532,85,319,155
463,561,90,319,155
464,596,95,311,151
465,610,98,297,144
466,596,95,288,140
467,596,95,237,115
468,622,100,225,109
469,643,103,215,104
470,661,106,205,99
471,564,90,221,107
472,578,93,253,123
473,573,92,290,141
474,567,91,306,149
475,532,85,226,110
476,547,88,272,132
477,548,88,302,147
478,547,88,312,152
479,505,81,242,117
480,518,83,278,135
481,524,84,303,147
482,526,84,311,151
483,529,85,320,148
484,561,90,320,148
485,595,96,312,145
486,610,98,297,138
487,594,96,287,133
488,594,96,237,110
489,620,100,226,105
490,642,103,216,100
491,662,107,206,95
492,564,91,222,103
493,579,93,254,118
494,573,92,287,133
495,567,91,304,141
496,533,86,227,105
497,549,88,271,126
498,549,88,297,138
499,547,88,308,143
500,506,81,242,112
501,520,84,277,128
502,524,84,299,139
503,525,84,307,142
504,530,86,320,148
505,561,91,319,147
506,594,96,311,144
507,609,98,297,137
508,597,97,286,132
509,593,96,236,109
510,620,100,226,104
511,642,104,215,99
512,661,107,206,95
513,563,91,221,102
514,579,94,252,116
515,575,93,289,134
516,569,92,308,142
517,532,86,227,105
518,548,89,271,125
519,550,89,301,139
520,550,89,316,146
521,504,81,243,112
522,518,84,278,128
523,525,85,303,140
524,528,85,315,146
525,530,87,325,151
526,562,92,322,149
527,595,98,313,145
528,609,100,299,139
529,595,98,290,134
530,595,98,238,110
531,620,102,229,106
532,643,105,218,101
533,662,109,209,97
534,564,92,224,104
535,580,95,257,119
536,574,94,293,136
537,568,93,310,144
538,533,87,230,107
539,549,90,279,129
540,548,90,306,142
541,546,90,315,146
542,505,83,246,114
543,519,85,283,131
544,524,86,306,142
545,525,86,312,145
546,529,84,324,150
547,560,89,323,149
548,595,95,314,145
549,611,97,299,138
550,599,95,288,133
551,593,94,243,112
552,619,99,230,106
553,641,102,220,102
554,661,105,211,97
555,562,90,227,105
556,578,92,260,120
557,573,91,296,137
558,567,90,312,144
559,531,85,232,107
560,547,87,279,129
561,548,87,307,142
562,548,87,315,146
563,504,80,248,115
564,517,82,285,132
565,523,83,309,143
566,525,84,315,146
567,529,85,322,150
568,562,90,321,149
569,595,96,312,145
570,610,98,298,139
571,595,96,289,134
572,595,96,239,111
573,621,100,228,106
574,643,103,218,101
575,663,107,209,97
576,564,91,225,105
577,580,93,255,119
578,576,93,291,135
579,570,92,312,145
580,533,86,230,107
581,551,89,272,126
582,553,89,300,140
583,551,89,314,146
584,507,81,247,115
585,522,84,280,130
586,527,85,303,141
587,528,85,313,146
588,530,84,320,156
589,562,89,320,156
590,596,94,311,152
591,611,97,296,145
592,597,95,289,141
593,593,94,240,117
594,620,98,229,112
595,641,102,219,107
596,661,105,208,101
597,563,89,224,109
598,578,92,258,126
599,573,91,292,143
600,566,90,310,151
601,533,84,229,112
602,547,87,272,133
603,549,87,298,146
604,547,87,309,151
605,505,80,244,119
606,519,82,278,136
607,526,83,300,147
608,528,84,309,151
609,532,85,324,150
610,564,90,323,150
611,597,96,314,146
612,611,98,298,138
613,597,96,288,134
614,597,96,242,112
615,624,100,231,107
616,645,103,220,102
617,664,106,210,97
618,567,91,226,105
619,582,93,257,119
620,575,92,293,136
621,569,91,310,144
622,535,86,230,107
623,550,88,275,127
624,549,88,303,140
625,547,88,314,146
626,507,81,246,114
627,520,83,279,129
628,524,84,303,140
629,525,84,311,144
630,532,86,324,150
631,562,90,322,149
632,594,96,314,146
633,608,98,301,140
634,596,96,292,135
635,596,96,241,112
636,623,100,230,107
637,645,104,220,102
638,665,107,210,97
639,566,91,226,105
640,581,93,259,120
641,575,92,295,137
642,568,91,310,144
643,534,86,231,107
644,550,88,277,128
645,550,88,304,141
646,548,88,314,146
647,506,81,247,114
648,519,83,281,130
649,525,84,305,141
650,526,85,313,145
651,532,85,322,149
652,563,90,320,148
653,596,95,313,145
654,612,98,299,138
655,599,95,289,134
656,597,95,241,111
657,622,99,229,106
658,644,103,219,101
659,663,106,208,96
660,566,90,225,104
661,582,93,258,119
662,575,92,295,136
663,568,90,310,143
664,535,85,230,106
665,551,88,275,127
666,551,88,305,141
667,549,87,315,146
668,507,81,245,113
669,520,83,280,129
670,525,84,305,141
671,526,84,313,145
672,534,85,321,148
673,564,90,321,148
674,597,95,313,145
675,612,98,298,138
676,599,95,288,133
677,598,95,240,111
678,624,99,229,106
679,646,103,218,101
680,665,106,208,96
681,567,90,224,103
682,582,93,257,119
683,576,92,293,135
684,570,91,309,143
685,536,85,229,106
686,550,88,275,127
687,550,88,303,140
688,549,87,313,145
689,508,81,245,113
690,520,83,281,130
691,526,84,304,141
692,527,84,311,144
693,532,85,323,150
694,564,90,323,150
695,598,96,314,146
696,612,98,297,138
697,597,96,286,133
698,598,96,241,112
699,624,100,230,107
700,645,103,220,102
701,664,106,210,97
702,568,91,225,104
703,582,93,257,119
704,576,92,291,135
705,570,91,309,143
706,537,86,229,106
707,552,88,274,127
708,553,88,301,140
709,552,88,314,146
710,509,81,245,113
711,524,84,280,130
712,530,85,305,141
713,533,85,316,147
714,533,86,324,150
715,564,91,322,149
716,598,96,313,145
717,613,99,299,138
718,598,96,289,134
719,597,96,241,111
720,624,100,231,107
721,645,104,221,102
722,664,107,211,97
723,567,91,225,104
724,582,94,259,120
725,575,92,295,136
726,570,92,309,143
727,535,86,230,106
728,550,88,277,128
729,551,89,305,141
730,550,88,312,144
731,507,81,246,114
732,520,84,283,131
733,525,84,307,142
734,527,85,312,144
735,534,85,321,156
736,565,90,321,156
737,598,95,313,153
738,613,97,298,145
739,600,95,286,139
740,597,95,241,117
741,624,99,229,111
742,645,102,218,106
743,664,105,207,101
744,568,90,225,110
745,583,92,258,126
746,577,91,295,144
747,571,91,313,153
748,537,85,229,111
749,552,87,272,132
750,552,87,300,146
751,549,87,313,153
752,509,81,245,119
753,521,83,277,135
754,527,83,299,146
755,529,84,309,151
756,535,86,323,150
757,564,91,322,149
758,597,97,314,146
759,613,99,299,139
760,601,97,287,133
761,600,97,239,111
762,626,101,229,106
763,648,105,218,101
764,666,108,209,97
765,569,92,224,104
766,583,94,254,118
767,577,93,291,135
768,572,92,307,142
769,537,87,229,106
770,551,89,274,127
771,551,89,303,140
772,551,89,312,145
773,509,82,245,113
774,521,84,282,131
775,527,85,307,142
776,530,86,314,146
777,534,85,322,156
778,565,90,322,156
779,599,96,313,152
780,614,98,297,144
781,601,96,287,139
782,598,96,240,117
783,624,100,228,111
784,645,103,218,106
785,663,106,207,100
786,567,91,225,109
787,581,93,255,124
788,577,92,290,141
789,571,91,307,149
790,536,86,229,111
791,550,88,271,132
792,551,88,300,146
793,549,88,311,151
794,507,81,245,119
795,519,83,279,136
796,526,84,303,147
797,527,84,311,151
798,535,86,321,156
799,565,90,320,155
800,599,96,313,152
801,613,98,298,144
802,598,96,288,140
803,598,96,239,116
804,623,100,228,110
805,644,103,218,105
806,663,106,208,101
807,566,91,224,108
808,581,93,257,124
809,576,92,293,142
810,570,91,305,148
811,535,86,229,111
812,551,88,275,133
813,552,88,302,146
814,551,88,307,149
815,508,81,246,119
816,522,84,281,136
817,529,85,303,147
818,531,85,308,149
819,532,85,321,156
820,562,90,320,156
821,595,95,314,153
822,613,98,300,146
823,599,95,290,141
824,597,95,240,117
825,620,99,229,111
826,643,102,218,106
827,662,106,208,101
828,567,90,225,110
829,583,93,255,124
830,576,92,293,143
831,569,91,311,152
832,536,85,230,112
833,552,88,275,134
834,551,88,304,148
835,548,87,316,154
836,508,81,245,119
837,521,83,282,137
838,525,84,307,150
839,525,84,315,154
840,533,85,321,149
841,564,90,320,148
842,598,96,312,145
843,612,98,297,138
844,599,96,288,134
845,597,96,239,111
846,624,100,227,105
847,646,103,217,100
848,666,107,208,96
849,567,91,224,104
850,582,93,256,119
851,576,92,293,136
852,569,91,310,144
853,535,86,230,107
854,551,88,274,127
855,551,88,303,140
856,549,88,313,145
857,507,81,246,114
858,520,83,281,130
859,527,84,305,141
860,529,85,313,145
861,532,86,324,150
862,563,91,323,150
863,598,97,314,146
864,612,99,298,138
865,597,97,290,134
866,597,97,239,111
867,623,101,230,107
868,645,105,219,101
869,665,108,209,97
870,566,92,225,104
871,581,94,260,120
872,575,93,296,137
873,569,92,313,145
874,536,87,230,107
875,551,89,277,128
876,551,89,304,141
877,549,89,314,146
878,508,82,247,114
879,523,85,282,131
880,529,86,306,142
881,530,86,314,146
882,533,85,322,157
883,563,90,323,158
884,598,95,314,153
885,613,98,299,146
886,600,96,288,141
887,596,95,241,118
888,623,99,228,111
889,644,103,217,106
890,664,106,207,101
891,566,90,225,110
892,583,93,258,126
893,577,92,294,144
894,571,91,311,152
895,535,85,230,112
896,552,88,273,133
897,553,88,302,148
898,551,88,313,153
899,507,81,245,120
900,522,83,280,137
901,528,84,304,149
902,530,84,313,153
903,534,87,326,151
904,564,92,323,149
905,596,97,315,146
906,614,100,301,139
907,602,98,290,134
908,598,98,240,111
909,624,102,230,106
910,646,105,218,101
911,665,109,209,96
912,568,93,225,104
913,583,95,259,120
914,576,94,296,137
915,570,93,311,144
916,537,88,230,106
917,552,90,277,128
918,552,90,307,142
919,551,90,317,147
920,509,83,247,114
921,521,85,282,130
922,526,86,307,142
923,528,86,315,146
924,532,86,323,149
925,564,91,323,149
926,599,96,314,145
927,615,99,299,138
928,602,97,290,134
929,596,96,240,111
930,622,100,228,105
931,644,104,218,101
932,664,107,208,96
933,565,91,226,104
934,582,94,256,118
935,577,93,292,135
936,571,92,310,143
937,535,86,231,107
938,552,89,274,127
939,553,89,302,140
940,552,89,314,145
941,508,82,247,114
942,523,84,281,130
943,529,85,304,141
944,531,85,313,145
945,532,85,322,149
946,565,90,322,149
947,599,95,314,146
948,615,98,298,138
949,600,96,288,134
950,598,95,241,112
951,624,99,229,106
952,645,103,218,101
953,664,106,207,96
954,566,90,225,104
955,580,92,256,119
956,576,92,293,136
957,571,91,311,144
958,535,85,230,107
959,551,88,275,127
960,553,88,305,141
961,552,88,316,147
962,508,81,246,114
963,522,83,284,132
964,528,84,308,143
965,530,84,316,147
966,532,85,323,150
967,562,90,323,150
968,597,96,314,146
969,614,98,298,138
970,600,96,287,133
971,595,95,241,112
972,623,100,228,106
973,645,103,217,100
974,665,107,206,95
975,566,91,225,104
976,584,93,256,119
977,578,93,293,136
978,571,91,314,146
979,536,86,229,106
980,555,89,269,125
981,556,89,299,139
982,553,88,315,146
983,509,81,244,113
984,525,84,277,128
985,531,85,303,140
986,532,85,316,147
987,534,85,323,150
988,565,90,322,149
989,597,96,315,146
990,613,98,300,139
991,601,96,289,134
992,599,96,241,112
993,625,100,229,106
994,647,104,219,101
995,666,107,209,97
996,568,91,225,104
997,583,93,258,120
998,577,92,294,136
999,571,91,310,144
1000,537,86,230,107
1001,552,88,276,128
1002,553,88,303,140
1003,552,88,314,146
1004,509,81,246,114
1005,523,84,282,131
1006,531,85,305,141
1007,534,85,314,146
1008,535,86,324,150
1009,566,91,322,149
1010,599,96,314,146
1011,615,99,298,138
1012,601,97,288,134
1013,598,96,241,112
1014,625,101,228,106
1015,648,104,216,100
1016,667,107,206,95
1017,567,91,226,105
1018,584,94,258,120
1019,578,93,295,137
1020,572,92,310,144
1021,536,86,231,107
1022,553,89,276,128
1023,552,89,305,141
1024,549,88,312,145
1025,508,82,248,115
1026,522,84,284,132
1027,527,85,306,142
1028,527,85,310,144
1029,535,86,324,151
1030,565,91,322,150
1031,598,97,315,147
1032,614,99,301,140
1033,600,97,291,135
1034,600,97,240,112
1035,626,101,230,107
1036,649,105,218,101
1037,667,108,208,97
1038,569,92,225,105
1039,584,94,257,119
1040,578,93,296,138
1041,572,92,311,145
1042,537,87,229,106
1043,553,89,276,128
1044,552,89,306,142
1045,550,89,314,146
1046,510,82,246,114
1047,522,84,282,131
1048,527,85,306,142
1049,527,85,311,145
1050,531,85,325,153
1051,562,90,324,152
1052,596,96,316,148
1053,613,99,301,141
1054,601,97,290,136
1055,597,96,242,113
1056,625,101,230,108
1057,648,104,219,103
1058,669,108,209,98
1059,567,91,227,106
1060,583,94,256,120
1061,578,93,293,137
1062,571,92,311,146
1063,536,86,232,109
1064,552,89,275,129
1065,553,89,304,143
1066,551,89,315,148
1067,508,82,249,117
1068,522,84,285,134
1069,527,85,309,145
1070,528,85,317,149
1071,532,84,322,150
1072,564,89,323,151
1073,596,94,318,148
1074,614,97,304,142
1075,601,95,292,136
1076,597,95,242,113
1077,625,99,232,108
1078,647,103,221,103
1079,667,106,212,99
1080,566,90,227,106
1081,584,93,260,121
1082,577,91,297,139
1083,572,91,314,146
1084,536,85,232,108
1085,552,87,275,128
1086,553,88,304,142
1087,551,87,317,148
1088,509,81,248,116
1089,522,83,281,131
1090,529,84,305,142
1091,530,84,316,147
1092,533,87,327,156
1093,565,92,324,154
1094,598,98,314,150
1095,612,100,300,143
1096,598,98,294,140
1097,596,97,241,115
1098,619,101,231,110
1099,638,104,220,105
1100,655,107,209,99
1101,565,92,227,108
1102,579,94,257,122
1103,574,94,296,141
1104,568,93,314,150
1105,533,87,233,111
1106,548,89,278,132
1107,550,90,309,147
1108,549,90,320,152
1109,506,83,250,119
1110,519,85,288,137
1111,525,86,314,150
1112,527,86,321,153
1113,531,87,326,100
1114,562,92,321,98
1115,594,97,311,95
1116,606,99,297,91
1117,591,96,291,89
1118,587,96,240,74
1119,589,96,225,69
1120,586,96,210,64
1121,582,95,196,60
1122,553,90,227,69
1123,559,91,257,79
1124,560,91,293,90
1125,561,92,307,94
1126,521,85,234,72
1127,531,87,281,86
1128,537,88,308,94
1129,541,88,314,96
1130,493,80,250,77
1131,503,82,288,88
1132,512,84,313,96
1133,518,84,319,98
1134,525,87,327,100
1135,561,93,320,98
1136,594,98,308,94
1137,603,100,298,91
1138,583,97,296,91
1139,584,97,238,73
1140,583,97,228,70
1141,577,96,213,65
1142,570,94,199,61
1143,549,91,227,69
1144,555,92,260,80
1145,556,92,296,91
1146,558,92,310,95
1147,516,85,234,72
1148,528,87,284,87
1149,533,88,309,95
1150,536,89,313,96
1151,489,81,251,77
1152,501,83,294,90
1153,509,84,316,97
1154,514,85,319,98
1155,527,88,328,101
1156,562,93,321,98
1157,595,99,310,95
1158,602,100,297,91
1159,582,97,293,90
1160,584,97,238,73
1161,582,97,224,69
1162,576,96,211,65
1163,568,94,200,61
1164,549,91,226,69
1165,554,92,260,80
1166,557,93,297,91
1167,560,93,308,94
1168,517,86,233,71
1169,527,88,285,87
1170,534,89,310,95
1171,539,90,312,96
1172,489,81,249,76
1173,500,83,292,90
1174,511,85,316,97
1175,517,86,319,98
1176,529,87,327,100
1177,563,92,320,98
1178,595,98,313,96
1179,605,99,302,93
1180,589,97,296,91
1181,589,97,240,74
1182,589,97,232,71
1183,586,96,219,67
1184,581,95,209,64
1185,554,91,228,70
1186,560,92,263,81
1187,561,92,300,92
1188,561,92,311,95
1189,521,85,235,72
1190,532,87,288,88
1191,538,88,314,96
1192,541,89,315,97
1193,494,81,252,77
1194,505,83,297,91
1195,514,84,320,98
1196,519,85,322,99
1197,532,88,328,101
1198,565,93,322,99
1199,600,99,312,96
1200,610,101,300,92
1201,590,97,297,91
1202,589,97,240,74
1203,590,97,231,71
1204,589,97,222,68
1205,587,97,214,65
1206,555,91,229,70
1207,561,92,263,81
1208,564,93,299,92
1209,565,93,316,97
1210,523,86,235,72
1211,533,88,281,86
1212,541,89,309,95
1213,546,90,319,98
1214,496,82,251,77
1215,506,83,288,88
1216,515,85,312,96
1217,521,86,320,98
1218,527,86,331,159
1219,562,91,327,158
1220,598,97,318,153
1221,609,99,308,148
1222,590,96,305,147
1223,593,96,246,118
1224,614,100,241,116
1225,635,103,233,112
1226,653,106,226,109
1227,562,91,233,112
1228,574,93,272,131
1229,570,93,308,148
1230,566,92,320,154
1231,530,86,240,116
1232,542,88,292,141
1233,545,88,318,153
1234,546,89,321,155
1235,502,81,256,123
1236,511,83,296,143
1237,517,84,319,154
1238,519,84,324,156
1239,527,82,337,161
1240,566,88,334,160
1241,600,93,324,155
1242,612,95,315,151
1243,602,94,304,146
1244,604,94,261,125
1245,629,98,261,125
1246,651,101,259,124
1247,673,105,256,123
1248,579,90,245,117
1249,612,95,254,122
1250,640,100,260,124
1251,665,103,262,125
1252,549,85,246,118
1253,571,89,290,139
1254,568,88,320,153
1255,565,88,334,160
1256,519,81,258,123
1257,535,83,300,144
1258,542,84,326,156
1259,544,85,337,161
1260,535,85,336,155
1261,569,91,332,154
1262,601,96,324,150
1263,613,98,316,146
1264,600,96,308,142
1265,600,96,255,118
1266,624,99,258,119
1267,647,103,258,119
1268,668,106,255,118
1269,571,91,241,111
1270,582,93,276,128
1271,579,92,311,144
1272,576,92,328,152
1273,540,86,245,113
1274,554,88,291,134
1275,555,88,319,147
1276,553,88,330,153
1277,511,81,260,120
1278,526,84,294,136
1279,533,85,318,147
1280,536,85,326,151
1281,530,83,335,158
1282,566,88,333,157
1283,600,94,326,153
1284,613,96,313,147
1285,602,94,299,141
1286,602,94,258,121
1287,626,98,264,124
1288,648,101,265,125
1289,668,104,265,125
1290,574,90,243,114
1291,592,92,272,128
1292,598,93,304,143
1293,603,94,319,150
1294,543,85,245,115
1295,557,87,294,138
1296,560,87,322,152
1297,560,87,333,157
1298,513,80,259,122
1299,527,82,300,141
1300,535,84,325,153
1301,538,84,334,157
1302,532,85,336,161
1303,565,90,333,159
1304,600,96,324,155
1305,611,98,311,149
1306,597,96,302,144
1307,595,95,254,121
1308,614,98,258,123
1309,635,102,258,123
1310,655,105,257,123
1311,566,91,241,115
1312,574,92,280,134
1313,571,91,315,150
1314,568,91,333,159
1315,535,86,246,117
1316,545,87,297,142
1317,548,88,324,155
1318,549,88,333,159
1319,507,81,261,125
1320,518,83,301,144
1321,523,84,323,154
1322,524,84,331,158
1323,530,84,334,102
1324,562,90,330,101
1325,594,95,324,99
1326,608,97,318,98
1327,596,95,314,96
1328,594,95,253,78
1329,606,97,258,79
1330,620,99,255,78
1331,635,101,251,77
1332,564,90,240,74
1333,571,91,277,85
1334,569,91,313,96
1335,567,90,330,101
1336,532,85,246,75
1337,541,86,295,90
1338,544,87,323,99
1339,546,87,331,102
1340,504,80,263,81
1341,513,82,300,92
1342,518,82,324,99
1343,520,83,330,101
1344,526,88,335,103
1345,560,94,325,100
1346,591,99,316,97
1347,592,99,317,97
1348,566,95,323,99
1349,583,98,243,74
1350,585,98,264,81
1351,577,97,285,87
1352,568,95,295,90
1353,548,92,236,72
1354,549,92,290,89
1355,552,93,320,98
1356,555,93,324,99
1357,514,86,245,75
1358,521,87,308,94
1359,531,89,328,101
