,cx,cxROI,cy,cyROI
775,461,68,389,119
776,462,68,395,121
777,467,69,411,126
778,491,73,409,126
779,517,77,404,124
780,526,78,391,120
781,515,76,382,117
782,518,77,344,106
783,535,79,333,102
784,549,81,323,99
785,562,83,313,96
786,494,73,330,101
787,502,74,358,110
788,497,74,384,118
789,492,73,394,121
790,470,70,332,102
791,479,71,369,113
792,478,71,389,119
793,476,71,393,121
794,447,66,342,105
795,456,68,372,114
796,460,68,389,119
797,461,68,394,121
798,467,69,408,125
799,491,73,408,125
800,515,76,403,124
801,528,78,393,121
802,525,78,381,117
803,518,77,341,105
804,536,79,331,102
805,551,82,320,98
806,564,84,310,95
807,494,73,329,101
808,505,75,356,109
809,500,74,382,117
810,496,74,393,121
811,470,70,331,102
812,481,71,370,114
813,481,71,391,120
814,480,71,398,122
815,448,66,342,105
816,459,68,372,114
817,464,69,392,120
818,465,69,398,122
819,465,69,411,126
820,490,72,409,126
821,516,76,402,123
822,528,78,390,120
823,521,77,381,117
824,516,76,345,106
825,536,79,333,102
826,551,81,322,99
827,565,83,313,96
828,493,73,332,102
829,504,74,355,109
830,500,74,383,118
831,496,73,394,121
832,469,69,333,102
833,480,71,369,113
834,480,71,392,120
835,480,71,398,122
836,447,66,342,105
837,456,67,372,114
838,460,68,392,120
839,462,68,398,122
840,465,70,412,127
841,490,73,410,126
842,518,78,403,124
843,530,79,390,120
844,520,78,381,117
845,518,78,343,105
846,536,80,333,102
847,552,83,324,99
848,566,85,315,97
849,494,74,329,101
850,506,76,357,110
851,498,75,385,118
852,491,74,395,121
853,470,70,331,102
854,481,72,368,113
855,479,72,390,120
856,477,71,395,121
857,447,67,341,105
858,458,69,371,114
859,461,69,390,120
860,462,69,396,122
861,466,69,409,126
862,491,72,408,125
863,518,76,401,123
864,528,78,389,119
865,518,76,380,117
866,519,77,343,105
867,537,79,332,102
868,552,81,323,99
869,566,84,314,96
870,495,73,329,101
871,505,74,358,110
872,499,74,385,118
873,494,73,395,121
874,471,69,331,102
875,482,71,370,114
876,481,71,391,120
877,479,71,397,122
878,448,66,342,105
879,459,68,371,114
880,462,68,390,120
881,463,68,397,122
882,468,70,410,126
883,492,73,409,126
884,520,78,402,123
885,531,79,387,119
886,519,77,379,116
887,517,77,342,105
888,536,80,332,102
889,552,82,323,99
890,566,84,315,97
891,494,74,330,101
892,505,75,356,109
893,498,74,382,117
894,493,73,394,121
895,469,70,332,102
896,481,72,365,112
897,481,72,388,119
898,479,71,397,122
899,447,67,342,105
900,458,68,367,113
901,463,69,388,119
902,464,69,397,122
903,466,69,411,126
904,491,73,409,126
905,518,77,403,124
906,529,79,390,120
907,517,77,382,117
908,519,77,343,105
909,536,80,334,102
910,551,82,324,99
911,566,84,315,97
912,495,74,329,101
913,506,75,358,110
914,499,74,385,118
915,493,73,394,121
916,470,70,330,101
917,481,72,369,113
918,480,72,391,120
919,479,71,396,122
920,447,67,341,105
921,457,68,372,114
922,461,69,391,120
923,464,69,397,122
924,466,69,411,126
925,491,73,409,126
926,519,77,402,123
927,526,78,388,119
928,512,76,381,117
929,517,77,343,105
930,535,80,333,102
931,551,82,324,99
932,565,84,315,97
933,493,73,329,101
934,505,75,356,109
935,499,74,385,118
936,492,73,395,121
937,469,70,331,102
938,481,72,368,113
939,480,72,390,120
940,477,71,396,122
941,446,66,342,105
942,457,68,371,114
943,461,69,390,120
944,462,69,395,121
945,466,70,413,127
946,491,74,412,127
947,520,78,404,124
948,531,80,388,119
949,517,78,379,116
950,518,78,343,105
951,535,81,334,102
952,551,83,325,100
953,566,85,317,97
954,494,74,330,101
955,505,76,357,110
956,498,75,384,118
957,492,74,397,122
958,470,71,331,102
959,481,72,367,113
960,480,72,389,119
961,477,72,399,123
962,447,67,341,105
963,458,69,368,113
964,461,69,388,119
965,461,69,397,122
966,468,70,411,126
967,493,73,411,126
968,520,78,404,124
969,525,78,391,120
970,512,76,381,117
971,519,77,343,105
972,536,80,334,102
973,551,82,325,100
974,565,84,316,97
975,494,74,329,101
976,503,75,359,110
977,499,74,385,118
978,495,74,393,121
979,470,70,332,102
980,480,72,372,114
981,481,72,391,120
982,480,72,394,121
983,447,67,343,105
984,458,68,375,115
985,462,69,393,121
986,463,69,396,122
987,466,70,413,127
988,491,74,410,126
989,519,78,402,123
990,527,79,388,119
991,514,77,380,117
992,518,78,343,105
993,536,81,335,103
994,551,83,326,100
995,566,85,317,97
996,493,74,329,101
997,505,76,358,110
998,498,75,386,119
999,492,74,398,122
1000,468,70,331,102
1001,480,72,369,113
1002,479,72,391,120
1003,477,72,398,122
1004,445,67,342,105
1005,457,69,371,114
1006,459,69,390,120
1007,459,69,396,122
1008,465,70,413,127
1009,490,73,411,126
1010,517,77,404,124
1011,527,79,391,120
1012,515,77,382,117
1013,518,78,344,106
1014,536,80,336,103
1015,551,83,327,100
1016,566,85,317,97
1017,494,74,329,101
1018,503,75,360,111
1019,498,75,388,119
1020,493,74,397,122
1021,468,70,332,102
1022,480,72,374,115
1023,479,72,395,121
1024,477,71,398,122
1025,446,67,343,105
1026,457,68,376,115
1027,460,69,395,121
1028,459,69,398,122
1029,464,69,413,127
1030,490,73,412,127
1031,517,77,406,125
1032,525,78,393,121
1033,513,76,384,118
1034,518,77,346,106
1035,534,79,336,103
1036,546,81,324,99
1037,558,83,314,96
1038,494,73,332,102
1039,502,74,358,110
1040,496,74,384,118
1041,491,73,397,122
1042,469,69,334,102
1043,478,71,371,114
1044,478,71,392,120
1045,478,71,400,123
1046,447,66,344,106
1047,455,67,374,115
1048,460,68,393,121
1049,462,68,400,123
1050,466,69,411,126
1051,491,73,409,126
1052,517,77,403,124
1053,525,78,393,121
1054,518,77,383,118
1055,517,77,344,106
1056,521,77,335,103
1057,524,78,323,99
1058,527,78,311,95
1059,493,73,330,101
1060,495,73,359,110
1061,493,73,383,118
1062,492,73,392,120
1063,468,69,332,102
1064,473,70,371,114
1065,474,70,390,120
1066,473,70,393,121
1067,445,66,342,105
1068,453,67,373,115
1069,457,68,391,120
1070,458,68,395,121
1071,466,68,409,126
1072,490,72,407,125
1073,517,76,402,123
1074,518,76,391,120
1075,501,73,386,119
1076,515,76,344,106
1077,515,76,333,102
1078,514,75,322,99
1079,514,75,312,96
1080,490,72,333,102
1081,493,72,346,106
1082,492,72,373,115
1083,491,72,388,119
1084,465,68,335,103
1085,470,69,363,111
1086,473,69,387,119
1087,475,70,398,122
1088,442,65,343,105
1089,450,66,370,114
1090,455,67,391,120
1091,459,67,398,122
1092,461,70,408,125
1093,485,74,406,125
1094,512,78,398,122
1095,517,79,387,119
1096,501,77,381,117
1097,501,77,335,103
1098,496,76,330,101
1099,491,75,322,99
1100,486,74,314,96
1101,474,72,327,100
1102,475,73,358,110
1103,478,73,385,118
1104,481,74,392,120
1105,449,69,333,102
1106,455,70,375,115
1107,460,70,392,120
1108,463,71,391,120
1109,428,65,346,106
1110,435,66,380,117
1111,442,68,396,122
1112,446,68,397,122
1113,458,69,415,127
1114,483,72,409,126
1115,509,76,402,123
1116,512,77,391,120
1117,495,74,386,119
1118,506,76,346,106
1119,503,75,335,103
1120,492,74,326,100
1121,480,72,318,98
1122,479,72,333,102
1123,475,71,362,111
1124,477,71,390,120
1125,482,72,397,122
1126,453,68,335,103
1127,453,68,378,116
1128,457,68,397,122
1129,461,69,398,122
1130,429,64,346,106
1131,433,65,382,117
1132,439,66,400,123
1133,444,66,402,123
1134,462,71,411,126
1135,485,74,407,125
1136,508,78,400,123
1137,517,79,390,120
1138,507,78,384,118
1139,500,76,338,104
1140,497,76,330,101
1141,491,75,324,99
1142,484,74,321,98
1143,474,72,330,101
1144,475,73,361,111
1145,479,73,386,119
1146,482,74,397,122
1147,450,69,335,103
1148,456,70,376,115
1149,461,70,394,121
1150,465,71,398,122
1151,429,66,348,107
1152,436,67,382,117
1153,443,68,398,122
1154,447,68,401,123
1155,460,74,416,128
1156,485,78,410,126
1157,508,81,404,124
1158,517,83,394,121
1159,503,80,388,119
1160,502,80,334,102
1161,506,81,338,104
1162,506,81,353,108
1163,503,80,364,112
1164,476,76,330,101
1165,480,77,356,109
1166,482,77,384,118
1167,482,77,387,119
1168,451,72,336,103
1169,459,73,375,115
1170,464,74,396,122
1171,464,74,394,121
1172,430,69,350,107
1173,438,70,382,117
1174,443,71,398,122
1175,444,71,398,122
1176,460,69,416,128
1177,485,73,413,127
1178,511,77,403,124
1179,514,77,393,121
1180,501,75,386,119
1181,506,76,347,106
1182,517,77,347,106
1183,529,79,342,105
1184,541,81,338,104
1185,482,72,337,103
1186,489,73,363,111
1187,486,73,388,119
1188,485,73,401,123
1189,457,68,340,104
1190,465,70,371,114
1191,468,70,392,120
1192,470,70,402,123
1193,435,65,350,107
1194,443,66,376,115
1195,448,67,394,121
1196,451,68,402,123
1197,459,67,412,127
1198,484,71,410,126
1199,508,75,402,123
1200,514,75,388,119
1201,510,75,374,115
1202,508,75,347,106
1203,522,77,348,107
1204,536,79,345,106
1205,548,80,343,105
1206,485,71,335,103
1207,489,72,364,112
1208,485,71,392,120
1209,481,71,406,125
1210,462,68,337,103
1211,467,68,376,115
1212,469,69,398,122
1213,469,69,405,124
1214,440,64,348,107
1215,448,66,377,116
1216,452,66,397,122
1217,454,67,404,124
1218,460,70,410,126
1219,482,73,411,126
1220,505,76,407,125
1221,511,77,398,122
1222,505,76,389,119
1223,513,78,353,108
1224,529,80,357,110
1225,545,83,355,109
1226,560,85,353,108
1227,491,74,339,104
1228,493,75,375,115
1229,489,74,399,123
1230,487,74,409,126
1231,466,70,341,105
1232,469,71,383,118
1233,470,71,403,124
1234,472,71,409,126
1235,444,67,351,108
1236,447,68,383,118
1237,451,68,402,123
1238,455,69,408,125
1239,456,67,408,125
1240,474,70,411,126
1241,496,73,413,127
1242,505,74,407,125
1243,499,74,396,122
1244,514,76,356,109
1245,534,79,361,111
1246,551,81,360,111
1247,566,84,360,111
1248,493,73,342,105
1249,500,74,363,111
1250,491,72,388,119
1251,485,71,395,121
1252,470,69,342,105
1253,476,70,370,114
1254,472,70,392,120
1255,470,69,397,122
1256,447,66,349,107
1257,454,67,370,114
1258,456,67,390,120
1259,458,67,396,122
1260,460,69,408,125
1261,481,72,408,125
1262,505,76,402,123
1263,519,78,391,120
1264,517,78,380,117
1265,509,77,352,108
1266,522,79,356,109
1267,536,81,355,109
1268,549,83,353,108
1269,489,74,338,104
1270,492,74,372,114
1271,484,73,395,121
1272,478,72,404,124
1273,466,70,339,104
1274,470,71,381,117
1275,470,71,401,123
1276,470,71,405,124
1277,444,67,349,107
1278,450,68,381,117
1279,453,68,398,122
1280,456,69,403,124
1281,456,70,414,127
1282,479,74,411,126
1283,502,78,404,124
1284,515,80,398,122
1285,516,80,395,121
1286,506,78,352,108
1287,517,80,356,109
1288,529,82,354,109
1289,542,84,352,108
1290,485,75,339,104
1291,492,76,371,114
1292,487,75,395,121
1293,482,74,406,125
1294,462,71,341,105
1295,469,72,378,116
1296,469,72,400,123
1297,470,73,407,125
1298,440,68,351,108
1299,447,69,380,117
1300,451,70,399,123
1301,454,70,406,125
1302,463,70,414,127
1303,486,74,413,127
1304,508,77,409,126
1305,513,78,400,123
1306,499,76,394,121
1307,511,77,343,105
1308,510,77,361,111
1309,504,76,381,117
1310,502,76,386,119
1311,486,74,336,103
1312,485,73,359,110
1313,482,73,383,118
1314,481,73,389,119
1315,462,70,339,104
1316,462,70,365,112
1317,463,70,387,119
1318,465,70,393,121
1319,440,67,348,107
1320,443,67,369,113
1321,447,68,388,119
1322,451,68,395,121
1323,452,67,415,127
1324,474,71,416,128
1325,500,75,410,126
1326,512,76,402,123
1327,504,75,396,122
1328,504,75,347,106
1329,505,75,361,111
1330,501,75,378,116
1331,497,74,386,119
1332,481,72,337,103
1333,475,71,366,112
1334,472,70,395,121
1335,471,70,404,124
1336,457,68,340,104
1337,451,67,370,114
1338,452,67,396,122
1339,454,68,405,124
1340,434,65,349,107
1341,431,64,375,115
1342,434,65,396,122
1343,439,65,405,124
