,cx,cxROI,cy,cyROI
702,652,110,256,124
703,671,113,313,151
704,658,111,360,174
705,645,109,382,185
706,613,103,262,126
707,628,106,328,158
708,624,105,364,176
709,618,104,379,183
710,574,97,281,136
711,587,99,328,158
712,591,100,357,173
713,592,100,367,177
714,583,99,371,177
715,626,107,368,176
716,666,113,358,171
717,689,117,354,169
718,680,116,355,170
719,679,116,276,132
720,706,120,271,129
721,733,125,262,125
722,757,129,253,121
723,645,110,257,123
724,663,113,311,149
725,652,111,359,172
726,639,109,384,184
727,605,103,261,125
728,621,106,328,157
729,619,105,366,175
730,614,105,382,183
731,568,97,281,134
732,583,99,330,158
733,587,100,361,172
734,588,100,372,178
735,585,100,371,176
736,626,107,367,174
737,664,113,359,171
738,687,117,355,169
739,683,116,359,171
740,678,116,276,131
741,706,120,270,128
742,732,125,261,124
743,757,129,253,120
744,645,110,257,122
745,663,113,315,150
746,651,111,361,171
747,637,108,384,182
748,605,103,262,124
749,621,106,329,156
750,618,105,366,174
751,612,104,380,181
752,568,97,281,133
753,582,99,330,157
754,586,100,360,171
755,586,100,371,176
756,585,98,369,175
757,626,105,368,175
758,665,111,361,171
759,688,115,357,170
760,684,114,357,170
761,678,113,278,132
762,706,118,272,129
763,732,122,262,124
764,757,127,253,120
765,645,108,258,122
766,659,110,317,151
767,649,109,363,172
768,638,107,388,184
769,605,101,264,125
770,617,103,331,157
771,616,103,367,174
772,612,102,386,183
773,567,95,283,134
774,578,97,331,157
775,584,98,362,172
776,586,98,375,178
777,588,100,371,175
778,628,107,366,173
779,666,113,357,169
780,688,117,356,168
781,681,116,362,171
782,678,116,276,130
783,707,120,271,128
784,734,125,262,124
785,759,129,254,120
786,645,110,257,121
787,661,113,316,149
788,649,111,362,171
789,636,108,385,182
790,605,103,263,124
791,619,105,332,157
792,616,105,368,174
793,611,104,381,180
794,568,97,283,134
795,580,99,336,159
796,583,99,366,173
797,583,99,374,177
798,590,101,373,176
799,629,108,369,174
800,668,114,359,170
801,689,118,356,168
802,685,117,359,170
803,679,116,277,131
804,709,121,271,128
805,735,126,261,123
806,760,130,252,119
807,646,111,258,122
808,663,113,316,149
809,651,111,362,171
810,639,109,385,182
811,606,104,264,125
812,622,106,330,156
813,618,106,366,173
814,613,105,381,180
815,568,97,283,134
816,581,99,332,157
817,586,100,363,171
818,587,100,374,177
819,588,99,368,175
820,627,105,367,174
821,664,112,359,171
822,686,115,356,169
823,682,115,358,170
824,680,114,276,131
825,709,119,269,128
826,735,124,259,123
827,760,128,251,119
828,647,109,256,121
829,661,111,314,149
830,650,109,361,171
831,638,107,388,184
832,607,102,261,124
833,620,104,324,154
834,619,104,363,172
835,614,103,384,182
836,570,96,281,133
837,581,98,328,156
838,586,98,359,171
839,587,99,374,178
840,588,99,371,179
841,628,106,370,179
842,668,113,362,175
843,690,116,356,172
844,684,115,352,170
845,683,115,278,134
846,715,121,270,130
847,743,125,260,126
848,770,130,251,121
849,648,109,258,125
850,664,112,315,152
851,652,110,362,175
852,639,108,383,185
853,608,103,262,126
854,622,105,330,159
855,618,104,365,176
856,612,103,377,182
857,569,96,281,136
858,582,98,332,160
859,586,99,362,175
860,587,99,370,179
861,589,99,371,179
862,630,106,370,179
863,669,113,362,175
864,691,117,356,172
865,690,116,352,170
866,684,115,278,134
867,716,121,271,131
868,745,126,263,127
869,772,130,255,123
870,650,110,258,125
871,666,112,318,154
872,654,110,364,176
873,641,108,388,188
874,610,103,263,127
875,624,105,330,159
876,621,105,366,177
877,616,104,383,185
878,572,96,282,136
879,585,99,331,160
880,590,100,362,175
881,591,100,374,181
882,588,98,371,181
883,629,105,370,180
884,670,112,362,176
885,692,116,355,173
886,686,115,352,172
887,684,114,280,136
888,718,120,271,132
889,747,125,262,128
890,774,130,254,124
891,650,109,259,126
892,666,111,315,154
893,654,109,361,176
894,642,107,384,187
895,610,102,263,128
896,624,104,331,161
897,621,104,367,179
898,617,103,382,186
899,572,96,282,137
900,585,98,333,162
901,590,99,363,177
902,590,99,372,181
903,592,100,372,179
904,632,107,372,179
905,672,113,363,174
906,693,117,353,170
907,689,116,347,167
908,686,116,279,134
909,717,121,269,129
910,746,126,260,125
911,773,131,252,121
912,652,110,257,123
913,667,113,315,151
914,655,111,363,174
915,643,109,386,186
916,612,103,262,126
917,625,105,329,158
918,622,105,367,176
919,617,104,383,184
920,574,97,280,134
921,587,99,329,158
922,592,100,360,173
923,593,100,371,178
924,588,99,372,182
925,627,106,373,182
926,666,112,366,179
927,689,116,359,176
928,684,115,352,172
929,684,115,279,136
930,719,121,270,132
931,749,126,260,127
932,777,131,251,123
933,650,110,258,126
934,665,112,312,152
935,653,110,359,176
936,640,108,386,189
937,609,103,262,128
938,623,105,324,158
939,621,105,364,178
940,616,104,384,188
941,572,96,281,137
942,584,99,327,160
943,589,99,359,176
944,591,100,374,183
945,587,99,373,182
946,629,107,372,181
947,670,114,363,177
948,691,117,355,173
949,688,117,349,170
950,685,116,279,136
951,717,122,271,132
952,746,127,263,128
953,773,131,256,125
954,651,110,257,125
955,666,113,316,154
956,653,111,362,176
957,640,109,385,188
958,611,104,262,128
959,625,106,329,160
960,621,105,366,178
961,615,104,381,186
962,572,97,281,137
963,586,99,330,161
964,591,100,361,176
965,592,100,372,181
966,590,98,369,179
967,629,105,370,180
968,668,111,364,177
969,690,115,359,175
970,681,113,357,174
971,685,114,279,136
972,719,120,269,131
973,747,124,261,127
974,774,129,253,123
975,651,108,258,125
976,664,111,317,154
977,653,109,362,176
978,641,107,384,187
979,610,101,263,128
980,623,104,329,160
981,621,103,365,177
982,617,103,382,186
983,573,95,281,136
984,585,97,328,159
985,590,98,358,174
986,592,98,370,180
987,587,100,374,180
988,626,107,372,179
989,664,113,364,175
990,686,117,358,172
991,682,116,354,170
992,680,116,279,134
993,712,121,272,131
994,742,126,263,126
995,768,131,254,122
996,646,110,259,124
997,660,112,315,151
998,648,110,362,174
999,638,109,385,185
1000,606,103,264,127
1001,618,105,331,159
1002,616,105,368,177
1003,612,104,383,184
1004,569,97,283,136
1005,580,99,332,160
1006,584,99,362,174
1007,585,100,373,179
1008,582,97,369,171
1009,624,104,366,169
1010,664,111,358,166
1011,683,114,353,163
1012,666,111,350,162
1013,673,113,278,128
1014,686,115,266,123
1015,694,116,252,116
1016,703,118,235,109
1017,637,106,257,119
1018,641,107,311,144
1019,633,106,356,165
1020,629,105,378,175
1021,596,100,260,120
1022,602,101,326,151
1023,604,101,364,168
1024,606,101,382,177
1025,558,93,277,128
1026,566,95,326,151
1027,573,96,359,166
1028,580,97,376,174
1029,580,97,367,113
1030,619,104,364,112
1031,657,110,358,110
1032,677,114,355,109
1033,662,111,354,109
1034,668,112,275,84
1035,674,113,259,79
1036,675,113,255,78
1037,674,113,252,77
1038,631,106,255,78
1039,633,106,311,95
1040,627,105,359,110
1041,624,105,380,117
1042,589,99,260,80
1043,594,100,328,101
1044,598,100,365,112
1045,602,101,381,117
1046,552,93,277,85
1047,559,94,328,101
1048,566,95,360,111
1049,573,96,374,115
1050,579,98,362,111
1051,623,106,358,110
1052,658,112,353,108
1053,667,113,354,109
1054,645,109,360,111
1055,659,112,268,82
1056,656,111,261,80
1057,652,111,256,78
1058,645,109,252,77
1059,617,105,252,77
1060,615,104,302,93
1061,615,104,351,108
1062,615,104,377,116
1063,576,98,257,79
1064,577,98,321,98
1065,586,99,361,111
1066,594,101,380,117
1067,542,92,275,84
1068,545,92,328,101
1069,554,94,362,111
1070,565,96,375,115
1071,583,99,357,110
1072,628,106,356,109
1073,662,112,356,109
1074,670,114,358,110
1075,643,109,367,113
1076,667,113,263,81
1077,657,111,265,81
1078,656,111,269,82
1079,649,110,273,84
1080,620,105,253,78
1081,621,105,307,94
1082,621,105,360,111
1083,621,105,375,115
1084,578,98,262,80
1085,583,99,330,101
1086,594,101,368,113
1087,602,102,374,115
1088,545,92,280,86
1089,551,93,339,104
1090,563,95,369,113
1091,574,97,372,114
1092,583,102,366,112
1093,624,109,360,111
1094,663,116,355,109
1095,674,118,358,110
1096,649,114,365,112
1097,665,116,265,81
1098,661,116,265,81
1099,660,116,268,82
1100,657,115,271,83
1101,623,109,252,77
1102,624,109,309,95
1103,622,109,358,110
1104,621,109,377,116
1105,582,102,261,80
1106,585,102,329,101
1107,594,104,368,113
1108,600,105,378,116
1109,547,96,281,86
1110,551,96,335,103
1111,563,98,366,112
1112,574,100,375,115
1113,582,97,375,175
1114,623,104,375,175
1115,664,111,370,172
1116,685,114,367,171
1117,675,112,369,172
1118,678,113,285,133
1119,696,116,280,130
1120,712,119,277,129
1121,726,121,277,129
1122,640,107,266,124
1123,644,107,327,152
1124,637,106,371,173
1125,632,105,392,182
1126,598,99,273,127
1127,603,100,343,160
1128,605,101,375,175
1129,607,101,385,179
1130,559,93,291,135
1131,564,94,344,160
1132,571,95,372,173
1133,577,96,379,176
1134,581,92,367,172
1135,623,99,365,171
1136,662,105,362,170
1137,682,108,367,172
1138,674,107,377,177
1139,677,107,287,135
1140,698,111,292,137
1141,720,114,293,137
1142,742,118,295,138
1143,644,102,270,127
1144,649,103,336,158
1145,640,102,379,178
1146,633,100,402,189
1147,604,96,275,129
1148,608,96,349,164
1149,609,97,381,179
1150,610,97,396,186
1151,566,90,291,137
1152,570,90,346,162
1153,576,91,375,176
1154,580,92,388,182
1155,585,88,370,172
1156,632,95,372,173
1157,673,101,375,175
1158,691,104,381,177
1159,692,104,392,182
1160,699,105,301,140
1161,728,109,318,148
1162,758,114,330,154
1163,787,118,338,157
1164,663,99,287,133
1165,671,101,365,170
1166,655,98,410,191
1167,641,96,426,198
1168,621,93,293,136
1169,628,94,378,176
1170,622,93,408,190
1171,615,92,412,192
1172,580,87,308,143
1173,589,88,368,171
1174,591,89,391,182
1175,589,88,391,182
1176,592,89,372,183
1177,635,96,371,183
1178,673,102,370,182
1179,689,104,382,188
1180,682,103,402,198
1181,696,105,302,149
1182,726,110,321,158
1183,760,115,333,164
1184,791,119,343,169
1185,661,100,284,140
1186,669,101,355,175
1187,653,98,400,197
1188,640,97,416,205
1189,619,93,288,142
1190,625,94,370,182
1191,619,93,403,199
1192,614,93,405,200
1193,580,87,305,150
1194,589,89,368,181
1195,590,89,393,194
1196,589,89,391,193
1197,597,90,371,180
1198,637,96,370,180
1199,674,101,370,180
1200,685,103,382,186
1201,675,101,402,195
1202,698,105,302,147
1203,726,109,320,156
1204,758,114,328,159
1205,787,118,337,164
1206,661,99,284,138
1207,665,100,350,170
1208,649,97,397,193
1209,636,95,419,204
1210,618,93,288,140
1211,620,93,360,175
1212,617,93,397,193
1213,612,92,409,199
1214,577,87,304,148
1215,583,87,358,174
1216,586,88,387,188
1217,586,88,393,191
1218,578,93,372,114
1219,618,99,375,115
1220,655,105,377,116
1221,666,107,385,118
1222,646,104,392,120
1223,682,110,289,89
1224,671,108,329,101
1225,656,106,358,110
1226,651,105,367,113
1227,641,103,279,86
1228,630,101,347,106
1229,619,100,384,118
1230,617,99,389,119
1231,599,96,284,87
1232,590,95,353,108
1233,589,95,386,119
1234,594,96,390,120
1235,558,90,298,91
1236,558,90,350,107
1237,561,90,380,117
1238,569,92,388,119
1239,589,93,367,113
1240,627,99,370,114
1241,656,104,371,114
1242,647,102,383,118
1243,618,98,394,121
1244,667,105,288,88
1245,644,102,321,98
1246,630,99,349,107
1247,627,99,357,110
1248,624,98,275,84
1249,604,95,335,103
1250,602,95,379,116
1251,608,96,385,118
1252,580,91,281,86
1253,567,89,348,107
1254,575,91,385,118
1255,588,93,387,119
1256,542,85,299,92
1257,538,85,353,108
1258,547,86,383,118
1259,560,88,388,119
1260,591,94,371,114
1261,620,99,374,115
1262,653,104,381,117
1263,650,104,390,120
1264,626,100,398,122
1265,666,106,290,89
1266,653,104,305,94
1267,640,102,319,98
1268,630,100,327,100
1269,624,99,271,83
1270,605,96,335,103
1271,602,96,383,118
1272,603,96,399,123
1273,580,92,275,84
1274,568,90,346,106
1275,575,92,386,119
1276,584,93,394,121
1277,542,86,291,89
1278,538,86,349,107
1279,546,87,383,118
1280,557,89,391,120
1281,586,98,376,115
1282,618,103,379,116
1283,656,110,384,118
1284,655,110,389,119
1285,629,105,395,121
1286,671,112,285,87
1287,658,110,316,97
1288,643,108,341,105
1289,636,106,351,108
1290,629,105,270,83
1291,613,102,340,104
1292,607,101,381,117
1293,606,101,390,120
1294,587,98,276,85
1295,574,96,354,109
1296,581,97,386,119
1297,588,98,387,119
1298,547,91,293,90
1299,544,91,352,108
1300,554,93,385,118
1301,564,94,392,120
