,cx,cxROI,cy,cyROI
256,480,73,339,160
257,454,69,269,127
258,487,74,251,118
259,507,77,238,112
260,523,79,227,107
261,441,67,252,119
262,476,72,237,112
263,501,76,228,107
264,522,79,219,103
265,423,64,238,112
266,443,67,247,116
267,425,64,269,127
268,409,62,282,133
269,401,61,229,108
270,416,63,243,115
271,405,61,262,124
272,394,60,273,129
273,362,54,299,142
274,394,59,313,149
275,435,65,317,151
276,463,69,325,154
277,483,72,338,161
278,452,67,270,128
279,485,72,254,121
280,506,75,241,114
281,523,78,231,110
282,441,66,254,121
283,477,71,238,113
284,504,75,228,108
285,525,78,220,104
286,423,63,240,114
287,447,67,246,117
288,428,64,268,127
289,411,61,282,134
290,402,60,230,109
291,419,62,243,115
292,406,60,262,124
293,393,58,273,130
294,366,54,298,142
295,398,58,313,149
296,440,64,319,152
297,468,69,330,157
298,488,72,342,163
299,459,67,273,130
300,491,72,257,122
301,511,75,246,117
302,528,77,237,113
303,447,66,256,122
304,483,71,241,115
305,509,75,233,111
306,530,78,226,107
307,430,63,242,115
308,452,66,248,118
309,433,63,270,129
310,417,61,283,135
311,408,60,232,110
312,425,62,244,116
313,412,60,264,126
314,398,58,274,130
315,369,54,300,142
316,400,58,315,149
317,441,64,321,152
318,469,68,331,156
319,488,71,343,162
320,458,67,273,129
321,490,71,258,122
322,510,74,246,116
323,526,77,236,111
324,448,65,257,121
325,485,71,244,115
326,511,75,236,111
327,533,78,228,107
328,432,63,244,115
329,455,66,251,118
330,436,64,271,128
331,419,61,283,134
332,411,60,234,110
333,427,62,247,116
334,415,60,265,125
335,403,59,274,129
336,373,54,301,140
337,402,59,317,147
338,442,64,322,150
339,469,68,333,155
340,487,71,348,162
341,463,68,276,128
342,496,72,260,121
343,516,75,248,115
344,532,78,237,110
345,452,66,260,121
346,490,71,246,114
347,515,75,237,110
348,536,78,227,105
349,435,63,247,115
350,457,67,252,117
351,438,64,274,127
352,422,61,287,133
353,414,60,237,110
354,430,63,250,116
355,416,61,269,125
356,403,59,280,130
357,372,54,301,141
358,403,59,318,149
359,443,65,325,153
360,470,69,336,158
361,489,71,349,164
362,462,67,278,130
363,494,72,263,123
364,514,75,251,118
365,531,77,241,113
366,452,66,261,122
367,488,71,247,116
368,515,75,237,111
369,537,78,228,107
370,435,63,247,116
371,457,67,253,119
372,438,64,276,129
373,422,61,289,136
374,413,60,237,111
375,430,63,249,117
376,417,61,268,126
377,405,59,280,131
378,374,54,303,141
379,402,58,318,148
380,443,64,325,151
381,469,68,338,157
382,488,71,353,164
383,463,67,278,129
384,497,72,262,122
385,518,75,250,116
386,535,78,240,112
387,453,66,263,122
388,492,71,247,115
389,519,75,237,110
390,540,78,229,106
391,437,63,249,116
392,460,67,255,119
393,441,64,277,129
394,425,62,289,134
395,417,60,240,112
396,434,63,253,118
397,420,61,272,126
398,407,59,281,131
399,375,54,305,141
400,405,59,320,148
401,445,65,329,152
402,470,68,341,158
403,487,71,354,164
404,465,67,280,129
405,497,72,264,122
406,517,75,252,116
407,534,78,242,112
408,454,66,264,122
409,491,71,249,115
410,518,75,239,110
411,540,78,230,106
412,437,63,250,115
413,459,67,258,119
414,440,64,279,129
415,424,61,291,134
416,417,60,241,111
417,434,63,254,117
418,421,61,272,126
419,407,59,282,130
420,375,55,306,146
421,405,60,320,153
422,442,65,328,157
423,466,69,339,162
424,484,71,352,168
425,464,68,280,134
426,498,73,266,127
427,518,76,256,122
428,534,79,245,117
429,454,67,264,126
430,493,73,249,119
431,519,77,240,115
432,540,80,230,110
433,438,65,250,119
434,463,68,258,123
435,444,65,281,134
436,427,63,294,140
437,417,61,241,115
438,434,64,255,122
439,422,62,273,130
440,409,60,283,135
441,377,55,305,145
442,406,59,321,153
443,444,65,329,157
444,469,69,341,162
445,486,71,354,169
446,466,68,280,133
447,499,73,263,125
448,520,76,250,119
449,537,79,240,114
450,455,67,263,125
451,493,72,247,118
452,520,76,238,113
453,541,79,230,109
454,438,64,249,118
455,459,67,259,123
456,441,65,280,133
457,425,62,292,139
458,418,61,240,114
459,434,64,256,122
460,421,62,275,131
461,408,60,284,135
462,375,55,306,142
463,405,59,321,149
464,445,65,329,153
465,471,69,341,158
466,488,71,354,164
467,465,68,280,130
468,499,73,264,122
469,519,76,252,117
470,536,78,242,112
471,454,66,264,122
472,493,72,250,116
473,520,76,240,111
474,541,79,230,107
475,437,64,250,116
476,461,67,258,120
477,442,64,280,130
478,426,62,293,136
479,417,61,241,112
480,435,63,255,118
481,421,61,273,127
482,407,59,283,131
483,374,55,306,143
484,404,59,321,150
485,444,65,328,153
486,471,69,339,159
487,490,72,351,164
488,465,69,280,131
489,498,73,266,124
490,519,77,255,119
491,535,79,245,115
492,455,67,264,123
493,494,73,249,116
494,521,77,240,112
495,543,80,231,108
496,438,65,251,117
497,461,68,259,121
498,443,65,281,131
499,427,63,294,138
500,417,61,241,113
501,435,64,255,119
502,423,62,274,128
503,411,61,283,132
504,375,55,308,144
505,406,59,322,150
506,446,65,330,154
507,472,69,341,159
508,490,71,353,165
509,467,68,280,131
510,499,73,265,124
511,519,76,254,118
512,535,78,244,114
513,456,66,264,123
514,494,72,249,116
515,520,76,240,112
516,542,79,232,108
517,439,64,251,117
518,462,67,258,120
519,445,65,281,131
520,430,63,294,137
521,417,61,244,114
522,436,64,256,119
523,424,62,275,128
524,411,60,286,133
525,376,55,309,147
526,407,60,322,153
527,446,65,328,156
528,470,69,340,161
529,487,71,353,168
530,465,68,280,133
531,497,73,265,126
532,517,76,254,121
533,534,78,244,116
534,454,67,264,125
535,492,72,250,119
536,518,76,242,115
537,541,79,233,110
538,438,64,251,119
539,461,68,260,123
540,443,65,283,134
541,428,63,295,140
542,418,61,242,115
543,436,64,256,121
544,425,62,275,131
545,413,60,285,135
546,375,55,307,143
547,405,60,323,150
548,445,66,330,154
549,472,70,341,159
550,489,72,353,164
551,465,69,281,131
552,498,74,265,123
553,519,77,254,118
554,536,79,245,114
555,454,67,265,123
556,491,73,250,116
557,517,77,240,112
558,539,80,231,107
559,438,65,252,117
560,462,68,259,120
561,444,66,282,131
562,428,63,294,137
563,419,62,243,113
564,436,65,258,120
565,423,63,277,129
566,410,61,287,133
567,377,55,308,147
568,405,59,323,154
569,443,64,330,158
570,469,68,341,163
571,487,71,353,169
572,467,68,282,135
573,500,73,266,127
574,520,75,255,122
575,537,78,245,117
576,456,66,265,126
577,494,72,251,120
578,521,76,241,115
579,542,79,232,111
580,440,64,252,120
581,463,67,259,124
582,445,65,283,135
583,429,62,297,142
584,420,61,242,115
585,436,63,257,123
586,423,61,277,132
587,410,59,288,138
588,377,55,309,143
589,407,60,323,150
590,446,65,330,153
591,472,69,341,158
592,490,72,354,164
593,468,69,281,130
594,500,73,266,123
595,520,76,254,118
596,537,79,244,113
597,456,67,265,123
598,493,72,250,116
599,519,76,241,112
600,541,79,232,107
601,439,64,251,116
602,462,68,259,120
603,444,65,282,131
604,428,63,295,137
605,418,61,243,113
606,437,64,256,119
607,424,62,275,127
608,411,60,285,132
609,375,55,309,146
610,407,59,324,153
611,449,65,330,156
612,476,69,341,161
613,494,72,354,167
614,466,68,282,133
615,498,73,266,125
616,518,76,255,120
617,535,78,245,116
618,455,66,266,125
619,492,72,252,119
620,519,76,243,115
621,541,79,234,110
622,438,64,253,119
623,461,67,261,123
624,442,64,283,134
625,426,62,296,140
626,417,61,244,115
627,436,64,257,121
628,423,62,276,130
629,410,60,287,135
630,377,55,307,142
631,408,60,323,149
632,446,66,330,153
633,471,69,342,158
634,489,72,355,164
635,466,69,282,130
636,498,73,268,124
637,517,76,257,119
638,534,79,248,115
639,456,67,266,123
640,492,73,251,116
641,519,77,241,111
642,541,80,232,107
643,439,65,253,117
644,461,68,260,120
645,445,66,281,130
646,429,63,295,136
647,419,62,245,113
648,436,64,257,119
649,425,63,276,128
650,413,61,288,133
651,375,54,307,144
652,405,59,322,151
653,445,65,329,154
654,472,68,340,159
655,491,71,353,165
656,465,67,282,132
657,499,72,267,125
658,520,75,255,119
659,537,78,244,114
660,455,66,265,124
661,492,71,252,118
662,519,75,243,114
663,542,79,234,109
664,438,63,251,117
665,463,67,258,121
666,443,64,280,131
667,427,62,293,137
668,418,61,242,113
669,435,63,256,120
670,421,61,275,129
671,408,59,286,134
672,377,56,307,144
673,407,61,322,151
674,448,67,330,154
675,474,71,341,160
676,493,73,352,165
677,469,70,280,131
678,502,75,263,123
679,522,78,250,117
680,538,80,239,112
681,457,68,264,123
682,494,74,250,117
683,521,78,241,113
684,542,81,232,108
685,439,65,251,117
686,462,69,260,122
687,443,66,282,132
688,428,64,295,138
689,419,62,242,113
690,436,65,257,120
691,423,63,276,129
692,410,61,286,134
693,377,55,307,142
694,407,60,323,150
695,448,66,329,153
696,473,70,340,158
697,490,72,354,164
698,468,69,280,130
699,500,74,266,123
700,520,77,255,118
701,536,79,245,113
702,456,67,264,122
703,494,73,249,115
704,520,77,241,112
705,541,80,232,107
706,439,65,251,116
707,462,68,259,120
708,443,65,281,130
709,427,63,293,136
710,419,62,242,112
711,436,64,257,119
712,423,62,276,128
713,410,60,286,133
714,374,55,308,144
715,405,59,323,151
716,445,65,330,154
717,472,69,341,160
718,490,72,355,166
719,464,68,282,132
720,498,73,266,124
721,520,76,254,119
722,538,79,243,114
723,453,66,266,124
724,491,72,252,118
725,518,76,243,114
726,540,79,233,109
727,436,64,252,118
728,461,68,260,122
729,442,65,282,132
730,426,62,295,138
731,416,61,243,114
732,435,64,258,121
733,421,62,276,129
734,407,60,286,134
735,374,55,309,144
736,404,60,324,151
737,444,66,331,154
738,470,70,343,160
739,488,72,355,165
740,464,69,283,132
741,496,74,267,124
742,517,77,257,119
743,533,79,248,115
744,453,67,268,125
745,490,73,252,117
746,516,76,242,112
747,538,80,234,109
748,436,65,255,119
749,460,68,261,121
750,442,65,283,132
751,426,63,296,138
752,416,62,246,114
753,433,64,258,120
754,420,62,277,129
755,408,60,287,133
756,375,55,311,145
757,405,59,326,152
758,446,65,332,155
759,472,69,343,160
760,490,72,357,167
761,465,68,285,133
762,499,73,268,125
763,519,76,256,119
764,536,79,246,115
765,454,67,269,125
766,491,72,255,119
767,517,76,245,114
768,538,79,235,109
769,437,64,256,119
770,459,67,263,123
771,442,65,285,133
772,426,62,298,139
773,416,61,247,115
774,433,63,260,121
775,421,62,279,130
776,409,60,290,135
777,377,55,312,145
778,408,60,327,152
779,446,66,332,154
780,472,70,342,159
781,490,72,353,164
782,466,69,284,132
783,499,74,268,124
784,518,76,256,119
785,534,79,246,114
786,454,67,268,124
787,491,72,254,118
788,518,76,244,113
789,539,80,235,109
790,437,64,256,119
791,461,68,264,122
792,443,65,287,133
793,428,63,300,139
794,417,61,248,115
795,435,64,262,121
796,422,62,280,130
797,410,60,290,134
798,376,55,312,145
799,406,59,327,152
800,444,65,333,154
801,470,69,343,159
802,489,72,355,165
803,464,68,285,132
804,497,73,268,124
805,518,76,256,119
806,535,78,247,114
807,453,66,269,125
808,490,72,255,118
809,516,76,245,113
810,538,79,236,109
811,437,64,256,119
812,459,67,266,123
813,442,65,287,133
814,427,63,301,140
815,417,61,248,115
816,434,64,263,122
817,422,62,281,130
818,410,60,292,135
819,376,55,312,146
820,406,59,327,153
821,447,66,332,155
822,473,69,344,161
823,491,72,359,168
824,465,68,285,133
825,498,73,268,125
826,518,76,257,120
827,534,78,247,115
828,454,67,269,125
829,490,72,254,118
830,516,76,244,114
831,537,79,236,110
832,437,64,256,119
833,460,67,265,124
834,442,65,287,134
835,426,62,300,140
836,417,61,247,115
837,434,64,262,122
838,421,62,281,131
839,408,60,291,136
840,375,55,313,146
841,406,59,327,152
842,446,65,333,155
843,472,69,343,160
844,489,71,357,166
845,462,67,285,133
846,494,72,270,126
847,514,75,259,120
848,530,77,249,116
849,452,66,270,126
850,488,71,256,119
851,515,75,247,115
852,537,78,238,111
853,436,64,257,119
854,461,67,264,123
855,444,65,286,133
856,428,62,299,139
857,416,61,249,116
858,435,63,263,122
859,423,62,281,131
860,410,60,292,136
861,375,55,312,146
862,405,59,327,153
863,445,65,332,155
864,472,69,344,161
865,490,72,357,167
866,464,68,285,133
867,496,73,269,125
868,516,76,257,120
869,533,78,247,115
870,453,66,270,126
871,490,72,254,118
872,516,76,244,114
873,538,79,236,110
874,436,64,257,120
875,460,67,264,123
876,441,65,286,133
877,425,62,299,139
878,416,61,248,116
879,434,64,262,122
880,421,62,281,131
881,407,60,291,136
882,375,55,313,145
883,405,59,327,152
884,445,65,333,154
885,471,69,343,159
886,488,71,355,165
887,465,68,286,133
888,498,73,270,125
889,518,76,259,120
890,534,78,249,115
891,453,66,269,125
892,490,71,255,118
893,516,75,245,113
894,538,79,236,109
895,436,64,256,119
896,458,67,265,123
897,440,64,287,133
898,424,62,300,139
899,416,61,247,114
900,434,63,262,121
901,420,61,281,130
902,407,59,291,135
903,375,55,313,146
904,405,59,326,153
905,446,65,332,155
906,472,69,343,161
907,491,72,356,167
908,464,68,285,133
909,496,72,269,126
910,515,75,258,121
911,531,77,249,116
912,453,66,269,126
913,490,71,254,119
914,516,75,245,115
915,537,78,236,110
916,436,64,256,120
917,458,67,265,124
918,441,64,287,134
919,425,62,300,140
920,416,61,247,115
921,434,63,262,122
922,421,61,281,131
923,408,59,290,136
924,375,56,312,149
925,405,60,326,155
926,442,66,332,158
927,466,69,343,163
928,483,72,355,169
929,464,69,284,135
930,497,74,270,129
931,517,77,259,123
932,533,79,250,119
933,453,67,269,128
934,491,73,254,121
935,516,77,244,116
936,537,80,236,112
937,437,65,256,122
938,460,69,264,126
939,442,66,285,136
940,427,64,297,141
941,416,62,247,118
942,434,65,261,124
943,422,63,280,133
944,409,61,289,138
945,373,54,311,144
946,403,59,325,150
947,441,64,332,154
948,466,68,343,159
949,485,71,355,164
950,462,67,285,132
951,494,72,270,125
952,514,75,257,119
953,531,77,247,114
954,452,66,270,125
955,489,71,255,118
956,515,75,245,113
957,538,79,236,109
958,436,64,256,118
959,461,67,262,121
960,443,65,284,131
961,427,62,298,138
962,416,61,247,114
963,433,63,261,121
964,420,61,279,129
965,407,59,289,134
966,375,55,312,144
967,405,60,325,150
968,445,66,331,153
969,470,69,342,158
970,487,72,355,164
971,464,68,284,131
972,497,73,268,124
973,517,76,256,118
974,533,79,246,114
975,453,67,268,124
976,490,72,254,117
977,516,76,245,113
978,537,79,236,109
979,436,64,256,118
980,459,68,264,122
981,442,65,286,132
982,427,63,298,138
983,416,61,247,114
984,434,64,261,121
985,421,62,279,129
986,409,60,287,133
987,374,54,313,146
988,405,59,327,153
989,446,65,333,155
990,472,69,343,160
991,489,71,356,166
992,463,68,285,133
993,495,72,270,126
994,514,75,259,121
995,531,77,249,116
996,452,66,269,125
997,489,71,254,118
998,515,75,245,114
999,537,78,236,110
1000,436,64,256,119
1001,459,67,263,123
1002,441,64,284,132
1003,426,62,296,138
1004,415,60,247,115
1005,434,63,261,122
1006,421,61,279,130
1007,409,60,289,135
1008,374,55,313,146
1009,404,59,327,153
1010,444,65,333,155
1011,470,69,344,161
1012,489,72,357,167
1013,463,68,285,133
1014,495,73,270,126
1015,515,76,258,120
1016,532,78,248,116
1017,453,66,269,125
1018,490,72,255,119
1019,516,76,245,114
1020,538,79,237,110
1021,436,64,256,119
1022,460,67,263,123
1023,441,65,285,133
1024,426,62,298,139
1025,416,61,248,116
1026,435,64,261,122
1027,422,62,280,131
1028,409,60,290,135
1029,374,55,312,145
1030,405,60,326,151
1031,444,66,331,154
1032,470,70,342,159
1033,487,72,355,165
1034,462,68,285,132
1035,494,73,270,125
1036,514,76,259,120
1037,530,79,250,116
1038,452,67,269,125
1039,490,73,255,118
1040,516,76,245,113
1041,537,80,237,110
1042,436,65,256,119
1043,461,68,262,121
1044,443,66,284,132
1045,427,63,296,137
1046,417,62,248,115
1047,434,64,260,120
1048,422,62,278,129
1049,409,61,289,134
1050,375,54,313,146
1051,406,59,327,153
1052,446,65,332,155
1053,472,68,343,160
1054,490,71,357,167
1055,464,67,285,133
1056,497,72,270,126
1057,517,75,259,121
1058,533,77,250,117
1059,453,66,269,125
1060,491,71,254,118
1061,517,75,244,114
1062,539,78,236,110
1063,437,63,256,119
1064,461,67,263,123
1065,443,64,285,133
1066,427,62,297,139
1067,417,60,248,116
1068,435,63,261,122
1069,422,61,280,131
1070,409,59,289,135
1071,375,55,313,145
1072,404,60,327,152
1073,443,66,332,154
1074,470,70,342,159
1075,488,72,355,165
1076,465,69,284,132
1077,497,74,269,125
1078,517,77,257,119
1079,534,79,246,114
1080,455,67,269,125
1081,492,73,254,118
1082,518,77,245,113
1083,539,80,236,109
1084,438,65,256,119
1085,462,68,262,121
1086,445,66,285,132
1087,428,63,299,139
1088,418,62,247,114
1089,435,64,261,121
1090,422,62,279,129
1091,409,61,289,134
1092,375,55,312,147
1093,406,60,326,153
1094,448,66,331,156
1095,475,70,343,161
1096,493,73,356,168
1097,465,69,285,134
1098,498,73,268,126
1099,518,76,257,121
1100,534,79,246,116
1101,454,67,270,127
1102,491,72,254,119
1103,517,76,244,115
1104,539,80,235,110
1105,438,65,257,121
1106,460,68,262,123
1107,442,65,284,134
1108,427,63,296,139
1109,418,62,248,117
1110,436,64,260,122
1111,423,62,278,131
1112,410,60,288,136
1113,378,56,312,146
1114,409,61,327,153
1115,449,67,332,155
1116,475,71,341,160
1117,494,74,354,166
1118,465,69,283,132
1119,498,74,270,126
1120,519,77,259,121
1121,536,80,250,117
1122,454,68,267,125
1123,492,73,254,119
1124,518,77,244,114
1125,540,81,236,110
1126,437,65,254,119
1127,461,69,264,123
1128,443,66,286,134
1129,427,64,299,140
1130,417,62,246,115
1131,435,65,262,122
1132,422,63,280,131
1133,409,61,290,136
1134,377,55,310,143
1135,406,59,325,150
1136,445,65,332,154
1137,471,69,342,158
1138,489,72,354,164
1139,466,68,283,131
1140,499,73,266,123
1141,519,76,254,117
1142,536,79,245,113
1143,456,67,267,123
1144,494,72,252,116
1145,520,76,243,112
1146,541,79,234,108
1147,439,64,254,117
1148,462,68,263,122
1149,444,65,284,131
1150,428,63,297,137
1151,419,61,245,113
1152,436,64,261,121
1153,423,62,279,129
1154,410,60,287,133
1155,376,56,312,144
1156,406,60,325,150
1157,446,66,330,153
1158,471,70,341,158
1159,488,73,353,163
1160,466,69,285,132
1161,498,74,269,124
1162,518,77,259,120
1163,534,80,250,115
1164,456,68,269,124
1165,494,74,253,117
1166,520,78,244,113
1167,542,81,235,109
1168,439,65,256,118
1169,463,69,261,121
1170,445,66,284,131
1171,429,64,297,137
1172,418,62,247,114
1173,436,65,260,120
1174,423,63,279,129
1175,410,61,288,133
1176,378,55,310,143
1177,408,59,324,150
1178,447,65,331,153
1179,472,69,340,157
1180,490,71,351,162
1181,466,68,283,131
1182,500,73,267,123
1183,520,76,256,118
1184,537,78,246,114
1185,456,66,268,124
1186,494,72,253,117
1187,520,76,243,112
1188,541,79,234,108
1189,439,64,255,118
1190,461,67,261,121
1191,444,65,283,131
1192,429,63,296,137
1193,419,61,247,114
1194,435,63,259,120
1195,423,62,277,128
1196,411,60,288,133
1197,379,56,312,144
1198,410,61,325,150
1199,449,67,331,153
1200,474,71,342,158
1201,491,73,355,164
1202,466,69,282,130
1203,498,74,268,124
1204,518,77,259,120
1205,535,80,250,115
1206,456,68,267,123
1207,493,73,253,117
1208,519,77,244,113
1209,540,81,235,109
1210,439,65,254,117
1211,463,69,263,122
1212,444,66,285,132
1213,429,64,298,138
1214,419,62,246,114
1215,438,65,260,120
1216,425,63,278,128
1217,412,61,288,133
1218,378,56,311,144
1219,408,60,325,150
1220,446,66,327,151
1221,471,70,330,153
1222,490,73,333,154
1223,465,69,282,130
1224,498,74,268,124
1225,519,77,258,119
1226,536,79,249,115
1227,455,67,266,123
1228,494,73,253,117
1229,520,77,244,113
1230,542,80,235,109
1231,440,65,253,117
1232,463,69,262,121
1233,444,66,285,132
1234,429,64,297,137
1235,421,62,245,113
1236,438,65,261,121
1237,425,63,279,129
1238,412,61,287,133
1239,379,55,308,147
1240,407,60,323,154
1241,444,65,329,157
1242,468,69,337,161
1243,485,71,348,166
1244,469,69,282,135
1245,502,74,267,127
1246,523,77,256,122
1247,539,79,246,117
1248,459,67,266,127
1249,497,73,252,120
1250,523,77,243,116
1251,543,80,235,112
1252,442,65,253,121
1253,465,68,261,125
1254,448,66,283,135
1255,432,63,296,141
1256,423,62,245,117
1257,439,64,259,124
1258,428,63,278,133
1259,415,61,288,138
1260,378,55,311,145
1261,410,60,325,152
1262,450,66,330,154
1263,476,69,341,159
1264,493,72,354,165
1265,469,68,284,132
1266,502,73,268,125
1267,523,76,257,120
1268,540,79,247,115
1269,459,67,268,125
1270,496,72,254,118
1271,523,76,244,114
1272,545,80,235,109
1273,443,65,255,119
1274,465,68,262,122
1275,448,65,284,132
1276,432,63,298,139
1277,423,62,246,115
1278,440,64,259,121
1279,428,62,277,129
1280,414,60,288,134
1281,377,55,311,147
1282,409,60,324,153
1283,450,66,330,156
1284,477,70,342,162
1285,497,73,354,168
1286,468,69,283,134
1287,501,74,269,127
1288,522,77,259,123
1289,539,80,249,118
1290,458,67,268,127
1291,495,73,253,120
1292,522,77,245,116
1293,543,80,237,112
1294,442,65,254,120
1295,466,69,262,124
1296,449,66,283,134
1297,433,64,296,140
1298,423,62,246,116
1299,440,65,261,123
1300,427,63,279,132
1301,414,61,288,136
1302,381,55,311,146
1303,412,60,324,152
1304,452,66,330,155
1305,479,69,342,161
1306,498,72,356,167
1307,469,68,284,133
1308,503,73,269,126
1309,524,76,258,121
1310,541,79,248,116
1311,458,66,268,126
1312,496,72,253,119
1313,523,76,244,114
1314,545,79,236,111
1315,442,64,254,119
1316,467,68,262,123
1317,449,65,284,133
1318,433,63,297,139
1319,422,61,245,115
1320,441,64,259,121
1321,428,62,278,130
1322,414,60,289,136
1323,377,55,305,143
1324,407,59,320,150
1325,447,65,327,153
1326,474,69,337,158
1327,493,72,348,163
1328,465,67,278,130
1329,498,72,263,123
1330,519,75,252,118
1331,536,78,242,113
1332,455,66,262,122
1333,492,71,249,116
1334,519,75,240,112
1335,542,79,232,108
1336,439,64,248,116
1337,462,67,257,120
1338,444,64,280,131
1339,427,62,294,138
1340,419,61,239,112
1341,435,63,256,120
1342,421,61,274,128
1343,407,59,285,133
1344,366,56,300,140
1345,395,60,311,145
1346,436,67,314,146
1347,463,71,322,150
1348,481,74,333,155
1349,456,70,268,125
1350,488,75,251,117
1351,509,78,238,111
1352,525,80,227,106
1353,444,68,251,117
1354,481,74,233,109
1355,507,78,223,104
1356,527,81,213,99
1357,426,65,238,111
1358,448,68,246,115
1359,431,66,268,125
