,cx,cxROI,cy,cyROI
210,448,68,373,175
211,480,73,381,179
212,518,79,382,179
213,545,83,389,183
214,565,86,398,187
215,528,81,333,156
216,555,85,314,147
217,572,88,300,141
218,586,90,287,135
219,514,79,318,149
220,547,84,302,142
221,569,87,292,137
222,586,90,284,133
223,495,76,309,145
224,515,79,318,149
225,503,77,339,159
226,492,75,351,165
227,474,72,306,144
228,491,75,319,150
229,486,74,338,159
230,479,73,350,164
231,467,71,381,185
232,498,75,392,191
233,535,81,395,192
234,560,85,404,196
235,578,88,415,202
236,550,83,347,169
237,578,88,332,161
238,596,90,320,156
239,611,93,310,151
240,538,81,333,162
241,572,87,321,156
242,595,90,313,152
243,614,93,304,148
244,520,79,322,156
245,542,82,333,162
246,528,80,354,172
247,515,78,364,177
248,501,76,317,154
249,519,79,332,161
250,511,77,351,171
251,502,76,363,176
252,478,70,388,181
253,506,74,399,186
254,543,79,403,188
255,567,83,412,192
256,583,85,426,198
257,561,82,359,167
258,592,86,345,161
259,611,89,334,155
260,627,92,324,151
261,551,80,344,160
262,586,86,334,155
263,610,89,328,153
264,630,92,321,149
265,536,78,333,155
266,557,81,346,161
267,543,79,365,170
268,530,77,373,174
269,517,75,326,152
270,535,78,342,159
271,527,77,358,167
272,518,76,367,171
273,480,70,388,180
274,507,74,400,186
275,544,80,406,188
276,568,83,415,193
277,584,86,428,199
278,564,83,361,167
279,593,87,348,161
280,613,90,337,156
281,629,92,328,152
282,554,81,346,160
283,589,86,336,156
284,613,90,330,153
285,633,93,323,150
286,538,79,334,155
287,560,82,347,161
288,545,80,366,170
289,532,78,375,174
290,520,76,327,152
291,538,79,343,159
292,530,78,362,168
293,520,76,372,173
294,488,47,393,184
295,516,49,406,190
296,551,53,413,193
297,573,55,424,199
298,587,56,439,206
299,572,55,369,173
300,604,58,359,168
301,624,60,349,163
302,641,62,340,159
303,562,54,353,165
304,599,58,345,161
305,624,60,340,159
306,644,62,334,156
307,547,52,341,160
308,569,55,354,166
309,554,53,374,175
310,540,52,383,179
311,528,51,335,157
312,547,52,350,164
313,537,52,368,172
314,526,50,378,177
315,490,47,392,183
316,517,50,405,189
317,551,53,412,192
318,573,55,424,198
319,588,56,438,205
320,573,55,369,172
321,605,58,358,167
322,624,60,349,163
323,641,62,340,159
324,564,54,354,165
325,600,58,345,161
326,625,60,338,158
327,646,62,332,155
328,549,53,342,160
329,572,55,353,165
330,556,53,374,175
331,543,52,384,179
332,531,51,335,156
333,550,53,349,163
334,541,52,368,172
335,530,51,378,176
336,492,47,389,182
337,518,50,403,189
338,554,53,411,192
339,576,55,423,198
340,591,57,437,205
341,577,55,367,172
342,608,58,357,167
343,627,60,347,162
344,643,62,339,159
345,567,54,352,165
346,603,58,343,161
347,627,60,337,158
348,648,62,330,154
349,552,53,340,159
350,573,55,352,165
351,558,54,371,174
352,545,52,379,177
353,534,51,332,155
354,553,53,348,163
355,543,52,367,172
356,531,51,376,176
357,495,47,389,180
358,522,50,402,186
359,555,53,409,189
360,577,55,421,195
361,591,57,435,201
362,577,55,365,169
363,607,58,355,164
364,626,60,346,160
365,642,62,338,156
366,567,54,350,162
367,603,58,341,158
368,628,60,335,155
369,649,62,329,152
370,551,53,338,156
371,574,55,350,162
372,559,54,370,171
373,545,52,380,176
374,533,51,331,153
375,552,53,346,160
376,543,52,365,169
377,532,51,375,173
378,494,47,388,181
379,521,50,402,188
380,556,53,410,191
381,578,55,421,197
382,591,57,435,203
383,578,55,366,171
384,609,58,356,166
385,629,60,347,162
386,645,62,339,158
387,568,55,351,164
388,603,58,342,160
389,627,60,336,157
390,648,62,330,154
391,553,53,339,158
392,573,55,352,164
393,558,54,371,173
394,545,52,380,177
395,534,51,332,155
396,552,53,347,162
397,543,52,365,170
398,532,51,375,175
399,494,47,388,181
400,521,50,402,188
401,555,53,409,191
402,576,55,420,196
403,590,57,435,203
404,578,55,365,170
405,609,58,356,166
406,628,60,347,162
407,644,62,340,159
408,568,55,351,164
409,603,58,342,160
410,628,60,335,156
411,649,62,329,153
412,553,53,339,158
413,573,55,351,164
414,559,54,370,173
415,546,52,380,177
416,534,51,332,155
417,553,53,345,161
418,544,52,364,170
419,533,51,375,175
420,495,47,388,181
421,521,50,403,188
422,557,53,411,192
423,578,55,421,197
424,591,57,434,203
425,578,55,366,171
426,610,59,356,166
427,630,61,346,161
428,646,62,338,158
429,568,55,351,164
430,604,58,341,159
431,630,61,335,156
432,651,63,329,153
433,553,53,339,158
434,573,55,352,164
435,558,54,371,173
436,546,52,381,178
437,534,51,332,155
438,552,53,346,161
439,543,52,365,170
440,533,51,375,175
441,495,47,389,180
442,521,50,404,187
443,554,53,411,191
444,576,55,422,196
445,591,57,436,202
446,576,55,367,170
447,608,58,357,166
448,628,60,347,161
449,644,62,339,157
450,567,54,353,164
451,602,58,342,159
452,627,60,336,156
453,648,62,330,153
454,552,53,340,158
455,573,55,352,163
456,559,54,371,172
457,546,52,381,177
458,533,51,333,154
459,552,53,347,161
460,544,52,364,169
461,533,51,374,174
462,495,47,389,180
463,521,50,404,187
464,555,53,411,191
465,576,55,422,196
466,591,57,436,202
467,577,55,367,170
468,608,58,356,165
469,627,60,347,161
470,644,62,338,157
471,567,54,353,164
472,602,58,343,159
473,627,60,335,155
474,648,62,329,153
475,552,53,341,158
476,572,55,352,163
477,557,53,371,172
478,544,52,381,177
479,534,51,335,155
480,553,53,347,161
481,543,52,365,169
482,532,51,376,174
483,495,47,391,181
484,520,50,405,187
485,555,53,412,191
486,576,55,423,196
487,590,57,437,202
488,576,55,369,171
489,607,58,358,166
490,627,60,347,160
491,643,62,339,157
492,565,54,354,164
493,599,58,344,159
494,625,60,337,156
495,645,62,330,153
496,550,53,342,158
497,570,55,353,163
498,556,53,373,173
499,543,52,384,178
500,531,51,335,155
501,550,53,348,161
502,541,52,367,170
503,530,51,378,175
504,495,47,390,190
505,520,50,405,198
506,554,53,413,201
507,576,55,425,207
508,589,57,439,214
509,577,55,369,180
510,606,58,359,175
511,625,60,349,170
512,641,62,341,166
513,567,54,354,173
514,601,58,344,168
515,625,60,337,164
516,646,62,330,161
517,551,53,342,167
518,571,55,353,172
519,557,53,373,182
520,544,52,383,187
521,532,51,335,163
522,550,53,349,170
523,541,52,367,179
524,531,51,378,184
525,493,47,392,182
526,519,50,406,188
527,554,53,414,192
528,576,55,426,198
529,590,57,440,204
530,575,55,370,172
531,606,58,359,167
532,626,60,349,162
533,642,62,340,158
534,565,54,355,165
535,599,58,345,160
536,625,60,338,157
537,646,62,331,154
538,550,53,342,159
539,571,55,354,164
540,557,53,374,174
541,544,52,384,178
542,532,51,335,155
543,550,53,350,162
544,540,52,369,171
545,530,51,379,176
546,493,72,393,182
547,519,75,408,189
548,553,80,415,193
549,575,84,427,198
550,589,86,442,205
551,575,84,371,172
552,606,88,360,167
553,625,91,349,162
554,641,93,340,158
555,565,82,357,166
556,600,87,346,160
557,626,91,338,157
558,647,94,330,153
559,549,80,345,160
560,569,83,354,164
561,555,81,374,174
562,542,79,385,179
563,530,77,337,156
564,549,80,349,162
565,540,78,367,170
566,529,77,379,176
567,493,47,392,182
568,518,50,407,189
569,553,53,415,193
570,575,55,427,198
571,589,57,442,205
572,575,55,370,172
573,606,58,359,167
574,625,60,349,162
575,641,62,339,157
576,565,54,356,165
577,600,58,345,160
578,626,60,338,157
579,647,62,331,154
580,549,53,344,160
581,571,55,353,164
582,556,53,373,173
583,542,52,384,178
584,531,51,337,156
585,550,53,350,162
586,539,52,367,170
587,527,51,377,175
588,492,47,391,181
589,518,50,406,188
590,552,53,415,193
591,574,55,427,198
592,589,57,441,205
593,574,55,371,172
594,605,58,359,167
595,624,60,348,161
596,641,62,339,157
597,564,54,356,165
598,598,57,345,160
599,624,60,338,157
600,645,62,331,154
601,548,53,344,160
602,569,55,353,164
603,554,53,372,173
604,541,52,382,177
605,530,51,336,156
606,548,53,349,162
607,538,52,367,170
608,527,51,377,175
609,494,72,393,182
610,519,75,407,188
611,554,80,415,192
612,575,84,428,198
613,588,85,443,205
614,576,84,371,172
615,606,88,359,166
616,625,91,349,161
617,641,93,341,158
618,566,82,355,164
619,600,87,345,160
620,624,91,337,156
621,645,94,330,153
622,550,80,343,159
623,569,83,356,165
624,554,80,375,173
625,542,79,384,178
626,532,77,336,155
627,548,80,351,162
628,539,78,369,171
629,529,77,378,175
630,493,72,392,182
631,520,75,407,189
632,555,81,416,193
633,577,84,429,199
634,589,86,444,206
635,576,84,371,172
636,606,88,360,167
637,625,91,349,162
638,642,93,341,158
639,566,82,356,165
640,600,87,345,160
641,625,91,337,156
642,646,94,329,153
643,551,80,344,160
644,569,83,355,165
645,554,80,373,173
646,541,79,383,178
647,532,77,336,156
648,549,80,349,162
649,539,78,368,171
650,529,77,378,175
651,492,47,393,182
652,517,50,407,189
653,552,53,416,193
654,574,55,429,199
655,588,56,443,206
656,574,55,370,172
657,605,58,359,167
658,624,60,349,162
659,641,62,340,158
660,564,54,356,165
661,600,58,346,160
662,625,60,338,157
663,647,62,331,154
664,549,53,344,160
665,571,55,354,164
666,556,53,374,174
667,543,52,384,178
668,531,51,337,156
669,550,53,350,162
670,540,52,368,171
671,529,51,378,175
672,493,47,393,183
673,519,50,408,190
674,554,53,416,194
675,576,55,429,200
676,589,57,444,207
677,576,55,371,173
678,607,58,360,168
679,627,60,349,162
680,643,62,340,158
681,566,54,356,166
682,602,58,345,161
683,628,60,337,157
684,649,62,331,154
685,551,53,344,160
686,570,55,355,165
687,556,53,374,174
688,542,52,384,179
689,532,51,336,156
690,550,53,349,162
691,541,52,367,171
692,530,51,378,176
693,492,47,394,183
694,519,50,407,189
695,555,53,416,193
696,577,55,429,199
697,590,57,444,206
698,575,55,370,172
699,605,58,359,167
700,625,60,349,162
701,641,62,339,157
702,565,54,356,165
703,601,58,346,160
704,627,60,339,157
705,648,62,332,154
706,550,53,344,160
707,572,55,355,165
708,556,53,375,174
709,542,52,385,179
710,532,51,337,156
711,551,53,351,163
712,540,52,370,172
713,529,51,380,176
714,494,47,393,182
715,521,50,408,189
716,556,53,416,192
717,578,55,429,199
718,590,57,445,206
719,576,55,372,172
720,606,58,361,167
721,625,60,352,163
722,640,62,343,159
723,566,54,356,165
724,601,58,346,160
725,626,60,338,156
726,647,62,331,153
727,550,53,344,159
728,568,55,356,165
729,553,53,374,173
730,540,52,384,178
731,532,51,337,156
732,549,53,350,162
733,539,52,368,170
734,528,51,379,175
735,493,47,393,183
736,519,50,407,189
737,553,53,417,194
738,575,55,429,200
739,589,57,445,207
740,576,55,372,173
741,607,58,361,168
742,626,60,352,164
743,643,62,343,160
744,566,54,357,166
745,601,58,347,161
746,626,60,339,158
747,648,62,331,154
748,550,53,345,161
749,570,55,356,166
750,555,53,375,175
751,542,52,384,179
752,532,51,338,157
753,550,53,351,163
754,540,52,368,171
755,529,51,378,176
756,492,47,392,181
757,519,50,406,188
758,553,53,416,192
759,575,55,429,199
760,588,56,444,205
761,574,55,372,172
762,604,58,362,167
763,624,60,352,163
764,640,62,343,159
765,565,54,357,165
766,600,58,347,160
767,626,60,340,157
768,647,62,333,154
769,550,53,344,159
770,570,55,355,164
771,556,53,375,173
772,542,52,386,179
773,532,51,337,156
774,549,53,351,162
775,540,52,370,171
776,529,51,381,176
777,490,47,394,183
778,516,49,409,190
779,552,53,417,194
780,574,55,431,200
781,588,56,446,207
782,573,55,372,173
783,603,58,363,168
784,622,60,354,164
785,638,61,346,160
786,563,54,356,165
787,597,57,347,161
788,623,60,341,158
789,644,62,334,155
790,547,52,344,160
791,570,55,355,165
792,554,53,375,174
793,540,52,385,179
794,529,51,338,157
795,550,53,352,163
796,538,52,370,172
797,526,50,380,176
798,491,47,393,183
799,517,50,408,190
800,552,53,417,194
801,573,55,429,200
802,588,56,444,207
803,573,55,373,174
804,605,58,362,168
805,625,60,352,164
806,641,62,344,160
807,564,54,358,167
808,600,58,347,161
809,626,60,340,158
810,648,62,334,155
811,549,53,345,161
812,569,55,357,166
813,553,53,376,175
814,539,52,386,180
815,531,51,337,157
816,549,53,352,164
817,538,52,370,172
818,527,51,380,177
819,491,47,395,183
820,517,50,409,190
821,552,53,417,194
822,573,55,430,200
823,587,56,445,207
824,574,55,373,173
825,604,58,362,168
826,624,60,352,163
827,640,62,343,159
828,564,54,357,166
829,600,58,348,161
830,625,60,341,158
831,647,62,335,155
832,549,53,344,160
833,569,55,359,167
834,553,53,378,175
835,540,52,387,180
836,531,51,337,156
837,549,53,354,164
838,538,52,372,173
839,527,51,380,176
840,490,47,396,184
841,517,50,410,191
842,552,53,418,195
843,574,55,430,200
844,588,56,444,207
845,573,55,373,174
846,604,58,363,169
847,623,60,352,164
848,640,62,343,160
849,563,54,357,166
850,598,57,348,162
851,624,60,341,159
852,646,62,334,155
853,548,53,345,161
854,568,55,357,166
855,552,53,377,175
856,539,52,388,181
857,530,51,338,157
858,547,52,353,164
859,537,52,372,173
860,526,50,383,178
861,491,47,398,185
862,518,50,411,191
863,552,53,419,195
864,573,55,431,201
865,587,56,445,207
866,574,55,374,174
867,605,58,362,168
868,625,60,352,164
869,642,62,343,160
870,563,54,359,167
871,597,57,349,162
872,623,60,343,160
873,644,62,336,156
874,548,53,347,161
875,569,55,358,167
876,553,53,378,176
877,539,52,388,181
878,529,51,340,158
879,548,53,353,164
880,537,52,371,173
881,526,50,381,177
882,492,47,396,184
883,518,50,410,190
884,552,53,418,194
885,573,55,430,200
886,587,56,445,207
887,575,55,372,173
888,605,58,361,167
889,624,60,352,163
890,640,62,343,159
891,565,54,357,166
892,599,58,348,161
893,624,60,342,159
894,645,62,335,155
895,549,53,345,160
896,568,55,359,167
897,553,53,378,175
898,539,52,387,180
899,530,51,339,157
900,548,53,355,165
901,538,52,373,173
902,526,50,382,177
903,491,47,396,184
904,517,50,411,191
905,552,53,418,195
906,574,55,430,200
907,588,56,445,207
908,574,55,374,174
909,605,58,362,168
910,624,60,352,164
911,641,62,343,160
912,564,54,359,167
913,598,57,350,163
914,622,60,343,160
915,644,62,337,157
916,549,53,347,161
917,570,55,360,168
918,553,53,379,176
919,540,52,389,181
920,531,51,339,158
921,548,53,355,165
922,538,52,373,174
923,527,51,382,178
924,491,47,394,183
925,517,50,409,190
926,552,53,417,194
927,573,55,429,199
928,587,56,444,206
929,573,55,373,173
930,604,58,361,167
931,624,60,351,163
932,640,62,343,159
933,564,54,358,166
934,599,58,348,161
935,625,60,341,158
936,647,62,335,155
937,550,53,345,160
938,570,55,359,167
939,554,53,378,175
940,540,52,388,180
941,533,51,337,156
942,549,53,354,164
943,539,52,372,173
944,528,51,383,178
945,489,47,397,185
946,516,49,411,191
947,551,53,418,195
948,573,55,430,200
949,587,56,445,207
950,573,55,373,174
951,603,58,363,169
952,623,60,353,164
953,639,61,344,160
954,562,54,357,166
955,598,57,349,162
956,623,60,342,159
957,645,62,336,156
958,547,52,345,161
959,569,55,358,167
960,553,53,378,176
961,539,52,388,181
962,528,51,338,157
963,548,53,353,164
964,537,52,372,173
965,526,50,381,177
966,489,47,396,185
967,514,49,410,191
968,551,53,417,195
969,573,55,429,200
970,587,56,445,208
971,573,55,373,174
972,604,58,363,169
973,624,60,353,165
974,641,62,344,161
975,563,54,358,167
976,599,58,348,162
977,625,60,342,160
978,647,62,335,156
979,548,53,345,161
980,568,55,359,168
981,552,53,378,176
982,539,52,387,181
983,530,51,337,157
984,547,52,355,166
985,536,51,373,174
986,526,50,381,178
987,490,47,395,184
988,517,50,409,191
989,552,53,417,195
990,573,55,429,200
991,587,56,443,207
992,575,55,373,174
993,605,58,362,169
994,625,60,352,164
995,641,62,343,160
996,565,54,357,167
997,600,58,347,162
998,625,60,341,159
999,646,62,334,156
1000,550,53,345,161
1001,568,55,359,168
1002,552,53,378,176
1003,539,52,386,180
1004,532,51,337,157
1005,548,53,353,165
1006,538,52,371,173
1007,527,51,380,177
1008,489,47,394,184
1009,516,49,409,191
1010,551,53,417,195
1011,573,55,429,200
1012,587,56,444,207
1013,573,55,373,174
1014,604,58,363,169
1015,624,60,352,164
1016,640,62,344,161
1017,563,54,358,167
1018,597,57,348,162
1019,623,60,342,160
1020,644,62,336,157
1021,547,52,346,161
1022,569,55,358,167
1023,554,53,377,176
1024,540,52,387,181
1025,528,51,339,158
1026,547,52,352,164
1027,538,52,370,173
1028,527,51,381,178
1029,490,47,397,184
1030,515,49,410,190
1031,551,53,417,193
1032,574,55,429,199
1033,588,56,443,205
1034,571,55,372,172
1035,602,58,362,167
1036,622,60,353,163
1037,639,61,345,160
1038,562,54,357,165
1039,598,57,349,161
1040,623,60,343,159
1041,645,62,337,156
1042,547,52,345,160
1043,569,55,357,165
1044,553,53,377,174
1045,540,52,386,179
1046,529,51,338,156
1047,548,53,352,163
1048,538,52,371,172
1049,527,51,380,176
1050,489,47,395,184
1051,517,50,409,191
1052,552,53,416,194
1053,574,55,429,200
1054,588,56,444,207
1055,573,55,372,174
1056,604,58,361,168
1057,624,60,352,164
1058,641,62,344,161
1059,563,54,357,167
1060,598,57,348,162
1061,623,60,342,160
1062,643,62,336,157
1063,547,52,346,161
1064,567,54,360,168
1065,552,53,378,176
1066,540,52,386,180
1067,529,51,339,158
1068,546,52,355,166
1069,538,52,372,174
1070,528,51,380,177
1071,491,47,396,184
1072,517,50,410,191
1073,553,53,418,195
1074,574,55,430,200
1075,588,56,445,207
1076,574,55,373,174
1077,605,58,362,168
1078,625,60,352,164
1079,642,62,343,160
1080,563,54,358,167
1081,600,58,348,162
1082,625,60,342,159
1083,647,62,335,156
1084,548,53,346,161
1085,570,55,358,167
1086,554,53,378,176
1087,540,52,388,181
1088,530,51,339,158
1089,549,53,354,165
1090,538,52,372,173
1091,526,50,382,178
1092,488,47,395,185
1093,515,49,409,192
1094,550,53,417,196
1095,573,55,429,201
1096,587,56,444,209
1097,573,55,373,175
1098,605,58,362,170
1099,624,60,352,165
1100,641,62,344,161
1101,563,54,358,168
1102,598,57,349,164
1103,624,60,342,161
1104,645,62,335,157
1105,547,52,346,162
1106,567,54,358,168
1107,552,53,377,177
1108,539,52,387,182
1109,529,51,339,159
1110,548,53,353,166
1111,537,52,371,174
1112,525,50,381,179
1113,490,47,394,183
1114,516,49,408,190
1115,551,53,416,194
1116,574,55,428,199
1117,587,56,444,207
1118,574,55,371,173
1119,604,58,361,168
1120,624,60,351,163
1121,641,62,342,159
1122,564,54,356,166
1123,600,58,347,161
1124,626,60,341,159
1125,648,62,335,156
1126,549,53,343,160
1127,569,55,358,167
1128,553,53,377,175
1129,540,52,387,180
1130,531,51,336,156
1131,548,53,353,164
1132,539,52,371,173
1133,528,51,381,177
1134,489,47,394,184
1135,516,49,409,192
1136,552,53,417,195
1137,574,55,430,201
1138,587,56,445,208
1139,574,55,372,174
1140,605,58,363,170
1141,625,60,353,165
1142,641,62,345,161
1143,564,54,357,167
1144,599,58,348,163
1145,624,60,342,160
1146,645,62,335,157
1147,549,53,345,161
1148,570,55,358,168
1149,554,53,377,176
1150,541,52,386,181
1151,531,51,338,158
1152,549,53,355,166
1153,538,52,372,174
1154,526,50,379,177
1155,490,47,395,183
1156,517,50,409,189
1157,552,53,417,193
1158,574,55,430,199
1159,587,56,444,205
1160,572,55,372,172
1161,602,58,363,168
1162,621,60,353,163
1163,638,61,345,160
1164,563,54,357,165
1165,598,57,348,161
1166,623,60,342,158
1167,644,62,336,155
1168,548,53,345,160
1169,569,55,358,166
1170,553,53,378,175
1171,540,52,387,179
1172,530,51,338,156
1173,548,53,354,164
1174,538,52,371,172
1175,527,51,380,176
1176,490,47,394,183
1177,516,49,409,190
1178,552,53,417,194
1179,574,55,429,200
1180,588,56,444,207
1181,574,55,373,174
1182,604,58,362,168
1183,623,60,352,164
1184,639,61,344,160
1185,565,54,358,167
1186,599,58,348,162
1187,624,60,342,159
1188,645,62,336,156
1189,550,53,345,161
1190,569,55,359,167
1191,553,53,378,176
1192,540,52,387,180
1193,532,51,338,157
1194,547,52,355,165
1195,537,52,372,173
1196,527,51,381,177
1197,489,47,394,184
1198,516,49,409,191
1199,552,53,417,195
1200,574,55,429,200
1201,588,56,444,207
1202,573,55,372,174
1203,604,58,363,169
1204,624,60,353,165
1205,641,62,345,161
1206,563,54,357,167
1207,598,57,349,163
1208,624,60,343,160
1209,646,62,338,158
1210,547,52,345,161
1211,569,55,358,167
1212,553,53,377,176
1213,539,52,386,180
1214,529,51,338,158
1215,547,52,353,165
1216,537,52,371,173
1217,526,50,381,178
1218,490,47,396,184
1219,515,49,409,190
1220,551,53,417,194
1221,573,55,429,200
1222,587,56,444,207
1223,572,55,374,174
1224,604,58,362,168
1225,625,60,352,164
1226,641,62,344,160
1227,562,54,359,167
1228,598,57,348,162
1229,623,60,342,159
1230,645,62,335,156
1231,547,52,347,161
1232,567,54,360,168
1233,552,53,379,176
1234,539,52,387,180
1235,529,51,339,158
1236,547,52,355,165
1237,536,51,372,173
1238,525,50,380,177
1239,490,47,396,185
1240,517,50,410,191
1241,552,53,417,195
1242,573,55,429,200
1243,587,56,445,208
1244,573,55,373,174
1245,605,58,363,169
1246,626,60,352,164
1247,643,62,344,161
1248,564,54,357,167
1249,600,58,348,162
1250,626,60,342,160
1251,648,62,336,157
1252,548,53,345,161
1253,568,55,359,168
1254,551,53,378,176
1255,538,52,387,181
1256,529,51,338,158
1257,547,52,354,165
1258,536,51,372,174
1259,525,50,383,179
1260,489,47,396,184
1261,516,49,410,191
1262,552,53,417,194
1263,574,55,430,200
1264,589,57,445,207
1265,572,55,373,174
1266,603,58,364,169
1267,622,60,354,165
1268,639,61,346,161
1269,563,54,357,166
1270,597,57,348,162
1271,623,60,342,159
1272,645,62,336,156
1273,548,53,345,161
1274,568,55,359,167
1275,552,53,378,176
1276,539,52,388,181
1277,530,51,338,157
1278,548,53,355,165
1279,537,52,373,174
1280,526,50,382,178
1281,490,47,396,184
1282,517,50,410,191
1283,551,53,417,194
1284,573,55,429,200
1285,588,56,443,206
1286,574,55,373,174
1287,604,58,362,168
1288,623,60,352,164
1289,640,62,343,160
1290,564,54,357,166
1291,598,57,348,162
1292,624,60,342,159
1293,645,62,337,157
1294,549,53,344,160
1295,568,55,359,167
1296,552,53,378,176
1297,538,52,387,180
1298,530,51,337,157
1299,547,52,354,165
1300,536,51,372,173
1301,526,50,382,178
1302,491,47,396,183
1303,517,50,410,190
1304,552,53,417,193
1305,574,55,429,199
1306,588,56,444,205
1307,572,55,373,173
1308,603,58,362,167
1309,623,60,353,163
1310,639,61,344,159
1311,563,54,357,165
1312,598,57,348,161
1313,623,60,343,159
1314,643,62,337,156
1315,547,52,345,160
1316,567,54,358,166
1317,552,53,377,174
1318,539,52,387,179
1319,529,51,338,156
1320,546,52,353,163
1321,536,51,372,172
1322,525,50,381,176
1323,490,47,396,184
1324,516,49,411,191
1325,551,53,418,194
1326,573,55,430,200
1327,587,56,445,207
1328,572,55,373,173
1329,603,58,362,168
1330,624,60,352,163
1331,640,62,344,160
1332,562,54,358,166
1333,597,57,349,162
1334,623,60,343,159
1335,644,62,337,156
1336,546,52,346,160
1337,567,54,359,167
1338,551,53,379,176
1339,538,52,389,180
1340,528,51,339,157
1341,547,52,355,165
1342,536,51,373,173
1343,526,50,382,177
1344,490,47,397,185
1345,516,49,411,191
1346,551,53,418,195
1347,573,55,430,200
1348,587,56,445,207
1349,572,55,373,174
1350,604,58,362,168
1351,624,60,352,164
1352,641,62,343,160
1353,562,54,359,167
1354,597,57,350,163
1355,622,60,343,160
1356,643,62,336,156
1357,546,52,347,161
1358,568,55,359,167
1359,552,53,379,176
