,cx,cxROI,cy,cyROI
428,668,64,335,156
429,591,57,352,164
430,627,60,340,159
431,653,63,333,155
432,674,65,326,152
433,577,55,340,159
434,598,57,347,162
435,580,56,365,170
436,565,54,374,175
437,560,54,331,154
438,577,55,342,160
439,565,54,357,167
440,553,53,365,170
441,516,49,384,179
442,542,52,398,185
443,579,56,403,188
444,604,58,408,190
445,622,60,417,194
446,599,58,365,170
447,630,61,355,165
448,649,62,346,161
449,665,64,337,157
450,591,57,350,163
451,626,60,341,159
452,652,63,334,155
453,673,65,327,152
454,577,55,337,157
455,598,57,346,161
456,579,56,365,170
457,564,54,375,175
458,559,54,329,153
459,577,55,341,159
460,564,54,357,166
461,552,53,365,170
462,515,49,384,179
463,542,52,399,186
464,579,56,403,188
465,605,58,409,191
466,623,60,417,195
467,599,58,366,171
468,630,61,355,166
469,650,62,346,161
470,667,64,337,157
471,591,57,352,164
472,625,60,341,159
473,651,63,334,156
474,673,65,328,153
475,576,55,339,158
476,600,58,346,161
477,581,56,365,170
478,565,54,375,175
479,559,54,330,154
480,578,55,342,160
481,564,54,358,167
482,552,53,364,170
483,517,50,383,178
484,543,52,398,185
485,580,56,403,187
486,605,58,409,190
487,623,60,417,194
488,599,58,366,170
489,630,61,354,164
490,650,62,344,160
491,666,64,336,156
492,590,57,352,163
493,625,60,341,158
494,651,63,333,154
495,672,65,327,152
496,576,55,340,158
497,597,57,346,160
498,580,56,364,169
499,565,54,374,174
500,559,54,331,154
501,577,55,341,158
502,565,54,357,166
503,553,53,366,170
504,516,49,383,179
505,542,52,399,186
506,580,56,404,189
507,606,58,409,191
508,623,60,417,195
509,600,58,366,171
510,631,61,356,166
511,650,62,346,161
512,666,64,337,157
513,591,57,351,164
514,627,60,340,159
515,652,63,333,155
516,673,65,327,153
517,577,55,338,158
518,600,58,346,161
519,581,56,365,170
520,566,54,374,175
521,560,54,329,153
522,578,55,343,160
523,564,54,359,168
524,552,53,365,170
525,517,50,382,178
526,544,52,398,186
527,580,56,403,188
528,606,58,409,191
529,623,60,416,194
530,600,58,366,171
531,632,61,355,166
532,652,63,345,161
533,669,64,336,157
534,590,57,352,164
535,627,60,341,159
536,653,63,333,155
537,674,65,327,153
538,576,55,340,159
539,598,57,346,161
540,581,56,364,170
541,566,54,374,175
542,558,54,332,155
543,577,55,342,160
544,565,54,358,167
545,553,53,366,171
546,515,49,383,179
547,541,52,398,186
548,578,55,403,188
549,603,58,409,191
550,620,60,417,195
551,599,58,365,170
552,630,61,355,166
553,650,62,345,161
554,666,64,337,157
555,591,57,351,164
556,627,60,340,159
557,652,63,334,156
558,673,65,328,153
559,577,55,339,158
560,600,58,346,161
561,582,56,364,170
562,566,54,374,175
563,561,54,330,154
564,578,55,343,160
565,565,54,358,167
566,553,53,365,170
567,516,49,384,179
568,543,52,399,186
569,581,56,403,188
570,607,58,409,191
571,624,60,417,195
572,600,58,364,170
573,631,61,354,165
574,650,62,344,161
575,665,64,336,157
576,591,57,350,163
577,627,60,340,159
578,652,63,333,155
579,673,65,327,153
580,578,55,337,157
581,600,58,345,161
582,581,56,364,170
583,566,54,374,175
584,561,54,329,153
585,579,56,342,160
586,566,54,358,167
587,553,53,366,171
588,518,50,383,178
589,545,52,399,185
590,582,56,403,187
591,607,58,409,190
592,624,60,418,194
593,600,58,365,169
594,631,61,354,164
595,650,62,345,160
596,666,64,337,156
597,591,57,351,163
598,627,60,340,158
599,652,63,333,154
600,673,65,326,151
601,577,55,339,157
602,598,57,346,160
603,580,56,364,169
604,565,54,374,174
605,560,54,331,154
606,579,56,340,158
607,566,54,357,166
608,554,53,365,169
609,516,49,382,178
610,543,52,398,186
611,580,56,403,188
612,606,58,409,191
613,623,60,419,196
614,600,58,366,171
615,631,61,355,166
616,651,63,346,161
617,667,64,337,157
618,592,57,352,164
619,626,60,342,160
620,652,63,334,156
621,673,65,327,153
622,578,55,339,158
623,599,58,347,162
624,581,56,366,171
625,566,54,375,175
626,562,54,330,154
627,579,56,342,160
628,566,54,357,167
629,554,53,365,170
630,515,49,384,179
631,541,52,399,186
632,580,56,403,188
633,607,58,409,191
634,624,60,418,195
635,598,57,366,171
636,630,61,355,166
637,649,62,346,161
638,665,64,338,158
639,590,57,351,164
640,626,60,341,159
641,651,63,334,156
642,673,65,327,153
643,577,55,339,158
644,600,58,347,162
645,581,56,365,170
646,566,54,374,175
647,560,54,329,153
648,579,56,341,159
649,566,54,357,167
650,554,53,365,170
651,519,50,384,178
652,544,52,398,185
653,581,56,403,187
654,607,58,409,190
655,624,60,418,194
656,601,58,365,169
657,632,61,354,164
658,651,63,343,159
659,667,64,334,155
660,592,57,351,163
661,628,60,340,158
662,654,63,333,154
663,675,65,326,151
664,578,55,338,157
665,600,58,345,160
666,582,56,364,169
667,567,54,374,174
668,561,54,329,153
669,579,56,342,159
670,566,54,358,166
671,553,53,365,169
672,518,50,383,178
673,545,52,398,185
674,581,56,403,187
675,606,58,409,190
676,624,60,417,194
677,600,58,366,170
678,631,61,355,165
679,651,63,345,160
680,668,64,336,156
681,591,57,352,163
682,626,60,340,158
683,652,63,333,154
684,673,65,326,151
685,576,55,340,158
686,596,57,346,160
687,580,56,363,168
688,565,54,373,173
689,558,54,331,154
690,577,55,339,157
691,565,54,356,165
692,552,53,364,169
693,517,50,383,178
694,543,52,397,184
695,578,55,402,187
696,604,58,408,189
697,622,60,417,194
698,599,58,365,169
699,630,61,355,165
700,650,62,346,160
701,667,64,338,157
702,591,57,351,163
703,626,60,341,158
704,652,63,334,155
705,673,65,327,152
706,577,55,339,157
707,598,57,347,161
708,581,56,365,169
709,566,54,375,174
710,560,54,330,153
711,578,55,341,158
712,566,54,356,165
713,554,53,364,169
714,518,50,382,177
715,543,52,398,184
716,580,56,403,186
717,606,58,408,189
718,623,60,416,192
719,599,58,365,169
720,630,61,354,164
721,650,62,345,160
722,666,64,336,155
723,591,57,350,162
724,627,60,340,157
725,653,63,334,154
726,674,65,327,151
727,578,55,338,156
728,600,58,346,160
729,581,56,364,168
730,566,54,373,173
731,561,54,329,152
732,579,56,342,158
733,566,54,357,165
734,554,53,364,168
735,517,50,382,178
736,544,52,398,186
737,581,56,403,188
738,607,58,408,190
739,624,60,418,195
740,601,58,366,171
741,632,61,355,166
742,652,63,345,161
743,669,64,337,157
744,592,57,351,164
745,627,60,340,159
746,652,63,332,155
747,674,65,326,152
748,578,55,338,158
749,599,58,346,161
750,582,56,364,170
751,567,54,374,175
752,561,54,329,153
753,578,55,341,159
754,566,54,357,167
755,554,53,366,171
756,516,49,383,178
757,542,52,398,185
758,580,56,403,188
759,606,58,408,190
760,623,60,417,194
761,600,58,365,170
762,630,61,355,165
763,650,62,346,161
764,666,64,338,157
765,591,57,350,163
766,627,60,340,158
767,652,63,333,155
768,674,65,326,152
769,577,55,338,157
770,598,57,346,161
771,581,56,364,169
772,566,54,374,174
773,559,54,329,153
774,577,55,341,159
775,565,54,357,166
776,553,53,365,170
777,518,50,383,178
778,544,52,398,185
779,580,56,403,188
780,605,58,408,190
781,623,60,417,194
782,601,58,365,170
783,632,61,354,165
784,652,63,344,160
785,669,64,335,156
786,592,57,350,163
787,627,60,339,158
788,652,63,333,155
789,674,65,327,152
790,578,55,337,157
791,598,57,347,161
792,580,56,366,170
793,565,54,375,175
794,561,54,328,153
795,577,55,343,160
796,564,54,359,167
797,551,53,367,171
798,517,50,383,178
799,544,52,399,186
800,581,56,404,188
801,606,58,410,191
802,623,60,419,195
803,600,58,366,170
804,631,61,356,166
805,651,63,347,161
806,667,64,339,158
807,591,57,351,163
808,626,60,340,158
809,652,63,333,155
810,674,65,327,152
811,577,55,338,157
812,598,57,347,161
813,580,56,365,170
814,565,54,374,174
815,559,54,330,154
816,577,55,342,159
817,565,54,358,167
818,552,53,367,171
819,517,50,383,178
820,543,52,398,185
821,579,56,403,188
822,604,58,409,190
823,622,60,418,195
824,600,58,366,170
825,631,61,356,166
826,650,62,347,161
827,666,64,339,158
828,592,57,351,163
829,626,60,341,159
830,652,63,334,155
831,673,65,328,153
832,578,55,339,158
833,598,57,347,161
834,580,56,366,170
835,565,54,376,175
836,560,54,329,153
837,577,55,342,159
838,564,54,358,167
839,551,53,366,170
840,517,50,384,179
841,543,52,398,186
842,579,56,403,188
843,604,58,408,190
844,622,60,416,194
845,601,58,365,170
846,632,61,354,165
847,652,63,345,161
848,667,64,337,157
849,592,57,350,163
850,627,60,340,159
851,652,63,332,155
852,672,65,326,152
853,578,55,338,158
854,598,57,348,162
855,581,56,366,171
856,566,54,375,175
857,560,54,330,154
858,577,55,343,160
859,565,54,359,168
860,553,53,366,171
861,516,49,384,179
862,543,52,399,186
863,580,56,403,188
864,606,58,409,191
865,623,60,418,195
866,600,58,365,170
867,631,61,354,165
868,650,62,345,161
869,666,64,337,157
870,591,57,351,164
871,626,60,340,159
872,651,63,333,155
873,673,65,327,153
874,577,55,339,158
875,598,57,347,162
876,581,56,365,170
877,566,54,374,175
878,560,54,331,154
879,578,55,342,160
880,566,54,357,167
881,553,53,366,171
882,514,49,383,179
883,541,52,398,186
884,578,55,404,189
885,603,58,410,192
886,621,60,416,195
887,599,58,366,171
888,630,61,356,167
889,650,62,346,162
890,667,64,338,158
891,590,57,352,165
892,624,60,342,160
893,650,62,334,156
894,671,65,327,153
895,575,55,340,159
896,596,57,347,162
897,579,56,364,170
898,565,54,375,176
899,558,54,332,155
900,576,55,341,160
901,564,54,357,167
902,552,53,367,172
903,517,50,383,178
904,543,52,398,185
905,580,56,403,188
906,606,58,408,190
907,623,60,417,194
908,600,58,365,170
909,631,61,354,165
910,651,63,344,160
911,667,64,336,156
912,591,57,351,163
913,626,60,340,158
914,651,63,334,155
915,672,65,327,152
916,576,55,338,157
917,598,57,346,161
918,580,56,365,170
919,565,54,375,175
920,559,54,330,154
921,578,55,342,159
922,566,54,358,167
923,553,53,366,170
924,517,50,384,178
925,544,52,399,185
926,581,56,403,187
927,606,58,409,190
928,623,60,418,194
929,600,58,366,170
930,630,61,355,165
931,650,62,345,160
932,666,64,337,156
933,591,57,352,163
934,625,60,341,158
935,651,63,334,155
936,672,65,328,152
937,577,55,339,157
938,598,57,347,161
939,581,56,365,169
940,565,54,375,174
941,560,54,331,154
942,578,55,342,159
943,565,54,359,167
944,553,53,368,171
945,518,50,383,178
946,544,52,398,185
947,580,56,404,187
948,606,58,409,190
949,623,60,418,194
950,600,58,366,170
951,631,61,354,164
952,651,63,344,160
953,667,64,336,156
954,591,57,352,163
955,627,60,340,158
956,652,63,333,154
957,673,65,327,152
958,577,55,340,158
959,598,57,347,161
960,581,56,366,170
961,565,54,376,174
962,559,54,331,154
963,579,56,342,159
964,566,54,357,166
965,553,53,365,169
966,517,50,383,178
967,543,52,399,186
968,580,56,403,188
969,606,58,409,190
970,623,60,418,195
971,599,58,365,170
972,631,61,355,165
973,651,63,345,161
974,667,64,337,157
975,591,57,351,163
976,626,60,340,158
977,651,63,333,155
978,672,65,326,152
979,578,55,339,158
980,597,57,348,162
981,579,56,366,170
982,564,54,376,175
983,561,54,330,154
984,578,55,343,160
985,565,54,358,167
986,552,53,367,171
987,517,50,383,178
988,542,52,399,186
989,579,56,404,188
990,604,58,409,190
991,622,60,417,194
992,600,58,365,170
993,631,61,355,165
994,650,62,345,161
995,665,64,336,156
996,591,57,350,163
997,627,60,340,158
998,652,63,334,155
999,672,65,327,152
1000,577,55,338,157
1001,599,58,346,161
1002,580,56,366,170
1003,565,54,375,175
1004,560,54,329,153
1005,577,55,343,160
1006,564,54,359,167
1007,552,53,366,170
1008,518,50,385,179
1009,544,52,399,186
1010,581,56,404,188
1011,606,58,410,191
1012,622,60,419,195
1013,602,58,365,170
1014,632,61,354,165
1015,652,63,344,160
1016,667,64,335,156
1017,592,57,351,163
1018,627,60,341,159
1019,653,63,334,155
1020,674,65,328,153
1021,578,55,338,157
1022,598,57,348,162
1023,580,56,366,170
1024,565,54,376,175
1025,560,54,330,154
1026,577,55,344,160
1027,564,54,359,167
1028,551,53,367,171
1029,515,49,384,179
1030,541,52,399,186
1031,579,56,403,188
1032,605,58,409,191
1033,623,60,419,196
1034,600,58,365,170
1035,630,61,355,166
1036,649,62,346,161
1037,666,64,338,158
1038,591,57,351,164
1039,625,60,341,159
1040,650,62,335,156
1041,671,65,329,153
1042,577,55,338,158
1043,598,57,347,162
1044,580,56,366,171
1045,565,54,377,176
1046,560,54,330,154
1047,577,55,343,160
1048,564,54,359,168
1049,552,53,366,171
1050,517,50,384,179
1051,543,52,399,186
1052,581,56,404,188
1053,606,58,410,191
1054,623,60,419,195
1055,600,58,366,170
1056,631,61,356,166
1057,650,62,346,161
1058,666,64,337,157
1059,591,57,352,164
1060,627,60,341,159
1061,652,63,335,156
1062,673,65,328,153
1063,577,55,340,158
1064,600,58,347,161
1065,582,56,366,170
1066,566,54,376,175
1067,560,54,331,154
1068,579,56,343,160
1069,565,54,359,167
1070,552,53,367,171
1071,515,49,384,179
1072,541,52,399,186
1073,578,55,403,188
1074,604,58,409,190
1075,622,60,417,194
1076,598,57,366,170
1077,629,60,355,165
1078,649,62,346,161
1079,665,64,338,157
1080,590,57,352,164
1081,625,60,341,159
1082,651,63,335,156
1083,673,65,329,153
1084,577,55,339,158
1085,599,58,346,161
1086,581,56,366,170
1087,565,54,376,175
1088,560,54,330,154
1089,578,55,343,160
1090,564,54,359,167
1091,551,53,367,171
1092,518,50,384,179
1093,543,52,399,186
1094,581,56,403,188
1095,607,58,409,190
1096,623,60,417,194
1097,600,58,366,170
1098,632,61,354,165
1099,651,63,345,161
1100,667,64,336,156
1101,591,57,351,163
1102,627,60,340,158
1103,653,63,333,155
1104,674,65,327,152
1105,577,55,339,158
1106,599,58,347,161
1107,580,56,366,170
1108,565,54,376,175
1109,559,54,330,154
1110,577,55,343,160
1111,564,54,359,167
1112,552,53,366,170
1113,517,50,384,179
1114,543,52,399,186
1115,580,56,404,188
1116,605,58,410,191
1117,622,60,419,195
1118,600,58,366,170
1119,631,61,355,165
1120,650,62,345,161
1121,666,64,336,156
1122,591,57,351,163
1123,625,60,341,159
1124,651,63,334,155
1125,672,65,328,153
1126,577,55,338,157
1127,597,57,348,162
1128,579,56,366,170
1129,564,54,377,175
1130,561,54,330,154
1131,577,55,343,160
1132,564,54,359,167
1133,552,53,368,171
1134,517,50,384,178
1135,542,52,399,185
1136,578,55,404,187
1137,604,58,409,190
1138,622,60,418,194
1139,599,58,366,170
1140,630,61,356,165
1141,650,62,346,160
1142,666,64,338,157
1143,591,57,352,163
1144,627,60,341,158
1145,652,63,334,155
1146,674,65,328,152
1147,577,55,339,157
1148,599,58,348,161
1149,581,56,366,170
1150,565,54,375,174
1151,560,54,329,153
1152,577,55,343,159
1153,564,54,359,167
1154,551,53,366,170
1155,516,49,384,179
1156,543,52,399,186
1157,579,56,404,188
1158,604,58,409,190
1159,622,60,417,194
1160,599,58,366,170
1161,630,61,355,165
1162,650,62,345,161
1163,666,64,337,157
1164,590,57,351,163
1165,626,60,341,159
1166,651,63,334,155
1167,673,65,327,152
1168,576,55,339,158
1169,598,57,347,161
1170,581,56,365,170
1171,566,54,375,175
1172,559,54,330,154
1173,577,55,342,159
1174,565,54,358,167
1175,553,53,366,170
1176,516,49,383,178
1177,543,52,399,186
1178,580,56,405,189
1179,606,58,410,191
1180,623,60,419,195
1181,599,58,366,170
1182,630,61,356,166
1183,649,62,346,161
1184,666,64,337,157
1185,591,57,352,164
1186,626,60,341,159
1187,651,63,334,155
1188,673,65,327,152
1189,577,55,340,158
1190,598,57,348,162
1191,581,56,366,170
1192,566,54,376,175
1193,560,54,332,154
1194,578,55,343,160
1195,566,54,359,167
1196,553,53,368,171
1197,517,50,385,179
1198,542,52,399,185
1199,579,56,404,187
1200,604,58,409,190
1201,622,60,417,194
1202,599,58,366,170
1203,630,61,355,165
1204,649,62,346,160
1205,665,64,337,156
1206,590,57,352,163
1207,625,60,342,159
1208,651,63,335,155
1209,672,65,328,152
1210,576,55,340,158
1211,597,57,348,161
1212,579,56,366,170
1213,564,54,375,174
1214,559,54,331,154
1215,576,55,344,160
1216,563,54,359,167
1217,551,53,366,170
1218,517,50,384,178
1219,543,52,399,185
1220,581,56,404,187
1221,606,58,410,190
1222,622,60,418,194
1223,599,58,366,170
1224,630,61,356,165
1225,650,62,346,160
1226,666,64,338,157
1227,590,57,351,163
1228,625,60,341,158
1229,651,63,334,155
1230,672,65,328,152
1231,576,55,338,157
1232,598,57,348,161
1233,579,56,367,170
1234,564,54,376,174
1235,560,54,330,153
1236,577,55,344,160
1237,564,54,360,167
1238,551,53,366,170
1239,515,49,384,179
1240,540,52,399,186
1241,578,55,404,188
1242,604,58,410,191
1243,622,60,419,195
1244,597,57,365,170
1245,629,60,355,165
1246,650,62,346,161
1247,666,64,338,157
1248,588,56,350,163
1249,623,60,340,158
1250,648,62,333,155
1251,669,64,327,152
1252,573,55,337,157
1253,592,57,347,161
1254,575,55,366,170
1255,561,54,376,175
1256,556,53,329,153
1257,572,55,343,160
1258,560,54,359,167
1259,547,52,368,171
1260,507,49,380,186
1261,533,51,394,193
1262,570,55,398,195
1263,598,57,402,197
1264,617,59,410,201
1265,588,56,358,175
1266,618,59,346,169
1267,638,61,335,164
1268,655,63,326,159
1269,579,56,344,168
1270,613,59,333,163
1271,637,61,326,159
1272,658,63,319,156
1273,565,54,332,162
1274,585,56,341,167
1275,568,55,360,176
1276,553,53,371,181
1277,548,53,324,158
1278,565,54,336,164
1279,553,53,352,172
1280,540,52,363,177
1281,504,74,378,184
1282,531,77,390,190
1283,567,83,394,192
1284,592,86,399,195
1285,611,89,403,197
1286,584,85,354,173
1287,614,90,341,166
1288,634,93,331,161
1289,650,95,322,157
1290,574,84,340,166
1291,609,89,328,160
1292,633,92,321,156
1293,653,95,314,153
1294,559,82,328,160
1295,580,85,337,164
1296,564,82,355,173
1297,550,80,366,178
1298,542,79,321,156
1299,559,82,333,162
1300,548,80,350,171
1301,537,78,359,175
1302,487,73,365,172
1303,517,77,375,177
1304,555,83,375,177
1305,584,88,380,179
1306,605,91,386,182
1307,568,85,334,157
1308,597,90,319,150
1309,617,93,307,144
1310,633,95,296,139
1311,558,84,320,151
1312,591,89,306,144
1313,615,92,298,140
1314,634,95,289,136
1315,542,81,309,145
1316,563,84,314,148
1317,548,82,333,157
1318,535,80,345,162
1319,523,78,302,142
1320,540,81,312,147
1321,530,79,330,155
1322,519,78,340,160
1323,469,70,349,166
1324,502,75,357,170
1325,541,81,355,169
1326,571,86,357,170
1327,591,89,363,173
1328,550,82,312,149
1329,577,87,294,140
1330,594,89,280,133
1331,609,91,268,128
1332,537,80,298,142
1333,569,85,281,134
1334,591,89,269,128
1335,610,91,258,123
1336,520,78,288,137
1337,540,81,291,139
1338,528,79,311,148
1339,515,77,325,155
1340,500,75,283,135
1341,517,77,291,139
1342,509,76,309,147
1343,500,75,320,152
1344,452,67,336,161
1345,486,72,341,163
1346,525,78,335,160
1347,555,82,335,160
1348,576,85,339,162
1349,530,79,290,139
1350,555,82,269,129
1351,569,84,254,122
1352,581,86,239,114
1353,515,76,277,133
1354,545,81,256,123
1355,564,84,244,117
1356,581,86,231,111
1357,496,74,270,129
1358,516,76,269,129
1359,505,75,291,139
