,cx,cxROI,cy,cyROI
118,574,55,318,148
119,595,57,332,154
120,577,55,351,163
121,562,54,360,168
122,557,53,310,144
123,577,55,326,152
124,564,54,343,160
125,551,53,353,164
126,515,49,370,172
127,541,52,383,178
128,577,55,389,180
129,602,58,397,184
130,619,59,408,189
131,597,57,345,160
132,628,60,336,156
133,648,62,327,152
134,665,64,320,148
135,589,57,330,153
136,624,60,323,150
137,650,62,317,147
138,670,64,312,145
139,576,55,318,147
140,596,57,333,154
141,578,55,352,163
142,563,54,362,168
143,560,54,310,144
144,577,55,326,151
145,565,54,344,160
146,553,53,353,164
147,516,49,370,172
148,543,52,384,179
149,579,56,390,182
150,603,58,399,186
151,620,60,410,191
152,599,58,347,161
153,630,61,337,157
154,650,62,329,153
155,667,64,322,150
156,591,57,332,154
157,626,60,324,151
158,651,63,318,148
159,672,65,313,146
160,577,55,319,148
161,597,57,334,155
162,579,56,353,164
163,564,54,362,168
164,562,54,311,145
165,580,56,327,152
166,567,54,345,161
167,555,53,353,164
168,517,50,371,173
169,544,52,385,180
170,580,56,391,183
171,604,58,400,187
172,619,59,412,192
173,600,58,347,162
174,632,61,337,157
175,652,63,327,153
176,669,64,319,149
177,590,57,333,155
178,625,60,324,151
179,650,62,318,148
180,672,65,312,146
181,577,55,320,149
182,598,57,334,156
183,580,56,354,165
184,565,54,364,170
185,560,54,312,146
186,581,56,327,153
187,569,55,345,161
188,556,53,354,165
189,517,50,370,172
190,543,52,386,180
191,580,56,392,182
192,604,58,401,187
193,620,60,413,192
194,600,58,349,162
195,631,61,338,157
196,651,63,328,153
197,668,64,319,148
198,591,57,335,156
199,624,60,324,151
200,649,62,315,147
201,671,65,308,143
202,577,55,322,150
203,597,57,334,155
204,580,56,353,164
205,566,54,363,169
206,561,54,314,146
207,580,56,325,151
208,570,55,343,160
209,558,54,353,164
210,519,76,372,173
211,545,80,387,180
212,581,85,393,182
213,604,88,401,186
214,621,91,411,191
215,600,88,349,162
216,632,92,338,157
217,652,95,329,153
218,668,98,320,148
219,590,86,336,156
220,626,91,324,150
221,652,95,316,147
222,673,98,308,143
223,576,84,324,150
224,598,87,333,154
225,582,85,353,164
226,567,83,363,168
227,559,82,315,146
228,581,85,326,151
229,570,83,343,159
230,557,81,353,164
231,517,77,374,175
232,542,80,390,182
233,579,86,395,184
234,604,90,401,187
235,622,92,409,191
236,599,89,352,164
237,632,94,340,159
238,652,97,330,154
239,668,99,320,149
240,590,88,338,158
241,626,93,325,152
242,652,97,316,147
243,673,100,307,143
244,576,85,325,152
245,597,89,335,156
246,580,86,355,166
247,566,84,365,170
248,560,83,316,147
249,580,86,328,153
250,569,84,346,161
251,556,82,356,166
252,517,76,373,174
253,543,80,388,181
254,578,85,393,183
255,603,89,398,185
256,620,91,405,189
257,598,88,351,163
258,631,93,338,157
259,652,96,328,153
260,669,98,319,148
261,589,86,338,157
262,626,92,325,151
263,652,96,316,147
264,673,99,308,143
265,575,84,326,152
266,597,88,333,155
267,580,85,353,164
268,566,83,363,169
269,558,82,318,148
270,579,85,326,152
271,569,84,344,160
272,556,82,355,165
273,517,75,372,174
274,543,79,387,181
275,580,84,392,183
276,605,88,399,186
277,623,91,409,191
278,600,87,350,163
279,632,92,338,158
280,652,95,327,153
281,668,97,318,148
282,591,86,336,157
283,626,91,325,152
284,652,95,317,148
285,673,98,309,144
286,577,84,324,151
287,600,87,333,155
288,582,85,353,165
289,566,82,363,169
290,559,81,315,147
291,581,84,326,152
292,569,83,344,161
293,555,81,353,165
294,516,75,372,173
295,544,79,386,180
296,579,85,392,182
297,605,88,398,185
298,622,91,407,189
299,598,87,350,163
300,630,92,338,157
301,650,95,328,153
302,667,97,319,148
303,589,86,336,156
304,624,91,324,151
305,651,95,316,147
306,673,98,308,143
307,576,84,323,150
308,600,88,332,154
309,583,85,352,164
310,568,83,363,169
311,560,82,315,147
312,582,85,327,152
313,570,83,344,160
314,556,81,354,165
315,518,76,372,174
316,544,79,386,181
317,581,85,391,183
318,605,88,398,186
319,623,91,407,191
320,600,88,348,163
321,634,93,337,158
322,654,96,327,153
323,671,98,318,149
324,591,86,334,156
325,627,92,323,151
326,653,95,316,148
327,674,98,308,144
328,577,84,322,151
329,599,87,333,156
330,581,85,353,165
331,566,83,362,169
332,560,82,314,147
333,581,85,327,153
334,568,83,345,161
335,555,81,352,165
336,518,75,370,172
337,545,79,386,180
338,581,84,390,182
339,606,88,398,185
340,623,91,407,189
341,601,87,349,162
342,632,92,338,157
343,652,95,328,153
344,668,97,319,148
345,592,86,335,156
346,626,91,324,151
347,652,95,315,147
348,674,98,307,143
349,578,84,323,150
350,599,87,332,154
351,581,84,352,164
352,566,82,362,168
353,561,81,314,146
354,582,85,325,151
355,571,83,343,160
356,558,81,353,164
357,519,50,370,172
358,544,52,385,179
359,581,56,391,181
360,606,58,397,184
361,623,60,407,189
362,600,58,349,162
363,632,61,338,157
364,652,63,329,153
365,668,64,321,149
366,592,57,335,155
367,628,60,323,150
368,654,63,316,147
369,676,65,309,143
370,578,55,322,149
371,601,58,332,154
372,583,56,352,163
373,568,55,362,168
374,562,54,313,145
375,582,56,327,152
376,571,55,344,160
377,558,54,353,164
378,518,50,370,172
379,544,52,386,180
380,580,56,391,182
381,605,58,397,185
382,622,60,406,189
383,601,58,349,162
384,632,61,339,158
385,653,63,329,153
386,670,64,322,150
387,592,57,334,155
388,627,60,324,151
389,653,63,317,147
390,674,65,310,144
391,579,56,322,150
392,598,57,333,155
393,582,56,352,164
394,567,54,361,168
395,563,54,313,146
396,583,56,326,152
397,572,55,343,160
398,559,54,353,164
399,520,50,370,172
400,545,52,385,179
401,582,56,391,182
402,607,58,398,185
403,624,60,407,189
404,602,58,349,162
405,634,61,338,157
406,654,63,328,153
407,670,64,320,149
408,593,57,335,156
409,628,60,324,151
410,654,63,316,147
411,675,65,309,144
412,580,56,322,150
413,601,58,334,155
414,583,56,352,164
415,568,55,361,168
416,564,54,313,146
417,584,56,327,152
418,571,55,344,160
419,558,54,353,164
420,519,50,370,172
421,545,52,384,179
422,580,56,390,182
423,604,58,397,185
424,622,60,406,189
425,602,58,348,162
426,633,61,338,157
427,653,63,329,153
428,670,64,320,149
429,593,57,334,155
430,629,60,323,150
431,655,63,315,147
432,677,65,308,143
433,580,56,321,149
434,602,58,333,155
435,584,56,352,164
436,568,55,362,168
437,563,54,312,145
438,584,56,325,151
439,572,55,343,160
440,559,54,353,164
441,520,50,371,173
442,546,52,386,180
443,581,56,391,182
444,605,58,398,185
445,623,60,406,189
446,602,58,350,163
447,634,61,339,158
448,654,63,329,153
449,670,64,321,149
450,593,57,336,156
451,628,60,324,151
452,654,63,316,147
453,676,65,309,144
454,579,56,323,150
455,600,58,334,155
456,583,56,353,164
457,568,55,362,168
458,562,54,315,147
459,582,56,326,152
460,571,55,344,160
461,559,54,353,164
462,519,50,371,173
463,545,52,385,180
464,581,56,391,183
465,606,58,398,186
466,623,60,407,190
467,602,58,349,163
468,634,61,339,158
469,654,63,328,153
470,671,65,320,149
471,593,57,335,156
472,628,60,324,151
473,654,63,316,147
474,676,65,309,144
475,579,56,322,150
476,601,58,334,156
477,583,56,353,165
478,567,54,363,169
479,562,54,313,146
480,582,56,327,153
481,571,55,344,161
482,557,53,353,165
483,520,50,370,173
484,547,52,385,180
485,582,56,391,183
486,606,58,398,186
487,623,60,407,190
488,603,58,350,163
489,635,61,338,158
490,655,63,328,153
491,671,65,319,149
492,594,57,336,157
493,629,60,325,152
494,655,63,316,147
495,676,65,308,144
496,580,56,324,151
497,603,58,333,155
498,585,56,353,165
499,570,55,363,169
500,564,54,315,147
501,583,56,327,153
502,572,55,344,161
503,559,54,353,165
504,520,50,370,173
505,546,52,386,180
506,584,56,391,183
507,608,58,398,186
508,624,60,408,190
509,603,58,348,162
510,635,61,336,157
511,656,63,326,152
512,672,65,317,148
513,594,57,334,156
514,630,61,324,151
515,656,63,316,147
516,677,65,308,144
517,580,56,322,150
518,601,58,333,155
519,583,56,352,164
520,568,55,362,169
521,563,54,313,146
522,584,56,325,152
523,573,55,343,160
524,560,54,353,165
525,519,75,371,174
526,544,79,385,180
527,581,84,390,183
528,605,88,398,186
529,622,90,408,191
530,602,87,349,163
531,635,92,338,158
532,655,95,329,154
533,672,98,320,150
534,593,86,334,156
535,630,92,323,151
536,656,95,315,147
537,678,99,308,144
538,580,84,322,151
539,602,87,333,156
540,585,85,352,165
541,570,83,362,169
542,563,82,313,146
543,584,85,326,153
544,573,83,343,161
545,561,81,352,165
546,519,75,371,173
547,545,79,385,180
548,580,84,390,182
549,605,88,397,185
550,622,90,407,190
551,602,87,349,163
552,634,92,337,157
553,655,95,328,153
554,671,98,319,149
555,594,86,335,156
556,630,92,324,151
557,656,95,316,147
558,677,98,308,144
559,581,84,322,150
560,602,87,334,156
561,585,85,353,165
562,569,83,363,169
563,564,82,313,146
564,584,85,326,152
565,573,83,344,161
566,559,81,353,165
567,518,50,370,173
568,545,52,385,180
569,581,56,391,183
570,605,58,397,186
571,622,60,407,191
572,602,58,349,163
573,634,61,338,158
574,654,63,329,154
575,670,64,320,150
576,594,57,335,157
577,630,61,324,152
578,655,63,317,148
579,676,65,310,145
580,581,56,322,151
581,600,58,333,156
582,583,56,351,164
583,568,55,361,169
584,564,54,313,146
585,582,56,327,153
586,570,55,343,161
587,557,53,351,164
588,518,50,369,173
589,544,52,384,180
590,580,56,390,183
591,605,58,397,186
592,622,60,405,190
593,602,58,349,164
594,635,61,337,158
595,656,63,327,153
596,672,65,319,150
597,593,57,334,157
598,629,60,323,152
599,655,63,315,148
600,676,65,308,145
601,579,56,322,151
602,600,58,332,156
603,583,56,351,165
604,568,55,361,169
605,562,54,314,147
606,582,56,326,153
607,571,55,343,161
608,558,54,352,165
609,516,49,371,174
610,542,52,385,180
611,578,55,391,183
612,603,58,398,186
613,620,60,407,191
614,600,58,349,163
615,632,61,338,158
616,653,63,328,153
617,669,64,319,149
618,592,57,335,157
619,627,60,324,152
620,653,63,317,148
621,675,65,310,145
622,578,55,322,151
623,599,58,333,156
624,581,56,353,165
625,566,54,363,170
626,561,54,314,147
627,580,56,327,153
628,569,55,344,161
629,556,53,352,165
630,518,75,371,173
631,545,79,385,179
632,581,84,390,182
633,605,88,398,185
634,623,91,408,190
635,601,87,348,162
636,632,92,337,157
637,652,95,327,152
638,668,97,319,148
639,592,86,334,155
640,627,91,323,150
641,653,95,315,147
642,674,98,308,143
643,577,84,321,149
644,600,87,332,154
645,582,85,351,163
646,568,82,361,168
647,561,81,313,146
648,582,85,326,152
649,570,83,343,160
650,557,81,352,164
651,519,50,371,173
652,545,52,385,179
653,581,56,391,182
654,606,58,399,186
655,623,60,409,190
656,601,58,349,162
657,633,61,339,158
658,653,63,329,153
659,669,64,320,149
660,593,57,335,156
661,626,60,325,151
662,652,63,317,147
663,674,65,310,144
664,579,56,322,150
665,599,58,334,155
666,581,56,353,164
667,565,54,363,169
668,563,54,313,146
669,582,56,328,153
670,570,55,345,161
671,557,53,354,165
672,520,50,371,172
673,545,52,386,179
674,581,56,391,181
675,605,58,398,185
676,622,60,408,189
677,602,58,349,162
678,633,61,338,157
679,653,63,329,153
680,670,64,321,149
681,593,57,335,155
682,628,60,324,150
683,653,63,317,147
684,674,65,310,144
685,578,55,323,150
686,601,58,335,155
687,584,56,353,164
688,569,55,362,168
689,562,54,314,146
690,582,56,328,152
691,571,55,344,160
692,559,54,353,164
693,521,50,371,172
694,546,52,386,179
695,582,56,391,181
696,606,58,398,185
697,624,60,407,189
698,602,58,349,162
699,634,61,337,156
700,654,63,328,152
701,671,65,320,148
702,594,57,334,155
703,629,60,324,150
704,654,63,317,147
705,676,65,310,144
706,580,56,322,149
707,601,58,334,155
708,584,56,352,163
709,569,55,362,168
710,564,54,313,145
711,583,56,327,152
712,571,55,344,160
713,559,54,354,164
714,517,50,371,174
715,543,52,385,181
716,580,56,391,184
717,606,58,398,187
718,623,60,408,192
719,602,58,349,164
720,634,61,338,159
721,654,63,328,154
722,670,64,321,151
723,593,57,334,157
724,629,60,324,152
725,655,63,316,148
726,676,65,309,145
727,580,56,321,151
728,600,58,333,156
729,582,56,352,165
730,567,54,362,170
731,564,54,313,147
732,583,56,327,153
733,571,55,344,161
734,559,54,354,166
735,519,50,371,173
736,545,52,385,180
737,581,56,391,183
738,606,58,399,186
739,623,60,409,191
740,602,58,349,163
741,634,61,339,158
742,653,63,330,154
743,670,64,322,150
744,593,57,335,156
745,628,60,324,151
746,655,63,317,148
747,677,65,310,145
748,579,56,323,151
749,600,58,334,156
750,582,56,353,165
751,566,54,364,170
752,562,54,314,146
753,582,56,327,153
754,570,55,344,161
755,557,53,354,165
756,520,50,371,173
757,545,52,385,179
758,581,56,391,182
759,606,58,398,185
760,623,60,408,190
761,603,58,349,162
762,634,61,338,157
763,654,63,328,153
764,670,64,320,149
765,594,57,334,155
766,629,60,324,151
767,654,63,317,147
768,676,65,309,144
769,580,56,322,150
770,601,58,334,155
771,583,56,353,164
772,569,55,362,168
773,563,54,313,146
774,583,56,327,152
775,571,55,344,160
776,559,54,352,164
777,519,50,370,172
778,544,52,385,179
779,580,56,391,182
780,605,58,398,185
781,621,60,407,189
782,601,58,349,162
783,633,61,339,158
784,653,63,331,154
785,669,64,324,151
786,593,57,334,155
787,629,60,323,150
788,655,63,317,147
789,676,65,309,144
790,579,56,322,150
791,600,58,333,155
792,583,56,352,164
793,568,55,361,168
794,563,54,313,146
795,582,56,328,153
796,570,55,345,161
797,557,53,353,164
798,519,50,370,172
799,546,52,386,179
800,581,56,391,181
801,606,58,399,185
802,623,60,408,189
803,601,58,349,162
804,632,61,338,157
805,652,63,329,153
806,669,64,320,148
807,593,57,335,155
808,627,60,325,151
809,653,63,317,147
810,675,65,309,143
811,579,56,323,150
812,600,58,332,154
813,582,56,352,163
814,567,54,362,168
815,562,54,315,146
816,581,56,326,151
817,570,55,343,159
818,557,53,353,164
819,519,50,371,173
820,544,52,385,179
821,581,56,391,182
822,606,58,398,185
823,624,60,407,189
824,600,58,348,162
825,633,61,337,157
826,653,63,327,152
827,669,64,318,148
828,591,57,334,155
829,627,60,323,150
830,654,63,316,147
831,676,65,309,144
832,576,55,323,150
833,600,58,333,155
834,582,56,353,164
835,567,54,363,169
836,560,54,315,147
837,583,56,327,152
838,571,55,345,161
839,558,54,354,165
840,519,50,371,174
841,544,52,386,181
842,581,56,391,183
843,606,58,397,186
844,623,60,407,191
845,602,58,348,163
846,635,61,337,158
847,655,63,327,153
848,671,65,318,149
849,593,57,334,156
850,629,60,324,152
851,654,63,317,148
852,675,65,309,145
853,579,56,322,151
854,602,58,333,156
855,584,56,352,165
856,569,55,361,169
857,563,54,314,147
858,584,56,327,153
859,572,55,344,161
860,560,54,352,165
861,520,50,370,172
862,547,52,385,179
863,582,56,391,182
864,606,58,397,185
865,623,60,406,189
866,602,58,348,162
867,634,61,338,157
868,653,63,328,153
869,669,64,319,148
870,594,57,333,155
871,628,60,324,151
872,654,63,316,147
873,676,65,309,144
874,580,56,321,149
875,602,58,333,155
876,584,56,353,164
877,569,55,363,169
878,563,54,313,146
879,584,56,327,152
880,572,55,344,160
881,559,54,353,164
882,519,50,371,173
883,544,52,385,179
884,581,56,390,182
885,606,58,398,185
886,622,60,408,190
887,601,58,348,162
888,633,61,338,157
889,653,63,328,153
890,669,64,320,149
891,593,57,334,155
892,628,60,324,151
893,654,63,316,147
894,676,65,309,144
895,579,56,322,150
896,601,58,333,155
897,583,56,353,164
898,568,55,363,169
899,563,54,313,146
900,583,56,327,152
901,571,55,344,160
902,558,54,353,164
903,518,50,370,173
904,544,52,386,180
905,580,56,391,183
906,605,58,397,185
907,623,60,407,190
908,601,58,350,163
909,633,61,339,158
910,654,63,329,153
911,670,64,320,149
912,592,57,336,157
913,628,60,325,152
914,654,63,317,148
915,675,65,310,145
916,579,56,323,151
917,601,58,334,156
918,583,56,353,165
919,568,55,363,169
920,562,54,314,146
921,581,56,328,153
922,570,55,345,161
923,557,53,353,165
924,518,50,371,173
925,544,52,385,179
926,580,56,390,182
927,604,58,398,185
928,622,60,408,190
929,600,58,348,162
930,632,61,338,157
931,653,63,329,153
932,669,64,320,149
933,591,57,334,155
934,627,60,324,151
935,652,63,317,147
936,674,65,310,144
937,577,55,321,149
938,599,58,334,155
939,581,56,353,164
940,566,54,362,168
941,561,54,313,146
942,581,56,328,153
943,567,54,345,161
944,554,53,354,165
945,518,50,370,173
946,544,52,386,180
947,580,56,391,183
948,604,58,397,185
949,622,60,406,190
950,601,58,348,162
951,633,61,338,158
952,653,63,328,153
953,669,64,320,149
954,592,57,334,156
955,627,60,324,151
956,653,63,317,148
957,674,65,310,145
958,579,56,322,150
959,600,58,334,156
960,582,56,353,165
961,568,55,363,169
962,562,54,313,146
963,582,56,327,153
964,571,55,344,161
965,558,54,353,165
966,516,49,371,174
967,543,52,386,181
968,580,56,391,183
969,605,58,398,186
970,622,60,408,191
971,600,58,349,163
972,632,61,338,158
973,652,63,328,153
974,668,64,320,150
975,591,57,335,157
976,626,60,324,152
977,652,63,317,148
978,673,65,310,145
979,578,55,322,151
980,599,58,334,156
981,582,56,353,165
982,566,54,363,170
983,562,54,313,146
984,581,56,327,153
985,570,55,345,161
986,557,53,355,166
987,517,75,372,173
988,543,79,385,179
989,579,84,390,182
990,603,88,397,185
991,621,90,407,189
992,600,87,348,162
993,631,92,337,157
994,651,95,326,152
995,668,97,317,147
996,591,86,334,155
997,626,91,324,151
998,652,95,316,147
999,674,98,309,144
1000,578,84,322,150
1001,599,87,334,155
1002,581,84,353,164
1003,566,82,363,169
1004,562,82,314,146
1005,581,84,328,153
1006,569,83,345,161
1007,556,81,354,165
1008,516,49,370,172
1009,542,52,384,179
1010,578,55,389,181
1011,603,58,395,184
1012,620,60,405,189
1013,597,57,346,161
1014,630,61,336,156
1015,650,62,328,153
1016,667,64,320,149
1017,589,57,332,154
1018,625,60,322,150
1019,651,63,315,147
1020,672,65,309,144
1021,576,55,319,148
1022,598,57,333,155
1023,580,56,352,164
1024,565,54,362,168
1025,560,54,311,145
1026,579,56,326,152
1027,568,55,343,160
1028,555,53,353,164
1029,514,75,370,173
1030,540,79,383,179
1031,577,84,386,180
1032,603,88,393,183
1033,621,91,401,187
1034,596,87,345,161
1035,629,92,335,156
1036,649,95,327,153
1037,665,97,320,149
1038,588,86,331,154
1039,624,91,319,149
1040,649,95,313,146
1041,670,98,306,143
1042,574,84,318,148
1043,594,87,330,154
1044,577,84,349,163
1045,563,82,359,168
1046,557,81,310,145
1047,576,84,324,151
1048,564,82,342,160
1049,552,81,351,164
1050,502,75,359,167
1051,531,79,369,171
1052,569,85,372,173
1053,596,89,378,175
1054,615,92,385,179
1055,586,87,328,152
1056,616,92,314,146
1057,635,95,302,140
1058,652,97,291,135
1059,575,86,315,146
1060,609,91,301,140
1061,632,94,293,136
1062,651,97,284,132
1063,558,83,304,141
1064,580,87,312,145
1065,564,84,331,154
1066,551,82,340,158
1067,540,81,298,138
1068,559,83,308,143
1069,548,82,325,151
1070,538,80,334,155
1071,484,72,347,164
1072,515,77,354,167
1073,554,83,354,167
1074,583,87,359,170
1075,603,90,365,172
1076,564,85,308,145
1077,594,89,291,137
1078,613,92,278,131
1079,630,94,267,126
1080,554,83,294,139
1081,589,88,278,131
1082,613,92,269,127
1083,633,95,261,123
1084,537,80,284,134
1085,559,84,291,137
1086,544,82,311,147
1087,531,80,323,152
1088,518,78,279,132
1089,538,81,288,136
1090,528,79,307,145
1091,516,77,318,150
1092,479,72,341,161
1093,510,76,348,164
1094,548,82,347,164
1095,577,87,350,165
1096,598,90,356,168
1097,559,84,302,143
1098,588,88,285,134
1099,607,91,272,128
1100,624,94,260,123
1101,547,82,287,135
1102,582,87,273,129
1103,607,91,264,125
1104,628,94,257,121
1105,531,80,276,130
1106,553,83,286,135
1107,539,81,308,145
1108,524,79,322,152
1109,512,77,270,127
1110,530,79,283,134
1111,522,78,303,143
1112,511,77,317,150
1113,460,68,332,160
1114,491,72,336,161
1115,531,78,331,159
1116,562,83,334,160
1117,585,86,340,163
1118,538,79,285,137
1119,565,83,266,128
1120,583,86,252,121
1121,598,88,238,114
1122,525,77,271,130
1123,559,82,253,121
1124,582,86,243,117
1125,601,89,233,112
1126,508,75,261,125
1127,530,78,268,129
1128,516,76,291,140
1129,503,74,304,146
1130,488,72,257,123
1131,507,75,270,130
1132,499,74,289,139
1133,489,72,301,145
1134,441,68,323,156
1135,476,74,325,157
1136,516,80,317,153
1137,546,84,319,154
1138,568,88,324,157
1139,518,80,270,130
1140,542,84,248,120
1141,557,86,231,111
1142,571,88,216,104
1143,502,78,258,125
1144,532,82,237,114
1145,553,85,224,108
1146,570,88,211,102
1147,481,74,250,121
1148,500,77,254,123
1149,490,76,278,134
1150,481,74,293,142
1151,460,71,248,120
1152,477,74,255,123
1153,472,73,276,133
1154,464,72,290,140
1155,439,68,321,153
1156,472,73,323,154
1157,511,79,313,149
1158,540,84,313,149
1159,561,87,318,151
1160,511,79,267,127
1161,535,83,245,117
1162,550,85,228,108
1163,563,87,212,101
1164,494,77,254,121
1165,523,81,233,111
1166,543,84,219,104
1167,561,87,207,98
1168,474,74,246,117
1169,495,77,252,120
1170,485,75,278,132
1171,475,74,294,140
1172,452,70,244,116
1173,470,73,254,121
1174,465,72,276,131
1175,458,71,291,139
1176,417,67,315,153
1177,451,73,316,154
1178,493,80,304,148
1179,523,84,301,146
1180,546,88,306,149
1181,490,79,257,125
1182,513,83,231,112
1183,527,85,212,103
1184,538,87,196,95
1185,471,76,245,119
1186,497,80,218,106
1187,517,84,200,97
1188,532,86,185,90
1189,448,72,240,117
1190,468,76,240,117
1191,462,75,266,129
1192,454,73,283,137
1193,425,69,240,117
1194,444,72,244,118
1195,441,71,267,130
1196,435,70,282,137
1197,403,67,312,151
1198,439,73,311,151
1199,478,79,298,144
1200,508,84,293,142
1201,531,88,296,143
1202,472,78,250,121
1203,495,82,223,108
1204,508,84,204,99
1205,518,86,188,91
1206,453,75,240,116
1207,478,79,210,102
1208,496,82,191,92
1209,510,84,174,84
1210,431,71,236,114
1211,448,74,235,114
1212,441,73,262,127
1213,434,72,280,136
1214,407,67,238,115
1215,424,70,239,116
1216,422,70,263,127
1217,416,69,279,135
1218,396,78,311,151
1219,431,85,311,151
1220,470,93,296,143
1221,500,99,290,140
1222,524,103,292,141
1223,464,92,247,120
1224,486,96,219,106
1225,498,98,199,96
1226,507,100,181,87
1227,444,88,237,115
1228,468,92,207,100
1229,485,96,187,90
1230,500,99,168,81
1231,421,83,234,113
1232,436,86,232,112
1233,431,85,259,125
1234,425,84,275,133
1235,397,78,236,114
1236,412,81,238,115
1237,412,81,261,126
1238,409,81,276,134
1239,394,65,309,150
1240,429,71,309,150
1241,468,78,294,142
1242,499,83,289,140
1243,522,87,290,140
1244,461,77,247,120
1245,484,80,219,106
1246,497,83,200,97
1247,509,85,185,89
1248,441,73,237,115
1249,465,77,204,99
1250,483,80,184,89
1251,498,83,166,80
1252,418,69,233,113
1253,435,72,230,111
1254,429,71,258,125
1255,422,70,276,134
1256,395,66,234,113
1257,412,68,235,114
1258,410,68,259,125
1259,405,67,275,133
1260,394,78,309,150
1261,429,85,309,150
1262,470,93,293,142
1263,500,99,288,140
1264,523,103,289,140
1265,460,91,246,119
1266,483,95,216,105
1267,496,98,196,95
1268,507,100,179,87
1269,441,87,237,115
1270,465,92,205,99
1271,483,95,184,89
1272,498,98,165,80
1273,419,83,233,113
1274,435,86,231,112
1275,429,85,258,125
1276,423,83,277,135
1277,396,78,235,114
1278,412,81,234,114
1279,411,81,258,125
1280,406,80,275,134
1281,396,82,310,151
1282,431,90,310,151
1283,471,98,294,143
1284,502,105,288,140
1285,525,109,289,140
1286,464,97,245,119
1287,486,101,216,105
1288,499,104,198,96
1289,510,106,183,89
1290,445,93,236,115
1291,469,98,205,99
1292,487,101,184,89
1293,502,105,166,80
1294,423,88,232,113
1295,441,92,227,110
1296,435,91,255,124
1297,428,89,274,133
1298,399,83,234,114
1299,416,87,234,114
1300,414,86,258,125
1301,410,85,274,133
