,cx,cxROI,cy,cyROI
345,575,84,365,170
346,611,89,354,165
347,636,93,347,161
348,657,96,340,158
349,560,82,354,165
350,582,85,362,168
351,565,82,381,177
352,550,80,392,182
353,541,79,347,161
354,561,82,358,167
355,549,80,375,175
356,537,78,384,179
357,503,48,404,188
358,531,51,417,194
359,568,55,422,196
360,593,57,431,201
361,610,59,443,206
362,587,56,379,176
363,617,59,368,171
364,636,61,358,167
365,652,63,349,162
366,577,55,365,170
367,611,59,354,165
368,635,61,348,162
369,656,63,342,159
370,561,54,353,164
371,583,56,361,168
372,566,54,382,178
373,552,53,393,183
374,543,52,345,161
375,561,54,358,167
376,550,53,375,175
377,538,52,384,179
378,503,48,402,187
379,530,51,416,194
380,567,54,422,196
381,592,57,431,201
382,609,58,442,206
383,585,56,381,177
384,617,59,368,171
385,636,61,357,166
386,653,63,348,162
387,576,55,366,170
388,611,59,355,165
389,636,61,348,162
390,656,63,341,159
391,561,54,355,165
392,582,56,362,168
393,565,54,381,177
394,551,53,391,182
395,543,52,346,161
396,561,54,358,167
397,549,53,375,175
398,537,52,383,178
399,505,48,402,186
400,530,51,415,192
401,567,54,421,195
402,592,57,430,199
403,609,58,442,205
404,586,56,380,176
405,617,59,368,170
406,636,61,358,166
407,652,63,349,161
408,576,55,365,169
409,611,59,354,164
410,636,61,347,160
411,657,63,340,157
412,561,54,353,163
413,581,56,362,167
414,565,54,382,177
415,552,53,393,182
416,543,52,345,160
417,559,54,359,166
418,548,53,376,174
419,537,52,384,178
420,504,48,402,187
421,529,51,416,193
422,566,54,422,196
423,593,57,431,200
424,611,59,443,206
425,586,56,380,176
426,617,59,369,171
427,636,61,359,167
428,653,63,350,162
429,577,55,366,170
430,612,59,354,164
431,637,61,347,161
432,659,63,340,158
433,561,54,354,164
434,584,56,361,167
435,567,54,382,177
436,553,53,393,182
437,543,52,346,160
438,561,54,359,167
439,550,53,375,174
440,538,52,384,178
441,503,48,403,186
442,530,51,416,192
443,566,54,423,196
444,592,57,432,200
445,609,58,443,205
446,586,56,380,176
447,615,59,369,171
448,634,61,359,166
449,650,62,350,162
450,576,55,365,169
451,611,59,355,164
452,636,61,348,161
453,656,63,341,158
454,561,54,354,164
455,582,56,361,167
456,566,54,381,176
457,551,53,392,181
458,542,52,346,160
459,561,54,358,166
460,549,53,374,173
461,537,52,383,177
462,504,73,403,186
463,530,77,417,193
464,566,82,422,195
465,592,86,431,199
466,610,89,442,205
467,586,85,380,176
468,616,89,368,170
469,636,92,357,165
470,652,95,348,161
471,576,84,365,169
472,611,89,354,164
473,636,92,347,160
474,657,95,340,157
475,560,81,353,163
476,580,84,363,168
477,563,82,382,177
478,549,80,392,181
479,542,79,345,160
480,559,81,360,167
481,547,79,376,174
482,535,78,383,177
483,501,48,404,189
484,527,51,418,195
485,566,54,422,197
486,592,57,431,201
487,609,58,442,206
488,585,56,380,177
489,616,59,369,172
490,635,61,359,168
491,651,63,350,163
492,576,55,365,170
493,609,58,354,165
494,633,61,347,162
495,654,63,342,160
496,560,54,353,165
497,582,56,362,169
498,565,54,382,178
499,551,53,393,183
500,542,52,345,161
501,560,54,359,168
502,548,53,376,175
503,536,51,384,179
504,501,73,404,188
505,528,77,417,194
506,565,82,423,197
507,591,86,431,201
508,609,88,443,206
509,585,85,381,177
510,615,89,370,172
511,635,92,360,168
512,651,95,351,163
513,575,84,366,170
514,610,89,355,165
515,635,92,348,162
516,656,95,341,159
517,560,81,354,165
518,581,84,363,169
519,565,82,382,178
520,550,80,393,183
521,542,79,346,161
522,559,81,359,167
523,548,80,376,175
524,536,78,385,179
525,504,48,403,197
526,531,51,417,203
527,566,54,423,206
528,591,57,431,210
529,608,58,442,216
530,585,56,381,186
531,615,59,369,180
532,634,61,359,175
533,649,62,351,171
534,576,55,366,178
535,610,59,355,173
536,635,61,348,170
537,657,63,342,167
538,561,54,354,173
539,582,56,363,177
540,565,54,383,187
541,550,53,393,192
542,543,52,346,169
543,561,54,359,175
544,549,53,377,184
545,536,51,386,188
546,502,48,403,187
547,529,51,417,194
548,566,54,423,196
549,592,57,431,200
550,609,58,443,206
551,584,56,380,176
552,615,59,369,171
553,634,61,359,167
554,651,63,350,162
555,574,55,366,170
556,609,58,355,165
557,635,61,347,161
558,656,63,341,158
559,559,54,353,164
560,581,56,363,168
561,564,54,383,178
562,550,53,393,182
563,541,52,346,160
564,559,54,360,167
565,547,52,377,175
566,535,51,385,179
567,501,48,403,187
568,528,51,417,194
569,564,54,422,196
570,590,57,430,200
571,607,58,442,205
572,583,56,381,177
573,614,59,369,171
574,634,61,359,167
575,650,62,350,162
576,574,55,367,170
577,609,58,355,165
578,634,61,348,161
579,654,63,341,158
580,558,54,355,165
581,579,56,364,169
582,563,54,383,178
583,549,53,393,182
584,540,52,347,161
585,559,54,359,167
586,548,53,376,174
587,535,51,385,179
588,504,73,405,188
589,530,77,418,194
590,566,82,423,196
591,592,86,432,201
592,609,88,443,206
593,586,85,380,176
594,617,90,369,171
595,637,93,358,166
596,654,95,349,162
597,576,84,366,170
598,610,89,355,165
599,634,92,349,162
600,655,95,342,159
601,560,81,355,165
602,582,85,364,169
603,565,82,384,178
604,551,80,394,183
605,541,79,348,161
606,560,81,360,167
607,549,80,377,175
608,537,78,386,179
609,504,48,404,187
610,531,51,418,193
611,568,55,423,196
612,592,57,432,200
613,610,59,443,205
614,585,56,381,176
615,616,59,369,171
616,636,61,358,166
617,653,63,350,162
618,575,55,366,169
619,610,59,354,164
620,635,61,348,161
621,657,63,342,158
622,559,54,354,164
623,581,56,364,168
624,564,54,384,178
625,549,53,395,183
626,541,52,346,160
627,559,54,360,167
628,547,52,377,174
629,535,51,385,178
630,500,73,405,189
631,527,76,418,195
632,565,82,423,197
633,590,86,432,202
634,608,88,442,206
635,583,85,380,177
636,615,89,368,172
637,635,92,358,167
638,651,95,349,163
639,574,83,366,171
640,608,88,356,166
641,632,92,349,163
642,654,95,342,160
643,558,81,355,166
644,579,84,364,170
645,563,82,384,179
646,549,80,394,184
647,540,78,347,162
648,558,81,359,168
649,546,79,376,175
650,535,78,385,180
651,501,73,405,189
652,526,77,418,195
653,564,82,423,197
654,590,86,431,201
655,607,89,442,206
656,585,85,381,178
657,616,90,370,173
658,635,93,360,168
659,652,95,352,164
660,576,84,366,171
661,611,89,354,165
662,637,93,347,162
663,658,96,341,159
664,561,82,354,165
665,581,85,365,170
666,564,82,385,180
667,549,80,395,184
668,543,79,347,162
669,559,82,362,169
670,547,80,379,177
671,534,78,387,181
672,500,73,405,189
673,527,77,419,196
674,564,82,424,198
675,590,86,433,202
676,607,89,444,207
677,585,85,381,178
678,615,90,370,173
679,635,93,359,168
680,651,95,349,163
681,575,84,366,171
682,609,89,355,166
683,635,93,348,162
684,656,96,341,159
685,559,82,353,165
686,582,85,364,170
687,564,82,384,179
688,549,80,395,184
689,541,79,346,161
690,559,82,362,169
691,547,80,378,176
692,534,78,386,180
693,500,73,405,189
694,527,76,418,195
695,564,82,423,197
696,589,86,432,202
697,607,88,444,207
698,584,85,382,178
699,615,89,369,172
700,634,92,358,167
701,651,95,349,163
702,574,83,367,171
703,609,88,355,166
704,634,92,349,163
705,655,95,342,160
706,558,81,355,166
707,581,84,365,170
708,563,82,385,180
709,549,80,394,184
710,540,78,348,162
711,558,81,361,168
712,546,79,378,176
713,534,78,386,180
714,501,73,406,189
715,528,77,419,195
716,565,82,424,197
717,590,86,433,202
718,608,88,445,207
719,584,85,381,177
720,615,89,369,172
721,635,92,359,167
722,651,95,350,163
723,574,83,366,170
724,608,88,355,165
725,633,92,349,162
726,655,95,343,160
727,559,81,354,165
728,580,84,365,170
729,563,82,385,179
730,549,80,395,184
731,541,79,346,161
732,558,81,362,168
733,546,79,378,176
734,535,78,385,179
735,501,48,405,187
736,527,51,419,194
737,564,54,425,197
738,589,57,433,200
739,607,58,444,205
740,583,56,382,177
741,613,59,371,172
742,633,61,360,167
743,649,62,351,162
744,573,55,367,170
745,607,58,357,165
746,632,61,350,162
747,653,63,344,159
748,558,54,355,164
749,579,56,365,169
750,562,54,385,178
751,547,52,395,183
752,539,52,348,161
753,558,54,360,167
754,547,52,378,175
755,535,51,387,179
756,501,48,405,187
757,527,51,418,193
758,564,54,424,196
759,589,57,433,200
760,607,58,445,206
761,582,56,382,177
762,613,59,369,171
763,633,61,358,166
764,650,62,348,161
765,573,55,368,170
766,608,58,357,165
767,633,61,350,162
768,653,63,344,159
769,558,54,356,165
770,580,56,364,168
771,563,54,384,178
772,549,53,394,182
773,540,52,348,161
774,558,54,361,167
775,546,52,377,174
776,534,51,386,179
777,502,48,405,187
778,528,51,419,194
779,565,54,425,197
780,590,57,434,201
781,607,58,446,206
782,584,56,381,176
783,614,59,369,171
784,634,61,358,166
785,650,62,350,162
786,574,55,366,169
787,608,58,356,165
788,633,61,349,161
789,654,63,343,159
790,559,54,354,164
791,580,56,365,169
792,563,54,384,178
793,549,53,394,182
794,541,52,347,160
795,559,54,361,167
796,547,52,378,175
797,535,51,387,179
798,501,73,405,189
799,528,77,418,195
800,565,82,424,198
801,590,86,434,203
802,607,88,446,208
803,585,85,381,178
804,616,89,369,172
805,636,92,358,167
806,652,95,348,162
807,575,84,366,171
808,609,88,355,166
809,634,92,349,163
810,655,95,342,160
811,559,81,354,165
812,580,84,364,170
813,563,82,385,180
814,549,80,395,184
815,540,78,347,162
816,558,81,362,169
817,546,79,379,177
818,535,78,385,180
819,500,73,405,189
820,526,76,419,196
821,564,82,424,198
822,589,86,433,202
823,607,88,445,208
824,584,85,382,178
825,615,89,370,173
826,635,92,359,168
827,651,95,349,163
828,574,83,367,171
829,610,89,355,166
830,635,92,348,162
831,656,95,342,160
832,559,81,354,165
833,580,84,365,170
834,563,82,385,180
835,549,80,396,185
836,541,79,347,162
837,559,81,361,168
838,547,79,379,177
839,534,78,387,181
840,501,73,405,189
841,528,77,419,195
842,565,82,424,197
843,590,86,433,202
844,607,89,445,207
845,585,85,381,177
846,615,90,369,172
847,634,93,358,167
848,651,95,349,162
849,575,84,366,170
850,609,89,356,166
851,634,93,348,162
852,655,96,341,159
853,560,82,354,165
854,580,85,364,169
855,563,82,384,179
856,549,80,395,184
857,542,79,346,161
858,559,82,361,168
859,547,80,378,176
860,535,78,387,180
861,502,73,405,189
862,528,77,419,196
863,565,82,425,198
864,590,86,433,202
865,608,88,444,207
866,585,85,382,178
867,617,90,370,173
868,637,93,358,167
869,654,95,349,163
870,575,84,367,171
871,610,89,356,166
872,636,92,349,163
873,658,96,342,160
874,560,81,355,166
875,580,84,366,171
876,564,82,385,180
877,550,80,396,185
878,542,79,348,162
879,560,81,362,169
880,548,80,379,177
881,536,78,388,181
882,502,48,404,187
883,528,51,418,193
884,564,54,425,197
885,590,57,434,201
886,607,58,446,206
887,583,56,382,177
888,614,59,370,171
889,634,61,360,167
890,650,62,351,162
891,574,55,367,170
892,610,59,356,165
893,636,61,349,161
894,657,63,342,158
895,560,54,354,164
896,580,56,366,169
897,563,54,385,178
898,549,53,395,183
899,543,52,346,160
900,560,54,362,167
901,547,52,378,175
902,535,51,387,179
903,501,48,404,187
904,528,51,417,194
905,564,54,423,196
906,589,57,432,201
907,607,58,444,206
908,583,56,382,177
909,614,59,369,171
910,633,61,359,167
911,650,62,351,163
912,573,55,367,170
913,608,58,356,165
914,633,61,349,162
915,654,63,343,159
916,558,54,355,165
917,580,56,365,169
918,563,54,384,178
919,549,53,394,183
920,540,52,348,161
921,559,54,360,167
922,547,52,377,175
923,535,51,385,179
924,501,73,404,188
925,526,76,418,195
926,563,82,424,197
927,589,86,433,202
928,607,88,445,207
929,584,85,381,177
930,615,89,368,171
931,635,92,357,166
932,651,95,347,161
933,574,83,367,171
934,610,89,355,165
935,635,92,348,162
936,655,95,341,159
937,559,81,356,166
938,581,84,364,169
939,564,82,384,179
940,549,80,396,184
941,541,79,348,162
942,559,81,360,168
943,548,80,377,175
944,535,78,387,180
945,502,74,406,188
946,529,78,420,194
947,565,83,425,197
948,591,87,433,200
949,608,89,445,206
950,583,86,381,176
951,614,90,369,171
952,634,93,359,166
953,651,96,350,162
954,573,84,367,170
955,609,89,356,165
956,635,93,348,161
957,657,97,341,158
958,558,82,356,165
959,579,85,365,169
960,563,83,385,178
961,549,81,396,183
962,539,79,348,161
963,558,82,361,167
964,547,80,378,175
965,534,78,388,179
966,502,73,404,189
967,528,77,418,195
968,565,82,424,198
969,590,86,433,202
970,607,88,444,207
971,585,85,381,178
972,617,90,368,172
973,636,92,358,167
974,653,95,349,163
975,575,84,366,171
976,609,88,355,166
977,634,92,348,162
978,655,95,341,159
979,559,81,355,166
980,579,84,365,170
981,563,82,384,179
982,549,80,394,184
983,541,79,348,162
984,558,81,361,168
985,546,79,378,176
986,534,78,386,180
987,501,73,406,189
988,528,77,419,195
989,565,82,425,198
990,590,86,434,202
991,607,89,444,207
992,584,85,383,178
993,615,90,370,172
994,634,93,360,168
995,651,95,351,163
996,573,84,368,171
997,609,89,356,166
998,633,92,349,162
999,654,96,342,159
1000,558,81,356,166
1001,578,84,365,170
1002,562,82,385,179
1003,548,80,395,184
1004,539,79,349,162
1005,558,81,361,168
1006,546,80,378,176
1007,534,78,387,180
1008,494,72,402,186
1009,521,76,414,192
1010,557,81,418,193
1011,584,85,425,197
1012,603,88,435,201
1013,575,84,375,173
1014,606,89,362,167
1015,626,91,351,162
1016,642,94,342,158
1017,566,83,361,167
1018,601,88,350,162
1019,626,91,344,159
1020,647,95,338,156
1021,551,80,350,162
1022,574,84,360,167
1023,557,81,379,175
1024,542,79,390,180
1025,534,78,344,159
1026,553,81,356,165
1027,541,79,373,173
1028,528,77,382,177
1029,493,73,398,194
1030,521,77,410,199
1031,557,83,414,201
1032,583,86,421,205
1033,602,89,431,210
1034,573,85,371,180
1035,603,89,357,174
1036,622,92,347,169
1037,638,95,337,164
1038,563,84,357,174
1039,597,89,345,168
1040,621,92,337,164
1041,641,95,331,161
1042,548,81,345,168
1043,568,84,354,172
1044,554,82,373,181
1045,541,80,385,187
1046,530,79,338,164
1047,547,81,350,170
1048,538,80,368,179
1049,527,78,378,184
1050,477,71,388,181
1051,507,76,396,185
1052,544,82,397,185
1053,571,86,404,189
1054,592,89,412,192
1055,554,83,349,163
1056,581,87,331,154
1057,601,90,319,149
1058,617,93,308,144
1059,541,81,335,156
1060,564,85,335,156
1061,557,83,352,164
1062,548,82,361,168
1063,526,79,327,153
1064,547,82,335,156
1065,534,80,356,166
1066,520,78,367,171
1067,508,76,322,150
1068,526,79,333,155
1069,519,78,351,164
1070,509,76,360,168
1071,457,71,369,174
1072,489,76,376,178
1073,528,82,375,177
1074,557,86,381,180
1075,576,89,388,183
1076,534,83,328,155
1077,559,86,308,145
1078,576,89,294,139
1079,590,91,281,133
1080,521,80,315,149
1081,551,85,297,140
1082,572,88,286,135
1083,589,91,276,130
1084,504,78,306,144
1085,522,81,312,147
1086,511,79,333,157
1087,500,77,346,163
1088,484,75,304,143
1089,499,77,313,148
1090,492,76,332,157
1091,483,75,343,162
1092,432,67,359,172
1093,466,72,361,173
1094,504,78,354,170
1095,535,83,356,171
1096,556,86,361,173
1097,507,79,307,147
1098,529,82,283,135
1099,543,84,266,127
1100,555,86,251,120
1101,492,76,296,142
1102,519,81,272,130
1103,537,83,258,123
1104,552,86,244,117
1105,473,73,291,139
1106,492,76,289,138
1107,484,75,310,148
1108,474,74,325,156
1109,452,70,290,139
1110,470,73,292,140
1111,465,72,311,149
1112,457,71,324,155
1113,423,66,354,170
1114,458,71,353,169
1115,497,78,345,165
1116,525,82,346,166
1117,547,85,352,169
1118,496,77,300,144
1119,519,81,277,133
1120,533,83,260,124
1121,545,85,245,117
1122,480,75,289,138
1123,508,79,264,126
1124,527,82,250,120
1125,544,85,236,113
1126,459,72,284,136
1127,479,75,283,135
1128,471,73,305,146
1129,461,72,319,153
1130,436,68,284,136
1131,453,71,288,138
1132,449,70,308,148
1133,442,69,319,153
1134,398,65,345,167
1135,434,71,344,166
1136,474,77,333,161
1137,504,82,330,159
1138,525,86,334,161
1139,469,76,286,138
1140,492,80,259,125
1141,505,82,239,115
1142,516,84,223,108
1143,450,73,276,133
1144,475,77,247,119
1145,493,80,229,111
1146,507,83,212,102
1147,428,70,272,131
1148,445,73,267,129
1149,439,72,291,141
1150,433,71,307,148
1151,406,66,274,132
1152,422,69,273,132
1153,419,68,294,142
1154,414,67,308,149
1155,392,64,343,166
1156,426,70,343,166
1157,466,76,329,159
1158,497,81,325,157
1159,520,85,329,159
1160,462,76,283,137
1161,486,80,256,124
1162,501,82,237,115
1163,513,84,222,107
1164,443,73,272,132
1165,467,76,242,117
1166,485,79,224,108
1167,500,82,207,100
1168,420,69,268,130
1169,438,72,264,128
1170,432,71,289,140
1171,424,69,306,148
1172,397,65,269,130
1173,412,67,271,131
1174,409,67,293,142
1175,404,66,307,149
1176,372,76,339,163
1177,407,83,336,162
1178,446,91,321,155
1179,476,97,315,152
1180,498,102,315,152
1181,435,89,271,130
1182,453,93,240,116
1183,464,95,218,105
1184,473,97,200,96
1185,416,85,263,127
1186,440,90,232,112
1187,456,93,211,101
1188,468,96,192,92
1189,394,80,261,126
1190,409,84,258,124
1191,406,83,283,136
1192,401,82,300,145
1193,371,76,264,127
1194,384,78,264,127
1195,385,79,287,138
1196,382,78,303,146
1197,358,74,335,160
1198,392,82,330,157
1199,429,89,313,149
1200,458,95,305,145
1201,480,100,304,145
1202,417,87,263,125
1203,432,90,231,110
1204,442,92,209,99
1205,450,94,191,91
1206,396,82,256,122
1207,417,87,221,105
1208,432,90,200,95
1209,443,92,182,86
1210,373,78,256,122
1211,389,81,249,118
1212,387,81,276,131
1213,384,80,294,140
1214,349,73,262,125
1215,363,76,259,123
1216,364,76,282,134
1217,362,75,297,141
1218,353,75,335,161
1219,388,82,330,159
1220,425,90,311,149
1221,455,96,303,146
1222,478,101,304,146
1223,411,87,263,126
1224,427,90,230,110
1225,436,92,207,99
1226,444,94,187,90
1227,391,83,257,123
1228,410,87,222,106
1229,425,90,200,96
1230,438,93,181,87
1231,368,78,256,123
1232,384,81,248,119
1233,381,80,276,133
1234,377,80,296,142
1235,344,73,261,125
1236,359,76,256,123
1237,360,76,279,134
1238,358,76,296,142
1239,344,73,331,159
1240,379,81,325,156
1241,416,89,306,147
1242,445,95,298,143
1243,469,100,298,143
1244,400,85,257,123
1245,415,88,224,107
1246,423,90,201,96
1247,429,91,181,87
1248,379,81,251,120
1249,397,84,215,103
1250,410,87,192,92
1251,420,89,172,82
1252,356,76,252,121
1253,369,78,241,116
1254,368,78,270,130
1255,366,78,290,139
1256,331,70,258,124
1257,344,73,254,122
1258,347,74,277,133
1259,346,74,293,141
1260,344,72,330,158
1261,377,79,325,155
1262,415,87,306,146
1263,444,94,296,141
1264,467,98,296,141
1265,403,85,258,123
1266,418,88,225,107
1267,425,89,202,96
1268,431,91,183,87
1269,382,80,251,120
1270,397,84,214,102
1271,409,86,192,92
1272,419,88,172,82
1273,358,75,251,120
1274,371,78,243,116
1275,370,78,270,129
1276,366,77,288,138
1277,333,70,255,122
1278,345,73,254,121
1279,348,73,276,132
1280,347,73,291,139
1281,345,73,329,157
1282,380,80,323,154
1283,415,87,304,145
1284,444,94,296,141
1285,467,98,297,141
1286,401,84,257,122
1287,416,88,224,107
1288,424,89,201,96
1289,431,91,182,86
1290,380,80,250,119
1291,399,84,215,102
1292,412,87,192,91
1293,422,89,172,82
1294,357,75,251,119
1295,371,78,243,116
1296,369,78,273,130
1297,366,77,292,139
1298,333,70,255,121
1299,346,73,252,120
1300,349,73,276,131
1301,348,73,292,139
