,cx,cxROI,cy,cyROI
319,630,92,409,190
320,602,87,365,170
321,633,92,350,163
322,653,95,337,157
323,668,97,326,152
324,591,86,352,164
325,628,91,336,156
326,653,95,325,151
327,673,98,315,147
328,576,84,341,159
329,598,87,345,161
330,583,85,366,170
331,570,83,377,175
332,557,81,333,155
333,578,84,339,158
334,570,83,357,166
335,558,81,367,171
336,518,79,387,181
337,548,83,401,188
338,584,89,401,188
339,611,93,402,188
340,629,96,408,191
341,602,92,366,171
342,634,97,351,164
343,655,100,338,158
344,671,102,326,153
345,592,90,352,165
346,628,96,336,157
347,653,99,325,152
348,675,103,315,147
349,577,88,341,160
350,600,91,344,161
351,585,89,364,170
352,570,87,376,176
353,558,85,333,156
354,578,88,341,160
355,570,87,359,168
356,559,85,369,173
357,514,77,384,181
358,542,81,400,188
359,581,87,400,188
360,607,91,402,189
361,624,94,407,192
362,601,90,365,172
363,632,95,350,165
364,652,98,337,159
365,667,100,325,153
366,591,89,351,165
367,626,94,336,158
368,652,98,325,153
369,672,101,315,148
370,575,86,340,160
371,598,90,344,162
372,583,87,364,171
373,568,85,376,177
374,557,83,332,156
375,578,87,340,160
376,568,85,357,168
377,557,83,368,173
378,509,76,385,181
379,539,81,401,189
380,577,87,401,189
381,603,90,403,190
382,620,93,409,193
383,595,89,364,171
384,627,94,351,165
385,645,97,340,160
386,661,99,330,155
387,586,88,351,165
388,623,93,335,158
389,649,97,325,153
390,669,100,316,149
391,571,86,341,161
392,595,89,343,161
393,581,87,363,171
394,567,85,376,177
395,553,83,334,157
396,574,86,340,160
397,566,85,357,168
398,554,83,368,173
399,509,77,387,180
400,538,81,401,186
401,577,87,401,186
402,604,92,402,187
403,622,94,409,190
404,596,90,363,168
405,627,95,349,162
406,646,98,337,156
407,661,100,326,151
408,587,89,350,162
409,623,94,335,155
410,648,98,325,151
411,669,101,316,147
412,572,87,340,158
413,596,90,343,159
414,581,88,364,169
415,566,86,376,174
416,553,84,333,154
417,575,87,341,158
418,565,86,359,167
419,553,84,369,171
420,508,77,386,179
421,539,82,401,186
422,576,87,400,186
423,603,91,402,187
424,621,94,409,190
425,594,90,364,169
426,625,95,350,162
427,644,98,339,157
428,659,100,328,152
429,585,89,351,163
430,620,94,336,156
431,646,98,325,151
432,667,101,315,146
433,570,86,340,158
434,594,90,343,159
435,580,88,363,168
436,566,86,375,174
437,553,84,332,154
438,574,87,340,158
439,564,85,357,166
440,553,84,367,170
441,509,77,386,179
442,539,81,400,186
443,576,87,401,186
444,604,91,403,187
445,622,94,410,190
446,595,90,365,169
447,625,94,352,163
448,644,97,340,158
449,659,99,330,153
450,586,88,352,163
451,621,94,337,156
452,646,97,326,151
453,666,100,316,147
454,572,86,341,158
455,597,90,344,160
456,581,88,364,169
457,567,85,376,174
458,554,83,333,154
459,576,87,340,158
460,567,85,357,166
461,556,84,367,170
462,511,77,385,180
463,539,81,400,187
464,577,87,400,187
465,604,91,402,188
466,622,93,408,191
467,596,89,364,170
468,627,94,350,164
469,646,97,338,158
470,661,99,327,153
471,587,88,352,165
472,622,93,336,157
473,647,97,326,153
474,667,100,316,148
475,573,86,341,160
476,596,89,345,161
477,581,87,365,171
478,568,85,375,176
479,555,83,334,156
480,576,86,341,160
481,567,85,358,168
482,556,83,367,172
483,511,76,385,180
484,540,81,400,187
485,577,86,400,187
486,604,90,403,189
487,621,93,410,192
488,596,89,364,170
489,627,94,350,164
490,646,96,338,158
491,661,99,327,153
492,587,88,351,164
493,623,93,336,157
494,648,97,327,153
495,668,100,317,148
496,572,85,340,159
497,595,89,344,161
498,581,87,364,170
499,567,85,375,176
500,555,83,332,155
501,575,86,340,159
502,566,84,357,167
503,555,83,367,172
504,512,77,387,182
505,541,81,401,188
506,579,87,401,188
507,606,91,402,189
508,623,94,409,192
509,597,90,365,171
510,629,95,351,165
511,649,98,338,159
512,665,100,327,153
513,587,88,352,165
514,622,94,337,158
515,648,98,326,153
516,669,101,317,149
517,572,86,340,160
518,596,90,346,162
519,581,88,366,172
520,568,86,377,177
521,554,83,333,156
522,575,87,343,161
523,566,85,360,169
524,554,83,368,173
525,512,77,387,181
526,541,81,401,187
527,579,87,401,187
528,606,91,403,188
529,623,93,409,191
530,596,89,366,171
531,627,94,352,164
532,646,97,341,159
533,662,99,331,154
534,587,88,353,165
535,622,93,338,158
536,648,97,327,153
537,669,100,318,148
538,573,86,343,160
539,597,90,346,161
540,582,87,365,170
541,568,85,376,175
542,555,83,335,156
543,577,87,342,160
544,568,85,359,168
545,556,83,369,172
546,512,76,386,181
547,541,80,401,188
548,578,86,401,188
549,604,90,403,189
550,622,92,409,192
551,597,89,366,171
552,628,93,353,165
553,647,96,343,161
554,663,98,333,156
555,589,87,353,165
556,624,93,338,158
557,649,96,328,153
558,670,99,319,149
559,574,85,342,160
560,598,89,346,162
561,583,86,366,171
562,569,84,376,176
563,556,82,335,157
564,577,86,342,160
565,568,84,359,168
566,557,83,367,172
567,514,76,386,181
568,542,80,401,188
569,580,86,401,188
570,607,90,402,189
571,625,93,409,192
572,599,89,366,172
573,631,94,352,165
574,650,96,340,160
575,666,99,329,154
576,590,88,352,165
577,626,93,339,159
578,652,97,328,154
579,672,100,319,150
580,576,85,341,160
581,599,89,347,163
582,584,87,366,172
583,570,85,375,176
584,559,83,334,157
585,581,86,343,161
586,570,85,359,169
587,558,83,367,172
588,514,76,386,181
589,543,81,400,187
590,580,86,400,187
591,606,90,402,188
592,624,93,409,192
593,599,89,365,171
594,630,94,352,165
595,649,96,341,160
596,664,99,330,154
597,590,88,352,165
598,625,93,338,158
599,651,97,328,153
600,671,100,319,149
601,576,85,341,160
602,600,89,346,162
603,585,87,365,171
604,570,85,376,176
605,560,83,334,156
606,581,86,343,161
607,570,85,359,168
608,558,83,368,172
609,517,76,384,180
610,544,80,399,187
611,582,85,399,187
612,609,89,401,188
613,627,92,409,192
614,601,88,363,170
615,633,93,350,164
616,652,96,337,158
617,668,98,326,153
618,592,87,350,164
619,627,92,337,158
620,653,96,328,153
621,674,99,319,149
622,578,85,338,158
623,599,88,345,161
624,584,86,365,171
625,570,84,376,176
626,560,82,329,154
627,580,85,340,159
628,571,84,357,167
629,559,82,366,171
630,517,77,384,179
631,544,81,399,186
632,583,86,400,186
633,609,90,401,187
634,626,93,408,190
635,601,89,365,170
636,631,94,352,164
637,651,97,341,159
638,666,99,332,154
639,592,88,351,163
640,628,93,336,156
641,653,97,326,152
642,673,100,317,147
643,578,86,339,158
644,601,89,344,160
645,585,87,364,169
646,571,85,376,175
647,560,83,331,154
648,581,86,341,159
649,570,85,358,167
650,558,83,368,171
651,517,77,384,180
652,545,81,398,186
653,583,86,399,187
654,610,91,402,188
655,627,93,409,192
656,601,89,364,170
657,633,94,351,164
658,652,97,339,159
659,667,99,329,154
660,592,88,351,164
661,629,93,336,157
662,655,97,326,153
663,675,100,317,148
664,577,86,340,159
665,601,89,345,161
666,586,87,365,171
667,572,85,375,176
668,559,83,333,156
669,581,86,341,160
670,571,85,359,168
671,559,83,368,172
672,517,77,384,180
673,547,81,399,187
674,584,87,399,187
675,610,91,401,188
676,626,93,409,192
677,602,89,363,170
678,633,94,350,164
679,652,97,339,159
680,667,99,328,153
681,593,88,349,163
682,628,93,336,157
683,653,97,326,153
684,674,100,317,148
685,579,86,337,158
686,601,89,345,161
687,586,87,365,171
688,571,85,376,176
689,561,83,329,154
690,580,86,341,160
691,570,85,359,168
692,558,83,369,173
693,515,76,385,180
694,544,81,400,187
695,582,86,401,188
696,608,90,403,189
697,625,93,409,192
698,600,89,366,171
699,631,94,352,165
700,650,96,340,159
701,666,99,329,154
702,591,88,352,165
703,625,93,337,158
704,651,97,327,153
705,673,100,318,149
706,576,85,340,159
707,599,89,346,162
708,584,87,366,171
709,570,85,377,176
710,559,83,333,156
711,578,86,342,160
712,569,84,359,168
713,558,83,368,172
714,515,76,386,179
715,543,81,401,186
716,583,86,401,186
717,611,91,403,187
718,628,93,412,191
719,601,89,367,170
720,633,94,351,163
721,653,97,339,157
722,668,99,328,152
723,592,88,353,164
724,627,93,338,157
725,653,97,328,152
726,673,100,319,148
727,578,86,342,159
728,599,89,347,161
729,584,87,367,170
730,569,84,378,175
731,560,83,334,155
732,579,86,344,160
733,569,84,360,167
734,557,83,369,171
735,513,76,387,180
736,543,81,401,186
737,582,86,401,186
738,609,90,403,187
739,626,93,411,191
740,601,89,365,169
741,632,94,353,164
742,652,97,341,158
743,667,99,330,153
744,592,88,351,163
745,626,93,339,157
746,652,97,329,153
747,672,100,320,148
748,577,86,339,157
749,600,89,348,161
750,583,86,368,171
751,569,84,378,175
752,560,83,332,154
753,578,86,345,160
754,568,84,362,168
755,557,83,371,172
756,516,76,387,181
757,546,81,401,188
758,583,86,402,188
759,609,90,404,189
760,627,93,410,192
761,601,89,366,171
762,632,94,354,166
763,651,97,343,161
764,666,99,333,156
765,592,88,352,165
766,627,93,339,159
767,653,97,329,154
768,673,100,320,150
769,578,86,341,160
770,599,89,347,162
771,584,87,367,172
772,571,85,377,176
773,560,83,333,156
774,580,86,343,161
775,570,85,360,169
776,559,83,370,173
777,515,76,385,180
778,543,80,401,188
779,580,85,402,188
780,607,89,403,189
781,626,92,410,192
782,600,88,366,171
783,631,93,353,165
784,650,95,343,161
785,666,98,333,156
786,591,87,352,165
787,627,92,339,159
788,654,96,329,154
789,675,99,320,150
790,577,85,341,160
791,601,88,347,162
792,585,86,367,172
793,570,84,378,177
794,560,82,333,156
795,580,85,342,160
796,569,84,360,169
797,557,82,370,173
798,516,76,385,180
799,543,80,400,187
800,582,85,401,188
801,609,89,404,189
802,626,92,413,193
803,602,88,365,171
804,632,93,352,165
805,652,96,341,160
806,667,98,331,155
807,593,87,350,164
808,628,92,338,158
809,653,96,329,154
810,674,99,320,150
811,579,85,338,158
812,600,88,347,162
813,583,86,367,172
814,569,84,377,176
815,561,82,330,154
816,580,85,343,161
817,569,84,361,169
818,557,82,370,173
819,516,76,386,181
820,545,81,401,188
821,582,86,402,188
822,609,90,404,189
823,626,93,411,192
824,601,89,365,171
825,632,94,352,165
826,651,97,340,159
827,667,99,330,154
828,592,88,350,164
829,627,93,338,158
830,654,97,329,154
831,675,100,319,149
832,578,86,338,158
833,601,89,347,162
834,584,87,367,172
835,570,85,378,177
836,560,83,330,154
837,580,86,344,161
838,569,84,361,169
839,558,83,371,174
840,516,76,385,181
841,544,80,400,188
842,583,86,402,189
843,609,89,405,190
844,626,92,411,193
845,601,88,365,171
846,633,93,352,165
847,653,96,340,160
848,668,98,329,154
849,592,87,351,165
850,627,92,339,159
851,653,96,329,154
852,674,99,320,150
853,578,85,339,159
854,598,88,348,163
855,582,85,368,173
856,568,83,378,177
857,561,82,331,155
858,579,85,344,161
859,568,83,361,169
860,556,82,370,174
861,517,75,385,180
862,546,80,400,187
863,583,85,402,188
864,609,89,405,190
865,626,91,412,193
866,603,88,367,172
867,633,92,354,166
868,653,95,343,161
869,668,98,333,156
870,594,87,352,165
871,628,92,339,159
872,654,96,330,154
873,674,98,321,150
874,579,85,340,159
875,601,88,348,163
876,585,85,367,172
877,570,83,378,177
878,561,82,332,155
879,580,85,344,161
880,569,83,361,169
881,557,81,369,173
882,518,76,384,180
883,545,80,401,188
884,584,85,402,188
885,612,89,405,190
886,628,92,413,193
887,602,88,367,172
888,634,93,353,165
889,653,95,343,161
890,668,98,333,156
891,594,87,352,165
892,630,92,339,159
893,655,96,329,154
894,675,99,320,150
895,580,85,340,159
896,601,88,347,162
897,583,85,365,171
898,568,83,375,176
899,563,82,331,155
900,580,85,343,161
901,569,83,359,168
902,556,81,368,172
903,518,76,385,180
904,546,80,400,187
905,584,86,401,188
906,610,90,405,190
907,627,92,413,193
908,603,89,366,171
909,634,93,352,165
910,654,96,341,160
911,670,98,331,155
912,593,87,352,165
913,629,92,339,159
914,654,96,329,154
915,675,99,320,150
916,579,85,341,160
917,599,88,348,163
918,583,86,366,171
919,568,83,375,176
920,561,82,333,156
921,580,85,342,160
922,568,83,358,168
923,556,82,366,171
924,518,76,384,180
925,545,80,400,187
926,583,85,402,188
927,610,89,404,189
928,628,92,411,192
929,603,88,365,171
930,634,93,353,165
931,654,96,341,160
932,670,98,330,154
933,594,87,350,164
934,629,92,339,159
935,655,96,329,154
936,676,99,320,150
937,580,85,338,158
938,600,88,347,162
939,582,85,366,171
940,567,83,375,176
941,562,82,329,154
942,580,85,342,160
943,568,83,358,168
944,556,81,366,171
945,517,75,384,180
946,545,79,400,188
947,584,85,402,189
948,610,89,405,190
949,627,91,411,193
950,602,87,365,171
951,634,92,352,165
952,653,95,341,160
953,669,97,331,155
954,594,86,350,164
955,628,91,338,159
956,653,95,329,154
957,674,98,321,151
958,580,84,338,159
959,599,87,347,163
960,580,84,365,171
961,565,82,375,176
962,563,82,329,154
963,580,84,341,160
964,567,82,357,168
965,554,80,365,171
966,518,76,384,179
967,546,80,400,186
968,585,85,401,187
969,611,89,404,188
970,628,92,412,192
971,602,88,365,170
972,632,92,353,164
973,651,95,343,160
974,666,97,335,156
975,593,87,351,163
976,628,92,337,157
977,653,95,328,153
978,674,98,320,149
979,578,84,339,158
980,598,87,346,161
981,581,85,364,169
982,566,83,374,174
983,561,82,330,154
984,579,85,340,158
985,567,83,357,166
986,554,81,364,169
987,519,50,383,178
988,545,52,400,186
989,584,56,402,187
990,611,59,405,189
991,628,60,412,192
992,602,58,366,170
993,633,61,353,164
994,652,63,341,159
995,667,64,332,154
996,593,57,351,163
997,629,60,338,157
998,655,63,329,153
999,675,65,321,149
1000,579,56,339,158
1001,598,57,346,161
1002,580,56,364,169
1003,566,54,373,174
1004,562,54,329,153
1005,579,56,340,158
1006,566,54,356,166
1007,554,53,365,170
1008,517,75,385,180
1009,544,79,400,187
1010,583,85,402,188
1011,610,89,404,189
1012,626,91,413,193
1013,602,88,366,171
1014,633,92,353,165
1015,653,95,342,160
1016,669,98,332,155
1017,593,87,351,164
1018,628,92,339,159
1019,653,95,329,154
1020,674,98,321,150
1021,579,85,339,159
1022,600,88,347,162
1023,581,85,365,171
1024,566,83,374,175
1025,563,82,330,154
1026,580,85,341,160
1027,567,83,357,167
1028,554,81,364,170
1029,518,75,384,179
1030,545,79,400,187
1031,584,85,402,188
1032,611,89,405,189
1033,628,91,413,193
1034,602,87,365,170
1035,633,92,352,164
1036,652,95,341,159
1037,667,97,331,154
1038,593,86,351,164
1039,629,91,337,157
1040,655,95,329,153
1041,675,98,321,150
1042,579,84,339,158
1043,599,87,347,162
1044,581,84,364,170
1045,566,82,374,175
1046,562,82,330,154
1047,580,84,341,159
1048,567,82,356,166
1049,554,80,364,170
1050,516,75,385,180
1051,544,79,401,188
1052,583,85,403,189
1053,611,89,406,190
1054,627,92,413,193
1055,602,88,366,171
1056,632,92,353,165
1057,652,95,341,160
1058,668,98,331,155
1059,592,86,352,165
1060,628,92,338,158
1061,653,95,329,154
1062,674,98,321,150
1063,578,84,339,159
1064,599,87,346,162
1065,581,85,364,170
1066,565,82,374,175
1067,560,82,330,154
1068,579,85,341,160
1069,566,83,357,167
1070,554,81,365,171
1071,517,75,386,181
1072,545,80,400,187
1073,584,85,402,188
1074,611,89,405,190
1075,627,92,414,194
1076,602,88,366,171
1077,633,92,353,165
1078,652,95,343,161
1079,667,97,334,156
1080,594,87,351,164
1081,627,92,339,159
1082,652,95,330,154
1083,673,98,322,151
1084,580,85,339,159
1085,600,88,347,162
1086,581,85,365,171
1087,566,83,375,176
1088,563,82,329,154
1089,580,85,342,160
1090,567,83,358,168
1091,554,81,366,171
1092,516,75,385,180
1093,544,79,400,187
1094,583,85,402,188
1095,610,89,405,190
1096,627,92,413,193
1097,602,88,366,171
1098,632,92,354,166
1099,651,95,343,161
1100,667,97,333,156
1101,593,87,352,165
1102,627,92,339,159
1103,653,95,329,154
1104,673,98,321,150
1105,579,85,340,159
1106,598,87,348,163
1107,580,85,366,171
1108,565,82,374,175
1109,562,82,331,155
1110,579,85,342,160
1111,567,83,358,168
1112,554,81,365,171
1113,517,75,384,180
1114,545,79,400,188
1115,583,85,401,188
1116,609,88,404,190
1117,628,91,411,193
1118,602,87,366,172
1119,634,92,353,166
1120,653,95,342,161
1121,669,97,332,156
1122,593,86,351,165
1123,628,91,338,159
1124,653,95,329,154
1125,673,98,321,151
1126,579,84,339,159
1127,597,87,348,163
1128,580,84,366,172
1129,565,82,375,176
1130,562,82,329,154
1131,578,84,341,160
1132,566,82,357,168
1133,554,80,364,171
1134,516,75,384,180
1135,544,79,400,188
1136,583,85,403,189
1137,609,88,406,191
1138,627,91,414,194
1139,603,88,365,171
1140,633,92,353,166
1141,652,95,342,161
1142,668,97,332,156
1143,594,86,350,164
1144,628,91,338,159
1145,653,95,329,154
1146,674,98,321,151
1147,579,84,337,158
1148,598,87,348,163
1149,580,84,366,172
1150,565,82,375,176
1151,562,82,329,154
1152,579,84,343,161
1153,566,82,358,168
1154,554,80,365,171
1155,516,76,385,181
1156,544,80,400,188
1157,583,86,402,189
1158,609,89,405,190
1159,626,92,412,193
1160,602,88,366,172
1161,633,93,353,166
1162,652,96,341,160
1163,667,98,331,155
1164,593,87,351,165
1165,627,92,337,158
1166,652,96,328,154
1167,673,99,320,150
1168,578,85,339,159
1169,597,88,347,163
1170,580,85,365,171
1171,565,83,375,176
1172,561,82,330,155
1173,578,85,341,160
1174,566,83,356,167
1175,554,81,364,171
1176,514,75,385,179
1177,543,79,399,185
1178,581,85,402,187
1179,609,89,406,188
1180,627,92,413,192
1181,600,88,366,170
1182,631,92,353,164
1183,651,95,343,159
1184,667,97,334,155
1185,591,86,351,163
1186,626,91,338,157
1187,653,95,329,153
1188,674,98,321,149
1189,578,84,339,157
1190,598,87,347,161
1191,580,85,366,170
1192,565,82,375,174
1193,561,82,330,153
1194,580,85,342,159
1195,567,83,358,166
1196,554,81,365,169
1197,516,76,385,180
1198,543,80,400,187
1199,582,85,402,188
1200,609,89,405,190
1201,627,92,412,193
1202,600,88,366,171
1203,632,93,353,165
1204,652,96,341,160
1205,668,98,331,155
1206,591,87,351,164
1207,626,92,338,158
1208,652,96,329,154
1209,673,99,320,150
1210,577,85,338,158
1211,598,88,347,162
1212,579,85,366,171
1213,564,83,375,176
1214,561,82,329,154
1215,577,85,342,160
1216,564,83,358,168
1217,552,81,365,171
1218,515,75,384,180
1219,543,79,400,187
1220,583,85,402,188
1221,610,89,405,190
1222,626,91,412,193
1223,600,87,366,171
1224,631,92,352,165
1225,651,95,340,159
1226,667,97,330,154
1227,591,86,352,165
1228,626,91,338,158
1229,652,95,329,154
1230,673,98,321,150
1231,577,84,340,159
1232,597,87,347,162
1233,579,84,365,171
1234,564,82,375,176
1235,560,81,331,155
1236,578,84,341,160
1237,566,82,357,167
1238,553,80,365,171
1239,516,75,385,179
1240,543,79,400,186
1241,582,85,402,187
1242,609,88,404,188
1243,626,91,412,192
1244,600,87,365,170
1245,630,92,353,164
1246,649,94,343,160
1247,664,97,334,155
1248,591,86,351,163
1249,627,91,338,157
1250,653,95,329,153
1251,675,98,322,150
1252,577,84,339,158
1253,599,87,346,161
1254,580,84,365,170
1255,565,82,374,174
1256,560,81,330,154
1257,578,84,342,159
1258,565,82,357,166
1259,553,80,364,169
1260,516,75,384,180
1261,544,79,399,187
1262,583,85,402,188
1263,610,89,405,190
1264,626,91,413,193
1265,601,88,365,171
1266,632,92,352,165
1267,650,95,341,160
1268,665,97,332,155
1269,592,86,350,164
1270,627,92,338,158
1271,653,95,329,154
1272,674,98,320,150
1273,578,84,338,158
1274,597,87,347,162
1275,579,85,365,171
1276,565,82,374,175
1277,561,82,329,154
1278,578,84,341,160
1279,565,82,357,167
1280,552,81,364,170
1281,516,75,383,179
1282,543,79,398,186
1283,581,85,399,186
1284,607,89,402,188
1285,624,91,410,191
1286,599,87,362,169
1287,631,92,351,164
1288,651,95,341,159
1289,667,97,332,155
1290,590,86,348,162
1291,625,91,336,157
1292,651,95,328,153
1293,673,98,319,149
1294,576,84,335,156
1295,597,87,345,161
1296,578,84,364,170
1297,563,82,373,174
1298,560,82,326,152
1299,577,84,340,159
1300,564,82,356,166
1301,551,80,362,169
1302,509,75,378,176
1303,536,79,393,183
1304,575,85,394,184
1305,602,89,396,185
1306,620,92,402,188
1307,593,88,356,166
1308,624,93,342,160
1309,644,96,330,154
1310,660,98,320,149
1311,584,87,341,159
1312,619,92,328,153
1313,644,96,319,149
1314,665,99,311,145
1315,569,84,330,154
1316,587,87,337,157
1317,571,85,355,166
1318,557,83,364,170
1319,551,82,322,150
1320,568,84,332,155
1321,557,83,348,162
1322,545,81,357,167
1323,505,73,376,175
1324,534,78,390,182
1325,573,83,391,182
1326,601,87,393,183
1327,619,90,396,184
1328,591,86,353,164
1329,622,90,337,157
1330,641,93,324,151
1331,656,95,313,146
1332,581,84,339,158
1333,615,89,325,151
1334,640,93,315,147
1335,659,96,306,142
1336,565,82,327,152
1337,584,85,333,155
1338,567,82,352,164
1339,553,80,363,169
1340,547,79,318,148
1341,563,82,328,153
1342,552,80,345,161
1343,540,78,355,165
1344,487,71,363,173
1345,519,76,374,179
1346,560,82,374,179
1347,589,86,376,180
1348,610,89,379,181
1349,572,84,332,159
1350,601,88,313,149
1351,619,90,299,143
1352,634,93,287,137
1353,560,82,319,152
1354,593,87,300,143
1355,616,90,289,138
1356,634,93,279,133
1357,543,79,309,148
1358,562,82,309,148
1359,547,80,328,157
