,cx,cxROI,cy,cyROI
288,444,43,401,193
289,431,41,411,198
290,422,40,362,174
291,436,42,380,183
292,426,41,396,190
293,416,40,402,193
294,386,37,418,202
295,412,39,428,206
296,446,43,430,207
297,470,45,438,211
298,486,47,449,217
299,463,44,390,188
300,493,47,379,183
301,512,49,371,179
302,528,51,364,175
303,453,43,376,181
304,488,47,369,178
305,511,49,364,175
306,530,51,360,174
307,438,42,366,176
308,457,44,382,184
309,443,42,402,194
310,430,41,412,199
311,421,40,362,174
312,436,42,380,183
313,426,41,396,191
314,415,40,404,195
315,386,37,417,202
316,414,40,427,206
317,447,43,430,208
318,470,45,436,211
319,487,47,448,217
320,465,45,390,189
321,494,47,380,184
322,513,49,372,180
323,529,51,365,176
324,456,44,375,181
325,489,47,369,178
326,512,49,364,176
327,531,51,359,174
328,441,42,365,176
329,458,44,381,184
330,444,43,399,193
331,431,41,409,198
332,424,41,360,174
333,436,42,379,183
334,427,41,395,191
335,418,40,403,195
336,389,37,418,202
337,415,40,428,206
338,448,43,430,207
339,470,45,437,211
340,486,47,449,217
341,468,45,390,188
342,497,48,380,183
343,515,49,372,179
344,531,51,365,176
345,458,44,376,181
346,491,47,366,176
347,514,49,362,174
348,532,51,358,173
349,442,42,365,176
350,458,44,381,184
351,443,42,400,193
352,431,41,409,197
353,424,41,360,174
354,437,42,379,183
355,427,41,396,191
356,416,40,405,195
357,385,37,416,202
358,412,39,426,207
359,445,43,428,208
360,467,45,434,210
361,483,46,441,214
362,464,44,390,189
363,494,47,379,184
364,513,49,371,180
365,529,51,363,176
366,456,44,375,182
367,489,47,368,178
368,513,49,364,176
369,532,51,359,174
370,442,42,365,177
371,460,44,379,184
372,445,43,399,193
373,431,41,410,199
374,425,41,360,175
375,438,42,379,184
376,428,41,395,192
377,417,40,404,196
378,387,37,418,203
379,413,40,429,208
380,447,43,431,209
381,470,45,438,212
382,486,47,449,218
383,466,45,391,190
384,495,47,381,185
385,515,49,373,181
386,531,51,365,177
387,456,44,378,183
388,489,47,369,179
389,513,49,364,176
390,532,51,359,174
391,442,42,367,178
392,462,44,379,184
393,448,43,399,193
394,435,42,410,199
395,424,41,362,175
396,440,42,378,183
397,430,41,393,191
398,420,40,402,195
399,387,37,419,203
400,414,40,428,207
401,448,43,430,208
402,472,45,438,212
403,489,47,449,217
404,466,45,390,189
405,495,47,381,184
406,514,49,373,180
407,531,51,366,177
408,456,44,376,182
409,489,47,369,178
410,512,49,364,176
411,532,51,360,174
412,441,42,365,176
413,461,44,380,184
414,446,43,399,193
415,433,41,409,198
416,424,41,361,174
417,439,42,379,183
418,429,41,395,191
419,419,40,404,195
420,387,37,418,202
421,415,40,428,207
422,449,43,430,208
423,472,45,439,212
424,489,47,450,218
425,466,45,389,188
426,495,47,379,183
427,514,49,370,179
428,530,51,363,175
429,456,44,376,182
430,488,47,370,179
431,511,49,365,176
432,530,51,361,174
433,441,42,365,176
434,461,44,379,183
435,445,43,399,193
436,432,41,411,199
437,423,40,361,174
438,438,42,379,183
439,428,41,395,191
440,417,40,404,195
441,387,37,418,202
442,414,40,428,207
443,447,43,430,208
444,470,45,437,211
445,486,47,449,217
446,466,45,390,189
447,495,47,381,184
448,514,49,372,180
449,530,51,364,176
450,457,44,376,182
451,489,47,370,179
452,512,49,365,176
453,531,51,360,174
454,442,42,365,176
455,459,44,382,185
456,445,43,401,194
457,432,41,411,199
458,424,41,361,174
459,437,42,380,184
460,428,41,396,191
461,419,40,404,195
462,388,37,417,200
463,413,40,427,205
464,444,43,431,207
465,465,45,437,210
466,481,46,447,215
467,465,45,390,187
468,494,47,380,183
469,513,49,372,179
470,529,51,366,176
471,456,44,376,181
472,489,47,369,177
473,513,49,364,175
474,532,51,360,173
475,441,42,366,176
476,459,44,382,184
477,445,43,400,192
478,432,41,410,197
479,424,41,361,173
480,438,42,379,182
481,429,41,395,190
482,419,40,404,194
483,386,37,417,202
484,411,39,427,206
485,444,43,431,208
486,467,45,438,212
487,483,46,449,217
488,465,45,391,189
489,494,47,382,185
490,513,49,373,180
491,530,51,365,176
492,456,44,376,182
493,489,47,370,179
494,513,49,365,176
495,533,51,360,174
496,442,42,365,176
497,460,44,381,184
498,444,43,400,193
499,431,41,411,199
500,426,41,360,174
501,438,42,380,184
502,427,41,395,191
503,417,40,403,195
504,386,37,418,203
505,413,40,430,209
506,448,43,432,210
507,471,45,439,213
508,487,47,451,219
509,466,45,393,191
510,495,47,382,185
511,514,49,373,181
512,530,51,365,177
513,456,44,377,183
514,488,47,369,179
515,512,49,365,177
516,532,51,360,175
517,441,42,366,177
518,458,44,383,186
519,442,42,402,195
520,429,41,412,200
521,424,41,361,175
522,437,42,383,186
523,425,41,398,193
524,415,40,406,197
525,385,37,418,203
526,412,39,428,208
527,446,43,430,209
528,469,45,437,212
529,485,46,450,218
530,464,44,390,189
531,493,47,381,185
532,513,49,372,180
533,529,51,365,177
534,455,44,376,182
535,488,47,369,179
536,512,49,365,177
537,532,51,360,175
538,440,42,366,177
539,460,44,381,185
540,443,42,401,194
541,429,41,411,199
542,423,40,361,175
543,438,42,380,184
544,426,41,396,192
545,415,40,404,196
546,385,37,420,203
547,413,40,429,207
548,448,43,430,208
549,472,45,438,212
550,489,47,449,217
551,464,44,392,190
552,493,47,383,185
553,512,49,376,182
554,527,51,369,178
555,454,43,378,183
556,487,47,371,179
557,511,49,366,177
558,530,51,361,174
559,440,42,367,177
560,459,44,382,185
561,443,42,401,194
562,430,41,411,199
563,423,40,362,175
564,438,42,381,184
565,427,41,397,192
566,416,40,404,195
567,386,37,419,202
568,412,39,429,207
569,446,43,431,208
570,469,45,439,212
571,486,47,450,217
572,463,44,392,189
573,493,47,382,184
574,512,49,374,180
575,528,51,367,177
576,454,43,378,182
577,487,47,369,178
578,511,49,364,175
579,530,51,360,174
580,440,42,367,177
581,457,44,383,185
582,443,42,401,193
583,430,41,411,198
584,424,41,363,175
585,437,42,381,184
586,427,41,396,191
587,417,40,404,195
588,386,37,421,205
589,413,40,429,209
590,448,43,432,210
591,472,45,440,214
592,488,47,452,220
593,466,45,392,191
594,496,48,382,186
595,515,49,374,182
596,530,51,366,178
597,456,44,378,184
598,490,47,369,179
599,513,49,364,177
600,532,51,359,175
601,441,42,367,178
602,458,44,383,186
603,443,42,402,195
604,430,41,411,200
605,422,40,363,176
606,436,42,381,185
607,426,41,397,193
608,416,40,404,196
609,382,37,419,204
610,410,39,429,209
611,443,42,432,210
612,467,45,438,213
613,485,46,449,218
614,462,44,390,190
615,492,47,381,185
616,511,49,374,182
617,527,51,367,178
618,453,43,376,183
619,487,47,370,180
620,511,49,365,177
621,531,51,361,175
622,439,42,365,177
623,458,44,381,185
624,444,43,401,195
625,431,41,412,200
626,422,40,361,175
627,436,42,380,185
628,426,41,396,193
629,416,40,405,197
630,386,37,421,204
631,414,40,430,208
632,447,43,433,209
633,470,45,440,213
634,486,47,451,218
635,465,45,392,190
636,494,47,382,185
637,513,49,373,180
638,529,51,366,177
639,456,44,378,183
640,488,47,370,179
641,512,49,366,177
642,531,51,361,174
643,441,42,367,177
644,459,44,383,185
645,443,42,403,195
646,429,41,413,200
647,424,41,362,175
648,437,42,381,184
649,426,41,397,192
650,415,40,406,196
651,382,37,419,203
652,408,39,429,208
653,436,42,431,209
654,454,43,433,210
655,468,45,440,213
656,462,44,391,190
657,491,47,381,185
658,510,49,373,181
659,527,51,366,177
660,454,43,377,183
661,487,47,369,179
662,512,49,366,177
663,531,51,362,175
664,439,42,367,178
665,456,44,383,186
666,441,42,402,195
667,428,41,411,199
668,423,40,363,176
669,436,42,382,185
670,425,41,398,193
671,414,40,405,196
672,384,37,420,204
673,413,40,430,209
674,447,43,433,211
675,472,45,440,214
676,488,47,452,220
677,464,44,392,191
678,493,47,382,186
679,513,49,373,181
680,529,51,366,178
681,454,43,377,183
682,488,47,369,179
683,512,49,365,177
684,532,51,361,175
685,440,42,366,178
686,459,44,382,186
687,444,43,402,195
688,431,41,412,200
689,422,40,362,176
690,436,42,382,186
691,426,41,398,194
692,417,40,406,197
693,384,37,420,203
694,412,39,430,208
695,446,43,432,209
696,470,45,440,213
697,487,47,452,219
698,462,44,391,189
699,492,47,382,185
700,511,49,375,181
701,528,51,368,178
702,453,43,377,182
703,488,47,369,178
704,511,49,365,176
705,531,51,360,174
706,439,42,367,177
707,458,44,383,185
708,443,42,402,194
709,430,41,413,200
710,422,40,362,175
711,437,42,381,184
712,427,41,397,192
713,416,40,405,196
714,385,37,421,204
715,412,39,431,209
716,448,43,432,210
717,472,45,440,213
718,489,47,452,219
719,464,44,393,191
720,493,47,382,185
721,513,49,374,181
722,529,51,366,177
723,454,43,379,184
724,488,47,370,179
725,512,49,366,177
726,531,51,362,175
727,440,42,368,178
728,459,44,384,186
729,443,42,403,195
730,429,41,414,201
731,424,41,363,176
732,438,42,383,186
733,425,41,398,193
734,414,40,406,197
735,385,37,420,204
736,413,40,430,209
737,446,43,432,210
738,469,45,439,213
739,486,47,450,218
740,466,45,393,191
741,495,47,382,185
742,513,49,374,181
743,529,51,366,177
744,457,44,378,183
745,489,47,371,180
746,513,49,366,177
747,532,51,362,175
748,441,42,367,178
749,459,44,382,185
750,444,43,402,195
751,430,41,413,200
752,424,41,363,176
753,436,42,382,185
754,426,41,398,193
755,416,40,407,197
756,385,37,420,203
757,413,40,430,208
758,447,43,432,209
759,469,45,440,213
760,485,46,453,219
761,464,44,391,189
762,493,47,383,185
763,512,49,375,181
764,529,51,368,178
765,454,43,377,182
766,488,47,368,178
767,512,49,365,176
768,532,51,360,174
769,439,42,367,177
770,460,44,382,185
771,443,42,402,194
772,429,41,412,199
773,422,40,363,175
774,438,42,382,185
775,426,41,398,192
776,414,40,404,195
777,382,37,420,205
778,411,39,430,210
779,445,43,432,211
780,469,45,439,214
781,486,47,450,220
782,464,44,393,192
783,493,47,383,187
784,512,49,375,183
785,529,51,367,179
786,455,44,379,185
787,487,47,372,181
788,512,49,367,179
789,531,51,363,177
790,441,42,367,179
791,459,44,383,187
792,443,42,403,197
793,429,41,415,202
794,424,41,362,176
795,437,42,382,186
796,426,41,398,194
797,415,40,408,199
798,385,37,421,205
799,412,39,430,209
800,446,43,432,210
801,469,45,439,214
802,486,47,452,220
803,466,45,393,191
804,495,47,382,186
805,514,49,374,182
806,530,51,367,178
807,456,44,378,184
808,490,47,369,179
809,514,49,365,177
810,532,51,360,175
811,441,42,367,178
812,459,44,382,186
813,444,43,401,195
814,431,41,411,200
815,423,40,362,176
816,436,42,382,186
817,426,41,398,194
818,415,40,407,198
819,384,37,420,205
820,412,39,430,210
821,446,43,432,211
822,469,45,439,215
823,485,46,452,221
824,465,45,391,191
825,495,47,380,186
826,515,49,372,182
827,531,51,365,178
828,455,44,377,184
829,489,47,370,181
830,514,49,365,178
831,533,51,361,176
832,441,42,366,179
833,458,44,382,187
834,443,42,402,197
835,430,41,413,202
836,424,41,361,176
837,437,42,382,187
838,426,41,398,195
839,415,40,407,199
840,382,37,420,205
841,409,39,430,210
842,444,43,432,211
843,469,45,438,214
844,487,47,450,220
845,463,44,390,191
846,493,47,381,186
847,513,49,373,182
848,529,51,366,179
849,453,43,376,184
850,488,47,369,180
851,512,49,365,178
852,532,51,360,176
853,439,42,365,178
854,459,44,382,187
855,443,42,402,197
856,430,41,412,201
857,423,40,361,176
858,438,42,381,186
859,426,41,397,194
860,415,40,406,199
861,385,37,420,205
862,413,40,430,210
863,447,43,433,211
864,470,45,441,215
865,486,47,454,221
866,466,45,392,191
867,495,47,383,187
868,515,49,375,183
869,531,51,368,179
870,457,44,377,184
871,489,47,370,180
872,513,49,366,178
873,533,51,361,176
874,442,42,366,178
875,459,44,383,187
876,444,43,402,196
877,430,41,411,200
878,424,41,362,176
879,436,42,383,187
880,426,41,398,194
881,416,40,405,198
882,384,37,420,205
883,411,39,429,209
884,442,42,432,211
885,464,44,439,214
886,480,46,449,219
887,465,45,392,191
888,495,47,382,186
889,514,49,374,182
890,530,51,366,178
891,456,44,378,184
892,490,47,370,180
893,514,49,366,178
894,534,51,361,176
895,441,42,368,179
896,460,44,383,187
897,444,43,402,196
898,431,41,412,201
899,423,40,363,177
900,438,42,382,186
901,428,41,398,194
902,418,40,405,198
903,384,37,421,205
904,411,39,431,210
905,444,43,432,210
906,466,45,439,214
907,482,46,450,219
908,464,44,393,191
909,494,47,383,186
910,513,49,374,182
911,530,51,367,178
912,455,44,379,184
913,488,47,372,181
914,512,49,367,178
915,532,51,362,176
916,440,42,368,179
917,460,44,384,187
918,444,43,403,196
919,429,41,412,200
920,423,40,363,176
921,437,42,383,186
922,426,41,398,194
923,415,40,405,197
924,384,37,420,204
925,411,39,429,209
926,444,43,431,210
927,467,45,437,213
928,485,46,448,218
929,465,45,391,190
930,494,47,381,185
931,513,49,373,181
932,529,51,365,177
933,455,44,377,183
934,488,47,371,180
935,512,49,367,178
936,530,51,362,176
937,440,42,366,178
938,458,44,383,186
939,442,42,401,195
940,429,41,411,200
941,423,40,362,176
942,437,42,382,186
943,426,41,397,193
944,415,40,405,197
945,385,37,420,204
946,411,39,429,208
947,443,42,431,209
948,465,45,437,212
949,482,46,450,218
950,463,44,391,190
951,493,47,384,186
952,513,49,377,183
953,529,51,370,179
954,454,43,377,183
955,488,47,370,179
956,512,49,366,177
957,532,51,361,175
958,439,42,366,177
959,458,44,383,186
960,443,42,403,195
961,429,41,412,200
962,422,40,362,175
963,438,42,381,185
964,427,41,398,193
965,417,40,405,196
966,383,37,420,205
967,411,39,430,210
968,445,43,433,211
969,468,45,439,214
970,484,46,450,220
971,464,44,392,191
972,494,47,382,186
973,513,49,374,182
974,530,51,366,178
975,454,43,377,184
976,488,47,370,180
977,512,49,366,178
978,532,51,361,176
979,439,42,367,179
980,459,44,383,187
981,443,42,403,197
982,429,41,414,202
983,422,40,362,176
984,437,42,381,186
985,426,41,397,194
986,415,40,405,198
987,384,37,420,203
988,410,39,430,208
989,443,42,432,209
990,466,45,438,212
991,484,46,450,218
992,462,44,391,189
993,491,47,382,185
994,511,49,374,181
995,527,51,367,177
996,453,43,377,182
997,487,47,371,179
998,511,49,366,177
999,531,51,362,175
1000,439,42,367,177
1001,458,44,383,185
1002,442,42,402,194
1003,429,41,412,199
1004,423,40,363,175
1005,437,42,383,185
1006,426,41,399,193
1007,415,40,407,197
1008,385,37,421,204
1009,412,39,431,208
1010,446,43,433,209
1011,469,45,439,212
1012,486,47,451,218
1013,464,44,392,190
1014,493,47,382,185
1015,512,49,374,181
1016,528,51,367,177
1017,454,43,377,182
1018,488,47,369,178
1019,511,49,365,176
1020,530,51,361,174
1021,440,42,367,177
1022,456,44,385,186
1023,442,42,403,195
1024,430,41,412,199
1025,423,40,363,175
1026,435,42,384,186
1027,426,41,399,193
1028,416,40,406,196
1029,383,37,421,205
1030,411,39,431,210
1031,446,43,433,211
1032,470,45,440,214
1033,487,47,452,220
1034,464,44,392,191
1035,493,47,382,186
1036,512,49,373,181
1037,528,51,365,177
1038,454,43,378,184
1039,487,47,371,180
1040,511,49,367,178
1041,531,51,362,176
1042,439,42,368,179
1043,459,44,383,186
1044,443,42,404,196
1045,429,41,413,201
1046,421,40,364,177
1047,436,42,383,186
1048,425,41,399,194
1049,415,40,406,197
1050,382,37,420,205
1051,410,39,429,209
1052,444,43,431,210
1053,468,45,439,214
1054,485,46,451,220
1055,462,44,392,191
1056,492,47,383,187
1057,512,49,375,183
1058,529,51,369,180
1059,452,43,378,184
1060,486,47,370,180
1061,510,49,365,178
1062,529,51,360,176
1063,437,42,368,179
1064,455,44,384,187
1065,441,42,403,197
1066,427,41,413,201
1067,420,40,363,177
1068,434,42,382,186
1069,423,40,398,194
1070,412,39,406,198
1071,382,37,418,204
1072,410,39,429,210
1073,444,43,431,211
1074,468,45,439,215
1075,485,46,452,221
1076,464,44,391,191
1077,493,47,381,186
1078,513,49,372,182
1079,529,51,365,178
1080,454,43,376,184
1081,488,47,369,180
1082,512,49,364,178
1083,531,51,359,176
1084,439,42,366,179
1085,458,44,382,187
1086,442,42,401,196
1087,427,41,411,201
1088,421,40,362,177
1089,434,42,381,186
1090,423,40,398,195
1091,412,39,406,199
1092,374,36,413,199
1093,403,39,420,203
1094,437,42,423,204
1095,462,44,429,207
1096,479,46,439,212
1097,452,43,382,184
1098,481,46,372,179
1099,500,48,363,175
1100,516,49,356,172
1101,443,42,368,177
1102,475,46,361,174
1103,499,48,356,172
1104,518,50,351,169
1105,429,41,358,173
1106,447,43,372,179
1107,433,41,391,188
1108,421,40,402,194
1109,411,39,353,170
1110,424,41,372,179
1111,415,40,388,187
1112,405,39,397,191
1113,364,54,401,191
1114,392,59,408,194
1115,428,64,407,194
1116,453,68,412,196
1117,471,71,421,201
1118,439,66,365,174
1119,467,70,351,167
1120,486,73,341,162
1121,501,75,332,158
1122,427,64,351,167
1123,461,69,339,161
1124,484,72,334,159
1125,503,75,328,156
1126,411,61,342,163
1127,432,65,355,169
1128,420,63,375,179
1129,408,61,387,184
1130,392,59,340,162
1131,408,61,357,170
1132,401,60,374,178
1133,392,59,384,183
1134,349,52,391,181
1135,378,57,395,183
1136,416,63,392,181
1137,442,66,396,183
1138,461,69,402,186
1139,423,64,349,161
1140,450,68,333,154
1141,467,70,321,148
1142,482,73,310,143
1143,410,62,335,155
1144,443,67,319,147
1145,466,70,311,144
1146,484,73,303,140
1147,392,59,326,151
1148,412,62,336,155
1149,400,60,357,165
1150,388,58,369,171
1151,372,56,325,150
1152,388,58,342,158
1153,380,57,360,167
1154,370,56,370,171
1155,345,52,387,179
1156,375,57,391,181
1157,411,62,388,179
1158,437,66,391,181
1159,457,69,398,184
1160,418,63,344,159
1161,446,67,328,152
1162,464,70,316,146
1163,480,73,307,142
1164,405,61,331,153
1165,436,66,315,146
1166,460,70,306,141
1167,479,72,299,138
1168,387,58,322,149
1169,408,62,334,154
1170,396,60,355,164
1171,384,58,367,170
1172,368,56,320,148
1173,384,58,336,155
1174,377,57,354,164
1175,368,56,363,168
1176,331,48,377,177
1177,363,53,379,178
1178,400,59,374,176
1179,427,63,376,177
1180,448,66,383,180
1181,402,59,331,155
1182,430,63,312,146
1183,447,66,299,140
1184,461,68,288,135
1185,387,57,317,149
1186,419,61,297,139
1187,441,65,287,135
1188,459,67,277,130
1189,368,54,310,145
1190,388,57,316,148
1191,377,55,339,159
1192,367,54,351,165
1193,348,51,310,145
1194,364,53,323,152
1195,358,52,341,160
1196,351,51,350,164
1197,315,48,369,176
1198,348,53,369,176
1199,387,59,361,172
1200,416,63,363,173
1201,437,66,369,176
1202,386,59,319,152
1203,411,62,297,141
1204,427,65,282,134
1205,441,67,269,128
1206,370,56,306,146
1207,400,61,285,136
1208,421,64,273,130
1209,439,67,262,125
1210,349,53,299,142
1211,367,56,307,146
1212,358,54,328,156
1213,350,53,340,162
1214,328,50,298,142
1215,344,52,310,148
1216,339,51,329,157
1217,333,50,338,161
1218,300,46,359,171
1219,335,52,359,171
1220,373,57,350,167
1221,401,62,350,167
1222,422,65,355,169
1223,371,57,308,147
1224,394,61,284,135
1225,408,63,267,127
1226,420,65,253,120
1227,353,54,295,140
1228,380,59,272,129
1229,400,62,258,123
1230,416,64,245,117
1231,331,51,289,138
1232,347,53,293,139
1233,342,53,315,150
1234,335,52,328,156
1235,309,48,289,138
1236,322,50,299,142
1237,322,50,319,152
1238,318,49,333,159
1239,297,46,357,169
1240,328,51,358,170
1241,366,57,347,164
1242,395,62,345,163
1243,417,65,351,166
1244,363,57,304,144
1245,385,60,279,132
1246,400,63,263,124
1247,413,65,249,118
1248,346,54,292,138
1249,375,59,267,126
1250,397,62,254,120
1251,415,65,242,114
1252,325,51,287,136
1253,343,54,292,138
1254,335,52,315,149
1255,325,51,328,155
1256,302,47,287,136
1257,318,50,297,141
1258,315,49,317,150
1259,308,48,328,155
1260,280,45,350,168
1261,315,51,349,167
1262,354,57,336,161
1263,382,62,335,160
1264,404,65,340,163
1265,345,56,292,140
1266,366,59,265,127
1267,379,61,247,118
1268,390,63,231,111
1269,326,53,282,135
1270,352,57,254,122
1271,371,60,238,114
1272,385,62,225,108
1273,303,49,278,133
1274,318,51,279,134
1275,314,51,302,145
1276,309,50,319,153
1277,279,45,280,134
1278,293,47,284,136
1279,293,47,305,146
1280,290,47,320,153
1281,259,51,343,165
1282,293,58,338,162
1283,331,66,323,155
1284,362,72,321,154
1285,384,76,326,157
1286,317,63,277,133
1287,332,66,246,118
1288,346,69,227,109
1289,357,71,211,101
1290,295,59,271,130
1291,306,61,260,125
1292,304,60,283,136
1293,300,60,299,144
1294,272,54,271,130
1295,281,56,269,129
1296,279,55,294,141
1297,276,55,310,149
1298,251,50,276,133
1299,260,52,273,131
1300,262,52,294,141
1301,260,52,308,148
1302,241,49,337,161
1303,275,56,329,158
1304,310,63,313,150
1305,340,69,309,148
1306,365,74,313,150
1307,296,60,269,129
1308,311,63,238,114
1309,322,65,218,104
1310,331,67,200,96
1311,275,56,263,126
1312,295,60,229,110
1313,310,63,210,100
1314,323,65,194,93
1315,252,51,264,126
1316,262,53,257,123
1317,262,53,282,135
1318,262,53,299,143
1319,228,46,273,131
1320,236,48,267,128
1321,239,48,289,138
1322,239,48,304,146
1323,235,48,336,161
1324,268,54,329,157
1325,304,62,310,148
1326,333,68,306,146
1327,358,73,309,148
1328,290,59,268,128
1329,305,62,237,113
1330,314,64,216,103
1331,322,65,198,94
1332,269,55,261,125
1333,288,58,227,108
1334,303,62,208,99
1335,316,64,191,91
1336,244,49,262,125
1337,255,52,254,121
1338,255,52,281,134
1339,254,51,299,143
1340,221,45,269,128
1341,231,47,264,126
1342,234,47,286,137
1343,233,47,302,144
1344,222,47,334,158
1345,255,54,325,154
1346,290,61,305,144
1347,319,67,299,142
1348,342,72,301,142
1349,275,58,259,123
1350,286,60,227,107
1351,292,62,205,97
1352,298,63,186,88
1353,252,53,255,121
1354,269,57,220,104
1355,281,59,200,95
1356,291,61,183,86
1357,227,48,259,123
1358,237,50,248,117
1359,238,50,275,130
