,cx,cxROI,cy,cyROI
179,573,89,250,115
180,592,92,240,111
181,490,76,268,124
182,510,79,261,121
183,493,76,285,132
184,478,74,303,140
185,465,72,261,121
186,478,74,262,121
187,467,72,284,131
188,457,71,300,139
189,442,65,340,167
190,477,70,355,175
191,521,77,356,175
192,552,81,357,176
193,575,85,363,178
194,538,79,308,151
195,570,84,289,142
196,589,87,274,135
197,605,89,260,128
198,523,77,292,143
199,559,82,272,134
200,583,86,261,128
201,602,89,250,123
202,502,74,279,137
203,521,77,273,134
204,504,74,297,146
205,490,72,313,154
206,477,70,271,133
207,490,72,273,134
208,480,71,294,144
209,469,69,309,152
210,445,67,339,166
211,480,72,355,174
212,523,79,357,175
213,554,83,360,177
214,577,87,367,180
215,539,81,310,152
216,572,86,293,144
217,592,89,280,137
218,609,92,269,132
219,526,79,294,144
220,563,85,276,135
221,587,88,265,130
222,609,92,255,125
223,506,76,281,138
224,527,79,276,135
225,509,77,299,147
226,494,74,315,154
227,482,73,273,134
228,496,75,275,135
229,485,73,296,145
230,474,71,310,152
231,448,67,339,165
232,481,72,355,173
233,525,78,358,175
234,556,83,361,176
235,578,86,368,179
236,542,81,311,152
237,575,86,295,144
238,595,89,282,137
239,612,91,271,132
240,529,79,295,144
241,566,84,278,135
242,591,88,268,131
243,612,91,259,126
244,509,76,282,137
245,531,79,278,135
246,513,76,301,147
247,496,74,316,154
248,485,72,274,133
249,500,75,277,135
250,489,73,298,145
251,478,71,311,152
252,450,67,341,166
253,483,72,357,174
254,526,78,360,175
255,556,83,363,176
256,579,86,370,180
257,543,81,313,152
258,577,86,297,144
259,598,89,284,138
260,615,92,273,133
261,531,79,296,144
262,569,85,280,136
263,594,89,270,131
264,615,92,261,127
265,511,76,284,138
266,533,79,281,136
267,515,77,304,148
268,498,74,319,155
269,487,73,275,134
270,502,75,280,136
271,491,73,301,146
272,479,71,315,153
273,452,67,341,166
274,487,72,358,175
275,529,78,361,176
276,559,82,365,178
277,582,86,372,181
278,547,81,315,154
279,580,86,299,146
280,600,89,286,139
281,617,91,275,134
282,534,79,299,146
283,572,84,282,137
284,597,88,272,132
285,617,91,263,128
286,514,76,286,139
287,537,79,283,138
288,519,77,305,149
289,503,74,320,156
290,491,72,278,135
291,509,75,280,136
292,498,73,301,147
293,486,72,315,154
294,454,67,342,166
295,487,71,359,174
296,529,78,361,175
297,560,82,365,177
298,582,85,373,181
299,548,80,315,153
300,582,85,300,145
301,602,88,288,140
302,620,91,277,134
303,535,78,300,145
304,573,84,284,138
305,599,88,274,133
306,621,91,265,128
307,516,76,287,139
308,539,79,283,137
309,521,76,305,148
310,505,74,320,155
311,492,72,278,135
312,509,75,280,136
313,499,73,300,145
314,487,71,313,152
315,456,68,340,164
316,488,72,357,173
317,531,79,361,174
318,562,83,363,175
319,583,86,371,179
320,551,82,314,152
321,585,87,298,144
322,606,90,285,138
323,622,92,273,132
324,538,80,299,144
325,575,85,282,136
326,601,89,273,132
327,622,92,265,128
328,518,77,286,138
329,541,80,282,136
330,522,77,304,147
331,505,75,318,154
332,494,73,277,134
333,511,76,280,135
334,499,74,300,145
335,486,72,313,151
336,454,67,340,166
337,487,71,358,175
338,531,78,361,176
339,563,83,364,177
340,584,86,372,181
341,549,81,315,154
342,583,86,299,146
343,604,89,286,139
344,621,91,275,134
345,537,79,299,146
346,575,84,283,138
347,601,88,273,133
348,622,91,263,128
349,518,76,285,139
350,542,80,281,137
351,522,77,304,148
352,505,74,319,155
353,496,73,275,134
354,512,75,279,136
355,499,73,300,146
356,486,71,313,153
357,458,67,341,165
358,490,71,358,174
359,532,78,361,175
360,563,82,364,176
361,586,86,372,180
362,551,80,316,153
363,585,85,301,146
364,605,88,288,140
365,623,91,277,134
366,539,79,299,145
367,577,84,283,137
368,603,88,272,132
369,624,91,263,127
370,520,76,286,139
371,544,79,281,136
372,525,77,303,147
373,509,74,318,154
374,496,72,277,134
375,513,75,280,136
376,501,73,301,146
377,489,71,313,152
378,458,67,340,164
379,490,72,358,173
380,532,78,361,174
381,564,83,365,176
382,585,86,372,180
383,551,81,315,152
384,586,86,299,144
385,607,90,285,138
386,624,92,274,132
387,539,80,299,144
388,576,85,283,137
389,602,89,272,131
390,624,92,263,127
391,520,77,286,138
392,541,80,282,136
393,524,77,304,147
394,507,75,319,154
395,497,73,277,134
396,513,76,279,135
397,502,74,299,144
398,490,72,312,151
399,462,68,339,163
400,495,73,355,171
401,536,79,359,173
402,566,83,362,174
403,588,86,369,178
404,554,81,313,151
405,588,86,298,144
406,608,89,285,137
407,624,92,274,132
408,542,80,297,143
409,579,85,281,135
410,604,89,271,130
411,624,92,262,126
412,523,77,284,137
413,545,80,281,135
414,527,77,302,145
415,510,75,317,153
416,499,73,274,132
417,515,76,278,134
418,504,74,298,144
419,492,72,311,150
420,460,67,338,164
421,491,72,355,172
422,535,78,360,175
423,565,82,364,176
424,588,86,371,180
425,554,81,314,152
426,588,86,298,144
427,608,89,285,138
428,625,91,274,133
429,542,79,298,144
430,579,85,281,136
431,604,88,270,131
432,625,91,262,127
433,523,76,285,138
434,546,80,280,136
435,527,77,302,146
436,510,74,317,154
437,499,73,275,133
438,516,75,277,134
439,504,74,297,144
440,492,72,310,150
441,462,67,339,164
442,494,72,357,173
443,537,78,361,174
444,567,82,364,176
445,589,86,371,179
446,556,81,315,152
447,588,85,299,144
448,608,88,287,139
449,625,91,276,133
450,544,79,299,144
451,580,84,282,136
452,605,88,272,131
453,626,91,264,127
454,524,76,286,138
455,547,79,282,136
456,528,77,304,147
457,511,74,317,153
458,501,73,276,133
459,517,75,279,135
460,504,73,299,144
461,492,71,310,150
462,463,68,339,163
463,494,72,358,173
464,537,79,361,174
465,568,83,363,175
466,589,86,370,178
467,557,82,314,151
468,589,86,298,144
469,610,90,285,137
470,626,92,274,132
471,543,80,298,144
472,580,85,281,135
473,606,89,272,131
474,627,92,263,127
475,524,77,285,137
476,546,80,281,135
477,529,78,303,146
478,513,75,318,153
479,500,73,276,133
480,517,76,279,134
481,506,74,299,144
482,493,72,312,150
483,463,68,340,164
484,496,73,357,172
485,538,79,361,174
486,568,83,365,176
487,589,86,372,179
488,556,82,315,152
489,588,86,299,144
490,608,89,286,138
491,624,92,275,132
492,543,80,299,144
493,580,85,281,135
494,605,89,271,130
495,626,92,262,126
496,524,77,286,138
497,545,80,282,136
498,526,77,305,147
499,510,75,320,154
500,500,73,277,133
501,515,76,279,134
502,503,74,299,144
503,491,72,312,150
504,461,68,341,165
505,493,72,358,173
506,535,78,362,175
507,565,83,365,176
508,588,86,370,179
509,555,81,315,152
510,588,86,300,145
511,609,89,287,139
512,626,92,276,133
513,543,80,299,144
514,580,85,282,136
515,605,89,272,131
516,627,92,263,127
517,523,77,286,138
518,546,80,282,136
519,527,77,305,147
520,511,75,320,155
521,500,73,277,134
522,517,76,279,135
523,506,74,300,145
524,493,72,313,151
525,462,69,340,164
526,493,73,357,173
527,536,80,361,174
528,567,85,364,176
529,589,88,372,180
530,556,83,315,152
531,588,88,298,144
532,607,91,284,137
533,624,93,272,131
534,543,81,299,144
535,580,87,282,136
536,605,90,271,131
537,626,93,262,126
538,523,78,287,139
539,546,81,281,136
540,527,79,303,146
541,510,76,318,154
542,500,75,277,134
543,516,77,278,134
544,504,75,298,144
545,491,73,311,150
546,460,67,339,165
547,492,71,358,174
548,536,78,362,176
549,567,82,365,177
550,589,86,371,180
551,556,81,315,153
552,588,85,300,146
553,608,88,287,139
554,623,91,276,134
555,543,79,299,145
556,580,84,282,137
557,605,88,272,132
558,626,91,263,128
559,524,76,286,139
560,546,79,282,137
561,527,76,304,148
562,510,74,319,155
563,500,73,277,135
564,517,75,279,136
565,504,73,300,146
566,491,71,312,152
567,457,68,342,167
568,490,73,359,175
569,533,79,362,176
570,564,84,364,177
571,587,87,372,181
572,553,82,316,154
573,585,87,300,146
574,606,90,287,140
575,622,92,275,134
576,540,80,300,146
577,578,86,282,137
578,604,90,273,133
579,625,93,264,129
580,520,77,287,140
581,544,81,282,137
582,526,78,305,149
583,509,75,320,156
584,497,74,277,135
585,514,76,280,136
586,503,75,300,146
587,490,73,313,153
588,458,68,342,166
589,491,73,357,173
590,533,79,360,175
591,564,84,363,176
592,586,87,369,179
593,553,82,315,153
594,585,87,299,145
595,605,90,285,138
596,622,93,274,133
597,540,81,299,145
598,577,86,282,137
599,602,90,271,131
600,624,93,263,127
601,520,78,286,139
602,542,81,282,137
603,524,78,303,147
604,507,76,318,154
605,496,74,277,134
606,514,77,278,135
607,502,75,298,144
608,489,73,311,151
609,457,68,341,166
610,491,73,358,174
611,534,80,361,175
612,565,84,363,176
613,586,87,370,180
614,551,82,315,153
615,584,87,298,145
616,604,90,285,138
617,621,93,273,133
618,539,80,299,145
619,576,86,281,136
620,601,90,271,132
621,623,93,262,127
622,520,78,286,139
623,543,81,280,136
624,524,78,303,147
625,507,76,318,155
626,496,74,277,135
627,513,76,278,135
628,501,75,299,145
629,489,73,312,152
630,457,67,341,165
631,490,72,358,174
632,532,78,360,175
633,563,83,363,176
634,585,86,369,179
635,550,81,315,153
636,584,86,300,145
637,604,89,287,139
638,621,91,276,134
639,538,79,298,144
640,576,85,281,136
641,601,88,270,131
642,623,91,261,126
643,519,76,286,139
644,541,79,281,136
645,524,77,303,147
646,508,75,318,154
647,495,73,277,134
648,512,75,279,135
649,501,73,299,145
650,489,72,312,151
651,457,69,342,166
652,490,74,358,174
653,533,80,361,175
654,564,85,363,176
655,586,88,370,180
656,551,83,315,153
657,584,88,298,145
658,605,91,284,138
659,622,94,272,132
660,538,81,298,145
661,575,87,281,136
662,601,91,271,132
663,623,94,262,127
664,518,78,285,138
665,542,82,282,137
666,523,79,304,148
667,505,76,319,155
668,495,75,277,135
669,512,77,279,136
670,500,75,299,145
671,487,73,313,152
672,457,68,343,167
673,491,73,359,175
674,534,80,363,177
675,565,84,366,178
676,587,88,373,182
677,550,82,316,154
678,583,87,300,146
679,603,90,287,140
680,621,93,275,134
681,538,80,300,146
682,575,86,283,138
683,601,90,272,132
684,622,93,263,128
685,518,77,288,140
686,544,81,283,138
687,525,78,305,149
688,507,76,320,156
689,495,74,278,135
690,514,77,281,137
691,502,75,301,147
692,489,73,313,153
693,460,69,343,165
694,491,74,359,173
695,534,80,362,174
696,564,85,364,175
697,586,88,372,179
698,553,83,315,152
699,585,88,298,144
700,605,91,285,137
701,621,94,273,131
702,540,81,299,144
703,577,87,282,136
704,603,91,272,131
705,623,94,262,126
706,521,78,286,138
707,544,82,284,137
708,525,79,306,147
709,508,76,321,155
710,497,75,276,133
711,513,77,282,136
712,501,75,303,146
713,489,74,316,152
714,458,68,342,166
715,491,73,359,175
716,534,80,362,176
717,565,84,366,178
718,587,88,374,182
719,552,82,316,154
720,585,87,299,145
721,606,90,286,139
722,623,93,274,133
723,539,80,300,146
724,576,86,283,137
725,602,90,272,132
726,624,93,262,127
727,520,78,287,139
728,543,81,284,138
729,524,78,306,149
730,507,76,321,156
731,497,74,277,135
732,513,76,282,137
733,501,75,302,147
734,489,73,315,153
735,458,69,344,167
736,490,74,361,175
737,533,81,363,176
738,564,85,366,177
739,586,89,373,181
740,551,83,318,154
741,584,88,300,145
742,605,92,286,139
743,622,94,273,132
744,539,82,302,146
745,577,87,284,138
746,603,91,273,132
747,624,95,264,128
748,520,79,289,140
749,542,82,283,137
750,524,79,306,148
751,508,77,321,156
752,496,75,280,136
753,512,78,282,137
754,500,76,302,146
755,488,74,315,153
756,459,68,343,166
757,491,73,360,174
758,533,79,363,175
759,564,84,365,176
760,586,87,372,180
761,552,82,316,153
762,584,87,300,145
763,604,90,287,139
764,620,92,276,133
765,539,80,300,145
766,577,86,283,137
767,602,89,272,131
768,623,92,262,126
769,520,77,288,139
770,542,80,283,137
771,524,78,305,147
772,508,75,321,155
773,496,74,279,135
774,512,76,281,136
775,501,74,302,146
776,489,72,315,152
777,458,68,345,168
778,491,73,361,175
779,534,80,363,176
780,565,84,367,178
781,587,88,374,182
782,552,82,317,154
783,584,87,301,146
784,604,90,288,140
785,621,93,277,135
786,539,80,301,146
787,576,86,284,138
788,602,90,273,133
789,623,93,264,128
790,520,78,288,140
791,543,81,285,138
792,524,78,308,150
793,507,76,324,157
794,497,74,278,135
795,513,76,283,137
796,501,75,304,148
797,488,73,318,155
798,458,69,344,166
799,492,74,361,174
800,534,81,363,175
801,564,85,366,177
802,585,89,374,181
803,552,84,317,153
804,584,88,300,145
805,604,92,286,138
806,620,94,273,132
807,538,81,301,145
808,575,87,283,137
809,600,91,272,131
810,621,94,263,127
811,518,78,289,140
812,540,82,283,137
813,522,79,306,148
814,506,77,321,155
815,494,75,280,135
816,512,78,281,136
817,500,76,301,145
818,487,74,314,152
819,458,69,345,167
820,492,74,362,175
821,533,80,364,176
822,563,84,367,177
823,585,88,373,180
824,550,82,318,154
825,583,87,302,146
826,603,90,288,139
827,620,93,276,133
828,537,80,302,146
829,574,86,285,138
830,600,90,274,132
831,622,93,264,127
832,518,78,290,140
833,542,81,285,138
834,524,79,308,149
835,507,76,322,156
836,494,74,281,136
837,512,77,283,137
838,501,75,304,147
839,489,73,316,153
840,457,68,343,166
841,488,72,359,174
842,530,79,362,175
843,561,83,366,177
844,584,87,372,180
845,550,82,317,153
846,583,86,301,145
847,603,89,288,139
848,619,92,276,133
849,537,80,301,145
850,575,85,283,137
851,600,89,272,131
852,621,92,262,126
853,518,77,288,139
854,540,80,283,137
855,523,78,306,148
856,508,75,320,155
857,494,73,279,135
858,510,76,282,136
859,499,74,302,146
860,487,72,315,152
861,458,69,344,166
862,490,74,361,174
863,532,80,364,176
864,563,85,367,177
865,585,88,374,181
866,550,83,316,153
867,584,88,299,144
868,604,91,286,138
869,621,94,274,132
870,537,81,300,145
871,575,87,284,137
872,601,91,273,132
873,622,94,264,127
874,518,78,287,139
875,539,81,285,138
876,520,78,308,149
877,504,76,324,157
878,494,74,279,135
879,510,77,283,137
880,498,75,304,147
881,485,73,317,153
882,458,69,345,167
883,491,74,361,174
884,533,81,364,176
885,563,85,367,177
886,585,89,374,181
887,550,83,317,153
888,583,88,300,145
889,603,91,286,138
890,619,94,274,132
891,537,81,301,145
892,574,87,285,138
893,599,91,274,132
894,620,94,264,127
895,518,78,289,140
896,540,82,286,138
897,522,79,308,149
898,506,77,322,156
899,495,75,280,135
900,511,77,284,137
901,499,76,304,147
902,487,74,317,153
903,458,69,344,166
904,490,73,361,174
905,532,80,364,176
906,563,84,367,177
907,585,88,374,181
908,550,82,317,153
909,583,87,301,145
910,603,90,287,139
911,619,93,275,133
912,537,80,301,145
913,574,86,284,137
914,600,90,274,132
915,621,93,264,127
916,518,78,289,140
917,541,81,286,138
918,521,78,308,149
919,505,76,323,156
920,494,74,280,135
921,511,77,284,137
922,499,75,304,147
923,486,73,316,153
924,458,69,345,167
925,491,74,361,174
926,533,80,363,175
927,563,85,366,177
928,585,88,374,181
929,550,83,316,153
930,582,88,300,145
931,602,91,286,138
932,619,93,275,133
933,536,81,301,145
934,573,86,283,137
935,599,90,272,131
936,621,94,263,127
937,517,78,288,139
938,541,81,284,137
939,522,79,307,148
940,506,76,323,156
941,493,74,280,135
942,512,77,282,136
943,500,75,303,146
944,487,73,315,152
945,458,69,344,166
946,491,74,360,174
947,532,80,363,175
948,562,84,366,177
949,585,88,374,181
950,549,82,316,153
951,582,87,300,145
952,603,90,286,138
953,620,93,275,133
954,536,80,300,145
955,574,86,283,137
956,600,90,272,131
957,621,93,262,126
958,517,77,288,139
959,540,81,285,138
960,522,78,309,149
961,505,76,324,157
962,493,74,279,135
963,511,77,282,136
964,500,75,303,146
965,487,73,316,153
966,458,67,343,166
967,491,72,359,174
968,533,79,362,175
969,563,83,366,177
970,585,86,373,180
971,549,81,317,153
972,582,86,301,145
973,602,89,287,139
974,619,91,277,134
975,537,79,301,145
976,574,85,283,137
977,599,88,271,131
978,620,92,262,126
979,517,76,288,139
980,541,80,285,138
981,521,77,307,148
982,504,74,323,156
983,493,73,279,135
984,510,75,282,136
985,499,74,302,146
986,486,72,315,152
987,457,68,344,166
988,489,73,360,174
989,532,80,363,175
990,563,84,366,177
991,584,88,373,180
992,549,82,316,153
993,581,87,300,145
994,602,90,286,138
995,618,93,275,133
996,537,80,301,145
997,574,86,283,137
998,600,90,272,131
999,622,93,263,127
1000,517,77,288,139
1001,541,81,283,137
1002,523,78,307,148
1003,506,76,323,156
1004,494,74,279,135
1005,511,77,281,136
1006,500,75,303,146
1007,487,73,316,153
1008,458,69,343,165
1009,490,73,360,174
1010,532,80,362,174
1011,562,84,365,176
1012,584,88,372,179
1013,551,83,315,152
1014,583,87,299,144
1015,603,90,286,138
1016,620,93,274,132
1017,538,81,299,144
1018,574,86,282,136
1019,599,90,271,130
1020,621,93,262,126
1021,518,78,287,138
1022,539,81,285,137
1023,522,78,307,148
1024,506,76,323,156
1025,494,74,278,134
1026,511,77,282,136
1027,500,75,302,145
1028,487,73,315,152
1029,455,68,344,168
1030,487,73,361,176
1031,531,80,364,177
1032,562,84,367,179
1033,585,88,374,182
1034,549,82,316,154
1035,582,87,300,146
1036,602,90,287,140
1037,619,93,275,134
1038,536,80,301,147
1039,574,86,283,138
1040,599,90,273,133
1041,620,93,263,128
1042,516,77,288,140
1043,541,81,284,138
1044,522,78,307,150
1045,505,76,321,156
1046,492,74,279,136
1047,510,76,282,137
1048,498,75,303,148
1049,485,73,316,154
1050,454,69,344,168
1051,486,74,361,176
1052,531,80,362,177
1053,563,85,365,178
1054,585,89,373,182
1055,550,83,316,154
1056,584,88,299,146
1057,604,92,285,139
1058,621,94,273,133
1059,536,81,300,147
1060,574,87,283,138
1061,600,91,272,133
1062,621,94,263,128
1063,517,78,287,140
1064,539,82,283,138
1065,521,79,306,150
1066,505,76,321,157
1067,493,75,279,136
1068,510,77,281,137
1069,499,76,302,148
1070,487,74,316,154
1071,454,68,344,168
1072,486,73,360,176
1073,530,79,363,177
1074,562,84,365,178
1075,585,88,372,182
1076,549,82,316,154
1077,583,87,300,147
1078,603,90,286,140
1079,620,93,275,134
1080,537,80,300,147
1081,575,86,282,138
1082,601,90,272,133
1083,622,93,262,128
1084,517,77,287,140
1085,540,81,284,139
1086,522,78,307,150
1087,505,76,322,157
1088,494,74,278,136
1089,511,77,282,138
1090,500,75,302,148
1091,488,73,315,154
1092,456,68,344,167
1093,489,73,360,175
1094,532,80,362,176
1095,563,84,364,177
1096,585,88,372,181
1097,549,82,315,153
1098,582,87,299,145
1099,602,90,286,139
1100,618,93,275,134
1101,536,80,299,145
1102,573,86,283,137
1103,599,90,272,132
1104,621,93,263,128
1105,517,77,286,139
1106,540,81,284,138
1107,521,78,307,149
1108,505,76,322,156
1109,494,74,277,135
1110,510,76,282,137
1111,499,75,302,147
1112,487,73,315,153
1113,449,65,337,164
1114,482,70,351,171
1115,524,76,353,172
1116,556,81,353,172
1117,579,84,359,175
1118,540,78,305,149
1119,573,83,288,140
1120,594,86,274,133
1121,612,89,262,128
1122,527,76,289,141
1123,565,82,273,133
1124,591,86,265,129
1125,613,89,258,126
1126,508,74,277,135
1127,532,77,275,134
1128,514,75,299,146
1129,497,72,314,153
1130,485,70,269,131
1131,503,73,273,133
1132,492,71,294,143
1133,479,69,309,151
1134,437,67,323,159
1135,471,72,335,165
1136,515,79,335,165
1137,546,84,335,165
1138,570,87,337,166
1139,528,81,286,141
1140,560,86,266,131
1141,580,89,250,123
1142,597,91,236,116
1143,513,78,271,133
1144,550,84,251,123
1145,574,88,240,118
1146,594,91,229,112
1147,491,75,260,128
1148,514,79,255,125
1149,499,76,279,137
1150,484,74,295,145
1151,465,71,253,124
1152,482,74,255,125
1153,473,72,276,136
1154,461,70,292,143
1155,423,66,313,146
1156,459,72,324,151
1157,504,79,322,150
1158,537,84,321,149
1159,562,88,322,150
1160,516,81,272,126
1161,548,86,251,117
1162,568,89,236,110
1163,584,91,223,104
1164,500,78,256,119
1165,535,84,233,108
1166,559,87,219,102
1167,578,90,207,96
1168,477,74,245,114
1169,496,77,239,111
1170,481,75,264,123
1171,468,73,282,131
1172,450,70,240,112
1173,465,73,240,112
1174,456,71,262,122
1175,444,69,278,129
1176,418,63,308,143
1177,455,69,315,147
1178,500,76,311,145
1179,532,81,311,145
1180,556,84,313,146
1181,508,77,260,121
1182,539,82,237,110
1183,558,85,221,103
1184,573,87,206,96
1185,491,74,244,113
1186,526,80,221,103
1187,550,83,208,97
1188,569,86,196,91
1189,467,71,234,109
1190,485,73,229,106
1191,469,71,255,119
1192,456,69,273,127
1193,440,67,230,107
1194,454,69,230,107
1195,444,67,253,118
1196,434,66,269,125
1197,392,62,294,140
1198,432,69,300,142
1199,478,76,292,139
1200,513,82,289,137
1201,538,86,292,139
1202,483,77,240,114
1203,513,82,213,101
1204,531,85,194,92
1205,545,87,177,84
1206,464,74,226,107
1207,499,79,198,94
1208,521,83,179,85
1209,539,86,162,77
1210,440,70,218,103
1211,458,73,205,97
1212,445,71,231,110
1213,434,69,251,119
1214,411,65,215,102
1215,426,68,208,99
1216,418,66,231,110
1217,410,65,249,118
1218,370,74,283,135
1219,412,82,285,136
1220,457,91,272,130
1221,493,98,266,127
1222,518,104,267,127
1223,457,91,219,104
1224,485,97,189,90
1225,501,100,168,80
1226,515,103,150,71
1227,436,87,206,98
1228,467,93,173,82
1229,487,97,151,72
1230,504,101,133,63
1231,410,82,200,95
1232,425,85,186,89
1233,414,83,213,102
1234,405,81,234,112
1235,382,76,200,95
1236,394,79,190,91
1237,389,78,214,102
1238,383,76,232,111
1239,370,62,279,132
1240,410,69,282,133
1241,456,77,270,128
1242,490,83,264,125
1243,516,87,266,126
1244,456,77,217,103
1245,484,82,186,88
1246,500,84,165,78
1247,514,87,147,69
1248,436,73,204,96
1249,467,79,171,81
1250,488,82,150,71
1251,505,85,133,63
1252,410,69,198,94
1253,425,72,183,86
1254,413,70,211,100
1255,403,68,233,110
1256,382,64,198,94
1257,392,66,190,90
1258,387,65,214,101
1259,382,64,233,110
1260,340,72,269,129
1261,384,81,271,130
1262,429,91,256,123
1263,464,98,247,118
1264,489,104,245,117
1265,424,90,201,96
1266,449,95,166,79
1267,462,98,141,67
1268,474,101,120,57
1269,401,85,189,90
1270,427,91,151,72
1271,445,94,126,60
1272,460,98,105,50
1273,374,79,185,88
1274,382,81,166,79
1275,373,79,194,93
1276,366,78,216,103
1277,346,73,187,89
1278,353,75,175,84
1279,348,74,199,95
1280,343,73,219,105
1281,322,71,265,125
1282,365,81,262,124
1283,409,91,242,114
1284,441,98,231,109
1285,465,103,230,108
1286,397,88,185,87
1287,419,93,150,71
1288,432,96,125,59
1289,444,98,104,49
1290,372,82,175,82
1291,395,87,136,64
1292,412,91,109,51
1293,425,94,87,41
1294,345,76,174,82
1295,352,78,155,73
1296,346,77,184,87
1297,340,75,207,98
1298,316,70,180,85
1299,323,71,166,78
1300,320,71,190,89
1301,317,70,210,99
1302,313,70,262,123
1303,355,80,258,121
1304,398,90,239,112
1305,430,97,226,106
1306,455,103,223,104
1307,384,87,180,84
1308,406,91,143,67
1309,417,94,118,55
1310,426,96,96,45
1311,360,81,170,80
1312,382,86,130,61
1313,396,89,102,48
1314,409,92,80,37
1315,332,75,169,79
1316,336,76,151,71
1317,330,74,183,86
1318,326,73,209,98
1319,304,68,175,82
1320,307,69,163,76
1321,305,69,190,89
1322,304,68,212,99
1323,313,65,261,122
1324,355,74,257,120
1325,396,82,237,110
1326,428,89,225,105
1327,453,94,222,103
1328,383,79,181,84
1329,405,84,143,66
1330,416,86,118,55
1331,426,88,96,44
1332,359,74,171,80
1333,378,78,130,60
1334,393,81,103,48
1335,406,84,79,36
1336,330,68,171,80
1337,334,69,149,69
1338,329,68,182,85
1339,325,67,207,96
1340,301,62,178,83
1341,303,63,165,77
1342,303,63,190,88
1343,303,63,211,98
1344,313,65,261,122
1345,355,74,258,121
1346,397,83,238,112
1347,430,90,225,105
1348,455,95,222,104
1349,383,80,180,84
1350,404,84,143,67
1351,415,86,117,55
1352,425,88,96,45
1353,358,74,170,80
1354,379,79,129,60
1355,394,82,102,48
1356,406,85,79,37
1357,330,69,170,80
1358,334,69,149,70
1359,328,68,181,85
