,cx,cxROI,cy,cyROI
731,525,76,351,164
732,543,79,369,172
733,532,77,386,180
734,521,76,393,183
735,485,71,410,193
736,513,75,422,198
737,549,80,427,201
738,573,84,438,206
739,590,86,452,212
740,570,83,383,180
741,602,88,372,175
742,623,91,360,169
743,640,94,351,165
744,560,82,368,173
745,595,87,358,168
746,620,91,352,165
747,642,94,346,162
748,543,79,356,167
749,566,83,370,174
750,550,80,389,183
751,536,78,399,187
752,524,76,351,165
753,544,79,368,173
754,533,78,386,181
755,522,76,394,185
756,486,71,410,191
757,515,75,422,197
758,550,80,426,199
759,574,84,437,204
760,589,86,451,211
761,569,83,383,179
762,601,88,373,174
763,621,91,362,169
764,639,93,353,165
765,559,82,368,172
766,594,87,358,167
767,619,90,352,164
768,642,94,346,161
769,543,79,357,167
770,566,83,368,172
771,549,80,389,182
772,535,78,399,186
773,525,77,352,164
774,543,79,369,172
775,532,78,386,180
776,521,76,395,184
777,486,71,410,191
778,513,75,421,196
779,549,81,426,198
780,573,84,436,203
781,590,87,451,210
782,569,84,381,177
783,600,88,371,173
784,621,91,361,168
785,639,94,354,165
786,558,82,366,170
787,593,87,357,166
788,619,91,351,163
789,642,94,345,161
790,542,80,355,165
791,565,83,369,172
792,549,81,389,181
793,536,79,399,186
794,523,77,350,163
795,543,80,368,171
796,533,78,386,180
797,522,77,394,183
798,482,71,408,200
799,509,75,419,205
800,545,81,422,206
801,570,85,432,211
802,587,87,446,218
803,562,83,379,185
804,593,88,367,179
805,613,91,357,175
806,630,94,348,170
807,552,82,365,178
808,587,87,354,173
809,613,91,348,170
810,634,94,341,167
811,536,79,354,173
812,559,83,363,177
813,545,81,384,188
814,531,79,395,193
815,518,77,348,170
816,536,79,363,177
817,527,78,380,186
818,516,76,389,190
819,480,71,405,196
820,507,75,416,201
821,542,80,419,203
822,567,84,429,207
823,584,86,442,214
824,559,82,375,181
825,588,87,363,175
826,607,90,353,171
827,623,92,345,167
828,549,81,361,174
829,583,86,351,170
830,607,90,345,167
831,627,93,339,164
832,534,79,350,169
833,555,82,361,174
834,541,80,381,184
835,527,78,393,190
836,516,76,345,167
837,534,79,360,174
838,524,77,378,183
839,513,76,388,188
840,450,65,395,184
841,482,70,400,187
842,520,75,399,186
843,547,79,407,190
844,565,82,417,195
845,526,76,353,165
846,553,80,332,155
847,570,83,319,149
848,585,85,307,143
849,513,74,341,159
850,544,79,321,150
851,564,82,311,145
852,581,84,300,140
853,496,72,334,156
854,514,75,336,157
855,504,73,354,165
856,494,72,364,170
857,476,69,333,155
858,492,71,338,158
859,485,70,355,166
860,475,69,365,170
861,442,68,390,183
862,472,73,395,185
863,511,79,392,184
864,539,83,399,187
865,559,86,409,192
866,519,80,345,162
867,546,84,329,154
868,563,87,316,148
869,577,89,304,143
870,505,78,332,156
871,537,83,316,148
872,559,86,307,144
873,577,89,297,139
874,485,75,323,152
875,506,78,330,155
876,495,76,352,165
877,484,74,363,170
878,463,71,321,151
879,480,74,336,158
880,474,73,356,167
881,465,71,368,173
882,419,64,386,184
883,453,70,388,185
884,491,75,382,182
885,519,80,387,184
886,541,83,395,188
887,495,76,334,159
888,519,80,312,149
889,534,82,296,141
890,547,84,281,134
891,478,73,323,154
892,505,78,303,144
893,525,81,290,138
894,541,83,277,132
895,457,70,317,151
896,475,73,319,152
897,468,72,342,163
898,460,71,355,169
899,433,66,317,151
900,449,69,324,154
901,447,69,345,164
902,441,68,356,170
903,395,64,386,186
904,429,70,385,185
905,468,76,374,180
906,498,81,374,180
907,520,84,380,183
908,466,76,326,157
909,490,80,301,145
910,505,82,284,136
911,517,84,269,129
912,449,73,315,151
913,475,77,291,140
914,494,80,275,132
915,509,83,259,124
916,426,69,311,149
917,443,72,312,150
918,438,71,336,161
919,432,70,350,168
920,402,65,313,150
921,417,68,319,153
922,417,68,341,164
923,414,67,354,170
924,372,73,380,184
925,409,80,376,182
926,448,88,364,176
927,479,94,365,177
928,500,98,370,179
929,439,86,316,153
930,464,91,288,140
931,479,94,269,130
932,491,96,252,122
933,420,82,308,149
934,448,88,279,135
935,468,92,261,126
936,484,95,245,119
937,397,78,307,149
938,414,81,304,147
939,411,80,328,159
940,406,79,343,166
941,374,73,312,151
942,389,76,313,152
943,390,76,333,161
944,387,76,346,168
945,368,61,379,182
946,402,67,377,181
947,440,73,365,175
948,470,78,363,174
949,493,82,366,176
950,435,73,317,152
951,457,76,288,138
952,470,78,267,128
953,481,80,250,120
954,416,69,308,148
955,440,73,278,133
956,460,77,261,125
957,476,79,244,117
958,392,65,306,147
959,408,68,301,145
960,404,67,325,156
961,398,66,340,163
962,368,61,309,148
963,381,63,311,149
964,383,64,332,160
965,380,63,345,166
966,354,72,379,182
967,389,79,374,180
968,427,87,360,173
969,456,92,357,172
970,479,97,362,174
971,415,84,311,149
972,435,88,281,135
973,447,91,261,125
974,457,93,242,116
975,395,80,302,145
976,419,85,270,130
977,437,89,252,121
978,450,91,235,113
979,371,75,302,145
980,384,78,298,143
981,384,78,323,155
982,381,77,340,163
983,346,70,307,147
984,358,72,306,147
985,363,74,329,158
986,363,74,345,166
987,338,69,380,184
988,374,77,375,182
989,412,85,357,173
990,442,91,354,172
991,466,96,358,174
992,402,83,309,150
993,420,86,279,135
994,431,89,258,125
995,439,90,239,116
996,381,78,302,146
997,403,83,267,129
998,419,86,248,120
999,432,89,229,111
1000,356,73,302,146
1001,370,76,295,143
1002,368,76,320,155
1003,365,75,335,162
1004,331,68,307,149
1005,343,71,307,149
1006,347,71,330,160
1007,346,71,344,167
1008,338,70,380,184
1009,374,78,375,182
1010,411,85,357,173
1011,442,92,354,172
1012,466,97,359,174
1013,397,82,309,150
1014,415,86,277,134
1015,426,88,256,124
1016,434,90,237,115
1017,376,78,302,146
1018,398,83,269,130
1019,415,86,250,121
1020,428,89,232,112
1021,352,73,302,146
1022,367,76,299,145
1023,365,76,327,158
1024,362,75,345,167
1025,328,68,308,149
1026,339,70,309,150
1027,344,71,333,161
1028,344,71,349,169
1029,331,69,380,184
1030,367,76,375,182
1031,405,84,359,174
1032,435,90,354,172
1033,459,95,358,174
1034,392,81,310,150
1035,411,85,278,135
1036,421,87,256,124
1037,429,89,237,115
1038,371,77,303,147
1039,391,81,270,131
1040,408,85,249,121
1041,420,87,229,111
1042,347,72,303,147
1043,359,74,297,144
1044,358,74,325,157
1045,355,74,343,166
1046,323,67,309,150
1047,333,69,310,150
1048,337,70,333,161
1049,337,70,349,169
1050,332,70,383,185
1051,368,78,376,182
1052,404,85,358,173
1053,434,92,354,171
1054,459,97,359,174
1055,390,82,310,150
1056,407,86,277,134
1057,417,88,255,123
1058,425,90,235,113
1059,368,78,303,146
1060,388,82,270,130
1061,404,85,249,120
1062,417,88,231,111
1063,344,73,303,146
1064,355,75,301,145
1065,355,75,328,158
1066,353,75,346,167
1067,320,68,309,149
1068,330,70,311,150
1069,335,71,335,162
1070,337,71,353,171
1071,331,69,381,185
1072,367,76,375,182
1073,405,84,358,174
1074,436,91,353,172
1075,460,96,359,175
1076,391,81,310,151
1077,408,85,278,135
1078,417,87,256,124
1079,426,89,237,115
1080,370,77,303,147
1081,389,81,270,131
1082,404,84,249,121
1083,418,87,230,112
1084,346,72,304,148
1085,358,74,297,144
1086,356,74,324,157
1087,353,73,343,167
1088,322,67,310,151
1089,332,69,308,150
1090,337,70,331,161
1091,338,70,347,169
1092,334,69,381,184
1093,370,77,376,181
1094,406,84,358,173
1095,436,90,353,170
1096,460,95,358,173
1097,393,81,311,150
1098,410,85,279,134
1099,420,87,257,124
1100,428,89,238,115
1101,372,77,303,146
1102,391,81,270,130
1103,407,84,250,120
1104,420,87,232,112
1105,347,72,303,146
1106,360,75,298,144
1107,359,74,326,157
1108,356,74,344,166
1109,322,67,309,149
1110,334,69,313,151
1111,339,70,336,162
1112,339,70,351,169
1113,335,70,383,185
1114,370,77,377,182
1115,407,85,358,173
1116,438,92,353,170
1117,461,96,358,173
1118,393,82,311,150
1119,410,86,278,134
1120,420,88,256,123
1121,429,90,238,115
1122,373,78,304,146
1123,393,82,271,130
1124,409,85,250,120
1125,422,88,231,111
1126,349,73,304,146
1127,362,76,296,143
1128,362,76,324,156
1129,360,75,344,166
1130,324,68,310,149
1131,336,70,310,149
1132,341,71,334,161
1133,342,71,350,169
1134,348,71,382,183
1135,382,78,376,180
1136,420,86,359,172
1137,450,92,357,171
1138,472,97,361,173
1139,408,84,313,150
1140,426,87,281,135
1141,436,89,261,125
1142,444,91,242,116
1143,388,80,305,146
1144,410,84,271,130
1145,427,88,253,121
1146,440,90,237,113
1147,363,74,304,146
1148,379,78,300,144
1149,377,77,325,156
1150,372,76,341,163
1151,339,69,309,148
1152,353,72,310,148
1153,356,73,333,160
1154,354,73,345,165
1155,363,73,382,183
1156,396,79,378,181
1157,434,87,363,174
1158,464,93,361,173
1159,487,98,367,176
1160,426,85,315,151
1161,445,89,284,136
1162,456,91,265,127
1163,467,94,248,119
1164,406,81,306,147
1165,429,86,274,131
1166,447,90,257,123
1167,462,93,242,116
1168,382,76,304,146
1169,398,80,302,145
1170,394,79,328,157
1171,389,78,344,165
1172,357,71,307,147
1173,373,75,310,148
1174,373,75,332,159
1175,370,74,346,166
1176,367,73,382,185
1177,401,80,380,184
1178,441,88,364,176
1179,471,94,362,175
1180,494,98,368,178
1181,430,86,316,153
1182,451,90,287,139
1183,464,92,267,129
1184,476,95,250,121
1185,411,82,308,149
1186,436,87,278,134
1187,456,91,261,126
1188,472,94,246,119
1189,388,77,306,148
1190,407,81,306,148
1191,403,80,331,160
1192,396,79,347,168
1193,365,73,310,150
1194,382,76,316,153
1195,382,76,337,163
1196,378,75,349,169
1197,391,64,387,187
1198,426,70,386,186
1199,465,76,374,180
1200,494,81,375,181
1201,517,85,381,184
1202,460,75,326,157
1203,483,79,300,145
1204,498,82,283,136
1205,510,84,269,130
1206,442,72,315,152
1207,470,77,290,140
1208,491,80,274,132
1209,508,83,260,125
1210,421,69,310,149
1211,440,72,315,152
1212,432,71,339,163
1213,424,69,353,170
1214,398,65,311,150
1215,415,68,321,155
1216,413,68,341,164
1217,407,67,351,169
1218,400,65,385,184
1219,433,70,385,184
1220,472,76,376,180
1221,501,81,378,181
1222,523,84,385,184
1223,468,76,326,156
1224,492,79,301,144
1225,507,82,286,137
1226,519,84,272,130
1227,451,73,316,151
1228,481,78,292,139
1229,501,81,278,133
1230,515,83,266,127
1231,429,69,312,149
1232,448,72,318,152
1233,442,71,339,162
1234,434,70,350,167
1235,407,66,315,150
1236,425,69,324,155
1237,422,68,344,164
1238,417,67,354,169
1239,423,64,394,188
1240,458,69,397,189
1241,496,75,392,187
1242,524,79,396,189
1243,545,83,403,192
1244,499,76,345,164
1245,525,79,323,154
1246,540,82,308,147
1247,554,84,296,141
1248,484,73,332,158
1249,514,78,313,149
1250,536,81,302,144
1251,554,84,291,139
1252,464,70,324,154
1253,484,73,331,158
1254,474,72,354,169
1255,464,70,368,175
1256,441,67,323,154
1257,458,69,336,160
1258,454,69,356,170
1259,447,68,367,175
1260,445,68,403,190
1261,478,73,408,193
1262,517,79,405,191
1263,544,83,410,194
1264,564,86,418,197
1265,525,80,357,169
1266,553,85,342,161
1267,570,87,330,156
1268,585,90,320,151
1269,512,78,345,163
1270,544,83,331,156
1271,566,87,322,152
1272,585,90,314,148
1273,493,75,336,159
1274,516,79,345,163
1275,505,77,367,173
1276,493,75,379,179
1277,473,72,333,157
1278,493,75,348,164
1279,486,74,367,173
1280,477,73,377,178
1281,462,68,408,190
1282,494,72,416,194
1283,533,78,415,194
1284,559,82,423,197
1285,577,85,435,203
1286,544,80,369,172
1287,573,84,355,166
1288,591,87,343,160
1289,607,89,332,155
1290,531,78,356,166
1291,566,83,344,161
1292,589,86,336,157
1293,609,89,328,153
1294,514,75,346,161
1295,538,79,356,166
1296,525,77,376,175
1297,513,75,386,180
1298,495,73,342,160
1299,514,75,357,167
1300,507,74,374,175
1301,498,73,383,179
1302,476,70,410,190
1303,505,74,420,195
1304,543,80,422,196
1305,568,84,432,201
1306,585,86,445,207
1307,559,82,379,176
1308,589,87,365,169
1309,608,90,353,164
1310,624,92,344,160
1311,548,81,365,169
1312,582,86,354,164
1313,606,89,348,161
1314,625,92,341,158
1315,531,78,354,164
1316,553,82,367,170
1317,539,80,386,179
1318,526,78,396,184
1319,512,76,350,162
1320,530,78,364,169
1321,523,77,383,178
1322,513,76,394,183
1323,479,69,413,201
1324,508,74,423,206
1325,544,79,426,207
1326,569,83,435,212
1327,587,85,447,217
1328,559,81,381,185
1329,589,86,370,180
1330,608,88,359,175
1331,624,91,350,170
1332,549,80,367,178
1333,584,85,355,173
1334,608,88,349,170
1335,627,91,342,166
1336,533,77,356,173
1337,556,81,366,178
1338,542,79,387,188
1339,528,77,398,194
1340,515,75,351,171
1341,534,78,366,178
1342,525,76,385,187
1343,514,75,395,192
1344,485,72,415,194
1345,514,76,426,199
1346,551,82,429,200
1347,576,85,439,205
1348,591,88,453,212
1349,569,84,386,180
1350,600,89,374,175
1351,619,92,364,170
1352,636,94,355,166
1353,558,83,371,173
1354,594,88,361,168
1355,619,92,354,165
1356,639,95,348,162
1357,542,80,360,168
1358,567,84,371,173
1359,550,82,391,183
