,cx,cxROI,cy,cyROI
186,424,61,373,180
187,415,60,389,188
188,405,59,396,191
189,380,36,420,205
190,407,39,430,210
191,441,42,433,211
192,467,45,439,214
193,485,46,450,220
194,460,44,392,191
195,490,47,383,187
196,510,49,378,184
197,526,50,373,182
198,450,43,377,184
199,484,46,369,180
200,509,49,365,178
201,530,51,361,176
202,435,42,367,179
203,452,43,385,188
204,438,42,403,197
205,426,41,412,201
206,418,40,363,177
207,430,41,384,187
208,420,40,399,195
209,410,39,406,198
210,379,36,421,205
211,408,39,431,210
212,442,42,433,211
213,466,45,440,215
214,483,46,452,220
215,459,44,391,191
216,489,47,382,186
217,509,49,374,182
218,525,50,367,179
219,450,43,378,184
220,483,46,372,181
221,508,49,368,179
222,528,51,364,177
223,436,42,368,179
224,454,43,383,187
225,439,42,404,197
226,425,41,415,202
227,419,40,365,178
228,433,41,382,186
229,423,40,398,194
230,412,39,407,198
231,382,37,422,205
232,409,39,432,210
233,444,43,435,211
234,467,45,442,214
235,484,46,454,220
236,461,44,395,192
237,491,47,383,186
238,510,49,374,181
239,526,50,366,177
240,452,43,381,185
241,485,46,372,180
242,509,49,368,178
243,529,51,363,176
244,437,42,370,179
245,457,44,383,186
246,441,42,404,196
247,428,41,416,202
248,420,40,365,177
249,433,41,384,186
250,422,40,400,194
251,411,39,408,198
252,382,37,423,206
253,410,39,432,211
254,445,43,434,212
255,469,45,440,215
256,486,47,454,221
257,462,44,394,192
258,492,47,383,187
259,512,49,374,182
260,529,51,367,179
261,453,43,380,185
262,485,46,374,182
263,510,49,369,180
264,529,51,365,178
265,438,42,369,180
266,455,44,385,188
267,441,42,405,198
268,428,41,415,202
269,421,40,364,177
270,434,42,383,187
271,424,41,399,195
272,414,40,408,199
273,383,37,422,205
274,409,39,432,210
275,443,42,435,211
276,467,45,442,214
277,484,46,454,220
278,462,44,394,191
279,491,47,383,186
280,511,49,373,181
281,527,51,366,177
282,452,43,379,184
283,486,47,370,179
284,510,49,366,177
285,530,51,362,175
286,436,42,369,179
287,454,43,386,187
288,438,42,405,196
289,425,41,415,201
290,418,40,364,176
291,433,41,383,186
292,422,40,399,193
293,412,39,407,197
294,384,37,422,205
295,412,39,432,210
296,445,43,434,211
297,467,45,441,214
298,483,46,453,220
299,464,44,394,192
300,493,47,384,187
301,513,49,376,183
302,528,51,368,179
303,454,43,379,184
304,488,47,372,181
305,512,49,366,178
306,531,51,361,175
307,439,42,368,179
308,455,44,385,187
309,441,42,405,197
310,428,41,415,202
311,421,40,364,177
312,433,41,383,186
313,424,41,400,195
314,414,40,409,199
315,385,37,421,204
316,413,40,432,210
317,448,43,434,210
318,472,45,442,214
319,488,47,454,220
320,465,45,395,192
321,495,47,390,189
322,513,49,387,188
323,527,51,387,188
324,455,44,381,185
325,486,47,374,181
326,510,49,368,178
327,530,51,364,176
328,439,42,369,179
329,458,44,383,186
330,442,42,403,195
331,429,41,415,201
332,421,40,364,176
333,434,42,383,186
334,424,41,399,193
335,413,40,408,198
336,388,37,422,204
337,412,39,431,208
338,446,43,434,210
339,469,45,440,213
340,486,47,450,218
341,465,45,394,190
342,495,47,383,185
343,515,49,375,181
344,531,51,368,178
345,455,44,380,184
346,489,47,370,179
347,513,49,366,177
348,533,51,361,174
349,439,42,369,178
350,457,44,384,186
351,442,42,402,194
352,429,41,411,199
353,421,40,364,176
354,435,42,384,186
355,424,41,399,193
356,413,40,405,196
357,383,37,421,205
358,411,39,431,210
359,446,43,435,212
360,470,45,443,215
361,487,47,454,221
362,463,44,393,191
363,493,47,383,186
364,512,49,374,182
365,529,51,367,178
366,453,43,379,184
367,487,47,371,180
368,511,49,367,178
369,531,51,363,176
370,439,42,368,179
371,457,44,383,186
372,442,42,403,196
373,429,41,413,201
374,422,40,363,176
375,436,42,382,186
376,425,41,398,194
377,415,40,406,197
378,382,37,422,206
379,409,39,431,210
380,443,42,433,211
381,467,45,441,215
382,484,46,453,221
383,460,44,392,191
384,491,47,384,187
385,512,49,377,184
386,529,51,370,180
387,451,43,378,184
388,486,47,370,180
389,511,49,366,178
390,531,51,362,176
391,437,42,368,179
392,455,44,384,187
393,440,42,404,197
394,427,41,415,202
395,420,40,364,177
396,435,42,383,187
397,425,41,399,195
398,414,40,408,199
399,382,37,422,206
400,409,39,432,211
401,443,42,434,212
402,466,45,440,215
403,483,46,451,220
404,462,44,392,191
405,492,47,382,186
406,512,49,373,182
407,529,51,364,177
408,453,43,378,184
409,487,47,372,181
410,512,49,368,179
411,531,51,363,177
412,438,42,368,179
413,458,44,383,187
414,442,42,404,197
415,429,41,416,203
416,421,40,364,177
417,435,42,383,187
418,424,41,400,195
419,414,40,409,199
420,381,36,422,206
421,408,39,431,210
422,439,42,432,211
423,462,44,438,214
424,479,46,450,220
425,461,44,392,191
426,491,47,383,187
427,511,49,375,183
428,527,51,368,179
429,452,43,378,184
430,486,47,372,181
431,510,49,367,179
432,530,51,363,177
433,438,42,368,179
434,455,44,385,188
435,440,42,404,197
436,428,41,413,201
437,421,40,364,177
438,434,42,384,187
439,424,41,399,195
440,414,40,406,198
441,383,37,422,205
442,409,39,432,210
443,441,42,434,211
444,463,44,438,213
445,479,46,447,217
446,463,44,394,192
447,492,47,385,187
448,512,49,377,183
449,528,51,369,179
450,453,43,380,185
451,486,47,373,181
452,510,49,368,179
453,530,51,363,176
454,438,42,369,179
455,457,44,384,187
456,441,42,403,196
457,427,41,413,201
458,421,40,364,177
459,434,42,383,186
460,423,40,399,194
461,412,39,407,198
462,383,37,422,206
463,408,39,432,211
464,441,42,434,212
465,464,44,440,215
466,481,46,450,220
467,463,44,393,192
468,493,47,383,187
469,514,49,374,183
470,531,51,367,179
471,454,43,379,185
472,488,47,371,181
473,513,49,367,179
474,533,51,363,177
475,438,42,368,180
476,458,44,383,187
477,441,42,404,198
478,427,41,414,202
479,421,40,364,178
480,435,42,383,187
481,424,41,399,195
482,413,40,407,199
483,383,37,421,205
484,412,39,431,210
485,446,43,433,211
486,469,45,441,214
487,485,46,454,221
488,462,44,394,192
489,492,47,384,187
490,512,49,376,183
491,528,51,368,179
492,453,43,379,184
493,486,47,373,181
494,510,49,369,179
495,530,51,364,177
496,439,42,368,179
497,456,44,385,187
498,440,42,404,196
499,428,41,415,202
500,422,40,364,177
501,436,42,383,186
502,425,41,399,194
503,415,40,407,198
504,383,37,422,205
505,410,39,431,210
506,444,43,433,211
507,467,45,441,214
508,485,46,454,221
509,463,44,394,192
510,492,47,384,187
511,512,49,375,182
512,529,51,368,179
513,453,43,380,185
514,487,47,372,181
515,511,49,368,179
516,530,51,363,176
517,438,42,369,179
518,455,44,385,187
519,440,42,403,196
520,427,41,412,200
521,421,40,364,177
522,434,42,383,186
523,424,41,400,195
524,414,40,408,198
525,383,37,423,205
526,411,39,432,210
527,445,43,434,210
528,468,45,441,214
529,485,46,453,220
530,462,44,394,191
531,492,47,385,187
532,511,49,376,182
533,527,51,368,178
534,453,43,380,184
535,486,47,373,181
536,510,49,369,179
537,530,51,364,176
538,438,42,369,179
539,458,44,384,186
540,441,42,406,197
541,426,41,418,203
542,420,40,365,177
543,435,42,384,186
544,423,40,401,194
545,411,39,410,199
546,382,37,422,205
547,410,39,432,210
548,445,43,434,211
549,468,45,441,214
550,485,46,453,220
551,463,44,395,192
552,492,47,384,187
553,511,49,375,182
554,527,51,367,178
555,453,43,380,185
556,485,46,374,182
557,509,49,370,180
558,528,51,365,177
559,438,42,370,180
560,458,44,385,187
561,441,42,405,197
562,427,41,415,202
563,421,40,365,177
564,435,42,385,187
565,423,40,400,195
566,412,39,408,198
567,384,37,423,205
568,410,39,433,210
569,444,43,435,211
570,468,45,443,215
571,485,46,453,220
572,463,44,396,192
573,493,47,386,187
574,512,49,378,183
575,528,51,371,180
576,453,43,380,184
577,488,47,371,180
578,512,49,367,178
579,531,51,362,175
580,438,42,370,179
581,456,44,387,188
582,439,42,406,197
583,426,41,414,201
584,420,40,365,177
585,434,42,385,187
586,422,40,401,194
587,412,39,408,198
588,382,37,424,207
589,410,39,433,211
590,444,43,436,213
591,467,45,443,216
592,485,46,455,222
593,462,44,394,192
594,492,47,385,188
595,512,49,377,184
596,529,51,369,180
597,453,43,380,185
598,487,47,374,182
599,511,49,369,180
600,531,51,364,177
601,438,42,370,180
602,455,44,385,188
603,440,42,405,198
604,427,41,417,203
605,420,40,366,178
606,433,41,384,187
607,424,41,401,196
608,413,40,409,199
609,382,37,423,206
610,409,39,432,211
611,440,42,435,212
612,463,44,442,216
613,479,46,453,221
614,463,44,396,193
615,493,47,386,188
616,512,49,377,184
617,528,51,369,180
618,453,43,382,186
619,486,47,373,182
620,510,49,368,179
621,529,51,362,176
622,438,42,371,181
623,455,44,384,187
624,441,42,404,197
625,428,41,415,202
626,421,40,366,178
627,433,41,384,187
628,423,40,400,195
629,413,40,408,199
630,382,37,423,207
631,410,39,434,212
632,446,43,437,214
633,469,45,444,217
634,486,47,455,223
635,463,44,397,194
636,493,47,387,189
637,513,49,378,185
638,529,51,371,181
639,453,43,381,186
640,487,47,373,182
641,511,49,368,180
642,532,51,363,177
643,438,42,370,181
644,456,44,386,189
645,440,42,405,198
646,426,41,416,203
647,420,40,365,178
648,433,41,384,188
649,423,40,401,196
650,412,39,409,200
651,383,37,423,206
652,412,39,433,211
653,447,43,436,213
654,471,45,444,217
655,488,47,457,223
656,464,44,393,192
657,493,47,383,187
658,513,49,375,183
659,529,51,369,180
660,453,43,379,185
661,487,47,372,181
662,511,49,367,179
663,531,51,363,177
664,437,42,368,179
665,455,44,386,188
666,441,42,404,197
667,428,41,413,201
668,419,40,364,177
669,434,42,383,187
670,424,41,399,195
671,414,40,407,198
672,382,37,422,195
673,411,39,433,200
674,445,43,436,202
675,469,45,442,205
676,486,47,453,210
677,463,44,395,183
678,494,47,385,178
679,513,49,376,174
680,529,51,368,170
681,453,43,381,176
682,486,47,374,173
683,510,49,369,171
684,529,51,364,168
685,438,42,370,171
686,453,43,386,179
687,438,42,405,187
688,425,41,415,192
689,421,40,365,169
690,432,41,384,178
691,422,40,400,185
692,412,39,409,189
693,385,37,423,205
694,414,40,433,210
695,448,43,436,211
696,472,45,445,216
697,489,47,457,222
698,464,44,394,191
699,494,47,384,186
700,513,49,376,182
701,530,51,369,179
702,454,43,380,184
703,486,47,373,181
704,509,49,368,178
705,529,51,364,176
706,439,42,369,179
707,452,43,386,187
708,438,42,404,196
709,426,41,413,200
710,421,40,364,176
711,432,41,383,186
712,423,40,400,194
713,413,40,409,198
714,384,37,422,205
715,410,39,432,210
716,445,43,435,211
717,469,45,442,214
718,487,47,452,219
719,463,44,396,192
720,493,47,388,188
721,512,49,381,185
722,528,51,375,182
723,454,43,380,184
724,487,47,373,181
725,510,49,368,178
726,529,51,363,176
727,438,42,369,179
728,454,43,386,187
729,439,42,406,197
730,427,41,416,202
731,420,40,365,177
732,433,41,384,186
733,423,40,401,194
734,413,40,408,198
735,383,37,423,206
736,410,39,433,211
737,446,43,436,212
738,472,45,444,216
739,489,47,454,221
740,463,44,395,192
741,493,47,384,187
742,512,49,375,182
743,528,51,367,178
744,453,43,381,185
745,487,47,373,181
746,511,49,368,179
747,530,51,364,177
748,437,42,370,180
749,454,43,385,187
750,439,42,404,196
751,427,41,414,201
752,419,40,366,178
753,432,41,384,187
754,422,40,401,195
755,412,39,409,199
756,381,36,422,195
757,409,39,432,200
758,443,42,436,202
759,467,45,443,205
760,484,46,454,210
761,462,44,395,183
762,493,47,386,179
763,512,49,378,175
764,528,51,371,172
765,452,43,380,176
766,487,47,372,172
767,511,49,367,170
768,530,51,363,168
769,437,42,370,171
770,455,44,385,178
771,440,42,404,187
772,427,41,414,192
773,419,40,365,169
774,433,41,384,178
775,422,40,400,185
776,412,39,407,188
777,383,37,423,205
778,410,39,434,210
779,445,43,436,211
780,469,45,444,215
781,486,47,455,221
782,462,44,395,192
783,492,47,384,186
784,511,49,375,182
785,527,51,367,178
786,453,43,381,185
787,486,47,374,181
788,511,49,369,179
789,530,51,365,177
790,438,42,370,179
791,457,44,385,187
792,441,42,405,196
793,427,41,416,202
794,421,40,366,177
795,434,42,384,186
796,423,40,399,193
797,413,40,407,197
798,383,37,423,206
799,411,39,433,211
800,446,43,436,212
801,471,45,444,216
802,489,47,456,222
803,464,44,395,192
804,493,47,385,187
805,512,49,376,183
806,528,51,368,179
807,454,43,380,185
808,486,47,373,181
809,510,49,368,179
810,530,51,364,177
811,438,42,370,180
812,454,43,385,187
813,439,42,404,196
814,426,41,414,201
815,420,40,365,177
816,431,41,384,187
817,421,40,400,195
818,411,39,409,199
819,385,37,422,205
820,413,40,432,210
821,446,43,435,211
822,469,45,444,215
823,485,46,455,221
824,463,44,394,191
825,493,47,384,186
826,513,49,375,182
827,529,51,368,178
828,453,43,380,184
829,486,47,373,181
830,511,49,369,179
831,530,51,364,176
832,438,42,370,179
833,454,43,388,188
834,438,42,406,197
835,425,41,416,202
836,421,40,366,177
837,433,41,385,187
838,422,40,401,194
839,412,39,408,198
840,385,37,423,205
841,412,39,434,210
842,446,43,437,212
843,470,45,443,215
844,487,47,453,220
845,464,44,396,192
846,494,47,385,187
847,513,49,376,182
848,529,51,368,178
849,453,43,381,185
850,486,47,374,181
851,511,49,368,178
852,530,51,364,176
853,438,42,370,179
854,453,43,387,188
855,439,42,405,196
856,426,41,416,202
857,420,40,365,177
858,432,41,385,187
859,422,40,401,194
860,413,40,410,199
861,381,36,424,207
862,408,39,434,212
863,443,42,436,213
864,468,45,443,216
865,486,47,454,221
866,459,44,395,193
867,490,47,386,188
868,511,49,377,184
869,528,51,370,180
870,450,43,381,186
871,485,46,374,182
872,510,49,369,180
873,530,51,364,177
874,435,42,371,181
875,454,43,385,188
876,440,42,404,197
877,427,41,415,202
878,418,40,366,178
879,432,41,384,187
880,423,40,400,195
881,413,40,408,199
882,381,36,425,207
883,409,39,435,212
884,443,42,437,213
885,467,45,444,216
886,484,46,455,221
887,461,44,396,193
888,491,47,386,188
889,510,49,377,183
890,526,50,370,180
891,452,43,382,186
892,485,46,374,182
893,509,49,369,179
894,529,51,363,176
895,437,42,371,180
896,455,44,385,187
897,441,42,405,197
898,429,41,416,202
899,420,40,366,178
900,433,41,384,187
901,423,40,400,195
902,414,40,408,198
903,381,36,424,207
904,408,39,435,212
905,444,43,438,214
906,468,45,445,217
907,485,46,456,222
908,461,44,396,193
909,492,47,385,188
910,511,49,377,184
911,527,51,370,180
912,452,43,382,186
913,486,47,374,182
914,510,49,369,180
915,530,51,364,177
916,437,42,371,181
917,454,43,389,190
918,438,42,407,198
919,426,41,416,203
920,420,40,367,179
921,433,41,386,188
922,423,40,402,196
923,412,39,411,200
924,383,37,424,206
925,411,39,434,211
926,447,43,437,213
927,471,45,445,216
928,487,47,457,222
929,463,44,397,193
930,493,47,384,187
931,512,49,375,182
932,529,51,368,179
933,452,43,382,186
934,485,46,374,182
935,509,49,370,180
936,529,51,365,177
937,437,42,371,180
938,452,43,390,190
939,438,42,408,198
940,426,41,417,203
941,419,40,366,178
942,431,41,387,188
943,421,40,403,196
944,411,39,411,200
945,381,36,424,207
946,409,39,433,211
947,444,43,436,213
948,468,45,444,217
949,485,46,455,222
950,461,44,394,192
951,491,47,384,187
952,511,49,376,183
953,527,51,369,180
954,451,43,380,185
955,485,46,373,182
956,510,49,369,180
957,530,51,364,177
958,436,42,370,180
959,454,43,387,189
960,439,42,405,198
961,426,41,414,202
962,419,40,367,179
963,433,41,387,189
964,423,40,402,196
965,412,39,409,199
966,383,37,424,207
967,410,39,434,212
968,445,43,437,213
969,469,45,444,217
970,487,47,455,222
971,463,44,395,193
972,493,47,385,188
973,513,49,377,184
974,529,51,369,180
975,453,43,381,186
976,486,47,375,183
977,510,49,371,181
978,530,51,366,178
979,438,42,370,180
980,455,44,387,189
981,440,42,407,198
982,427,41,418,204
983,420,40,367,179
984,433,41,385,188
985,422,40,402,196
986,411,39,411,200
987,383,37,424,205
988,411,39,434,210
989,446,43,436,211
990,469,45,444,215
991,486,47,455,220
992,463,44,396,191
993,491,47,386,187
994,510,49,378,183
995,526,50,371,179
996,453,43,382,185
997,485,46,374,181
998,508,49,370,179
999,527,51,365,176
1000,438,42,371,179
1001,456,44,386,187
1002,441,42,405,196
1003,428,41,416,201
1004,420,40,367,177
1005,434,42,385,186
1006,423,40,401,194
1007,413,40,409,198
1008,383,37,423,206
1009,411,39,433,211
1010,445,43,435,212
1011,469,45,443,215
1012,487,47,454,221
1013,463,44,396,193
1014,493,47,385,187
1015,512,49,377,183
1016,528,51,370,180
1017,453,43,382,186
1018,486,47,373,181
1019,510,49,368,179
1020,530,51,364,177
1021,437,42,371,180
1022,455,44,386,188
1023,441,42,405,197
1024,427,41,416,202
1025,419,40,367,178
1026,434,42,385,187
1027,424,41,401,195
1028,413,40,408,198
1029,383,37,424,206
1030,411,39,434,211
1031,445,43,435,212
1032,468,45,442,215
1033,485,46,454,221
1034,462,44,395,192
1035,492,47,385,187
1036,512,49,377,183
1037,529,51,369,179
1038,452,43,381,185
1039,485,46,374,182
1040,510,49,369,179
1041,531,51,364,177
1042,437,42,371,180
1043,455,44,386,188
1044,440,42,405,197
1045,426,41,416,202
1046,420,40,366,178
1047,434,42,384,187
1048,424,41,400,195
1049,413,40,407,198
1050,383,37,424,206
1051,409,39,434,210
1052,445,43,436,211
1053,469,45,443,215
1054,485,46,455,221
1055,463,44,396,192
1056,492,47,385,187
1057,511,49,376,182
1058,527,51,369,179
1059,453,43,381,185
1060,487,47,372,180
1061,511,49,368,178
1062,531,51,363,176
1063,437,42,371,180
1064,455,44,386,187
1065,440,42,406,197
1066,427,41,415,201
1067,418,40,367,178
1068,433,41,385,187
1069,422,40,402,195
1070,411,39,409,198
1071,380,36,422,205
1072,408,39,431,210
1073,442,42,432,210
1074,466,45,439,214
1075,483,46,451,219
1076,460,44,394,192
1077,490,47,383,186
1078,509,49,375,182
1079,525,50,368,179
1080,450,43,380,185
1081,482,46,370,180
1082,505,48,365,177
1083,524,50,361,175
1084,434,42,369,179
1085,451,43,383,186
1086,438,42,402,195
1087,426,41,413,201
1088,416,40,363,176
1089,429,41,381,185
1090,420,40,398,194
1091,411,39,407,198
1092,378,36,418,202
1093,406,39,427,206
1094,441,42,429,207
1095,466,45,436,211
1096,484,46,447,216
1097,457,44,389,188
1098,486,47,379,183
1099,505,48,371,179
1100,521,50,364,176
1101,447,43,375,181
1102,479,46,368,178
1103,502,48,362,175
1104,521,50,358,173
1105,432,41,365,176
1106,449,43,381,184
1107,436,42,399,193
1108,424,41,411,199
1109,414,40,361,174
1110,427,41,379,183
1111,419,40,395,191
1112,409,39,404,195
1113,367,54,407,196
1114,395,58,414,200
1115,431,63,415,200
1116,457,67,420,203
1117,475,70,429,207
1118,445,65,374,180
1119,474,69,361,174
1120,493,72,352,170
1121,509,75,345,166
1122,434,64,360,174
1123,467,68,349,168
1124,490,72,342,165
1125,509,75,337,162
1126,419,61,350,169
1127,435,64,363,175
1128,423,62,381,184
1129,411,60,393,189
1130,402,59,346,167
1131,414,61,365,176
1132,405,59,382,184
1133,396,58,392,189
1134,356,53,396,187
1135,387,57,400,189
1136,422,62,396,187
1137,448,66,399,188
1138,466,69,407,192
1139,431,64,355,168
1140,457,68,339,160
1141,475,70,329,155
1142,490,73,320,151
1143,418,62,342,161
1144,451,67,325,153
1145,473,70,318,150
1146,491,73,311,147
1147,401,59,333,157
1148,420,62,344,162
1149,409,61,364,172
1150,398,59,375,177
1151,382,57,331,156
1152,396,59,346,163
1153,389,58,364,172
1154,381,56,373,176
1155,341,52,384,180
1156,372,57,387,181
1157,411,63,382,179
1158,438,67,385,180
1159,457,70,393,184
1160,417,64,340,159
1161,443,68,322,151
1162,461,71,310,145
1163,475,73,299,140
1164,402,62,326,153
1165,433,66,309,145
1166,455,70,300,140
1167,473,73,291,136
1168,384,59,318,149
1169,403,62,328,153
1170,392,60,350,164
1171,381,58,363,170
1172,364,56,317,148
1173,378,58,333,156
1174,371,57,352,165
1175,363,56,361,169
1176,327,49,373,176
1177,360,54,375,177
1178,398,59,369,174
1179,425,63,370,174
1180,445,66,376,177
1181,398,59,325,153
1182,424,63,305,144
1183,440,66,292,137
1184,454,68,280,132
1185,382,57,311,146
1186,412,61,292,137
1187,434,65,282,133
1188,451,67,272,128
1189,363,54,304,143
1190,378,56,315,148
1191,369,55,336,158
1192,359,53,349,164
1193,343,51,304,143
1194,357,53,319,150
1195,351,52,339,160
1196,344,51,350,165
1197,323,48,369,174
1198,355,53,372,176
1199,393,58,364,172
1200,421,63,364,172
1201,442,66,372,176
1202,395,59,323,152
1203,419,62,301,142
1204,435,65,285,134
1205,448,67,272,128
1206,380,57,311,147
1207,407,61,292,138
1208,427,64,279,132
1209,445,66,267,126
1210,360,54,303,143
1211,377,56,309,146
1212,368,55,332,157
1213,358,53,346,163
1214,338,50,301,142
1215,353,52,313,148
1216,348,52,332,157
1217,341,51,345,163
1218,306,47,359,170
1219,341,53,359,170
1220,378,59,349,165
1221,406,63,349,165
1222,426,66,355,168
1223,376,58,307,145
1224,397,62,283,134
1225,410,64,267,126
1226,422,65,253,120
1227,358,55,295,140
1228,385,60,272,129
1229,405,63,258,122
1230,420,65,246,116
1231,336,52,290,137
1232,349,54,296,140
1233,344,53,318,151
1234,338,52,333,158
1235,313,48,292,138
1236,325,50,301,142
1237,324,50,321,152
1238,320,50,334,158
1239,285,45,350,167
1240,321,51,349,167
1241,358,57,337,161
1242,387,61,336,161
1243,408,65,341,163
1244,353,56,295,141
1245,374,59,270,129
1246,387,61,252,120
1247,399,63,237,113
1248,333,53,284,136
1249,359,57,258,123
1250,377,60,241,115
1251,393,62,227,108
1252,310,49,279,133
1253,326,51,281,134
1254,321,51,305,146
1255,315,50,322,154
1256,287,45,280,134
1257,301,47,285,136
1258,300,47,307,147
1259,296,47,322,154
1260,268,44,343,166
1261,303,50,341,165
1262,342,56,325,157
1263,372,61,322,156
1264,395,65,328,158
1265,332,55,282,136
1266,351,58,254,123
1267,363,60,235,113
1268,373,62,219,106
1269,312,51,273,132
1270,336,55,245,118
1271,353,58,228,110
1272,367,61,213,103
1273,289,48,271,131
1274,303,50,269,130
1275,300,49,292,141
1276,296,49,309,149
1277,266,44,273,132
1278,278,46,275,133
1279,279,46,297,143
1280,277,46,313,151
1281,268,44,342,163
1282,301,50,338,161
1283,337,56,321,153
1284,367,61,319,152
1285,391,65,324,155
1286,327,54,280,134
1287,343,57,252,120
1288,354,59,232,111
1289,362,60,216,103
1290,307,51,271,129
1291,330,55,243,116
1292,348,58,225,107
1293,362,60,210,100
1294,284,47,269,128
1295,293,48,268,128
1296,290,48,293,140
1297,287,47,311,149
1298,261,43,272,130
1299,270,45,274,131
1300,270,45,297,142
1301,268,44,313,149
1302,251,50,336,160
1303,285,57,330,157
1304,321,64,314,150
1305,350,70,310,148
1306,373,74,313,149
1307,309,62,272,129
1308,324,65,242,115
1309,333,66,221,105
1310,341,68,203,96
1311,288,57,264,126
1312,309,62,232,110
1313,323,64,213,101
1314,335,67,197,94
1315,263,52,263,125
1316,275,55,259,123
1317,274,55,285,136
1318,272,54,304,145
1319,240,48,268,128
1320,250,50,267,127
1321,252,50,290,138
1322,251,50,306,146
1323,236,48,333,160
1324,270,55,327,157
1325,306,62,309,148
1326,335,68,304,146
1327,360,73,306,147
1328,293,59,265,127
1329,307,62,234,112
1330,316,64,213,102
1331,322,65,195,93
1332,272,55,259,124
1333,289,59,226,108
1334,303,62,207,99
1335,314,64,190,91
1336,247,50,260,124
1337,257,52,253,121
1338,257,52,279,134
1339,256,52,298,143
1340,223,45,267,128
1341,231,47,263,126
1342,235,48,285,136
1343,236,48,301,144
1344,224,46,329,157
1345,258,54,320,152
1346,293,61,301,143
1347,322,67,296,141
1348,346,72,296,141
1349,275,57,257,122
1350,286,59,226,107
1351,293,61,204,97
1352,299,62,185,88
1353,253,52,252,120
1354,272,56,216,103
1355,285,59,196,93
1356,294,61,180,86
1357,229,47,254,121
1358,237,49,248,118
1359,237,49,275,131
