,cx,cxROI,cy,cyROI
293,725,109,278,132
294,691,105,311,148
295,723,110,328,156
296,764,116,332,158
297,792,121,338,161
298,812,124,346,164
299,785,120,279,132
300,818,125,263,125
301,839,128,251,119
302,855,130,239,113
303,773,118,265,126
304,812,124,247,117
305,839,128,235,111
306,861,131,225,107
307,754,115,254,121
308,778,119,250,119
309,760,116,271,129
310,744,113,285,135
311,731,111,246,117
312,751,114,247,117
313,739,113,267,127
314,726,111,279,132
315,691,105,310,147
316,724,110,326,155
317,764,116,331,157
318,792,121,337,160
319,812,124,345,164
320,786,120,279,132
321,820,125,263,125
322,840,128,250,119
323,857,131,238,113
324,774,118,265,126
325,814,124,246,117
326,840,128,235,111
327,861,131,224,106
328,755,115,254,121
329,783,119,245,116
330,766,117,267,127
331,749,114,281,133
332,731,111,247,117
333,752,115,247,117
334,741,113,266,126
335,727,111,279,132
336,692,105,310,148
337,725,111,326,155
338,766,117,330,157
339,793,121,337,161
340,814,124,345,164
341,787,120,278,132
342,820,125,263,125
343,841,128,250,119
344,857,131,238,113
345,774,118,264,126
346,815,124,246,117
347,841,128,235,112
348,863,132,224,107
349,755,115,253,120
350,783,119,246,117
351,765,117,268,128
352,748,114,282,134
353,731,111,246,117
354,753,115,246,117
355,741,113,266,127
356,727,111,276,131
357,691,104,309,148
358,726,110,326,156
359,766,116,331,158
360,793,120,337,161
361,814,123,345,165
362,786,119,278,133
363,820,124,263,126
364,840,127,250,119
365,856,129,239,114
366,774,117,264,126
367,814,123,246,117
368,841,127,236,113
369,862,130,226,108
370,755,114,253,121
371,783,118,246,117
372,765,115,268,128
373,748,113,283,135
374,732,110,247,118
375,753,114,246,117
376,740,112,266,127
377,726,110,278,133
378,693,106,310,148
379,727,111,326,155
380,767,117,331,158
381,795,121,337,161
382,815,124,345,164
383,786,120,278,132
384,820,125,262,125
385,841,128,249,118
386,858,131,238,113
387,774,118,264,126
388,814,124,247,118
389,841,128,236,112
390,863,132,226,107
391,755,115,253,120
392,783,119,247,118
393,765,117,269,128
394,748,114,283,135
395,732,112,246,117
396,754,115,245,117
397,741,113,265,126
398,727,111,277,132
399,693,106,309,147
400,726,111,327,155
401,766,117,331,157
402,794,121,337,160
403,814,124,345,164
404,788,120,279,132
405,821,125,262,124
406,841,128,249,118
407,857,131,237,112
408,775,118,264,125
409,815,124,246,117
410,842,128,235,111
411,863,132,224,106
412,756,115,254,121
413,784,120,246,117
414,766,117,268,127
415,749,114,282,134
416,732,112,246,117
417,753,115,247,117
418,741,113,267,127
419,727,111,279,132
420,692,105,310,148
421,726,111,327,156
422,765,117,331,158
423,793,121,337,161
424,814,124,346,165
425,786,120,280,133
426,820,125,264,126
427,841,128,250,119
428,858,131,238,113
429,774,118,266,127
430,813,124,248,118
431,840,128,237,113
432,862,131,227,108
433,754,115,255,121
434,781,119,248,118
435,763,116,270,129
436,746,114,285,136
437,731,111,248,118
438,752,115,246,117
439,740,113,266,127
440,727,111,278,132
441,693,105,309,147
442,727,110,326,155
443,766,116,331,157
444,793,120,338,161
445,814,124,346,164
446,784,119,279,132
447,818,124,263,125
448,838,127,250,119
449,855,130,238,113
450,772,117,265,126
451,812,123,247,117
452,839,127,236,112
453,861,131,225,107
454,754,114,255,121
455,781,118,247,117
456,763,116,269,128
457,746,113,283,134
458,731,111,248,118
459,754,114,246,117
460,741,112,265,126
461,727,110,277,131
462,692,104,309,147
463,725,109,326,155
464,765,115,331,157
465,793,120,338,161
466,813,123,346,164
467,785,118,280,133
468,819,124,263,125
469,840,127,250,119
470,857,129,239,113
471,773,117,265,126
472,813,123,247,117
473,840,127,235,111
474,863,130,224,106
475,754,114,254,121
476,782,118,245,116
477,763,115,268,127
478,747,113,283,134
479,730,110,248,118
480,752,113,245,116
481,740,112,265,126
482,726,110,277,131
483,693,105,310,147
484,726,110,327,155
485,765,116,331,157
486,793,120,338,161
487,814,124,346,164
488,786,119,279,132
489,819,124,263,125
490,839,127,250,119
491,856,130,239,113
492,774,117,265,126
493,813,123,246,117
494,840,127,236,112
495,862,131,227,108
496,754,114,254,121
497,781,118,247,117
498,763,116,269,128
499,747,113,283,134
500,731,111,247,117
501,752,114,246,117
502,739,112,265,126
503,726,110,277,131
504,692,105,309,147
505,726,111,326,155
506,765,117,331,158
507,793,121,338,161
508,814,124,346,165
509,786,120,279,133
510,819,125,263,125
511,840,128,249,118
512,857,131,237,113
513,774,118,265,126
514,813,124,247,118
515,840,128,235,112
516,863,132,225,107
517,754,115,255,121
518,783,119,247,118
519,764,116,269,128
520,747,114,283,135
521,731,111,248,118
522,754,115,246,117
523,742,113,266,127
524,727,111,277,132
525,692,101,310,148
526,726,106,327,156
527,766,111,331,158
528,794,115,338,161
529,814,118,346,165
530,787,114,278,132
531,821,119,261,124
532,842,123,247,118
533,859,125,234,111
534,775,113,264,126
535,815,119,247,118
536,843,123,236,112
537,865,126,225,107
538,755,110,253,120
539,781,114,247,118
540,763,111,269,128
541,747,109,284,135
542,732,106,247,118
543,753,110,246,117
544,740,108,267,127
545,726,106,280,133
546,695,105,309,146
547,729,110,326,154
548,768,116,331,157
549,795,120,337,160
550,815,123,345,163
551,788,119,278,132
552,821,124,263,124
553,841,127,250,118
554,858,130,239,113
555,776,117,264,125
556,815,123,246,116
557,841,127,235,111
558,863,130,226,107
559,756,114,253,120
560,783,118,247,117
561,765,115,269,127
562,748,113,283,134
563,733,111,246,116
564,754,114,247,117
565,741,112,267,126
566,727,110,278,132
567,693,105,309,147
568,727,110,327,156
569,767,116,332,158
570,795,121,338,161
571,815,124,346,165
572,788,120,279,133
573,821,125,262,125
574,841,128,249,118
575,857,130,238,113
576,775,118,265,126
577,815,124,247,118
578,842,128,235,112
579,863,131,224,107
580,756,115,254,121
581,782,119,247,118
582,764,116,269,128
583,748,113,283,135
584,732,111,247,118
585,753,114,246,117
586,741,112,265,126
587,727,110,277,132
588,694,106,310,147
589,727,111,328,156
590,767,117,332,158
591,794,121,338,161
592,815,124,346,164
593,787,120,280,133
594,821,125,264,125
595,842,128,250,119
596,859,131,238,113
597,775,118,265,126
598,815,124,248,118
599,842,128,237,112
600,864,132,227,108
601,756,115,255,121
602,782,119,248,118
603,765,117,270,128
604,748,114,285,135
605,732,112,248,118
606,754,115,247,117
607,742,113,267,127
608,728,111,279,132
609,693,105,310,147
610,727,110,327,155
611,766,116,332,158
612,794,120,338,161
613,814,123,346,164
614,787,119,279,132
615,821,124,264,125
616,841,127,251,119
617,858,130,240,114
618,775,117,266,126
619,814,123,248,118
620,841,127,236,112
621,864,130,225,107
622,755,114,255,121
623,781,118,248,118
624,764,115,270,128
625,747,113,283,134
626,732,110,249,118
627,754,114,246,117
628,742,112,265,126
629,727,110,277,131
630,694,107,311,147
631,727,112,328,155
632,767,118,332,157
633,793,122,339,161
634,814,125,347,164
635,788,121,280,133
636,822,127,263,124
637,842,130,249,118
638,859,132,237,112
639,775,119,266,126
640,815,126,247,117
641,842,130,236,112
642,863,133,226,107
643,756,116,255,121
644,781,120,249,118
645,763,118,272,129
646,747,115,286,135
647,732,113,248,117
648,754,116,247,117
649,741,114,268,127
650,727,112,279,132
651,694,106,311,147
652,726,111,328,155
653,766,117,332,157
654,794,121,338,160
655,814,124,346,164
656,787,120,279,132
657,820,125,263,124
658,840,128,250,118
659,857,131,239,113
660,774,118,265,125
661,814,124,247,117
662,841,128,236,112
663,863,132,226,107
664,755,115,255,121
665,782,119,249,118
666,763,116,271,128
667,747,114,283,134
668,731,111,248,117
669,753,115,248,117
670,741,113,267,126
671,727,111,278,132
672,691,105,311,148
673,724,110,328,156
674,763,116,332,158
675,792,120,337,161
676,813,123,345,164
677,784,119,280,133
678,819,124,264,126
679,840,127,251,119
680,857,130,240,114
681,772,117,266,127
682,812,123,248,118
683,839,127,236,112
684,861,131,226,107
685,753,114,255,121
686,780,118,249,118
687,761,115,271,129
688,745,113,285,136
689,730,111,247,118
690,752,114,248,118
691,740,112,267,127
692,726,110,279,133
693,690,105,312,149
694,723,110,330,158
695,764,116,333,159
696,792,121,339,162
697,813,124,347,166
698,784,120,281,134
699,817,125,265,126
700,837,128,251,120
701,853,130,240,115
702,771,118,267,127
703,810,124,249,119
704,837,128,238,114
705,859,131,228,109
706,752,115,256,122
707,779,119,250,119
708,760,116,272,130
709,744,113,286,137
710,729,111,248,118
711,749,114,250,119
712,737,112,270,129
713,723,110,282,135
714,689,104,311,149
715,722,109,329,157
716,763,116,334,160
717,791,120,339,162
718,812,123,347,166
719,784,119,281,134
720,818,124,265,126
721,838,127,251,120
722,855,130,240,115
723,771,117,267,127
724,811,123,248,118
725,838,127,237,113
726,860,131,226,108
727,752,114,256,122
728,779,118,249,119
729,761,115,271,129
730,744,113,285,136
731,728,110,249,119
732,749,114,250,119
733,736,112,269,128
734,722,109,280,134
735,687,100,313,149
736,720,105,329,157
737,760,111,333,159
738,789,115,339,162
739,810,118,347,166
740,780,114,281,134
741,813,119,263,126
742,834,122,249,119
743,851,124,236,113
744,768,112,266,127
745,807,118,248,118
746,835,122,238,114
747,857,125,229,109
748,749,110,256,122
749,776,113,250,119
750,758,111,272,130
751,741,108,286,137
752,726,106,249,119
753,746,109,250,119
754,733,107,269,128
755,720,105,280,134
756,687,105,314,149
757,719,110,331,157
758,759,116,335,159
759,787,121,340,161
760,808,124,347,165
761,780,120,282,134
762,813,125,266,126
763,833,128,253,120
764,849,130,241,114
765,767,118,268,127
766,806,124,250,119
767,832,128,238,113
768,854,131,227,108
769,747,114,258,122
770,773,118,251,119
771,755,116,273,130
772,739,113,287,136
773,723,111,251,119
774,746,114,250,119
775,734,112,270,128
776,719,110,282,134
777,686,105,313,149
778,719,110,330,157
779,758,116,334,159
780,787,120,340,162
781,808,123,348,166
782,779,119,282,134
783,812,124,266,127
784,832,127,253,120
785,848,129,241,115
786,766,117,268,128
787,806,123,249,118
788,832,127,238,113
789,854,130,227,108
790,747,114,258,123
791,774,118,250,119
792,756,115,272,129
793,740,113,286,136
794,723,110,251,119
795,744,113,249,118
796,732,112,269,128
797,718,109,281,134
798,687,104,313,148
799,720,109,330,156
800,759,115,334,158
801,787,119,340,161
802,807,122,348,165
803,779,118,282,133
804,812,123,266,126
805,833,126,253,120
806,849,129,242,114
807,767,116,268,127
808,806,122,249,118
809,833,126,237,112
810,854,130,226,107
811,747,113,258,122
812,773,117,252,119
813,756,115,274,130
814,740,112,288,136
815,724,110,251,119
816,744,113,251,119
817,732,111,270,128
818,718,109,282,133
819,687,100,313,149
820,720,105,330,157
821,760,111,334,159
822,788,115,340,161
823,808,118,348,165
824,779,113,281,133
825,813,118,264,125
826,833,121,250,119
827,849,124,238,113
828,767,112,267,127
829,806,117,248,118
830,832,121,237,112
831,854,124,226,107
832,748,109,257,122
833,773,112,250,119
834,755,110,272,129
835,739,107,286,136
836,724,105,251,119
837,745,108,249,118
838,733,107,269,128
839,719,105,281,133
840,688,105,313,149
841,721,110,330,157
842,761,116,335,159
843,788,120,340,161
844,809,123,349,166
845,781,119,281,133
846,814,124,265,126
847,833,127,252,120
848,850,130,241,114
849,768,117,267,127
850,807,123,248,118
851,834,127,236,112
852,855,130,226,107
853,748,114,256,121
854,775,118,251,119
855,757,115,273,130
856,741,113,287,136
857,725,111,250,119
858,747,114,250,119
859,735,112,270,128
860,721,110,282,134
861,686,100,313,149
862,721,105,330,158
863,760,111,334,160
864,788,115,339,162
865,809,118,347,166
866,780,113,281,134
867,812,118,264,126
868,833,121,250,119
869,849,124,238,114
870,767,112,268,128
871,806,117,249,119
872,832,121,237,113
873,854,124,226,108
874,748,109,258,123
875,773,112,252,120
876,756,110,273,130
877,740,108,287,137
878,724,105,252,120
879,747,109,249,119
880,735,107,269,128
881,721,105,282,135
882,688,101,314,150
883,721,105,330,157
884,761,111,334,159
885,789,115,340,162
886,810,118,349,166
887,782,114,282,134
888,816,119,264,126
889,836,122,250,119
890,853,125,237,113
891,769,112,268,128
892,809,118,249,118
893,835,122,237,113
894,857,125,227,108
895,749,110,257,122
896,775,113,251,119
897,758,111,273,130
898,742,108,288,137
899,726,106,251,119
900,747,109,250,119
901,734,107,270,129
902,721,105,282,134
903,687,104,312,149
904,722,109,329,158
905,763,116,334,160
906,791,120,341,163
907,811,123,349,167
908,783,119,282,135
909,816,124,266,127
910,835,127,253,121
911,851,129,241,115
912,770,117,267,128
913,809,123,249,119
914,836,127,237,113
915,857,130,227,109
916,751,114,257,123
917,778,118,250,120
918,760,115,273,131
919,743,113,287,137
920,728,110,250,120
921,749,114,249,119
922,736,112,270,129
923,723,110,281,135
924,689,104,312,149
925,722,109,329,157
926,762,116,335,160
927,791,120,341,163
928,812,123,349,167
929,782,119,282,135
930,816,124,266,127
931,837,127,252,120
932,854,130,241,115
933,770,117,268,128
934,809,123,249,119
935,837,127,238,114
936,859,130,227,108
937,751,114,257,123
938,776,118,251,120
939,758,115,273,130
940,742,113,287,137
941,727,110,251,120
942,747,113,250,119
943,735,111,270,129
944,722,109,282,135
945,688,100,312,149
946,721,105,329,157
947,762,111,334,160
948,790,115,340,162
949,811,118,349,167
950,783,114,281,134
951,816,119,263,126
952,837,122,249,119
953,854,124,237,113
954,771,112,267,127
955,810,118,249,119
956,838,122,238,114
957,859,125,227,108
958,751,109,256,122
959,778,113,251,120
960,759,110,272,130
961,743,108,286,137
962,728,106,249,119
963,749,109,250,119
964,736,107,270,129
965,722,105,282,135
966,688,106,312,149
967,721,112,330,158
968,761,118,334,160
969,790,122,340,162
970,811,126,349,167
971,783,121,282,135
972,816,126,263,126
973,837,130,250,119
974,853,132,237,113
975,770,119,268,128
976,811,126,248,118
977,838,130,237,113
978,859,133,226,108
979,751,116,257,123
980,776,120,252,120
981,758,117,275,131
982,742,115,289,138
983,728,113,250,119
984,748,116,251,120
985,736,114,271,129
986,722,112,283,135
987,688,105,312,149
988,722,111,330,158
989,763,117,334,160
990,790,121,341,163
991,811,124,349,167
992,782,120,282,135
993,817,125,265,126
994,838,128,251,120
995,855,131,239,114
996,769,118,268,128
997,809,124,250,119
998,836,128,238,114
999,859,132,227,108
1000,750,115,258,123
1001,777,119,252,120
1002,759,116,274,131
1003,743,114,288,138
1004,727,111,251,120
1005,749,115,250,119
1006,737,113,270,129
1007,723,111,282,135
1008,690,106,312,148
1009,722,111,329,156
1010,760,116,335,159
1011,789,121,341,162
1012,811,124,348,165
1013,781,120,281,133
1014,814,125,264,125
1015,835,128,251,119
1016,852,131,239,113
1017,769,118,267,127
1018,809,124,248,118
1019,836,128,237,112
1020,858,132,227,108
1021,749,115,256,121
1022,776,119,252,120
1023,757,116,274,130
1024,741,114,288,137
1025,726,111,250,119
1026,748,115,250,119
1027,735,113,270,128
1028,721,110,282,134
1029,688,105,311,148
1030,721,110,329,156
1031,760,116,334,159
1032,789,120,339,161
1033,809,123,347,165
1034,780,119,281,133
1035,815,124,264,125
1036,836,128,250,119
1037,854,130,239,113
1038,768,117,267,127
1039,807,123,248,118
1040,835,127,236,112
1041,858,131,226,107
1042,749,114,257,122
1043,775,118,252,120
1044,758,116,273,130
1045,741,113,287,136
1046,726,111,249,118
1047,746,114,251,119
1048,734,112,270,128
1049,720,110,283,134
1050,688,100,313,149
1051,721,105,330,157
1052,761,111,334,159
1053,789,115,340,161
1054,809,118,348,165
1055,781,114,281,133
1056,815,119,264,125
1057,836,122,250,119
1058,854,124,238,113
1059,768,112,267,127
1060,807,117,249,118
1061,834,121,237,112
1062,856,125,227,108
1063,749,109,257,122
1064,774,113,252,120
1065,756,110,274,130
1066,739,107,287,136
1067,726,106,249,118
1068,747,109,250,119
1069,734,107,270,128
1070,719,105,282,134
1071,685,105,313,150
1072,719,110,331,159
1073,760,116,335,160
1074,788,121,340,163
1075,809,124,348,167
1076,778,119,283,135
1077,811,124,266,127
1078,831,127,252,121
1079,848,130,240,115
1080,765,117,268,128
1081,805,123,249,119
1082,832,128,237,113
1083,854,131,227,109
1084,746,114,258,123
1085,774,119,251,120
1086,755,116,274,131
1087,738,113,288,138
1088,723,111,251,120
1089,747,114,249,119
1090,734,112,269,129
1091,720,110,282,135
1092,687,106,312,149
1093,720,111,330,157
1094,760,117,335,160
1095,788,121,341,162
1096,809,125,349,166
1097,780,120,282,134
1098,813,125,265,126
1099,833,128,251,119
1100,850,131,238,113
1101,767,118,268,128
1102,807,124,249,118
1103,834,129,237,113
1104,856,132,227,108
1105,747,115,258,123
1106,774,119,251,119
1107,756,116,274,130
1108,741,114,288,137
1109,724,111,251,119
1110,746,115,250,119
1111,734,113,270,129
1112,720,111,283,135
1113,686,104,313,149
1114,719,109,331,158
1115,759,115,335,160
1116,788,120,340,162
1117,808,123,348,166
1118,778,118,282,134
1119,811,123,266,127
1120,832,126,253,120
1121,850,129,242,115
1122,765,116,269,128
1123,804,122,251,119
1124,831,126,239,114
1125,853,129,229,109
1126,746,113,258,123
1127,773,117,253,120
1128,756,115,275,131
1129,739,112,288,137
1130,723,110,251,119
1131,745,113,251,119
1132,734,111,270,129
1133,720,109,282,134
1134,688,100,313,148
1135,720,105,331,157
1136,760,111,336,159
1137,788,115,342,162
1138,808,118,348,165
1139,779,113,283,134
1140,812,118,265,125
1141,833,121,250,118
1142,850,124,238,113
1143,766,111,269,127
1144,805,117,250,118
1145,832,121,237,112
1146,854,124,226,107
1147,746,108,258,122
1148,773,112,251,119
1149,755,110,274,130
1150,739,107,288,136
1151,723,105,251,119
1152,744,108,250,118
1153,732,106,269,127
1154,718,104,281,133
1155,687,105,312,149
1156,721,110,329,157
1157,761,116,334,159
1158,789,120,340,162
1159,809,123,348,166
1160,779,119,282,134
1161,811,124,265,126
1162,831,127,251,119
1163,847,129,240,114
1164,767,117,268,128
1165,805,123,248,118
1166,832,127,236,112
1167,854,130,225,107
1168,748,114,257,122
1169,774,118,251,119
1170,757,115,273,130
1171,741,113,287,137
1172,724,110,251,119
1173,746,114,250,119
1174,733,112,270,129
1175,720,110,282,134
1176,686,106,312,149
1177,719,111,329,157
1178,759,117,334,159
1179,788,121,340,162
1180,808,124,348,166
1181,778,120,282,134
1182,811,125,264,126
1183,832,128,250,119
1184,849,131,238,113
1185,766,118,268,128
1186,805,124,249,118
1187,832,128,238,113
1188,854,132,229,109
1189,747,115,258,123
1190,773,119,253,120
1191,755,116,274,130
1192,739,114,288,137
1193,724,111,251,119
1194,746,115,251,119
1195,733,113,270,129
1196,720,111,281,134
1197,685,104,312,148
1198,717,109,329,156
1199,756,115,333,158
1200,785,120,339,161
1201,806,123,347,165
1202,776,118,281,133
1203,809,123,264,125
1204,830,127,252,120
1205,847,129,240,114
1206,763,116,267,127
1207,802,122,248,118
1208,829,126,237,112
1209,851,130,227,108
1210,744,113,257,122
1211,769,117,251,119
1212,752,115,273,130
1213,736,112,286,136
1214,721,110,250,119
1215,742,113,249,118
1216,730,111,269,128
1217,716,109,281,133
1218,683,99,310,148
1219,716,104,325,155
1220,754,110,329,157
1221,783,114,335,160
1222,805,117,342,163
1223,773,112,278,132
1224,805,117,260,124
1225,826,120,247,118
1226,843,123,235,112
1227,760,111,264,126
1228,799,116,243,116
1229,826,120,233,111
1230,848,123,224,107
1231,741,108,255,121
1232,766,111,249,118
1233,749,109,271,129
1234,734,107,285,136
1235,718,104,248,118
1236,740,108,245,117
1237,729,106,265,126
1238,715,104,277,132
1239,668,97,302,146
1240,703,102,313,151
1241,743,108,313,151
1242,773,112,317,153
1243,795,116,322,156
1244,756,110,261,126
1245,788,115,239,115
1246,808,118,222,107
1247,825,120,207,100
1248,742,108,248,120
1249,779,113,225,109
1250,804,117,211,102
1251,825,120,198,95
1252,722,105,240,116
1253,746,108,230,111
1254,733,107,252,122
1255,720,105,268,129
1256,698,101,235,113
1257,716,104,230,111
1258,709,103,251,121
1259,698,101,265,128
1260,650,102,291,143
1261,688,108,297,146
1262,728,114,293,144
1263,760,119,295,145
1264,782,123,298,146
1265,736,116,237,116
1266,765,120,213,104
1267,784,123,196,96
1268,800,126,179,88
1269,720,113,225,110
1270,754,118,201,98
1271,778,122,187,91
1272,797,125,173,85
1273,698,110,219,107
1274,717,113,213,104
1275,708,111,236,116
1276,698,110,252,123
1277,673,106,219,107
1278,690,108,214,105
1279,685,108,235,115
1280,676,106,249,122
1281,646,103,286,139
1282,681,109,293,143
1283,723,115,288,140
1284,754,120,287,140
1285,776,124,290,141
1286,728,116,232,113
1287,756,121,205,100
1288,775,124,185,90
1289,791,126,168,82
1290,710,113,221,108
1291,737,118,198,96
1292,748,119,196,95
1293,757,121,194,94
1294,687,110,215,105
1295,709,113,207,101
1296,699,111,233,113
1297,687,110,251,122
1298,663,106,213,104
1299,682,109,209,102
1300,677,108,231,112
1301,667,106,246,120
1302,625,125,283,140
1303,662,132,287,142
1304,703,141,277,137
1305,736,147,274,135
1306,760,152,275,136
1307,705,141,219,108
1308,732,146,190,94
1309,749,150,169,83
1310,763,153,150,74
1311,688,138,209,103
1312,719,144,180,89
1313,742,148,161,79
1314,760,152,144,71
1315,665,133,205,101
1316,683,137,194,96
1317,675,135,219,108
1318,665,133,238,118
1319,639,128,207,102
1320,655,131,198,98
1321,651,130,220,109
1322,644,129,237,117
1323,604,123,279,130
1324,643,131,280,130
1325,684,140,270,126
1326,718,146,264,123
1327,744,152,264,123
1328,683,139,213,99
1329,710,145,183,85
1330,726,148,161,75
1331,739,151,141,65
1332,665,136,203,94
1333,696,142,172,80
1334,717,146,151,70
1335,733,150,133,62
1336,641,131,200,93
1337,660,135,185,86
1338,651,133,213,99
1339,642,131,234,109
1340,616,126,202,94
1341,631,129,194,90
1342,627,128,217,101
1343,620,126,236,110
1344,587,125,277,136
1345,625,133,275,135
1346,664,142,264,130
1347,696,148,256,126
1348,721,154,251,124
1349,661,141,204,100
1350,684,146,171,84
1351,697,149,148,73
1352,708,151,127,62
1353,641,137,195,96
1354,669,143,159,78
1355,688,147,137,67
1356,703,150,117,57
1357,618,132,194,95
1358,631,135,179,88
1359,626,134,208,102
