,cx,cxROI,cy,cyROI
446,723,121,217,103
447,756,126,188,90
448,774,130,167,80
449,788,132,149,71
450,704,118,204,97
451,740,124,170,81
452,763,128,149,71
453,783,131,130,62
454,679,114,199,95
455,698,117,178,85
456,686,115,207,99
457,675,113,229,109
458,650,109,199,95
459,664,111,190,91
460,659,110,215,103
461,653,109,233,111
462,646,106,275,130
463,685,112,285,135
464,731,120,275,130
465,766,126,270,128
466,791,130,271,128
467,739,121,217,103
468,772,127,188,89
469,790,130,167,79
470,805,132,148,70
471,721,118,204,96
472,759,125,172,81
473,783,129,152,72
474,802,132,134,63
475,696,114,197,93
476,717,118,177,84
477,704,116,206,97
478,692,114,228,108
479,667,109,196,93
480,682,112,187,88
481,677,111,211,100
482,669,110,229,108
483,662,107,275,129
484,700,113,286,135
485,746,121,278,131
486,780,126,272,128
487,805,130,274,129
488,757,123,220,103
489,789,128,191,90
490,808,131,170,80
491,823,133,153,72
492,740,120,206,97
493,777,126,175,82
494,800,130,156,73
495,820,133,139,65
496,715,116,199,93
497,740,120,180,85
498,726,117,209,98
499,714,116,229,108
500,687,111,196,92
501,705,114,190,89
502,699,113,214,101
503,691,112,231,109
504,678,109,280,130
505,716,115,289,134
506,759,122,281,131
507,792,127,278,129
508,817,131,280,130
509,771,124,226,105
510,803,129,198,92
511,821,132,178,83
512,836,134,159,74
513,755,121,213,99
514,792,127,184,85
515,816,131,166,77
516,835,134,149,69
517,731,117,206,96
518,756,121,188,87
519,743,119,216,100
520,730,117,236,110
521,704,113,203,94
522,723,116,197,91
523,717,115,220,102
524,709,114,237,110
525,680,106,279,131
526,720,112,290,136
527,764,119,285,134
528,798,124,282,133
529,822,128,284,134
530,774,120,230,108
531,806,125,203,95
532,826,129,183,86
533,842,131,166,78
534,757,118,217,102
535,794,124,187,88
536,818,127,169,79
537,838,130,153,72
538,734,114,210,99
539,756,118,191,90
540,744,116,218,102
541,731,114,238,112
542,707,110,208,98
543,725,113,200,94
544,719,112,223,105
545,711,111,240,113
546,688,106,297,138
547,728,113,306,142
548,769,119,301,140
549,801,124,298,138
550,825,128,299,139
551,778,120,247,114
552,809,125,222,103
553,828,128,204,94
554,844,131,187,87
555,763,118,235,109
556,800,124,208,96
557,824,128,193,89
558,845,131,178,82
559,742,115,228,106
560,766,119,210,97
561,754,117,237,110
562,741,115,257,119
563,716,111,227,105
564,736,114,219,101
565,729,113,241,112
566,719,111,257,119
567,698,107,305,149
568,736,113,314,154
569,777,120,308,151
570,807,124,305,149
571,830,128,307,150
572,787,121,256,125
573,818,126,231,113
574,837,129,213,104
575,852,131,198,97
576,772,119,244,119
577,807,124,216,106
578,831,128,200,98
579,851,131,185,90
580,750,116,237,116
581,774,119,222,109
582,761,117,248,121
583,748,115,266,130
584,724,111,234,115
585,743,114,227,111
586,737,114,248,121
587,728,112,264,129
588,703,105,304,149
589,740,111,315,155
590,783,118,311,153
591,814,122,309,152
592,836,126,309,152
593,794,119,257,126
594,825,124,235,115
595,844,127,217,106
596,860,129,201,99
597,780,117,245,120
598,816,123,221,108
599,840,126,206,101
600,859,129,193,95
601,758,114,237,116
602,782,117,227,111
603,768,115,253,124
604,755,113,270,133
605,733,110,233,114
606,753,113,231,113
607,746,112,253,124
608,737,111,267,131
609,705,105,303,148
610,742,110,314,153
611,783,116,311,152
612,813,121,309,151
613,835,124,310,151
614,796,118,259,126
615,827,123,236,115
616,846,126,218,106
617,861,128,202,98
618,781,116,246,120
619,817,121,223,109
620,842,125,207,101
621,861,128,192,93
622,759,113,238,116
623,782,116,226,110
624,769,114,250,122
625,756,112,267,130
626,735,109,234,114
627,755,112,229,111
628,748,111,251,122
629,738,110,267,130
630,710,104,301,145
631,745,109,313,151
632,787,115,311,150
633,817,119,310,150
634,837,122,312,151
635,799,117,260,126
636,831,122,237,114
637,849,124,220,106
638,865,127,205,99
639,785,115,247,119
640,820,120,223,108
641,844,123,207,100
642,863,126,192,93
643,764,112,238,115
644,789,115,225,109
645,773,113,250,121
646,759,111,266,128
647,740,108,233,112
648,759,111,230,111
649,751,110,252,122
650,741,108,265,128
651,710,105,299,144
652,743,110,312,150
653,784,116,310,149
654,814,120,308,148
655,835,123,308,148
656,798,118,256,123
657,829,123,233,112
658,848,125,216,104
659,863,128,201,96
660,783,116,243,117
661,819,121,219,105
662,844,125,204,98
663,865,128,190,91
664,762,113,235,113
665,786,116,223,107
666,773,114,248,119
667,760,112,266,128
668,738,109,231,111
669,759,112,226,108
670,751,111,247,119
671,740,109,262,126
672,704,102,299,146
673,740,108,313,153
674,781,114,310,151
675,812,118,310,151
676,834,121,311,152
677,795,116,258,126
678,825,120,236,115
679,843,123,218,106
680,859,125,201,98
681,780,113,245,119
682,814,118,221,108
683,839,122,206,100
684,859,125,192,93
685,758,110,237,115
686,782,114,224,109
687,768,112,248,121
688,755,110,266,130
689,734,107,232,113
690,754,110,227,110
691,746,108,248,121
692,735,107,263,128
693,704,103,298,144
694,739,109,310,149
695,779,115,308,148
696,809,119,307,148
697,830,122,307,148
698,793,117,255,123
699,824,121,233,112
700,842,124,217,104
701,858,126,201,97
702,779,115,242,116
703,814,120,219,105
704,838,123,204,98
705,858,126,190,91
706,758,111,235,113
707,783,115,221,106
708,771,113,244,117
709,758,111,260,125
710,733,108,231,111
711,754,111,226,109
712,747,110,247,119
713,736,108,262,126
714,699,110,298,145
715,735,116,312,152
716,776,123,310,151
717,806,127,310,151
718,828,131,311,151
719,790,125,257,125
720,822,130,236,115
721,841,133,219,106
722,856,135,204,99
723,776,123,244,118
724,811,128,220,107
725,836,132,204,99
726,856,135,189,92
727,755,119,236,115
728,778,123,223,108
729,765,121,248,120
730,752,119,266,129
731,731,115,231,112
732,750,118,227,110
733,743,117,249,121
734,732,116,264,128
735,700,109,298,144
736,735,115,313,152
737,776,121,311,151
738,806,126,309,150
739,828,130,311,151
740,790,124,259,125
741,821,128,238,115
742,840,131,221,107
743,855,134,205,99
744,775,121,245,119
745,812,127,222,107
746,837,131,206,100
747,856,134,191,92
748,754,118,237,115
749,781,122,224,108
750,768,120,248,120
751,754,118,266,129
752,730,114,233,113
753,750,117,229,111
754,744,116,250,121
755,733,115,265,128
756,699,108,299,143
757,733,113,314,150
758,772,119,314,150
759,801,123,314,150
760,823,127,317,152
761,790,122,262,125
762,821,126,241,115
763,840,129,225,108
764,856,132,211,101
765,776,120,249,119
766,813,125,226,108
767,838,129,210,100
768,858,132,197,94
769,756,116,241,115
770,781,120,230,110
771,769,118,253,121
772,755,116,269,129
773,732,113,236,113
774,754,116,231,111
775,747,115,252,121
776,736,113,267,128
777,699,107,300,143
778,733,112,315,150
779,773,118,315,150
780,802,122,316,151
781,822,125,320,153
782,789,120,264,126
783,821,125,244,116
784,840,128,228,109
785,856,131,214,102
786,776,118,250,119
787,813,124,228,109
788,839,128,214,102
789,860,131,201,96
790,756,115,241,115
791,784,120,229,109
792,769,117,254,121
793,754,115,270,129
794,733,112,236,113
795,755,115,233,111
796,747,114,255,122
797,735,112,269,128
798,699,104,301,143
799,733,109,317,151
800,772,115,317,151
801,800,119,318,151
802,821,122,323,154
803,790,117,266,127
804,823,122,248,118
805,844,125,234,111
806,861,128,221,105
807,779,116,252,120
808,816,121,231,110
809,843,125,217,103
810,865,129,205,97
811,760,113,242,115
812,787,117,237,113
813,773,115,261,124
814,758,113,275,131
815,738,110,236,112
816,760,113,237,113
817,753,112,258,123
818,741,110,272,129
819,698,104,303,143
820,731,109,318,150
821,769,114,318,150
822,796,118,319,151
823,817,121,323,152
824,788,117,267,126
825,821,122,250,118
826,841,125,236,111
827,858,128,224,106
828,777,115,254,120
829,816,121,232,109
830,844,125,219,103
831,866,129,208,98
832,759,113,243,115
833,788,117,238,112
834,773,115,261,123
835,758,113,276,130
836,738,110,237,112
837,762,113,239,113
838,754,112,260,123
839,741,110,273,129
840,689,104,303,144
841,723,110,316,150
842,760,115,315,150
843,789,120,317,151
844,810,123,321,152
845,779,118,264,125
846,812,123,246,117
847,833,126,232,110
848,851,129,219,104
849,767,116,251,119
850,805,122,230,109
851,831,126,217,103
852,854,130,205,97
853,749,114,241,114
854,776,118,237,112
855,763,116,259,123
856,750,114,274,130
857,727,110,236,112
858,751,114,237,112
859,742,113,257,122
860,729,111,272,129
861,690,106,302,143
862,723,111,317,150
863,762,117,316,149
864,789,122,318,150
865,809,125,323,152
866,780,120,264,125
867,813,125,244,115
868,834,129,228,107
869,851,131,215,101
870,767,118,251,118
871,805,124,229,108
872,832,128,215,101
873,853,131,203,96
874,747,115,241,114
875,773,119,236,111
876,759,117,260,123
877,745,115,276,130
878,725,112,235,111
879,748,115,236,111
880,740,114,258,122
881,728,112,273,129
882,682,103,303,145
883,716,109,319,152
884,755,115,318,152
885,785,119,320,153
886,805,122,325,155
887,775,118,266,127
888,808,123,248,118
889,829,126,232,111
890,846,128,219,104
891,762,116,252,120
892,801,122,232,111
893,828,126,218,104
894,850,129,206,98
895,743,113,242,115
896,770,117,238,114
897,757,115,262,125
898,742,113,278,133
899,720,109,236,113
900,743,113,238,114
901,734,111,260,124
902,722,109,275,131
903,683,103,303,144
904,717,108,318,151
905,755,114,318,151
906,784,118,321,153
907,805,122,326,155
908,775,117,266,127
909,809,122,247,118
910,829,125,233,111
911,846,128,221,105
912,762,115,253,120
913,801,121,231,110
914,828,125,217,103
915,850,128,205,97
916,742,112,243,116
917,769,116,238,113
918,756,114,263,125
919,741,112,278,132
920,718,108,237,113
921,743,112,237,113
922,736,111,259,123
923,723,109,273,130
924,681,102,302,144
925,714,107,317,151
926,753,113,318,152
927,782,117,320,153
928,804,121,325,155
929,772,116,265,126
930,807,121,247,118
931,828,124,233,111
932,845,127,219,104
933,760,114,252,120
934,801,120,230,110
935,828,124,216,103
936,850,128,204,97
937,741,111,242,115
938,770,116,235,112
939,756,113,259,124
940,740,111,275,131
941,718,108,236,113
942,743,112,235,112
943,734,110,257,123
944,721,108,271,129
945,679,100,301,145
946,713,105,318,154
947,754,111,319,154
948,784,115,322,156
949,806,119,328,158
950,775,114,266,128
951,810,119,249,120
952,831,122,236,114
953,849,125,223,108
954,762,112,252,122
955,802,118,232,112
956,830,122,218,105
957,853,125,207,100
958,743,109,241,116
959,772,113,236,114
960,755,111,261,126
961,739,109,276,133
962,720,106,235,113
963,744,109,236,114
964,734,108,257,124
965,721,106,271,131
966,678,100,298,144
967,713,105,315,153
968,753,111,316,153
969,783,115,320,155
970,806,119,326,158
971,776,114,264,128
972,810,119,247,120
973,830,122,233,113
974,847,125,221,107
975,764,112,250,121
976,803,118,230,111
977,830,122,217,105
978,852,125,206,100
979,744,109,239,116
980,772,113,232,112
981,757,111,256,124
982,742,109,271,131
983,720,106,232,112
984,743,109,233,113
985,733,108,254,123
986,720,106,267,129
987,678,99,297,143
988,714,104,314,151
989,752,110,315,151
990,781,114,318,153
991,803,117,324,156
992,774,113,262,126
993,809,118,246,118
994,830,121,233,112
995,847,124,221,106
996,762,111,248,119
997,802,117,230,110
998,830,121,217,104
999,852,125,205,98
1000,742,108,238,114
1001,771,113,231,111
1002,754,110,255,122
1003,738,108,270,130
1004,717,105,231,111
1005,742,108,230,110
1006,732,107,251,120
1007,718,105,265,127
1008,677,98,294,142
1009,713,104,312,151
1010,753,110,313,151
1011,783,114,317,153
1012,804,117,324,157
1013,773,112,263,127
1014,809,118,246,119
1015,831,121,231,111
1016,848,123,219,106
1017,761,111,248,120
1018,801,117,229,111
1019,829,121,216,104
1020,852,124,204,98
1021,741,108,238,115
1022,770,112,230,111
1023,754,110,253,122
1024,738,107,268,129
1025,718,104,231,111
1026,742,108,229,111
1027,732,106,250,121
1028,719,105,263,127
1029,679,99,292,140
1030,713,104,311,149
1031,752,109,313,150
1032,782,114,315,151
1033,804,117,321,154
1034,774,113,259,124
1035,809,118,242,116
1036,830,121,229,110
1037,847,123,218,105
1038,762,111,244,117
1039,803,117,225,108
1040,830,121,214,103
1041,851,124,203,97
1042,742,108,233,112
1043,773,112,226,108
1044,755,110,250,120
1045,738,107,264,127
1046,718,104,226,108
1047,742,108,227,109
1048,731,106,249,120
1049,717,104,261,125
1050,676,104,292,140
1051,710,109,310,149
1052,750,115,312,150
1053,779,119,316,152
1054,801,123,321,154
1055,772,118,259,124
1056,807,124,243,117
1057,828,127,230,110
1058,845,130,219,105
1059,760,116,244,117
1060,801,123,225,108
1061,829,127,212,102
1062,851,130,201,96
1063,741,114,234,112
1064,769,118,227,109
1065,752,115,251,120
1066,736,113,266,128
1067,718,110,226,108
1068,741,114,226,108
1069,731,112,247,119
1070,718,110,260,125
1071,675,99,291,140
1072,710,104,308,148
1073,750,110,310,149
1074,779,115,313,151
1075,801,118,318,153
1076,772,113,256,123
1077,805,118,240,116
1078,825,121,226,109
1079,842,124,214,103
1080,759,112,241,116
1081,798,117,223,107
1082,825,121,211,101
1083,847,125,200,96
1084,739,109,231,111
1085,766,113,223,107
1086,749,110,248,119
1087,734,108,263,127
1088,715,105,224,108
1089,737,108,224,108
1090,726,107,246,118
1091,713,105,259,125
1092,676,100,287,138
1093,710,105,305,146
1094,750,111,306,147
1095,780,115,309,148
1096,801,118,316,152
1097,770,114,253,121
1098,805,119,235,113
1099,826,122,221,106
1100,843,125,209,100
1101,758,112,239,115
1102,798,118,219,105
1103,826,122,206,99
1104,848,125,195,93
1105,738,109,228,109
1106,766,113,219,105
1107,750,111,243,117
1108,734,108,259,124
1109,715,106,220,106
1110,737,109,219,105
1111,727,107,241,116
1112,713,105,255,122
1113,678,103,285,137
1114,712,108,302,145
1115,753,114,305,146
1116,782,119,309,148
1117,803,122,315,151
1118,775,118,252,121
1119,810,123,237,114
1120,831,126,224,107
1121,848,129,214,103
1122,763,116,238,114
1123,802,122,218,105
1124,828,126,206,99
1125,849,129,195,93
1126,743,113,226,108
1127,770,117,220,106
1128,753,114,243,117
1129,737,112,258,124
1130,718,109,220,106
1131,741,112,219,105
1132,730,111,241,116
1133,717,109,254,122
1134,678,104,284,138
1135,713,109,301,146
1136,755,116,305,148
1137,784,120,309,150
1138,806,124,316,153
1139,777,119,252,122
1140,810,124,236,114
1141,831,127,223,108
1142,847,130,211,102
1143,765,117,237,115
1144,804,123,218,105
1145,831,127,205,99
1146,853,131,194,94
1147,745,114,226,109
1148,773,118,218,105
1149,754,116,242,117
1150,738,113,256,124
1151,720,110,219,106
1152,742,114,219,106
1153,731,112,240,116
1154,718,110,252,122
1155,679,104,284,137
1156,713,109,302,146
1157,754,116,304,147
1158,784,120,309,149
1159,806,124,315,152
1160,776,119,252,122
1161,810,124,236,114
1162,832,128,223,108
1163,849,130,211,102
1164,764,117,237,114
1165,805,123,217,105
1166,832,128,205,99
1167,854,131,194,94
1168,744,114,226,109
1169,774,119,217,105
1170,756,116,240,116
1171,740,113,256,124
1172,720,110,219,106
1173,743,114,218,105
1174,733,112,239,115
1175,719,110,252,122
1176,680,99,283,137
1177,714,104,300,145
1178,756,110,304,147
1179,786,114,309,150
1180,808,118,315,153
1181,780,113,251,122
1182,813,118,234,113
1183,834,121,220,106
1184,852,124,208,101
1185,767,112,236,114
1186,806,117,218,105
1187,833,121,206,100
1188,855,124,195,94
1189,747,109,225,109
1190,775,113,217,105
1191,757,110,240,116
1192,741,108,255,123
1193,722,105,217,105
1194,744,108,217,105
1195,734,107,237,115
1196,721,105,249,121
1197,681,103,282,136
1198,716,108,300,145
1199,757,114,304,147
1200,786,119,308,149
1201,808,122,313,151
1202,780,118,251,121
1203,814,123,235,113
1204,834,126,223,108
1205,850,128,212,102
1206,768,116,236,114
1207,808,122,217,105
1208,834,126,205,99
1209,856,129,195,94
1210,748,113,225,109
1211,776,117,217,105
1212,758,114,239,115
1213,742,112,254,123
1214,723,109,218,105
1215,745,112,218,105
1216,734,111,238,115
1217,721,109,250,121
1218,684,104,281,135
1219,718,109,299,144
1220,759,115,303,146
1221,788,120,308,148
1222,809,123,315,151
1223,782,119,250,120
1224,816,124,234,112
1225,836,127,221,106
1226,852,129,210,101
1227,769,117,235,113
1228,810,123,217,104
1229,836,127,205,98
1230,858,130,195,93
1231,749,114,224,107
1232,775,118,217,104
1233,757,115,239,115
1234,741,112,254,122
1235,724,110,216,104
1236,745,113,216,104
1237,734,111,237,114
1238,720,109,250,120
1239,683,105,281,135
1240,717,110,299,144
1241,759,116,303,146
1242,788,121,308,148
1243,809,124,316,152
1244,782,120,250,120
1245,816,125,234,113
1246,837,128,220,106
1247,853,131,208,100
1248,769,118,235,113
1249,809,124,216,104
1250,836,128,204,98
1251,858,132,193,93
1252,749,115,223,107
1253,777,119,216,104
1254,760,116,239,115
1255,743,114,254,122
1256,725,111,216,104
1257,746,114,217,104
1258,735,113,237,114
1259,722,111,249,120
1260,682,103,282,137
1261,717,108,299,145
1262,758,114,302,146
1263,788,119,308,149
1264,810,122,316,153
1265,780,118,251,122
1266,813,123,235,114
1267,833,126,223,108
1268,850,128,212,103
1269,768,116,235,114
1270,808,122,217,105
1271,835,126,205,99
1272,857,129,194,94
1273,749,113,224,108
1274,777,117,215,104
1275,758,114,239,116
1276,742,112,254,123
1277,725,109,217,105
1278,747,113,216,105
1279,735,111,237,115
1280,722,109,251,122
1281,684,99,282,135
1282,718,104,300,144
1283,758,110,303,146
1284,788,115,308,148
1285,809,118,315,151
1286,780,113,250,120
1287,814,118,233,112
1288,835,121,219,105
1289,852,124,208,100
1290,768,112,235,113
1291,808,118,216,104
1292,836,122,205,98
1293,858,125,195,93
1294,749,109,223,107
1295,777,113,216,104
1296,758,110,240,115
1297,742,108,255,122
1298,725,105,216,104
1299,747,109,217,104
1300,736,107,238,114
1301,722,105,250,120
1302,682,104,281,136
1303,716,110,299,145
1304,758,116,303,147
1305,788,121,307,149
1306,811,124,315,153
1307,780,120,251,122
1308,815,125,234,114
1309,837,128,220,107
1310,855,131,208,101
1311,768,118,235,114
1312,808,124,216,105
1313,836,128,203,98
1314,858,132,193,94
1315,748,115,224,109
1316,778,119,215,104
1317,760,116,238,116
1318,743,114,253,123
1319,725,111,216,105
1320,747,114,216,105
1321,736,113,237,115
1322,722,111,250,121
1323,683,105,282,136
1324,717,110,299,144
1325,757,116,303,146
1326,786,120,308,148
1327,809,124,315,152
1328,781,120,250,120
1329,815,125,234,113
1330,836,128,221,106
1331,852,131,209,101
1332,769,118,235,113
1333,809,124,217,104
1334,836,128,205,99
1335,857,131,195,94
1336,749,115,223,107
1337,777,119,216,104
1338,760,116,239,115
1339,744,114,254,122
1340,725,111,216,104
1341,746,114,217,104
1342,736,113,238,115
1343,723,111,252,121
1344,683,104,281,136
1345,717,109,299,145
1346,758,116,303,147
1347,788,120,308,149
1348,811,124,316,153
1349,780,119,251,122
1350,814,124,235,114
1351,836,128,221,107
1352,853,130,209,101
1353,768,117,236,114
1354,807,123,217,105
1355,835,127,205,99
1356,858,131,194,94
1357,748,114,224,108
1358,775,118,217,105
1359,758,116,240,116
