,cx,cxROI,cy,cyROI
418,565,54,356,166
419,552,53,364,169
420,516,49,382,178
421,543,52,399,186
422,581,56,404,189
423,607,58,409,191
424,625,60,418,195
425,600,58,366,171
426,631,61,353,165
427,651,63,343,160
428,667,64,333,155
429,590,57,352,164
430,625,60,340,159
431,650,62,331,154
432,671,65,323,151
433,575,55,340,159
434,594,57,345,161
435,577,55,363,169
436,562,54,373,174
437,557,53,331,154
438,575,55,339,158
439,563,54,356,166
440,550,53,365,170
441,515,49,383,179
442,542,52,400,187
443,580,56,404,189
444,607,58,410,192
445,624,60,418,196
446,599,58,366,171
447,631,61,354,166
448,651,63,343,161
449,667,64,334,156
450,589,57,352,165
451,624,60,341,160
452,650,62,333,156
453,670,64,325,152
454,575,55,340,159
455,595,57,348,163
456,578,55,365,171
457,563,54,374,175
458,558,54,330,154
459,576,55,340,159
460,565,54,356,167
461,552,53,365,171
462,517,50,383,178
463,544,52,399,185
464,582,56,404,187
465,608,58,410,190
466,624,60,419,194
467,599,58,367,170
468,630,61,354,164
469,650,62,344,160
470,666,64,334,155
471,589,57,353,164
472,624,60,340,158
473,649,62,331,154
474,670,64,324,150
475,574,55,342,159
476,595,57,346,160
477,579,56,364,169
478,564,54,373,173
479,556,53,333,154
480,576,55,340,158
481,565,54,356,165
482,553,53,364,169
483,517,50,383,178
484,543,52,399,186
485,581,56,405,189
486,606,58,410,191
487,623,60,419,195
488,599,58,367,171
489,631,61,355,165
490,651,63,345,161
491,667,64,337,157
492,590,57,352,164
493,626,60,340,158
494,651,63,332,154
495,672,65,325,151
496,574,55,340,158
497,595,57,347,161
498,578,55,364,169
499,563,54,374,174
500,556,53,331,154
501,575,55,340,158
502,563,54,356,166
503,551,53,365,170
504,514,49,383,179
505,541,52,399,186
506,578,55,404,189
507,605,58,410,191
508,622,60,419,196
509,598,57,367,171
510,629,60,355,166
511,649,62,344,161
512,665,64,334,156
513,588,56,352,164
514,623,60,340,159
515,649,62,332,155
516,670,64,324,151
517,573,55,340,159
518,594,57,346,161
519,577,55,365,170
520,562,54,374,175
521,556,53,330,154
522,574,55,340,159
523,563,54,356,166
524,550,53,364,170
525,515,49,384,179
526,541,52,399,186
527,579,56,404,189
528,605,58,410,191
529,622,60,418,195
530,598,57,367,171
531,630,61,355,166
532,650,62,344,161
533,666,64,335,156
534,588,56,354,165
535,624,60,340,159
536,649,62,332,155
537,670,64,324,151
538,574,55,341,159
539,594,57,347,162
540,577,55,365,170
541,562,54,374,175
542,556,53,332,155
543,575,55,341,159
544,563,54,356,166
545,551,53,364,170
546,515,49,383,178
547,542,52,399,186
548,579,56,404,188
549,606,58,410,191
550,623,60,418,195
551,597,57,367,171
552,629,60,355,165
553,648,62,345,161
554,664,64,336,156
555,588,56,353,164
556,623,60,340,158
557,649,62,332,154
558,671,65,324,151
559,573,55,341,159
560,593,57,346,161
561,577,55,364,169
562,563,54,373,174
563,555,53,332,154
564,574,55,339,158
565,562,54,355,165
566,550,53,363,169
567,513,49,383,177
568,540,52,401,186
569,580,56,405,187
570,607,58,410,190
571,625,60,419,194
572,598,57,368,170
573,630,61,355,164
574,650,62,345,160
575,666,64,336,155
576,588,56,354,164
577,624,60,341,158
578,649,62,333,154
579,670,64,325,150
580,574,55,342,158
581,594,57,347,160
582,577,55,365,169
583,562,54,375,173
584,556,53,332,154
585,574,55,340,157
586,562,54,357,165
587,550,53,365,169
588,515,49,384,179
589,541,52,400,187
590,580,56,404,189
591,607,58,410,191
592,624,60,419,196
593,599,58,367,171
594,630,61,355,166
595,650,62,345,161
596,665,64,336,157
597,590,57,352,164
598,625,60,341,159
599,650,62,333,155
600,671,65,326,152
601,576,55,339,158
602,595,57,347,162
603,577,55,365,170
604,563,54,374,175
605,558,54,330,154
606,576,55,341,159
607,564,54,357,167
608,552,53,366,171
609,514,49,383,179
610,541,52,399,186
611,580,56,404,189
612,606,58,409,191
613,623,60,418,195
614,598,57,366,171
615,629,60,354,165
616,649,62,343,160
617,665,64,334,156
618,588,56,352,164
619,624,60,340,159
620,649,62,332,155
621,670,64,324,151
622,574,55,340,159
623,593,57,346,161
624,576,55,364,170
625,562,54,373,174
626,556,53,332,155
627,575,55,340,159
628,563,54,356,166
629,550,53,364,170
630,515,49,383,178
631,542,52,399,186
632,579,56,404,188
633,606,58,410,191
634,624,60,418,195
635,597,57,367,171
636,629,60,353,164
637,650,62,342,159
638,667,64,333,155
639,588,56,353,164
640,624,60,340,158
641,650,62,331,154
642,672,65,324,151
643,573,55,341,159
644,595,57,347,161
645,577,55,365,170
646,562,54,375,175
647,556,53,332,154
648,576,55,340,158
649,564,54,356,166
650,551,53,364,169
651,513,49,384,179
652,541,52,399,186
653,580,56,404,189
654,607,58,410,191
655,624,60,418,195
656,596,57,366,171
657,628,60,356,166
658,647,62,347,162
659,663,64,338,158
660,586,56,353,165
661,622,60,340,159
662,648,62,332,155
663,669,64,325,152
664,571,55,341,159
665,595,57,345,161
666,577,55,364,170
667,562,54,374,175
668,553,53,333,155
669,575,55,339,158
670,563,54,356,166
671,550,53,365,170
672,513,49,383,179
673,540,52,399,186
674,579,56,404,189
675,605,58,409,191
676,623,60,417,195
677,597,57,366,171
678,628,60,355,166
679,647,62,345,161
680,663,64,336,157
681,589,57,352,164
682,623,60,341,159
683,648,62,332,155
684,669,64,325,152
685,574,55,339,158
686,595,57,347,162
687,577,55,365,170
688,563,54,375,175
689,558,54,331,154
690,577,55,342,160
691,564,54,358,167
692,551,53,365,170
693,515,49,383,179
694,541,52,398,186
695,579,56,404,189
696,606,58,410,191
697,624,60,419,196
698,598,57,366,171
699,630,61,354,165
700,650,62,344,161
701,666,64,334,156
702,588,56,352,164
703,624,60,341,159
704,649,62,333,155
705,670,64,325,152
706,574,55,339,158
707,594,57,346,161
708,577,55,364,170
709,562,54,374,175
710,557,53,330,154
711,575,55,340,159
712,563,54,356,166
713,551,53,364,170
714,516,49,385,179
715,543,52,400,186
716,581,56,403,188
717,607,58,409,190
718,623,60,418,195
719,599,58,365,170
720,630,61,353,164
721,650,62,342,159
722,666,64,333,155
723,589,57,351,163
724,623,60,340,158
725,649,62,332,154
726,670,64,326,152
727,575,55,339,158
728,595,57,347,161
729,577,55,365,170
730,562,54,374,174
731,557,53,329,153
732,576,55,340,158
733,564,54,355,165
734,551,53,362,168
735,515,49,383,178
736,542,52,399,186
737,580,56,404,188
738,605,58,409,190
739,623,60,418,195
740,598,57,366,170
741,629,60,354,165
742,649,62,344,160
743,665,64,335,156
744,589,57,352,164
745,623,60,340,158
746,649,62,331,154
747,669,64,324,151
748,574,55,340,158
749,594,57,347,161
750,577,55,365,170
751,563,54,374,174
752,557,53,332,154
753,576,55,339,158
754,564,54,356,166
755,552,53,365,170
756,517,50,383,178
757,542,52,399,186
758,580,56,404,188
759,607,58,409,190
760,625,60,418,195
761,598,57,366,170
762,631,61,353,164
763,651,63,342,159
764,667,64,333,155
765,589,57,352,164
766,623,60,340,158
767,649,62,332,154
768,670,64,325,151
769,574,55,340,158
770,594,57,347,161
771,577,55,365,170
772,562,54,375,175
773,557,53,331,154
774,575,55,340,158
775,563,54,356,166
776,550,53,365,170
777,516,49,383,178
778,543,52,398,185
779,581,56,404,188
780,607,58,410,191
781,624,60,419,195
782,599,58,365,170
783,630,61,353,164
784,650,62,343,160
785,667,64,334,155
786,589,57,351,163
787,624,60,340,158
788,649,62,333,155
789,671,65,326,152
790,575,55,339,158
791,595,57,346,161
792,577,55,364,169
793,563,54,374,174
794,557,53,330,154
795,576,55,340,158
796,564,54,356,166
797,551,53,365,170
798,517,50,383,179
799,543,52,399,186
800,580,56,404,189
801,606,58,409,191
802,624,60,417,195
803,599,58,366,171
804,632,61,353,165
805,652,63,342,160
806,669,64,333,155
807,589,57,351,164
808,624,60,340,159
809,650,62,333,155
810,671,65,326,152
811,575,55,338,158
812,594,57,346,161
813,577,55,364,170
814,563,54,374,175
815,557,53,329,153
816,576,55,339,158
817,563,54,355,166
818,551,53,365,170
819,516,49,382,178
820,543,52,399,186
821,582,56,403,188
822,608,58,409,191
823,625,60,417,195
824,600,58,366,171
825,631,61,354,165
826,650,62,344,161
827,667,64,335,156
828,590,57,351,164
829,624,60,339,158
830,649,62,331,154
831,670,64,324,151
832,576,55,339,158
833,595,57,347,162
834,577,55,365,170
835,563,54,374,175
836,558,54,329,153
837,574,55,340,159
838,562,54,356,166
839,550,53,364,170
840,515,49,383,179
841,541,52,399,187
842,580,56,403,189
843,607,58,409,192
844,624,60,417,195
845,598,57,366,171
846,631,61,354,166
847,651,63,343,161
848,668,64,334,156
849,589,57,351,164
850,624,60,340,159
851,650,62,333,156
852,672,65,325,152
853,574,55,339,159
854,596,57,346,162
855,578,55,364,170
856,562,54,374,175
857,556,53,330,154
858,575,55,340,159
859,563,54,357,167
860,550,53,365,171
861,515,49,383,179
862,543,52,399,186
863,581,56,404,189
864,607,58,410,191
865,624,60,419,196
866,598,57,367,171
867,630,61,355,166
868,650,62,345,161
869,667,64,336,157
870,589,57,353,165
871,623,60,341,159
872,649,62,333,155
873,670,64,326,152
874,574,55,341,159
875,594,57,347,162
876,577,55,365,170
877,562,54,375,175
878,556,53,332,155
879,575,55,340,159
880,563,54,357,167
881,551,53,365,170
882,517,50,382,177
883,542,52,399,185
884,581,56,404,187
885,608,58,410,190
886,625,60,419,194
887,599,58,366,170
888,630,61,354,164
889,649,62,344,160
890,665,64,336,156
891,590,57,351,163
892,624,60,340,158
893,650,62,333,154
894,671,65,326,151
895,576,55,338,157
896,595,57,347,161
897,578,55,365,169
898,563,54,375,174
899,559,54,329,153
900,575,55,341,158
901,563,54,357,166
902,551,53,366,170
903,517,50,383,177
904,543,52,399,185
905,581,56,404,187
906,607,58,409,189
907,623,60,417,193
908,598,57,365,169
909,629,60,354,164
910,649,62,344,159
911,665,64,335,155
912,589,57,352,163
913,623,60,340,157
914,649,62,332,154
915,671,65,325,150
916,575,55,340,157
917,595,57,347,160
918,578,55,365,169
919,564,54,374,173
920,557,53,331,153
921,576,55,340,157
922,564,54,357,165
923,551,53,364,168
924,518,50,382,177
925,543,52,399,185
926,581,56,404,187
927,607,58,409,190
928,624,60,418,194
929,600,58,366,170
930,631,61,354,164
931,651,63,344,160
932,666,64,335,155
933,591,57,352,163
934,624,60,340,158
935,649,62,332,154
936,670,64,325,151
937,576,55,339,157
938,595,57,347,161
939,577,55,365,169
940,562,54,375,174
941,559,54,329,153
942,576,55,341,158
943,563,54,357,166
944,550,53,365,169
945,516,49,383,178
946,543,52,399,185
947,580,56,404,187
948,606,58,409,190
949,623,60,419,194
950,598,57,367,170
951,629,60,355,165
952,649,62,345,160
953,665,64,337,156
954,589,57,352,163
955,623,60,340,158
956,649,62,332,154
957,670,64,325,151
958,575,55,340,158
959,593,57,348,161
960,577,55,365,169
961,562,54,375,174
962,558,54,331,154
963,575,55,340,158
964,563,54,356,165
965,551,53,365,169
966,515,49,383,179
967,541,52,400,187
968,580,56,405,189
969,606,58,410,191
970,623,60,418,195
971,599,58,366,171
972,630,61,355,166
973,649,62,345,161
974,665,64,336,157
975,589,57,352,164
976,623,60,340,159
977,648,62,332,155
978,670,64,325,152
979,575,55,340,159
980,594,57,347,162
981,577,55,366,171
982,562,54,375,175
983,557,53,331,154
984,575,55,341,159
985,563,54,358,167
986,550,53,366,171
987,515,49,384,179
988,541,52,400,186
989,580,56,405,189
990,607,58,410,191
991,624,60,418,195
992,598,57,367,171
993,629,60,355,165
994,648,62,345,161
995,664,64,337,157
996,588,56,352,164
997,623,60,341,159
998,649,62,333,155
999,670,64,326,152
1000,574,55,340,158
1001,593,57,348,162
1002,576,55,365,170
1003,562,54,374,174
1004,557,53,330,154
1005,575,55,341,159
1006,563,54,357,166
1007,551,53,366,170
1008,517,50,384,178
1009,542,52,400,186
1010,580,56,404,187
1011,606,58,409,190
1012,624,60,417,194
1013,599,58,367,170
1014,630,61,356,165
1015,650,62,346,160
1016,666,64,338,157
1017,589,57,353,164
1018,624,60,340,158
1019,649,62,332,154
1020,670,64,325,151
1021,575,55,340,158
1022,595,57,347,161
1023,577,55,365,169
1024,563,54,374,174
1025,557,53,331,154
1026,576,55,340,158
1027,564,54,357,166
1028,551,53,365,169
1029,517,50,384,178
1030,543,52,399,185
1031,581,56,404,187
1032,606,58,410,190
1033,623,60,419,194
1034,599,58,366,170
1035,630,61,354,164
1036,649,62,343,159
1037,665,64,334,155
1038,589,57,351,163
1039,624,60,340,158
1040,649,62,332,154
1041,670,64,325,151
1042,575,55,339,157
1043,594,57,347,161
1044,576,55,365,169
1045,562,54,375,174
1046,558,54,329,153
1047,575,55,340,158
1048,562,54,356,165
1049,550,53,365,169
1050,516,49,384,178
1051,542,52,399,185
1052,580,56,404,187
1053,607,58,409,190
1054,623,60,418,194
1055,598,57,366,170
1056,629,60,355,165
1057,649,62,345,160
1058,666,64,336,156
1059,589,57,351,163
1060,624,60,339,157
1061,650,62,332,154
1062,672,65,325,151
1063,575,55,339,157
1064,594,57,347,161
1065,577,55,365,169
1066,562,54,374,174
1067,557,53,330,153
1068,575,55,340,158
1069,563,54,356,165
1070,551,53,365,169
1071,512,49,381,177
1072,538,52,395,183
1073,576,55,400,186
1074,602,58,405,188
1075,620,60,412,191
1076,595,57,361,167
1077,625,60,351,163
1078,645,62,342,159
1079,661,64,334,155
1080,586,56,346,160
1081,619,59,337,156
1082,645,62,330,153
1083,666,64,323,150
1084,572,55,333,154
1085,592,57,344,160
1086,574,55,362,168
1087,559,54,372,173
1088,555,53,324,150
1089,572,55,339,157
1090,559,54,355,165
1091,547,52,363,168
1092,509,49,376,174
1093,536,51,391,181
1094,574,55,394,183
1095,600,58,398,185
1096,617,59,404,187
1097,591,57,355,165
1098,622,60,341,158
1099,642,62,330,153
1100,658,63,320,148
1101,581,56,340,158
1102,615,59,329,153
1103,640,62,322,149
1104,661,64,315,146
1105,566,54,327,152
1106,587,56,336,156
1107,568,55,355,165
1108,553,53,365,169
1109,548,53,319,148
1110,566,54,331,154
1111,553,53,348,161
1112,540,52,357,166
1113,492,75,367,174
1114,522,79,378,180
1115,563,86,379,180
1116,592,90,382,181
1117,613,93,387,184
1118,575,88,338,161
1119,605,92,321,152
1120,624,95,307,146
1121,640,98,295,140
1122,564,86,325,154
1123,597,91,311,148
1124,619,94,303,144
1125,637,97,293,139
1126,547,83,314,149
1127,569,87,317,151
1128,553,84,337,160
1129,539,82,348,165
1130,528,80,306,145
1131,547,83,314,149
1132,536,82,330,157
1133,524,80,339,161
1134,489,73,362,170
1135,520,78,373,176
1136,559,83,374,176
1137,587,88,377,178
1138,607,91,381,179
1139,572,85,333,157
1140,601,90,317,149
1141,620,93,304,143
1142,636,95,294,138
1143,561,84,318,150
1144,594,89,305,144
1145,617,92,297,140
1146,636,95,291,137
1147,545,81,306,144
1148,564,84,314,148
1149,548,82,333,157
1150,534,80,345,162
1151,526,78,298,140
1152,542,81,309,145
1153,531,79,326,153
1154,521,78,336,158
1155,475,71,350,167
1156,507,76,360,172
1157,547,82,359,171
1158,577,87,360,172
1159,597,90,366,174
1160,556,83,316,150
1161,582,87,296,141
1162,599,90,281,134
1163,612,92,268,128
1164,542,81,302,144
1165,574,86,282,134
1166,594,89,270,129
1167,612,92,259,123
1168,525,79,291,139
1169,543,81,292,139
1170,530,79,313,149
1171,517,77,326,155
1172,504,75,285,136
1173,520,78,291,139
1174,511,77,309,147
1175,501,75,320,152
1176,461,72,344,165
1177,494,77,353,170
1178,536,83,348,167
1179,565,88,347,167
1180,586,91,351,169
1181,543,84,305,146
1182,569,88,284,136
1183,584,91,268,129
1184,596,93,254,122
1185,529,82,291,140
1186,558,87,270,130
1187,578,90,257,123
1188,594,92,245,118
1189,510,79,281,135
1190,526,82,282,135
1191,513,80,305,146
1192,500,78,319,153
1193,488,76,276,133
1194,502,78,281,135
1195,494,77,300,144
1196,485,75,312,150
1197,440,67,335,162
1198,473,72,340,164
1199,515,78,333,161
1200,545,83,331,160
1201,567,86,335,162
1202,520,79,289,140
1203,543,82,264,127
1204,556,84,247,119
1205,566,86,231,111
1206,503,76,277,134
1207,531,80,252,122
1208,548,83,236,114
1209,562,85,221,107
1210,483,73,269,130
1211,499,76,267,129
1212,489,74,289,140
1213,480,73,304,147
1214,460,70,265,128
1215,475,72,268,129
1216,469,71,288,139
1217,461,70,300,145
1218,437,66,334,161
1219,471,71,337,162
1220,511,77,328,158
1221,541,82,326,157
1222,563,85,329,159
1223,514,78,287,138
1224,536,81,263,127
1225,549,83,245,118
1226,560,85,229,110
1227,498,75,274,132
1228,524,79,248,119
1229,541,82,233,112
1230,557,84,219,105
1231,477,72,266,128
1232,492,74,264,127
1233,482,73,288,139
1234,474,72,302,145
1235,454,69,262,126
1236,467,71,263,127
1237,462,70,284,137
1238,455,69,297,143
1239,417,66,325,158
1240,451,71,328,159
1241,491,77,317,154
1242,522,82,313,152
1243,546,86,316,154
1244,493,78,273,133
1245,512,81,246,119
1246,523,82,227,110
1247,532,84,210,102
1248,475,75,262,127
1249,499,79,233,113
1250,515,81,214,104
1251,528,83,198,96
1252,453,71,256,124
1253,464,73,253,123
1254,456,72,277,135
1255,449,71,295,143
1256,429,68,255,124
1257,440,69,255,124
1258,435,68,275,134
1259,430,68,290,141
1260,404,65,323,156
1261,440,70,325,157
1262,480,77,312,151
1263,509,81,305,147
1264,531,85,307,148
1265,476,76,268,129
1266,497,79,241,116
1267,509,81,223,108
1268,518,83,208,100
1269,457,73,257,124
1270,480,77,224,108
1271,495,79,204,98
1272,507,81,186,90
1273,435,70,252,122
1274,447,71,246,119
1275,440,70,271,131
1276,434,69,289,140
1277,411,66,251,121
1278,422,67,249,120
1279,419,67,271,131
1280,415,66,286,138
1281,400,64,323,156
1282,435,70,323,156
1283,474,76,310,149
1284,503,81,304,146
1285,526,85,307,148
1286,471,76,267,129
1287,492,79,240,116
1288,504,81,223,107
1289,515,83,209,101
1290,453,73,255,123
1291,474,76,224,108
1292,489,79,202,97
1293,502,81,185,89
1294,431,69,250,120
1295,443,71,244,117
1296,435,70,269,130
1297,428,69,288,139
1298,407,65,249,120
1299,419,67,247,119
1300,416,67,269,130
1301,411,66,285,137
1302,391,65,321,155
1303,427,71,322,155
1304,465,77,308,148
1305,495,82,300,145
1306,517,86,300,145
1307,461,76,262,126
1308,480,79,232,112
1309,490,81,211,101
1310,498,82,193,93
1311,441,73,253,122
1312,462,76,218,105
1313,476,79,196,94
1314,487,81,176,85
1315,418,69,250,120
1316,430,71,241,116
1317,423,70,267,129
1318,418,69,286,138
1319,394,65,251,121
1320,406,67,245,118
1321,404,67,266,128
1322,400,66,282,136
1323,390,65,322,156
1324,424,71,322,156
1325,463,77,308,149
1326,494,82,301,145
1327,517,86,302,146
1328,457,76,262,126
1329,476,79,231,111
1330,487,81,210,101
1331,495,83,193,93
1332,438,73,252,122
1333,460,77,220,106
1334,475,79,199,96
1335,487,81,181,87
1336,417,70,248,120
1337,430,72,244,118
1338,422,70,269,130
1339,416,69,288,139
1340,395,66,248,120
1341,407,68,246,119
1342,404,67,269,130
1343,400,67,285,138
