,cx,cxROI,cy,cyROI
849,782,117,246,119
850,822,123,228,110
851,849,127,217,105
852,871,130,207,100
853,763,114,235,113
854,791,118,227,110
855,772,115,249,120
856,755,113,262,126
857,739,110,227,110
858,760,114,227,110
859,748,112,247,119
860,735,110,258,125
861,695,103,289,139
862,730,108,306,147
863,770,114,309,149
864,801,119,313,151
865,821,122,320,154
866,793,118,260,125
867,827,123,245,118
868,847,126,233,112
869,864,128,222,107
870,782,116,245,118
871,822,122,228,110
872,849,126,218,105
873,871,129,208,100
874,762,113,234,113
875,791,118,227,109
876,774,115,249,120
877,757,112,263,127
878,739,110,226,109
879,762,113,227,109
880,751,112,247,119
881,737,109,259,125
882,696,103,289,139
883,731,108,307,147
884,772,114,310,149
885,801,118,314,151
886,821,121,320,154
887,796,118,260,125
888,829,123,245,118
889,849,126,233,112
890,865,128,223,107
891,784,116,245,118
892,823,122,229,110
893,850,126,218,105
894,872,129,208,100
895,764,113,233,112
896,791,117,228,109
897,773,114,251,120
898,757,112,264,127
899,740,109,226,108
900,761,112,228,109
901,750,111,248,119
902,737,109,260,125
903,698,104,288,138
904,731,109,306,147
905,771,115,310,148
906,801,119,313,150
907,822,122,320,153
908,796,118,260,124
909,830,123,245,117
910,850,126,232,111
911,867,129,221,106
912,784,116,245,117
913,825,123,227,109
914,852,127,217,104
915,874,130,207,99
916,765,114,233,111
917,792,118,227,109
918,774,115,250,120
919,758,113,264,126
920,741,110,225,108
921,763,113,227,109
922,752,112,248,119
923,738,110,260,124
924,695,104,289,140
925,730,110,307,149
926,771,116,310,150
927,801,120,313,152
928,823,124,320,155
929,794,119,260,126
930,829,124,245,119
931,850,128,232,112
932,867,130,220,106
933,783,118,245,119
934,823,124,228,110
935,851,128,218,105
936,873,131,208,101
937,764,115,233,113
938,789,118,230,111
939,771,116,252,122
940,756,113,264,128
941,741,111,225,109
942,763,115,228,110
943,752,113,248,120
944,740,111,260,126
945,695,105,289,139
946,729,111,304,146
947,768,117,307,147
948,798,121,311,149
949,820,124,317,152
950,792,120,258,124
951,825,125,242,116
952,846,128,229,110
953,864,131,218,105
954,780,118,244,117
955,820,124,226,108
956,847,129,216,104
957,870,132,206,99
958,761,115,233,112
959,789,120,226,108
960,772,117,248,119
961,755,115,262,126
962,737,112,225,108
963,760,115,225,108
964,750,114,245,118
965,736,112,257,123
966,682,104,276,134
967,716,110,289,140
968,757,116,290,141
969,788,121,291,141
970,811,124,293,142
971,776,119,239,116
972,810,124,219,106
973,833,128,203,98
974,851,130,189,92
975,763,117,226,110
976,803,123,206,100
977,829,127,193,94
978,851,130,181,88
979,743,114,216,105
980,772,118,206,100
981,757,116,228,111
982,742,114,243,118
983,719,110,209,101
984,742,114,207,100
985,733,112,227,110
986,720,110,241,117
987,680,99,269,131
988,716,105,281,136
989,756,111,280,136
990,786,115,281,136
991,809,118,284,138
992,771,113,228,111
993,805,118,205,99
994,829,121,191,93
995,847,124,176,85
996,754,110,216,105
997,777,114,199,97
998,767,112,215,104
999,757,111,224,109
1000,733,107,208,101
1001,756,111,199,97
1002,744,109,223,108
1003,730,107,236,115
1004,710,104,203,98
1005,731,107,198,96
1006,724,106,218,106
1007,714,104,231,112
1008,656,103,256,120
1009,694,109,264,123
1010,738,116,256,120
1011,772,121,254,119
1012,796,125,255,119
1013,746,117,204,95
1014,777,122,178,83
1015,799,126,159,74
1016,816,128,143,67
1017,731,115,191,89
1018,767,121,165,77
1019,792,124,149,69
1020,813,128,133,62
1021,710,112,184,86
1022,732,115,170,79
1023,722,113,193,90
1024,710,112,210,98
1025,685,108,181,84
1026,704,111,173,81
1027,697,109,193,90
1028,687,108,209,98
1029,635,104,235,110
1030,676,110,241,113
1031,719,117,232,109
1032,753,123,227,107
1033,777,127,228,107
1034,725,118,177,83
1035,754,123,149,70
1036,772,126,128,60
1037,787,129,110,51
1038,707,115,165,77
1039,741,121,133,62
1040,764,125,113,53
1041,783,128,95,44
1042,684,112,159,75
1043,703,115,143,67
1044,694,113,169,79
1045,683,112,189,89
1046,657,107,159,75
1047,673,110,150,70
1048,668,109,174,82
1049,659,108,192,90
1050,632,104,230,107
1051,672,111,236,110
1052,714,118,225,105
1053,746,123,219,102
1054,771,127,219,102
1055,717,118,169,78
1056,747,123,142,66
1057,765,126,122,56
1058,780,129,104,48
1059,700,115,158,73
1060,733,121,128,59
1061,757,125,110,51
1062,778,128,93,43
1063,675,111,153,71
1064,699,115,135,63
1065,687,113,164,76
1066,675,111,186,86
1067,648,107,153,71
1068,665,110,145,67
1069,660,109,170,79
1070,652,107,188,87
1071,612,125,225,105
1072,652,133,229,107
1073,696,143,217,101
1074,728,149,208,97
1075,754,154,207,97
1076,697,143,158,74
1077,726,149,129,60
1078,743,152,106,49
1079,757,155,86,40
1080,678,139,146,68
1081,710,145,113,53
1082,733,150,92,43
1083,752,154,72,33
1084,652,133,142,66
1085,673,138,123,57
1086,664,136,153,71
1087,653,134,175,82
1088,624,128,144,67
1089,640,131,135,63
1090,637,130,161,75
1091,629,129,180,84
1092,598,126,220,102
1093,639,134,223,104
1094,681,143,208,97
1095,713,150,197,92
1096,739,155,194,90
1097,679,143,148,69
1098,706,148,116,54
1099,722,152,94,43
1100,735,155,74,34
1101,659,139,137,64
1102,689,145,100,46
1103,711,149,77,36
1104,728,153,58,27
1105,633,133,134,62
1106,649,136,115,53
1107,641,135,145,67
1108,633,133,169,79
1109,605,127,137,64
1110,617,130,127,59
1111,615,129,154,72
1112,609,128,176,82
1113,592,126,221,104
1114,634,135,221,104
1115,676,144,206,96
1116,709,151,194,91
1117,735,156,190,89
1118,673,143,148,69
1119,700,149,115,54
1120,715,152,92,43
1121,728,155,72,33
1122,653,139,137,64
1123,683,145,99,46
1124,704,150,75,35
1125,721,153,54,25
1126,627,133,134,63
1127,643,137,112,52
1128,635,135,143,67
1129,628,133,167,78
1130,599,127,138,64
1131,611,130,125,58
1132,610,130,151,71
1133,606,129,172,80
1134,581,126,218,102
1135,624,135,220,103
1136,666,144,202,95
1137,699,151,188,88
1138,726,157,185,87
1139,660,143,143,67
1140,686,148,108,51
1141,699,151,84,39
1142,711,154,64,30
1143,639,138,132,62
1144,668,145,93,43
1145,688,149,67,31
1146,705,153,46,21
1147,613,133,131,61
1148,629,136,107,50
1149,622,135,140,66
1150,614,133,165,77
1151,585,127,135,63
1152,598,129,123,58
1153,596,129,150,70
1154,592,128,171,80
1155,578,125,219,104
1156,621,135,219,104
1157,664,144,201,95
1158,699,152,189,90
1159,725,158,185,88
1160,661,144,142,67
1161,686,149,107,50
1162,700,152,84,40
1163,711,154,64,30
1164,640,139,132,62
1165,667,145,93,44
1166,686,149,67,31
1167,702,153,45,21
1168,613,133,131,62
1169,627,136,108,51
1170,620,135,140,66
1171,614,133,164,78
1172,585,127,137,65
1173,595,129,124,59
1174,595,129,150,71
1175,592,129,169,80
1176,581,126,218,102
1177,622,135,219,103
1178,666,144,201,94
1179,699,151,188,88
1180,725,157,185,87
1181,663,143,142,67
1182,687,149,108,51
1183,701,152,84,39
1184,711,154,64,30
1185,642,139,132,62
1186,670,145,93,43
1187,689,149,67,31
1188,705,153,46,21
1189,616,133,130,61
1190,629,136,109,51
1191,623,135,140,66
1192,617,134,164,77
1193,588,127,134,63
1194,598,129,123,58
1195,597,129,149,70
1196,595,129,170,80
1197,582,126,218,103
1198,624,136,219,104
1199,668,145,201,95
1200,702,153,188,89
1201,727,158,185,87
1202,665,144,142,67
1203,690,150,107,50
1204,703,153,83,39
1205,714,155,63,29
1206,644,140,132,62
1207,671,146,93,44
1208,691,150,67,31
1209,707,154,46,21
1210,617,134,131,62
1211,631,137,108,51
1212,625,136,140,66
1213,618,134,165,78
1214,589,128,135,64
1215,600,130,123,58
1216,599,130,149,70
1217,596,129,170,80
