,cx,cxROI,cy,cyROI
113,466,68,283,132
114,399,58,318,149
115,426,62,300,140
116,447,65,287,134
117,465,68,277,130
118,380,55,310,145
119,399,58,317,148
120,389,57,340,159
121,379,55,354,166
122,359,52,308,144
123,375,55,319,149
124,369,54,339,159
125,362,53,351,164
126,343,51,377,175
127,375,56,382,178
128,410,62,378,176
129,436,66,380,177
130,457,69,387,180
131,417,63,338,157
132,442,66,320,149
133,459,69,307,143
134,472,71,295,137
135,403,61,324,151
136,431,65,306,142
137,452,68,294,137
138,469,71,285,133
139,385,58,316,147
140,401,60,324,151
141,393,59,345,161
142,384,58,358,167
143,365,55,313,146
144,378,57,326,152
145,373,56,344,160
146,368,55,356,166
147,359,55,392,185
148,389,59,399,188
149,424,65,397,187
150,449,69,401,189
151,468,72,408,192
152,435,66,357,168
153,461,70,342,161
154,477,73,330,155
155,491,75,319,150
156,423,65,343,161
157,453,69,327,154
158,474,72,317,149
159,492,75,308,145
160,405,62,333,157
161,423,65,342,161
162,412,63,363,171
163,402,61,376,177
164,385,59,330,155
165,399,61,344,162
166,393,60,363,171
167,386,59,374,176
168,367,54,400,191
169,395,58,407,194
170,428,63,408,194
171,451,66,411,196
172,469,69,420,200
173,444,65,369,176
174,472,69,356,170
175,489,72,345,164
176,504,74,335,160
177,434,64,354,169
178,465,68,342,163
179,488,72,333,159
180,506,74,326,155
181,418,61,344,164
182,435,64,355,169
183,423,62,374,178
184,412,60,387,184
185,400,59,339,161
186,412,60,354,169
187,405,59,372,177
188,397,58,383,182
189,370,54,402,192
190,399,59,410,195
191,435,64,411,196
192,459,68,416,198
193,477,70,424,202
194,446,66,369,176
195,474,70,356,170
196,492,73,345,164
197,507,75,336,160
198,436,64,355,169
199,468,69,345,164
200,491,72,339,161
201,509,75,332,158
202,420,62,347,165
203,438,65,360,172
204,426,63,379,181
205,414,61,389,185
206,403,59,344,164
207,416,61,359,171
208,409,60,375,179
209,400,59,384,183
210,381,36,410,197
211,408,39,421,202
212,442,42,424,204
213,465,45,431,207
214,482,46,439,211
215,459,44,385,185
216,488,47,375,180
217,506,49,366,176
218,522,50,359,173
219,450,43,371,178
220,482,46,363,174
221,506,49,356,171
222,525,50,350,168
223,435,42,360,173
224,454,43,374,180
225,439,42,395,190
226,426,41,407,196
227,418,40,355,171
228,431,41,373,179
229,421,40,391,188
230,412,39,402,193
231,384,37,413,200
232,412,39,423,205
233,446,43,427,206
234,470,45,435,210
235,488,47,447,216
236,462,44,390,189
237,492,47,380,184
238,511,49,372,180
239,528,51,364,176
240,454,43,375,181
241,486,47,367,177
242,511,49,362,175
243,531,51,358,173
244,440,42,363,175
245,457,44,379,183
246,443,42,396,191
247,429,41,406,196
248,424,41,358,173
249,436,42,377,182
250,426,41,392,190
251,417,40,400,193
252,387,37,415,202
253,413,40,426,208
254,447,43,429,209
255,472,45,434,212
256,490,47,444,217
257,467,45,392,191
258,497,48,382,186
259,517,50,373,182
260,533,51,366,178
261,458,44,376,183
262,491,47,370,180
263,514,49,365,178
264,532,51,361,176
265,444,43,365,178
266,459,44,382,186
267,444,43,400,195
268,432,41,409,199
269,427,41,360,176
270,438,42,379,185
271,428,41,395,193
272,418,40,404,197
273,387,37,414,202
274,413,40,426,208
275,446,43,430,210
276,471,45,431,210
277,489,47,433,211
278,470,45,394,192
279,498,48,383,187
280,517,50,374,182
281,533,51,366,178
282,461,44,379,185
283,493,47,372,181
284,516,49,367,179
285,535,51,362,176
286,447,43,367,179
287,463,44,381,186
288,449,43,399,195
289,435,42,410,200
290,430,41,362,176
291,441,42,378,184
292,431,41,394,192
293,422,40,403,197
294,388,37,414,202
295,415,40,426,208
296,448,43,430,210
297,471,45,437,213
298,488,47,449,219
299,469,45,393,192
300,498,48,383,187
301,518,50,374,182
302,535,51,366,178
303,460,44,378,184
304,492,47,371,181
305,515,49,366,178
306,534,51,361,176
307,446,43,367,179
308,461,44,381,186
309,446,43,399,195
310,433,41,409,199
311,429,41,361,176
312,441,42,377,184
313,431,41,393,192
314,421,40,402,196
315,390,37,414,201
316,416,40,425,206
317,448,43,429,208
318,471,45,438,212
319,488,47,449,218
320,469,45,391,190
321,498,48,381,185
322,518,50,373,181
323,535,51,366,177
324,460,44,376,182
325,494,47,369,179
326,518,50,365,177
327,538,52,360,175
328,446,43,365,177
329,463,44,380,184
330,448,43,399,193
331,435,42,408,198
332,429,41,359,174
333,443,42,376,182
334,433,41,393,191
335,423,40,402,195
336,388,37,413,201
337,415,40,426,208
338,450,43,429,209
339,473,45,438,214
340,490,47,448,219
341,469,45,392,191
342,499,48,382,186
343,518,50,373,182
344,534,51,365,178
345,461,44,377,184
346,492,47,371,181
347,516,49,367,179
348,536,51,362,176
349,447,43,366,178
350,465,45,379,185
351,449,43,399,195
352,435,42,410,200
353,430,41,360,176
354,444,43,377,184
355,433,41,394,192
356,422,40,402,196
357,390,37,413,201
358,416,40,425,207
359,449,43,428,208
360,472,45,435,212
361,490,47,446,217
362,470,45,390,190
363,499,48,380,185
364,519,50,372,181
365,535,51,365,177
366,462,44,376,183
367,494,47,369,179
368,517,50,365,177
369,537,52,360,175
370,447,43,365,177
371,466,45,378,184
372,450,43,399,194
373,437,42,410,199
374,430,41,360,175
375,444,43,377,183
376,434,42,394,192
377,423,40,403,196
378,391,37,413,201
379,417,40,425,207
380,452,43,429,209
381,475,46,438,213
382,492,47,450,219
383,472,45,391,190
384,501,48,381,185
385,520,50,372,181
386,536,51,365,177
387,463,44,376,183
388,496,48,369,179
389,519,50,365,177
390,539,52,360,175
391,448,43,365,177
392,466,45,379,184
393,451,43,397,193
394,438,42,407,198
395,431,41,360,175
396,443,42,377,183
397,434,42,393,191
398,424,41,401,195
399,389,37,412,200
400,417,40,424,206
401,451,43,429,209
402,473,45,439,214
403,489,47,450,219
404,471,45,390,190
405,499,48,381,185
406,518,50,372,181
407,534,51,365,177
408,461,44,376,183
409,493,47,370,180
410,516,49,366,178
411,535,51,361,175
412,447,43,365,177
413,464,44,379,184
414,449,43,397,193
415,436,42,407,198
416,430,41,359,175
417,443,42,376,183
418,432,41,393,191
419,422,40,401,195
420,390,37,412,200
421,416,40,424,206
422,448,43,429,208
423,470,45,436,211
424,486,47,446,216
425,469,45,390,189
426,498,48,380,184
427,518,50,373,181
428,535,51,366,177
429,460,44,375,182
430,493,47,370,179
431,517,50,366,177
432,537,52,361,175
433,446,43,364,176
434,464,44,379,184
435,449,43,398,193
436,435,42,409,198
437,429,41,359,174
438,443,42,377,183
439,433,41,393,191
440,422,40,402,195
441,390,37,412,200
442,415,40,425,206
443,449,43,429,208
444,471,45,437,212
445,488,47,449,218
446,469,45,394,191
447,499,48,384,186
448,518,50,375,182
449,534,51,368,178
450,461,44,379,184
451,494,47,370,179
452,517,50,366,177
453,536,51,361,175
454,448,43,366,177
455,464,44,380,184
456,450,43,399,193
457,436,42,410,199
458,432,41,359,174
459,442,42,377,183
460,433,41,393,191
461,423,40,402,195
462,390,37,413,201
463,415,40,425,207
464,450,43,430,209
465,473,45,438,213
466,489,47,450,219
467,469,45,393,191
468,499,48,383,186
469,519,50,374,182
470,535,51,366,178
471,461,44,378,184
472,494,47,370,180
473,518,50,365,177
474,538,52,359,175
475,447,43,366,178
476,463,44,380,185
477,448,43,398,194
478,434,42,407,198
479,429,41,360,175
480,442,42,377,183
481,432,41,393,191
482,422,40,403,196
483,389,37,413,200
484,415,40,425,206
485,449,43,430,209
486,472,45,438,212
487,489,47,449,218
488,468,45,391,190
489,497,48,382,185
490,517,50,375,182
491,533,51,368,178
492,459,44,376,182
493,493,47,369,179
494,516,49,365,177
495,534,51,360,175
496,446,43,365,177
497,462,44,379,184
498,447,43,398,193
499,434,42,409,198
500,429,41,360,175
501,441,42,378,183
502,430,41,394,191
503,419,40,403,195
504,388,37,414,201
505,414,40,426,207
506,448,43,431,209
507,472,45,439,213
508,488,47,451,219
509,468,45,391,190
510,497,48,381,185
511,516,49,373,181
512,532,51,365,177
513,459,44,377,183
514,491,47,370,179
515,514,49,366,177
516,533,51,361,175
517,445,43,366,177
518,462,44,378,183
519,447,43,397,192
520,434,42,408,198
521,428,41,360,175
522,441,42,377,183
523,431,41,393,191
524,421,40,402,195
525,388,37,415,202
526,415,40,426,207
527,450,43,430,209
528,474,45,439,214
529,491,47,451,219
530,468,45,391,190
531,497,48,382,186
532,517,50,373,181
533,534,51,365,177
534,459,44,376,183
535,492,47,371,180
536,516,49,367,178
537,536,51,362,176
538,444,43,365,177
539,463,44,379,184
540,447,43,399,194
541,434,42,408,198
542,427,41,359,175
543,442,42,377,183
544,431,41,394,192
545,420,40,402,195
546,387,37,415,203
547,413,40,426,208
548,446,43,430,210
549,469,45,438,214
550,486,47,449,220
551,467,45,392,192
552,497,48,383,187
553,518,50,375,183
554,534,51,368,180
555,459,44,378,185
556,493,47,371,181
557,517,50,366,179
558,537,52,361,176
559,445,43,366,179
560,464,44,378,185
561,448,43,397,194
562,434,42,409,200
563,428,41,360,176
564,441,42,376,184
565,431,41,392,192
566,421,40,401,196
567,387,37,412,200
568,414,40,423,206
569,443,42,427,208
570,464,44,434,211
571,480,46,444,216
572,466,45,390,190
573,496,48,382,186
574,516,49,375,182
575,532,51,370,180
576,458,44,375,182
577,491,47,370,180
578,515,49,366,178
579,534,51,362,176
580,445,43,364,177
581,461,44,380,185
582,446,43,399,194
583,433,41,409,199
584,429,41,359,175
585,441,42,377,183
586,431,41,393,191
587,421,40,401,195
588,387,37,413,201
589,414,40,425,207
590,450,43,429,209
591,474,45,438,213
592,490,47,450,219
593,467,45,393,191
594,497,48,383,186
595,516,49,374,182
596,533,51,366,178
597,459,44,378,184
598,492,47,371,180
599,516,49,367,178
600,536,51,362,176
601,445,43,366,178
602,463,44,379,184
603,447,43,398,194
604,433,41,408,198
605,429,41,360,175
606,441,42,378,184
607,430,41,394,192
608,420,40,403,196
609,389,37,414,200
610,415,40,425,206
611,447,43,429,207
612,470,45,437,211
613,488,47,449,217
614,468,45,392,190
615,497,48,382,185
616,516,49,374,181
617,533,51,366,177
618,459,44,377,182
619,491,47,370,179
620,516,49,365,176
621,536,51,360,174
622,445,43,365,176
623,463,44,380,184
624,447,43,399,193
625,434,42,409,198
626,427,41,359,174
627,442,42,376,182
628,432,41,393,190
629,422,40,403,195
630,388,37,412,200
631,414,40,424,206
632,448,43,428,208
633,471,45,436,211
634,487,47,446,216
635,467,45,390,189
636,497,48,381,185
637,516,49,373,181
638,533,51,365,177
639,458,44,376,182
640,491,47,370,179
641,515,49,366,177
642,535,51,362,175
643,444,43,365,177
644,462,44,380,184
645,447,43,399,193
646,433,41,409,198
647,427,41,360,175
648,443,42,377,183
649,432,41,393,191
650,422,40,402,195
651,390,37,413,200
652,416,40,426,207
653,451,43,430,209
654,473,45,438,212
655,489,47,450,218
656,469,45,391,190
657,499,48,381,185
658,518,50,373,181
659,535,51,365,177
660,460,44,376,182
661,492,47,370,179
662,516,49,366,177
663,535,51,361,175
664,446,43,365,177
665,462,44,381,185
666,446,43,399,193
667,433,41,408,198
668,429,41,359,174
669,442,42,378,183
670,431,41,395,192
671,420,40,403,195
672,389,37,412,200
673,415,40,424,206
674,446,43,429,209
675,469,45,437,213
676,486,47,448,218
677,467,45,390,190
678,497,48,381,185
679,518,50,373,181
680,535,51,366,178
681,459,44,376,183
682,492,47,371,180
683,516,49,367,178
684,536,51,362,176
685,445,43,365,177
686,463,44,381,185
687,447,43,399,194
688,434,42,408,198
689,428,41,360,175
690,442,42,378,184
691,432,41,394,192
692,422,40,401,195
693,388,37,413,201
694,415,40,425,207
695,450,43,429,209
696,474,45,438,214
697,490,47,448,219
698,468,45,392,191
699,498,48,382,186
700,518,50,374,182
701,534,51,367,179
702,460,44,377,184
703,493,47,370,180
704,517,50,366,178
705,536,51,362,176
706,446,43,366,178
707,462,44,381,186
708,446,43,399,195
709,433,41,408,199
710,429,41,361,176
711,442,42,378,184
712,431,41,394,192
713,420,40,402,196
714,389,37,413,201
715,414,40,425,207
716,448,43,429,209
717,471,45,439,214
718,488,47,451,219
719,469,45,391,190
720,498,48,382,186
721,518,50,374,182
722,535,51,368,179
723,460,44,377,183
724,492,47,370,180
725,516,49,366,178
726,536,51,362,176
727,445,43,366,178
728,462,44,380,185
729,447,43,399,194
730,434,42,409,199
731,428,41,360,175
732,440,42,377,183
733,431,41,394,192
734,420,40,402,195
735,388,37,414,201
736,414,40,426,207
737,448,43,430,209
738,471,45,437,213
739,487,47,449,218
740,467,45,393,191
741,498,48,382,186
742,517,50,372,181
743,534,51,364,177
744,459,44,378,184
745,491,47,372,181
746,516,49,366,178
747,535,51,361,175
748,445,43,366,178
749,462,44,380,185
750,446,43,399,194
751,433,41,410,199
752,428,41,360,175
753,441,42,377,183
754,430,41,394,192
755,419,40,404,196
756,387,37,415,201
757,412,39,428,208
758,442,42,428,208
759,455,44,414,201
760,458,44,399,193
761,467,45,392,190
762,496,48,382,185
763,515,49,374,181
764,531,51,367,178
765,458,44,377,183
766,491,47,370,179
767,515,49,366,177
768,534,51,361,175
769,444,43,366,177
770,461,44,379,184
771,446,43,398,193
772,433,41,408,198
773,427,41,361,175
774,442,42,378,183
775,431,41,393,191
776,420,40,401,194
777,386,37,412,200
778,413,40,423,206
779,447,43,428,208
780,471,45,435,212
781,488,47,445,216
782,466,45,391,190
783,495,47,383,186
784,515,49,375,182
785,531,51,367,178
786,458,44,377,183
787,491,47,371,180
788,515,49,367,178
789,535,51,362,176
790,445,43,366,178
791,462,44,382,186
792,448,43,399,194
793,435,42,409,199
794,429,41,361,175
795,441,42,379,184
796,431,41,394,192
797,422,40,403,196
798,388,37,414,200
799,414,40,425,206
800,446,43,429,207
801,469,45,438,212
802,486,47,449,217
803,466,45,393,190
804,496,48,383,185
805,515,49,375,181
806,531,51,368,178
807,458,44,378,183
808,490,47,370,179
809,513,49,365,176
810,532,51,361,174
811,444,43,366,177
812,462,44,380,184
813,446,43,400,193
814,432,41,410,198
815,428,41,360,174
816,441,42,377,182
817,431,41,393,190
818,420,40,402,194
819,387,37,414,202
820,413,40,426,208
821,448,43,431,210
822,472,45,438,214
823,490,47,448,219
824,467,45,392,191
825,497,48,381,186
826,517,50,373,182
827,533,51,365,178
828,459,44,378,184
829,491,47,371,181
830,515,49,367,179
831,534,51,363,177
832,445,43,366,178
833,464,44,380,185
834,448,43,399,195
835,433,41,410,200
836,429,41,361,176
837,442,42,378,184
838,430,41,394,192
839,418,40,403,197
840,388,37,414,202
841,416,40,426,208
842,451,43,430,210
843,473,45,440,215
844,489,47,452,220
845,470,45,392,191
846,499,48,382,186
847,518,50,373,182
848,535,51,365,178
849,461,44,377,184
850,492,47,371,181
851,516,49,366,178
852,536,51,360,176
853,446,43,366,178
854,464,44,381,186
855,448,43,400,195
856,434,42,409,199
857,428,41,361,176
858,441,42,379,185
859,430,41,395,193
860,420,40,402,196
861,389,37,414,200
862,417,40,426,206
863,449,43,430,208
864,472,45,438,212
865,488,47,449,217
866,468,45,391,189
867,497,48,383,185
868,516,49,375,181
869,532,51,368,178
870,459,44,377,182
871,491,47,370,179
872,515,49,366,177
873,534,51,361,174
874,445,43,366,177
875,463,44,380,184
876,448,43,400,193
877,435,42,411,199
878,428,41,360,174
879,441,42,378,183
880,431,41,394,190
881,421,40,403,195
882,389,37,414,201
883,415,40,426,207
884,449,43,430,209
885,472,45,439,214
886,489,47,450,219
887,468,45,392,191
888,498,48,382,186
889,518,50,373,181
890,534,51,366,178
891,459,44,377,183
892,493,47,370,180
893,517,50,365,177
894,537,52,360,175
895,445,43,366,178
896,462,44,381,185
897,447,43,400,195
898,434,42,410,199
899,428,41,360,175
900,441,42,378,184
901,431,41,394,192
902,420,40,402,195
903,388,37,412,201
904,415,40,424,207
905,446,43,429,209
906,468,45,437,213
907,484,46,448,219
908,468,45,392,191
909,498,48,382,186
910,518,50,373,182
911,534,51,365,178
912,460,44,377,184
913,492,47,371,181
914,516,49,366,178
915,536,51,360,176
916,446,43,365,178
917,462,44,381,186
918,447,43,400,195
919,434,42,410,200
920,429,41,359,175
921,440,42,379,185
922,431,41,395,193
923,421,40,405,198
924,388,37,414,201
925,415,40,425,206
926,450,43,430,209
927,473,45,439,213
928,490,47,452,219
929,467,45,392,190
930,497,48,383,186
931,516,49,374,181
932,532,51,367,178
933,459,44,377,183
934,491,47,370,179
935,514,49,366,177
936,534,51,362,175
937,445,43,365,177
938,461,44,381,185
939,445,43,400,194
940,432,41,410,199
941,428,41,360,175
942,441,42,378,183
943,431,41,394,191
944,421,40,403,195
945,388,37,415,201
946,413,40,426,206
947,445,43,430,208
948,467,45,437,211
949,483,46,447,216
950,466,45,393,190
951,496,48,383,185
952,515,49,375,181
953,532,51,369,178
954,458,44,378,183
955,490,47,371,179
956,514,49,366,177
957,535,51,361,174
958,444,43,366,177
959,461,44,380,184
960,446,43,399,193
961,432,41,410,198
962,427,41,361,174
963,440,42,378,183
964,430,41,394,190
965,420,40,404,195
966,388,37,415,202
967,414,40,427,208
968,450,43,430,209
969,473,45,438,213
970,490,47,449,218
971,468,45,392,191
972,497,48,383,186
973,517,50,375,182
974,533,51,368,179
975,459,44,376,183
976,493,47,369,179
977,517,50,366,178
978,536,51,362,176
979,445,43,365,177
980,463,44,380,185
981,447,43,399,194
982,434,42,409,199
983,427,41,360,175
984,440,42,379,184
985,429,41,395,192
986,419,40,404,196
987,386,37,413,191
988,412,39,425,197
989,446,43,429,199
990,468,45,436,202
991,484,46,448,207
992,468,45,391,181
993,498,48,383,177
994,518,50,375,173
995,535,51,368,170
996,459,44,376,174
997,493,47,369,171
998,517,50,366,169
999,537,52,362,167
1000,445,43,365,169
1001,462,44,381,176
1002,447,43,399,185
1003,435,42,408,189
1004,428,41,360,167
1005,440,42,378,175
1006,430,41,394,182
1007,420,40,402,186
1008,385,37,414,202
1009,412,39,426,208
1010,447,43,430,210
1011,469,45,438,214
1012,485,46,450,220
1013,467,45,392,191
1014,496,48,383,187
1015,515,49,376,183
1016,531,51,369,180
1017,458,44,377,184
1018,491,47,370,180
1019,515,49,365,178
1020,535,51,361,176
1021,444,43,366,178
1022,464,44,380,185
1023,448,43,399,195
1024,434,42,410,200
1025,427,41,360,176
1026,442,42,378,184
1027,431,41,394,192
1028,420,40,403,197
1029,385,37,411,200
1030,414,40,422,206
1031,447,43,426,208
1032,470,45,434,212
1033,485,46,446,218
1034,466,45,387,189
1035,496,48,379,185
1036,515,49,371,181
1037,531,51,364,177
1038,457,44,373,182
1039,487,47,367,179
1040,511,49,361,176
1041,530,51,356,174
1042,442,42,362,176
1043,459,44,376,183
1044,445,43,395,193
1045,432,41,407,198
1046,424,41,357,174
1047,438,42,373,182
1048,428,41,390,190
1049,418,40,401,196
1050,383,37,409,199
1051,411,39,420,204
1052,445,43,423,206
1053,469,45,431,210
1054,487,47,443,215
1055,463,44,385,187
1056,492,47,375,182
1057,512,49,367,178
1058,529,51,361,175
1059,453,43,371,180
1060,485,46,363,176
1061,509,49,359,175
1062,529,51,354,172
1063,439,42,360,175
1064,456,44,374,182
1065,443,42,392,191
1066,431,41,402,195
1067,422,40,355,173
1068,436,42,371,180
1069,428,41,386,188
1070,418,40,395,192
1071,377,55,398,190
1072,404,59,406,193
1073,437,64,409,195
1074,460,67,415,198
1075,477,70,424,202
1076,454,66,368,175
1077,481,70,356,170
1078,499,73,346,165
1079,514,75,337,161
1080,444,65,355,169
1081,476,69,344,164
1082,498,73,339,161
1083,517,75,334,159
1084,428,62,345,164
1085,445,65,357,170
1086,433,63,377,180
1087,421,61,388,185
1088,409,60,341,162
1089,422,61,355,169
1090,415,60,373,178
1091,407,59,384,183
1092,364,53,388,184
1093,394,57,394,187
1094,427,62,395,187
1095,452,66,401,190
1096,470,68,408,193
1097,440,64,355,168
1098,466,68,343,162
1099,484,70,334,158
1100,499,72,325,154
1101,429,62,341,161
1102,460,67,328,155
1103,481,70,320,152
1104,499,72,312,148
1105,413,60,332,157
1106,430,62,343,162
1107,419,61,360,171
1108,409,59,368,174
1109,394,57,328,155
1110,407,59,343,162
1111,400,58,359,170
1112,393,57,367,174
1113,356,52,378,179
1114,386,56,384,181
1115,421,61,383,181
1116,445,65,388,183
1117,464,67,396,187
1118,431,62,345,163
1119,458,66,327,154
1120,475,69,315,149
1121,490,71,304,143
1122,419,61,331,156
1123,449,65,312,147
1124,471,68,303,143
1125,488,71,294,139
1126,401,58,321,152
1127,415,60,326,154
1128,405,59,345,163
1129,396,57,357,169
1130,382,55,318,150
1131,393,57,327,154
1132,387,56,345,163
1133,380,55,356,168
1134,338,49,366,172
1135,371,54,370,174
1136,408,59,365,171
1137,436,63,368,173
1138,455,66,377,177
1139,411,60,324,152
1140,435,63,303,142
1141,450,65,288,135
1142,463,67,275,129
1143,397,57,311,146
1144,425,62,290,136
1145,444,64,277,130
1146,460,67,265,124
1147,379,55,303,142
1148,394,57,307,144
1149,386,56,326,153
1150,378,55,339,159
1151,359,52,301,141
1152,372,54,307,144
1153,367,53,325,153
1154,361,52,336,158
1155,338,49,361,172
1156,369,54,365,174
1157,405,59,360,172
1158,431,63,362,172
1159,449,65,370,176
1160,409,60,319,152
1161,433,63,297,141
1162,447,65,282,134
1163,460,67,270,129
1164,394,57,306,146
1165,421,61,284,135
1166,440,64,271,129
1167,455,66,259,123
1168,375,55,299,142
1169,388,56,302,144
1170,380,55,323,154
1171,372,54,336,160
1172,353,51,296,141
1173,365,53,301,143
1174,361,53,320,152
1175,354,51,332,158
1176,318,49,351,164
1177,351,54,353,165
1178,387,59,345,161
1179,415,64,347,162
1180,434,67,355,166
1181,386,59,303,142
1182,407,62,277,130
1183,421,65,260,122
1184,433,66,245,115
1185,370,57,291,136
1186,396,61,266,124
1187,414,64,251,117
1188,429,66,237,111
1189,350,54,285,133
1190,363,56,285,133
1191,356,55,306,143
1192,350,54,321,150
1193,328,50,284,133
1194,339,52,287,134
1195,336,51,306,143
1196,332,51,318,149
1197,297,47,341,161
1198,330,53,340,161
1199,367,59,329,155
1200,396,63,328,155
1201,416,66,334,158
1202,364,58,287,135
1203,384,61,259,122
1204,395,63,240,113
1205,404,65,223,105
1206,347,55,277,131
1207,371,59,247,116
1208,387,62,229,108
1209,399,64,213,100
1210,326,52,273,129
1211,339,54,265,125
1212,332,53,287,135
1213,326,52,304,143
1214,303,48,275,130
1215,314,50,271,128
1216,311,50,291,137
1217,307,49,306,144
1218,283,47,332,155
1219,316,52,328,153
1220,351,58,316,148
1221,378,63,314,147
1222,399,66,318,149
1223,344,57,272,127
1224,360,60,242,113
1225,370,61,222,104
1226,377,63,204,95
1227,326,54,263,123
1228,348,58,231,108
1229,363,60,212,99
1230,375,62,196,92
1231,304,50,260,122
1232,316,52,255,119
1233,312,52,280,131
1234,308,51,299,140
1235,281,46,263,123
1236,290,48,262,122
1237,290,48,283,132
1238,288,48,298,139
1239,281,55,332,154
1240,312,61,328,152
1241,346,68,313,145
1242,373,74,310,144
1243,394,78,315,146
1244,340,67,269,125
1245,357,70,239,111
1246,366,72,219,101
1247,374,74,202,93
1248,321,63,261,121
1249,341,67,228,106
1250,355,70,209,97
1251,367,72,192,89
1252,298,59,260,120
1253,309,61,250,116
1254,306,60,275,127
1255,301,59,293,136
1256,275,54,264,122
1257,285,56,258,120
1258,286,56,279,129
1259,283,56,294,136
