,cx,cxROI,cy,cyROI
585,365,74,295,141
586,372,75,301,144
587,368,75,315,150
588,269,55,398,191
589,318,65,432,207
590,358,73,456,219
591,393,80,470,225
592,418,85,478,229
593,386,79,379,182
594,421,86,351,168
595,441,90,332,159
596,457,93,316,151
597,374,76,355,170
598,415,84,323,155
599,437,89,304,146
600,453,92,291,139
601,356,72,336,161
602,392,80,306,147
603,390,79,318,152
604,377,77,335,160
605,333,68,318,152
606,365,74,295,141
607,373,76,304,146
608,369,75,321,154
609,267,54,400,192
610,317,64,434,208
611,356,72,456,219
612,391,80,471,226
613,417,85,478,229
614,384,78,379,182
615,420,85,352,169
616,441,90,333,160
617,457,93,318,152
618,372,76,354,170
619,413,84,322,154
620,437,89,303,145
621,453,92,291,139
622,353,72,335,160
623,389,79,304,146
624,387,79,314,150
625,374,76,332,159
626,330,67,318,152
627,361,73,295,141
628,370,75,301,144
629,367,75,317,152
630,264,53,398,192
631,315,63,433,209
632,356,72,456,221
633,391,79,470,227
634,416,84,477,231
635,385,78,380,184
636,420,85,353,171
637,439,89,334,161
638,455,92,319,154
639,373,75,356,172
640,414,84,323,156
641,437,88,303,146
642,453,92,291,141
643,355,72,336,162
644,391,79,306,148
645,387,78,319,154
646,373,75,338,163
647,332,67,319,154
648,364,73,296,143
649,373,75,304,147
650,371,75,320,155
651,264,53,400,193
652,314,63,431,208
653,354,71,453,218
654,390,78,469,226
655,415,83,477,230
656,383,77,379,183
657,419,84,353,170
658,438,88,334,161
659,454,91,319,154
660,371,75,354,171
661,411,83,323,156
662,434,87,305,147
663,450,91,293,141
664,352,71,335,161
665,388,78,305,147
666,387,78,314,151
667,375,75,329,159
668,329,66,317,153
669,360,72,295,142
670,367,74,301,145
671,363,73,314,151
672,266,54,398,191
673,315,64,434,209
674,355,72,457,220
675,391,79,471,226
676,416,84,479,230
677,384,78,381,183
678,419,85,353,170
679,438,89,334,160
680,454,92,318,153
681,371,75,356,171
682,412,84,325,156
683,435,88,305,146
684,451,91,291,140
685,353,71,337,162
686,388,79,307,147
687,385,78,316,152
688,373,76,331,159
689,331,67,320,154
690,363,74,301,145
691,370,75,307,147
692,367,74,321,154
693,263,53,400,192
694,313,63,435,209
695,353,71,457,220
696,388,78,470,226
697,414,84,477,229
698,382,77,378,182
699,418,84,352,169
700,437,88,334,160
701,453,92,319,153
702,369,74,354,170
703,409,83,324,156
704,433,87,304,146
705,449,91,292,140
706,350,71,335,161
707,386,78,306,147
708,383,77,317,152
709,371,75,334,160
710,327,66,318,153
711,358,72,297,143
712,366,74,303,146
713,365,74,319,153
714,262,53,401,193
715,312,64,436,210
716,352,72,458,221
717,388,79,471,227
718,415,85,478,231
719,379,77,380,183
720,415,85,352,170
721,435,89,332,160
722,451,92,316,152
723,367,75,356,172
724,409,84,324,156
725,432,88,305,147
726,448,92,294,142
727,349,71,336,162
728,387,79,306,147
729,384,78,317,153
730,370,76,335,161
731,327,67,318,153
732,361,74,297,143
733,368,75,305,147
734,364,74,322,155
735,265,53,402,194
736,315,63,436,210
737,355,72,458,221
738,391,79,471,227
739,417,84,479,231
740,382,77,380,183
741,417,84,354,171
742,436,88,335,161
743,453,92,319,154
744,370,75,356,172
745,411,83,325,157
746,432,87,308,148
747,449,91,297,143
748,352,71,337,162
749,390,79,307,148
750,386,78,317,153
751,373,75,332,160
752,329,66,319,154
753,362,73,298,144
754,368,74,307,148
755,362,73,322,155
756,270,55,403,193
757,319,65,437,209
758,358,72,460,220
759,393,80,474,227
760,419,85,480,230
761,385,78,383,183
762,419,85,355,170
763,439,89,337,161
764,455,92,321,153
765,374,76,359,172
766,415,84,327,156
767,437,89,310,148
768,453,92,299,143
769,356,72,340,162
770,393,80,309,148
771,388,79,321,153
772,375,76,339,162
773,334,68,322,154
774,366,74,300,143
775,373,76,309,148
776,370,75,326,156
777,277,58,400,190
778,326,69,434,206
779,364,77,458,218
780,398,84,471,224
781,423,89,478,227
782,390,82,383,182
783,423,89,357,170
784,443,93,339,161
785,459,97,324,154
786,379,80,359,171
787,420,88,329,156
788,441,93,312,148
789,456,96,301,143
790,363,76,339,161
791,399,84,310,147
792,396,83,320,152
793,381,80,336,160
794,342,72,321,152
795,373,78,301,143
796,380,80,310,147
797,376,79,326,155
798,288,60,394,184
799,334,69,429,200
800,370,77,453,212
801,403,84,466,218
802,428,89,474,221
803,395,82,381,178
804,429,89,355,166
805,449,94,337,157
806,465,97,322,150
807,384,80,356,166
808,425,88,327,153
809,445,93,310,145
810,458,95,299,139
811,368,77,336,157
812,405,84,309,144
813,405,84,315,147
814,394,82,327,153
815,347,72,317,148
816,377,78,300,140
817,384,80,307,143
818,381,79,320,149
819,293,61,395,184
820,338,70,428,200
821,375,78,452,211
822,408,85,466,218
823,433,90,473,221
824,400,83,380,177
825,434,90,354,165
826,453,94,336,157
827,469,98,322,150
828,390,81,355,166
829,429,89,326,152
830,450,94,308,144
831,465,97,296,138
832,375,78,336,157
833,409,85,308,144
834,406,85,316,147
835,392,82,331,154
836,355,74,317,148
837,386,80,299,139
838,392,82,305,142
839,388,81,319,149
840,293,61,396,187
841,340,71,430,203
842,377,79,453,213
843,411,86,467,220
844,437,92,474,223
845,403,85,379,178
846,438,92,353,166
847,457,96,335,158
848,474,99,321,151
849,394,83,356,168
850,434,91,326,153
851,456,96,308,145
852,473,99,297,140
853,378,79,337,159
854,414,87,310,146
855,412,86,322,152
856,398,83,338,159
857,358,75,319,150
858,392,82,300,141
859,398,83,308,145
860,393,82,324,153
861,295,61,395,187
862,342,71,429,203
863,380,79,452,214
864,414,86,466,220
865,439,91,473,224
866,405,84,380,179
867,439,91,354,167
868,459,96,337,159
869,476,99,322,152
870,395,82,356,168
871,436,91,327,154
872,459,96,309,146
873,476,99,298,141
874,379,79,336,159
875,417,87,311,147
876,413,86,321,152
877,400,83,336,159
878,359,75,318,150
879,392,82,300,142
880,400,83,308,145
881,397,83,323,152
882,296,59,396,185
883,342,68,430,201
884,378,76,453,212
885,412,83,467,219
886,437,88,473,222
887,406,81,378,177
888,441,88,352,165
889,461,92,333,156
890,478,96,318,149
891,396,79,354,166
892,436,87,325,152
893,459,92,307,144
894,474,95,296,138
895,380,76,335,157
896,417,84,308,144
897,413,83,317,148
898,399,80,332,155
899,360,72,318,149
900,393,79,299,140
901,401,80,307,144
902,398,80,323,151
903,293,61,393,185
904,339,71,427,201
905,377,79,451,212
906,411,86,466,220
907,437,92,472,222
908,406,85,376,177
909,441,93,351,165
910,461,97,334,157
911,477,100,320,151
912,395,83,352,166
913,434,91,324,153
914,456,96,306,144
915,471,99,295,139
916,378,79,333,157
917,414,87,307,144
918,412,86,315,148
919,401,84,329,155
920,357,75,317,149
921,389,82,299,141
922,398,83,304,143
923,396,83,318,150
924,292,61,392,185
925,338,70,427,202
926,376,78,452,214
927,411,86,466,220
928,437,91,473,224
929,404,84,377,178
930,438,91,352,166
931,458,95,336,159
932,474,99,322,152
933,393,82,353,167
934,433,90,325,153
935,455,95,308,145
936,472,98,297,140
937,377,78,335,158
938,414,86,308,145
939,411,86,317,150
940,398,83,332,157
941,358,74,317,150
942,390,81,299,141
943,397,83,306,144
944,394,82,320,151
945,290,60,393,187
946,336,70,427,204
947,376,78,450,215
948,412,86,465,222
949,437,91,471,225
950,404,84,379,181
951,439,91,354,169
952,459,96,336,160
953,475,99,321,153
954,393,82,355,169
955,434,90,326,155
956,458,95,308,147
957,473,99,296,141
958,377,78,335,160
959,415,86,308,147
960,412,86,318,151
961,397,83,333,159
962,356,74,317,151
963,389,81,298,142
964,396,82,305,145
965,392,82,319,152
966,292,61,396,188
967,340,71,430,204
968,378,79,452,215
969,413,86,466,221
970,439,92,471,224
971,404,84,378,180
972,439,92,352,167
973,459,96,335,159
974,476,100,321,152
975,393,82,354,168
976,434,91,326,155
977,456,95,309,147
978,472,99,297,141
979,377,79,335,159
980,414,87,309,147
981,411,86,317,151
982,399,83,331,157
983,358,75,317,151
984,390,81,299,142
985,399,83,305,145
986,397,83,320,152
987,292,61,395,189
988,339,70,428,205
989,379,79,452,216
990,415,86,466,223
991,441,92,471,225
992,405,84,380,182
993,439,91,354,169
994,459,96,337,161
995,475,99,322,154
996,395,82,356,170
997,435,91,327,156
998,458,95,308,147
999,474,99,297,142
1000,379,79,336,161
1001,416,87,310,148
1002,413,86,317,151
1003,400,83,330,158
1004,359,75,318,152
1005,392,82,299,143
1006,399,83,305,146
1007,395,82,318,152
1008,294,61,396,188
1009,341,70,430,204
1010,379,78,453,215
1011,415,86,466,221
1012,440,91,470,223
1013,406,84,379,180
1014,441,91,355,169
1015,461,95,338,161
1016,477,99,324,154
1017,395,82,355,169
1018,435,90,326,155
1019,457,94,309,147
1020,471,97,299,142
1021,379,78,336,160
1022,416,86,310,147
1023,416,86,316,150
1024,404,83,330,157
1025,359,74,317,151
1026,391,81,299,142
1027,400,83,305,145
1028,398,82,319,151
1029,295,61,395,187
1030,342,71,429,203
1031,379,79,453,215
1032,415,86,466,221
1033,442,92,471,223
1034,407,85,379,180
1035,442,92,353,167
1036,462,96,336,159
1037,479,100,322,152
1038,396,82,355,168
1039,438,91,326,154
1040,459,96,309,146
1041,474,99,299,142
1042,380,79,337,160
1043,419,87,310,147
1044,416,87,318,151
1045,402,84,332,157
1046,360,75,319,151
1047,393,82,300,142
1048,401,83,307,145
1049,398,83,322,152
1050,294,61,395,188
1051,340,71,431,205
1052,379,79,454,216
1053,415,87,466,221
1054,441,92,471,224
1055,406,85,379,180
1056,440,92,354,168
1057,460,96,336,160
1058,476,100,321,152
1059,394,82,355,169
1060,433,90,327,155
1061,456,95,308,146
1062,472,99,296,141
1063,377,79,337,160
1064,412,86,310,147
1065,412,86,314,149
1066,402,84,325,154
1067,356,74,320,152
1068,387,81,301,143
1069,397,83,303,144
1070,397,83,314,149
1071,291,57,398,189
1072,337,67,429,204
1073,377,75,453,215
1074,412,82,464,221
1075,440,87,467,222
1076,404,80,376,179
1077,438,87,351,167
1078,458,91,333,158
1079,473,94,317,151
1080,392,78,353,168
1081,433,86,325,154
1082,454,90,309,147
1083,467,93,298,141
1084,374,74,334,159
1085,411,81,309,147
1086,415,82,313,149
1087,407,81,324,154
1088,352,70,317,151
1089,382,76,298,141
1090,392,78,304,144
1091,392,78,317,151
1092,261,41,393,195
1093,310,49,423,210
1094,359,57,440,218
1095,397,63,447,222
1096,425,68,450,223
1097,381,61,364,180
1098,414,66,334,166
1099,433,69,312,155
1100,447,71,294,146
1101,365,58,341,169
1102,401,64,311,154
1103,424,67,290,144
1104,440,70,274,136
1105,343,54,322,160
1106,377,60,297,147
1107,388,62,291,144
1108,393,62,291,144
1109,317,50,307,152
1110,343,54,288,143
1111,357,57,286,142
1112,368,58,291,144
1113,233,37,398,201
1114,283,45,420,212
1115,332,53,428,216
1116,375,60,427,215
1117,406,65,422,213
1118,345,55,354,178
1119,370,59,316,159
1120,352,56,308,155
1121,328,52,309,156
1122,324,52,328,165
1123,349,56,297,150
1124,335,53,290,146
1125,315,50,291,147
1126,300,48,312,157
1127,325,52,285,144
1128,316,50,281,142
1129,302,48,286,144
1130,272,43,306,154
1131,295,47,285,144
1132,303,48,274,138
1133,309,49,271,137
1134,191,41,411,211
1135,239,51,424,217
1136,296,64,422,216
1137,339,73,411,211
1138,368,79,394,202
1139,289,62,338,173
1140,308,66,289,148
1141,315,68,257,132
1142,319,69,228,117
1143,262,56,322,165
1144,283,61,268,137
1145,291,63,234,120
1146,296,64,205,105
1147,236,51,317,162
1148,248,53,275,141
1149,244,52,264,135
1150,243,52,256,131
1151,208,45,321,164
1152,218,47,289,148
1153,218,47,279,143
1154,219,47,271,139
1155,162,36,415,193
1156,220,49,420,195
1157,275,62,411,191
1158,318,72,399,185
1159,347,78,383,178
1160,260,58,330,153
1161,277,62,282,131
1162,284,64,249,115
1163,290,65,220,102
1164,229,51,314,146
1165,248,56,264,122
1166,259,58,227,105
1167,268,60,196,91
1168,197,44,310,144
1169,208,47,268,124
1170,208,47,254,118
1171,207,46,246,114
1172,165,37,315,146
1173,174,39,282,131
1174,175,39,271,126
1175,175,39,263,122
1176,155,36,420,217
1177,211,49,419,216
1178,263,61,407,210
1179,305,71,392,202
1180,334,78,378,195
1181,248,58,324,167
1182,262,61,275,142
1183,269,63,244,126
1184,275,64,218,112
1185,219,51,310,160
1186,237,55,257,132
1187,248,58,222,114
1188,257,60,194,100
1189,188,44,307,158
1190,199,46,258,133
1191,202,47,254,131
1192,202,47,257,132
1193,154,36,310,160
1194,164,38,271,140
1195,168,39,269,138
1196,170,39,275,142
1197,131,31,426,198
1198,190,46,419,195
1199,245,59,404,188
1200,286,69,385,179
1201,316,76,366,170
1202,219,53,322,150
1203,229,55,272,126
1204,232,56,239,111
1205,234,56,210,98
1206,189,45,310,144
1207,199,48,255,119
1208,207,50,219,102
1209,212,51,189,88
1210,157,38,309,144
1211,164,39,260,121
1212,169,41,240,112
1213,171,41,225,105
1214,124,30,315,147
1215,132,32,277,129
1216,137,33,265,123
1217,139,33,257,119
1218,134,32,428,223
1219,191,46,422,220
1220,245,59,405,211
1221,288,70,386,201
1222,317,77,369,192
1223,218,53,322,168
1224,229,55,272,142
1225,232,56,239,124
1226,234,57,211,110
1227,186,45,310,161
1228,197,48,256,133
1229,203,49,218,113
1230,207,50,189,98
1231,154,37,309,161
1232,161,39,261,136
1233,164,40,234,122
1234,165,40,213,111
1235,122,29,315,164
1236,127,31,277,144
1237,128,31,253,132
1238,128,31,233,121
1239,134,38,432,200
1240,192,54,423,196
1241,246,70,406,188
1242,288,82,387,179
1243,317,90,368,170
1244,218,62,324,150
1245,229,65,273,126
1246,231,66,240,111
1247,233,66,211,97
1248,186,53,313,145
1249,197,56,257,119
1250,203,58,220,102
1251,207,59,190,88
1252,153,43,313,145
1253,159,45,264,122
1254,162,46,245,113
1255,164,46,234,108
1256,120,34,320,148
1257,126,36,281,130
1258,127,36,262,121
1259,128,36,248,115
1260,131,37,431,225
1261,187,53,424,221
1262,242,69,406,212
1263,285,81,386,201
1264,314,90,366,191
1265,216,61,323,168
1266,228,65,272,142
1267,230,65,239,124
1268,232,66,210,109
1269,184,52,310,161
1270,196,56,255,133
1271,201,57,218,113
1272,204,58,188,98
1273,152,43,309,161
1274,157,45,260,135
1275,158,45,243,126
1276,157,45,232,121
1277,120,34,315,164
1278,129,36,276,144
1279,131,37,263,137
1280,132,37,256,133
