,cx,cxROI,cy,cyROI
191,533,79,427,199
192,556,82,433,202
193,574,85,442,206
194,551,82,382,178
195,579,86,364,170
196,595,88,351,164
197,609,90,339,158
198,540,80,369,172
199,574,85,353,165
200,597,89,342,160
201,615,91,332,155
202,523,78,359,168
203,547,81,370,173
204,537,80,393,183
205,526,78,406,190
206,504,75,355,166
207,526,78,367,171
208,523,78,387,181
209,516,76,400,187
210,473,69,414,193
211,503,73,425,198
212,538,78,427,199
213,560,81,433,202
214,577,84,443,207
215,557,81,380,177
216,588,85,364,170
217,608,88,351,164
218,623,91,340,159
219,547,79,366,171
220,583,85,353,165
221,609,88,344,161
222,629,91,334,156
223,531,77,356,166
224,556,81,369,172
225,544,79,391,183
226,532,77,403,188
227,513,74,352,164
228,536,78,366,171
229,532,77,386,180
230,524,76,398,186
231,472,69,411,192
232,502,74,423,197
233,536,79,426,199
234,560,82,432,202
235,578,85,444,207
236,555,81,381,178
237,587,86,366,171
238,606,89,355,166
239,623,91,346,161
240,546,80,368,172
241,581,85,354,165
242,607,89,345,161
243,627,92,336,157
244,532,78,358,167
245,558,82,368,172
246,547,80,390,182
247,535,78,403,188
248,515,76,353,165
249,537,79,365,170
250,533,78,384,179
251,525,77,397,185
252,475,70,408,189
253,506,75,419,194
254,541,80,422,196
255,564,83,429,199
256,582,86,441,205
257,558,82,379,176
258,588,87,365,169
259,607,90,353,164
260,623,92,342,159
261,549,81,365,169
262,585,86,352,163
263,611,90,342,159
264,632,93,332,154
265,534,79,354,164
266,559,82,367,170
267,545,80,388,180
268,532,78,397,184
269,517,76,349,162
270,540,80,364,169
271,532,78,383,178
272,521,77,393,182
273,478,70,407,189
274,508,74,418,194
275,543,79,421,195
276,566,83,428,199
277,582,85,439,204
278,560,82,376,174
279,591,86,363,168
280,611,89,352,163
281,627,92,343,159
282,551,80,363,168
283,588,86,350,162
284,614,90,341,158
285,635,93,333,154
286,536,78,352,163
287,562,82,365,169
288,548,80,385,179
289,534,78,395,183
290,519,76,348,161
291,541,79,363,168
292,533,78,382,177
293,523,76,391,181
294,477,69,405,190
295,506,73,418,196
296,540,78,421,197
297,565,82,427,200
298,582,85,439,206
299,561,81,378,177
300,593,86,364,170
301,613,89,353,165
302,629,91,343,161
303,552,80,363,170
304,588,85,351,164
305,613,89,342,160
306,634,92,333,156
307,537,78,352,165
308,560,81,366,171
309,547,79,387,181
310,535,78,398,186
311,520,75,347,162
312,540,78,362,169
313,534,78,381,178
314,526,76,393,184
315,478,71,407,191
316,508,76,419,196
317,544,81,423,198
318,568,85,431,202
319,584,87,442,207
320,563,84,378,177
321,594,89,366,171
322,614,92,356,167
323,630,94,347,162
324,554,83,363,170
325,590,88,353,165
326,616,92,346,162
327,637,95,339,159
328,539,80,352,165
329,563,84,367,172
330,550,82,387,181
331,537,80,398,186
332,522,78,348,163
333,543,81,364,170
334,536,80,383,179
335,526,78,394,184
336,481,70,409,191
337,509,74,420,196
338,544,79,424,198
339,567,82,431,201
340,583,85,443,207
341,565,82,379,177
342,596,87,367,171
343,616,89,357,167
344,632,92,348,162
345,556,81,365,170
346,592,86,354,165
347,617,90,346,161
348,638,93,339,158
349,541,79,354,165
350,564,82,369,172
351,549,80,390,182
352,536,78,400,187
353,524,76,349,163
354,543,79,365,170
355,535,78,384,179
356,526,76,394,184
357,477,71,408,192
358,506,75,420,197
359,542,81,424,199
360,566,84,431,202
361,583,87,443,208
362,563,84,380,178
363,594,89,368,173
364,613,91,357,168
365,629,94,348,163
366,554,83,366,172
367,589,88,356,167
368,614,92,348,163
369,635,95,340,160
370,539,80,356,167
371,564,84,368,173
372,550,82,388,182
373,536,80,398,187
374,523,78,351,165
375,544,81,366,172
376,536,80,384,180
377,527,79,394,185
378,478,72,410,191
379,507,76,422,197
380,541,81,426,199
381,565,85,434,203
382,581,87,446,208
383,562,84,383,179
384,593,89,370,173
385,613,92,359,168
386,630,94,349,163
387,553,83,369,172
388,589,88,358,167
389,615,92,349,163
390,636,95,341,159
391,538,81,358,167
392,561,84,372,174
393,547,82,392,183
394,534,80,403,188
395,521,78,353,165
396,541,81,369,172
397,533,80,387,181
398,523,78,397,185
399,478,71,409,191
400,507,76,421,197
401,541,81,425,198
402,565,84,433,202
403,581,87,445,208
404,561,84,381,178
405,593,88,368,172
406,614,92,357,167
407,630,94,348,162
408,552,82,368,172
409,588,88,357,167
410,614,92,349,163
411,635,95,341,159
412,537,80,357,167
413,559,83,370,173
414,547,82,390,182
415,535,80,401,187
416,521,78,352,164
417,540,81,366,171
418,534,80,384,179
419,525,78,395,184
420,478,72,405,197
421,507,76,416,202
422,540,81,421,205
423,564,85,429,209
424,580,87,442,215
425,558,84,377,183
426,588,89,363,176
427,607,91,352,171
428,623,94,343,167
429,549,83,363,176
430,583,88,351,171
431,608,92,343,167
432,629,95,335,163
433,534,80,353,172
434,557,84,365,177
435,545,82,385,187
436,533,80,396,193
437,517,78,348,169
438,537,81,359,175
439,531,80,378,184
440,522,79,389,189
441,480,70,406,198
442,507,74,418,204
443,542,79,422,206
444,565,82,431,210
445,580,84,442,216
446,561,81,378,184
447,591,86,364,177
448,610,89,353,172
449,627,91,343,167
450,551,80,364,177
451,584,85,352,172
452,609,88,343,167
453,630,92,335,163
454,536,78,353,172
455,558,81,366,178
456,546,79,386,188
457,535,78,396,193
458,519,75,347,169
459,538,78,361,176
460,533,77,380,185
461,524,76,391,191
462,481,72,406,188
463,508,76,419,194
464,543,81,423,196
465,566,85,432,201
466,581,87,444,206
467,563,84,380,176
468,594,89,366,170
469,613,92,355,165
470,629,94,346,160
471,554,83,367,170
472,588,88,354,164
473,612,92,345,160
474,631,95,337,156
475,539,81,356,165
476,560,84,366,170
477,548,82,385,179
478,536,80,394,183
479,521,78,349,162
480,540,81,361,167
481,535,80,380,176
482,526,79,392,182
483,486,72,404,196
484,514,76,417,203
485,547,81,423,206
486,570,85,433,211
487,585,87,445,216
488,565,84,379,184
489,596,88,365,177
490,615,91,354,172
491,631,94,345,168
492,556,82,366,178
493,591,88,353,172
494,617,92,344,167
495,637,95,337,164
496,541,80,355,173
497,565,84,364,177
498,553,82,385,187
499,540,80,397,193
500,523,78,349,170
501,545,81,359,175
502,539,80,378,184
503,529,78,390,190
504,485,71,402,187
505,512,76,415,193
506,547,81,420,195
507,571,84,431,200
508,586,86,444,206
509,567,84,377,175
510,598,88,364,169
511,618,91,353,164
512,634,94,343,159
513,557,82,364,169
514,592,87,353,164
515,618,91,344,160
516,639,94,336,156
517,542,80,352,163
518,564,83,363,168
519,551,81,384,178
520,539,80,394,183
521,525,77,345,160
522,544,80,358,166
523,537,79,377,175
524,528,78,389,180
525,486,72,401,186
526,513,76,414,192
527,548,81,420,194
528,571,85,430,199
529,587,87,443,205
530,568,84,377,174
531,598,89,363,168
532,617,92,352,163
533,633,94,343,159
534,558,83,363,168
535,592,88,350,162
536,618,92,341,158
537,639,95,334,154
538,543,81,351,162
539,566,84,361,167
540,552,82,381,176
541,540,80,392,181
542,526,78,344,159
543,545,81,356,165
544,538,80,375,173
545,529,78,386,179
546,488,73,399,185
547,515,77,413,192
548,550,82,420,195
549,573,85,430,200
550,589,88,444,206
551,571,85,376,174
552,601,90,362,168
553,620,93,351,163
554,636,95,341,158
555,561,84,363,168
556,596,89,349,162
557,621,93,340,158
558,640,96,331,154
559,546,81,351,163
560,568,85,358,166
561,555,83,378,175
562,543,81,388,180
563,527,79,344,160
564,547,82,353,164
565,542,81,371,172
566,533,79,383,178
567,489,72,398,184
568,516,76,412,191
569,550,81,419,194
570,573,84,431,199
571,588,86,445,206
572,571,84,374,173
573,601,88,362,167
574,620,91,351,162
575,636,93,342,158
576,562,82,360,167
577,597,88,349,161
578,622,91,341,158
579,643,94,333,154
580,547,80,349,161
581,570,84,358,166
582,557,82,379,175
583,544,80,391,181
584,529,78,343,159
585,550,81,354,164
586,542,80,373,173
587,532,78,384,178
588,488,72,399,185
589,517,77,413,192
590,552,82,421,195
591,574,85,433,201
592,588,87,448,208
593,571,85,377,175
594,601,89,364,169
595,620,92,354,164
596,636,94,344,160
597,561,83,363,168
598,596,88,350,162
599,621,92,340,158
600,643,95,332,154
601,546,81,352,163
602,570,85,359,167
603,557,83,379,176
604,544,81,390,181
605,527,78,345,160
606,550,82,352,163
607,543,81,372,173
608,533,79,384,178
609,492,73,398,194
610,520,77,413,201
611,553,82,421,205
612,575,85,433,211
613,590,87,447,217
614,572,84,377,183
615,602,89,364,177
616,621,92,353,172
617,637,94,344,167
618,562,83,363,176
619,597,88,350,170
620,621,92,341,166
621,642,95,332,161
622,547,81,352,171
623,568,84,358,174
624,555,82,377,183
625,544,80,388,189
626,529,78,345,168
627,548,81,352,171
628,542,80,370,180
629,532,78,382,186
630,494,72,398,193
631,521,76,412,200
632,555,81,421,204
633,576,84,434,210
634,590,86,449,218
635,573,84,376,182
636,603,88,362,175
637,622,91,350,170
638,638,93,341,165
639,563,82,362,175
640,596,87,350,170
641,622,91,341,165
642,644,94,334,162
643,547,80,350,170
644,569,83,358,174
645,556,81,378,183
646,543,79,390,189
647,529,77,343,166
648,549,80,352,171
649,542,79,371,180
650,531,77,383,186
651,492,73,397,194
652,518,76,412,201
653,554,82,419,204
654,576,85,432,211
655,591,87,447,218
656,573,85,375,183
657,603,89,363,177
658,622,92,353,172
659,637,94,345,168
660,563,83,361,176
661,598,88,349,170
662,624,92,339,165
663,644,95,331,161
664,548,81,349,170
665,571,84,357,174
666,558,82,378,184
667,545,80,389,190
668,530,78,342,167
669,550,81,352,172
670,543,80,372,181
671,533,79,384,187
672,493,72,396,183
673,521,76,410,190
674,555,81,418,193
675,578,85,431,199
676,592,87,447,207
677,574,84,375,173
678,605,89,362,167
679,623,91,351,162
680,639,94,342,158
681,564,83,361,167
682,599,88,348,161
683,624,92,339,157
684,646,95,331,153
685,548,80,350,162
686,572,84,356,165
687,559,82,376,174
688,547,80,387,179
689,530,78,343,159
690,550,81,351,162
691,543,80,370,171
692,534,78,381,176
693,494,72,397,184
694,520,76,411,190
695,555,81,419,194
696,577,85,432,200
697,591,87,447,207
698,576,85,375,173
699,606,89,362,167
700,626,92,351,162
701,642,94,341,158
702,566,83,362,167
703,600,88,350,162
704,626,92,341,158
705,647,95,332,154
706,550,81,350,162
707,572,84,359,166
708,560,82,379,175
709,547,80,390,180
710,532,78,342,158
711,551,81,354,164
712,544,80,373,173
713,535,78,384,178
714,495,72,400,194
715,521,76,414,201
716,555,81,422,205
717,576,84,434,210
718,589,86,449,218
719,576,84,377,183
720,605,88,366,177
721,623,91,355,172
722,639,93,346,168
723,566,83,362,175
724,600,88,351,170
725,625,91,343,166
726,646,94,336,163
727,551,80,350,170
728,571,83,362,175
729,557,81,382,185
730,544,79,393,191
731,532,78,344,167
732,551,80,358,174
733,542,79,377,183
734,532,78,388,188
735,491,72,398,185
736,519,76,414,192
737,553,81,421,195
738,575,84,433,201
739,590,86,447,207
740,575,84,377,175
741,604,88,365,169
742,623,91,355,165
743,639,93,346,160
744,565,82,362,168
745,599,87,351,163
746,625,91,342,159
747,646,94,334,155
748,550,80,351,163
749,571,83,361,167
750,557,81,382,177
751,545,80,394,183
752,532,78,345,160
753,551,80,357,166
754,542,79,377,175
755,532,78,388,180
756,491,72,400,186
757,518,76,413,192
758,552,81,421,195
759,574,84,433,201
760,588,86,448,208
761,573,84,377,175
762,604,89,365,169
763,623,91,354,164
764,639,94,345,160
765,564,83,362,168
766,599,88,351,163
767,625,92,343,159
768,646,95,335,155
769,548,80,350,162
770,570,84,363,168
771,557,82,383,178
772,545,80,394,183
773,530,78,343,159
774,549,81,358,166
775,542,80,378,175
776,531,78,389,180
777,490,72,400,186
778,517,76,414,192
779,552,81,421,195
780,574,85,432,201
781,587,87,447,207
782,573,85,377,175
783,603,89,364,169
784,621,92,353,164
785,637,94,344,160
786,564,83,362,168
787,599,88,350,162
788,625,92,342,159
789,646,95,334,155
790,548,81,350,162
791,570,84,362,168
792,556,82,383,178
793,544,80,394,183
794,530,78,344,160
795,550,81,358,166
796,542,80,378,175
797,531,78,390,181
798,490,72,401,187
799,518,76,414,193
800,552,81,421,196
801,573,84,432,201
802,587,86,445,207
803,575,84,377,175
804,604,89,365,170
805,623,91,354,165
806,639,94,345,161
807,565,83,362,168
808,600,88,351,163
809,625,92,343,160
810,646,95,336,156
811,549,81,351,163
812,572,84,362,168
813,558,82,383,178
814,545,80,393,183
815,530,78,344,160
816,550,81,358,167
817,543,80,378,176
818,533,78,389,181
819,491,72,399,186
820,518,76,413,193
821,552,81,420,196
822,574,84,430,201
823,588,86,445,208
824,576,85,377,176
825,606,89,364,170
826,625,92,353,165
827,641,94,344,161
828,566,83,362,169
829,600,88,351,164
830,626,92,342,160
831,648,95,334,156
832,550,81,350,163
833,573,84,363,169
834,559,82,383,179
835,546,80,394,184
836,532,78,343,160
837,552,81,358,167
838,544,80,378,176
839,535,78,389,182
840,491,71,397,185
841,519,75,412,192
842,553,80,419,195
843,575,84,431,201
844,589,86,445,207
845,574,83,376,175
846,605,88,364,169
847,624,91,354,165
848,641,93,345,161
849,565,82,361,168
850,600,87,350,163
851,626,91,342,159
852,648,94,334,155
853,550,80,349,162
854,574,83,361,168
855,559,81,383,178
856,546,79,394,183
857,532,77,342,159
858,552,80,357,166
859,544,79,377,175
860,534,78,388,181
861,489,71,399,187
862,517,75,413,193
863,553,81,420,197
864,575,84,431,202
865,588,86,445,208
866,574,84,377,176
867,605,88,365,171
868,624,91,354,166
869,639,93,345,161
870,566,83,362,169
871,601,88,351,164
872,627,92,343,161
873,649,95,335,157
874,551,80,350,164
875,575,84,362,169
876,560,82,382,179
877,546,80,393,184
878,534,78,343,161
879,553,81,358,168
880,544,79,377,176
881,533,78,386,181
882,491,72,399,186
883,518,76,412,192
884,551,80,419,195
885,573,84,430,200
886,588,86,445,207
887,574,84,376,175
888,605,88,365,170
889,624,91,355,165
890,640,94,346,161
891,565,82,362,168
892,602,88,351,163
893,628,92,343,160
894,650,95,335,156
895,551,80,350,163
896,575,84,361,168
897,560,82,382,178
898,547,80,392,182
899,532,78,343,160
900,553,81,357,166
901,545,80,376,175
902,535,78,386,180
903,491,71,399,185
904,520,75,412,191
905,553,80,419,194
906,575,84,431,200
907,588,85,445,207
908,574,83,375,174
909,604,88,364,169
910,623,91,353,164
911,639,93,344,160
912,565,82,361,167
913,601,87,350,162
914,627,91,343,159
915,649,94,336,156
916,550,80,349,162
917,573,83,362,168
918,559,81,383,178
919,545,79,393,182
920,532,77,343,159
921,553,80,359,167
922,544,79,377,175
923,533,77,387,180
924,490,47,398,186
925,519,50,413,193
926,553,53,420,197
927,575,55,432,202
928,589,57,445,208
929,575,55,376,176
930,606,58,365,171
931,625,60,354,166
932,641,62,345,161
933,566,54,362,169
934,601,58,351,164
935,627,60,343,161
936,648,62,336,157
937,551,53,350,164
938,572,55,362,169
939,558,54,383,179
940,545,52,393,184
941,533,51,344,161
942,553,53,357,167
943,544,52,377,176
944,534,51,388,182
945,491,47,399,186
946,519,50,412,192
947,553,53,419,195
948,574,55,431,201
949,589,57,445,207
950,574,55,376,175
951,605,58,365,170
952,624,60,355,165
953,640,62,347,161
954,566,54,362,168
955,602,58,352,164
956,627,60,344,160
957,649,62,337,157
958,551,53,350,163
959,575,55,362,168
960,560,54,383,178
961,547,52,394,183
962,533,51,343,160
963,554,53,358,167
964,546,52,378,176
965,536,51,388,181
966,491,71,399,185
967,518,75,413,192
968,552,80,419,194
969,574,83,430,200
970,588,85,445,207
971,574,83,377,175
972,604,88,365,169
973,622,90,355,165
974,638,93,346,160
975,565,82,362,168
976,602,87,351,163
977,628,91,343,159
978,649,94,336,156
979,551,80,350,162
980,574,83,361,167
981,559,81,381,177
982,545,79,391,181
983,533,77,344,160
984,553,80,357,166
985,543,79,376,174
986,532,77,386,179
987,492,71,399,186
988,519,75,413,192
989,553,80,420,196
990,575,84,431,201
991,589,86,444,207
992,576,84,377,175
993,606,88,365,170
994,625,91,354,165
995,642,93,345,161
996,567,82,363,169
997,602,87,351,163
998,627,91,343,160
999,648,94,336,156
1000,552,80,351,163
1001,574,83,361,168
1002,560,81,381,177
1003,546,79,392,182
1004,533,77,344,160
1005,553,80,356,166
1006,545,79,375,175
1007,534,78,386,180
1008,492,47,398,185
1009,520,50,411,191
1010,554,53,419,194
1011,575,55,431,200
1012,589,57,445,207
1013,576,55,375,174
1014,605,58,363,168
1015,624,60,353,164
1016,640,62,344,160
1017,567,54,361,167
1018,603,58,352,163
1019,628,60,344,160
1020,648,62,338,157
1021,552,53,349,162
1022,576,55,363,168
1023,560,54,383,178
1024,547,52,392,182
1025,534,51,342,159
1026,554,53,358,166
1027,545,52,377,175
1028,534,51,386,179
1029,492,47,398,185
1030,519,50,411,191
1031,552,53,419,195
1032,574,55,430,200
1033,589,57,443,206
1034,575,55,374,174
1035,606,58,363,169
1036,625,60,352,164
1037,642,62,344,160
1038,566,54,360,168
1039,602,58,350,163
1040,628,60,343,160
1041,649,62,336,156
1042,551,53,349,162
1043,575,55,361,168
1044,561,54,381,177
1045,548,53,392,182
1046,533,51,343,160
1047,553,53,356,166
1048,545,52,374,174
1049,535,51,385,179
1050,491,71,398,185
1051,518,75,411,191
1052,553,80,418,195
1053,575,84,430,200
1054,589,86,444,207
1055,575,84,375,175
1056,605,88,364,169
1057,624,91,354,165
1058,640,93,345,161
1059,566,82,361,168
1060,601,87,350,163
1061,627,91,342,159
1062,649,94,335,156
1063,551,80,349,162
1064,574,83,360,168
1065,560,81,381,177
1066,546,79,392,182
1067,533,77,342,159
1068,553,80,356,166
1069,545,79,375,175
1070,533,77,386,180
1071,491,47,397,185
1072,518,50,411,191
1073,553,53,418,195
1074,575,55,429,200
1075,589,57,444,207
1076,574,55,375,175
1077,605,58,364,169
1078,625,60,354,165
1079,642,62,346,161
1080,565,54,361,168
1081,601,58,351,163
1082,627,60,343,160
1083,648,62,337,157
1084,550,53,350,163
1085,574,55,360,168
1086,560,54,380,177
1087,547,52,390,182
1088,532,51,343,160
1089,552,53,355,165
1090,545,52,374,174
1091,534,51,385,179
1092,494,47,398,185
1093,520,50,412,191
1094,554,53,419,194
1095,576,55,430,200
1096,590,57,444,206
1097,577,55,375,174
1098,607,58,363,168
1099,625,60,352,163
1100,641,62,343,159
1101,567,54,361,167
1102,602,58,350,162
1103,627,60,343,159
1104,648,62,336,156
1105,552,53,349,162
1106,575,55,359,167
1107,560,54,379,176
1108,546,52,390,181
1109,533,51,342,159
1110,553,53,355,165
1111,544,52,374,174
1112,534,51,386,179
1113,492,47,397,184
1114,519,50,410,190
1115,554,53,417,194
1116,575,55,428,199
1117,589,57,442,205
1118,576,55,373,173
1119,605,58,363,168
1120,625,60,353,164
1121,640,62,345,160
1122,566,54,359,167
1123,601,58,349,162
1124,627,60,341,158
1125,648,62,335,155
1126,551,53,347,161
1127,574,55,360,167
1128,560,54,381,177
1129,547,52,392,182
1130,533,51,341,158
1131,553,53,355,165
1132,545,52,374,174
1133,535,51,386,179
1134,491,72,398,185
1135,518,76,411,191
1136,552,81,417,194
1137,574,84,428,199
1138,588,86,442,206
1139,574,84,372,173
1140,605,88,361,168
1141,624,91,350,163
1142,641,94,341,159
1143,564,82,357,166
1144,599,87,348,162
1145,625,91,341,159
1146,646,94,334,155
1147,549,80,346,161
1148,571,83,359,167
1149,558,81,379,176
1150,546,80,389,181
1151,530,77,339,158
1152,550,80,354,165
1153,543,79,373,174
1154,533,78,385,179
1155,484,72,393,182
1156,510,76,406,188
1157,546,81,411,190
1158,570,85,421,195
1159,585,87,435,201
1160,566,84,366,169
1161,596,88,356,165
1162,615,91,347,160
1163,631,94,340,157
1164,557,83,352,163
1165,592,88,340,157
1166,618,92,333,154
1167,640,95,326,151
1168,541,80,341,158
1169,564,84,352,163
1170,550,82,373,173
1171,537,80,384,178
1172,524,78,335,155
1173,544,81,348,161
1174,536,79,367,170
1175,526,78,379,175
1176,484,72,391,181
1177,511,76,403,186
1178,545,81,409,189
1179,568,84,420,194
1180,584,87,433,200
1181,566,84,364,168
1182,596,88,351,162
1183,615,91,341,158
1184,631,94,332,154
1185,556,82,349,161
1186,590,88,339,157
1187,615,91,331,153
1188,635,94,324,150
1189,540,80,338,156
1190,560,83,352,163
1191,547,81,371,172
1192,536,79,381,176
1193,522,77,332,154
1194,539,80,347,160
1195,532,79,366,169
1196,523,78,377,174
1197,472,71,385,187
1198,500,75,396,193
1199,537,81,399,194
1200,564,85,408,198
1201,581,88,420,204
1202,554,83,353,172
1203,582,88,337,164
1204,601,91,325,158
1205,618,93,315,153
1206,542,82,341,166
1207,575,87,327,159
1208,598,90,319,155
1209,618,93,310,151
1210,526,79,330,160
1211,548,83,336,163
1212,536,81,356,173
1213,523,79,367,178
1214,506,76,325,158
1215,526,79,334,162
1216,519,78,354,172
1217,510,77,366,178
1218,455,70,378,176
1219,485,75,384,179
1220,523,80,385,180
1221,550,85,394,184
1222,570,88,403,188
1223,534,82,335,156
1224,560,86,317,148
1225,579,89,304,142
1226,595,92,292,136
1227,521,80,321,150
1228,554,85,304,142
1229,577,89,295,138
1230,597,92,287,134
1231,504,77,312,146
1232,526,81,316,147
1233,516,79,338,158
1234,504,77,351,164
1235,484,74,310,145
1236,502,77,319,149
1237,497,76,338,158
1238,487,75,351,164
1239,450,69,370,173
1240,481,74,378,177
1241,519,79,380,178
1242,546,84,388,182
1243,566,87,397,186
1244,528,81,330,154
1245,556,85,311,145
1246,575,88,297,139
1247,590,90,285,133
1248,515,79,317,148
1249,548,84,300,140
1250,571,87,290,136
1251,590,90,281,131
1252,497,76,307,144
1253,518,79,314,147
1254,507,78,336,157
1255,496,76,348,163
1256,476,73,303,142
1257,495,76,313,146
1258,490,75,333,156
1259,481,74,345,161
1260,430,66,366,174
1261,463,71,370,176
1262,502,77,366,174
1263,531,81,372,177
1264,551,84,379,180
1265,507,78,315,150
1266,532,81,293,139
1267,548,84,277,131
1268,561,86,264,125
1269,491,75,304,144
1270,521,80,282,134
1271,542,83,269,128
1272,559,86,255,121
1273,470,72,298,141
1274,491,75,298,141
1275,483,74,320,152
1276,474,72,334,159
1277,448,68,297,141
1278,467,71,301,143
1279,464,71,321,152
1280,457,70,334,159
1281,422,64,361,173
1282,455,70,366,175
1283,495,76,362,173
1284,525,80,368,176
1285,546,84,376,180
1286,501,77,312,149
1287,525,80,288,138
1288,540,83,271,130
1289,553,85,257,123
1290,484,74,300,144
1291,512,78,278,133
1292,532,81,264,126
1293,548,84,252,121
1294,463,71,293,140
1295,480,73,296,142
1296,474,72,318,152
1297,466,71,331,159
1298,440,67,291,139
1299,456,70,297,142
1300,454,69,317,152
1301,449,69,330,158
1302,400,64,359,173
1303,435,70,360,174
1304,475,76,353,170
1305,505,81,356,172
1306,526,85,363,175
1307,475,76,302,145
1308,498,80,276,133
1309,513,82,257,124
1310,524,84,242,116
1311,457,73,290,140
1312,484,78,263,127
1313,503,81,246,118
1314,518,83,229,110
1315,435,70,285,137
1316,452,73,285,137
1317,445,71,309,149
1318,438,70,324,156
1319,411,66,286,138
1320,427,69,288,139
1321,425,68,310,149
1322,420,67,324,156
1323,382,64,356,174
1324,417,70,357,174
1325,458,77,347,169
1326,489,82,347,169
1327,512,86,355,173
1328,452,76,294,143
1329,476,80,264,129
1330,492,83,243,118
1331,505,85,226,110
1332,432,72,284,138
1333,460,77,253,123
1334,480,81,234,114
1335,495,83,217,106
1336,409,69,280,136
1337,425,71,280,136
1338,422,71,304,148
1339,416,70,319,155
1340,385,64,283,138
1341,401,67,285,139
1342,402,67,307,150
1343,399,67,321,156
1344,376,63,355,174
1345,412,69,355,174
1346,452,76,345,169
1347,484,82,345,169
1348,508,86,351,172
1349,447,75,293,144
1350,470,79,262,128
1351,483,81,242,118
1352,494,83,224,110
1353,428,72,283,139
1354,453,76,252,123
1355,472,80,233,114
1356,488,82,216,106
1357,404,68,281,138
1358,422,71,276,135
1359,416,70,301,147
