,cx,cxROI,cy,cyROI
165,541,79,348,170
166,531,77,365,178
167,520,75,376,183
168,499,48,403,186
169,526,50,417,193
170,563,54,422,195
171,589,57,430,199
172,607,58,441,204
173,580,56,381,176
174,611,59,367,170
175,630,61,356,165
176,646,62,347,160
177,570,55,367,170
178,604,58,354,164
179,627,60,348,161
180,646,62,342,158
181,554,53,354,164
182,574,55,360,167
183,558,54,379,175
184,544,52,390,180
185,535,51,346,160
186,553,53,355,164
187,542,52,371,172
188,530,51,380,176
189,504,48,405,187
190,529,51,419,194
191,566,54,424,196
192,592,57,432,200
193,610,59,443,205
194,585,56,384,178
195,616,59,371,172
196,635,61,360,167
197,652,63,351,162
198,575,55,370,171
199,609,58,359,166
200,632,61,353,163
201,651,63,347,160
202,559,54,357,165
203,579,56,365,169
204,562,54,385,178
205,549,53,396,183
206,540,52,349,161
207,557,53,360,167
208,545,52,378,175
209,534,51,387,179
210,503,48,404,189
211,529,51,419,196
212,566,54,425,198
213,591,57,434,203
214,609,58,445,208
215,586,56,383,179
216,618,59,370,173
217,638,61,360,168
218,655,63,351,164
219,576,55,368,172
220,611,59,356,166
221,635,61,349,163
222,656,63,342,160
223,559,54,356,166
224,580,56,364,170
225,563,54,384,179
226,549,53,394,184
227,540,52,348,162
228,557,53,360,168
229,546,52,377,176
230,534,51,385,180
231,501,48,403,188
232,530,51,418,195
233,566,54,424,197
234,591,57,433,202
235,609,58,444,207
236,584,56,384,179
237,615,59,372,173
238,635,61,361,168
239,651,63,351,163
240,574,55,370,172
241,608,58,358,167
242,633,61,351,163
243,654,63,344,160
244,558,54,358,167
245,578,55,363,169
246,562,54,382,178
247,549,53,394,183
248,539,52,350,163
249,556,53,358,167
250,546,52,375,175
251,535,51,385,179
252,504,48,404,188
253,530,51,418,195
254,567,54,424,197
255,593,57,432,201
256,610,59,443,206
257,587,56,382,178
258,618,59,369,172
259,637,61,359,167
260,654,63,350,163
261,576,55,368,171
262,610,59,357,166
263,634,61,351,163
264,655,63,345,161
265,559,54,356,166
266,580,56,363,169
267,564,54,382,178
268,549,53,392,182
269,540,52,348,162
270,557,53,358,167
271,546,52,376,175
272,534,51,385,179
273,502,48,403,187
274,529,51,418,194
275,566,54,424,197
276,592,57,432,201
277,609,58,443,206
278,584,56,383,178
279,615,59,371,172
280,635,61,362,168
281,651,63,353,164
282,575,55,368,171
283,609,58,357,166
284,634,61,349,162
285,655,63,343,159
286,560,54,356,165
287,580,56,362,168
288,564,54,382,177
289,550,53,393,182
290,541,52,347,161
291,558,54,357,166
292,547,52,374,174
293,536,51,384,178
294,503,48,404,187
295,529,51,417,193
296,566,54,423,196
297,590,57,432,200
298,607,58,443,205
299,584,56,382,177
300,615,59,370,171
301,634,61,360,167
302,651,63,351,162
303,575,55,368,170
304,610,59,356,165
305,635,61,350,162
306,656,63,343,159
307,560,54,355,164
308,581,56,363,168
309,564,54,382,177
310,550,53,392,181
311,541,52,346,160
312,559,54,358,166
313,547,52,375,173
314,536,51,383,177
315,504,48,403,187
316,531,51,417,194
317,567,54,423,196
318,592,57,431,200
319,609,58,443,206
320,586,56,382,177
321,617,59,370,172
322,636,61,360,167
323,652,63,351,163
324,577,55,368,171
325,611,59,356,165
326,635,61,349,162
327,655,63,343,159
328,562,54,356,165
329,583,56,362,168
330,567,54,381,177
331,552,53,392,182
332,543,52,347,161
333,559,54,357,166
334,548,53,374,174
335,537,52,384,178
336,504,48,402,187
337,530,51,418,195
338,569,55,424,197
339,595,57,433,202
340,612,59,445,207
341,587,56,383,178
342,618,59,369,172
343,638,61,358,167
344,654,63,348,162
345,577,55,368,171
346,611,59,356,166
347,635,61,349,162
348,656,63,342,159
349,561,54,355,165
350,581,56,362,168
351,565,54,381,177
352,551,53,391,182
353,542,52,347,161
354,560,54,358,167
355,549,53,375,175
356,537,52,384,179
357,503,48,403,186
358,530,51,418,193
359,566,54,423,196
360,592,57,431,199
361,609,58,442,205
362,584,56,382,177
363,615,59,371,172
364,634,61,362,167
365,649,62,353,163
366,574,55,368,170
367,610,59,356,165
368,635,61,349,161
369,656,63,342,158
370,559,54,356,165
371,582,56,362,167
372,564,54,381,176
373,549,53,391,181
374,542,52,347,160
375,561,54,358,166
376,548,53,375,173
377,535,51,384,178
378,503,48,403,187
379,529,51,417,194
380,566,54,423,196
381,592,57,432,201
382,609,58,444,206
383,585,56,382,177
384,616,59,369,171
385,636,61,358,166
386,652,63,349,162
387,575,55,368,171
388,610,59,356,165
389,635,61,349,162
390,657,63,343,159
391,561,54,355,165
392,583,56,362,168
393,566,54,381,177
394,551,53,392,182
395,543,52,346,160
396,561,54,357,166
397,549,53,374,174
398,536,51,383,178
399,505,74,404,187
400,532,78,418,193
401,567,83,423,196
402,592,86,431,199
403,609,89,441,204
404,587,86,382,177
405,617,90,370,171
406,636,93,360,167
407,652,95,351,162
408,577,84,367,170
409,612,89,355,164
410,636,93,347,160
411,657,96,340,157
412,561,82,356,165
413,582,85,361,167
414,566,83,382,177
415,552,81,393,182
416,541,79,348,161
417,560,82,358,166
418,549,80,375,173
419,537,78,384,178
420,501,48,403,189
421,529,51,418,196
422,567,54,423,198
423,593,57,432,202
424,611,59,443,207
425,585,56,383,179
426,617,59,371,174
427,636,61,361,169
428,652,63,352,165
429,575,55,369,173
430,609,58,357,167
431,634,61,349,163
432,655,63,342,160
433,559,54,357,167
434,582,56,361,169
435,565,54,381,178
436,550,53,392,184
437,541,52,349,163
438,559,54,358,168
439,548,53,375,176
440,536,51,385,180
441,503,48,403,186
442,530,51,417,193
443,567,54,424,196
444,592,57,433,200
445,610,59,444,205
446,585,56,382,177
447,615,59,371,172
448,634,61,361,167
449,650,62,353,163
450,575,55,368,170
451,610,59,356,165
452,634,61,349,161
453,656,63,343,159
454,560,54,356,165
455,581,56,363,168
456,564,54,382,177
457,550,53,393,182
458,541,52,348,161
459,559,54,358,166
460,548,53,375,173
461,536,51,385,178
462,504,48,404,187
463,531,51,419,194
464,567,54,424,196
465,592,57,432,200
466,609,58,443,205
467,584,56,384,178
468,616,59,371,172
469,635,61,361,167
470,651,63,352,163
471,574,55,370,171
472,609,58,357,165
473,633,61,350,162
474,654,63,343,159
475,559,54,358,166
476,580,56,363,168
477,564,54,382,177
478,550,53,393,182
479,540,52,349,161
480,558,54,359,166
481,547,52,376,174
482,536,51,385,178
483,504,48,404,197
484,529,51,418,204
485,566,54,424,207
486,591,57,432,211
487,609,58,444,217
488,584,56,382,186
489,615,59,371,181
490,634,61,361,176
491,651,63,352,172
492,575,55,368,179
493,611,59,357,174
494,636,61,350,171
495,657,63,344,168
496,560,54,356,174
497,582,56,363,177
498,564,54,382,186
499,549,53,393,192
500,542,52,348,170
501,559,54,359,175
502,547,52,377,184
503,535,51,386,188
504,502,48,404,188
505,528,51,419,195
506,566,54,424,197
507,592,57,433,202
508,609,58,444,207
509,584,56,383,178
510,616,59,371,173
511,636,61,360,168
512,653,63,351,163
513,575,55,368,171
514,610,59,356,166
515,635,61,349,162
516,656,63,342,159
517,559,54,355,165
518,580,56,363,169
519,563,54,383,178
520,549,53,394,183
521,541,52,347,161
522,558,54,360,168
523,546,52,377,175
524,534,51,386,180
525,503,48,404,187
526,530,51,418,194
527,567,54,424,197
528,592,57,433,201
529,609,58,444,206
530,585,56,382,177
531,616,59,370,172
532,635,61,359,167
533,652,63,350,162
534,575,55,368,171
535,608,58,357,166
536,633,61,351,163
537,653,63,345,160
538,559,54,356,165
539,580,56,362,168
540,564,54,382,177
541,550,53,392,182
542,540,52,349,162
543,558,54,358,166
544,547,52,375,174
545,535,51,384,178
546,503,48,404,187
547,531,51,418,194
548,567,54,424,197
549,592,57,432,201
550,609,58,443,206
551,585,56,383,178
552,616,59,371,172
553,634,61,361,167
554,650,62,352,163
555,575,55,369,171
556,611,59,356,165
557,635,61,349,162
558,655,63,342,159
559,559,54,357,166
560,581,56,362,168
561,564,54,381,177
562,550,53,392,182
563,540,52,351,163
564,559,54,359,167
565,547,52,376,174
566,534,51,385,179
567,504,48,403,186
568,531,51,418,193
569,567,54,424,196
570,592,57,433,200
571,609,58,444,205
572,585,56,383,177
573,616,59,370,171
574,636,61,360,167
575,652,63,350,162
576,575,55,369,171
577,611,59,356,165
578,636,61,349,161
579,657,63,342,158
580,559,54,357,165
581,581,56,362,167
582,564,54,381,176
583,550,53,392,181
584,540,52,349,161
585,559,54,358,166
586,547,52,375,173
587,536,51,385,178
588,502,48,403,188
589,528,51,418,195
590,565,54,423,197
591,592,57,432,201
592,609,58,443,206
593,584,56,383,178
594,616,59,370,172
595,636,61,359,167
596,653,63,350,163
597,574,55,368,171
598,609,58,357,166
599,635,61,350,163
600,656,63,344,160
601,559,54,356,166
602,580,56,361,168
603,564,54,380,177
604,550,53,392,182
605,541,52,348,162
606,558,54,358,167
607,547,52,375,175
608,536,51,385,179
609,502,48,403,187
610,529,51,418,194
611,566,54,424,197
612,592,57,433,201
613,610,59,444,206
614,584,56,383,178
615,615,59,370,172
616,635,61,360,167
617,651,63,350,162
618,574,55,370,172
619,608,58,357,166
620,632,61,350,162
621,653,63,343,159
622,558,54,358,166
623,580,56,362,168
624,564,54,381,177
625,550,53,391,181
626,539,52,350,162
627,558,54,357,166
628,548,53,374,174
629,537,52,384,178
630,501,48,404,188
631,527,51,418,195
632,565,54,424,197
633,591,57,433,202
634,609,58,444,207
635,584,56,383,178
636,615,59,372,173
637,634,61,362,168
638,650,62,353,164
639,574,55,368,171
640,609,58,357,166
641,633,61,351,163
642,653,63,345,161
643,559,54,356,166
644,581,56,363,169
645,564,54,383,178
646,549,53,394,183
647,541,52,348,162
648,559,54,360,168
649,547,52,377,175
650,535,51,385,179
651,502,48,404,187
652,528,51,418,194
653,565,54,424,197
654,591,57,432,201
655,608,58,443,206
656,583,56,384,178
657,615,59,371,172
658,636,61,360,167
659,652,63,351,163
660,574,55,370,172
661,609,58,357,166
662,634,61,349,162
663,655,63,342,159
664,558,54,357,166
665,578,55,364,169
666,561,54,382,177
667,547,52,391,181
668,540,52,349,162
669,556,53,360,167
670,545,52,376,174
671,534,51,384,178
672,502,48,404,187
673,530,51,419,194
674,567,54,424,197
675,592,57,433,201
676,608,58,445,207
677,584,56,383,178
678,615,59,370,172
679,634,61,359,167
680,650,62,350,162
681,574,55,369,171
682,607,58,358,166
683,631,61,350,162
684,652,63,344,160
685,558,54,357,166
686,578,55,364,169
687,562,54,382,177
688,548,53,393,182
689,540,52,348,161
690,557,53,359,167
691,546,52,376,174
692,534,51,387,180
693,501,48,404,188
694,528,51,418,195
695,565,54,424,197
696,590,57,432,201
697,607,58,444,207
698,583,56,381,177
699,615,59,370,172
700,634,61,360,168
701,651,63,351,163
702,573,55,367,171
703,608,58,357,166
704,633,61,351,163
705,654,63,345,161
706,558,54,355,165
707,580,56,363,169
708,563,54,382,178
709,548,53,393,183
710,539,52,348,162
711,558,54,359,167
712,546,52,376,175
713,534,51,386,180
714,501,48,404,187
715,528,51,418,194
716,565,54,424,197
717,590,57,432,201
718,608,58,444,206
719,583,56,383,178
720,614,59,371,172
721,633,61,360,167
722,650,62,351,163
723,573,55,370,172
724,608,58,357,166
725,633,61,350,162
726,654,63,343,159
727,558,54,358,166
728,580,56,363,168
729,564,54,382,177
730,550,53,393,182
731,539,52,349,162
732,557,53,359,167
733,546,52,377,175
734,535,51,386,179
735,502,48,404,187
736,528,51,419,194
737,565,54,425,197
738,590,57,433,200
739,608,58,444,205
740,584,56,383,177
741,614,59,371,172
742,633,61,361,167
743,650,62,352,163
744,574,55,369,171
745,608,58,357,165
746,632,61,350,162
747,653,63,344,159
748,558,54,357,165
749,578,55,364,168
750,562,54,384,178
751,548,53,394,182
752,540,52,349,161
753,557,53,360,167
754,546,52,377,174
755,534,51,387,179
756,501,48,405,187
757,527,51,419,194
758,565,54,424,196
759,590,57,432,200
760,608,58,443,205
761,583,56,382,177
762,613,59,370,171
763,632,61,361,167
764,648,62,352,163
765,573,55,368,170
766,608,58,356,165
767,633,61,349,161
768,654,63,343,159
769,558,54,356,165
770,580,56,363,168
771,562,54,383,177
772,548,53,394,182
773,540,52,348,161
774,558,54,359,166
775,546,52,377,174
776,534,51,386,179
777,502,48,405,187
778,530,51,419,194
779,567,54,424,196
780,592,57,433,200
781,608,58,444,205
782,583,56,383,177
783,614,59,370,171
784,634,61,359,166
785,651,63,348,161
786,572,55,368,170
787,608,58,357,165
788,633,61,351,162
789,653,63,345,160
790,556,53,356,165
791,579,56,363,168
792,563,54,383,177
793,548,53,394,182
794,537,52,349,161
795,557,53,359,166
796,546,52,377,174
797,534,51,387,179
798,500,48,404,187
799,527,51,418,194
800,564,54,424,197
801,590,57,432,201
802,608,58,443,206
803,583,56,383,178
804,613,59,371,172
805,632,61,361,167
806,649,62,352,163
807,573,55,368,171
808,607,58,357,166
809,631,61,351,163
810,651,63,345,160
811,558,54,357,166
812,579,56,363,168
813,563,54,383,178
814,549,53,393,182
815,539,52,349,162
816,557,53,359,167
817,546,52,376,174
818,535,51,385,179
819,503,48,404,197
820,529,51,418,204
821,566,54,424,207
822,591,57,433,211
823,608,58,444,217
824,584,56,383,187
825,614,59,371,181
826,633,61,361,176
827,649,62,352,172
828,574,55,369,180
829,608,58,356,174
830,633,61,349,170
831,653,63,343,167
832,559,54,357,174
833,580,56,363,177
834,563,54,383,187
835,549,53,393,192
836,541,52,348,170
837,558,54,359,175
838,546,52,376,183
839,535,51,385,188
840,502,73,405,188
841,528,77,419,194
842,565,82,424,197
843,590,86,432,201
844,608,88,444,206
845,584,85,383,178
846,615,89,371,172
847,634,92,360,167
848,651,95,351,163
849,574,83,368,171
850,609,88,356,165
851,634,92,349,162
852,655,95,342,159
853,558,81,356,165
854,579,84,363,168
855,562,82,383,178
856,548,80,393,182
857,540,78,348,161
858,557,81,360,167
859,545,79,377,175
860,533,77,385,179
861,501,48,405,189
862,528,51,419,195
863,564,54,425,198
864,590,57,432,201
865,608,58,443,206
866,584,56,383,178
867,615,59,371,173
868,634,61,361,168
869,650,62,351,163
870,574,55,369,172
871,608,58,358,167
872,632,61,351,163
873,653,63,344,160
874,558,54,357,166
875,579,56,363,169
876,564,54,383,178
877,550,53,393,183
878,539,52,348,162
879,557,53,359,167
880,547,52,377,175
881,535,51,386,180
882,503,48,404,196
883,530,51,419,204
884,566,54,425,207
885,591,57,433,211
886,608,58,445,216
887,582,56,383,186
888,613,59,371,180
889,632,61,360,175
890,648,62,350,170
891,573,55,369,179
892,607,58,357,174
893,631,61,350,170
894,652,63,344,167
895,558,54,357,174
896,579,56,363,176
897,562,54,383,186
898,548,53,393,191
899,540,52,348,169
900,556,53,360,175
901,545,52,377,183
902,533,51,386,188
903,502,48,404,187
904,527,51,419,194
905,564,54,425,197
906,590,57,432,201
907,607,58,444,206
908,583,56,383,178
909,615,59,371,172
910,635,61,361,167
911,652,63,352,163
912,573,55,368,171
913,609,58,356,165
914,634,61,349,162
915,655,63,342,159
916,558,54,356,165
917,579,56,364,169
918,563,54,384,178
919,549,53,394,183
920,540,52,348,161
921,559,54,359,167
922,547,52,377,175
923,535,51,387,180
924,503,48,405,188
925,529,51,419,194
926,566,54,424,197
927,590,57,433,201
928,607,58,444,206
929,585,56,383,178
930,616,59,371,172
931,636,61,360,167
932,653,63,351,163
933,575,55,368,171
934,610,59,356,165
935,635,61,350,162
936,656,63,344,160
937,560,54,356,165
938,580,56,365,169
939,563,54,384,178
940,548,53,394,183
941,541,52,347,161
942,559,54,360,167
943,546,52,377,175
944,534,51,385,179
945,501,48,404,187
946,528,51,419,194
947,565,54,425,197
948,591,57,433,201
949,608,58,443,206
950,583,56,384,178
951,614,59,371,172
952,633,61,361,167
953,650,62,352,163
954,573,55,370,172
955,608,58,357,166
956,633,61,350,162
957,655,63,343,159
958,558,54,358,166
959,579,56,364,169
960,563,54,384,178
961,548,53,395,183
962,540,52,350,162
963,558,54,360,167
964,546,52,377,175
965,534,51,387,180
966,503,48,403,186
967,528,51,418,193
968,565,54,424,196
969,590,57,433,200
970,608,58,445,206
971,584,56,382,177
972,615,59,370,171
973,634,61,360,167
974,650,62,351,162
975,574,55,368,170
976,609,58,358,166
977,633,61,351,162
978,654,63,344,159
979,559,54,355,164
980,579,56,364,168
981,562,54,383,177
982,548,53,393,182
983,541,52,348,161
984,557,53,360,167
985,545,52,378,175
986,533,51,387,179
987,501,48,404,187
988,527,51,418,193
989,565,54,424,196
990,590,57,432,200
991,607,58,444,205
992,583,56,382,177
993,613,59,370,171
994,632,61,359,166
995,648,62,350,162
996,573,55,367,170
997,608,58,356,165
998,632,61,350,162
999,653,63,344,159
1000,558,54,354,164
1001,580,56,363,168
1002,564,54,383,177
1003,549,53,394,182
1004,540,52,347,160
1005,557,53,360,167
1006,545,52,377,174
1007,534,51,386,179
1008,498,48,401,196
1009,525,50,415,203
1010,562,54,421,206
1011,588,56,429,210
1012,606,58,440,215
1013,579,56,378,185
1014,609,58,366,179
1015,629,60,356,174
1016,646,62,348,170
1017,569,55,364,178
1018,604,58,353,173
1019,628,60,346,169
1020,649,62,340,166
1021,554,53,352,172
1022,576,55,361,176
1023,559,54,380,186
1024,545,52,390,191
1025,537,52,345,169
1026,555,53,357,175
1027,544,52,373,182
1028,532,51,382,187
1029,497,73,401,186
1030,524,77,414,192
1031,561,82,419,194
1032,587,86,427,198
1033,606,89,437,202
1034,577,85,376,174
1035,609,89,363,168
1036,629,92,353,163
1037,646,95,344,159
1038,567,83,362,167
1039,602,88,350,162
1040,627,92,343,159
1041,648,95,336,155
1042,552,81,351,162
1043,575,84,359,166
1044,559,82,378,175
1045,545,80,389,180
1046,535,78,344,159
1047,554,81,355,164
1048,542,80,373,173
1049,530,78,382,177
1050,487,73,392,190
1051,515,78,403,195
1052,552,83,407,197
1053,579,87,414,201
1054,598,90,423,205
1055,569,86,362,175
1056,597,90,347,168
1057,615,93,334,162
1058,630,95,322,156
1059,558,84,348,169
1060,591,89,334,162
1061,613,92,328,159
1062,631,95,320,155
1063,541,81,337,163
1064,563,85,345,167
1065,547,82,365,177
1066,534,80,375,182
1067,522,79,331,160
1068,540,81,342,166
1069,530,80,360,175
1070,519,78,369,179
1071,484,72,389,188
1072,512,77,399,192
1073,549,82,403,194
1074,576,86,409,197
1075,595,89,418,202
1076,563,84,358,173
1077,591,89,343,165
1078,610,91,330,159
1079,625,94,320,154
1080,552,83,343,165
1081,585,88,330,159
1082,608,91,322,155
1083,628,94,315,152
1084,536,80,332,160
1085,557,83,340,164
1086,542,81,360,174
1087,528,79,373,180
1088,517,77,325,157
1089,535,80,336,162
1090,526,79,354,171
1091,514,77,366,176
1092,469,69,375,176
1093,499,74,383,180
1094,538,80,383,180
1095,566,84,389,183
1096,586,87,397,186
1097,548,81,338,159
1098,575,85,321,151
1099,592,88,308,145
1100,608,90,297,139
1101,536,79,324,152
1102,567,84,308,145
1103,589,87,298,140
1104,608,90,288,135
1105,519,77,314,147
1106,539,80,317,149
1107,526,78,339,159
1108,514,76,352,165
1109,499,74,309,145
1110,516,76,317,149
1111,508,75,335,157
1112,499,74,347,163
1113,453,71,362,171
1114,486,76,369,175
1115,524,82,366,173
1116,553,86,370,175
1117,573,89,378,179
1118,531,83,320,152
1119,556,87,300,142
1120,571,89,285,135
1121,585,91,272,129
1122,516,81,307,145
1123,546,85,289,137
1124,567,89,277,131
1125,583,91,265,125
1126,497,78,298,141
1127,515,80,302,143
1128,506,79,323,153
1129,496,77,336,159
1130,476,74,294,139
1131,491,77,303,143
1132,486,76,322,152
1133,479,75,335,159
1134,449,65,360,170
1135,480,70,366,173
1136,519,75,361,170
1137,548,80,363,171
1138,568,82,371,175
1139,525,76,316,149
1140,550,80,297,140
1141,566,82,282,133
1142,580,84,269,127
1143,510,74,302,143
1144,540,78,284,134
1145,562,82,273,129
1146,580,84,262,124
1147,491,71,293,138
1148,512,74,298,141
1149,500,73,321,152
1150,489,71,336,159
1151,470,68,290,137
1152,488,71,299,141
1153,480,70,319,151
1154,471,68,332,157
1155,434,66,352,168
1156,467,71,356,170
1157,505,76,350,167
1158,535,81,352,168
1159,557,84,358,171
1160,507,77,303,145
1161,532,81,281,134
1162,546,83,265,126
1163,558,85,250,119
1164,490,74,291,139
1165,518,78,269,128
1166,538,81,255,122
1167,553,84,242,115
1168,469,71,284,136
1169,489,74,284,136
1170,480,73,308,147
1171,470,71,323,154
1172,448,68,283,135
1173,465,70,287,137
1174,461,70,307,147
1175,452,68,321,153
1176,418,65,348,167
1177,451,71,350,168
1178,490,77,340,163
1179,519,81,340,163
1180,542,85,344,165
1181,490,77,294,141
1182,512,80,270,129
1183,526,83,253,121
1184,537,84,238,114
1185,472,74,283,135
1186,498,78,258,123
1187,517,81,241,115
1188,531,83,227,109
1189,451,71,277,133
1190,469,74,276,132
1191,461,72,301,144
1192,452,71,317,152
1193,429,67,276,132
1194,445,70,281,135
1195,440,69,302,145
1196,433,68,316,151
1197,402,65,343,164
1198,437,71,344,164
1199,476,77,332,159
1200,504,81,329,157
1201,525,85,333,159
1202,472,76,285,136
1203,494,80,259,124
1204,507,82,241,115
1205,518,84,225,107
1206,453,73,275,131
1207,479,77,246,117
1208,497,80,229,109
1209,512,83,213,102
1210,432,70,271,129
1211,450,73,267,127
1212,443,71,292,139
1213,435,70,309,148
1214,409,66,272,130
1215,425,69,272,130
1216,423,68,294,140
1217,417,67,309,148
1218,398,64,342,164
1219,432,70,342,164
1220,470,76,330,158
1221,499,81,326,156
1222,522,85,330,158
1223,465,75,284,136
1224,489,79,257,123
1225,503,82,239,114
1226,515,84,223,107
1227,448,73,273,131
1228,473,77,245,117
1229,491,80,226,108
1230,507,82,210,100
1231,426,69,268,128
1232,444,72,266,127
1233,437,71,292,140
1234,430,70,309,148
1235,404,65,268,128
1236,419,68,273,131
1237,416,67,294,141
1238,412,67,309,148
1239,387,65,339,163
1240,421,71,338,162
1241,460,77,323,155
1242,489,82,319,153
1243,512,86,321,154
1244,452,76,277,133
1245,473,79,247,119
1246,484,81,226,108
1247,494,83,209,100
1248,433,73,268,129
1249,457,77,236,113
1250,473,79,217,104
1251,487,82,200,96
1252,411,69,265,127
1253,427,72,259,124
1254,422,71,284,136
1255,416,70,301,145
1256,387,65,267,128
1257,401,67,265,127
1258,402,67,287,138
1259,398,67,303,146
1260,383,64,337,161
1261,417,70,336,161
1262,455,76,322,154
1263,484,81,317,152
1264,507,85,319,153
1265,449,75,276,132
1266,469,78,246,118
1267,480,80,225,108
1268,489,82,208,99
1269,430,72,267,128
1270,453,76,235,112
1271,469,78,216,103
1272,483,81,199,95
1273,408,68,264,126
1274,424,71,260,124
1275,418,70,286,137
1276,412,69,304,146
1277,385,64,265,127
1278,400,67,264,126
1279,399,67,285,136
1280,395,66,301,144
1281,379,76,337,161
1282,415,83,336,161
1283,452,91,320,153
1284,481,97,314,150
1285,503,101,318,152
1286,444,89,274,131
1287,462,93,242,116
1288,472,95,221,106
1289,481,97,202,97
1290,425,85,265,127
1291,445,90,235,112
1292,461,93,214,102
1293,475,96,196,94
1294,403,81,262,125
1295,416,84,259,124
1296,413,83,285,136
1297,409,82,304,146
1298,380,76,264,126
1299,392,79,264,126
1300,394,79,285,136
1301,393,79,302,145
