,cx,cxROI,cy,cyROI
326,845,128,243,115
327,868,132,232,109
328,760,115,262,124
329,788,120,260,123
330,771,117,283,134
331,756,115,296,140
332,738,112,255,120
333,760,115,259,122
334,748,113,279,132
335,734,111,291,137
336,699,108,318,150
337,732,113,335,158
338,770,119,339,160
339,797,123,345,162
340,817,126,353,166
341,790,122,287,135
342,823,127,269,127
343,843,130,256,120
344,860,133,244,115
345,778,120,273,128
346,818,126,253,119
347,845,130,241,113
348,867,134,231,109
349,760,117,262,123
350,785,121,260,122
351,769,118,282,133
352,754,116,295,139
353,738,114,255,120
354,761,117,258,121
355,749,115,278,131
356,735,113,290,136
357,697,107,319,151
358,730,112,336,159
359,768,118,340,161
360,795,122,346,163
361,816,125,354,167
362,788,121,287,135
363,821,126,270,127
364,842,129,257,121
365,859,132,246,116
366,776,119,273,129
367,815,125,255,120
368,842,129,243,115
369,865,133,232,109
370,758,116,263,124
371,784,120,260,123
372,767,118,282,133
373,751,115,295,139
374,737,113,257,121
375,760,116,259,122
376,747,114,279,132
377,733,112,290,137
378,698,103,320,150
379,729,107,336,158
380,768,113,339,159
381,795,117,345,162
382,815,120,353,166
383,788,116,287,135
384,821,121,268,126
385,842,124,255,120
386,859,126,244,114
387,776,114,273,128
388,816,120,253,119
389,843,124,241,113
390,864,127,231,108
391,758,111,262,123
392,784,115,261,122
393,768,113,282,132
394,752,111,295,138
395,736,108,255,120
396,759,112,258,121
397,748,110,278,130
398,734,108,290,136
399,695,101,319,150
400,727,106,335,157
401,765,111,340,160
402,793,115,347,163
403,812,118,355,167
404,785,114,287,135
405,819,119,270,127
406,839,122,256,120
407,856,125,244,114
408,774,113,273,128
409,813,118,255,120
410,840,122,243,114
411,863,126,232,109
412,756,110,263,123
413,782,114,260,122
414,765,111,282,132
415,749,109,294,138
416,734,107,256,120
417,756,110,259,121
418,744,108,278,130
419,731,106,289,136
420,697,106,319,149
421,728,111,334,156
422,766,117,338,158
423,792,121,345,161
424,813,124,353,165
425,787,120,286,134
426,820,125,270,126
427,841,128,258,121
428,859,131,247,115
429,775,118,272,127
430,815,124,253,118
431,842,128,241,113
432,864,132,231,108
433,757,115,261,122
434,783,119,260,122
435,767,117,282,132
436,752,115,295,138
437,734,112,255,119
438,757,115,259,121
439,745,114,279,130
440,731,111,291,136
441,695,102,322,151
442,727,107,338,158
443,765,112,341,160
444,792,116,348,163
445,811,119,356,167
446,786,116,287,134
447,818,120,270,126
448,839,123,257,120
449,855,126,245,115
450,774,114,273,128
451,812,119,255,119
452,839,123,243,114
453,860,126,232,108
454,755,111,263,123
455,779,115,263,123
456,763,112,285,133
457,748,110,297,139
458,733,108,256,120
459,754,111,261,122
460,743,109,280,131
461,730,107,290,136
462,695,101,321,151
463,727,106,338,159
464,765,111,342,161
465,793,115,347,163
466,813,118,354,167
467,786,114,288,136
468,819,119,271,127
469,839,122,258,121
470,855,124,247,116
471,774,113,274,129
472,813,118,255,120
473,840,122,243,114
474,862,125,232,109
475,756,110,264,124
476,781,114,262,123
477,764,111,284,134
478,748,109,297,140
479,733,107,257,121
480,755,110,261,123
481,743,108,281,132
482,729,106,292,137
483,696,102,324,151
484,728,107,339,158
485,765,112,344,161
486,792,116,350,163
487,811,119,356,166
488,785,115,290,135
489,819,120,273,127
490,839,123,259,121
491,856,126,247,115
492,772,113,276,129
493,811,119,257,120
494,838,123,244,114
495,860,126,233,109
496,753,111,266,124
497,779,115,263,123
498,763,112,286,133
499,748,110,300,140
500,731,107,260,121
501,753,111,262,122
502,742,109,282,131
503,729,107,295,138
504,696,101,325,152
505,727,106,341,159
506,765,111,345,161
507,791,115,351,164
508,811,118,358,167
509,784,114,292,136
510,816,119,275,128
511,836,122,262,122
512,853,124,250,117
513,772,112,279,130
514,811,118,258,120
515,838,122,245,114
516,860,125,234,109
517,754,110,268,125
518,780,113,265,124
519,764,111,287,134
520,749,109,300,140
521,733,107,261,122
522,755,110,264,123
523,744,108,284,132
524,730,106,296,138
525,692,102,329,155
526,724,106,345,162
527,762,112,349,164
528,790,116,355,167
529,810,119,363,171
530,781,115,296,139
531,814,120,278,131
532,835,123,264,124
533,852,125,252,119
534,770,113,281,132
535,809,119,260,122
536,837,123,248,117
537,860,126,237,111
538,752,111,271,127
539,779,115,269,127
540,762,112,292,137
541,747,110,305,144
542,730,107,264,124
543,753,111,268,126
544,741,109,288,136
545,728,107,298,140
546,697,104,331,154
547,728,109,345,161
548,765,114,348,162
549,792,118,354,165
550,812,121,362,169
551,785,117,296,138
552,818,122,277,129
553,838,125,263,123
554,854,128,250,117
555,773,115,282,131
556,813,121,261,122
557,839,125,249,116
558,860,129,237,110
559,753,112,273,127
560,777,116,271,126
561,762,114,294,137
562,748,112,307,143
563,731,109,267,124
564,752,112,268,125
565,742,111,289,135
566,730,109,301,140
567,692,103,332,156
568,725,108,347,163
569,763,113,350,165
570,790,117,358,169
571,810,120,366,172
572,783,116,298,140
573,816,121,280,132
574,836,124,265,125
575,852,127,252,119
576,771,115,284,134
577,810,120,263,124
578,836,124,251,118
579,858,128,239,112
580,752,112,274,129
581,779,116,274,129
582,762,113,297,140
583,748,111,308,145
584,730,108,268,126
585,752,112,273,128
586,742,110,292,137
587,729,108,301,142
588,691,103,335,158
589,725,108,350,165
590,763,113,354,167
591,790,117,360,170
592,810,120,366,173
593,782,116,301,142
594,815,121,283,134
595,835,124,268,126
596,851,126,256,121
597,770,114,288,136
598,807,120,267,126
599,833,124,254,120
600,855,127,243,115
601,750,111,279,132
602,776,115,276,130
603,761,113,299,141
604,746,111,312,147
605,728,108,273,129
606,749,111,276,130
607,739,110,295,139
608,727,108,306,144
609,694,103,334,156
610,725,107,349,163
611,762,113,354,166
612,790,117,359,168
613,810,120,366,171
614,783,116,301,141
615,815,120,283,132
616,836,124,268,125
617,852,126,255,119
618,770,114,288,135
619,808,119,267,125
620,835,123,254,119
621,856,127,243,114
622,752,111,279,130
623,778,115,276,129
624,763,113,298,139
625,748,111,311,145
626,729,108,273,128
627,750,111,275,129
628,740,109,295,138
629,728,108,306,143
630,690,102,338,159
631,723,107,352,166
632,760,112,354,167
633,788,116,361,170
634,808,119,369,174
635,776,115,304,143
636,809,120,286,135
637,829,123,272,128
638,846,125,260,122
639,764,113,290,136
640,803,119,270,127
641,830,123,257,121
642,853,126,245,115
643,746,110,281,132
644,773,114,277,130
645,759,112,299,141
646,745,110,313,147
647,724,107,276,130
648,747,110,277,130
649,738,109,296,139
650,726,107,308,145
651,693,103,338,158
652,725,108,352,164
653,762,114,356,166
654,788,118,361,168
655,808,121,368,172
656,781,117,303,141
657,813,121,284,132
658,832,124,270,126
659,847,127,258,120
660,769,115,291,136
661,806,120,270,126
662,831,124,257,120
663,851,127,245,114
664,750,112,281,131
665,774,116,280,131
666,760,114,302,141
667,746,111,315,147
668,728,109,276,129
669,749,112,278,130
670,740,111,297,139
671,727,109,309,144
672,689,101,336,158
673,722,106,352,165
674,760,111,356,167
675,787,115,362,170
676,806,118,370,174
677,777,114,304,143
678,809,118,286,134
679,828,121,272,128
680,845,124,260,122
681,765,112,291,137
682,802,117,270,127
683,828,121,258,121
684,849,124,247,116
685,747,109,281,132
686,773,113,278,130
687,758,111,300,141
688,744,109,313,147
689,726,106,276,129
690,746,109,277,130
691,736,108,296,139
692,723,106,307,144
693,690,102,337,157
694,721,107,352,164
695,757,112,356,166
696,784,116,362,169
697,805,120,370,173
698,776,115,304,142
699,807,120,285,133
700,827,123,270,126
701,843,125,258,120
702,764,114,291,136
703,801,119,270,126
704,827,123,259,121
705,849,126,249,116
706,745,111,282,131
707,772,115,278,130
708,756,112,299,139
709,742,110,312,146
710,724,108,276,129
711,745,111,277,129
712,735,109,296,138
713,722,107,307,143
714,689,103,337,157
715,720,108,352,164
716,757,113,356,166
717,784,117,361,168
718,803,120,368,171
719,776,116,304,141
720,807,121,284,132
721,827,124,269,125
722,843,126,256,119
723,764,114,291,135
724,800,120,271,126
725,826,123,259,120
726,847,127,248,115
727,745,111,282,131
728,769,115,279,130
729,755,113,299,139
730,741,111,313,146
731,724,108,277,129
732,744,111,277,129
733,734,110,296,138
734,721,108,308,143
735,687,102,336,158
736,719,107,351,165
737,756,112,355,167
738,784,116,361,169
739,804,119,368,173
740,774,115,304,143
741,806,120,285,134
742,825,123,269,126
743,842,125,256,120
744,762,113,291,137
745,800,119,270,127
746,826,123,257,121
747,848,126,246,115
748,744,111,282,132
749,772,115,275,129
750,756,112,297,139
751,741,110,311,146
752,722,107,276,129
753,745,111,276,129
754,734,109,295,138
755,720,107,307,144
756,688,101,339,159
757,721,106,353,166
758,759,112,357,168
759,785,115,364,171
760,805,118,371,174
761,776,114,306,144
762,807,119,288,135
763,826,121,274,129
764,842,124,262,123
765,765,112,293,137
766,800,118,273,128
767,826,121,260,122
768,846,124,249,117
769,746,110,283,133
770,772,113,280,131
771,756,111,301,141
772,742,109,313,147
773,724,106,277,130
774,745,110,279,131
775,734,108,298,140
776,722,106,308,145
777,690,101,340,159
778,722,106,354,165
779,759,112,358,167
780,785,115,364,170
781,805,118,371,173
782,777,114,307,143
783,808,119,288,134
784,826,121,275,128
785,841,124,263,123
786,765,112,294,137
787,802,118,273,127
788,827,122,260,121
789,847,125,249,116
790,746,110,284,132
791,771,113,280,131
792,757,111,302,141
793,743,109,315,147
794,724,106,279,130
795,745,110,279,130
796,735,108,299,139
797,722,106,311,145
798,689,102,337,159
799,721,107,352,166
800,759,113,357,168
801,786,117,362,170
802,807,120,370,174
803,778,116,304,143
804,809,120,285,134
805,829,123,270,127
806,845,126,258,121
807,765,114,292,137
808,802,119,271,127
809,828,123,259,122
810,849,126,249,117
811,747,111,283,133
812,771,115,280,132
813,756,112,301,142
814,742,110,314,148
815,724,108,278,131
816,746,111,278,131
817,736,109,297,140
818,724,108,309,145
819,690,101,339,159
820,722,106,353,166
821,760,112,357,168
822,787,116,363,170
823,807,119,370,174
824,778,114,305,143
825,809,119,287,135
826,828,122,274,129
827,844,124,263,123
828,766,113,292,137
829,803,118,271,127
830,829,122,259,121
831,849,125,249,117
832,748,110,282,132
833,774,114,279,131
834,758,111,301,141
835,744,109,313,147
836,726,107,277,130
837,748,110,279,131
838,737,108,298,140
839,724,106,308,145
840,690,102,339,159
841,722,107,353,166
842,759,112,356,167
843,786,116,363,170
844,807,119,370,174
845,777,115,307,144
846,810,120,288,135
847,829,123,273,128
848,845,125,260,122
849,765,113,293,137
850,804,119,272,128
851,830,123,260,122
852,850,126,248,116
853,747,110,283,133
854,775,115,278,130
855,759,112,300,141
856,744,110,313,147
857,725,107,277,130
858,747,110,278,130
859,737,109,298,140
860,724,107,309,145
861,690,101,339,160
862,722,106,353,166
863,759,111,358,169
864,787,115,364,171
865,808,118,371,175
866,776,113,307,144
867,808,118,289,136
868,827,121,275,129
869,843,123,262,123
870,765,112,294,138
871,801,117,274,129
872,827,121,261,123
873,847,124,249,117
874,747,109,284,134
875,772,113,281,132
876,757,111,302,142
877,743,109,314,148
878,725,106,278,131
879,746,109,279,131
880,736,108,298,140
881,724,106,308,145
882,691,103,339,159
883,722,107,354,166
884,760,113,357,167
885,787,117,364,170
886,807,120,372,174
887,777,115,306,143
888,809,120,287,134
889,828,123,272,127
890,844,125,260,122
891,765,114,293,137
892,802,119,273,128
893,829,123,260,122
894,850,126,249,116
895,747,111,283,132
896,773,115,279,130
897,758,113,301,141
898,743,110,314,147
899,726,108,277,130
900,747,111,279,130
901,737,109,299,140
902,724,108,311,145
903,690,102,340,159
904,722,107,354,166
905,759,112,358,168
906,786,116,363,170
907,806,119,370,173
908,777,115,306,143
909,808,119,288,135
910,827,122,274,128
911,843,125,262,122
912,765,113,294,138
913,802,119,273,128
914,827,122,261,122
915,847,125,249,116
916,747,110,284,133
917,772,114,280,131
918,757,112,300,140
919,743,110,313,146
920,725,107,279,130
921,746,110,279,130
922,736,109,298,139
923,724,107,309,145
924,691,106,338,158
925,723,111,352,164
926,759,116,357,167
927,786,120,363,169
928,806,124,370,173
929,777,119,305,142
930,807,124,289,135
931,825,126,276,129
932,841,129,265,124
933,765,117,292,136
934,802,123,271,126
935,827,127,259,121
936,848,130,248,116
937,747,114,283,132
938,774,119,279,130
939,758,116,301,140
940,743,114,314,146
941,725,111,277,129
942,747,114,278,130
943,738,113,298,139
944,725,111,308,144
945,690,100,336,157
946,722,105,351,164
947,759,110,356,167
948,786,114,362,169
949,806,117,369,173
950,777,113,304,142
951,808,118,287,134
952,827,120,273,128
953,843,123,262,122
954,765,111,292,137
955,802,117,270,126
956,827,120,257,120
957,849,124,246,115
958,747,109,283,132
959,773,112,277,130
960,758,110,299,140
961,744,108,312,146
962,724,105,277,130
963,746,108,278,130
964,736,107,297,139
965,723,105,307,144
966,691,103,339,159
967,723,107,353,165
968,760,113,357,167
969,787,117,363,170
970,807,120,370,173
971,776,115,306,143
972,808,120,287,134
973,827,123,272,127
974,844,125,260,122
975,764,114,294,138
976,801,119,273,128
977,826,123,260,122
978,847,126,249,116
979,745,111,285,133
980,773,115,279,130
981,758,113,301,141
982,743,110,314,147
983,724,108,279,130
984,746,111,279,130
985,736,109,298,139
986,723,107,309,145
987,692,102,339,158
988,724,107,353,165
989,760,112,357,167
990,787,116,363,169
991,807,119,371,173
992,777,115,306,143
993,808,119,287,134
994,827,122,273,127
995,843,125,260,121
996,765,113,293,137
997,802,119,272,127
998,828,122,259,121
999,849,126,248,116
1000,748,111,284,132
1001,775,115,278,130
1002,760,112,299,139
1003,745,110,312,146
1004,726,107,278,130
1005,748,111,279,130
1006,737,109,297,139
1007,724,107,308,144
1008,692,101,335,156
1009,723,106,351,164
1010,760,111,355,166
1011,787,115,361,168
1012,807,118,369,172
1013,777,114,304,142
1014,809,118,285,133
1015,829,121,271,126
1016,845,124,258,120
1017,766,112,291,136
1018,802,117,270,126
1019,828,121,258,120
1020,849,124,247,115
1021,747,109,282,131
1022,772,113,278,130
1023,758,111,299,139
1024,745,109,312,146
1025,726,106,276,129
1026,747,109,277,129
1027,737,108,296,138
1028,725,106,307,143
1029,692,107,336,157
1030,723,111,352,164
1031,760,117,356,166
1032,787,121,362,169
1033,807,124,369,172
1034,778,120,305,142
1035,809,125,287,134
1036,828,128,274,128
1037,844,130,262,122
1038,767,118,292,136
1039,803,124,271,126
1040,828,128,259,121
1041,849,131,249,116
1042,749,115,283,132
1043,774,119,278,130
1044,759,117,299,139
1045,745,115,312,146
1046,726,112,277,129
1047,747,115,278,130
1048,736,113,297,139
1049,724,111,307,143
1050,691,103,337,158
1051,722,107,352,165
1052,760,113,355,166
1053,788,117,362,169
1054,807,120,370,173
1055,777,115,305,143
1056,809,120,286,134
1057,829,123,270,126
1058,845,126,257,120
1059,765,114,293,137
1060,803,119,271,127
1061,829,123,259,121
1062,850,126,248,116
1063,747,111,283,132
1064,774,115,278,130
1065,760,113,300,140
1066,746,111,313,146
1067,726,108,277,130
1068,748,111,277,130
1069,738,110,296,138
1070,725,108,307,144
1071,692,102,335,157
1072,724,107,351,164
1073,761,112,355,166
1074,788,116,361,169
1075,808,119,369,173
1076,780,115,304,142
1077,811,120,284,133
1078,830,123,269,126
1079,846,125,257,120
1080,768,114,291,136
1081,804,119,270,126
1082,829,123,257,120
1083,850,126,247,115
1084,749,111,282,132
1085,774,114,277,130
1086,759,112,299,140
1087,745,110,313,146
1088,726,107,276,129
1089,747,110,277,130
1090,737,109,297,139
1091,725,107,309,145
1092,692,101,336,157
1093,724,106,351,164
1094,761,111,356,167
1095,788,115,362,169
1096,808,118,369,173
1097,779,114,304,142
1098,811,119,286,134
1099,831,122,272,127
1100,847,124,261,122
1101,767,112,291,136
1102,805,118,271,127
1103,831,122,258,121
1104,852,125,247,115
1105,749,110,281,131
1106,775,113,278,130
1107,759,111,300,140
1108,744,109,312,146
1109,727,106,275,129
1110,748,109,278,130
1111,737,108,297,139
1112,724,106,307,144
1113,692,101,335,157
1114,723,106,350,164
1115,760,111,354,166
1116,788,115,360,169
1117,808,118,368,172
1118,779,114,304,142
1119,810,118,285,133
1120,829,121,271,127
1121,845,124,259,121
1122,768,112,290,136
1123,806,118,269,126
1124,831,122,257,120
1125,852,125,246,115
1126,750,110,281,131
1127,776,113,277,130
1128,760,111,299,140
1129,746,109,311,145
1130,728,106,274,128
1131,749,110,276,129
1132,738,108,295,138
1133,725,106,306,143
1134,693,102,335,157
1135,725,107,350,164
1136,762,112,354,166
1137,790,116,361,169
1138,810,119,369,173
1139,780,115,302,142
1140,811,119,284,133
1141,830,122,270,127
1142,847,125,258,121
1143,768,113,290,136
1144,805,118,269,126
1145,831,122,257,121
1146,853,125,247,116
1147,750,110,281,132
1148,775,114,278,130
1149,760,112,299,140
1150,746,110,311,146
1151,728,107,275,129
1152,749,110,277,130
1153,739,109,296,139
1154,727,107,306,144
1155,696,103,335,156
1156,728,108,351,163
1157,764,113,355,165
1158,790,117,361,168
1159,810,120,369,172
1160,782,116,302,140
1161,814,120,284,132
1162,833,123,269,125
1163,850,126,257,119
1164,770,114,290,135
1165,807,119,268,125
1166,833,123,256,119
1167,854,126,245,114
1168,751,111,281,131
1169,776,115,277,129
1170,761,112,299,139
1171,746,110,312,145
1172,729,108,275,128
1173,750,111,276,128
1174,739,109,295,137
1175,727,107,307,143
1176,692,102,337,158
1177,723,107,351,165
1178,761,112,355,167
1179,789,117,362,170
1180,809,120,368,173
1181,779,115,303,142
1182,811,120,285,134
1183,831,123,271,127
1184,847,125,258,121
1185,767,113,290,136
1186,804,119,271,127
1187,831,123,259,121
1188,852,126,247,116
1189,749,111,281,132
1190,775,115,278,130
1191,759,112,300,141
1192,745,110,312,146
1193,728,108,275,129
1194,750,111,277,130
1195,739,109,295,138
1196,726,107,306,144
1197,694,103,336,157
1198,726,108,351,164
1199,764,114,355,166
1200,791,118,361,169
1201,810,120,369,173
1202,782,116,304,142
1203,813,121,284,133
1204,832,124,269,126
1205,848,126,257,120
1206,770,114,291,136
1207,807,120,270,126
1208,832,124,257,120
1209,853,127,246,115
1210,751,112,282,132
1211,778,116,276,129
1212,763,113,297,139
1213,748,111,310,145
1214,728,108,276,129
1215,750,111,277,130
1216,740,110,296,138
1217,727,108,308,144
1218,694,102,335,157
1219,724,106,351,164
1220,762,112,355,166
1221,790,116,360,169
1222,810,119,368,172
1223,780,115,304,142
1224,812,119,285,133
1225,832,122,270,126
1226,848,125,258,121
1227,769,113,291,136
1228,806,119,269,126
1229,832,122,257,120
1230,853,125,247,115
1231,751,110,281,131
1232,778,114,277,130
1233,763,112,299,140
1234,749,110,312,146
1235,729,107,275,129
1236,750,110,277,130
1237,739,109,296,138
1238,726,107,308,144
1239,693,102,336,158
1240,725,107,351,165
1241,763,113,355,167
1242,790,117,361,169
1243,810,120,368,173
1244,781,115,303,142
1245,812,120,284,133
1246,832,123,270,127
1247,847,125,258,121
1248,769,114,290,136
1249,806,119,270,127
1250,832,123,257,121
1251,853,126,246,115
1252,750,111,280,131
1253,774,114,279,131
1254,759,112,300,141
1255,745,110,313,147
1256,728,108,274,129
1257,749,111,277,130
1258,738,109,296,139
1259,726,107,308,145
1260,695,103,335,157
1261,726,107,350,164
1262,763,113,354,166
1263,790,117,360,169
1264,811,120,368,172
1265,781,115,303,142
1266,813,120,284,133
1267,833,123,269,126
1268,849,126,257,120
1269,769,114,289,135
1270,807,119,268,125
1271,834,123,255,119
1272,855,126,244,114
1273,751,111,279,130
1274,775,115,277,130
1275,760,112,299,140
1276,746,110,312,146
1277,729,108,273,128
1278,751,111,275,129
1279,740,109,295,138
1280,727,107,306,143
1281,695,103,335,157
1282,726,108,350,164
1283,764,114,354,166
1284,792,118,361,169
1285,812,121,369,173
1286,782,116,303,142
1287,814,121,283,133
1288,834,124,268,126
1289,850,126,256,120
1290,771,115,290,136
1291,808,120,268,126
1292,834,124,255,120
1293,856,127,245,115
1294,753,112,279,131
1295,781,116,276,129
1296,764,114,298,140
1297,749,111,311,146
1298,731,109,273,128
1299,751,112,276,129
1300,741,110,295,138
1301,728,108,306,144
1302,694,103,335,157
1303,726,107,351,165
1304,763,113,354,166
1305,791,117,360,169
1306,811,120,367,172
1307,781,115,302,142
1308,813,120,284,133
1309,833,123,269,126
1310,850,126,256,120
1311,770,114,290,136
1312,807,119,269,126
1313,834,123,257,121
1314,855,126,246,115
1315,752,111,280,131
1316,777,115,276,129
1317,762,113,298,140
1318,747,110,311,146
1319,730,108,274,129
1320,751,111,276,129
1321,741,109,295,138
1322,728,108,306,144
1323,693,102,334,157
1324,724,107,349,164
1325,763,113,353,166
1326,790,117,360,170
1327,811,120,367,173
1328,781,115,302,142
1329,813,120,282,133
1330,833,123,268,126
1331,850,126,255,120
1332,770,114,289,136
1333,807,119,268,126
1334,833,123,256,120
1335,854,126,246,116
1336,752,111,279,131
1337,776,115,277,130
1338,761,112,298,140
1339,747,110,311,146
1340,730,108,273,128
1341,750,111,275,129
1342,740,109,295,139
1343,728,108,306,144
1344,695,103,336,157
1345,728,108,350,163
1346,763,113,353,165
1347,790,117,359,168
1348,810,120,367,171
1349,780,115,302,141
1350,811,120,284,132
1351,830,123,270,126
1352,846,125,257,120
1353,768,114,289,135
1354,805,119,268,125
1355,830,123,256,119
1356,852,126,244,114
1357,750,111,280,131
1358,775,115,277,129
1359,760,112,299,139
