,cx,cxROI,cy,cyROI
516,520,50,364,175
517,433,41,370,178
518,446,43,384,185
519,433,41,402,193
520,421,40,413,199
521,415,40,364,175
522,424,41,383,184
523,416,40,399,192
524,407,39,407,196
525,380,36,421,204
526,406,39,432,210
527,443,42,435,211
528,467,45,443,215
529,484,46,456,221
530,458,44,398,193
531,488,47,388,188
532,508,49,380,184
533,524,50,373,181
534,448,43,382,185
535,481,46,375,182
536,505,48,371,180
537,525,50,367,178
538,434,42,370,179
539,448,43,386,187
540,432,41,405,196
541,419,40,416,202
542,416,40,365,177
543,427,41,383,186
544,416,40,399,193
545,407,39,407,197
546,379,36,423,205
547,406,39,434,210
548,441,42,436,211
549,465,45,443,215
550,481,46,455,221
551,458,44,399,193
552,488,47,389,189
553,507,49,380,184
554,524,50,373,181
555,449,43,383,186
556,480,46,377,183
557,503,48,372,180
558,523,50,368,178
559,434,42,371,180
560,448,43,387,188
561,434,42,406,197
562,421,40,417,202
563,416,40,366,177
564,426,41,385,187
565,416,40,401,194
566,407,39,411,199
567,379,36,423,207
568,405,39,433,212
569,442,42,435,213
570,467,45,444,218
571,486,47,456,224
572,458,44,398,195
573,490,47,389,191
574,511,49,381,187
575,528,51,375,184
576,448,43,383,188
577,482,46,376,184
578,506,49,372,182
579,526,50,368,180
580,433,41,371,182
581,446,43,388,190
582,432,41,405,199
583,419,40,414,203
584,416,40,366,179
585,425,41,384,188
586,416,40,401,197
587,408,39,409,201
588,379,36,425,208
589,406,39,435,213
590,443,42,437,214
591,468,45,444,217
592,487,47,455,223
593,460,44,399,195
594,490,47,390,191
595,510,49,381,186
596,527,51,374,183
597,451,43,384,188
598,484,46,377,184
599,508,49,373,182
600,527,51,369,180
601,436,42,373,182
602,449,43,388,190
603,434,42,406,199
604,422,40,417,204
605,418,40,367,179
606,427,41,385,188
607,418,40,402,197
608,410,39,411,201
609,377,36,425,208
610,405,39,435,213
611,439,42,439,215
612,464,44,444,218
613,482,46,455,223
614,458,44,399,196
615,488,47,391,192
616,509,49,383,188
617,525,50,376,184
618,450,43,384,188
619,483,46,379,186
620,507,49,374,183
621,527,51,369,181
622,436,42,373,183
623,451,43,388,190
624,435,42,406,199
625,422,40,416,204
626,419,40,368,180
627,429,41,385,189
628,420,40,400,196
629,410,39,409,201
630,381,36,426,207
631,409,39,436,212
632,444,43,439,214
633,468,45,446,217
634,487,47,458,223
635,461,44,401,195
636,490,47,392,191
637,510,49,383,186
638,526,50,376,183
639,451,43,385,187
640,484,46,378,184
641,508,49,373,181
642,528,51,368,179
643,436,42,374,182
644,452,43,388,189
645,436,42,407,198
646,422,40,418,203
647,418,40,369,179
648,429,41,386,188
649,419,40,402,195
650,408,39,411,200
651,385,37,423,205
652,413,40,435,210
653,446,43,438,212
654,468,45,446,216
655,484,46,458,222
656,463,44,400,193
657,493,47,390,189
658,512,49,381,184
659,528,51,374,181
660,453,43,385,186
661,485,46,379,183
662,509,49,374,181
663,528,51,370,179
664,438,42,373,180
665,451,43,389,188
666,436,42,408,197
667,423,40,419,203
668,421,40,368,178
669,429,41,386,187
670,420,40,402,194
671,411,39,411,199
672,383,37,424,206
673,409,39,434,211
674,443,42,437,213
675,467,45,444,216
676,483,46,457,222
677,461,44,399,194
678,492,47,390,190
679,512,49,382,186
680,528,51,375,182
681,452,43,384,187
682,486,47,377,183
683,509,49,373,181
684,529,51,369,179
685,437,42,373,181
686,450,43,389,189
687,436,42,407,198
688,424,41,417,203
689,419,40,367,178
690,428,41,386,188
691,419,40,403,196
692,410,39,411,200
693,382,37,424,206
694,409,39,435,212
695,444,43,438,213
696,468,45,445,216
697,485,46,457,222
698,462,44,400,195
699,492,47,391,190
700,511,49,383,186
701,528,51,376,183
702,452,43,384,187
703,485,46,377,183
704,508,49,373,181
705,528,51,369,179
706,437,42,373,181
707,450,43,390,190
708,435,42,408,198
709,423,40,417,203
710,419,40,367,178
711,429,41,386,188
712,420,40,402,195
713,411,39,411,200
714,379,36,425,207
715,407,39,435,212
716,441,42,438,214
717,466,45,445,217
718,483,46,456,222
719,460,44,400,195
720,489,47,391,191
721,509,49,383,187
722,525,50,376,183
723,452,43,385,188
724,483,46,378,184
725,507,49,374,182
726,527,51,370,180
727,437,42,374,182
728,451,43,388,189
729,437,42,407,198
730,425,41,418,204
731,419,40,368,179
732,429,41,385,188
733,420,40,401,196
734,412,39,409,199
735,383,37,424,204
736,411,39,434,209
737,444,43,438,211
738,469,45,447,215
739,486,47,459,221
740,462,44,400,192
741,490,47,392,188
742,508,49,385,185
743,524,50,378,182
744,453,43,385,185
745,485,46,378,182
746,507,49,374,180
747,527,51,370,178
748,439,42,374,180
749,452,43,388,186
750,437,42,406,195
751,425,41,417,200
752,421,40,369,177
753,429,41,386,186
754,420,40,402,193
755,412,39,411,198
756,384,37,424,206
757,410,39,435,212
758,445,43,438,213
759,468,45,445,216
760,485,46,457,222
761,462,44,401,195
762,493,47,391,190
763,513,49,382,186
764,530,51,375,182
765,453,43,385,187
766,486,47,377,183
767,511,49,373,181
768,531,51,368,179
769,437,42,373,181
770,451,43,390,190
771,436,42,409,199
772,423,40,419,204
773,419,40,367,178
774,429,41,387,188
775,420,40,403,196
776,411,39,410,199
777,382,37,425,206
778,410,39,436,211
779,445,43,439,213
780,468,45,446,216
781,485,46,457,222
782,462,44,400,194
783,491,47,391,190
784,510,49,383,186
785,526,50,376,182
786,453,43,385,187
787,483,46,380,184
788,506,49,375,182
789,526,50,371,180
790,438,42,374,181
791,452,43,390,189
792,437,42,407,197
793,425,41,415,201
794,421,40,369,179
795,429,41,388,188
796,420,40,403,195
797,411,39,410,199
798,384,37,425,206
799,411,39,436,211
800,444,43,438,212
801,468,45,446,216
802,485,46,459,223
803,462,44,401,194
804,492,47,391,190
805,512,49,383,186
806,528,51,376,182
807,453,43,386,187
808,484,46,380,184
809,508,49,375,182
810,528,51,370,179
811,438,42,375,182
812,451,43,390,189
813,436,42,408,198
814,423,40,419,203
815,420,40,369,179
816,429,41,387,188
817,420,40,403,195
818,411,39,412,200
819,383,37,425,206
820,410,39,437,212
821,444,43,439,213
822,467,45,446,216
823,483,46,457,222
824,461,44,401,194
825,491,47,391,190
826,511,49,382,185
827,527,51,374,181
828,452,43,386,187
829,484,46,380,184
830,507,49,375,182
831,527,51,369,179
832,437,42,375,182
833,449,43,392,190
834,435,42,410,199
835,423,40,420,204
836,420,40,369,179
837,428,41,388,188
838,420,40,404,196
839,412,39,413,200
840,382,37,426,208
841,408,39,436,213
842,442,42,439,214
843,466,45,446,218
844,483,46,457,223
845,462,44,402,196
846,492,47,392,191
847,512,49,384,187
848,529,51,376,183
849,453,43,387,189
850,486,47,379,185
851,510,49,374,182
852,530,51,369,180
853,437,42,376,183
854,451,43,390,190
855,436,42,409,199
856,424,41,420,205
857,419,40,370,180
858,429,41,387,189
859,419,40,403,197
860,410,39,411,200
861,381,36,426,207
862,407,39,437,213
863,441,42,439,214
864,466,45,447,217
865,484,46,459,223
866,460,44,401,195
867,490,47,391,190
868,510,49,383,186
869,527,51,375,182
870,452,43,386,188
871,484,46,378,184
872,509,49,373,181
873,529,51,368,179
874,437,42,374,182
875,451,43,391,190
876,436,42,410,199
877,423,40,421,205
878,420,40,369,179
879,429,41,389,189
880,419,40,405,197
881,410,39,413,201
882,384,37,425,207
883,411,39,436,212
884,445,43,439,214
885,469,45,447,217
886,486,47,458,223
887,463,44,401,195
888,493,47,391,190
889,513,49,383,186
890,529,51,376,183
891,454,43,385,187
892,487,47,378,184
893,511,49,373,181
894,531,51,368,179
895,438,42,374,182
896,453,43,389,189
897,438,42,407,198
898,425,41,417,203
899,420,40,368,179
900,430,41,386,188
901,421,40,402,195
902,412,39,410,199
903,382,37,423,207
904,410,39,435,213
905,444,43,437,214
906,467,45,445,218
907,484,46,459,225
908,463,44,399,196
909,493,47,390,191
910,514,49,382,187
911,530,51,375,184
912,453,43,384,188
913,486,47,378,185
914,512,49,374,183
915,532,51,370,181
916,437,42,373,183
917,451,43,391,192
918,436,42,411,202
919,424,41,420,206
920,419,40,368,180
921,430,41,388,190
922,420,40,404,198
923,411,39,411,202
924,381,36,424,207
925,408,39,436,213
926,443,42,439,215
927,466,45,446,218
928,483,46,458,224
929,462,44,401,196
930,492,47,391,191
931,512,49,383,187
932,529,51,376,184
933,453,43,385,188
934,485,46,379,185
935,509,49,375,183
936,529,51,371,181
937,438,42,374,183
938,450,43,390,191
939,436,42,408,200
940,424,41,418,204
941,420,40,368,180
942,429,41,388,190
943,420,40,403,197
944,411,39,411,201
945,382,37,426,208
946,410,39,437,213
947,446,43,439,214
948,470,45,448,219
949,488,47,461,225
950,463,44,401,196
951,493,47,391,191
952,512,49,381,186
953,529,51,373,182
954,453,43,386,188
955,485,46,379,185
956,509,49,374,182
957,530,51,370,180
958,438,42,375,183
959,453,43,390,190
960,437,42,408,199
961,424,41,417,203
962,420,40,371,181
963,431,41,389,190
964,421,40,405,198
965,411,39,412,201
966,382,37,425,207
967,409,39,436,213
968,443,42,438,214
969,468,45,446,218
970,485,46,459,224
971,461,44,401,196
972,492,47,391,191
973,512,49,382,186
974,529,51,374,182
975,452,43,386,188
976,485,46,378,184
977,509,49,373,182
978,529,51,369,180
979,437,42,375,183
980,449,43,389,190
981,436,42,407,198
982,424,41,418,204
983,420,40,370,180
984,428,41,387,189
985,420,40,403,197
986,411,39,413,201
987,383,37,426,208
988,410,39,437,213
989,445,43,440,215
990,469,45,447,218
991,485,46,459,224
992,463,44,401,196
993,493,47,391,191
994,513,49,383,187
995,529,51,375,183
996,454,43,386,188
997,487,47,379,185
998,511,49,374,182
999,531,51,369,180
1000,438,42,375,183
1001,453,43,390,190
1002,437,42,409,199
1003,424,41,418,204
1004,419,40,371,181
1005,430,41,389,190
1006,420,40,405,198
1007,411,39,411,200
1008,382,37,428,209
1009,410,39,438,214
1010,444,43,440,215
1011,467,45,447,218
1012,483,46,458,223
1013,463,44,401,196
1014,493,47,389,190
1015,512,49,380,185
1016,529,51,372,181
1017,453,43,386,188
1018,485,46,379,185
1019,509,49,374,182
1020,529,51,370,180
1021,438,42,375,183
1022,453,43,390,190
1023,438,42,409,199
1024,425,41,420,205
1025,419,40,369,180
1026,429,41,388,189
1027,420,40,404,197
1028,411,39,412,201
1029,381,36,428,209
1030,409,39,437,213
1031,443,42,439,214
1032,467,45,447,218
1033,484,46,459,224
1034,462,44,402,196
1035,492,47,393,192
1036,511,49,384,187
1037,528,51,376,183
1038,452,43,387,189
1039,485,46,381,186
1040,509,49,376,183
1041,529,51,371,181
1042,437,42,376,183
1043,453,43,390,190
1044,437,42,410,200
1045,424,41,421,205
1046,419,40,370,180
1047,430,41,388,189
1048,420,40,404,197
1049,411,39,413,201
1050,381,36,426,208
1051,409,39,436,213
1052,443,42,439,214
1053,466,45,446,218
1054,483,46,458,223
1055,461,44,400,195
1056,491,47,389,190
1057,511,49,380,185
1058,527,51,372,181
1059,452,43,385,188
1060,485,46,379,185
1061,509,49,375,183
1062,528,51,370,180
1063,438,42,375,183
1064,451,43,393,192
1065,435,42,411,200
1066,423,40,421,205
1067,421,40,370,180
1068,430,41,390,190
1069,419,40,404,197
1070,410,39,411,200
1071,383,37,427,207
1072,411,39,437,212
1073,444,43,439,213
1074,467,45,446,216
1075,483,46,458,222
1076,463,44,402,195
1077,492,47,391,190
1078,511,49,381,185
1079,528,51,373,181
1080,453,43,387,188
1081,485,46,380,184
1082,509,49,375,182
1083,528,51,370,179
1084,438,42,376,182
1085,452,43,390,189
1086,438,42,410,199
1087,425,41,421,204
1088,419,40,370,179
1089,429,41,388,188
1090,420,40,405,196
1091,411,39,414,201
1092,380,36,427,208
1093,408,39,437,213
1094,441,42,439,214
1095,463,44,445,217
1096,479,46,455,222
1097,461,44,401,196
1098,491,47,392,191
1099,510,49,383,187
1100,526,50,375,183
1101,452,43,386,188
1102,484,46,380,185
1103,508,49,375,183
1104,527,51,370,180
1105,437,42,375,183
1106,452,43,389,190
1107,438,42,409,199
1108,426,41,420,205
1109,419,40,370,180
1110,429,41,388,189
1111,420,40,405,198
1112,411,39,413,201
1113,381,36,428,209
1114,410,39,439,214
1115,447,43,440,215
1116,471,45,447,218
1117,488,47,460,224
1118,462,44,402,196
1119,492,47,392,191
1120,511,49,384,187
1121,527,51,375,183
1122,452,43,386,188
1123,483,46,380,185
1124,507,49,376,183
1125,527,51,371,181
1126,437,42,375,183
1127,451,43,392,191
1128,435,42,410,200
1129,422,40,419,204
1130,420,40,369,180
1131,429,41,390,190
1132,419,40,406,198
1133,410,39,413,201
1134,379,36,426,208
1135,404,39,436,213
1136,435,42,438,214
1137,458,44,444,217
1138,476,46,454,222
1139,459,44,402,197
1140,489,47,392,192
1141,510,49,384,188
1142,527,51,376,184
1143,451,43,387,189
1144,484,46,380,186
1145,509,49,375,183
1146,530,51,370,181
1147,436,42,375,183
1148,451,43,391,191
1149,435,42,411,201
1150,422,40,422,206
1151,419,40,370,181
1152,429,41,389,190
1153,419,40,405,198
1154,409,39,412,201
1155,379,36,426,208
1156,407,39,437,214
1157,442,42,439,215
1158,466,45,446,218
1159,484,46,458,224
1160,460,44,400,196
1161,490,47,390,191
1162,510,49,382,187
1163,526,50,374,183
1164,450,43,385,188
1165,484,46,379,185
1166,508,49,374,183
1167,528,51,369,180
1168,435,42,374,183
1169,452,43,390,191
1170,435,42,409,200
1171,421,40,418,204
1172,417,40,369,180
1173,429,41,388,190
1174,418,40,404,198
1175,408,39,411,201
1176,378,36,426,208
1177,404,39,435,213
1178,435,42,437,214
1179,457,44,441,216
1180,474,45,450,220
1181,458,44,401,196
1182,488,47,390,191
1183,509,49,382,187
1184,525,50,376,184
1185,449,43,385,188
1186,483,46,376,184
1187,508,49,371,181
1188,529,51,367,179
1189,435,42,374,183
1190,450,43,390,191
1191,436,42,408,200
1192,422,40,419,205
1193,417,40,369,180
1194,428,41,387,189
1195,418,40,404,198
1196,408,39,412,201
1197,369,54,416,199
1198,399,58,424,203
1199,434,63,425,203
1200,459,67,431,206
1201,477,70,441,211
1202,446,65,385,184
1203,474,69,373,178
1204,492,72,364,174
1205,507,74,355,170
1206,435,63,371,177
1207,468,68,362,173
1208,491,72,357,171
1209,509,74,352,168
1210,420,61,360,172
1211,436,64,376,180
1212,423,62,393,188
1213,411,60,400,191
1214,402,59,357,171
1215,413,60,376,180
1216,405,59,391,187
1217,396,58,398,190
1218,355,54,406,193
1219,386,58,412,196
1220,421,64,411,195
1221,447,68,414,197
1222,464,70,420,200
1223,431,65,371,176
1224,458,69,357,170
1225,476,72,345,164
1226,490,74,335,159
1227,419,63,356,169
1228,451,68,342,162
1229,473,72,334,159
1230,491,74,326,155
1231,402,61,347,165
1232,418,63,358,170
1233,406,61,377,179
1234,396,60,388,184
1235,383,58,344,163
1236,393,59,359,171
1237,386,58,376,179
1238,379,57,385,183
1239,348,51,400,191
1240,377,55,407,195
1241,412,61,405,194
1242,438,65,408,195
1243,459,68,415,198
1244,425,63,369,176
1245,453,67,354,169
1246,471,69,343,164
1247,486,72,334,160
1248,414,61,354,169
1249,444,65,337,161
1250,467,69,327,156
1251,486,72,318,152
1252,397,58,343,164
1253,410,60,353,169
1254,399,59,372,178
1255,388,57,383,183
1256,378,56,338,161
1257,387,57,355,170
1258,379,56,371,177
1259,372,55,381,182
1260,335,51,392,182
1261,367,56,396,184
1262,403,62,391,182
1263,430,66,394,183
1264,449,69,401,187
1265,410,63,350,163
1266,435,67,331,154
1267,450,69,318,148
1268,464,71,307,143
1269,395,61,336,156
1270,424,65,319,148
1271,445,68,309,144
1272,461,71,300,140
1273,375,58,329,153
1274,390,60,335,156
1275,381,58,356,166
1276,371,57,370,172
1277,354,54,327,152
1278,367,56,337,157
1279,362,55,356,166
1280,355,54,368,171
1281,318,47,384,180
1282,351,52,387,181
1283,389,58,380,178
1284,415,61,381,178
1285,434,64,387,181
1286,390,58,339,159
1287,413,61,317,148
1288,428,63,302,141
1289,440,65,289,135
1290,373,55,326,153
1291,401,59,304,142
1292,420,62,292,137
1293,436,65,282,132
1294,353,52,318,149
1295,365,54,327,153
1296,358,53,348,163
1297,350,52,362,169
1298,331,49,316,148
1299,342,51,328,153
1300,338,50,348,163
1301,333,49,360,169
1302,314,47,381,178
1303,346,51,383,179
1304,382,57,375,176
1305,409,61,375,176
1306,430,64,383,179
1307,385,57,336,157
1308,408,61,313,146
1309,423,63,297,139
1310,435,65,284,133
1311,369,55,323,151
1312,395,59,302,141
1313,416,62,289,135
1314,433,64,279,130
1315,348,52,315,147
1316,360,54,321,150
1317,352,52,343,161
1318,344,51,360,169
1319,326,48,313,146
1320,334,50,325,152
1321,331,49,344,161
1322,326,48,357,167
1323,300,46,374,175
1324,332,51,374,175
1325,369,57,365,171
1326,396,61,364,170
1327,416,65,368,172
1328,367,57,323,151
1329,389,60,298,139
1330,402,62,282,132
1331,413,64,267,125
1332,350,54,311,145
1333,376,58,287,134
1334,395,61,273,128
1335,409,63,261,122
1336,328,51,306,143
1337,342,53,307,144
1338,335,52,331,155
1339,328,51,349,163
1340,306,47,306,143
1341,318,49,311,145
1342,314,49,333,156
1343,308,48,348,163
1344,283,45,368,173
1345,316,51,364,171
1346,351,56,353,166
1347,379,61,352,166
1348,401,64,357,168
1349,346,55,311,146
1350,365,59,285,134
1351,378,61,267,126
1352,389,62,252,119
1353,327,52,301,142
1354,351,56,274,129
1355,368,59,258,121
1356,382,61,244,115
1357,305,49,298,140
1358,315,50,298,140
1359,311,50,321,151
