,cx,cxROI,cy,cyROI
231,474,70,403,186
232,505,74,413,191
233,543,80,416,192
234,569,84,425,197
235,586,86,437,202
236,556,82,373,173
237,584,86,359,166
238,603,89,347,160
239,619,91,337,156
240,546,81,360,167
241,579,85,349,161
242,601,89,340,157
243,620,92,332,154
244,529,78,349,161
245,549,81,356,165
246,535,79,375,173
247,523,77,385,178
248,510,75,342,158
249,528,78,351,162
250,520,77,369,171
251,510,75,380,176
252,486,71,403,189
253,513,75,417,195
254,552,81,421,197
255,577,84,432,202
256,592,86,447,209
257,569,83,380,178
258,602,88,367,172
259,621,91,357,167
260,637,93,348,163
261,559,82,366,171
262,593,87,354,166
263,616,90,346,162
264,636,93,339,159
265,543,79,353,165
266,564,82,362,169
267,548,80,381,178
268,534,78,391,183
269,524,76,345,161
270,541,79,358,168
271,531,77,376,176
272,520,76,386,181
273,489,71,407,190
274,517,75,421,197
275,554,80,426,199
276,579,84,436,204
277,594,86,448,209
278,573,83,383,179
279,604,88,371,173
280,624,91,360,168
281,641,93,351,164
282,563,82,368,172
283,598,87,357,167
284,623,91,350,163
285,644,94,344,161
286,548,80,356,166
287,569,83,365,170
288,554,80,384,179
289,540,78,393,183
290,529,77,349,163
291,547,79,362,169
292,537,78,380,177
293,526,76,390,182
294,491,72,407,191
295,518,76,420,197
296,554,81,426,199
297,577,84,437,205
298,592,86,451,211
299,575,84,383,179
300,607,89,372,174
301,627,92,361,169
302,644,94,352,165
303,564,82,367,172
304,599,87,357,167
305,625,91,350,164
306,647,95,343,161
307,548,80,355,166
308,568,83,366,171
309,552,81,385,180
310,539,79,395,185
311,529,77,349,163
312,546,80,364,170
313,535,78,382,179
314,525,77,391,183
315,490,71,405,189
316,517,75,419,196
317,553,80,424,198
318,576,84,436,204
319,592,86,450,210
320,573,83,382,178
321,605,88,371,173
322,625,91,361,168
323,641,93,352,164
324,562,82,367,171
325,597,87,357,167
326,622,90,349,163
327,644,94,342,160
328,546,79,355,166
329,566,82,365,170
330,551,80,385,180
331,538,78,395,184
332,527,76,348,162
333,544,79,363,169
334,534,78,381,178
335,524,76,391,183
336,489,72,405,189
337,517,76,419,195
338,554,81,425,198
339,577,85,436,203
340,592,87,450,210
341,571,84,382,178
342,603,89,371,173
343,623,91,361,168
344,640,94,352,164
345,561,82,367,171
346,596,88,356,166
347,622,91,348,162
348,644,95,340,158
349,545,80,355,165
350,566,83,365,170
351,550,81,384,179
352,537,79,394,183
353,526,77,349,162
354,544,80,361,168
355,534,78,380,177
356,524,77,389,181
357,491,71,406,188
358,518,75,419,194
359,554,80,424,197
360,577,84,435,202
361,593,86,450,209
362,573,83,381,177
363,604,88,370,172
364,624,91,360,167
365,640,93,352,163
366,562,82,366,170
367,597,87,356,165
368,622,90,349,162
369,643,93,343,159
370,546,79,354,164
371,566,82,364,169
372,551,80,384,178
373,538,78,394,183
374,527,76,348,161
375,544,79,362,168
376,533,77,380,176
377,523,76,390,181
378,490,71,406,190
379,518,76,419,196
380,554,81,424,198
381,577,84,435,203
382,592,86,449,210
383,573,84,382,178
384,605,88,371,173
385,624,91,360,168
386,641,94,352,164
387,563,82,367,171
388,597,87,356,166
389,622,91,349,163
390,643,94,342,160
391,546,80,355,166
392,565,82,365,170
393,551,80,384,179
394,539,79,394,184
395,528,77,348,162
396,543,79,361,168
397,535,78,380,177
398,525,77,391,183
399,491,47,406,189
400,517,50,420,196
401,554,53,426,198
402,578,55,437,203
403,594,57,450,210
404,574,55,382,178
405,605,58,371,173
406,626,60,360,168
407,643,62,352,164
408,563,54,367,171
409,597,57,357,166
410,622,60,350,163
411,644,62,344,160
412,546,52,355,165
413,568,55,365,170
414,552,53,386,180
415,538,52,397,185
416,528,51,349,162
417,546,52,363,169
418,536,51,381,177
419,525,50,391,182
420,491,72,406,189
421,519,76,420,196
422,555,81,425,198
423,577,85,436,203
424,592,87,450,210
425,573,84,383,178
426,605,89,371,173
427,625,92,360,168
428,642,94,352,164
429,563,83,368,171
430,599,88,356,166
431,625,92,348,162
432,647,95,341,159
433,547,80,356,166
434,566,83,366,170
435,551,81,384,179
436,537,79,394,183
437,528,77,349,162
438,544,80,362,168
439,535,78,380,177
440,525,77,391,182
441,492,71,406,189
442,520,75,419,195
443,556,81,425,198
444,579,84,436,203
445,593,86,450,210
446,575,84,381,177
447,606,88,370,172
448,626,91,360,168
449,643,93,352,164
450,563,82,366,170
451,597,87,356,166
452,622,90,349,162
453,644,94,343,160
454,546,79,355,165
455,565,82,366,170
456,552,80,385,179
457,540,78,395,184
458,527,76,349,162
459,544,79,361,168
460,536,78,379,176
461,525,76,389,181
462,493,72,406,189
463,520,76,419,195
464,555,81,424,197
465,577,85,435,203
466,592,87,450,210
467,574,84,382,178
468,607,89,370,172
469,627,92,360,168
470,644,95,351,163
471,563,83,367,171
472,600,88,356,166
473,625,92,348,162
474,647,95,341,159
475,547,80,356,166
476,568,83,364,169
477,553,81,384,179
478,540,79,394,183
479,528,77,349,162
480,546,80,360,168
481,537,79,379,176
482,525,77,389,181
483,490,72,406,190
484,517,76,420,196
485,554,81,425,198
486,577,85,436,204
487,592,87,449,210
488,574,84,382,178
489,605,89,370,173
490,625,92,360,168
491,642,94,351,164
492,563,83,367,171
493,597,88,356,166
494,623,91,348,162
495,645,95,341,159
496,547,80,355,166
497,567,83,364,170
498,553,81,384,179
499,540,79,395,184
500,528,77,348,162
501,545,80,361,168
502,535,78,380,177
503,525,77,391,183
504,491,72,406,188
505,518,76,419,194
506,554,81,424,197
507,578,85,435,202
508,593,87,449,208
509,573,84,381,177
510,604,89,370,172
511,624,92,360,167
512,640,94,352,163
513,563,83,366,170
514,597,88,355,165
515,623,91,348,161
516,645,95,341,158
517,546,80,354,164
518,566,83,365,169
519,552,81,384,178
520,539,79,394,183
521,528,77,348,161
522,545,80,362,168
523,536,79,380,176
524,526,77,389,180
525,491,72,407,190
526,518,76,420,196
527,554,81,426,199
528,577,84,436,204
529,592,86,450,210
530,575,84,381,178
531,606,89,370,173
532,626,91,360,168
533,643,94,352,164
534,564,82,366,171
535,599,87,356,166
536,626,91,349,163
537,648,95,343,160
538,547,80,354,165
539,568,83,366,171
540,552,81,385,180
541,539,79,395,184
542,528,77,349,163
543,545,80,363,169
544,536,78,382,178
545,525,77,390,182
546,490,71,407,190
547,518,76,420,196
548,554,81,425,198
549,576,84,436,204
550,591,86,449,210
551,573,84,383,179
552,605,88,372,174
553,626,91,361,168
554,643,94,352,164
555,563,82,368,172
556,599,87,357,167
557,625,91,350,163
558,648,95,343,160
559,547,80,356,166
560,568,83,367,171
561,553,81,386,180
562,540,79,396,185
563,528,77,349,163
564,546,80,362,169
565,536,78,381,178
566,526,77,391,183
567,490,71,408,191
568,516,75,421,197
569,552,81,426,199
570,576,84,436,204
571,591,86,450,211
572,573,84,383,179
573,606,89,372,174
574,626,91,361,169
575,644,94,352,165
576,562,82,368,172
577,597,87,358,168
578,623,91,351,164
579,645,94,344,161
580,546,80,355,166
581,567,83,368,172
582,552,81,387,181
583,539,79,396,185
584,528,77,348,163
585,546,80,364,170
586,536,78,382,179
587,526,77,391,183
588,488,47,407,189
589,516,49,420,196
590,552,53,425,198
591,576,55,436,203
592,591,57,450,210
593,571,55,382,178
594,602,58,372,173
595,622,60,363,169
596,639,61,355,165
597,561,54,367,171
598,594,57,359,167
599,619,59,353,164
600,641,62,347,161
601,546,52,355,165
602,567,54,367,171
603,551,53,386,180
604,537,52,397,185
605,528,51,348,162
606,545,52,363,169
607,535,51,381,177
608,524,50,390,182
609,490,47,407,190
610,517,50,420,196
611,554,53,425,198
612,578,55,436,204
613,594,57,450,210
614,573,55,382,178
615,605,58,371,173
616,625,60,361,168
617,642,62,353,165
618,563,54,367,171
619,598,57,357,167
620,622,60,351,164
621,644,62,345,161
622,547,52,355,166
623,569,55,365,170
624,553,53,385,180
625,539,52,395,184
626,528,51,349,163
627,546,52,363,169
628,536,51,381,178
629,524,50,391,183
630,491,71,407,190
631,518,75,420,196
632,554,80,426,199
633,577,84,437,204
634,592,86,451,211
635,573,83,382,178
636,606,88,371,173
637,626,91,361,168
638,643,93,352,164
639,563,82,367,171
640,598,87,357,167
641,623,91,350,163
642,644,94,344,161
643,547,79,356,166
644,566,82,365,170
645,551,80,384,179
646,539,78,395,184
647,528,77,349,163
648,545,79,362,169
649,535,78,380,177
650,524,76,391,183
651,491,47,407,189
652,519,50,421,196
653,554,53,426,198
654,577,55,437,203
655,593,57,450,210
656,574,55,383,178
657,605,58,373,174
658,624,60,363,169
659,641,62,354,165
660,564,54,368,171
661,598,57,357,166
662,622,60,352,164
663,644,62,346,161
664,548,53,356,166
665,569,55,366,170
666,554,53,384,179
667,541,52,393,183
668,529,51,349,162
669,545,52,365,170
670,536,51,382,178
671,526,50,390,182
672,492,72,409,190
673,518,76,421,195
674,553,81,427,198
675,576,84,437,203
676,592,86,450,209
677,573,84,383,178
678,605,88,372,173
679,626,91,361,167
680,643,94,352,163
681,563,82,368,171
682,597,87,359,167
683,622,91,352,163
684,644,94,345,160
685,546,80,356,165
686,567,83,368,171
687,552,81,387,180
688,540,79,397,184
689,527,77,351,163
690,546,80,365,169
691,536,78,383,178
692,526,77,392,182
693,492,72,408,190
694,519,76,420,196
695,556,81,426,198
696,578,84,436,203
697,592,86,451,210
698,574,84,382,178
699,606,89,370,172
700,627,92,360,168
701,644,94,351,163
702,563,82,367,171
703,599,87,357,166
704,624,91,350,163
705,645,94,344,160
706,547,80,356,166
707,567,83,367,171
708,552,81,386,180
709,539,79,395,184
710,528,77,349,162
711,545,80,363,169
712,535,78,382,178
713,525,77,392,182
714,492,47,407,190
715,519,50,420,196
716,554,53,425,198
717,577,55,436,204
718,592,57,449,210
719,575,55,382,178
720,607,58,371,173
721,627,60,361,168
722,645,62,352,164
723,564,54,367,171
724,599,58,357,167
725,625,60,350,163
726,648,62,345,161
727,548,53,355,166
728,568,55,365,170
729,554,53,386,180
730,541,52,397,185
731,528,51,349,163
732,546,52,364,170
733,537,52,382,178
734,526,50,392,183
735,492,72,407,190
736,519,76,420,196
737,554,81,426,199
738,577,84,436,204
739,592,86,450,210
740,574,84,383,179
741,607,89,371,173
742,627,92,361,168
743,644,94,353,165
744,564,82,368,172
745,600,88,357,167
746,626,91,350,163
747,648,95,343,160
748,548,80,356,166
749,568,83,366,171
750,554,81,385,180
751,541,79,396,185
752,528,77,349,163
753,546,80,363,169
754,537,78,381,178
755,527,77,391,183
756,491,72,407,189
757,519,76,420,196
758,554,81,425,198
759,577,84,436,203
760,592,86,450,210
761,574,84,382,178
762,605,88,372,173
763,625,91,361,168
764,642,94,352,164
765,564,82,367,171
766,598,87,357,166
767,624,91,350,163
768,647,95,343,160
769,547,80,355,165
770,569,83,364,169
771,554,81,385,179
772,540,79,396,184
773,528,77,350,163
774,546,80,363,169
775,536,78,382,178
776,525,77,392,182
777,493,73,409,190
778,519,77,421,196
779,553,82,426,198
780,576,85,436,203
781,592,88,450,210
782,575,85,382,178
783,607,90,370,172
784,627,93,360,168
785,645,96,352,164
786,564,84,367,171
787,600,89,357,166
788,627,93,349,162
789,649,96,342,159
790,548,81,356,166
791,567,84,366,170
792,553,82,386,180
793,540,80,396,184
794,528,78,350,163
795,545,81,363,169
796,536,79,382,178
797,525,78,392,182
798,490,47,408,190
799,517,50,420,196
800,553,53,425,198
801,576,55,436,204
802,591,57,450,210
803,573,55,381,178
804,605,58,370,173
805,626,60,361,168
806,643,62,353,165
807,563,54,365,170
808,598,57,357,167
809,624,60,351,164
810,645,62,346,161
811,546,52,353,165
812,567,54,367,171
813,551,53,386,180
814,539,52,396,185
815,528,51,348,162
816,545,52,364,170
817,535,51,382,178
818,524,50,393,183
819,491,47,406,190
820,519,50,420,196
821,555,53,426,199
822,578,55,437,204
823,592,57,451,211
824,575,55,383,179
825,606,58,371,173
826,626,60,361,168
827,643,62,353,165
828,565,54,368,172
829,599,58,358,167
830,624,60,351,164
831,645,62,345,161
832,549,53,356,166
833,567,54,368,172
834,552,53,385,180
835,539,52,395,184
836,530,51,350,163
837,545,52,364,170
838,536,51,381,178
839,525,50,392,183
840,492,71,408,189
841,519,75,420,194
842,553,80,425,197
843,576,84,435,201
844,591,86,450,208
845,572,83,382,177
846,604,88,372,172
847,625,91,362,167
848,642,93,354,164
849,562,82,367,170
850,598,87,358,166
851,624,91,351,162
852,646,94,345,160
853,546,79,355,164
854,566,82,370,171
855,551,80,388,179
856,538,78,397,184
857,528,77,349,161
858,546,79,365,169
859,537,78,383,177
860,526,76,391,181
861,491,47,408,190
862,518,50,421,197
863,554,53,426,199
864,577,55,436,204
865,592,57,449,210
866,574,55,382,178
867,606,58,371,173
868,626,60,361,168
869,644,62,353,165
870,563,54,367,171
871,598,57,358,167
872,624,60,352,164
873,646,62,346,161
874,546,52,355,166
875,568,55,366,171
876,552,53,386,180
877,539,52,396,185
878,527,51,349,163
879,546,52,365,170
880,536,51,383,179
881,524,50,392,183
882,490,72,410,192
883,518,76,422,198
884,555,81,426,199
885,577,85,437,205
886,592,87,451,211
887,573,84,383,179
888,606,89,371,174
889,626,92,361,169
890,644,95,352,165
891,563,83,368,172
892,597,88,359,168
893,623,91,352,165
894,645,95,345,161
895,547,80,356,167
896,568,83,367,172
897,552,81,386,181
898,539,79,396,185
899,528,77,350,164
900,546,80,364,170
901,536,79,382,179
902,525,77,392,184
903,490,71,408,191
904,518,75,420,197
905,553,80,425,199
906,576,84,436,204
907,591,86,450,211
908,574,83,383,179
909,606,88,372,174
910,627,91,362,169
911,645,94,354,166
912,563,82,368,172
913,599,87,357,167
914,625,91,351,164
915,647,94,345,161
916,547,79,356,167
917,568,82,368,172
918,552,80,388,182
919,538,78,398,186
920,529,77,350,164
921,546,79,365,171
922,536,78,384,180
923,525,76,393,184
924,491,47,408,190
925,519,50,421,197
926,555,53,426,199
927,577,55,437,204
928,592,57,451,211
929,575,55,383,179
930,606,58,372,174
931,625,60,362,169
932,641,62,354,165
933,564,54,367,171
934,599,58,358,167
935,624,60,352,164
936,644,62,346,161
937,548,53,355,166
938,567,54,368,172
939,552,53,386,180
940,540,52,394,184
941,529,51,349,163
942,545,52,365,170
943,535,51,382,178
944,524,50,391,183
945,491,71,408,190
946,517,75,421,196
947,553,80,426,198
948,576,84,437,203
949,592,86,450,210
950,573,83,382,178
951,605,88,372,173
952,626,91,363,169
953,643,93,354,165
954,562,82,367,171
955,599,87,358,167
956,625,91,351,163
957,648,94,345,161
958,546,79,356,166
959,569,83,367,171
960,554,80,387,180
961,540,78,397,185
962,526,76,351,163
963,546,79,365,170
964,536,78,383,178
965,525,76,392,182
966,490,47,407,190
967,518,50,420,196
968,554,53,426,199
969,577,55,436,204
970,592,57,450,210
971,574,55,382,178
972,605,58,372,174
973,625,60,362,169
974,642,62,355,166
975,564,54,366,171
976,599,58,356,166
977,625,60,351,164
978,647,62,346,161
979,547,52,354,165
980,568,55,367,171
981,553,53,386,180
982,540,52,394,184
983,528,51,348,162
984,545,52,364,170
985,535,51,382,178
986,525,50,391,183
987,490,47,408,190
988,518,50,421,196
989,553,53,427,199
990,576,55,438,204
991,591,57,451,210
992,572,55,382,178
993,604,58,372,173
994,623,60,363,169
995,640,62,354,165
996,562,54,367,171
997,596,57,358,167
998,621,60,352,164
999,642,62,347,161
1000,547,52,355,165
1001,566,54,368,171
1002,551,53,387,180
1003,538,52,396,184
1004,528,51,349,162
1005,545,52,366,170
1006,535,51,384,179
1007,525,50,394,183
1008,492,47,409,190
1009,519,50,421,195
1010,554,53,426,198
1011,577,55,437,203
1012,592,57,451,209
1013,574,55,382,177
1014,605,58,371,172
1015,625,60,362,168
1016,642,62,355,165
1017,563,54,368,171
1018,597,57,358,166
1019,622,60,353,164
1020,644,62,347,161
1021,547,52,356,165
1022,568,55,369,171
1023,553,53,387,180
1024,540,52,396,184
1025,528,51,350,162
1026,546,52,366,170
1027,536,51,384,178
1028,525,50,392,182
1029,493,47,408,189
1030,519,50,420,194
1031,555,53,425,197
1032,577,55,436,202
1033,593,57,451,209
1034,575,55,382,177
1035,605,58,371,172
1036,626,60,360,167
1037,643,62,352,163
1038,564,54,367,170
1039,598,57,357,165
1040,624,60,351,162
1041,646,62,346,160
1042,548,53,355,164
1043,567,54,368,170
1044,551,53,388,179
1045,538,52,397,184
1046,529,51,349,161
1047,546,52,365,169
1048,536,51,383,177
1049,525,50,392,181
1050,492,47,409,190
1051,518,50,421,195
1052,554,53,427,198
1053,577,55,437,203
1054,592,57,451,209
1055,573,55,383,178
1056,605,58,372,173
1057,626,60,361,167
1058,644,62,353,164
1059,563,54,368,171
1060,598,57,357,166
1061,623,60,352,163
1062,645,62,347,161
1063,546,52,356,165
1064,568,55,368,171
1065,552,53,387,180
1066,539,52,397,184
1067,527,51,350,162
1068,546,52,366,170
1069,535,51,383,178
1070,525,50,392,182
1071,492,47,408,190
1072,519,50,421,196
1073,553,53,426,198
1074,576,55,437,203
1075,591,57,450,210
1076,573,55,383,178
1077,606,58,372,173
1078,626,60,361,168
1079,643,62,353,164
1080,562,54,368,171
1081,596,57,358,167
1082,621,60,352,164
1083,642,62,346,161
1084,546,52,357,166
1085,565,54,369,172
1086,551,53,388,181
1087,538,52,398,185
1088,527,51,351,163
1089,544,52,364,169
1090,535,51,382,178
1091,523,50,392,182
1092,490,47,408,190
1093,517,50,420,196
1094,551,53,426,198
1095,574,55,437,203
1096,590,57,450,210
1097,572,55,382,178
1098,604,58,372,173
1099,625,60,362,168
1100,642,62,353,164
1101,562,54,367,171
1102,596,57,358,167
1103,622,60,352,164
1104,644,62,346,161
1105,545,52,356,166
1106,567,54,368,171
1107,552,53,388,181
1108,538,52,398,185
1109,527,51,351,163
1110,546,52,366,170
1111,536,51,384,179
1112,525,50,392,182
1113,491,47,409,190
1114,517,50,422,196
1115,553,53,427,198
1116,576,55,437,203
1117,591,57,451,209
1118,573,55,383,178
1119,604,58,372,173
1120,624,60,363,168
1121,641,62,356,165
1122,562,54,368,171
1123,597,57,358,166
1124,622,60,352,163
1125,644,62,347,161
1126,545,52,356,165
1127,567,54,368,171
1128,551,53,388,180
1129,537,52,398,185
1130,526,50,350,162
1131,544,52,365,169
1132,533,51,384,178
1133,522,50,393,182
1134,490,47,407,189
1135,517,50,420,195
1136,552,53,427,198
1137,575,55,438,203
1138,591,57,451,209
1139,572,55,382,177
1140,603,58,372,173
1141,623,60,363,168
1142,640,62,355,165
1143,562,54,367,170
1144,596,57,358,166
1145,621,60,353,164
1146,643,62,348,161
1147,546,52,355,165
1148,567,54,368,171
1149,552,53,387,180
1150,538,52,397,184
1151,528,51,350,162
1152,544,52,365,169
1153,534,51,383,178
1154,524,50,392,182
1155,491,71,409,190
1156,516,75,421,196
1157,553,80,426,198
1158,576,84,437,203
1159,591,86,451,210
1160,572,83,384,179
1161,605,88,372,173
1162,625,91,362,168
1163,643,93,354,165
1164,562,82,368,171
1165,598,87,358,167
1166,623,91,353,164
1167,644,94,346,161
1168,546,79,356,166
1169,564,82,371,173
1170,549,80,389,181
1171,536,78,398,185
1172,527,76,350,163
1173,543,79,367,171
1174,533,77,386,180
1175,523,76,394,183
1176,489,47,410,190
1177,517,50,421,195
1178,552,53,427,198
1179,575,55,438,203
1180,590,57,452,210
1181,572,55,382,177
1182,602,58,372,173
1183,622,60,362,168
1184,639,61,354,164
1185,561,54,367,170
1186,595,57,359,167
1187,620,60,353,164
1188,641,62,348,161
1189,545,52,356,165
1190,566,54,368,171
1191,551,53,387,180
1192,537,52,397,184
1193,526,50,350,162
1194,545,52,365,169
1195,535,51,383,178
1196,523,50,393,182
1197,488,47,407,188
1198,516,49,419,194
1199,552,53,425,197
1200,575,55,436,202
1201,590,57,451,209
1202,570,55,382,177
1203,600,58,371,172
1204,619,59,362,167
1205,636,61,354,164
1206,560,54,367,170
1207,594,57,357,165
1208,618,59,352,163
1209,639,61,347,160
1210,544,52,356,165
1211,565,54,368,170
1212,550,53,387,179
1213,536,51,397,184
1214,526,50,350,162
1215,543,52,365,169
1216,534,51,383,177
1217,523,50,393,182
1218,488,47,406,188
1219,514,49,419,194
1220,549,53,424,196
1221,573,55,435,201
1222,589,57,449,208
1223,569,55,382,177
1224,600,58,371,172
1225,621,60,362,167
1226,638,61,354,164
1227,559,54,367,170
1228,594,57,357,165
1229,619,59,351,162
1230,641,62,346,160
1231,544,52,355,164
1232,565,54,366,169
1233,551,53,386,179
1234,537,52,398,184
1235,525,50,349,161
1236,542,52,364,168
1237,532,51,382,177
1238,522,50,393,182
1239,468,70,401,186
1240,498,75,409,190
1241,536,81,413,192
1242,563,85,421,195
1243,581,88,433,201
1244,549,83,367,170
1245,577,87,353,164
1246,597,90,341,158
1247,614,93,331,154
1248,537,81,353,164
1249,571,86,342,159
1250,595,90,335,155
1251,615,93,327,152
1252,521,78,343,159
1253,541,81,352,163
1254,529,80,370,172
1255,517,78,381,177
1256,502,76,338,157
1257,520,78,351,163
1258,512,77,369,171
1259,503,76,380,176
1260,444,65,387,183
1261,478,70,393,186
1262,516,76,391,185
1263,544,80,399,188
1264,563,83,408,193
1265,523,77,345,163
1266,547,80,322,152
1267,564,83,307,145
1268,579,85,295,139
1269,508,75,333,157
1270,532,78,314,148
1271,546,80,308,145
1272,556,82,301,142
1273,489,72,326,154
1274,506,74,326,154
1275,498,73,345,163
1276,489,72,357,169
1277,468,69,325,153
1278,484,71,329,155
1279,479,70,345,163
1280,472,69,356,168
1281,415,66,379,178
1282,450,72,379,178
1283,486,77,372,175
1284,514,82,377,178
1285,533,85,386,182
1286,488,78,327,154
1287,509,81,298,140
1288,522,83,281,132
1289,533,85,266,125
1290,471,75,319,150
1291,494,79,290,136
1292,509,81,273,128
1293,522,83,257,121
1294,450,72,318,150
1295,463,74,308,145
1296,463,74,325,153
1297,461,73,337,159
1298,427,68,321,151
1299,437,69,316,149
1300,435,69,332,156
1301,431,69,344,162
1302,401,64,374,180
1303,435,69,374,180
1304,476,76,365,175
1305,504,80,368,177
1306,526,84,375,180
1307,472,75,317,152
1308,496,79,293,141
1309,511,81,277,133
1310,523,83,262,126
1311,455,72,307,147
1312,483,77,282,135
1313,503,80,267,128
1314,519,83,253,121
1315,433,69,302,145
1316,454,72,300,144
1317,446,71,325,156
1318,438,70,340,163
1319,411,65,303,146
1320,429,68,305,146
1321,425,68,327,157
1322,418,66,340,163
1323,377,63,370,178
1324,412,68,368,177
1325,451,75,357,172
1326,481,80,356,171
1327,502,83,362,174
1328,445,74,308,148
1329,466,77,280,134
1330,479,80,261,125
1331,489,81,244,117
1332,426,71,299,144
1333,452,75,269,129
1334,470,78,250,120
1335,483,80,233,112
1336,403,67,296,142
1337,419,70,293,141
1338,415,69,317,152
1339,409,68,332,160
1340,380,63,299,144
1341,395,66,299,144
1342,395,66,320,154
1343,392,65,334,160
1344,355,72,366,177
1345,391,79,362,175
1346,430,87,349,169
1347,460,93,348,169
1348,483,98,353,171
1349,419,85,300,145
1350,437,88,269,130
1351,448,91,248,120
1352,457,92,230,111
1353,398,80,293,142
1354,420,85,260,126
1355,436,88,241,117
1356,448,91,222,107
1357,375,76,293,142
1358,388,78,285,138
1359,385,78,310,150
