,cx,cxROI,cy,cyROI
118,359,56,304,143
119,375,58,306,144
120,366,57,330,156
121,358,55,344,162
122,336,52,303,143
123,349,54,310,146
124,346,54,330,156
125,341,53,343,162
126,353,51,389,182
127,384,56,392,184
128,419,61,388,182
129,444,64,393,184
130,463,67,402,188
131,427,62,345,161
132,452,66,326,153
133,469,68,312,146
134,482,70,301,141
135,414,60,331,155
136,445,65,313,146
137,467,68,301,141
138,484,70,292,137
139,396,57,322,151
140,413,60,331,155
141,404,59,352,165
142,395,57,364,170
143,376,54,319,149
144,389,56,333,156
145,385,56,352,165
146,379,55,362,169
147,376,55,403,195
148,403,59,410,198
149,437,64,409,198
150,460,67,414,200
151,478,70,425,206
152,456,66,364,176
153,485,71,350,169
154,503,73,339,164
155,519,76,330,159
156,446,65,350,169
157,480,70,338,163
158,503,73,331,160
159,523,76,324,157
160,429,63,340,164
161,447,65,355,172
162,434,63,376,182
163,422,61,388,188
164,410,60,336,162
165,424,62,354,171
166,415,60,374,181
167,407,59,384,186
168,380,56,404,196
169,411,60,411,199
170,443,65,412,200
171,464,68,418,203
172,481,71,427,207
173,461,68,371,180
174,491,72,359,174
175,508,75,349,169
176,524,77,339,164
177,451,66,357,173
178,484,71,346,168
179,507,74,339,164
180,526,77,332,161
181,436,64,346,168
182,453,66,360,175
183,440,64,379,184
184,427,63,390,189
185,417,61,341,165
186,431,63,358,174
187,423,62,374,181
188,414,61,383,186
189,391,37,409,200
190,419,40,417,204
191,450,43,419,205
192,471,45,426,208
193,486,47,436,213
194,471,45,378,185
195,502,48,370,181
196,522,50,362,177
197,539,52,354,173
198,463,44,366,179
199,497,48,360,176
200,522,50,354,173
201,541,52,347,170
202,449,43,356,174
203,469,45,371,181
204,455,44,389,190
205,442,42,399,195
206,432,41,351,172
207,449,43,367,179
208,439,42,383,187
209,429,41,391,191
210,398,38,410,201
211,425,41,419,205
212,457,44,423,207
213,478,46,430,210
214,492,47,439,215
215,478,46,382,187
216,509,49,374,183
217,529,51,366,179
218,545,52,359,176
219,469,45,369,180
220,504,48,363,177
221,528,51,359,176
222,548,53,353,173
223,455,44,359,176
224,476,46,373,182
225,461,44,391,191
226,447,43,400,196
227,438,42,354,173
228,455,44,370,181
229,445,43,385,188
230,434,42,393,192
231,404,39,413,202
232,430,41,424,207
233,459,44,427,209
234,477,46,424,207
235,490,47,420,205
236,485,46,388,190
237,515,49,381,186
238,535,51,374,183
239,552,53,366,179
240,476,46,374,183
241,511,49,370,181
242,535,51,366,179
243,555,53,361,176
244,462,44,363,177
245,482,46,380,186
246,466,45,399,195
247,453,43,408,200
248,446,43,358,175
249,462,44,376,184
250,452,43,391,191
251,441,42,400,196
252,407,39,415,202
253,431,41,426,208
254,461,44,426,208
255,479,46,419,204
256,490,47,412,201
257,487,47,393,192
258,517,50,385,188
259,537,52,378,184
260,553,53,371,181
261,479,46,378,184
262,514,49,372,181
263,539,52,367,179
264,559,54,362,176
265,466,45,367,179
266,483,46,383,187
267,467,45,400,195
268,454,43,409,199
269,450,43,361,176
270,464,44,378,184
271,453,43,393,192
272,442,42,400,195
273,408,39,416,202
274,432,41,426,207
275,463,44,426,207
276,482,46,420,204
277,494,47,415,202
278,488,47,393,191
279,518,50,385,187
280,537,52,377,183
281,553,53,370,180
282,480,46,378,184
283,514,49,372,181
284,539,52,367,178
285,559,54,362,176
286,466,45,367,178
287,484,46,382,186
288,468,45,400,195
289,455,44,410,199
290,450,43,361,175
291,463,44,379,184
292,452,43,394,192
293,442,42,401,195
294,408,39,414,201
295,433,41,426,207
296,465,45,432,210
297,486,47,440,214
298,502,48,451,219
299,489,47,394,192
300,518,50,386,188
301,537,52,378,184
302,553,53,371,180
303,480,46,379,184
304,515,49,372,181
305,539,52,366,178
306,560,54,360,175
307,466,45,367,178
308,485,46,381,185
309,470,45,400,195
310,456,44,411,200
311,449,43,361,175
312,465,45,376,183
313,454,43,392,191
314,444,43,401,195
315,408,39,414,202
316,433,41,426,208
317,464,44,432,211
318,485,46,441,216
319,500,48,453,222
320,488,47,391,191
321,519,50,383,187
322,539,52,375,183
323,555,53,367,179
324,480,46,377,184
325,514,49,371,181
326,537,52,366,179
327,556,53,361,176
328,467,45,366,179
329,482,46,383,187
330,468,45,401,196
331,455,44,409,200
332,450,43,360,176
333,464,44,378,185
334,454,43,393,192
335,443,42,401,196
336,408,39,414,202
337,434,42,426,208
338,466,45,432,211
339,486,47,441,215
340,500,48,454,221
341,487,47,392,191
342,518,50,383,187
343,538,52,375,183
344,554,53,368,179
345,480,46,378,184
346,513,49,371,181
347,537,52,366,178
348,556,53,361,176
349,467,45,366,178
350,486,47,381,186
351,470,45,400,195
352,456,44,410,200
353,451,43,360,176
354,466,45,377,184
355,455,44,394,192
356,443,42,403,197
357,411,39,414,200
358,435,42,426,206
359,467,45,431,208
360,488,47,442,214
361,501,48,455,220
362,488,47,393,190
363,519,50,384,186
364,538,52,377,182
365,554,53,370,179
366,479,46,378,183
367,515,49,371,179
368,539,52,366,177
369,558,54,361,174
370,465,45,367,177
371,486,47,380,184
372,471,45,400,193
373,457,44,410,198
374,449,43,361,174
375,466,45,378,183
376,455,44,394,190
377,444,43,402,194
378,411,39,416,201
379,435,42,427,206
380,468,45,433,209
381,489,47,442,214
382,504,48,453,219
383,488,47,392,190
384,518,50,383,185
385,538,52,375,181
386,554,53,369,178
387,480,46,377,182
388,515,49,371,179
389,539,52,366,177
390,558,54,360,174
391,466,45,366,177
392,485,46,382,185
393,468,45,401,194
394,454,43,410,198
395,449,43,360,174
396,465,45,377,182
397,454,43,394,190
398,442,42,403,195
399,411,39,414,200
400,437,42,425,206
401,466,45,425,206
402,485,46,414,200
403,496,48,399,193
404,489,47,390,189
405,519,50,381,184
406,538,52,374,181
407,553,53,367,177
408,481,46,376,182
409,514,49,371,179
410,538,52,366,177
411,557,53,362,175
412,468,45,366,177
413,484,46,382,185
414,468,45,399,193
415,455,44,408,197
416,451,43,360,174
417,465,45,377,182
418,455,44,392,190
419,444,43,400,193
420,410,39,413,199
421,435,42,425,205
422,467,45,431,208
423,489,47,439,212
424,504,48,448,216
425,489,47,393,189
426,518,50,384,185
427,536,51,376,181
428,551,53,369,178
429,481,46,379,183
430,514,49,373,180
431,538,52,367,177
432,557,53,361,174
433,468,45,367,177
434,485,46,381,184
435,470,45,399,192
436,457,44,410,198
437,451,43,361,174
438,465,45,377,182
439,454,43,392,189
440,443,42,402,194
441,410,39,414,201
442,434,42,426,207
443,466,45,431,210
444,489,47,436,212
445,504,48,444,216
446,488,47,394,192
447,519,50,383,186
448,539,52,374,182
449,555,53,366,178
450,480,46,379,184
451,515,49,373,181
452,539,52,367,178
453,559,54,361,175
454,467,45,367,178
455,484,46,382,186
456,470,45,400,195
457,456,44,410,199
458,451,43,361,175
459,465,45,378,184
460,455,44,394,192
461,444,43,403,196
462,409,39,415,202
463,433,41,427,208
464,466,45,431,210
465,488,47,436,212
466,504,48,442,215
467,488,47,392,191
468,518,50,382,186
469,538,52,373,181
470,555,53,365,177
471,479,46,377,183
472,513,49,372,181
473,537,52,367,178
474,555,53,362,176
475,466,45,366,178
476,484,46,382,186
477,468,45,400,195
478,454,43,408,198
479,450,43,360,175
480,466,45,378,184
481,454,43,393,191
482,443,42,400,195
483,407,39,414,201
484,432,41,426,207
485,464,44,432,210
486,486,47,441,214
487,502,48,453,220
488,485,46,389,189
489,516,49,380,185
490,536,51,373,181
491,553,53,367,178
492,478,46,375,182
493,513,49,371,180
494,537,52,367,178
495,557,53,362,176
496,465,45,365,177
497,485,46,382,186
498,469,45,399,194
499,455,44,409,199
500,449,43,360,175
501,464,44,378,184
502,454,43,393,191
503,443,42,400,195
504,409,39,416,202
505,436,42,428,208
506,466,45,427,207
507,487,47,418,203
508,502,48,408,198
509,489,47,393,191
510,519,50,384,186
511,537,52,376,182
512,553,53,368,178
513,481,46,378,183
514,513,49,372,180
515,537,52,367,178
516,556,53,361,175
517,466,45,367,178
518,484,46,381,185
519,469,45,399,193
520,456,44,408,198
521,449,43,361,175
522,464,44,378,183
523,454,43,393,191
524,444,43,401,194
525,408,39,416,202
526,432,41,428,208
527,461,44,428,208
528,480,46,419,203
529,491,47,407,197
530,486,47,392,190
531,516,49,382,185
532,536,51,374,181
533,552,53,366,177
534,478,46,377,183
535,514,49,371,180
536,539,52,367,178
537,558,54,362,175
538,465,45,367,178
539,485,46,381,185
540,469,45,400,194
541,455,44,410,199
542,449,43,361,175
543,465,45,378,183
544,454,43,393,191
545,443,42,401,194
546,407,39,414,202
547,433,41,425,208
548,464,44,430,210
549,487,47,437,214
550,504,48,445,218
551,488,47,392,192
552,518,50,384,188
553,538,52,376,184
554,554,53,368,180
555,480,46,378,185
556,514,49,372,182
557,539,52,368,180
558,559,54,362,177
559,466,45,367,179
560,485,46,383,187
561,470,45,401,196
562,457,44,410,201
563,450,43,361,176
564,465,45,379,185
565,454,43,393,192
566,443,42,400,196
567,407,39,415,203
568,433,41,425,208
569,464,44,430,210
570,485,46,439,215
571,501,48,450,220
572,487,47,389,190
573,518,50,382,187
574,538,52,374,183
575,554,53,368,180
576,479,46,376,184
577,513,49,371,181
578,537,52,366,179
579,557,53,362,177
580,466,45,365,178
581,485,46,381,186
582,469,45,399,195
583,455,44,408,200
584,449,43,360,176
585,465,45,377,184
586,454,43,392,192
587,443,42,399,195
588,409,39,416,202
589,434,42,427,208
590,466,45,432,210
591,487,47,439,214
592,502,48,449,218
593,489,47,393,191
594,519,50,384,187
595,538,52,376,183
596,554,53,369,179
597,480,46,379,184
598,514,49,371,180
599,538,52,367,178
600,558,54,364,177
601,466,45,367,178
602,486,47,382,186
603,470,45,400,195
604,456,44,409,199
605,449,43,361,175
606,464,44,378,184
607,453,43,393,191
608,442,42,401,195
609,408,39,415,202
610,433,41,427,208
611,465,45,431,210
612,486,47,440,215
613,501,48,451,220
614,488,47,392,191
615,518,50,384,187
616,538,52,377,184
617,554,53,370,180
618,480,46,377,184
619,515,49,370,180
620,540,52,366,178
621,560,54,361,176
622,466,45,366,178
623,487,47,381,186
624,470,45,400,195
625,456,44,410,200
626,450,43,360,176
627,466,45,378,184
628,455,44,394,192
629,443,42,402,196
630,408,39,415,201
631,435,42,427,207
632,466,45,432,210
633,488,47,440,213
634,503,48,448,217
635,488,47,391,190
636,517,50,383,186
637,536,51,376,182
638,553,53,370,179
639,480,46,377,183
640,513,49,372,180
641,538,52,367,178
642,557,53,362,175
643,467,45,366,177
644,485,46,383,186
645,468,45,400,194
646,454,43,410,199
647,450,43,360,175
648,465,45,377,183
649,454,43,393,191
650,443,42,401,194
651,408,39,416,202
652,433,41,426,207
653,464,44,430,209
654,485,46,440,213
655,500,48,451,219
656,486,47,392,190
657,516,49,383,186
658,536,51,377,183
659,552,53,371,180
660,479,46,378,183
661,514,49,371,180
662,539,52,366,177
663,558,54,361,175
664,466,45,366,177
665,485,46,380,184
666,469,45,399,193
667,455,44,409,198
668,449,43,360,175
669,465,45,377,183
670,454,43,392,190
671,443,42,400,194
672,406,39,414,192
673,432,41,427,198
674,464,44,433,200
675,486,47,442,205
676,502,48,452,209
677,488,47,393,182
678,518,50,383,177
679,538,52,375,173
680,554,53,368,170
681,481,46,378,175
682,515,49,372,172
683,539,52,367,170
684,558,54,362,167
685,467,45,366,169
686,485,46,382,177
687,468,45,400,185
688,454,43,410,190
689,451,43,360,167
690,465,45,378,175
691,453,43,393,182
692,442,42,402,186
693,407,39,415,202
694,431,41,426,207
695,462,44,430,209
696,483,46,435,212
697,499,48,444,216
698,486,47,391,190
699,516,49,383,186
700,536,51,376,183
701,553,53,369,179
702,478,46,377,183
703,514,49,371,180
704,538,52,366,178
705,558,54,362,176
706,466,45,366,178
707,485,46,383,186
708,469,45,401,195
709,455,44,410,199
710,450,43,360,175
711,465,45,379,184
712,454,43,395,192
713,442,42,403,196
714,407,39,414,201
715,433,41,425,207
716,463,44,427,208
717,485,46,428,208
718,501,48,427,208
719,487,47,389,189
720,516,49,380,185
721,536,51,373,181
722,552,53,366,178
723,479,46,375,182
724,514,49,370,180
725,538,52,367,178
726,558,54,363,176
727,467,45,364,177
728,485,46,383,186
729,469,45,400,195
730,455,44,409,199
731,451,43,359,175
732,464,44,380,185
733,454,43,394,192
734,443,42,402,195
735,405,39,412,191
736,432,41,424,196
737,465,45,429,199
738,488,47,434,201
739,505,48,439,203
740,487,47,386,179
741,517,50,380,176
742,538,52,373,173
743,554,53,367,170
744,479,46,373,173
745,515,49,370,171
746,540,52,368,170
747,560,54,364,168
748,466,45,363,168
749,488,47,381,176
750,472,45,399,185
751,459,44,408,189
752,450,43,359,166
753,466,45,379,175
754,455,44,394,182
755,445,43,401,186
756,405,39,412,201
757,432,41,423,207
758,461,44,428,209
759,480,46,434,212
760,495,47,439,215
761,487,47,387,189
762,516,49,380,186
763,536,51,374,183
764,553,53,369,180
765,480,46,373,182
766,515,49,370,181
767,540,52,366,179
768,559,54,363,177
769,467,45,363,177
770,487,47,382,187
771,471,45,399,195
772,457,44,407,199
773,451,43,359,176
774,466,45,378,185
775,456,44,393,192
776,445,43,400,196
777,407,39,412,201
778,434,42,423,207
779,464,44,428,209
780,485,46,433,212
781,500,48,440,215
782,488,47,386,189
783,518,50,379,185
784,538,52,374,183
785,554,53,368,180
786,480,46,373,182
787,516,49,371,181
788,541,52,368,180
789,561,54,364,178
790,467,45,364,178
791,488,47,383,187
792,472,45,401,196
793,458,44,408,200
794,451,43,360,176
795,466,45,381,186
796,456,44,395,193
797,446,43,401,196
798,406,39,413,203
799,433,41,425,208
800,465,45,426,209
801,487,47,421,206
802,503,48,415,204
803,487,47,386,189
804,517,50,379,186
805,538,52,373,183
806,554,53,368,180
807,479,46,373,183
808,515,49,371,182
809,540,52,368,180
810,561,54,365,179
811,467,45,364,178
812,487,47,382,187
813,472,45,399,196
814,458,44,407,200
815,451,43,361,177
816,467,45,381,187
817,456,44,394,193
818,446,43,400,196
819,404,39,413,192
820,433,41,425,198
821,466,45,429,200
822,489,47,432,201
823,506,49,437,203
824,487,47,388,181
825,518,50,382,178
826,538,52,376,175
827,555,53,370,172
828,481,46,374,174
829,515,49,373,174
830,540,52,369,172
831,562,54,365,170
832,468,45,364,169
833,487,47,384,179
834,471,45,402,187
835,458,44,410,191
836,452,43,360,168
837,467,45,381,177
838,455,44,395,184
839,445,43,401,187
840,403,39,412,191
841,430,41,423,196
842,461,44,428,199
843,482,46,434,201
844,497,48,442,205
845,485,46,386,179
846,516,49,380,176
847,537,52,374,174
848,554,53,367,170
849,478,46,373,173
850,515,49,371,172
851,541,52,369,171
852,561,54,364,169
853,466,45,363,168
854,487,47,384,178
855,469,45,402,187
856,455,44,410,190
857,450,43,360,167
858,466,45,381,177
859,455,44,395,183
860,444,43,401,186
861,406,39,413,192
862,435,42,423,196
863,467,45,427,198
864,490,47,430,200
865,506,49,431,200
866,488,47,387,180
867,519,50,379,176
868,539,52,373,173
869,556,53,366,170
870,481,46,373,173
871,516,49,371,172
872,541,52,368,171
873,562,54,364,169
874,468,45,363,168
875,490,47,382,177
876,473,45,401,186
877,459,44,410,190
878,452,43,359,167
879,467,45,379,176
880,456,44,394,183
881,447,43,401,186
882,404,39,413,192
883,431,41,424,197
884,463,44,427,198
885,485,46,429,199
886,500,48,429,199
887,487,47,387,180
888,517,50,379,176
889,538,52,373,173
890,555,53,368,171
891,479,46,373,173
892,516,49,370,172
893,542,52,368,171
894,562,54,365,169
895,467,45,363,168
896,487,47,382,177
897,470,45,399,185
898,456,44,408,189
899,451,43,358,166
900,466,45,378,175
901,455,44,393,182
902,445,43,399,185
903,405,39,413,191
904,433,41,423,196
905,463,44,428,198
906,484,46,434,201
907,499,48,441,204
908,487,47,387,179
909,517,50,381,176
910,537,52,374,173
911,553,53,368,170
912,480,46,373,173
913,514,49,371,172
914,539,52,368,170
915,559,54,364,168
916,467,45,363,168
917,487,47,383,177
918,471,45,401,186
919,458,44,409,189
920,451,43,360,167
921,466,45,379,175
922,456,44,394,182
923,446,43,400,185
924,406,39,414,192
925,433,41,424,196
926,463,44,428,198
927,482,46,434,201
928,497,48,443,205
929,488,47,386,179
930,518,50,380,176
931,538,52,374,173
932,554,53,367,170
933,480,46,373,173
934,516,49,370,171
935,541,52,367,170
936,561,54,363,168
937,467,45,363,168
938,490,47,383,177
939,472,45,401,186
940,458,44,409,189
941,450,43,359,166
942,467,45,379,175
943,456,44,394,182
944,445,43,400,185
945,408,39,412,201
946,434,42,422,206
947,463,44,426,208
948,484,46,431,210
949,499,48,437,213
950,488,47,386,188
951,518,50,378,184
952,538,52,372,181
953,554,53,366,178
954,481,46,373,182
955,516,49,369,180
956,540,52,366,178
957,561,54,363,177
958,467,45,362,176
959,487,47,382,186
960,471,45,400,195
961,457,44,408,199
962,451,43,358,175
963,466,45,379,185
964,455,44,393,192
965,444,43,400,195
966,406,39,411,200
967,432,41,423,206
968,462,44,426,208
969,483,46,425,207
970,499,48,426,208
971,487,47,385,188
972,516,49,379,185
973,536,51,372,181
974,553,53,366,178
975,479,46,371,181
976,514,49,369,180
977,538,52,366,178
978,558,54,362,176
979,465,45,361,176
980,485,46,380,185
981,469,45,398,194
982,455,44,407,198
983,449,43,357,174
984,465,45,377,184
985,455,44,392,191
986,444,43,401,196
987,403,39,413,191
988,434,42,423,196
989,465,45,419,194
990,484,46,406,188
991,498,48,392,181
992,485,46,385,178
993,515,49,379,175
994,536,51,373,173
995,553,53,366,169
996,477,46,371,172
997,512,49,370,171
998,537,52,367,170
999,557,53,364,168
1000,464,44,361,167
1001,484,46,380,176
1002,468,45,399,185
1003,455,44,408,189
1004,449,43,357,165
1005,465,45,378,175
1006,453,43,393,182
1007,442,42,400,185
1008,403,39,411,201
1009,430,41,423,207
1010,462,44,425,208
1011,485,46,426,208
1012,502,48,430,210
1013,483,46,386,189
1014,514,49,380,186
1015,534,51,375,183
1016,551,53,370,181
1017,477,46,372,182
1018,514,49,369,180
1019,539,52,367,179
1020,559,54,363,177
1021,465,45,363,177
1022,487,47,382,187
1023,471,45,399,195
1024,456,44,406,199
1025,450,43,359,176
1026,466,45,381,186
1027,454,43,395,193
1028,442,42,401,196
1029,405,39,410,199
1030,433,41,421,205
1031,461,44,426,207
1032,479,46,433,211
1033,495,47,440,214
1034,484,46,385,187
1035,514,49,379,184
1036,534,51,372,181
1037,551,53,366,178
1038,477,46,371,180
1039,512,49,369,179
1040,537,52,367,178
1041,557,53,363,176
1042,464,44,362,176
1043,485,46,381,185
1044,468,45,399,194
1045,455,44,407,198
1046,448,43,358,174
1047,464,44,377,183
1048,454,43,392,191
1049,444,43,398,194
1050,406,39,411,199
1051,433,41,421,204
1052,461,44,426,207
1053,479,46,433,210
1054,493,47,440,213
1055,485,46,385,187
1056,514,49,378,183
1057,534,51,372,180
1058,551,53,366,177
1059,478,46,372,180
1060,512,49,369,179
1061,537,52,367,178
1062,557,53,363,176
1063,465,45,362,175
1064,486,47,380,184
1065,470,45,398,193
1066,456,44,407,197
1067,449,43,359,174
1068,465,45,377,183
1069,455,44,392,190
1070,445,43,399,193
1071,406,39,412,200
1072,431,41,424,206
1073,461,44,425,207
1074,479,46,415,202
1075,489,47,402,195
1076,485,46,387,188
1077,515,49,380,185
1078,535,51,374,182
1079,552,53,368,179
1080,477,46,372,181
1081,514,49,368,179
1082,539,52,366,178
1083,559,54,363,176
1084,464,44,361,175
1085,484,46,379,184
1086,468,45,396,193
1087,454,43,405,197
1088,448,43,357,174
1089,463,44,377,183
1090,453,43,392,191
1091,442,42,399,194
1092,395,38,406,198
1093,422,40,415,202
1094,456,44,418,204
1095,479,46,426,208
1096,494,47,436,213
1097,476,46,375,183
1098,505,48,366,178
1099,525,50,359,175
1100,541,52,353,172
1101,467,45,363,177
1102,501,48,358,175
1103,525,50,356,174
1104,543,52,352,172
1105,454,43,353,172
1106,474,45,372,181
1107,459,44,389,190
1108,446,43,397,194
1109,437,42,349,170
1110,453,43,369,180
1111,443,42,384,187
1112,432,41,391,191
1113,382,57,396,190
1114,411,61,403,194
1115,444,66,404,194
1116,467,69,409,197
1117,484,72,417,200
1118,459,68,360,173
1119,488,72,348,167
1120,507,75,338,162
1121,523,78,329,158
1122,449,66,348,167
1123,482,71,338,162
1124,505,75,332,160
1125,524,78,326,157
1126,434,64,339,163
1127,454,67,354,170
1128,441,65,372,179
1129,429,64,381,183
1130,416,62,335,161
1131,433,64,352,169
1132,424,63,368,177
1133,415,61,377,181
1134,383,57,396,190
1135,410,61,403,193
1136,443,66,403,193
1137,467,69,407,195
1138,484,72,415,199
1139,459,68,358,172
1140,488,72,346,166
1141,507,75,336,161
1142,524,78,329,158
1143,448,66,346,166
1144,482,71,336,161
1145,505,75,331,159
1146,525,78,327,157
1147,433,64,338,162
1148,454,67,353,169
1149,441,65,372,178
1150,429,64,383,184
1151,416,62,335,160
1152,433,64,351,168
1153,426,63,368,176
1154,417,62,377,181
1155,359,53,386,180
1156,392,58,389,181
1157,429,63,385,179
1158,455,67,387,180
1159,473,70,395,184
1160,435,64,339,158
1161,458,67,320,149
1162,474,70,306,142
1163,488,72,294,137
1164,421,62,327,152
1165,450,66,310,144
1166,472,70,300,140
1167,490,72,290,135
1168,403,59,319,148
1169,422,62,326,152
1170,412,61,346,161
1171,401,59,358,167
1172,382,56,318,148
1173,398,59,328,153
1174,392,58,346,161
1175,384,57,358,167
1176,334,51,375,179
1177,369,57,377,180
1178,407,62,368,176
1179,437,67,371,177
1180,457,70,378,181
1181,408,63,324,155
1182,432,66,301,144
1183,447,69,285,136
1184,460,71,272,130
1185,392,60,312,149
1186,420,64,291,139
1187,440,68,277,132
1188,456,70,264,126
1189,371,57,307,147
1190,390,60,309,148
1191,382,59,331,158
1192,373,57,345,165
1193,349,53,308,147
1194,366,56,313,149
1195,361,55,334,160
1196,355,54,346,165
1197,319,50,369,175
1198,353,56,368,175
1199,392,62,358,170
1200,420,66,359,171
1201,440,70,365,173
1202,387,61,313,149
1203,411,65,289,137
1204,427,68,273,130
1205,439,69,259,123
1206,369,58,300,142
1207,400,63,277,131
1208,421,67,264,125
1209,437,69,251,119
1210,348,55,294,140
1211,366,58,302,143
1212,359,57,324,154
1213,351,55,337,160
1214,326,51,296,141
1215,342,54,307,146
1216,340,54,328,156
1217,335,53,341,162
1218,307,48,363,173
1219,342,54,363,173
1220,380,60,354,169
1221,409,65,353,169
1222,430,68,359,172
1223,377,60,308,147
1224,399,63,283,135
1225,413,65,267,127
1226,426,67,253,121
1227,359,57,296,141
1228,386,61,270,129
1229,406,64,257,123
1230,423,67,244,116
1231,337,53,291,139
1232,356,56,294,140
1233,350,55,318,152
1234,342,54,333,159
1235,314,50,292,139
1236,330,52,301,144
1237,327,52,322,154
1238,322,51,334,160
1239,286,56,359,174
1240,321,63,356,172
1241,360,71,343,166
1242,390,77,342,165
1243,413,81,347,168
1244,351,69,294,142
1245,370,73,268,129
1246,384,75,250,121
1247,395,78,234,113
1248,332,65,284,137
1249,359,70,258,125
1250,380,75,244,118
1251,395,78,230,111
1252,309,61,281,136
1253,328,64,287,139
1254,324,64,310,150
1255,318,62,324,157
1256,286,56,285,138
1257,302,59,295,142
1258,302,59,316,153
1259,299,59,329,159
1260,280,45,355,172
1261,315,51,352,170
1262,353,57,339,164
1263,383,62,338,163
1264,407,66,343,166
1265,346,56,294,142
1266,367,60,269,130
1267,380,62,252,122
1268,391,64,238,115
1269,327,53,283,137
1270,350,57,256,124
1271,368,60,240,116
1272,383,62,225,109
1273,303,49,280,135
1274,319,52,285,138
1275,315,51,308,149
1276,309,50,320,155
1277,280,45,282,136
1278,295,48,292,141
1279,294,48,311,150
1280,290,47,321,155
1281,262,53,353,172
1282,297,60,346,169
1283,335,68,331,161
1284,367,74,328,160
1285,392,79,333,162
1286,321,65,284,138
1287,338,68,255,124
1288,349,70,235,114
1289,359,72,217,106
1290,300,60,275,134
1291,324,65,246,120
1292,341,69,228,111
1293,355,72,212,103
1294,275,55,274,133
1295,289,58,277,135
1296,288,58,301,147
1297,285,57,318,155
1298,252,51,280,136
1299,265,53,285,139
1300,268,54,307,150
1301,267,54,322,157
1302,257,51,352,170
1303,291,58,346,167
1304,327,65,329,159
1305,358,72,325,157
1306,383,77,329,159
1307,315,63,282,136
1308,332,66,255,123
1309,343,69,235,113
1310,352,70,218,105
1311,293,59,275,132
1312,316,63,244,117
1313,334,67,228,110
1314,348,70,211,101
1315,268,54,275,132
1316,284,57,275,132
1317,282,56,300,145
1318,278,56,314,151
1319,244,49,282,136
1320,259,52,286,138
1321,262,52,308,148
1322,262,52,320,154
1323,237,49,351,171
1324,273,56,342,166
1325,312,64,321,156
1326,342,71,316,154
1327,366,76,320,156
1328,294,61,278,135
1329,309,64,248,120
1330,317,65,227,110
1331,324,67,209,101
1332,272,56,270,131
1333,291,60,237,115
1334,305,63,216,105
1335,316,65,198,96
1336,247,51,271,132
1337,259,53,266,129
1338,260,54,293,142
1339,259,53,310,151
1340,222,46,278,135
1341,234,48,278,135
1342,238,49,301,146
1343,239,49,316,154
1344,236,49,348,168
1345,271,56,340,164
1346,308,64,320,155
1347,338,70,315,152
1348,363,76,319,154
1349,291,60,275,133
1350,305,63,243,117
1351,313,65,222,107
1352,319,66,204,98
1353,268,56,269,130
1354,286,59,235,113
1355,301,63,216,104
1356,312,65,198,95
1357,243,50,270,130
1358,254,53,269,130
1359,255,53,293,142
