,cx,cxROI,cy,cyROI
218,668,64,330,154
219,594,57,347,162
220,629,60,335,157
221,655,63,327,153
222,676,65,319,149
223,580,56,334,156
224,600,58,342,160
225,582,56,361,169
226,566,54,370,173
227,563,54,324,152
228,581,56,336,157
229,568,55,352,165
230,555,53,359,168
231,520,50,379,177
232,546,52,396,185
233,585,56,400,187
234,611,59,404,189
235,628,60,413,193
236,604,58,363,170
237,636,61,350,164
238,656,63,338,158
239,672,65,329,154
240,595,57,348,163
241,629,60,334,156
242,655,63,326,153
243,676,65,318,149
244,581,56,335,157
245,601,58,343,161
246,584,56,361,169
247,569,55,370,173
248,564,54,325,152
249,582,56,337,158
250,570,55,352,165
251,557,53,359,168
252,519,50,380,178
253,546,52,396,185
254,586,56,399,187
255,613,59,404,189
256,630,61,413,193
257,603,58,363,170
258,635,61,351,164
259,654,63,340,159
260,670,64,330,154
261,595,57,348,163
262,629,60,336,157
263,655,63,328,153
264,676,65,320,150
265,582,56,334,156
266,601,58,342,160
267,582,56,360,169
268,566,54,371,174
269,565,54,324,152
270,581,56,335,157
271,569,55,351,164
272,556,53,360,169
273,520,50,379,177
274,548,53,396,185
275,587,56,399,186
276,614,59,405,189
277,630,61,414,193
278,604,58,363,169
279,635,61,350,163
280,654,63,340,159
281,670,64,331,154
282,595,57,348,162
283,630,61,336,157
284,656,63,327,153
285,677,65,319,149
286,582,56,335,156
287,604,58,343,160
288,585,56,360,168
289,570,55,369,172
290,566,54,325,152
291,585,56,336,157
292,572,55,352,164
293,559,54,359,168
294,522,50,379,176
295,550,53,396,184
296,588,56,400,186
297,614,59,405,189
298,631,61,414,193
299,605,58,363,169
300,636,61,352,164
301,655,63,342,159
302,671,65,333,155
303,597,57,348,162
304,631,61,337,157
305,656,63,328,153
306,677,65,320,149
307,583,56,335,156
308,602,58,343,160
309,584,56,361,168
310,569,55,371,173
311,566,54,325,151
312,584,56,336,156
313,571,55,352,164
314,559,54,362,168
315,522,50,380,177
316,548,53,396,185
317,586,56,400,187
318,613,59,405,189
319,630,61,414,193
320,606,58,364,170
321,637,61,351,164
322,656,63,340,159
323,672,65,332,155
324,597,57,349,163
325,631,61,336,157
326,656,63,327,153
327,677,65,319,149
328,582,56,336,157
329,601,58,342,160
330,584,56,360,168
331,569,55,369,172
332,565,54,327,153
333,581,56,336,157
334,570,55,352,164
335,558,54,361,168
336,522,50,379,177
337,548,53,395,184
338,586,56,400,187
339,613,59,405,189
340,630,61,415,194
341,606,58,363,169
342,637,61,351,164
343,657,63,340,159
344,673,65,331,154
345,597,57,348,162
346,631,61,336,157
347,657,63,327,153
348,677,65,320,149
349,584,56,335,156
350,602,58,344,161
351,585,56,361,168
352,570,55,369,172
353,568,55,324,151
354,583,56,337,157
355,571,55,352,164
356,559,54,360,168
357,521,50,377,176
358,546,52,394,184
359,584,56,399,186
360,610,59,404,189
361,628,60,412,192
362,605,58,362,169
363,636,61,349,163
364,656,63,338,158
365,672,65,328,153
366,596,57,348,162
367,631,61,336,157
368,657,63,327,153
369,678,65,319,149
370,582,56,336,157
371,602,58,342,160
372,584,56,359,168
373,569,55,369,172
374,566,54,325,152
375,583,56,335,156
376,571,55,351,164
377,558,54,360,168
378,522,50,378,176
379,547,52,394,184
380,584,56,399,186
381,612,59,404,189
382,630,61,412,192
383,605,58,362,169
384,637,61,350,163
385,657,63,339,158
386,673,65,329,153
387,596,57,348,162
388,631,61,336,157
389,657,63,327,153
390,678,65,319,149
391,583,56,335,156
392,602,58,342,160
393,584,56,360,168
394,569,55,369,172
395,566,54,325,152
396,583,56,335,156
397,571,55,351,164
398,559,54,359,168
399,521,50,378,176
400,547,52,395,184
401,586,56,399,186
402,614,59,404,189
403,631,61,412,192
404,605,58,362,169
405,636,61,350,163
406,656,63,339,158
407,671,65,329,153
408,596,57,348,162
409,631,61,336,157
410,656,63,328,153
411,677,65,320,149
412,583,56,335,156
413,601,58,342,160
414,583,56,359,168
415,569,55,368,172
416,567,54,325,152
417,583,56,335,156
418,570,55,351,164
419,558,54,359,168
420,522,50,379,176
421,548,53,395,184
422,586,56,399,186
423,613,59,404,188
424,631,61,413,192
425,605,58,363,169
426,636,61,352,164
427,654,63,342,159
428,669,64,332,154
429,597,57,349,162
430,631,61,337,157
431,657,63,328,153
432,677,65,320,149
433,583,56,336,156
434,602,58,343,160
435,585,56,360,168
436,569,55,370,172
437,566,54,326,152
438,583,56,335,156
439,571,55,351,163
440,559,54,359,167
441,522,50,378,176
442,547,52,394,183
443,586,56,399,186
444,613,59,405,189
445,630,61,414,193
446,605,58,362,168
447,636,61,350,163
448,656,63,339,158
449,672,65,329,153
450,596,57,347,161
451,632,61,336,156
452,657,63,327,152
453,677,65,319,148
454,583,56,335,156
455,603,58,342,159
456,585,56,360,168
457,570,55,370,172
458,566,54,325,151
459,584,56,335,156
460,572,55,351,163
461,559,54,360,168
462,519,50,378,177
463,546,52,395,185
464,585,56,400,187
465,612,59,404,189
466,629,60,413,193
467,604,58,362,169
468,635,61,350,164
469,655,63,339,159
470,671,65,330,154
471,595,57,347,162
472,630,61,335,157
473,655,63,327,153
474,676,65,319,149
475,582,56,334,156
476,600,58,343,161
477,582,56,361,169
478,568,55,370,173
479,565,54,324,152
480,582,56,335,157
481,570,55,351,164
482,558,54,360,169
483,519,50,380,178
484,545,52,396,186
485,585,56,400,188
486,612,59,405,190
487,630,61,412,193
488,605,58,362,170
489,636,61,350,164
490,657,63,339,159
491,673,65,329,154
492,596,57,347,163
493,631,61,336,158
494,657,63,328,154
495,677,65,320,150
496,582,56,334,157
497,603,58,342,161
498,585,56,361,169
499,569,55,370,174
500,565,54,324,152
501,582,56,338,159
502,569,55,353,166
503,557,53,361,169
504,519,50,380,177
505,547,52,396,185
506,584,56,400,187
507,610,59,405,189
508,628,60,413,193
509,603,58,363,169
510,634,61,351,164
511,654,63,340,159
512,669,64,331,154
513,595,57,348,162
514,630,61,335,156
515,655,63,327,153
516,677,65,319,149
517,581,56,336,157
518,601,58,344,161
519,583,56,362,169
520,569,55,371,173
521,564,54,327,153
522,582,56,337,157
523,570,55,352,164
524,557,53,360,168
525,518,50,380,177
526,545,52,396,185
527,584,56,400,187
528,611,59,405,189
529,628,60,415,194
530,602,58,363,169
531,633,61,351,164
532,653,63,339,158
533,669,64,330,154
534,593,57,348,162
535,627,60,337,157
536,652,63,328,153
537,674,65,320,149
538,579,56,336,157
539,599,58,342,160
540,582,56,360,168
541,567,54,370,173
542,563,54,326,152
543,581,56,335,156
544,568,55,350,163
545,556,53,359,168
546,519,50,381,177
547,544,52,397,185
548,583,56,400,186
549,609,58,404,188
550,627,60,413,192
551,602,58,363,169
552,633,61,351,163
553,652,63,341,159
554,668,64,331,154
555,593,57,349,162
556,628,60,336,156
557,654,63,327,152
558,675,65,319,148
559,580,56,335,156
560,601,58,343,160
561,583,56,361,168
562,567,54,371,173
563,564,54,325,151
564,582,56,337,157
565,569,55,353,164
566,557,53,361,168
567,521,50,379,176
568,548,53,396,184
569,586,56,400,186
570,613,59,404,188
571,629,60,413,192
572,604,58,363,169
573,635,61,349,162
574,654,63,337,157
575,670,64,328,153
576,595,57,348,162
577,629,60,335,156
578,655,63,326,152
579,675,65,319,148
580,581,56,336,156
581,599,58,343,160
582,582,56,360,168
583,567,54,370,172
584,564,54,326,152
585,580,56,336,156
586,569,55,351,163
587,556,53,360,168
588,521,50,379,176
589,547,52,396,184
590,585,56,401,187
591,612,59,406,189
592,629,60,414,193
593,604,58,364,169
594,635,61,350,163
595,655,63,339,158
596,671,65,329,153
597,595,57,349,162
598,630,61,336,156
599,655,63,328,153
600,676,65,320,149
601,581,56,337,157
602,599,58,343,160
603,582,56,361,168
604,567,54,370,172
605,563,54,327,152
606,580,56,336,156
607,569,55,352,164
608,556,53,360,168
609,521,50,380,177
610,546,52,396,184
611,584,56,400,186
612,611,59,406,189
613,628,60,415,193
614,604,58,363,169
615,635,61,351,163
616,654,63,341,159
617,670,64,332,154
618,595,57,349,162
619,629,60,337,157
620,655,63,328,153
621,676,65,320,149
622,581,56,336,156
623,602,58,344,160
624,584,56,363,169
625,569,55,372,173
626,563,54,326,152
627,581,56,338,157
628,569,55,353,164
629,557,53,359,167
630,520,50,380,177
631,547,52,396,185
632,586,56,400,187
633,612,59,405,189
634,629,60,415,194
635,605,58,364,170
636,635,61,351,164
637,654,63,341,159
638,670,64,332,155
639,596,57,349,163
640,629,60,337,157
641,655,63,328,153
642,676,65,321,150
643,581,56,337,157
644,600,58,344,161
645,583,56,362,169
646,568,55,372,174
647,564,54,327,153
648,582,56,337,157
649,570,55,353,165
650,558,54,361,168
651,520,50,382,178
652,547,52,397,185
653,586,56,401,187
654,613,59,406,189
655,629,60,415,193
656,604,58,365,170
657,634,61,353,164
658,653,63,343,160
659,668,64,334,155
660,595,57,350,163
661,628,60,338,157
662,653,63,328,153
663,674,65,321,149
664,580,56,337,157
665,601,58,344,160
666,583,56,361,168
667,568,55,370,172
668,563,54,328,153
669,581,56,337,157
670,569,55,352,164
671,557,53,360,168
672,520,50,381,178
673,546,52,397,185
674,585,56,401,187
675,613,59,406,190
676,630,61,415,194
677,604,58,364,170
678,635,61,351,164
679,654,63,340,159
680,670,64,330,154
681,594,57,350,163
682,629,60,337,157
683,654,63,328,153
684,675,65,320,149
685,579,56,338,158
686,598,57,344,161
687,581,56,361,168
688,566,54,370,173
689,562,54,328,153
690,581,56,336,157
691,568,55,352,164
692,556,53,361,168
693,520,50,382,177
694,546,52,397,184
695,583,56,401,186
696,610,59,406,188
697,627,60,414,192
698,602,58,364,169
699,633,61,352,163
700,652,63,341,158
701,668,64,331,154
702,593,57,349,162
703,627,60,337,156
704,653,63,328,152
705,674,65,320,148
706,579,56,337,156
707,599,58,344,160
708,582,56,362,168
709,567,54,371,172
710,562,54,327,152
711,581,56,336,156
712,569,55,353,164
713,556,53,362,168
714,520,50,382,178
715,545,52,398,185
716,585,56,401,187
717,612,59,405,189
718,629,60,414,193
719,604,58,365,170
720,634,61,352,164
721,653,63,342,159
722,668,64,333,155
723,595,57,349,162
724,629,60,337,157
725,654,63,328,153
726,674,65,321,149
727,581,56,336,156
728,599,58,344,160
729,582,56,361,168
730,567,54,370,172
731,564,54,327,152
732,580,56,338,157
733,568,55,354,165
734,556,53,363,169
735,519,50,382,178
736,546,52,397,185
737,586,56,401,187
738,612,59,406,190
739,629,60,415,194
740,603,58,364,170
741,634,61,351,164
742,653,63,341,159
743,669,64,332,155
744,594,57,349,163
745,628,60,336,157
746,654,63,327,153
747,674,65,320,149
748,580,56,337,157
749,600,58,345,161
750,582,56,363,169
751,567,54,373,174
752,562,54,328,153
753,581,56,338,158
754,569,55,354,165
755,556,53,363,169
756,520,50,381,177
757,547,52,398,185
758,585,56,401,187
759,611,59,406,189
760,628,60,414,193
761,603,58,364,169
762,634,61,351,163
763,654,63,340,158
764,670,64,330,154
765,593,57,350,163
766,628,60,338,157
767,654,63,328,153
768,675,65,320,149
769,579,56,338,157
770,599,58,344,160
771,581,56,362,168
772,566,54,372,173
773,561,54,329,153
774,580,56,337,157
775,567,54,354,165
776,554,53,363,169
777,520,50,382,178
778,546,52,397,185
779,584,56,401,187
780,611,59,406,190
781,629,60,414,193
782,603,58,364,170
783,635,61,351,164
784,655,63,340,159
785,671,65,330,154
786,594,57,350,163
787,629,60,337,157
788,655,63,328,153
789,676,65,321,150
790,580,56,337,157
791,600,58,345,161
792,582,56,363,169
793,566,54,373,174
794,562,54,328,153
795,580,56,339,158
796,568,55,355,166
797,555,53,363,169
798,519,50,381,178
799,545,52,397,185
800,583,56,401,187
801,611,59,405,189
802,628,60,415,194
803,602,58,364,170
804,634,61,351,164
805,654,63,340,159
806,670,64,331,154
807,594,57,350,163
808,627,60,337,157
809,653,63,328,153
810,674,65,321,150
811,580,56,337,157
812,598,57,345,161
813,581,56,363,169
814,566,54,372,174
815,564,54,326,152
816,580,56,338,158
817,568,55,354,165
818,556,53,363,169
819,519,50,381,178
820,545,52,397,185
821,585,56,401,187
822,612,59,406,190
823,628,60,416,194
824,604,58,364,170
825,634,61,352,164
826,654,63,341,159
827,670,64,331,154
828,594,57,349,163
829,629,60,338,158
830,654,63,329,153
831,675,65,322,150
832,580,56,336,157
833,598,57,345,161
834,581,56,362,169
835,566,54,370,173
836,564,54,326,152
837,580,56,338,158
838,568,55,353,165
839,555,53,362,169
840,518,50,380,177
841,545,52,398,186
842,585,56,401,187
843,612,59,407,190
844,629,60,415,194
845,603,58,366,171
846,633,61,352,164
847,652,63,341,159
848,667,64,332,155
849,594,57,351,164
850,629,60,338,158
851,654,63,329,153
852,675,65,322,150
853,581,56,338,158
854,600,58,344,161
855,582,56,362,169
856,567,54,372,174
857,564,54,328,153
858,581,56,338,158
859,568,55,354,165
860,556,53,363,169
861,519,50,382,179
862,545,52,398,186
863,584,56,401,188
864,611,59,406,190
865,628,60,414,194
866,603,58,365,171
867,635,61,351,164
868,655,63,340,159
869,671,65,329,154
870,593,57,350,164
871,628,60,338,158
872,654,63,330,154
873,675,65,322,151
874,579,56,337,158
875,598,57,345,161
876,581,56,363,170
877,565,54,373,175
878,562,54,328,153
879,579,56,338,158
880,567,54,354,166
881,554,53,362,169
882,521,50,381,177
883,547,52,398,185
884,585,56,401,187
885,612,59,406,189
886,628,60,415,193
887,604,58,364,169
888,635,61,351,163
889,655,63,340,158
890,671,65,331,154
891,595,57,349,162
892,628,60,337,157
893,654,63,329,153
894,674,65,321,149
895,581,56,336,156
896,599,58,345,161
897,581,56,363,169
898,566,54,373,174
899,564,54,326,152
900,581,56,339,158
901,568,55,355,165
902,556,53,363,169
903,519,50,380,178
904,545,52,397,186
905,584,56,401,188
906,611,59,406,190
907,628,60,416,195
908,603,58,364,170
909,635,61,352,165
910,655,63,341,160
911,670,64,332,155
912,594,57,350,164
913,628,60,337,158
914,653,63,329,154
915,674,65,321,150
916,580,56,338,158
917,599,58,345,161
918,582,56,363,170
919,567,54,372,174
920,563,54,328,153
921,580,56,338,158
922,568,55,354,166
923,556,53,362,169
924,519,50,381,177
925,546,52,397,185
926,584,56,402,187
927,611,59,406,189
928,629,60,415,193
929,602,58,364,169
930,633,61,353,164
931,653,63,342,159
932,669,64,333,155
933,593,57,350,163
934,628,60,339,158
935,653,63,330,154
936,675,65,323,150
937,580,56,337,157
938,599,58,345,161
939,582,56,363,169
940,567,54,373,174
941,563,54,327,152
942,579,56,338,157
943,568,55,354,165
944,556,53,362,168
945,520,50,381,177
946,546,52,397,185
947,584,56,401,187
948,610,59,406,189
949,628,60,414,193
950,603,58,364,169
951,634,61,351,163
952,654,63,340,158
953,670,64,330,154
954,595,57,349,162
955,629,60,338,157
956,654,63,329,153
957,674,65,322,150
958,581,56,336,156
959,600,58,345,161
960,582,56,364,169
961,566,54,374,174
962,564,54,326,152
963,580,56,340,158
964,567,54,355,165
965,554,53,363,169
966,520,50,382,178
967,546,52,398,185
968,586,56,402,187
969,613,59,406,189
970,629,60,415,193
971,604,58,364,169
972,634,61,353,164
973,653,63,343,160
974,668,64,334,155
975,595,57,349,162
976,628,60,337,157
977,654,63,329,153
978,675,65,321,149
979,581,56,336,156
980,600,58,345,161
981,582,56,362,168
982,567,54,372,173
983,564,54,327,152
984,581,56,338,157
985,569,55,354,165
986,556,53,364,169
987,521,50,381,177
988,547,52,397,184
989,586,56,401,186
990,613,59,407,189
991,629,60,416,193
992,603,58,365,169
993,634,61,351,163
994,653,63,340,158
995,669,64,331,154
996,594,57,351,163
997,628,60,337,156
998,654,63,328,152
999,674,65,320,148
1000,579,56,339,157
1001,600,58,346,160
1002,583,56,364,169
1003,568,55,373,173
1004,562,54,329,153
1005,582,56,339,157
1006,570,55,355,165
1007,557,53,363,168
1008,517,50,382,179
1009,543,52,398,186
1010,582,56,402,188
1011,609,58,407,191
1012,627,60,414,194
1013,601,58,366,171
1014,633,61,353,165
1015,653,63,342,160
1016,669,64,332,155
1017,592,57,352,165
1018,628,60,338,158
1019,654,63,329,154
1020,675,65,321,150
1021,578,55,339,159
1022,598,57,346,162
1023,581,56,363,170
1024,566,54,373,175
1025,561,54,329,154
1026,579,56,339,159
1027,567,54,354,166
1028,554,53,363,170
1029,518,50,381,178
1030,545,52,397,186
1031,584,56,402,188
1032,611,59,407,191
1033,629,60,415,194
1034,603,58,365,171
1035,634,61,351,164
1036,654,63,340,159
1037,669,64,330,154
1038,594,57,351,164
1039,629,60,338,158
1040,655,63,330,154
1041,675,65,322,151
1042,580,56,338,158
1043,600,58,345,161
1044,583,56,363,170
1045,567,54,373,175
1046,562,54,328,153
1047,580,56,338,158
1048,568,55,354,166
1049,556,53,363,170
1050,519,50,381,178
1051,544,52,397,185
1052,583,56,402,188
1053,610,59,407,190
1054,627,60,415,194
1055,602,58,364,170
1056,634,61,351,164
1057,654,63,340,159
1058,670,64,331,154
1059,593,57,350,163
1060,629,60,337,157
1061,654,63,329,153
1062,675,65,322,150
1063,578,55,338,158
1064,600,58,344,161
1065,582,56,363,169
1066,566,54,373,174
1067,561,54,328,153
1068,579,56,338,158
1069,567,54,354,165
1070,554,53,362,169
1071,519,50,382,177
1072,545,52,398,185
1073,585,56,402,187
1074,612,59,406,188
1075,629,60,415,193
1076,603,58,364,169
1077,632,61,353,164
1078,651,63,344,160
1079,666,64,335,155
1080,594,57,350,162
1081,628,60,338,157
1082,654,63,329,153
1083,675,65,321,149
1084,580,56,337,156
1085,601,58,345,160
1086,583,56,363,168
1087,568,55,372,173
1088,562,54,328,152
1089,581,56,339,157
1090,569,55,355,165
1091,556,53,363,168
1092,515,49,380,176
1093,542,52,394,183
1094,580,56,397,184
1095,606,58,401,186
1096,623,60,408,189
1097,597,57,359,167
1098,628,60,347,161
1099,647,62,336,156
1100,663,64,327,152
1101,588,56,345,160
1102,622,60,333,154
1103,648,62,325,151
1104,668,64,318,147
1105,574,55,334,155
1106,594,57,340,158
1107,577,55,359,167
1108,562,54,369,171
1109,556,53,325,151
1110,574,55,335,155
1111,562,54,351,163
1112,550,53,360,167
1113,509,74,373,182
1114,535,78,386,188
1115,573,83,389,190
1116,600,87,391,191
1117,618,90,395,193
1118,591,86,349,170
1119,620,90,334,163
1120,639,93,321,156
1121,654,95,310,151
1122,580,84,334,163
1123,615,89,321,156
1124,638,93,311,152
1125,658,96,301,147
1126,565,82,322,157
1127,584,85,330,161
1128,568,82,349,170
1129,554,80,360,176
1130,547,79,314,153
1131,564,82,324,158
1132,554,80,340,166
1133,543,79,350,171
1134,493,75,361,171
1135,524,79,372,176
1136,564,85,372,176
1137,593,90,374,177
1138,613,93,377,179
1139,575,87,330,156
1140,603,91,313,148
1141,621,94,300,142
1142,637,97,290,137
1143,564,85,316,150
1144,597,90,300,142
1145,619,94,292,138
1146,639,97,284,134
1147,548,83,305,144
1148,570,86,309,146
1149,554,84,329,156
1150,540,82,340,161
1151,529,80,299,142
1152,547,83,307,145
1153,537,81,324,153
1154,526,80,333,158
1155,490,71,356,168
1156,519,75,368,173
1157,558,81,368,173
1158,587,85,370,174
1159,608,88,374,176
1160,571,83,327,154
1161,600,87,308,145
1162,618,90,293,138
1163,633,92,280,132
1164,560,81,311,146
1165,593,86,295,139
1166,616,89,284,134
1167,636,92,274,129
1168,544,79,299,141
1169,563,82,305,144
1170,547,79,325,153
1171,533,77,338,159
1172,525,76,291,137
1173,540,78,302,142
1174,529,77,320,151
1175,519,75,332,156
1176,469,72,343,165
1177,501,77,352,169
1178,543,83,349,168
1179,573,88,350,168
1180,594,91,354,170
1181,551,85,305,146
1182,577,89,285,137
1183,593,91,269,129
1184,606,93,255,122
1185,538,83,291,140
1186,569,88,271,130
1187,591,91,257,123
1188,608,94,245,118
1189,520,80,281,135
1190,538,83,283,136
1191,526,81,304,146
1192,513,79,318,153
1193,500,77,275,132
1194,516,79,281,135
1195,507,78,300,144
1196,498,77,312,150
1197,458,67,337,162
1198,490,72,343,165
1199,532,78,339,163
1200,562,82,337,162
1201,584,86,341,164
1202,538,79,295,142
1203,562,82,272,131
1204,577,85,255,123
1205,590,87,240,116
1206,524,77,280,135
1207,553,81,259,125
1208,573,84,247,119
1209,589,86,236,114
1210,505,74,270,130
1211,523,77,273,131
1212,509,75,296,143
1213,497,73,310,149
1214,483,71,265,128
1215,498,73,272,131
1216,490,72,292,141
1217,482,71,303,146
1218,455,67,335,161
1219,487,72,342,164
1220,528,78,335,161
1221,559,83,334,160
1222,580,86,338,162
1223,534,79,292,140
1224,559,83,268,129
1225,573,85,250,120
1226,585,87,235,113
1227,519,77,278,133
1228,548,81,256,123
1229,568,84,243,117
1230,585,87,230,110
1231,499,74,268,129
1232,518,77,269,129
1233,504,75,294,141
1234,492,73,309,148
1235,477,71,264,127
1236,493,73,270,130
1237,485,72,291,140
1238,475,70,304,146
1239,435,67,324,157
1240,469,72,329,159
1241,511,79,320,155
1242,541,83,318,154
1243,563,87,322,156
1244,513,79,276,134
1245,535,82,250,121
1246,548,84,232,112
1247,558,86,217,105
1248,496,76,264,128
1249,521,80,237,115
1250,538,83,220,106
1251,552,85,205,99
1252,475,73,256,124
1253,489,75,256,124
1254,480,74,279,135
1255,471,72,295,143
1256,453,70,253,122
1257,467,72,257,124
1258,461,71,277,134
1259,454,70,291,141
1260,431,67,323,156
1261,465,72,327,158
1262,505,78,318,153
1263,535,83,315,152
1264,557,87,318,153
1265,508,79,273,131
1266,529,82,247,119
1267,541,84,228,110
1268,551,86,211,101
1269,490,76,261,126
1270,515,80,235,113
1271,533,83,218,105
1272,548,85,202,97
1273,469,73,254,122
1274,484,75,254,122
1275,475,74,278,134
1276,466,72,293,141
1277,446,69,251,121
1278,460,71,254,122
1279,456,71,274,132
1280,449,70,287,138
1281,413,66,319,154
1282,446,71,322,156
1283,486,78,310,150
1284,516,83,305,147
1285,540,86,308,149
1286,488,78,265,128
1287,507,81,237,114
1288,518,83,217,105
1289,526,84,200,96
1290,469,75,254,123
1291,493,79,223,108
1292,508,81,204,98
1293,520,83,187,90
1294,447,71,249,120
1295,461,74,242,117
1296,452,72,269,130
1297,444,71,286,138
1298,423,68,249,120
1299,436,70,244,118
1300,430,69,266,128
1301,424,68,280,135
1302,400,64,318,155
1303,436,70,320,156
1304,476,76,306,149
1305,506,81,299,145
1306,529,85,300,146
1307,472,76,262,127
1308,493,79,235,114
1309,506,81,217,105
1310,516,83,202,98
1311,453,73,252,122
1312,476,76,219,106
1313,491,79,198,96
1314,504,81,179,87
1315,431,69,248,120
1316,442,71,239,116
1317,435,70,265,129
1318,429,69,284,138
1319,408,65,247,120
1320,420,67,241,117
1321,416,67,262,127
1322,411,66,278,135
1323,392,65,316,153
1324,427,71,318,154
1325,466,77,303,147
1326,497,83,295,143
1327,520,86,295,143
1328,461,77,257,124
1329,480,80,226,109
1330,490,81,204,99
1331,498,83,186,90
1332,442,73,248,120
1333,464,77,214,104
1334,478,79,192,93
1335,490,81,172,83
1336,419,70,245,119
1337,431,72,237,115
1338,424,70,263,127
1339,418,69,282,137
1340,396,66,247,120
1341,407,68,240,116
1342,405,67,263,127
1343,401,67,278,135
1344,394,65,317,153
1345,427,71,318,153
1346,467,77,303,146
1347,497,82,295,142
1348,520,86,296,143
1349,462,76,258,124
1350,482,80,228,110
1351,494,82,209,101
1352,505,84,194,93
1353,444,73,249,120
1354,465,77,214,103
1355,480,79,193,93
1356,492,81,176,85
1357,422,70,245,118
1358,434,72,237,114
1359,426,70,264,127
