,cx,cxROI,cy,cyROI
108,413,115,495,234
109,434,121,468,221
110,361,101,420,198
111,381,106,360,170
112,388,108,323,152
113,392,109,292,138
114,325,91,406,192
115,339,95,341,161
116,350,98,305,144
117,360,100,274,129
118,287,80,407,192
119,293,82,363,171
120,312,87,386,182
121,329,92,411,194
122,249,69,418,197
123,258,72,389,184
124,277,77,402,190
125,297,83,421,199
126,278,67,517,245
127,343,82,515,244
128,398,96,504,239
129,433,104,489,232
130,462,111,469,222
131,406,98,410,194
132,436,105,363,172
133,453,109,332,157
134,468,112,304,144
135,380,91,391,185
136,417,100,336,159
137,445,107,304,144
138,470,113,279,132
139,345,83,384,182
140,371,89,349,165
141,385,92,371,176
142,393,94,397,188
143,306,73,387,183
144,330,79,365,173
145,343,82,390,185
146,349,84,418,198
147,302,65,475,223
148,366,79,479,225
149,419,91,474,223
150,456,99,464,218
151,486,105,454,213
152,432,94,387,182
153,466,101,346,162
154,484,105,320,150
155,500,108,297,139
156,410,89,369,173
157,454,98,318,149
158,481,104,290,136
159,504,109,266,125
160,379,82,359,169
161,412,89,322,151
162,417,90,347,163
163,417,90,373,175
164,341,74,358,168
165,368,80,340,160
166,384,83,360,169
167,393,85,383,180
168,315,66,438,223
169,373,78,454,231
170,423,89,455,231
171,460,97,451,229
172,488,103,442,225
173,449,95,371,189
174,484,102,333,169
175,503,106,311,158
176,519,109,291,148
177,428,90,348,177
178,474,100,302,153
179,501,106,278,141
180,521,110,259,132
181,398,84,335,170
182,432,91,294,149
183,430,91,320,163
184,424,89,347,176
185,360,76,329,167
186,386,81,311,158
187,395,83,332,169
188,400,84,356,181
189,320,70,418,209
190,374,82,436,218
191,423,93,440,220
192,459,101,438,219
193,487,107,432,216
194,449,99,356,178
195,486,107,323,161
196,507,112,304,152
197,524,115,286,143
198,431,95,334,167
199,478,105,294,147
200,506,111,275,137
201,526,116,259,129
202,402,88,320,160
203,439,97,283,141
204,434,95,309,154
205,425,93,334,167
206,366,80,312,156
207,390,86,295,147
208,397,87,316,158
209,398,87,339,169
210,318,51,406,200
211,369,59,427,210
212,416,66,434,213
213,451,72,433,213
214,479,77,426,210
215,451,72,353,174
216,487,78,324,159
217,508,81,306,150
218,525,84,290,142
219,434,69,329,162
220,476,76,298,146
221,501,80,282,139
222,521,83,269,132
223,406,65,314,154
224,438,70,284,140
225,429,69,306,150
226,418,67,329,162
227,369,59,305,150
228,390,62,287,141
229,393,63,307,151
230,391,62,330,162
231,318,50,406,200
232,367,58,425,209
233,415,66,432,213
234,451,71,434,213
235,479,76,430,212
236,447,71,354,174
237,485,77,326,160
238,506,80,307,151
239,525,83,291,143
240,431,68,332,163
241,472,75,300,147
242,497,79,282,139
243,518,82,268,132
244,404,64,318,156
245,437,69,286,141
246,428,68,307,151
247,417,66,329,162
248,368,58,309,152
249,387,61,289,142
250,391,62,307,151
251,392,62,328,161
252,321,50,401,196
253,366,57,422,206
254,416,65,430,210
255,451,70,432,211
256,480,75,429,209
257,448,70,351,171
258,485,75,325,158
259,506,79,308,150
260,523,81,294,143
261,431,67,329,160
262,471,73,297,145
263,497,77,280,136
264,517,80,268,131
265,404,63,314,153
266,436,68,286,139
267,426,66,307,150
268,415,64,328,160
269,369,57,305,149
270,390,60,287,140
271,392,61,306,149
272,389,60,327,159
273,323,49,396,195
274,371,57,418,206
275,419,64,428,211
276,456,70,431,212
277,485,74,428,211
278,452,69,350,172
279,489,75,323,159
280,511,78,303,149
281,529,81,287,141
282,435,66,326,160
283,477,73,295,145
284,503,77,277,136
285,524,80,264,130
286,409,62,311,153
287,442,68,284,140
288,429,66,306,150
289,416,64,327,161
290,375,57,302,148
291,399,61,283,139
292,398,61,303,149
293,395,60,325,160
294,329,50,392,192
295,375,57,414,203
296,425,65,424,208
297,461,70,428,210
298,490,75,427,209
299,457,69,346,170
300,494,75,320,157
301,516,79,302,148
302,533,81,287,141
303,440,67,323,158
304,482,73,292,143
305,508,77,276,135
306,528,80,264,129
307,414,63,308,151
308,446,68,281,138
309,435,66,302,148
310,422,64,322,158
311,382,58,298,146
312,406,62,279,137
313,407,62,299,147
314,402,61,321,157
315,331,50,390,190
316,377,57,412,201
317,426,64,422,206
318,461,69,427,208
319,490,74,428,209
320,461,69,344,168
321,498,75,320,156
322,519,78,303,148
323,536,81,288,140
324,445,67,321,156
325,486,73,293,143
326,512,77,277,135
327,533,80,264,129
328,419,63,305,149
329,449,68,280,136
330,435,65,301,147
331,421,63,320,156
332,384,58,296,144
333,405,61,279,136
334,404,61,300,146
335,401,60,322,157
336,332,50,390,192
337,379,57,412,203
338,428,64,421,207
339,465,70,429,211
340,494,74,432,213
341,463,70,344,169
342,499,75,320,157
343,520,78,303,149
344,537,81,288,142
345,447,67,321,158
346,489,74,291,143
347,514,77,274,135
348,535,81,261,128
349,421,63,305,150
350,450,68,278,137
351,436,66,301,148
352,422,63,323,159
353,387,58,297,146
354,406,61,280,138
355,402,60,302,148
356,396,60,326,160
357,332,69,387,188
358,378,79,410,199
359,427,89,421,204
360,460,96,441,214
361,482,100,460,223
362,465,97,343,166
363,502,105,316,153
364,524,109,298,144
365,542,113,282,137
366,449,94,319,155
367,492,103,289,140
368,517,108,274,133
369,535,112,263,127
370,423,88,303,147
371,454,95,276,134
372,436,91,301,146
373,419,87,325,157
374,389,81,295,143
375,407,85,281,136
376,400,83,304,147
377,392,82,327,158
378,328,68,386,188
379,377,79,409,199
380,425,89,421,205
381,457,96,441,214
382,477,100,462,225
383,463,97,343,167
384,498,104,317,154
385,519,109,300,146
386,537,112,285,138
387,447,93,318,155
388,486,102,289,140
389,510,107,273,133
390,531,111,261,127
391,420,88,302,147
392,449,94,275,134
393,432,90,299,145
394,417,87,321,156
395,386,81,294,143
396,405,85,280,136
397,398,83,304,148
398,390,81,328,159
399,328,83,388,189
400,375,95,411,200
401,424,108,422,206
402,458,117,440,215
403,481,122,458,223
404,462,118,343,167
405,499,127,318,155
406,522,133,300,146
407,540,137,284,138
408,446,113,318,155
409,488,124,288,140
410,513,131,269,131
411,533,136,255,124
412,419,107,302,147
413,449,114,275,134
414,431,110,301,147
415,416,106,324,158
416,384,98,294,143
417,403,102,280,136
418,397,101,305,149
419,390,99,329,160
420,327,67,389,192
421,377,77,412,203
422,426,87,423,209
423,461,94,439,217
424,483,99,456,225
425,461,94,344,170
426,498,102,317,156
427,520,106,300,148
428,537,110,285,140
429,445,91,320,158
430,488,100,290,143
431,513,105,273,134
432,532,109,261,129
433,419,86,304,150
434,451,92,276,136
435,432,88,301,148
436,415,85,324,160
437,385,79,295,145
438,404,83,281,138
439,398,81,305,150
440,390,80,329,162
441,330,50,390,192
442,380,58,412,203
443,429,66,421,207
444,463,71,437,215
445,487,74,452,222
446,464,71,343,169
447,501,77,317,156
448,522,80,299,147
449,540,83,283,139
450,448,68,319,157
451,490,75,289,142
452,513,78,274,135
453,532,81,261,128
454,421,64,304,149
455,453,69,276,136
456,435,66,302,148
457,419,64,323,159
458,387,59,295,145
459,408,62,281,138
460,400,61,306,150
461,391,60,330,162
462,329,50,388,191
463,378,58,411,203
464,428,65,420,207
465,463,71,433,214
466,488,75,447,221
467,462,71,343,169
468,498,76,315,155
469,519,79,296,146
470,537,82,281,138
471,446,68,319,157
472,486,74,288,142
473,510,78,272,134
474,529,81,259,128
475,420,64,303,149
476,449,69,276,136
477,434,66,299,147
478,419,64,321,158
479,387,59,293,144
480,407,62,277,136
481,401,61,300,148
482,392,60,324,160
483,329,49,388,191
484,377,57,411,202
485,426,64,421,207
486,462,70,433,213
487,488,73,444,218
488,461,69,343,169
489,496,75,318,156
490,518,78,300,147
491,536,81,286,141
492,445,67,320,157
493,486,73,290,142
494,510,77,274,135
495,529,80,262,129
496,419,63,304,149
497,449,68,276,136
498,439,66,295,145
499,428,64,314,154
500,386,58,295,145
501,405,61,279,137
502,401,60,300,147
503,395,59,323,159
504,330,50,387,190
505,377,57,410,201
506,426,64,421,206
507,462,70,434,213
508,489,74,444,218
509,463,70,342,168
510,498,75,316,155
511,519,79,298,146
512,537,81,283,139
513,447,68,319,156
514,486,74,287,141
515,509,77,270,132
516,527,80,257,126
517,421,64,303,148
518,448,68,277,136
519,436,66,298,146
520,423,64,319,156
521,388,59,293,144
522,406,61,277,136
523,403,61,299,147
524,397,60,323,158
525,329,50,388,190
526,375,58,410,201
527,424,65,420,205
528,460,71,433,212
529,486,75,444,217
530,461,71,342,167
531,496,76,314,153
532,517,79,297,145
533,533,82,281,137
534,445,68,319,156
535,484,74,289,141
536,507,78,274,134
537,525,81,262,128
538,418,64,304,149
539,449,69,276,135
540,435,67,300,147
541,420,64,321,157
542,383,59,294,144
543,403,62,278,136
544,399,61,301,147
545,391,60,323,158
546,327,50,386,189
547,373,57,410,201
548,422,64,419,205
549,458,70,431,211
550,483,73,442,216
551,457,69,341,167
552,494,75,314,153
553,514,78,296,145
554,532,81,281,137
555,442,67,317,155
556,482,73,287,140
557,506,77,270,132
558,526,80,257,126
559,416,63,301,147
560,448,68,272,133
561,434,66,294,144
562,419,64,314,153
563,382,58,293,143
564,402,61,277,135
565,398,60,299,146
566,391,59,322,157
567,328,49,386,188
568,375,57,410,200
569,422,64,419,204
570,458,69,430,210
571,483,73,440,215
572,457,69,342,167
573,493,75,315,154
574,514,78,297,145
575,532,81,282,137
576,441,67,319,155
577,481,73,286,139
578,504,76,270,132
579,523,79,259,126
580,415,63,304,148
581,447,68,273,133
582,436,66,296,144
583,423,64,317,154
584,381,58,295,144
585,402,61,277,135
586,400,60,298,145
587,394,60,320,156
588,327,50,388,190
589,374,57,411,202
590,424,64,420,206
591,459,70,430,211
592,485,74,437,214
593,456,69,343,168
594,492,75,316,155
595,513,78,298,146
596,531,81,284,139
597,441,67,319,156
598,479,73,288,141
599,504,77,272,133
600,524,80,259,127
601,415,63,304,149
602,447,68,274,134
603,435,66,295,145
604,422,64,316,155
605,381,58,295,145
606,402,61,278,136
607,399,61,298,146
608,392,60,320,157
609,328,50,388,191
610,377,58,411,202
611,426,65,419,206
612,461,71,430,212
613,487,75,439,216
614,459,71,341,168
615,495,76,314,154
616,517,79,296,145
617,534,82,281,138
618,443,68,318,156
619,483,74,288,142
620,508,78,270,133
621,527,81,256,126
622,416,64,303,149
623,448,69,274,135
624,437,67,294,144
625,424,65,315,155
626,382,59,294,144
627,404,62,276,136
628,403,62,297,146
629,397,61,321,158
630,329,50,387,190
631,377,57,409,201
632,426,64,419,206
633,462,70,431,212
634,488,74,438,215
635,460,70,341,168
636,495,75,316,155
637,515,78,300,147
638,533,81,286,141
639,444,67,318,156
640,483,73,289,142
641,506,77,275,135
642,525,79,265,130
643,417,63,302,148
644,449,68,273,134
645,438,66,296,145
646,424,64,317,156
647,383,58,294,144
648,406,61,276,136
649,403,61,298,146
650,397,60,320,157
651,330,50,388,191
652,377,57,411,202
653,427,65,420,207
654,463,70,430,212
655,490,75,438,215
656,460,70,343,169
657,496,75,316,155
658,518,79,297,146
659,535,81,282,139
660,444,67,320,157
661,484,74,289,142
662,508,77,271,133
663,527,80,259,127
664,419,64,304,149
665,450,68,275,135
666,441,67,296,145
667,428,65,317,156
668,387,59,293,144
669,409,62,276,136
670,408,62,297,146
671,401,61,320,157
672,332,50,387,190
673,379,57,410,201
674,428,64,418,205
675,464,70,429,210
676,490,74,438,215
677,463,70,342,168
678,499,75,317,155
679,520,78,301,147
680,537,81,287,141
681,447,67,319,156
682,488,73,289,142
683,512,77,274,134
684,531,80,262,128
685,422,63,303,148
686,454,68,273,134
687,443,67,295,145
688,429,65,316,155
689,388,58,293,144
690,413,62,276,135
691,410,62,298,146
692,402,60,320,157
693,333,50,386,189
694,381,57,409,201
695,430,65,419,206
696,465,70,429,210
697,492,74,438,215
698,464,70,341,167
699,500,75,316,155
700,520,78,299,147
701,537,81,286,140
702,449,68,318,156
703,488,73,287,141
704,512,77,271,133
705,532,80,261,128
706,423,64,303,148
707,454,68,275,135
708,443,67,297,146
709,431,65,318,156
710,391,59,293,144
711,411,62,276,135
712,409,61,297,146
713,404,61,317,155
714,333,50,387,189
715,379,57,410,201
716,428,64,419,205
717,464,70,428,209
718,491,74,436,213
719,462,70,342,167
720,497,75,317,155
721,517,78,301,147
722,534,80,287,140
723,447,67,319,156
724,486,73,289,141
725,510,77,274,134
726,528,80,262,128
727,421,63,304,149
728,452,68,275,134
729,441,66,298,146
730,428,64,320,156
731,389,58,294,144
732,410,62,278,136
733,407,61,299,146
734,401,60,320,156
735,333,50,388,189
736,379,57,411,200
737,428,64,421,205
738,463,70,429,209
739,490,74,435,212
740,462,70,343,167
741,498,75,318,155
742,519,78,301,147
743,537,81,287,140
744,446,67,320,156
745,486,73,290,141
746,511,77,275,134
747,530,80,264,129
748,420,63,304,148
749,451,68,273,133
750,443,67,294,143
751,432,65,316,154
752,386,58,295,144
753,407,61,279,136
754,406,61,298,145
755,401,60,320,156
756,332,49,387,190
757,380,57,413,203
758,428,64,421,207
759,465,69,429,211
760,492,73,435,214
761,462,69,343,169
762,498,74,319,157
763,518,77,303,149
764,536,80,288,142
765,446,66,320,157
766,486,72,291,143
767,510,76,275,135
768,530,79,263,129
769,420,63,305,150
770,451,67,274,135
771,443,66,293,144
772,432,64,314,154
773,387,58,296,145
774,407,61,278,137
775,408,61,298,146
776,404,60,320,157
777,336,50,387,190
778,384,57,411,202
779,434,65,421,207
780,469,70,430,212
781,496,74,436,214
782,467,70,343,169
783,504,75,319,157
784,525,78,303,149
785,542,81,290,142
786,451,67,319,157
787,494,74,288,142
788,519,77,274,135
789,539,80,265,130
790,426,63,303,149
791,461,69,272,134
792,450,67,296,145
793,437,65,317,156
794,392,58,293,144
795,420,63,275,135
796,418,62,297,146
797,410,61,318,156
798,338,51,389,192
799,386,59,413,204
800,436,66,422,209
801,473,72,430,213
802,501,76,436,216
803,469,71,342,169
804,507,77,317,157
805,528,80,302,149
806,545,83,289,143
807,454,69,318,157
808,496,75,288,142
809,521,79,275,136
810,540,82,267,132
811,428,65,302,149
812,464,71,272,134
813,453,69,295,146
814,440,67,317,157
815,395,60,292,144
816,421,64,276,136
817,421,64,296,146
818,416,63,318,157
819,361,53,383,188
820,409,61,406,199
821,457,68,417,205
822,493,73,426,209
823,519,77,430,211
824,490,73,341,167
825,528,78,316,155
826,549,81,300,147
827,568,84,286,140
828,474,70,318,156
829,517,77,287,141
830,543,81,270,132
831,564,84,259,127
832,449,66,303,148
833,485,72,272,133
834,474,70,294,144
835,460,68,316,155
836,416,62,291,143
837,444,66,272,133
838,447,66,291,143
839,443,66,312,153
840,369,53,380,186
841,417,60,404,198
842,465,67,416,204
843,501,73,425,208
844,530,77,431,211
845,497,72,340,167
846,535,78,317,155
847,556,81,301,147
848,574,83,287,141
849,483,70,316,155
850,528,77,286,140
851,555,81,271,133
852,577,84,261,128
853,458,66,300,147
854,498,72,269,132
855,487,71,293,144
856,474,69,316,155
857,425,62,290,142
858,454,66,273,134
859,455,66,293,144
860,451,65,315,154
861,376,55,379,186
862,425,62,402,197
863,472,69,414,203
864,508,74,424,208
865,536,78,428,210
866,504,74,339,166
867,544,79,315,154
868,565,82,299,147
869,583,85,285,140
870,490,71,316,155
871,535,78,286,140
872,561,82,272,133
873,582,85,262,128
874,465,68,300,147
875,506,74,268,131
876,496,72,290,142
877,482,70,311,152
878,432,63,290,142
879,462,67,273,134
880,464,68,292,143
881,459,67,313,153
882,386,60,377,184
883,435,68,401,196
884,480,75,414,202
885,517,81,423,207
886,544,85,425,208
887,511,80,338,165
888,550,86,315,154
889,571,89,300,147
890,590,92,286,140
891,497,78,315,154
892,541,84,283,138
893,568,89,270,132
894,589,92,262,128
895,473,74,299,146
896,514,80,268,131
897,504,79,291,142
898,489,76,313,153
899,441,69,289,141
900,474,74,272,133
901,474,74,292,143
902,467,73,312,152
903,390,56,375,183
904,437,63,399,195
905,484,70,413,201
906,520,75,422,206
907,547,79,423,206
908,515,75,337,164
909,555,81,312,152
910,577,84,297,145
911,595,86,284,138
912,502,73,313,153
913,545,79,283,138
914,570,83,269,131
915,589,86,260,127
916,478,69,297,145
917,518,75,264,129
918,510,74,287,140
919,496,72,310,151
920,447,65,286,139
921,478,69,269,131
922,478,69,288,140
923,472,68,308,150
924,392,57,375,183
925,440,64,399,195
926,486,71,412,201
927,523,76,421,206
928,552,81,423,207
929,518,76,336,164
930,558,81,311,152
931,581,85,295,144
932,600,88,281,137
933,505,74,312,152
934,549,80,281,137
935,575,84,267,130
936,596,87,256,125
937,481,70,296,145
938,521,76,262,128
939,512,75,285,139
940,499,73,308,151
941,450,66,285,139
942,481,70,267,130
943,480,70,287,140
944,472,69,308,151
945,391,57,374,184
946,440,64,399,196
947,487,71,411,202
948,524,77,420,207
949,551,81,423,208
950,519,76,334,164
951,559,82,309,152
952,581,85,294,144
953,600,88,280,138
954,506,74,311,153
955,549,81,281,138
956,576,85,268,132
957,597,88,259,127
958,482,71,295,145
959,523,77,262,129
960,513,75,286,141
961,498,73,309,152
962,450,66,285,140
963,481,71,267,131
964,481,71,288,142
965,474,69,309,152
966,392,57,374,183
967,440,64,398,195
968,486,71,411,201
969,523,76,419,205
970,551,80,422,206
971,519,76,335,164
972,559,82,310,151
973,581,85,295,144
974,600,88,281,137
975,505,74,311,152
976,550,80,281,137
977,577,84,267,130
978,598,87,258,126
979,481,70,295,144
980,522,76,261,127
981,514,75,284,139
982,501,73,307,150
983,449,65,284,139
984,481,70,266,130
985,482,70,287,140
986,475,69,309,151
987,392,57,376,187
988,440,64,401,199
989,489,71,414,206
990,529,77,421,209
991,558,81,422,210
992,519,76,337,168
993,559,82,312,155
994,581,85,296,147
995,600,88,283,141
996,505,74,313,156
997,548,80,282,140
998,576,84,269,134
999,598,87,260,129
1000,480,70,297,148
1001,522,76,262,130
1002,513,75,285,142
1003,499,73,308,153
1004,448,65,286,142
1005,481,70,269,134
1006,480,70,289,144
1007,471,69,309,154
1008,391,57,374,184
1009,440,64,401,198
1010,487,71,413,204
1011,525,77,421,208
1012,553,81,423,209
1013,519,76,335,165
1014,558,81,310,153
1015,580,85,295,145
1016,600,88,280,138
1017,506,74,311,153
1018,550,80,281,138
1019,577,84,267,132
1020,599,87,256,126
1021,481,70,295,145
1022,523,76,260,128
1023,512,75,284,140
1024,498,73,308,152
1025,449,65,285,140
1026,481,70,267,132
1027,481,70,287,141
1028,474,69,308,152
1029,391,57,376,185
1030,439,64,401,197
1031,486,71,413,203
1032,524,77,420,207
1033,554,81,422,208
1034,517,76,336,165
1035,557,82,311,153
1036,580,85,295,145
1037,599,88,279,137
1038,503,74,313,154
1039,548,80,282,139
1040,575,84,270,133
1041,596,88,261,128
1042,479,70,297,146
1043,520,76,262,129
1044,513,75,287,141
1045,500,73,310,152
1046,447,66,286,141
1047,478,70,268,132
1048,480,70,288,142
1049,475,70,310,152
1050,389,56,376,186
1051,437,63,403,199
1052,485,70,415,205
1053,524,76,422,209
1054,553,80,422,209
1055,515,75,338,167
1056,555,81,313,155
1057,578,84,297,147
1058,597,87,283,140
1059,502,73,314,155
1060,546,79,283,140
1061,575,84,271,134
1062,598,87,263,130
1063,477,69,298,147
1064,519,75,264,130
1065,510,74,288,142
1066,496,72,311,154
1067,445,65,288,142
1068,478,69,270,133
1069,478,69,290,143
1070,471,68,310,153
1071,387,56,377,185
1072,434,63,403,198
1073,481,70,414,204
1074,520,76,421,207
1075,549,80,421,207
1076,512,75,338,166
1077,552,81,313,154
1078,575,84,298,146
1079,594,87,283,139
1080,499,73,315,155
1081,543,79,283,139
1082,570,83,271,133
1083,591,86,262,129
1084,474,69,298,146
1085,517,75,263,129
1086,507,74,289,142
1087,492,72,312,153
1088,442,64,287,141
1089,475,69,271,133
1090,475,69,291,143
1091,467,68,312,153
1092,389,57,379,186
1093,436,64,404,199
1094,484,71,415,204
1095,522,77,422,208
1096,550,81,422,208
1097,514,76,339,167
1098,555,82,313,154
1099,577,85,297,146
1100,595,88,282,139
1101,500,74,315,155
1102,544,80,284,140
1103,571,84,270,133
1104,592,87,259,127
1105,475,70,300,147
1106,517,76,264,130
1107,508,75,288,142
1108,495,73,310,152
1109,442,65,289,142
1110,475,70,271,133
1111,475,70,291,143
1112,468,69,312,153
1113,388,57,378,185
1114,435,64,404,198
1115,482,71,415,203
1116,519,76,421,206
1117,547,80,422,206
1118,514,75,338,165
1119,554,81,313,153
1120,577,85,297,145
1121,596,88,283,138
1122,500,73,315,154
1123,543,80,283,138
1124,571,84,269,131
1125,592,87,259,126
1126,476,70,298,146
1127,516,76,265,129
1128,507,74,289,141
1129,493,72,310,151
1130,444,65,287,140
1131,476,70,270,132
1132,476,70,290,142
1133,469,69,310,151
1134,388,57,379,185
1135,434,64,404,198
1136,482,71,415,203
1137,519,77,421,206
1138,548,81,422,206
1139,514,76,339,166
1140,554,82,313,153
1141,576,85,297,145
1142,595,88,283,138
1143,500,74,315,154
1144,544,80,284,139
1145,571,84,271,132
1146,592,87,261,127
1147,475,70,299,146
1148,517,76,266,130
1149,508,75,289,141
1150,494,73,311,152
1151,443,65,287,140
1152,476,70,270,132
1153,476,70,290,142
1154,467,69,310,151
1155,387,57,379,186
1156,434,64,404,198
1157,482,71,417,205
1158,519,77,422,207
1159,547,81,422,207
1160,511,75,339,166
1161,552,81,313,153
1162,574,85,297,146
1163,593,88,283,139
1164,497,73,316,155
1165,542,80,283,139
1166,570,84,269,132
1167,593,88,260,127
1168,473,70,300,147
1169,515,76,264,129
1170,506,75,289,142
1171,493,73,312,153
1172,441,65,289,142
1173,473,70,271,133
1174,473,70,290,142
1175,466,69,311,152
1176,374,58,383,190
1177,421,65,403,200
1178,473,73,412,205
1179,511,79,415,206
1180,541,84,413,205
1181,495,76,333,166
1182,533,82,308,153
1183,555,86,292,145
1184,573,89,276,137
1185,480,74,310,154
1186,524,81,278,138
1187,553,85,261,130
1188,575,89,247,123
1189,454,70,295,147
1190,492,76,260,129
1191,487,75,285,142
1192,477,74,308,153
1193,421,65,286,142
1194,449,69,271,135
1195,451,70,292,145
1196,446,69,314,156
1197,347,73,397,198
1198,396,83,411,205
1199,446,94,413,206
1200,485,102,411,205
1201,514,108,408,204
1202,461,97,330,165
1203,495,104,293,146
1204,514,108,271,135
1205,532,112,251,125
1206,441,93,311,155
1207,480,101,267,133
1208,507,106,245,122
1209,530,111,227,113
1210,413,87,301,150
1211,444,93,261,130
1212,446,94,280,140
1213,441,93,300,150
1214,379,79,299,149
1215,403,85,272,136
1216,407,85,289,144
1217,403,85,310,155
1218,323,68,417,209
1219,373,79,424,212
1220,423,89,415,208
1221,462,98,407,204
1222,493,104,400,200
1223,428,90,332,166
1224,456,96,293,146
1225,474,100,269,134
1226,490,104,250,125
1227,405,86,318,159
1228,436,92,271,135
1229,457,97,247,123
1230,476,101,229,114
1231,376,79,313,156
1232,399,84,270,135
1233,416,88,269,134
1234,429,91,274,137
1235,342,72,316,158
1236,355,75,286,143
1237,363,77,289,144
1238,367,77,297,148
1239,298,64,420,214
1240,351,76,428,218
1241,402,87,420,214
1242,443,96,409,208
1243,473,103,399,203
1244,404,88,333,169
1245,433,94,291,148
1246,448,97,265,135
1247,461,100,242,123
1248,381,83,316,161
1249,411,89,268,136
1250,432,94,238,121
1251,448,97,215,109
1252,352,76,312,159
1253,370,80,266,135
1254,368,80,287,146
1255,363,79,310,158
1256,317,69,314,160
1257,327,71,281,143
1258,331,72,295,150
1259,331,72,315,160
1260,286,65,430,218
1261,340,78,434,220
1262,391,89,423,215
1263,430,98,409,207
1264,459,105,398,202
1265,390,89,334,169
1266,413,94,289,146
1267,425,97,260,132
1268,436,100,234,118
1269,367,84,317,161
1270,393,90,267,135
1271,411,94,236,119
1272,426,97,209,106
1273,336,77,313,159
1274,353,81,261,132
1275,351,80,286,145
1276,346,79,313,159
1277,300,68,317,161
1278,312,71,283,143
1279,318,73,301,153
1280,318,73,325,165
1281,269,64,442,223
1282,325,77,441,222
1283,372,88,427,215
1284,411,98,411,207
1285,436,104,395,199
1286,365,87,339,171
1287,385,92,290,146
1288,395,94,260,131
1289,403,96,231,116
1290,340,81,323,163
1291,365,87,270,136
1292,383,91,238,120
1293,397,94,210,106
1294,308,73,321,162
1295,321,76,269,135
1296,321,76,294,148
1297,318,76,321,162
1298,271,64,329,166
1299,279,66,296,149
1300,286,68,313,158
1301,289,69,336,169
1302,244,60,457,232
1303,302,74,454,230
1304,350,86,433,220
1305,388,96,413,209
1306,416,103,395,200
1307,336,83,346,175
1308,351,86,296,150
1309,358,88,264,134
1310,365,90,234,118
1311,308,76,332,168
1312,324,80,278,141
1313,337,83,243,123
1314,347,85,214,108
1315,276,68,332,168
1316,280,69,284,144
1317,283,70,306,155
1318,285,70,331,168
1319,243,60,341,173
1320,242,59,307,156
1321,246,60,321,163
1322,250,61,340,172
1323,237,69,467,236
1324,294,86,459,232
1325,342,100,438,221
1326,379,111,417,210
1327,406,119,401,202
1328,323,95,352,177
1329,337,99,300,151
1330,344,101,268,135
1331,349,103,239,120
1332,294,86,338,170
1333,311,91,281,142
1334,324,95,244,123
1335,335,98,213,107
1336,261,77,339,171
1337,266,78,285,144
1338,269,79,311,157
1339,273,80,338,170
1340,224,66,350,176
1341,226,66,315,159
1342,236,69,333,168
1343,245,72,356,179
1344,231,67,467,236
1345,288,84,461,233
1346,334,98,440,222
1347,373,109,418,211
1348,398,116,401,202
1349,316,92,353,178
1350,330,96,301,152
1351,335,98,269,135
1352,339,99,240,121
1353,288,84,338,170
1354,303,89,281,142
1355,315,92,245,123
1356,326,95,215,108
1357,255,74,339,171
1358,257,75,284,143
1359,258,75,315,159
