,cx,cxROI,cy,cyROI
275,354,95,481,223
276,399,107,465,216
277,432,116,458,213
278,330,89,391,181
279,345,93,334,155
280,349,94,298,138
281,351,94,266,123
282,298,80,379,176
283,315,85,316,147
284,325,87,275,127
285,333,90,240,111
286,262,70,385,179
287,261,70,337,156
288,261,70,379,176
289,263,71,413,192
290,224,60,402,187
291,220,59,374,174
292,229,61,398,185
293,240,64,421,195
294,239,63,515,240
295,300,80,506,236
296,353,94,482,224
297,399,106,469,218
298,432,115,463,216
299,332,88,390,182
300,347,92,332,154
301,352,94,297,138
302,355,94,266,124
303,300,80,376,175
304,319,85,312,145
305,331,88,272,126
306,341,91,240,112
307,264,70,380,177
308,264,70,333,155
309,263,70,374,174
310,266,71,408,190
311,226,60,396,184
312,223,59,370,172
313,232,61,394,183
314,242,64,417,194
315,252,65,504,262
316,310,80,496,258
317,361,93,478,248
318,405,104,471,245
319,438,113,466,242
320,348,89,384,200
321,368,95,331,172
322,377,97,297,154
323,384,99,267,139
324,317,81,372,193
325,339,87,310,161
326,354,91,271,141
327,366,94,237,123
328,280,72,376,195
329,285,73,333,173
330,287,74,367,191
331,288,74,400,208
332,242,62,392,204
333,241,62,362,188
334,249,64,382,198
335,257,66,406,211
336,266,64,476,247
337,325,78,474,246
338,376,91,465,241
339,418,101,462,239
340,452,109,465,241
341,373,90,372,193
342,395,95,322,167
343,407,98,290,150
344,418,101,262,136
345,345,83,357,185
346,369,89,299,155
347,387,93,265,137
348,405,98,237,123
349,311,75,358,185
350,317,76,314,163
351,319,77,338,175
352,322,77,365,189
353,272,65,367,190
354,272,65,334,173
355,279,67,353,183
356,285,69,375,194
357,304,66,451,210
358,366,80,451,210
359,418,91,451,210
360,457,100,458,213
361,489,107,465,217
362,431,94,364,169
363,463,101,323,150
364,480,105,294,137
365,496,108,270,126
366,407,89,344,160
367,441,96,295,137
368,467,102,264,123
369,491,107,240,112
370,372,81,335,156
371,393,86,296,138
372,403,88,319,148
373,410,90,346,161
374,330,72,335,156
375,344,75,310,144
376,356,78,327,152
377,365,80,350,163
378,313,68,443,227
379,369,80,449,230
380,422,91,449,230
381,460,100,455,233
382,489,106,464,237
383,433,94,359,183
384,464,101,316,161
385,481,104,288,147
386,493,107,263,134
387,407,88,341,174
388,446,97,290,148
389,470,102,261,133
390,489,106,239,122
391,373,81,335,171
392,395,86,292,149
393,402,87,315,161
394,405,88,341,174
395,332,72,335,171
396,346,75,310,158
397,357,77,328,168
398,364,79,351,179
399,346,76,424,213
400,399,88,445,224
401,450,99,456,229
402,487,108,466,234
403,516,114,476,239
404,479,106,368,185
405,516,114,333,167
406,535,118,309,155
407,550,122,289,145
408,459,101,343,172
409,502,111,304,153
410,527,116,281,141
411,547,121,264,133
412,428,94,329,165
413,455,100,296,149
414,450,99,320,161
415,443,98,346,174
416,390,86,322,162
417,403,89,305,153
418,407,90,325,163
419,409,90,347,174
420,357,73,424,209
421,408,84,447,221
422,456,94,459,226
423,491,101,473,233
424,517,106,482,238
425,491,101,376,185
426,528,108,349,172
427,547,112,328,162
428,563,116,309,152
429,473,97,352,174
430,515,106,321,158
431,541,111,300,148
432,562,115,284,140
433,443,91,336,166
434,476,98,305,150
435,464,95,328,162
436,451,93,351,173
437,406,83,326,161
438,426,87,307,151
439,431,88,323,159
440,434,89,342,169
441,356,72,419,207
442,405,82,443,219
443,453,92,457,225
444,490,99,471,232
445,517,105,483,238
446,488,99,375,185
447,526,107,346,171
448,547,111,325,160
449,563,114,306,151
450,472,96,350,173
451,515,105,320,158
452,540,110,302,149
453,559,113,286,141
454,444,90,333,164
455,477,97,302,149
456,463,94,326,161
457,447,91,350,173
458,409,83,322,159
459,430,87,307,151
460,432,88,327,161
461,430,87,349,172
462,353,54,423,209
463,402,62,448,222
464,452,70,460,228
465,488,75,474,235
466,515,80,485,240
467,485,75,378,187
468,523,81,348,172
469,543,84,328,162
470,560,87,311,154
471,468,72,353,175
472,510,79,321,159
473,535,83,303,150
474,555,86,289,143
475,440,68,337,167
476,472,73,304,150
477,458,71,329,163
478,444,69,354,175
479,405,62,327,162
480,427,66,310,153
481,429,66,331,164
482,428,66,354,175
483,351,71,423,209
484,399,81,446,221
485,448,91,458,227
486,486,99,472,234
487,513,105,483,239
488,480,98,378,187
489,520,106,350,173
490,541,110,331,164
491,558,114,313,155
492,464,94,354,175
493,507,103,323,160
494,533,109,302,149
495,554,113,285,141
496,437,89,338,167
497,468,95,302,149
498,457,93,324,160
499,445,91,347,172
500,402,82,327,162
501,422,86,309,153
502,424,86,328,162
503,424,86,349,173
504,349,73,425,210
505,396,82,447,221
506,446,93,458,226
507,483,101,468,231
508,511,106,477,235
509,475,99,377,186
510,514,107,348,172
511,535,112,327,161
512,551,115,307,151
513,458,95,353,174
514,501,104,321,158
515,527,110,299,147
516,547,114,281,138
517,429,89,338,167
518,460,96,301,148
519,452,94,320,158
520,442,92,343,169
521,392,82,328,162
522,410,85,308,152
523,418,87,322,159
524,423,88,342,169
525,322,71,416,209
526,367,81,438,220
527,422,93,447,225
528,463,103,453,228
529,491,109,460,231
530,451,100,362,182
531,483,107,322,162
532,501,111,295,148
533,514,114,272,137
534,430,95,340,171
535,467,103,302,152
536,489,108,275,138
537,505,112,255,128
538,401,89,326,164
539,421,93,299,150
540,409,91,305,153
541,397,88,317,159
542,365,81,320,161
543,374,83,301,151
544,368,81,306,154
545,361,80,317,159
546,277,54,406,207
547,327,64,425,217
548,381,75,425,217
549,423,83,426,217
550,454,89,431,220
551,398,78,341,174
552,429,84,303,154
553,448,88,278,142
554,463,91,260,132
555,378,74,320,163
556,411,80,280,143
557,431,84,256,130
558,445,87,236,120
559,354,69,308,157
560,382,75,270,138
561,400,78,250,127
562,414,81,235,120
563,323,63,304,155
564,340,66,275,140
565,351,69,259,132
566,361,71,248,126
567,250,53,403,207
568,301,64,416,214
569,357,76,414,213
570,399,85,413,212
571,431,91,413,212
572,367,78,329,169
573,393,83,284,146
574,409,87,254,130
575,423,90,229,117
576,344,73,310,159
577,375,79,263,135
578,395,84,234,120
579,411,87,208,107
580,316,67,301,155
581,338,72,261,134
582,354,75,240,123
583,367,78,222,114
584,281,59,301,155
585,288,61,280,144
586,290,61,272,140
587,291,62,265,136
588,227,50,418,215
589,282,62,430,222
590,335,74,423,218
591,377,83,417,215
592,410,90,412,212
593,339,74,333,172
594,365,80,288,148
595,378,83,259,133
596,390,86,231,119
597,314,69,312,161
598,341,75,263,135
599,363,80,230,118
600,379,83,201,103
601,281,62,306,158
602,293,64,261,134
603,283,62,291,150
604,275,60,320,165
605,243,53,308,159
606,248,54,279,144
607,248,54,296,152
608,247,54,317,163
609,214,48,427,222
610,270,61,434,226
611,323,73,421,219
612,367,83,409,213
613,400,91,401,208
614,322,73,335,174
615,342,78,289,150
616,352,80,259,134
617,363,82,232,120
618,295,67,317,165
619,317,72,267,139
620,334,76,234,121
621,348,79,208,108
622,263,59,312,162
623,270,61,270,140
624,261,59,297,154
625,253,57,326,169
626,229,52,314,163
627,232,52,285,148
628,230,52,302,157
629,227,51,325,169
630,198,47,439,226
631,254,60,440,227
632,306,73,422,218
633,348,83,405,209
634,379,90,392,202
635,295,70,340,175
636,314,75,290,149
637,322,76,257,132
638,331,79,230,118
639,266,63,323,166
640,285,68,266,137
641,300,71,228,117
642,313,74,201,103
643,232,55,320,165
644,237,56,280,144
645,230,54,305,157
646,224,53,331,171
647,199,47,324,167
648,197,47,297,153
649,195,46,311,160
650,195,46,328,169
651,193,46,442,228
652,250,60,443,229
653,304,73,428,221
654,344,83,410,212
655,375,90,395,204
656,290,70,340,176
657,309,74,289,149
658,316,76,256,132
659,323,78,228,118
660,261,63,325,168
661,281,68,269,139
662,295,71,231,119
663,307,74,203,105
664,227,54,322,166
665,233,56,277,143
666,228,55,305,158
667,224,54,334,173
668,191,46,328,169
669,191,46,295,152
670,192,46,305,158
671,194,46,320,165
672,195,47,447,207
673,253,61,448,207
674,307,75,429,199
675,347,84,411,190
676,377,92,398,184
677,293,71,344,159
678,313,76,292,135
679,319,78,258,119
680,325,79,229,106
681,263,64,327,151
682,284,69,270,125
683,299,73,232,107
684,312,76,203,94
685,229,55,326,151
686,233,56,281,130
687,228,55,311,144
688,225,55,340,157
689,192,46,333,154
690,189,46,303,140
691,191,46,318,147
692,194,47,336,155
693,195,47,447,207
694,253,62,449,208
695,307,75,431,199
696,348,85,414,192
697,379,92,401,186
698,295,72,344,159
699,314,77,291,134
700,321,78,257,119
701,327,80,229,106
702,265,65,328,152
703,286,70,271,125
704,302,74,233,108
705,314,77,205,95
706,231,56,327,151
707,237,58,280,129
708,231,56,311,144
709,226,55,342,158
710,196,48,333,154
711,197,48,299,138
712,198,48,312,144
713,200,49,328,152
714,197,48,451,209
715,255,62,452,209
716,309,76,433,200
717,350,86,416,192
718,381,93,402,186
719,297,73,345,160
720,316,77,294,136
721,324,79,260,120
722,330,81,232,107
723,268,65,329,152
724,289,71,273,126
725,304,74,235,109
726,317,78,206,95
727,233,57,327,151
728,239,58,282,130
729,234,57,313,145
730,231,56,344,159
731,197,48,332,154
732,199,48,302,140
733,203,49,319,147
734,209,51,340,157
735,198,48,452,209
736,256,63,453,210
737,310,76,433,200
738,352,86,416,192
739,383,94,404,187
740,299,73,346,160
741,317,78,294,136
742,325,79,261,121
743,332,81,234,108
744,270,66,330,153
745,290,71,272,126
746,307,75,235,109
747,321,78,206,95
748,235,57,328,152
749,241,59,283,131
750,236,58,313,145
751,232,57,343,159
752,198,48,335,155
753,198,48,305,141
754,201,49,322,149
755,205,50,342,158
756,208,51,453,234
757,266,65,455,235
758,319,78,435,225
759,359,88,420,217
760,389,95,408,211
761,308,75,346,179
762,328,80,295,152
763,336,82,263,136
764,343,84,235,121
765,279,68,329,170
766,302,74,273,141
767,318,78,236,122
768,330,80,207,107
769,244,59,326,168
770,248,60,281,145
771,241,59,314,162
772,237,58,345,178
773,207,50,332,171
774,205,50,299,154
775,206,50,312,161
776,209,51,329,170
777,214,52,455,212
778,274,67,456,212
779,328,80,439,204
780,371,90,423,197
781,401,98,411,191
782,318,77,351,163
783,338,82,299,139
784,346,84,266,124
785,353,86,237,110
786,289,70,335,156
787,314,76,279,130
788,329,80,242,112
789,341,83,211,98
790,255,62,332,154
791,260,63,287,133
792,256,62,318,148
793,254,62,349,162
794,218,53,337,157
795,218,53,305,142
796,221,54,320,149
797,227,55,338,157
798,221,53,456,211
799,281,68,457,211
800,333,80,439,203
801,375,91,424,196
802,407,98,415,192
803,328,79,352,163
804,347,84,302,140
805,355,86,269,124
806,361,87,240,111
807,298,72,334,154
808,321,77,279,129
809,336,81,244,113
810,348,84,216,100
811,263,63,331,153
812,267,64,286,132
813,263,63,312,144
814,260,63,340,157
815,225,54,337,156
816,221,53,312,144
817,224,54,327,151
818,230,55,347,160
819,254,62,459,235
820,306,75,460,236
821,359,88,445,228
822,402,98,432,221
823,433,106,424,217
824,362,88,356,182
825,383,93,303,155
826,392,96,269,138
827,397,97,240,123
828,334,81,339,174
829,360,88,284,145
830,374,91,250,128
831,382,93,222,114
832,300,73,336,172
833,307,75,289,148
834,314,77,265,136
835,320,78,246,126
836,260,63,342,175
837,253,62,320,164
838,254,62,318,163
839,255,62,317,162
840,301,65,446,208
841,363,78,454,212
842,416,90,451,211
843,456,98,445,208
844,488,105,440,205
845,430,93,361,168
846,463,100,321,150
847,481,104,293,137
848,496,107,269,125
849,404,87,339,158
850,441,95,291,136
851,466,100,260,121
852,486,105,236,110
853,371,80,329,153
854,389,84,294,137
855,391,84,304,142
856,391,84,321,150
857,330,71,327,153
858,341,73,301,140
859,347,75,308,144
860,352,76,322,150
861,333,67,438,226
862,389,78,453,234
863,444,89,452,234
864,484,97,450,233
865,515,103,450,233
866,459,92,369,191
867,492,99,328,169
868,510,102,304,157
869,524,105,282,146
870,439,88,348,180
871,480,96,301,155
872,505,101,274,141
873,525,105,253,131
874,409,82,336,174
875,430,86,299,154
876,432,87,322,166
877,431,86,347,179
878,371,74,331,171
879,383,77,317,164
880,387,78,339,175
881,389,78,363,188
882,348,73,434,223
883,405,85,452,232
884,457,96,452,232
885,496,104,454,233
886,526,110,451,231
887,475,99,369,189
888,510,107,333,171
889,527,110,310,159
890,542,113,289,148
891,455,95,348,178
892,495,104,305,156
893,521,109,278,142
894,542,113,258,132
895,425,89,337,173
896,451,94,300,154
897,447,93,323,165
898,440,92,349,179
899,388,81,330,169
900,407,85,305,156
901,418,87,318,163
902,426,89,336,172
903,350,72,429,221
904,407,83,449,231
905,461,95,449,231
906,500,103,449,231
907,529,109,448,231
908,480,99,366,189
909,514,106,331,171
910,532,109,309,159
911,545,112,289,149
912,460,94,344,177
913,502,103,302,156
914,528,108,277,143
915,547,112,258,133
916,430,88,331,171
917,456,94,295,152
918,450,92,320,165
919,443,91,345,178
920,392,80,323,166
921,409,84,307,158
922,419,86,323,166
923,429,88,340,175
924,352,73,430,220
925,408,84,450,231
926,461,95,450,231
927,500,103,448,230
928,529,109,446,229
929,481,99,363,186
930,515,107,329,169
931,533,110,307,157
932,547,113,288,148
933,461,95,341,175
934,501,104,300,154
935,526,109,276,141
936,546,113,258,132
937,431,89,328,168
938,457,94,292,150
939,454,94,318,163
940,449,93,344,176
941,393,81,320,164
942,411,85,302,155
943,420,87,320,164
944,427,88,339,174
945,351,73,432,221
946,406,85,451,231
947,460,96,451,231
948,499,104,449,230
949,528,110,448,230
950,479,100,366,188
951,513,107,330,169
952,531,111,307,157
953,546,114,288,148
954,459,96,344,176
955,499,104,302,155
956,525,109,277,142
957,546,114,260,133
958,429,89,331,170
959,459,96,294,151
960,454,95,319,163
961,446,93,344,176
962,392,82,324,166
963,411,86,307,157
964,418,87,325,167
965,424,88,345,177
966,352,73,432,221
967,407,84,451,231
968,461,95,450,230
969,499,103,448,229
970,528,109,447,229
971,479,99,365,187
972,513,106,330,169
973,531,110,309,158
974,546,113,290,148
975,459,95,344,176
976,499,103,301,154
977,524,108,276,141
978,544,113,258,132
979,428,88,332,170
980,455,94,295,151
981,455,94,317,162
982,453,94,341,174
983,389,80,326,167
984,406,84,308,157
985,418,86,323,165
986,428,88,341,174
987,350,73,433,223
988,406,85,449,231
989,460,96,447,230
990,499,104,445,229
991,528,110,443,228
992,474,99,363,187
993,508,106,328,169
994,526,110,307,158
995,540,113,288,148
996,454,95,342,176
997,492,103,299,154
998,516,108,272,140
999,536,112,251,129
1000,423,88,331,170
1001,446,93,292,150
1002,448,94,316,162
1003,448,94,341,175
1004,384,80,325,167
1005,401,84,307,158
1006,413,86,325,167
1007,425,89,345,177
1008,349,71,434,221
1009,403,82,446,227
1010,457,93,443,226
1011,495,101,439,224
1012,524,107,437,223
1013,468,96,358,182
1014,498,102,319,163
1015,514,105,295,150
1016,528,108,275,140
1017,445,91,338,172
1018,482,99,292,149
1019,506,103,263,134
1020,525,107,239,122
1021,413,84,329,168
1022,433,88,290,148
1023,443,91,305,155
1024,449,92,324,165
1025,374,76,326,166
1026,387,79,305,155
1027,399,81,319,163
1028,411,84,336,171
1029,333,70,431,201
1030,392,83,443,206
1031,447,94,437,203
1032,486,103,432,201
1033,516,109,424,197
1034,452,96,352,164
1035,483,102,310,144
1036,500,106,283,132
1037,513,109,260,121
1038,428,90,334,155
1039,463,98,287,133
1040,487,103,254,118
1041,506,107,230,107
1042,396,84,327,152
1043,416,88,294,137
1044,420,89,312,145
1045,422,89,333,155
1046,357,75,325,151
1047,371,78,302,140
1048,385,81,312,145
1049,399,84,328,153
1050,324,69,432,201
1051,385,83,441,205
1052,437,94,434,201
1053,475,102,427,198
1054,506,109,420,195
1055,439,94,345,160
1056,468,100,305,141
1057,483,104,280,130
1058,495,106,258,120
1059,415,89,329,153
1060,448,96,283,131
1061,471,101,253,117
1062,489,105,230,107
1063,383,82,324,150
1064,405,87,279,129
1065,406,87,298,138
1066,404,87,322,149
1067,345,74,324,150
1068,360,77,297,138
1069,372,80,310,144
1070,383,82,327,152
1071,321,69,432,221
1072,379,82,440,225
1073,431,93,432,221
1074,468,101,425,217
1075,499,108,420,215
1076,434,94,346,177
1077,464,100,305,156
1078,478,103,278,142
1079,490,106,256,131
1080,410,89,328,168
1081,443,96,282,144
1082,466,101,251,128
1083,483,104,228,116
1084,378,82,323,165
1085,397,86,280,143
1086,397,86,300,153
1087,394,85,324,166
1088,339,73,324,166
1089,353,76,297,152
1090,366,79,311,159
1091,377,81,329,168
1092,313,67,428,221
1093,372,80,437,226
1094,424,91,429,222
1095,464,100,422,218
1096,495,107,415,214
1097,428,92,343,177
1098,457,98,301,155
1099,471,101,275,142
1100,482,104,253,131
1101,403,87,325,168
1102,436,94,278,144
1103,458,99,247,127
1104,475,102,224,116
1105,370,80,320,165
1106,389,84,274,141
1107,388,83,298,154
1108,385,83,324,167
1109,330,71,323,167
1110,346,74,296,153
1111,357,77,312,161
1112,365,78,330,170
1113,312,68,428,220
1114,371,81,435,224
1115,422,92,428,220
1116,461,100,420,216
1117,490,107,413,212
1118,425,92,341,175
1119,453,99,299,154
1120,466,101,272,140
1121,477,104,248,127
1122,400,87,324,166
1123,431,94,276,142
1124,453,99,245,126
1125,470,102,221,113
1126,367,80,319,164
1127,387,84,272,140
1128,384,84,294,151
1129,379,82,319,164
1130,327,71,322,165
1131,342,74,293,150
1132,352,77,305,157
1133,360,78,321,165
1134,311,67,428,220
1135,369,80,436,224
1136,420,91,430,221
1137,460,100,422,217
1138,489,106,413,212
1139,424,92,342,176
1140,452,98,300,154
1141,466,101,273,140
1142,478,104,250,128
1143,399,86,324,166
1144,431,93,276,142
1145,453,98,245,126
1146,470,102,222,114
1147,366,79,320,164
1148,385,83,271,139
1149,383,83,294,151
1150,379,82,320,164
1151,327,71,324,166
1152,339,73,297,153
1153,348,75,312,160
1154,355,77,331,170
1155,312,68,430,220
1156,369,81,437,224
1157,420,92,428,219
1158,460,100,421,216
1159,490,107,413,212
1160,424,93,343,176
1161,453,99,300,154
1162,467,102,273,140
1163,478,104,250,128
1164,399,87,324,166
1165,432,94,276,141
1166,454,99,244,125
1167,471,103,221,113
1168,365,80,320,164
1169,384,84,272,139
1170,384,84,294,151
1171,381,83,321,164
1172,326,71,324,166
1173,339,74,300,154
1174,350,76,317,162
1175,358,78,338,173
1176,312,68,432,222
1177,370,81,439,226
1178,422,92,431,222
1179,461,101,423,217
1180,490,107,414,213
1181,423,93,344,177
1182,452,99,301,155
1183,465,102,274,141
1184,476,104,251,129
1185,398,87,325,167
1186,431,94,276,142
1187,454,100,246,126
1188,472,103,223,114
1189,364,80,321,165
1190,384,84,273,140
1191,383,84,296,152
1192,382,84,321,165
1193,325,71,324,166
1194,338,74,299,154
1195,350,77,312,160
1196,361,79,328,169
1197,311,68,431,222
1198,368,80,440,226
1199,420,91,432,222
1200,460,100,424,218
1201,490,107,416,214
1202,423,92,345,177
1203,452,98,302,155
1204,465,101,275,141
1205,477,104,252,129
1206,398,87,326,167
1207,431,94,277,142
1208,454,99,246,126
1209,472,103,224,115
1210,364,79,321,165
1211,383,83,272,140
1212,382,83,296,152
1213,378,82,323,166
1214,324,70,324,166
1215,338,73,301,155
1216,347,75,319,164
1217,354,77,340,175
1218,311,68,433,223
1219,369,81,442,228
1220,421,92,434,224
1221,461,101,425,219
1222,490,107,417,215
1223,424,93,346,178
1224,453,99,302,156
1225,467,102,275,142
1226,478,105,252,130
1227,398,87,328,169
1228,432,95,278,143
1229,454,100,246,127
1230,471,103,223,115
1231,365,80,323,166
1232,384,84,277,143
1233,383,84,298,153
1234,380,83,324,167
1235,325,71,327,168
1236,338,74,304,157
1237,348,76,321,165
1238,356,78,342,176
1239,312,68,434,223
1240,369,81,442,227
1241,420,92,434,223
1242,460,100,425,218
1243,490,107,417,214
1244,423,92,346,177
1245,453,99,304,156
1246,467,102,277,142
1247,479,105,255,131
1248,398,87,328,168
1249,431,94,279,143
1250,454,99,248,127
1251,471,103,225,115
1252,364,79,324,166
1253,384,84,276,141
1254,385,84,300,154
1255,384,84,327,168
1256,325,71,327,168
1257,338,74,302,155
1258,351,77,317,162
1259,361,79,335,172
1260,311,68,435,223
1261,368,81,442,227
1262,419,92,434,223
1263,459,101,426,218
1264,489,108,418,214
1265,424,93,346,177
1266,453,100,304,156
1267,466,103,276,141
1268,478,105,253,130
1269,398,87,328,168
1270,431,95,278,142
1271,454,100,247,126
1272,472,104,225,115
1273,364,80,323,165
1274,384,84,276,141
1275,383,84,301,154
1276,380,84,328,168
1277,324,71,326,167
1278,336,74,299,153
1279,346,76,316,162
1280,354,78,336,172
1281,307,67,434,201
1282,366,80,442,205
1283,419,91,434,201
1284,460,100,425,197
1285,491,107,418,193
1286,423,92,347,160
1287,454,99,304,141
1288,468,102,277,128
1289,480,105,254,117
1290,398,87,328,152
1291,433,95,278,128
1292,455,99,247,114
1293,473,103,224,103
1294,364,79,323,149
1295,384,84,276,128
1296,382,83,299,138
1297,377,82,326,151
1298,323,70,327,151
1299,335,73,305,141
1300,342,75,328,152
1301,346,75,351,162
1302,308,67,433,201
1303,369,80,441,205
1304,421,92,434,201
1305,461,100,425,197
1306,490,107,418,194
1307,423,92,346,160
1308,453,99,304,141
1309,467,102,277,128
1310,478,104,254,118
1311,398,87,328,152
1312,431,94,279,129
1313,454,99,247,114
1314,471,103,224,104
1315,364,79,322,149
1316,383,83,278,129
1317,382,83,302,140
1318,379,82,330,153
1319,325,71,324,150
1320,338,73,297,138
1321,346,75,315,146
1322,353,77,337,156
1323,308,67,436,202
1324,368,81,443,205
1325,420,92,436,202
1326,460,101,426,197
1327,491,108,418,193
1328,421,92,347,160
1329,451,99,305,141
1330,466,102,278,128
1331,478,105,255,118
1332,397,87,329,152
1333,430,94,279,129
1334,453,99,248,115
1335,471,103,225,104
1336,364,80,323,149
1337,382,84,279,129
1338,380,83,306,141
1339,377,83,334,154
1340,325,71,326,151
1341,338,74,300,139
1342,348,76,321,148
1343,355,78,345,160
1344,307,67,435,202
1345,367,80,443,206
1346,420,92,435,202
1347,459,101,425,197
1348,490,107,418,194
1349,422,92,347,161
1350,451,99,305,141
1351,466,102,277,128
1352,478,105,254,118
1353,397,87,329,153
1354,431,94,279,129
1355,452,99,248,115
1356,469,103,224,104
1357,364,80,324,150
1358,381,83,279,129
1359,378,83,307,142
