,cx,cxROI,cy,cyROI
942,755,115,226,109
943,743,113,247,119
944,729,111,259,125
945,688,100,290,139
946,721,105,306,147
947,761,111,309,148
948,791,115,313,150
949,813,118,319,153
950,786,114,258,124
951,820,119,241,116
952,841,122,227,109
953,858,125,214,103
954,774,113,243,117
955,815,119,225,108
956,842,123,214,103
957,865,126,203,97
958,754,110,232,111
959,784,114,226,108
960,766,111,250,120
961,749,109,264,127
962,731,106,224,107
963,754,110,226,108
964,743,108,247,119
965,730,106,259,124
966,687,104,289,139
967,720,109,305,146
968,761,115,308,148
969,790,120,312,150
970,812,123,317,152
971,786,119,258,124
972,820,124,242,116
973,840,127,229,110
974,857,130,218,105
975,774,117,243,117
976,815,124,225,108
977,842,128,214,103
978,864,131,204,98
979,755,115,232,111
980,784,119,225,108
981,767,116,249,120
982,750,114,263,126
983,731,111,224,107
984,754,114,225,108
985,743,113,246,118
986,730,111,258,124
987,687,106,290,140
988,722,111,306,147
989,762,117,309,149
990,791,122,313,151
991,813,125,318,153
992,783,121,257,124
993,818,126,241,116
994,838,129,228,110
995,856,132,216,104
996,772,119,242,116
997,813,125,224,108
998,842,130,213,102
999,864,133,203,98
1000,753,116,230,111
1001,783,121,227,109
1002,764,118,250,120
1003,748,115,264,127
1004,730,112,223,107
1005,754,116,226,109
1006,743,114,248,119
1007,729,112,260,125
1008,686,103,290,140
1009,722,108,305,147
1010,761,114,308,148
1011,790,119,312,150
1012,812,122,317,153
1013,783,118,258,124
1014,816,123,244,117
1015,835,125,232,112
1016,852,128,221,106
1017,772,116,243,117
1018,812,122,225,108
1019,839,126,214,103
1020,862,129,203,98
1021,753,113,231,111
1022,782,117,226,109
1023,765,115,250,120
1024,749,112,264,127
1025,730,110,224,108
1026,755,113,224,108
1027,744,112,246,118
1028,731,110,259,125
1029,687,104,287,137
1030,721,109,305,146
1031,761,115,308,148
1032,790,120,311,149
1033,811,123,317,152
1034,786,119,257,123
1035,819,124,241,115
1036,840,127,228,109
1037,857,130,216,103
1038,774,117,242,116
1039,813,123,224,107
1040,841,128,212,101
1041,863,131,202,97
1042,754,114,230,110
1043,781,118,224,107
1044,764,116,248,119
1045,749,114,262,125
1046,730,111,223,107
1047,753,114,224,107
1048,742,113,245,117
1049,729,111,257,123
1050,687,104,288,138
1051,722,109,305,146
1052,761,115,308,148
1053,790,119,311,149
1054,812,123,317,152
1055,784,118,257,123
1056,818,123,242,116
1057,838,127,229,110
1058,856,129,218,105
1059,772,117,243,117
1060,812,123,225,108
1061,840,127,214,103
1062,862,130,203,97
1063,753,114,231,111
1064,782,118,226,108
1065,764,115,249,120
1066,747,113,262,126
1067,730,110,224,107
1068,753,114,225,108
1069,743,112,246,118
1070,730,110,258,124
1071,686,105,287,138
1072,720,110,305,146
1073,760,116,308,148
1074,789,120,312,150
1075,811,124,317,152
1076,784,120,258,124
1077,818,125,241,116
1078,839,128,227,109
1079,856,131,215,103
1080,772,118,243,117
1081,813,124,225,108
1082,840,128,213,102
1083,863,132,203,97
1084,753,115,232,111
1085,782,119,224,107
1086,765,117,247,119
1087,748,114,261,125
1088,729,111,225,108
1089,753,115,224,107
1090,742,113,245,118
1091,728,111,258,124
1092,686,103,289,139
1093,720,109,305,146
1094,760,115,309,148
1095,789,119,312,150
1096,811,122,318,153
1097,783,118,258,124
1098,817,123,243,117
1099,838,127,230,110
1100,855,129,219,105
1101,772,117,243,117
1102,812,123,226,108
1103,840,127,215,103
1104,863,130,206,99
1105,753,114,231,111
1106,781,118,227,109
1107,764,115,250,120
1108,747,113,265,127
1109,730,110,223,107
1110,753,114,226,108
1111,743,112,247,119
1112,731,110,260,125
1113,686,105,288,138
1114,721,110,305,146
1115,760,116,308,148
1116,789,120,312,149
1117,810,124,318,152
1118,783,119,257,123
1119,818,125,241,115
1120,838,128,228,109
1121,855,130,216,103
1122,772,118,242,116
1123,813,124,225,108
1124,840,128,214,102
1125,862,131,204,98
1126,753,115,231,111
1127,779,119,227,109
1128,762,116,250,120
1129,745,114,262,125
1130,730,111,224,107
1131,753,115,225,108
1132,742,113,246,118
1133,728,111,258,123
1134,687,103,288,138
1135,721,108,304,146
1136,760,114,307,147
1137,789,118,311,149
1138,811,122,317,152
1139,784,118,256,123
1140,817,123,242,116
1141,837,126,230,110
1142,853,128,219,105
1143,773,116,241,115
1144,812,122,224,107
1145,839,126,213,102
1146,862,129,202,97
1147,753,113,230,110
1148,780,117,224,107
1149,763,115,248,119
1150,747,112,262,125
1151,730,110,223,107
1152,752,113,224,107
1153,741,111,245,117
1154,728,109,257,123
1155,687,104,287,138
1156,722,109,304,146
1157,762,115,308,148
1158,790,119,312,150
1159,812,123,317,152
1160,785,118,258,124
1161,819,124,242,116
1162,840,127,229,110
1163,857,129,217,104
1164,774,117,243,117
1165,813,123,225,108
1166,841,127,213,102
1167,863,130,203,97
1168,755,114,231,111
1169,782,118,226,108
1170,765,115,248,119
1171,749,113,262,126
1172,731,110,223,107
1173,754,114,225,108
1174,743,112,245,118
1175,730,110,258,124
1176,687,101,287,138
1177,722,107,305,147
1178,762,113,309,149
1179,792,117,312,150
1180,813,120,317,153
1181,786,116,257,124
1182,819,121,243,117
1183,839,124,231,111
1184,856,127,221,106
1185,774,114,242,116
1186,813,120,226,109
1187,841,124,214,103
1188,864,128,203,98
1189,755,112,231,111
1190,781,115,226,109
1191,765,113,249,120
1192,749,111,262,126
1193,732,108,223,107
1194,754,111,225,108
1195,743,110,246,118
1196,731,108,258,124
1197,688,103,287,138
1198,723,109,305,146
1199,763,115,307,147
1200,792,119,311,149
1201,813,122,318,153
1202,787,118,256,123
1203,820,123,241,116
1204,840,126,229,110
1205,857,129,218,105
1206,775,116,241,116
1207,815,122,225,108
1208,843,127,214,103
1209,865,130,203,97
1210,756,113,230,110
1211,783,118,225,108
1212,766,115,248,119
1213,749,112,262,126
1214,732,110,223,107
1215,755,113,224,107
1216,745,112,245,118
1217,731,110,257,123
1218,690,106,286,137
1219,724,111,303,145
1220,763,117,307,147
1221,792,121,311,149
1222,813,125,316,151
1223,787,121,257,123
1224,821,126,240,115
1225,842,129,226,108
1226,860,132,213,102
1227,776,119,242,115
1228,816,125,224,107
1229,843,129,213,102
1230,866,133,204,97
1231,757,116,231,110
1232,785,120,224,107
1233,767,118,247,118
1234,751,115,261,125
1235,733,112,223,106
1236,756,116,224,107
1237,745,114,245,117
1238,732,112,258,123
1239,690,106,288,138
1240,723,111,304,146
1241,764,118,308,148
1242,793,122,311,149
1243,815,126,317,152
1244,789,122,256,123
1245,822,127,239,115
1246,843,130,226,108
1247,860,133,214,103
1248,777,120,241,116
1249,817,126,223,107
1250,845,130,212,102
1251,868,134,203,97
1252,758,117,230,110
1253,785,121,224,107
1254,768,118,247,119
1255,751,116,261,125
1256,734,113,222,106
1257,757,117,223,107
1258,746,115,244,117
1259,732,113,257,123
1260,691,102,286,138
1261,725,107,304,146
1262,767,113,307,148
1263,796,118,311,150
1264,817,121,317,153
1265,790,117,257,124
1266,823,122,242,116
1267,843,125,230,111
1268,860,127,220,106
1269,778,115,242,116
1270,818,121,224,108
1271,846,125,212,102
1272,868,128,203,98
1273,759,112,230,111
1274,786,116,226,109
1275,768,114,249,120
1276,751,111,262,126
1277,736,109,222,107
1278,758,112,224,108
1279,747,110,246,118
1280,734,108,258,124
1281,691,105,287,138
1282,726,110,304,146
1283,765,116,307,148
1284,795,121,311,150
1285,817,124,316,152
1286,788,120,256,123
1287,822,125,241,116
1288,843,128,228,110
1289,861,131,216,104
1290,777,118,241,116
1291,818,124,225,108
1292,846,128,213,102
1293,869,132,203,98
1294,758,115,230,111
1295,786,119,226,109
1296,768,117,248,119
1297,751,114,262,126
1298,735,111,222,107
1299,758,115,224,108
1300,747,113,245,118
1301,733,111,257,124
1302,690,105,288,139
1303,725,110,304,146
1304,765,116,307,148
1305,795,121,311,150
1306,816,124,316,152
1307,788,120,257,124
1308,822,125,242,116
1309,843,128,229,110
1310,861,131,217,104
1311,777,118,243,117
1312,816,124,225,108
1313,844,128,214,103
1314,866,131,204,98
1315,758,115,231,111
1316,786,119,226,109
1317,768,117,248,119
1318,752,114,262,126
1319,735,111,224,108
1320,759,115,224,108
1321,748,113,244,117
1322,734,111,257,124
1323,691,104,286,137
1324,726,109,304,146
1325,765,115,308,148
1326,795,119,311,149
1327,816,123,317,152
1328,790,119,257,123
1329,824,124,242,116
1330,845,127,229,110
1331,862,129,217,104
1332,779,117,242,116
1333,819,123,225,108
1334,847,127,213,102
1335,869,131,203,97
1336,760,114,231,111
1337,787,118,225,108
1338,769,115,247,119
1339,752,113,261,125
1340,736,110,224,107
1341,758,114,224,107
1342,747,112,245,118
1343,733,110,257,123
1344,692,105,288,138
1345,727,111,305,146
1346,767,117,307,147
1347,796,121,311,149
1348,817,125,317,152
1349,790,120,257,123
1350,823,126,241,116
1351,844,129,228,109
1352,861,131,216,104
1353,779,119,242,116
1354,819,125,225,108
1355,847,129,213,102
1356,870,133,203,97
1357,760,116,229,110
1358,786,120,226,108
1359,769,117,248,119
