,cx,cxROI,cy,cyROI
270,409,60,238,114
271,397,58,259,124
272,385,57,272,130
273,362,55,303,144
274,394,60,317,151
275,437,66,321,153
276,465,70,332,158
277,484,73,345,164
278,454,69,274,130
279,488,74,257,122
280,509,77,243,116
281,526,80,232,110
282,442,67,257,122
283,479,72,242,115
284,505,76,232,110
285,525,79,224,107
286,424,64,243,116
287,444,67,249,118
288,427,65,272,129
289,411,62,286,136
290,402,61,234,111
291,419,63,246,117
292,407,62,266,127
293,395,60,279,133
294,364,55,304,144
295,395,59,318,151
296,436,66,322,153
297,465,70,330,157
298,485,73,341,162
299,455,68,275,131
300,489,74,257,122
301,511,77,245,116
302,528,80,234,111
303,442,66,258,122
304,479,72,243,115
305,505,76,233,110
306,527,79,223,106
307,424,64,245,116
308,447,67,251,119
309,428,64,273,130
310,412,62,287,136
311,403,61,237,112
312,421,63,248,118
313,408,61,267,127
314,394,59,279,132
315,371,56,305,145
316,403,61,319,151
317,444,67,324,154
318,473,71,334,159
319,492,74,346,164
320,461,69,277,131
321,495,75,259,123
322,516,78,246,117
323,533,80,235,111
324,449,68,261,124
325,486,73,246,117
326,511,77,236,112
327,532,80,227,108
328,431,65,247,117
329,451,68,254,121
330,434,65,274,130
331,419,63,286,136
332,410,62,238,113
333,426,64,249,118
334,415,62,267,127
335,404,61,277,131
336,373,55,304,144
337,404,59,319,151
338,446,66,325,154
339,473,70,335,159
340,493,73,346,164
341,464,68,278,132
342,498,73,261,123
343,519,77,249,118
344,536,79,238,113
345,453,67,262,124
346,490,72,246,116
347,516,76,236,112
348,537,79,227,107
349,435,64,248,117
350,457,67,254,120
351,438,65,276,131
352,421,62,288,136
353,414,61,239,113
354,431,63,250,118
355,418,62,269,127
356,406,60,279,132
357,373,55,303,143
358,405,60,318,151
359,446,66,324,153
360,474,70,334,158
361,493,73,346,164
362,465,69,277,131
363,497,74,260,123
364,517,77,247,117
365,534,79,236,112
366,453,67,260,123
367,490,73,247,117
368,515,76,239,113
369,537,80,231,109
370,436,65,247,117
371,458,68,253,120
372,439,65,275,130
373,422,62,288,136
374,415,61,237,112
375,431,64,249,118
376,418,62,268,127
377,405,60,280,133
378,375,55,305,143
379,407,60,319,150
380,447,66,324,152
381,473,70,335,157
382,492,73,346,162
383,464,68,277,130
384,497,73,261,122
385,518,76,249,117
386,535,79,239,112
387,453,67,261,122
388,490,72,247,116
389,516,76,238,112
390,538,79,230,108
391,436,64,247,116
392,459,68,254,119
393,441,65,275,129
394,425,63,288,135
395,416,61,238,112
396,433,64,249,117
397,420,62,268,126
398,408,60,279,131
399,378,56,307,144
400,410,60,321,151
401,450,66,326,153
402,477,70,335,158
403,496,73,345,162
404,466,69,279,131
405,499,74,263,124
406,521,77,251,118
407,538,79,241,113
408,455,67,263,124
409,492,73,249,117
410,518,76,241,113
411,539,80,232,109
412,438,65,249,117
413,461,68,254,119
414,442,65,276,130
415,426,63,289,136
416,417,61,239,112
417,435,64,250,118
418,423,62,269,127
419,410,60,280,132
420,378,55,304,143
421,409,60,320,150
422,449,66,326,153
423,477,70,336,158
424,495,73,349,164
425,466,68,279,131
426,501,73,263,123
427,523,77,251,118
428,541,79,242,113
429,456,67,263,123
430,494,72,248,116
431,521,76,239,112
432,543,80,231,108
433,439,64,249,117
434,462,68,255,120
435,444,65,276,129
436,427,63,289,136
437,419,61,239,112
438,435,64,251,118
439,423,62,270,127
440,411,60,280,131
441,380,56,307,144
442,411,61,321,151
443,451,67,327,153
444,478,71,337,158
445,497,74,350,164
446,468,69,280,131
447,501,74,264,124
448,522,77,254,119
449,539,80,245,115
450,457,68,264,124
451,494,73,249,117
452,520,77,240,113
453,542,80,232,109
454,440,65,251,118
455,462,68,258,121
456,444,66,280,131
457,428,63,293,137
458,419,62,242,113
459,437,65,253,119
460,424,63,271,127
461,411,61,282,132
462,380,55,306,142
463,409,59,322,150
464,449,65,328,153
465,476,69,338,157
466,494,72,350,163
467,468,68,281,131
468,502,73,265,123
469,524,76,253,118
470,542,79,243,113
471,457,66,265,123
472,494,72,250,116
473,520,75,241,112
474,542,79,233,108
475,440,64,251,117
476,463,67,257,119
477,444,64,279,130
478,427,62,293,136
479,420,61,241,112
480,436,63,253,118
481,423,61,272,126
482,410,59,283,132
483,380,55,306,143
484,410,60,322,150
485,450,66,328,153
486,476,69,339,158
487,495,72,351,164
488,468,68,281,131
489,502,73,266,124
490,523,76,254,118
491,541,79,244,114
492,457,67,265,124
493,494,72,251,117
494,520,76,242,113
495,542,79,233,109
496,440,64,251,117
497,463,68,257,120
498,444,65,279,130
499,428,62,292,136
500,419,61,241,112
501,436,64,253,118
502,423,62,272,127
503,410,60,282,131
504,377,55,307,144
505,408,60,322,151
506,448,66,328,154
507,475,70,339,159
508,494,72,351,165
509,467,68,281,132
510,499,73,267,125
511,519,76,255,120
512,537,79,245,115
513,456,67,265,124
514,492,72,251,118
515,518,76,242,113
516,540,79,234,110
517,438,64,251,118
518,463,68,257,121
519,444,65,279,131
520,428,63,293,137
521,417,61,241,113
522,436,64,252,118
523,423,62,271,127
524,410,60,282,132
525,377,55,306,144
526,407,59,323,152
527,449,65,327,154
528,477,69,337,159
529,495,72,350,165
530,467,68,281,132
531,500,73,265,125
532,521,76,253,119
533,538,78,243,114
534,456,66,265,125
535,492,71,250,118
536,519,75,241,113
537,541,79,233,110
538,439,64,251,118
539,463,67,256,120
540,443,64,278,131
541,426,62,291,137
542,418,61,241,113
543,435,63,253,119
544,422,61,272,128
545,409,59,284,134
546,378,57,303,141
547,407,62,320,149
548,446,67,327,152
549,473,72,338,157
550,492,74,349,162
551,466,70,280,130
552,501,76,265,123
553,522,79,254,118
554,540,82,243,113
555,455,69,263,122
556,493,75,250,116
557,519,79,241,112
558,541,82,232,108
559,438,66,249,116
560,462,70,256,119
561,442,67,278,129
562,426,64,291,135
563,418,63,240,112
564,436,66,252,117
565,423,64,271,126
566,410,62,282,131
567,377,55,306,144
568,406,59,322,152
569,448,66,327,154
570,476,70,337,159
571,496,73,347,164
572,465,68,280,132
573,499,73,265,125
574,519,76,255,120
575,537,79,246,116
576,454,67,263,124
577,492,72,249,117
578,519,76,241,114
579,541,79,233,110
580,438,64,249,117
581,461,68,256,121
582,441,65,279,132
583,425,62,292,138
584,417,61,240,113
585,434,64,252,119
586,421,62,271,128
587,408,60,282,133
588,374,55,305,144
589,405,59,321,152
590,446,65,327,154
591,474,69,338,160
592,493,72,350,165
593,464,68,281,133
594,498,73,266,125
595,519,76,255,120
596,536,79,246,116
597,454,67,265,125
598,491,72,250,118
599,518,76,240,113
600,540,79,231,109
601,438,64,251,118
602,460,67,256,121
603,441,65,278,131
604,425,62,292,138
605,417,61,240,113
606,432,63,252,119
607,419,61,271,128
608,406,59,282,133
609,374,54,306,144
610,404,59,321,151
611,445,65,327,154
612,472,69,337,159
613,492,72,347,163
614,464,68,280,132
615,498,73,265,125
616,520,76,254,119
617,538,79,244,115
618,452,66,265,125
619,489,71,251,118
620,516,75,242,114
621,538,79,234,110
622,435,63,251,118
623,459,67,257,121
624,440,64,278,131
625,424,62,290,136
626,414,60,243,114
627,432,63,253,119
628,419,61,271,127
629,406,59,281,132
630,375,54,306,144
631,405,59,321,152
632,447,65,328,155
633,474,69,337,159
634,494,72,347,164
635,466,68,281,133
636,500,73,264,125
637,521,76,252,119
638,538,78,243,115
639,454,66,264,125
640,492,71,249,117
641,518,75,239,113
642,539,78,231,109
643,437,63,250,118
644,458,66,258,122
645,439,64,280,132
646,422,61,293,138
647,416,60,241,114
648,432,63,253,119
649,419,61,272,128
650,406,59,283,134
651,371,54,306,144
652,404,59,321,152
653,445,65,327,154
654,472,69,337,159
655,490,71,350,165
656,463,68,281,133
657,497,72,266,125
658,517,75,255,120
659,535,78,244,115
660,452,66,265,125
661,489,71,252,119
662,516,75,242,114
663,539,79,234,110
664,435,63,251,118
665,458,67,256,121
666,439,64,279,132
667,422,61,292,138
668,414,60,241,114
669,431,63,252,119
670,417,61,270,127
671,404,59,281,133
672,373,54,305,143
673,404,59,322,151
674,445,65,327,153
675,472,69,338,159
676,490,71,351,165
677,463,68,281,132
678,497,72,265,124
679,518,76,254,119
680,535,78,244,114
681,452,66,264,124
682,489,71,250,117
683,515,75,241,113
684,537,78,232,109
685,435,63,250,117
686,457,67,257,121
687,439,64,278,130
688,423,62,291,137
689,415,60,240,113
690,431,63,253,119
691,419,61,272,128
692,406,59,284,133
693,373,54,305,143
694,402,59,320,150
695,443,65,326,153
696,470,69,337,158
697,489,71,350,164
698,463,68,279,130
699,496,72,265,124
700,517,75,253,118
701,534,78,243,114
702,452,66,263,123
703,490,71,250,117
704,516,75,241,113
705,538,79,232,108
706,435,63,249,116
707,459,67,256,120
708,440,64,278,130
709,423,62,291,136
710,415,60,240,112
711,431,63,254,119
712,418,61,272,127
713,405,59,283,132
714,372,55,307,144
715,401,59,323,152
716,443,65,328,154
717,471,69,338,159
718,490,72,349,164
719,462,68,281,132
720,495,73,266,125
721,516,76,255,120
722,533,79,246,116
723,451,66,264,124
724,488,72,250,118
725,515,76,241,113
726,537,79,232,109
727,434,64,250,118
728,457,67,258,121
729,437,64,280,132
730,421,62,294,138
731,414,61,241,113
732,430,63,255,120
733,416,61,274,129
734,403,59,284,134
735,372,54,305,142
736,402,59,320,149
737,442,64,327,153
738,468,68,336,157
739,487,71,346,161
740,461,67,280,131
741,495,72,265,124
742,516,75,254,118
743,534,78,245,114
744,450,66,263,123
745,487,71,250,117
746,513,75,241,112
747,535,78,233,109
748,433,63,250,117
749,455,66,257,120
750,437,64,279,130
751,422,61,292,136
752,412,60,240,112
753,428,62,253,118
754,417,61,272,127
755,404,59,283,132
756,374,55,305,143
757,403,59,321,150
758,444,65,327,153
759,471,69,336,157
760,490,72,348,163
761,463,68,279,130
762,497,73,265,124
763,518,76,254,119
764,536,79,246,115
765,451,66,262,122
766,489,72,249,116
767,516,76,240,112
768,538,79,232,108
769,433,63,248,116
770,457,67,256,120
771,437,64,278,130
772,420,62,291,136
773,412,60,239,112
774,429,63,252,118
775,416,61,271,127
776,403,59,282,132
777,373,54,304,143
778,402,58,321,151
779,443,64,328,154
780,471,68,338,159
781,491,71,350,165
782,462,67,279,131
783,496,72,264,124
784,518,75,253,119
785,536,78,243,114
786,451,65,263,124
787,488,71,250,118
788,515,75,241,113
789,537,78,232,109
790,434,63,250,118
791,456,66,257,121
792,438,63,279,131
793,422,61,291,137
794,414,60,240,113
795,430,62,253,119
796,418,61,271,127
797,405,59,281,132
798,372,54,306,144
799,403,59,322,152
800,444,65,329,155
801,471,69,338,160
802,491,72,350,165
803,463,68,280,132
804,496,72,266,125
805,517,75,255,120
806,534,78,246,116
807,452,66,264,125
808,489,71,251,118
809,515,75,242,114
810,536,78,233,110
811,435,63,250,118
812,458,67,257,121
813,439,64,279,132
814,422,61,292,138
815,414,60,240,113
816,431,63,254,120
817,417,61,273,129
818,404,59,284,134
819,372,54,306,144
820,403,59,321,151
821,443,65,327,154
822,471,69,337,159
823,490,72,349,164
824,460,67,279,131
825,494,72,265,125
826,515,76,255,120
827,533,78,246,116
828,450,66,263,124
829,488,72,249,117
830,515,76,241,113
831,538,79,233,110
832,434,64,249,117
833,457,67,257,121
834,438,64,279,131
835,422,62,291,137
836,414,61,240,113
837,432,63,254,119
838,419,61,272,128
839,406,59,282,133
840,372,54,305,144
841,403,59,321,152
842,445,65,327,154
843,473,69,338,160
844,491,72,351,166
845,462,67,280,132
846,496,72,266,125
847,517,75,255,120
848,535,78,246,116
849,452,66,264,125
850,490,71,250,118
851,517,75,241,114
852,540,79,232,109
853,435,63,250,118
854,459,67,257,121
855,440,64,279,132
856,423,62,292,138
857,415,60,241,114
858,433,63,254,120
859,420,61,273,129
860,407,59,284,134
861,374,54,307,144
862,404,59,321,150
863,445,65,326,153
864,472,69,337,158
865,490,71,350,164
866,463,68,281,131
867,497,72,267,125
868,517,75,256,120
869,535,78,246,115
870,453,66,264,123
871,491,72,252,118
872,517,75,243,114
873,539,79,235,110
874,436,64,250,117
875,460,67,258,121
876,441,64,280,131
877,424,62,293,137
878,415,60,240,112
879,432,63,254,119
880,419,61,273,128
881,406,59,284,133
882,375,54,307,144
883,405,59,322,151
884,447,65,327,153
885,473,69,337,158
886,491,71,350,164
887,465,67,279,130
888,498,72,265,124
889,519,75,254,119
890,537,78,244,114
891,453,66,263,123
892,490,71,250,117
893,516,75,241,113
894,538,78,233,109
895,436,63,250,117
896,459,67,258,121
897,440,64,280,131
898,423,61,293,137
899,416,60,240,112
900,433,63,254,119
901,420,61,273,128
902,407,59,283,132
903,374,54,306,141
904,403,59,320,148
905,443,65,326,151
906,468,68,336,155
907,486,71,346,160
908,463,68,280,129
909,497,72,265,122
910,518,76,255,118
911,536,78,246,114
912,452,66,264,122
913,490,71,250,115
914,516,75,242,112
915,539,79,234,108
916,436,64,250,115
917,458,67,257,119
918,439,64,279,129
919,423,62,292,135
920,415,60,241,111
921,431,63,254,117
922,419,61,273,126
923,407,59,283,131
924,373,55,306,145
925,403,59,322,152
926,445,65,328,155
927,474,69,338,160
928,493,72,350,166
929,463,68,281,133
930,497,73,265,125
931,518,76,254,120
932,535,78,245,116
933,452,66,265,125
934,490,72,250,118
935,517,76,241,114
936,540,79,233,110
937,435,64,251,119
938,459,67,257,122
939,439,64,280,133
940,423,62,292,138
941,415,61,241,114
942,432,63,254,120
943,418,61,273,129
944,406,59,283,134
945,372,54,307,146
946,404,59,322,153
947,447,65,328,156
948,475,69,338,161
949,494,72,350,167
950,462,67,280,133
951,495,72,265,126
952,516,75,254,121
953,533,77,245,117
954,451,65,264,126
955,487,71,252,120
956,514,75,244,116
957,536,78,237,113
958,434,63,250,119
959,458,66,257,122
960,439,64,280,133
961,423,61,294,140
962,414,60,241,115
963,431,62,254,121
964,418,61,273,130
965,405,59,284,135
966,374,54,306,144
967,405,59,322,151
968,446,65,328,154
969,472,69,339,159
970,491,72,350,164
971,464,68,282,132
972,497,72,266,125
973,518,76,254,119
974,535,78,244,114
975,453,66,265,124
976,489,71,251,118
977,515,75,242,113
978,537,78,234,110
979,436,64,251,118
980,458,67,258,121
981,439,64,280,131
982,423,62,293,137
983,415,60,240,113
984,431,63,253,119
985,419,61,273,128
986,406,59,284,133
987,373,54,307,144
988,403,58,321,151
989,443,64,327,154
990,471,68,337,159
991,491,71,349,164
992,462,67,281,132
993,495,72,265,125
994,517,75,254,119
995,535,78,244,115
996,452,66,265,125
997,488,71,250,118
998,515,75,242,114
999,538,78,234,110
1000,435,63,251,118
1001,456,66,258,121
1002,439,64,280,132
1003,423,61,293,138
1004,415,60,240,113
1005,430,62,254,119
1006,417,60,272,128
1007,405,59,283,133
1008,372,54,307,144
1009,403,59,321,151
1010,444,65,327,153
1011,470,69,337,158
1012,489,72,348,163
1013,462,68,280,131
1014,496,73,266,125
1015,516,76,255,120
1016,534,78,246,115
1017,452,66,264,124
1018,489,72,250,117
1019,516,76,242,113
1020,538,79,234,110
1021,435,64,250,117
1022,458,67,258,121
1023,439,64,279,131
1024,423,62,292,137
1025,415,61,241,113
1026,432,63,254,119
1027,419,61,272,128
1028,406,59,283,133
1029,373,54,307,144
1030,404,59,322,151
1031,445,65,327,153
1032,472,68,337,158
1033,490,71,351,165
1034,463,67,281,132
1035,496,72,266,125
1036,516,75,254,119
1037,534,78,244,114
1038,453,66,264,124
1039,491,71,250,117
1040,517,75,241,113
1041,540,78,233,109
1042,436,63,250,117
1043,460,67,258,121
1044,440,64,281,132
1045,423,61,294,138
1046,415,60,241,113
1047,432,63,254,119
1048,419,61,273,128
1049,406,59,284,133
1050,374,55,307,144
1051,406,59,322,151
1052,446,65,327,153
1053,473,69,338,159
1054,491,72,350,164
1055,463,68,280,131
1056,496,73,265,124
1057,518,76,253,119
1058,536,79,242,113
1059,452,66,265,124
1060,489,72,252,118
1061,516,76,243,114
1062,539,79,235,110
1063,435,64,251,118
1064,458,67,258,121
1065,440,64,280,131
1066,423,62,293,137
1067,414,61,242,113
1068,431,63,254,119
1069,419,61,273,128
1070,406,59,285,134
1071,372,54,307,145
1072,403,58,322,152
1073,445,65,327,155
1074,472,68,337,160
1075,492,71,348,165
1076,462,67,280,133
1077,495,72,265,125
1078,516,75,254,120
1079,533,77,244,115
1080,451,65,264,125
1081,488,71,251,119
1082,514,75,242,114
1083,537,78,234,111
1084,434,63,251,119
1085,458,66,257,122
1086,438,63,279,132
1087,421,61,293,139
1088,413,60,241,114
1089,431,62,253,120
1090,417,60,272,129
1091,403,58,284,134
1092,373,54,306,144
1093,403,59,323,152
1094,446,65,327,154
1095,473,69,337,159
1096,491,72,350,165
1097,464,68,281,132
1098,498,73,266,125
1099,519,76,254,119
1100,536,78,245,115
1101,452,66,264,124
1102,489,71,251,118
1103,515,75,242,114
1104,537,78,234,110
1105,436,64,251,118
1106,459,67,259,122
1107,440,64,281,132
1108,423,62,294,138
1109,415,60,241,113
1110,431,63,256,120
1111,418,61,275,129
1112,405,59,285,134
1113,370,54,306,144
1114,402,59,321,151
1115,444,65,327,154
1116,470,69,337,159
1117,488,71,350,165
1118,462,67,278,131
1119,495,72,263,124
1120,516,75,251,118
1121,533,78,242,114
1122,450,66,262,123
1123,487,71,249,117
1124,513,75,242,114
1125,536,78,234,110
1126,433,63,248,117
1127,457,67,257,121
1128,437,64,279,131
1129,420,61,291,137
1130,412,60,239,112
1131,431,63,254,119
1132,416,61,272,128
1133,402,59,281,132
1134,373,55,305,143
1135,403,59,321,150
1136,444,65,326,153
1137,471,69,336,157
1138,489,72,348,163
1139,463,68,279,130
1140,496,73,263,123
1141,517,76,250,117
1142,534,78,240,112
1143,452,66,262,122
1144,489,72,249,116
1145,515,76,240,112
1146,537,79,232,108
1147,434,64,248,116
1148,457,67,256,120
1149,437,64,279,130
1150,420,62,293,137
1151,413,60,238,111
1152,428,63,253,118
1153,415,61,272,127
1154,403,59,284,133
1155,361,53,300,142
1156,391,58,314,149
1157,433,64,318,151
1158,462,68,327,155
1159,482,71,341,162
1160,453,67,273,130
1161,487,72,257,122
1162,509,75,245,116
1163,527,78,234,111
1164,442,65,256,121
1165,478,70,241,114
1166,506,75,232,110
1167,530,78,223,106
1168,424,62,242,115
1169,447,66,249,118
1170,429,63,272,129
1171,413,61,286,136
1172,404,59,233,110
1173,421,62,246,117
1174,408,60,265,126
1175,395,58,276,131
1176,353,52,292,140
1177,386,57,306,147
1178,430,64,309,148
1179,459,68,316,152
1180,478,71,327,157
1181,445,66,259,124
1182,476,71,240,115
1183,497,74,224,107
1184,514,77,211,101
1185,431,64,243,117
1186,466,69,226,108
1187,492,73,217,104
1188,513,76,209,100
1189,411,61,230,110
1190,434,65,234,112
1191,417,62,257,123
1192,401,60,271,130
1193,389,58,222,106
1194,406,60,233,112
1195,394,59,252,121
1196,382,57,263,126
1197,351,53,291,139
1198,383,58,302,145
1199,425,64,305,146
1200,454,69,313,150
1201,475,72,323,155
1202,440,67,254,122
1203,473,72,235,112
1204,493,75,220,105
1205,511,77,207,99
1206,426,64,238,114
1207,463,70,222,106
1208,491,74,212,101
1209,514,78,204,98
1210,406,61,225,108
1211,430,65,231,111
1212,412,62,256,123
1213,395,60,271,130
1214,383,58,217,104
1215,403,61,229,110
1216,390,59,250,120
1217,377,57,263,126
1218,333,51,283,139
1219,368,56,293,144
1220,412,63,293,144
1221,443,68,295,145
1222,465,71,303,148
1223,424,65,244,119
1224,457,70,225,110
1225,477,73,210,103
1226,494,76,197,96
1227,408,62,228,112
1228,445,68,206,101
1229,472,72,193,94
1230,493,75,180,88
1231,387,59,216,106
1232,411,63,216,106
1233,395,60,241,118
1234,381,58,257,126
1235,363,55,209,102
1236,384,59,213,104
1237,374,57,235,115
1238,362,55,249,122
1239,332,51,278,134
1240,366,57,289,140
1241,408,63,288,139
1242,438,68,292,141
1243,459,71,299,144
1244,421,65,238,115
1245,453,70,217,105
1246,474,74,202,97
1247,491,76,190,92
1248,406,63,221,107
1249,443,69,198,95
1250,469,73,184,89
1251,491,76,173,83
1252,385,60,209,101
1253,408,63,212,102
1254,391,61,238,115
1255,375,58,256,124
1256,361,56,202,97
1257,378,59,211,102
1258,367,57,233,112
1259,356,55,247,119
1260,317,47,270,126
1261,355,53,280,131
1262,400,60,277,129
1263,432,64,282,131
1264,455,68,291,136
1265,408,61,225,105
1266,439,65,202,94
1267,457,68,185,86
1268,473,70,171,80
1269,391,58,208,97
1270,425,63,185,86
1271,450,67,170,79
1272,471,70,156,73
1273,368,55,197,92
1274,388,58,200,93
1275,372,55,226,105
1276,357,53,244,114
1277,343,51,192,89
1278,358,53,200,93
1279,348,52,223,104
1280,337,50,238,111
1281,303,47,264,123
1282,341,53,273,127
1283,386,60,268,125
1284,418,65,271,126
1285,442,69,277,129
1286,395,61,214,100
1287,424,66,188,87
1288,442,69,169,79
1289,458,71,153,71
1290,375,58,199,93
1291,408,63,172,80
1292,432,67,155,72
1293,452,70,141,65
1294,350,54,190,88
1295,370,57,188,87
1296,356,55,217,101
1297,343,53,236,110
1298,323,50,186,87
1299,340,53,187,87
1300,332,51,212,99
1301,321,50,228,106
1302,301,47,263,123
1303,339,53,271,127
1304,385,60,265,124
1305,417,65,268,125
1306,440,69,276,129
1307,388,60,212,99
1308,418,65,186,87
1309,436,68,169,79
1310,452,70,153,71
1311,370,58,196,92
1312,404,63,169,79
1313,429,67,154,72
1314,450,70,139,65
1315,346,54,186,87
1316,366,57,189,88
1317,352,55,218,102
1318,340,53,236,110
1319,320,50,181,84
1320,337,52,190,89
1321,329,51,214,100
1322,320,50,229,107
1323,283,45,256,121
1324,323,51,263,124
1325,369,59,257,122
1326,403,64,259,123
1327,429,68,266,126
1328,372,59,203,96
1329,400,64,175,83
1330,416,66,155,73
1331,430,68,138,65
1332,352,56,187,88
1333,383,61,158,75
1334,406,65,139,66
1335,424,67,123,58
1336,326,52,178,84
1337,344,55,176,83
1338,333,53,205,97
1339,323,51,226,107
1340,299,47,175,83
1341,314,50,177,84
1342,308,49,202,95
1343,300,48,220,104
1344,268,45,249,119
1345,309,51,253,121
1346,356,59,245,117
1347,391,65,246,117
1348,416,69,253,121
1349,352,59,190,91
1350,380,63,158,75
1351,396,66,136,65
1352,409,68,118,56
1353,331,55,177,84
1354,362,60,144,69
1355,384,64,123,58
1356,403,67,106,50
1357,305,51,170,81
1358,321,53,162,77
1359,311,52,193,92
