,cx,cxROI,cy,cyROI
735,386,56,422,203
736,413,60,432,208
737,447,65,433,209
738,471,68,440,212
739,487,71,451,217
740,464,67,394,190
741,493,72,384,185
742,512,74,374,180
743,528,77,366,176
744,454,66,379,183
745,486,71,371,179
746,510,74,365,176
747,530,77,359,173
748,439,64,368,177
749,457,66,381,184
750,441,64,401,193
751,428,62,412,199
752,421,61,364,175
753,435,63,380,183
754,425,62,397,191
755,415,60,405,195
756,386,37,421,204
757,412,39,430,208
758,447,43,432,209
759,471,45,439,212
760,488,47,451,218
761,464,44,394,190
762,494,47,384,186
763,513,49,375,181
764,529,51,367,177
765,454,43,380,184
766,487,47,371,179
767,511,49,365,176
768,529,51,359,174
769,438,42,369,178
770,454,43,383,185
771,439,42,402,194
772,427,41,412,199
773,420,40,364,176
774,433,41,380,184
775,423,40,397,192
776,413,40,405,196
777,385,37,421,204
778,410,39,430,208
779,441,42,431,208
780,461,44,435,210
781,476,46,441,213
782,463,44,393,190
783,493,47,383,185
784,512,49,375,181
785,528,51,367,177
786,453,43,378,183
787,486,47,371,179
788,510,49,366,177
789,529,51,361,174
790,438,42,367,177
791,454,43,383,185
792,440,42,403,195
793,427,41,413,200
794,420,40,363,175
795,434,42,382,185
796,424,41,398,192
797,413,40,406,196
798,386,56,422,204
799,413,60,432,209
800,449,65,433,209
801,473,69,440,213
802,491,71,449,217
803,465,67,394,190
804,494,72,384,186
805,513,74,374,181
806,528,77,366,177
807,455,66,379,183
808,487,71,370,179
809,510,74,365,176
810,530,77,359,174
811,439,64,368,178
812,457,66,383,185
813,441,64,402,194
814,429,62,412,199
815,421,61,363,175
816,435,63,382,185
817,424,61,398,192
818,414,60,405,196
819,384,37,422,204
820,412,39,431,208
821,446,43,432,209
822,469,45,437,211
823,485,46,447,216
824,464,44,394,190
825,492,47,385,186
826,511,49,377,182
827,526,50,369,178
828,455,44,379,183
829,486,47,372,180
830,509,49,366,177
831,528,51,361,174
832,440,42,368,178
833,455,44,383,185
834,441,42,402,194
835,429,41,414,200
836,422,40,363,175
837,433,41,381,184
838,424,41,397,192
839,415,40,406,196
840,385,37,421,204
841,413,40,430,208
842,447,43,433,209
843,471,45,440,213
844,488,47,452,219
845,463,44,393,190
846,492,47,384,186
847,512,49,375,181
848,528,51,367,177
849,453,43,378,183
850,486,47,371,179
851,510,49,366,177
852,530,51,361,174
853,438,42,368,178
854,456,44,383,185
855,441,42,403,195
856,427,41,414,200
857,420,40,363,175
858,435,42,380,184
859,425,41,397,192
860,414,40,406,196
861,385,37,421,204
862,412,39,430,209
863,447,43,432,210
864,471,45,440,213
865,489,47,450,218
866,464,44,394,191
867,494,47,383,186
868,513,49,373,181
869,529,51,365,177
870,454,43,379,184
871,487,47,370,179
872,510,49,365,177
873,530,51,360,175
874,438,42,369,179
875,456,44,381,185
876,442,42,401,194
877,429,41,411,199
878,420,40,364,176
879,434,42,382,185
880,424,41,398,193
881,414,40,406,197
882,386,37,421,204
883,412,39,432,209
884,446,43,433,209
885,470,45,440,213
886,487,47,450,218
887,464,44,395,191
888,494,47,384,186
889,513,49,374,181
890,529,51,366,177
891,455,44,380,184
892,486,47,372,180
893,510,49,367,177
894,529,51,361,174
895,440,42,368,178
896,455,44,384,186
897,440,42,402,194
898,428,41,413,200
899,422,40,363,175
900,434,42,381,184
901,424,41,397,192
902,415,40,405,196
903,386,37,420,203
904,412,39,430,208
905,446,43,433,209
906,470,45,440,213
907,487,47,451,218
908,464,44,394,190
909,494,47,383,185
910,513,49,374,181
911,530,51,366,177
912,454,43,379,183
913,487,47,371,179
914,511,49,365,176
915,531,51,361,174
916,439,42,369,178
917,455,44,383,185
918,441,42,401,194
919,428,41,412,199
920,422,40,365,176
921,434,42,381,184
922,424,41,397,192
923,415,40,406,196
924,386,37,422,203
925,411,39,431,208
926,443,42,432,208
927,465,45,438,211
928,481,46,449,217
929,463,44,393,189
930,493,47,384,185
931,512,49,375,181
932,528,51,367,177
933,454,43,379,183
934,487,47,372,179
935,510,49,366,176
936,530,51,361,174
937,438,42,369,178
938,457,44,382,184
939,442,42,403,194
940,428,41,414,200
941,420,40,364,175
942,434,42,382,184
943,424,41,399,192
944,414,40,406,196
945,386,37,421,202
946,414,40,431,207
947,446,43,432,208
948,469,45,438,211
949,485,46,448,215
950,464,44,396,190
951,493,47,386,186
952,511,49,377,181
953,527,51,369,177
954,455,44,380,183
955,485,46,372,179
956,507,49,367,176
957,527,51,361,173
958,439,42,369,177
959,455,44,384,185
960,441,42,404,194
961,428,41,415,200
962,421,40,363,174
963,432,41,382,184
964,422,40,399,192
965,413,40,408,196
966,386,37,421,202
967,412,39,431,207
968,446,43,433,208
969,470,45,439,211
970,487,47,452,217
971,463,44,395,190
972,492,47,385,185
973,511,49,378,182
974,526,50,371,178
975,454,43,379,182
976,487,47,370,178
977,511,49,365,175
978,529,51,361,173
979,439,42,369,177
980,454,43,385,185
981,440,42,405,195
982,428,41,416,200
983,421,40,364,175
984,433,41,383,184
985,424,41,399,192
986,414,40,409,197
987,384,37,422,204
988,412,39,431,208
989,446,43,433,209
990,470,45,441,213
991,488,47,453,219
992,463,44,393,190
993,492,47,383,185
994,511,49,374,181
995,527,51,366,177
996,453,43,379,183
997,485,46,371,179
998,508,49,366,177
999,527,51,361,174
1000,437,42,369,178
1001,453,43,385,186
1002,439,42,404,195
1003,427,41,413,200
1004,419,40,365,176
1005,433,41,382,185
1006,424,41,398,192
1007,415,40,405,196
1008,385,37,422,203
1009,411,39,432,208
1010,444,43,433,209
1011,466,45,438,211
1012,481,46,448,216
1013,463,44,395,190
1014,492,47,383,185
1015,511,49,374,180
1016,526,50,367,177
1017,454,43,379,183
1018,487,47,370,178
1019,510,49,365,176
1020,528,51,361,174
1021,439,42,368,177
1022,453,43,384,185
1023,439,42,403,194
1024,427,41,413,199
1025,422,40,363,175
1026,432,41,383,185
1027,422,40,399,192
1028,413,40,408,197
1029,381,36,423,206
1030,410,39,432,210
1031,445,43,433,211
1032,470,45,440,214
1033,488,47,451,219
1034,462,44,393,191
1035,491,47,383,186
1036,510,49,374,182
1037,526,50,366,178
1038,452,43,379,184
1039,484,46,373,181
1040,508,49,368,179
1041,528,51,363,176
1042,438,42,369,179
1043,456,44,383,186
1044,439,42,402,195
1045,425,41,413,201
1046,420,40,364,177
1047,434,42,380,185
1048,423,40,397,193
1049,413,40,406,197
1050,383,37,423,205
1051,411,39,432,209
1052,445,43,434,210
1053,470,45,440,213
1054,488,47,452,219
1055,462,44,395,191
1056,491,47,384,186
1057,510,49,375,181
1058,526,50,366,177
1059,453,43,381,184
1060,485,46,373,180
1061,509,49,367,177
1062,528,51,362,175
1063,438,42,370,179
1064,456,44,383,185
1065,440,42,402,194
1066,427,41,413,200
1067,421,40,365,176
1068,434,42,382,185
1069,424,41,397,192
1070,413,40,405,196
1071,384,37,423,204
1072,411,39,432,208
1073,442,42,433,209
1074,465,45,439,212
1075,482,46,449,217
1076,463,44,394,190
1077,491,47,383,185
1078,510,49,374,180
1079,526,50,366,176
1080,453,43,379,183
1081,486,47,371,179
1082,510,49,366,176
1083,529,51,362,174
1084,439,42,369,178
1085,457,44,383,185
1086,441,42,403,194
1087,428,41,414,200
1088,421,40,365,176
1089,434,42,383,185
1090,423,40,400,193
1091,413,40,408,197
1092,384,37,423,205
1093,411,39,432,209
1094,444,43,433,209
1095,468,45,440,213
1096,485,46,451,218
1097,462,44,393,190
1098,492,47,384,186
1099,511,49,375,181
1100,528,51,367,177
1101,452,43,379,183
1102,485,46,372,180
1103,509,49,367,177
1104,528,51,362,175
1105,437,42,368,178
1106,455,44,383,185
1107,440,42,403,195
1108,427,41,414,200
1109,420,40,364,176
1110,434,42,382,185
1111,423,40,398,192
1112,412,39,407,197
1113,385,37,420,203
1114,412,39,430,207
1115,447,43,432,208
1116,472,45,438,211
1117,489,47,450,217
1118,463,44,393,189
1119,493,47,383,185
1120,511,49,375,181
1121,527,51,368,177
1122,453,43,379,183
1123,484,46,371,179
1124,507,49,365,176
1125,526,50,361,174
1126,439,42,368,177
1127,452,43,385,186
1128,438,42,404,195
1129,427,41,414,200
1130,422,40,363,175
1131,433,41,382,184
1132,422,40,398,192
1133,412,39,407,196
1134,377,55,417,200
1135,404,59,425,204
1136,440,64,425,204
1137,465,68,432,207
1138,482,71,443,212
1139,452,66,388,186
1140,481,71,376,180
1141,501,73,368,176
1142,517,76,361,173
1143,442,65,374,179
1144,475,70,363,174
1145,499,73,358,172
1146,519,76,352,169
1147,428,63,364,174
1148,447,66,377,181
1149,433,63,397,190
1150,420,62,408,196
1151,411,60,358,172
1152,425,62,375,180
1153,416,61,390,187
1154,406,59,398,191
1155,374,55,414,198
1156,400,59,421,202
1157,433,64,422,202
1158,457,67,427,205
1159,474,70,435,209
1160,451,66,383,184
1161,479,71,371,178
1162,498,73,362,173
1163,514,76,354,170
1164,441,65,370,177
1165,472,70,359,172
1166,496,73,353,169
1167,514,76,348,167
1168,426,63,360,173
1169,442,65,374,179
1170,430,63,392,188
1171,419,62,402,193
1172,409,60,356,171
1173,421,62,372,178
1174,413,61,388,186
1175,405,60,397,190
1176,358,54,404,192
1177,389,59,409,194
1178,424,64,407,193
1179,449,68,409,194
1180,468,71,416,198
1181,433,65,367,174
1182,460,70,353,168
1183,479,72,342,162
1184,494,75,333,158
1185,422,64,353,168
1186,453,69,339,161
1187,476,72,331,157
1188,494,75,324,154
1189,406,61,344,163
1190,423,64,356,169
1191,412,62,374,178
1192,401,61,386,183
1193,388,59,341,162
1194,401,61,357,170
1195,393,59,373,177
1196,385,58,383,182
1197,348,51,392,186
1198,378,55,397,188
1199,413,60,395,187
1200,439,64,397,188
1201,459,67,403,191
1202,423,62,355,168
1203,451,66,339,161
1204,468,69,327,155
1205,483,71,315,149
1206,410,60,340,161
1207,441,65,323,153
1208,463,68,313,148
1209,480,70,303,143
1210,391,57,331,157
1211,408,60,339,161
1212,397,58,360,171
1213,387,57,374,177
1214,371,54,328,155
1215,383,56,343,162
1216,377,55,361,171
1217,370,54,372,176
1218,343,52,389,180
1219,375,57,393,182
1220,411,62,389,180
1221,436,66,391,181
1222,455,69,397,184
1223,417,63,349,161
1224,441,67,331,153
1225,458,69,318,147
1226,473,72,307,142
1227,404,61,336,155
1228,432,65,318,147
1229,454,69,308,142
1230,474,72,299,138
1231,386,58,327,151
1232,403,61,336,155
1233,393,59,356,165
1234,382,58,369,171
1235,366,55,323,149
1236,378,57,337,156
1237,373,56,354,164
1238,366,55,365,169
1239,325,48,378,177
1240,357,53,380,178
1241,394,58,373,175
1242,422,62,374,176
1243,442,65,382,179
1244,395,58,331,155
1245,419,62,311,146
1246,435,64,297,139
1247,448,66,285,134
1248,379,56,318,149
1249,409,61,299,140
1250,430,64,287,135
1251,446,66,277,130
1252,360,53,312,146
1253,376,56,319,150
1254,368,54,339,159
1255,359,53,353,166
1256,339,50,311,146
1257,353,52,322,151
1258,349,52,341,160
1259,343,51,352,165
1260,312,48,373,176
1261,345,53,374,176
1262,382,59,363,171
1263,410,63,364,171
1264,430,66,370,174
1265,379,58,321,151
1266,401,62,298,140
1267,416,64,282,133
1268,427,66,267,126
1269,361,56,310,146
1270,390,60,287,135
1271,410,63,274,129
1272,425,66,263,124
1273,340,52,304,143
1274,357,55,307,144
1275,350,54,330,155
1276,343,53,346,163
1277,319,49,304,143
1278,334,51,311,146
1279,331,51,331,156
1280,326,50,345,162
1281,297,46,365,174
1282,331,51,366,175
1283,369,57,355,170
1284,398,62,354,169
1285,420,65,361,172
1286,366,57,315,150
1287,388,60,289,138
1288,401,62,272,130
1289,412,64,257,123
1290,347,54,304,145
1291,372,58,280,134
1292,391,61,264,126
1293,407,63,250,119
1294,325,50,298,142
1295,340,53,300,143
1296,333,52,324,155
1297,326,50,341,163
1298,303,47,298,142
1299,316,49,304,145
1300,314,49,324,155
1301,310,48,338,161
1302,290,46,363,171
1303,323,51,364,172
1304,360,57,350,165
1305,388,61,348,164
1306,409,65,353,167
1307,357,56,309,146
1308,378,60,283,134
1309,391,62,266,125
1310,402,64,251,118
1311,339,54,298,141
1312,363,57,273,129
1313,381,60,257,121
1314,395,62,243,115
1315,316,50,293,138
1316,327,52,295,139
1317,322,51,318,150
1318,316,50,335,158
1319,293,46,294,139
1320,304,48,299,141
1321,303,48,320,151
1322,299,47,335,158
1323,275,45,359,171
1324,308,50,357,170
1325,346,56,343,163
1326,374,61,339,161
1327,396,64,343,163
1328,338,55,300,142
1329,355,58,273,130
1330,367,60,255,121
1331,377,61,240,114
1332,319,52,291,138
1333,343,56,262,124
1334,360,59,246,117
1335,375,61,232,110
1336,296,48,287,136
1337,311,51,286,136
1338,308,50,309,147
1339,303,49,326,155
1340,273,44,290,138
1341,286,46,292,139
1342,286,46,314,149
1343,284,46,329,156
1344,260,51,356,169
1345,293,57,351,167
1346,330,65,335,159
1347,358,70,331,157
1348,381,75,333,158
1349,318,62,291,138
1350,332,65,263,125
1351,342,67,243,115
1352,350,69,227,108
1353,297,58,284,135
1354,318,62,253,120
1355,334,66,235,111
1356,347,68,220,104
1357,274,54,284,135
1358,287,56,280,133
1359,285,56,305,145
