,cx,cxROI,cy,cyROI
147,348,76,368,170
148,392,86,363,168
149,432,94,344,159
150,460,100,327,151
151,486,106,318,147
152,424,93,287,133
153,448,98,251,116
154,461,101,229,106
155,471,103,211,97
156,401,88,275,127
157,424,93,235,109
158,439,96,210,97
159,450,98,191,88
160,376,82,271,125
161,391,85,230,106
162,402,88,207,96
163,412,90,188,87
164,349,76,274,127
165,350,76,241,111
166,352,77,220,102
167,356,78,200,92
168,319,70,354,164
169,364,80,347,161
170,405,89,327,152
171,432,95,307,142
172,457,101,298,138
173,392,86,275,127
174,411,91,237,110
175,421,93,213,99
176,429,95,194,90
177,369,81,266,123
178,389,86,224,104
179,401,88,196,91
180,410,90,175,81
181,345,76,264,122
182,357,79,227,105
183,364,80,206,95
184,371,82,189,87
185,319,70,270,125
186,322,71,243,113
187,324,71,225,104
188,327,72,210,97
189,311,68,346,161
190,351,76,342,159
191,393,85,322,150
192,425,92,305,142
193,452,98,298,139
194,383,83,269,125
195,401,87,234,109
196,409,89,210,98
197,415,90,190,88
198,362,79,259,120
199,380,83,219,102
200,392,85,192,89
201,402,87,172,80
202,337,73,258,120
203,345,75,228,106
204,346,75,241,112
205,345,75,258,120
206,311,68,262,122
207,316,69,238,111
208,318,69,247,115
209,319,69,261,121
210,277,58,343,160
211,318,67,341,159
212,360,75,325,152
213,392,82,314,146
214,417,87,311,145
215,356,75,273,127
216,378,79,240,112
217,388,81,217,101
218,397,83,197,92
219,334,70,264,123
220,356,75,225,105
221,371,78,201,94
222,383,80,181,84
223,309,65,262,122
224,323,68,243,113
225,318,67,267,124
226,313,66,287,134
227,282,59,266,124
228,294,62,255,119
229,293,61,276,129
230,290,61,294,137
231,256,40,346,162
232,297,46,350,164
233,340,53,344,161
234,372,58,341,160
235,395,61,338,158
236,346,54,296,138
237,372,58,270,126
238,387,60,250,117
239,399,62,234,109
240,328,51,283,132
241,357,55,253,118
242,375,58,234,109
243,390,60,218,102
244,304,47,276,129
245,320,50,266,124
246,310,48,289,135
247,302,47,306,143
248,279,43,274,128
249,290,45,269,126
250,286,44,289,135
251,281,43,305,143
252,260,39,350,170
253,297,45,356,173
254,338,51,350,170
255,367,55,349,170
256,389,59,351,171
257,347,52,304,148
258,373,56,279,136
259,388,59,262,127
260,401,61,247,120
261,330,50,290,141
262,360,54,261,127
263,380,57,244,118
264,398,60,230,112
265,308,46,281,136
266,327,49,270,131
267,316,48,293,142
268,306,46,309,150
269,283,43,278,135
270,298,45,275,134
271,292,44,294,143
272,286,43,307,149
273,268,41,365,177
274,302,46,376,182
275,344,52,376,182
276,374,57,378,183
277,396,60,382,185
278,359,54,328,159
279,389,59,308,149
280,406,62,293,142
281,420,64,280,136
282,345,52,314,152
283,379,58,291,141
284,401,61,279,135
285,420,64,268,130
286,325,49,304,147
287,345,52,300,145
288,333,50,319,155
289,322,49,333,161
290,302,46,298,144
291,318,48,299,145
292,311,47,317,154
293,303,46,329,159
294,273,40,364,175
295,307,45,376,181
296,347,51,376,181
297,377,55,379,182
298,398,58,385,185
299,362,53,332,160
300,393,58,313,150
301,412,60,299,144
302,427,63,287,138
303,348,51,319,153
304,383,56,298,143
305,406,59,286,137
306,424,62,275,132
307,328,48,310,149
308,348,51,304,146
309,336,49,324,156
310,323,47,337,162
311,304,44,304,146
312,321,47,304,146
313,315,46,321,154
314,306,45,333,160
315,275,42,363,174
316,306,46,377,181
317,348,53,378,181
318,378,57,381,183
319,399,61,387,185
320,364,55,334,160
321,395,60,316,151
322,414,63,303,145
323,429,65,291,139
324,351,53,320,153
325,386,59,299,143
326,410,62,287,137
327,429,65,277,133
328,332,50,310,148
329,353,54,305,146
330,338,51,325,156
331,324,49,340,163
332,309,47,303,145
333,326,49,303,145
334,317,48,322,154
335,308,47,334,160
336,272,39,356,170
337,304,44,372,177
338,344,50,375,179
339,373,54,381,182
340,394,57,388,185
341,361,53,333,159
342,391,57,316,150
343,409,60,303,144
344,424,62,292,139
345,348,51,318,151
346,382,56,298,142
347,406,59,286,136
348,425,62,277,132
349,329,48,307,146
350,347,50,300,143
351,334,49,320,152
352,322,47,334,159
353,307,45,300,143
354,321,47,299,142
355,313,45,317,151
356,305,44,330,157
357,272,41,360,171
358,303,46,374,177
359,343,52,377,179
360,372,56,381,180
361,392,59,388,184
362,359,54,332,157
363,389,59,314,149
364,408,62,300,142
365,422,64,289,137
366,346,52,318,151
367,381,58,299,142
368,404,61,288,136
369,423,64,280,133
370,327,49,307,145
371,348,53,303,143
372,334,50,323,153
373,321,48,338,160
374,305,46,299,142
375,320,48,301,142
376,312,47,319,151
377,302,46,332,157
378,268,39,353,167
379,298,44,367,174
380,337,50,371,176
381,367,54,375,178
382,388,57,382,181
383,355,52,329,156
384,385,57,314,149
385,403,60,301,142
386,418,62,291,138
387,343,51,314,149
388,377,56,297,141
389,401,59,286,135
390,421,62,277,131
391,325,48,302,143
392,345,51,301,142
393,332,49,322,152
394,319,47,337,160
395,304,45,294,139
396,319,47,298,141
397,310,46,317,150
398,299,44,330,156
399,268,41,351,167
400,298,45,364,173
401,339,51,366,174
402,369,56,370,176
403,390,59,377,180
404,355,54,322,153
405,384,58,303,144
406,403,61,290,138
407,418,64,279,133
408,342,52,308,147
409,376,57,292,139
410,401,61,282,134
411,421,64,274,130
412,324,49,296,141
413,343,52,299,142
414,330,50,320,152
415,317,48,333,159
416,302,46,289,138
417,319,48,296,141
418,311,47,315,150
419,301,46,327,156
420,266,39,352,169
421,298,44,365,175
422,340,50,367,176
423,369,54,371,178
424,390,57,379,182
425,354,52,324,155
426,385,57,308,148
427,404,59,296,142
428,420,62,286,137
429,341,50,310,148
430,375,55,294,141
431,399,59,281,135
432,420,62,271,130
433,324,48,298,143
434,343,50,299,143
435,328,48,319,153
436,315,46,333,160
437,302,44,291,139
438,320,47,295,141
439,311,46,315,151
440,301,44,328,157
441,266,39,353,169
442,298,44,365,175
443,339,50,368,176
444,368,54,372,178
445,390,57,376,180
446,352,51,325,156
447,382,56,310,148
448,401,59,298,143
449,417,61,288,138
450,340,50,311,149
451,375,55,294,141
452,400,59,282,135
453,421,62,272,130
454,322,47,300,144
455,343,50,299,143
456,329,48,320,153
457,316,46,334,160
458,301,44,293,140
459,320,47,296,142
460,311,45,315,151
461,301,44,327,157
462,267,41,351,168
463,298,45,364,174
464,340,52,366,175
465,369,56,369,176
466,390,60,376,180
467,356,54,323,154
468,384,59,304,145
469,401,61,290,138
470,416,64,278,133
471,343,52,309,148
472,376,57,292,139
473,400,61,282,135
474,420,64,274,131
475,324,49,298,142
476,343,52,299,143
477,328,50,319,152
478,314,48,333,159
479,303,46,290,138
480,318,48,295,141
481,309,47,314,150
482,299,46,327,156
483,267,39,351,168
484,298,44,364,174
485,341,50,366,175
486,371,55,368,176
487,391,58,374,179
488,354,52,323,155
489,384,57,306,147
490,402,59,294,141
491,417,62,284,136
492,341,50,308,148
493,375,55,292,140
494,399,59,281,135
495,419,62,271,130
496,323,48,296,142
497,341,50,298,143
498,329,49,319,153
499,316,47,332,159
500,302,45,288,138
501,317,47,296,142
502,309,46,316,151
503,299,44,329,158
504,267,39,348,166
505,298,44,361,172
506,339,50,362,172
507,368,54,365,174
508,389,58,373,178
509,352,52,322,153
510,383,57,305,145
511,402,59,292,139
512,418,62,281,134
513,340,50,308,147
514,374,55,292,139
515,399,59,280,133
516,420,62,270,129
517,322,48,296,141
518,341,50,297,141
519,327,48,317,151
520,314,46,331,158
521,302,45,288,137
522,317,47,294,140
523,308,45,312,149
524,298,44,325,155
525,266,40,348,166
526,295,44,361,172
527,336,50,362,172
528,367,55,365,174
529,388,58,372,177
530,352,53,321,153
531,383,58,303,144
532,402,60,289,138
533,417,63,278,132
534,340,51,306,146
535,375,56,290,138
536,400,60,278,132
537,419,63,268,128
538,322,48,294,140
539,342,51,298,142
540,329,49,319,152
541,316,47,333,159
542,301,45,286,136
543,317,48,294,140
544,310,46,313,149
545,300,45,325,155
546,265,40,346,165
547,296,45,360,172
548,337,51,362,172
549,366,55,365,174
550,387,58,372,177
551,352,53,321,153
552,383,58,302,144
553,402,61,287,137
554,417,63,275,131
555,339,51,306,146
556,373,56,290,138
557,397,60,278,132
558,417,63,267,127
559,321,48,294,140
560,340,51,299,142
561,326,49,320,152
562,313,47,334,159
563,301,45,285,136
564,317,48,294,140
565,307,46,312,149
566,296,45,325,155
567,260,40,346,166
568,291,44,360,173
569,333,51,363,174
570,363,55,370,177
571,384,59,379,182
572,349,53,319,153
573,378,58,300,144
574,396,60,286,137
575,411,63,273,131
576,336,51,304,146
577,370,56,287,137
578,394,60,275,132
579,414,63,265,127
580,318,48,292,140
581,337,51,296,142
582,323,49,316,151
583,309,47,329,158
584,297,45,284,136
585,313,48,292,140
586,304,46,310,148
587,293,45,322,154
588,264,40,345,162
589,294,44,359,169
590,333,50,364,171
591,361,54,371,174
592,381,58,382,179
593,348,53,318,149
594,379,57,299,140
595,397,60,285,134
596,412,62,274,129
597,336,51,303,142
598,371,56,286,134
599,396,60,274,129
600,417,63,264,124
601,319,48,291,137
602,337,51,294,138
603,323,49,316,148
604,309,47,330,155
605,298,45,282,132
606,314,47,290,136
607,305,46,310,145
608,295,44,323,152
609,265,39,343,163
610,296,44,357,170
611,337,50,359,171
612,367,55,365,173
613,386,57,376,179
614,350,52,318,151
615,379,56,300,142
616,396,59,286,136
617,410,61,275,131
618,338,50,303,144
619,372,55,285,135
620,396,59,273,130
621,416,62,263,125
622,320,48,292,139
623,341,51,290,138
624,325,48,311,148
625,311,46,326,155
626,298,44,283,134
627,315,47,287,136
628,307,46,305,145
629,296,44,318,151
630,266,40,344,162
631,297,44,357,168
632,338,50,359,169
633,366,55,366,172
634,384,57,376,177
635,351,52,319,150
636,381,57,301,142
637,399,60,287,135
638,414,62,275,129
639,339,51,304,143
640,373,56,285,134
641,395,59,272,128
642,415,62,262,123
643,321,48,292,137
644,341,51,292,137
645,325,49,313,147
646,311,46,326,153
647,300,45,283,133
648,316,47,289,136
649,305,45,308,145
650,294,44,319,150
651,264,40,343,161
652,295,44,357,167
653,334,50,358,168
654,361,54,364,170
655,380,57,373,175
656,351,53,319,149
657,381,57,300,140
658,399,60,285,133
659,414,62,273,128
660,338,51,304,142
661,372,56,286,134
662,395,59,273,128
663,415,62,262,122
664,319,48,293,137
665,339,51,291,136
666,324,49,312,146
667,310,46,326,153
668,296,44,285,133
669,314,47,285,133
670,305,46,304,142
671,293,44,316,148
672,263,39,342,161
673,293,43,355,168
674,333,49,357,169
675,362,54,362,171
676,382,57,371,175
677,350,52,319,151
678,379,56,300,142
679,397,59,286,135
680,411,61,275,130
681,338,50,305,144
682,373,55,286,135
683,397,59,273,129
684,417,62,262,124
685,320,47,292,138
686,340,50,291,137
687,324,48,311,147
688,310,46,325,153
689,298,44,283,134
690,314,46,286,135
691,304,45,303,143
692,293,43,316,149
693,262,39,343,161
694,291,43,357,168
695,331,49,359,169
696,360,53,363,170
697,379,56,371,174
698,349,52,319,150
699,378,56,301,141
700,396,59,287,135
701,410,61,276,129
702,337,50,303,142
703,373,55,285,134
704,397,59,274,129
705,417,62,264,124
706,320,47,291,137
707,340,50,292,137
708,322,48,312,146
709,306,45,326,153
710,299,44,282,132
711,315,47,287,135
712,303,45,305,143
713,291,43,316,148
714,261,39,342,162
715,293,43,356,169
716,334,50,360,171
717,363,54,364,173
718,382,57,373,177
719,350,52,319,151
720,379,56,301,143
721,397,59,287,136
722,412,61,274,130
723,338,50,304,144
724,372,55,286,136
725,395,59,274,130
726,415,62,263,125
727,319,47,292,139
728,340,51,291,138
729,323,48,310,147
730,308,46,323,153
731,297,44,283,134
732,313,46,286,136
733,302,45,303,144
734,290,43,315,150
735,263,40,342,161
736,295,44,356,168
737,335,51,359,170
738,363,55,362,171
739,382,58,370,175
740,351,53,320,151
741,380,57,299,141
742,398,60,284,134
743,413,62,271,128
744,338,51,304,143
745,372,56,285,134
746,395,60,272,128
747,415,63,263,124
748,320,48,292,138
749,337,51,291,137
750,320,48,312,147
751,306,46,327,154
752,298,45,282,133
753,312,47,286,135
754,301,45,304,143
755,290,44,316,149
756,262,39,341,161
757,292,43,356,168
758,333,49,358,169
759,362,54,362,171
760,381,57,371,175
761,352,52,319,151
762,381,57,299,141
763,398,59,285,134
764,413,61,273,129
765,339,50,303,143
766,374,56,284,134
767,397,59,272,128
768,416,62,263,124
769,321,48,290,137
770,338,50,290,137
771,322,48,310,146
772,308,46,323,152
773,300,45,280,132
774,314,47,285,134
775,303,45,302,143
776,293,43,313,148
777,261,38,340,161
778,292,43,354,168
779,332,49,358,170
780,361,53,363,172
781,381,56,371,176
782,350,51,317,150
783,379,56,299,142
784,396,58,286,135
785,410,60,274,130
786,338,50,302,143
787,373,55,284,134
788,397,58,272,129
789,417,61,262,124
790,320,47,290,137
791,340,50,289,137
792,323,47,309,146
793,308,45,324,153
794,298,44,281,133
795,313,46,285,135
796,303,44,303,143
797,292,43,315,149
798,263,39,340,163
799,294,43,355,170
800,336,50,358,172
801,367,54,363,174
802,387,57,374,179
803,352,52,317,152
804,380,56,298,143
805,398,59,284,136
806,412,61,273,131
807,339,50,302,145
808,373,55,285,136
809,397,59,274,131
810,417,62,264,126
811,321,47,290,139
812,339,50,290,139
813,322,48,309,148
814,308,45,323,155
815,299,44,281,135
816,313,46,286,137
817,303,45,303,145
818,292,43,315,151
819,262,39,342,163
820,292,44,356,170
821,334,50,358,171
822,365,55,363,173
823,385,58,374,179
824,350,53,316,151
825,379,57,298,142
826,397,60,284,136
827,412,62,272,130
828,338,51,301,144
829,373,56,282,135
830,397,60,271,129
831,418,63,262,125
832,320,48,289,138
833,340,51,290,138
834,322,48,310,148
835,306,46,323,154
836,298,45,279,133
837,314,47,285,136
838,303,45,302,144
839,291,44,313,149
840,262,39,343,166
841,295,44,357,173
842,338,50,359,174
843,368,54,364,176
844,389,58,373,180
845,351,52,318,154
846,381,56,300,145
847,400,59,287,139
848,415,61,276,133
849,339,50,302,146
850,373,55,284,137
851,397,59,272,131
852,417,62,262,126
853,321,47,290,140
854,340,50,292,141
855,323,48,311,150
856,308,45,324,157
857,300,44,281,136
858,314,46,288,139
859,303,45,304,147
860,293,43,315,152
861,262,39,342,163
862,294,43,356,170
863,336,50,359,171
864,365,54,364,173
865,384,57,373,178
866,352,52,317,151
867,379,56,299,142
868,396,59,286,136
869,410,61,275,131
870,339,50,301,143
871,374,55,284,135
872,397,59,272,129
873,416,62,262,125
874,321,47,289,138
875,340,50,290,138
876,323,48,311,148
877,309,46,324,154
878,299,44,280,133
879,315,47,286,136
880,304,45,304,145
881,293,43,315,150
882,260,39,343,164
883,291,43,355,170
884,332,49,358,172
885,363,54,362,173
886,384,57,370,177
887,350,52,318,152
888,379,56,299,143
889,398,59,286,137
890,413,61,275,132
891,338,50,303,145
892,373,55,285,136
893,397,59,273,131
894,418,62,262,125
895,320,48,291,139
896,341,51,291,139
897,324,48,311,149
898,309,46,324,155
899,298,44,283,135
900,316,47,286,137
901,304,45,304,146
902,291,43,315,151
903,262,40,344,164
904,293,44,357,171
905,335,51,359,172
906,364,55,363,173
907,385,58,372,178
908,351,53,316,151
909,381,58,298,142
910,400,61,284,136
911,415,63,272,130
912,339,51,301,144
913,374,57,285,136
914,398,60,275,131
915,418,64,265,126
916,320,49,289,138
917,341,52,293,140
918,326,49,313,149
919,312,47,325,155
920,299,45,281,134
921,316,48,290,138
922,306,46,308,147
923,295,45,319,152
924,264,39,341,162
925,296,44,356,170
926,337,50,360,172
927,366,54,364,173
928,386,57,373,178
929,354,53,320,152
930,386,57,300,143
931,405,60,285,136
932,421,63,273,130
933,341,51,304,145
934,374,56,286,136
935,398,59,273,130
936,417,62,263,125
937,323,48,292,139
938,339,50,295,140
939,324,48,313,149
940,311,46,326,155
941,302,45,283,135
942,316,47,289,138
943,306,45,306,146
944,295,44,318,151
945,263,40,342,164
946,295,45,356,171
947,336,51,360,173
948,366,56,365,175
949,387,59,374,179
950,352,53,317,152
951,380,58,297,142
952,398,60,282,135
953,414,63,270,129
954,340,52,303,145
955,374,57,286,137
956,398,60,276,132
957,419,64,267,128
958,323,49,291,139
959,342,52,293,140
960,326,49,313,150
961,311,47,327,157
962,302,46,282,135
963,316,48,288,138
964,306,46,306,147
965,295,45,318,152
966,263,38,343,164
967,294,43,357,171
968,334,49,360,172
969,364,53,365,174
970,386,56,373,178
971,350,51,320,153
972,380,55,303,145
973,398,58,290,138
974,412,60,279,133
975,339,49,304,145
976,373,54,286,137
977,398,58,275,131
978,418,61,265,126
979,322,47,292,139
980,342,50,293,140
981,327,48,313,149
982,313,45,327,156
983,301,44,283,135
984,316,46,289,138
985,307,45,307,147
986,296,43,318,152
987,265,39,342,162
988,295,44,356,169
989,336,50,359,170
990,365,54,364,172
991,385,57,373,177
992,352,52,317,150
993,383,57,299,142
994,402,59,286,135
995,417,62,275,130
996,340,50,303,143
997,376,56,286,135
998,400,59,274,130
999,419,62,264,125
1000,323,48,291,138
1001,343,51,292,138
1002,327,48,312,148
1003,312,46,325,154
1004,301,44,282,133
1005,318,47,287,136
1006,308,45,306,145
1007,297,44,317,150
1008,264,39,342,163
1009,296,44,354,169
1010,338,50,357,171
1011,367,54,363,173
1012,387,57,373,178
1013,353,52,317,151
1014,383,57,299,143
1015,402,59,286,137
1016,417,62,275,131
1017,341,50,303,145
1018,375,55,286,137
1019,399,59,274,131
1020,420,62,264,126
1021,324,48,291,139
1022,344,51,291,139
1023,329,49,311,149
1024,315,47,324,155
1025,303,45,282,135
1026,320,47,287,137
1027,310,46,304,145
1028,299,44,315,150
1029,266,39,341,163
1030,298,43,356,171
1031,341,50,359,172
1032,370,54,364,174
1033,390,57,374,179
1034,355,52,318,152
1035,385,56,301,144
1036,403,59,288,138
1037,417,61,277,133
1038,343,50,303,145
1039,376,55,286,137
1040,400,58,275,132
1041,421,61,265,127
1042,324,47,291,139
1043,342,50,291,139
1044,327,48,311,149
1045,314,46,324,155
1046,303,44,283,135
1047,318,46,288,138
1048,309,45,305,146
1049,299,43,316,151
1050,269,39,341,161
1051,300,44,354,168
1052,340,50,357,169
1053,369,54,362,171
1054,389,57,372,176
1055,356,52,317,150
1056,385,57,300,142
1057,402,59,287,136
1058,416,61,275,130
1059,344,51,302,143
1060,378,56,286,135
1061,402,59,276,131
1062,422,62,266,126
1063,327,48,290,137
1064,346,51,292,138
1065,331,49,311,147
1066,317,47,324,153
1067,306,45,281,133
1068,321,47,287,136
1069,312,46,305,144
1070,301,44,316,150
1071,270,40,341,162
1072,301,45,355,169
1073,342,51,359,171
1074,371,55,365,174
1075,392,59,375,179
1076,357,53,316,150
1077,387,58,298,142
1078,405,61,284,135
1079,419,63,272,129
1080,344,51,301,143
1081,379,57,285,136
1082,404,60,274,130
1083,424,63,265,126
1084,326,49,289,138
1085,345,52,292,139
1086,330,49,312,149
1087,315,47,327,156
1088,305,45,281,134
1089,322,48,287,137
1090,313,47,305,145
1091,301,45,317,151
1092,269,39,342,162
1093,300,44,356,169
1094,340,50,360,171
1095,370,54,365,173
1096,390,57,374,178
1097,357,52,317,151
1098,387,57,300,142
1099,405,60,287,136
1100,421,62,276,131
1101,344,51,302,143
1102,379,56,285,135
1103,403,59,274,130
1104,424,62,265,126
1105,326,48,291,138
1106,344,51,293,139
1107,330,48,312,148
1108,316,46,326,155
1109,305,45,283,134
1110,321,47,288,137
1111,312,46,306,145
1112,301,44,318,151
1113,268,39,342,163
1114,299,44,357,170
1115,340,50,360,172
1116,370,55,364,173
1117,390,58,373,178
1118,355,52,318,151
1119,382,57,304,145
1120,398,59,293,139
1121,412,61,284,135
1122,344,51,303,144
1123,378,56,286,136
1124,402,59,275,131
1125,423,63,265,126
1126,327,48,291,139
1127,348,51,291,139
1128,333,49,311,148
1129,318,47,324,154
1130,307,45,282,134
1131,323,48,287,137
1132,313,46,305,145
1133,302,45,316,150
1134,272,41,342,161
1135,304,45,355,168
1136,343,51,358,169
1137,371,55,363,171
1138,391,58,371,175
1139,358,53,317,150
1140,388,58,299,141
1141,406,61,285,134
1142,421,63,273,129
1143,346,52,303,143
1144,381,57,285,134
1145,405,61,274,129
1146,426,64,264,125
1147,327,49,291,137
1148,347,52,292,138
1149,332,50,312,147
1150,318,47,325,153
1151,305,45,282,133
1152,323,48,287,135
1153,313,47,305,144
1154,303,45,316,149
1155,269,40,340,161
1156,300,45,355,169
1157,341,51,359,171
1158,370,55,365,173
1159,390,58,374,178
1160,356,53,318,151
1161,384,57,303,144
1162,402,60,291,138
1163,416,62,282,134
1164,344,51,303,144
1165,378,56,284,135
1166,402,60,272,129
1167,423,63,263,125
1168,326,48,290,138
1169,346,51,293,139
1170,331,49,313,149
1171,316,47,326,155
1172,305,45,281,133
1173,322,48,287,136
1174,312,46,305,145
1175,300,45,318,151
1176,271,40,341,164
1177,302,44,356,171
1178,345,51,359,173
1179,376,55,365,175
1180,396,58,376,181
1181,360,53,318,153
1182,389,57,299,144
1183,407,60,286,137
1184,422,62,275,132
1185,347,51,303,146
1186,382,56,285,137
1187,405,60,273,131
1188,425,63,263,126
1189,329,48,291,140
1190,347,51,293,141
1191,331,49,312,150
1192,317,47,324,156
1193,307,45,282,135
1194,323,47,288,138
1195,312,46,305,146
1196,302,44,315,151
1197,267,39,342,164
1198,299,43,355,170
1199,340,49,359,172
1200,370,54,364,174
1201,391,57,372,178
1202,355,52,319,153
1203,383,56,302,145
1204,400,58,289,138
1205,415,60,278,133
1206,344,50,304,146
1207,378,55,286,137
1208,402,59,274,131
1209,424,62,264,126
1210,327,48,291,139
1211,349,51,290,139
1212,332,48,309,148
1213,316,46,323,155
1214,306,44,282,135
1215,324,47,285,136
1216,312,45,302,145
1217,300,44,314,150
1218,269,40,341,162
1219,300,45,355,169
1220,343,51,358,171
1221,372,55,364,173
1222,391,58,373,178
1223,358,53,318,151
1224,386,57,301,143
1225,403,60,290,138
1226,417,62,279,133
1227,346,51,302,144
1228,381,57,283,135
1229,404,60,273,130
1230,424,63,263,125
1231,328,49,289,138
1232,347,52,293,139
1233,330,49,312,149
1234,315,47,324,154
1235,307,46,280,133
1236,323,48,287,137
1237,311,46,304,145
1238,299,44,314,150
1239,269,40,341,162
1240,299,44,355,169
1241,341,51,358,171
1242,371,55,362,172
1243,391,58,371,177
1244,357,53,315,150
1245,386,57,297,141
1246,404,60,284,135
1247,419,62,273,130
1248,346,51,300,143
1249,380,57,284,135
1250,404,60,273,130
1251,424,63,264,126
1252,329,49,288,137
1253,347,52,293,139
1254,331,49,312,149
1255,316,47,324,154
1256,308,46,278,132
1257,323,48,287,137
1258,312,46,304,145
1259,301,45,315,150
1260,271,40,341,162
1261,302,45,354,168
1262,342,51,358,170
1263,371,55,363,172
1264,392,58,372,177
1265,359,53,317,151
1266,388,58,298,141
1267,407,61,284,135
1268,422,63,273,130
1269,347,52,302,143
1270,380,57,284,135
1271,404,60,273,130
1272,424,63,264,125
1273,329,49,290,138
1274,348,52,294,140
1275,332,49,313,149
1276,318,47,324,154
1277,309,46,280,133
1278,325,48,288,137
1279,314,47,305,145
1280,303,45,315,150
1281,271,39,339,160
1282,301,43,354,167
1283,341,49,359,170
1284,369,53,365,172
1285,390,56,373,176
1286,359,52,317,150
1287,387,56,299,141
1288,405,59,286,135
1289,420,61,276,130
1290,348,50,302,143
1291,381,55,284,134
1292,405,59,273,129
1293,425,62,264,125
1294,330,48,289,136
1295,349,50,292,138
1296,331,48,310,146
1297,317,46,322,152
1298,310,45,280,132
1299,325,47,286,135
1300,313,45,302,143
1301,301,43,312,147
1302,271,40,341,161
1303,302,45,356,169
1304,342,51,359,170
1305,371,55,364,172
1306,391,58,372,176
1307,359,53,318,151
1308,387,58,299,142
1309,404,60,285,135
1310,418,62,273,129
1311,347,52,302,143
1312,381,57,285,135
1313,405,60,273,129
1314,425,63,264,125
1315,328,49,290,137
1316,349,52,291,138
1317,332,49,311,147
1318,316,47,324,153
1319,307,46,281,133
1320,323,48,285,135
1321,311,46,303,143
1322,299,44,315,149
1323,271,40,341,164
1324,302,45,355,171
1325,345,51,358,172
1326,375,56,363,174
1327,396,59,374,180
1328,359,53,317,152
1329,389,58,301,145
1330,406,60,290,139
1331,421,63,281,135
1332,347,52,302,145
1333,381,57,284,136
1334,404,60,273,131
1335,424,63,264,127
1336,329,49,290,139
1337,349,52,292,140
1338,333,49,312,150
1339,319,47,325,156
1340,308,46,280,134
1341,325,48,287,138
1342,314,47,305,146
1343,302,45,315,151
1344,270,40,341,163
1345,300,44,355,170
1346,343,51,358,171
1347,372,55,363,173
1348,393,58,374,179
1349,358,53,317,151
1350,387,57,301,144
1351,405,60,289,138
1352,420,62,279,133
1353,346,51,302,144
1354,380,56,285,136
1355,405,60,274,131
1356,426,63,265,126
1357,328,48,289,138
1358,349,52,291,139
1359,332,49,310,148
