,cx,cxROI,cy,cyROI
246,549,53,373,182
247,536,51,383,187
248,526,50,338,165
249,543,52,351,172
250,533,51,370,181
251,522,50,380,186
252,492,47,392,181
253,518,50,408,189
254,555,53,414,192
255,578,55,427,198
256,593,57,442,205
257,573,55,372,172
258,604,58,361,167
259,623,60,351,162
260,639,61,343,159
261,563,54,357,165
262,596,57,347,160
263,620,60,340,157
264,640,62,333,154
265,547,52,345,160
266,566,54,353,163
267,551,53,371,172
268,538,52,381,176
269,529,51,336,155
270,544,52,349,161
271,535,51,367,170
272,525,50,377,174
273,492,47,393,192
274,518,50,407,198
275,554,53,413,201
276,578,55,425,207
277,593,57,439,214
278,571,55,370,180
279,602,58,360,176
280,622,60,351,171
281,639,61,344,168
282,561,54,356,174
283,595,57,346,169
284,620,60,339,165
285,642,62,332,162
286,546,52,345,168
287,566,54,351,171
288,551,53,370,180
289,538,52,380,185
290,527,51,337,164
291,544,52,348,170
292,535,51,366,178
293,524,50,377,184
294,493,72,394,192
295,520,75,407,198
296,556,81,413,201
297,579,84,425,207
298,594,86,441,214
299,572,83,371,180
300,603,88,360,175
301,622,90,350,170
302,639,93,342,166
303,562,82,356,173
304,595,86,346,168
305,619,90,339,165
306,641,93,331,161
307,545,79,344,167
308,565,82,351,171
309,550,80,370,180
310,537,78,380,185
311,526,76,337,164
312,544,79,346,168
313,535,78,365,177
314,525,76,376,183
315,494,47,387,188
316,520,50,403,196
317,556,53,410,199
318,579,56,423,206
319,594,57,437,213
320,574,55,368,179
321,604,58,356,173
322,623,60,347,169
323,639,61,338,164
324,563,54,354,172
325,596,57,343,167
326,620,60,336,163
327,641,62,329,160
328,547,52,342,166
329,568,55,347,169
330,553,53,364,177
331,540,52,373,181
332,528,51,334,162
333,545,52,341,166
334,536,51,359,175
335,524,50,369,179
336,494,47,387,188
337,520,50,402,195
338,556,53,409,198
339,579,56,422,205
340,594,57,436,211
341,573,55,366,177
342,604,58,356,173
343,622,60,347,168
344,638,61,339,164
345,563,54,353,171
346,597,57,342,166
347,621,60,335,162
348,642,62,328,159
349,548,53,341,165
350,568,55,346,168
351,552,53,363,176
352,539,52,372,180
353,529,51,333,161
354,548,53,340,165
355,538,52,358,174
356,526,50,367,178
357,493,47,385,188
358,520,50,401,196
359,556,53,408,199
360,580,56,421,205
361,595,57,436,213
362,574,55,366,178
363,604,58,356,174
364,623,60,347,169
365,638,61,339,165
366,564,54,352,172
367,597,57,341,166
368,621,60,334,163
369,642,62,327,159
370,549,53,340,166
371,569,55,344,168
372,553,53,362,176
373,541,52,371,181
374,530,51,332,162
375,547,52,339,165
376,538,52,357,174
377,527,51,366,178
378,496,48,384,187
379,522,50,398,194
380,557,53,405,197
381,581,56,419,204
382,595,57,434,211
383,577,55,366,178
384,607,58,355,173
385,625,60,346,168
386,640,62,338,164
387,567,54,352,171
388,601,58,341,166
389,624,60,334,162
390,644,62,327,159
391,551,53,341,166
392,574,55,341,166
393,557,53,359,175
394,543,52,369,179
395,531,51,333,162
396,551,53,336,163
397,541,52,353,172
398,529,51,362,176
399,494,47,383,177
400,522,50,397,184
401,558,54,404,187
402,581,56,418,193
403,595,57,434,201
404,576,55,365,169
405,606,58,354,164
406,625,60,345,160
407,641,62,337,156
408,567,54,352,163
409,601,58,340,157
410,626,60,333,154
411,646,62,327,151
412,551,53,341,158
413,574,55,341,158
414,558,54,357,165
415,544,52,367,170
416,532,51,332,154
417,551,53,336,155
418,541,52,351,162
419,529,51,361,167
420,498,48,382,177
421,525,50,396,184
422,560,54,404,187
423,584,56,417,194
424,599,58,432,201
425,580,56,364,169
426,611,59,354,164
427,629,60,345,160
428,645,62,338,157
429,570,55,350,162
430,606,58,339,157
431,631,61,333,154
432,651,63,327,152
433,554,53,339,157
434,576,55,340,158
435,560,54,357,166
436,546,52,367,170
437,535,51,331,154
438,555,53,335,155
439,544,52,351,163
440,533,51,360,167
441,497,48,381,176
442,524,50,396,183
443,560,54,403,186
444,583,56,417,193
445,598,57,432,200
446,580,56,364,168
447,609,58,355,164
448,627,60,347,160
449,642,62,340,157
450,571,55,350,162
451,605,58,339,157
452,629,60,332,154
453,650,62,326,151
454,556,53,338,156
455,576,55,341,158
456,560,54,357,165
457,546,52,367,170
458,537,52,330,153
459,555,53,335,155
460,544,52,352,163
461,532,51,361,167
462,499,48,380,176
463,525,50,395,183
464,561,54,401,186
465,584,56,414,192
466,599,58,430,199
467,582,56,363,168
468,611,59,352,163
469,630,61,343,159
470,645,62,335,155
471,573,55,349,161
472,607,58,339,157
473,631,61,333,154
474,651,63,326,151
475,558,54,337,156
476,580,56,338,156
477,563,54,355,164
478,548,53,365,169
479,540,52,328,152
480,558,54,334,154
481,547,52,350,162
482,535,51,359,166
483,500,48,379,176
484,527,51,395,183
485,562,54,402,187
486,585,56,416,193
487,600,58,431,200
488,584,56,363,168
489,613,59,353,164
490,631,61,344,160
491,646,62,336,156
492,574,55,349,162
493,607,58,339,157
494,631,61,332,154
495,650,62,326,151
496,558,54,338,157
497,579,56,337,156
498,563,54,353,164
499,549,53,362,168
500,538,52,330,153
501,556,53,332,154
502,545,52,348,161
503,534,51,357,166
504,500,48,380,176
505,527,51,394,182
506,561,54,402,186
507,584,56,416,192
508,598,57,431,199
509,582,56,363,168
510,612,59,353,163
511,632,61,344,159
512,647,62,337,156
513,573,55,349,161
514,607,58,339,157
515,632,61,333,154
516,652,63,327,151
517,557,53,338,156
518,580,56,339,157
519,564,54,356,165
520,550,53,365,169
521,539,52,330,153
522,557,53,334,154
523,547,52,350,162
524,536,51,359,166
525,499,48,381,176
526,525,50,396,183
527,561,54,403,186
528,585,56,416,192
529,600,58,431,199
530,581,56,363,168
531,611,59,353,163
532,630,61,344,159
533,646,62,336,155
534,572,55,349,161
535,606,58,338,156
536,630,61,332,154
537,651,63,326,151
538,557,53,337,156
539,579,56,338,156
540,563,54,355,164
541,549,53,364,168
542,538,52,329,152
543,556,53,333,154
544,545,52,350,162
545,534,51,358,166
546,499,48,383,187
547,525,50,398,194
548,560,54,405,198
549,584,56,417,203
550,598,57,431,210
551,580,56,365,178
552,610,59,355,173
553,629,60,346,169
554,644,62,337,164
555,571,55,352,172
556,606,58,340,166
557,629,60,333,162
558,650,62,326,159
559,556,53,340,166
560,578,55,340,166
561,562,54,357,174
562,547,52,368,179
563,538,52,331,161
564,554,53,336,164
565,543,52,352,172
566,532,51,362,176
567,496,48,383,177
568,523,50,399,185
569,559,54,406,188
570,582,56,419,194
571,596,57,433,200
572,578,55,366,169
573,608,58,356,165
574,626,60,347,160
575,642,62,339,157
576,569,55,352,163
577,602,58,341,158
578,627,60,334,154
579,648,62,328,152
580,554,53,340,157
581,575,55,340,157
582,559,54,358,166
583,545,52,369,171
584,535,51,332,154
585,552,53,337,156
586,542,52,353,163
587,531,51,364,168
588,496,48,385,188
589,522,50,400,195
590,558,54,407,198
591,581,56,420,205
592,597,57,434,212
593,578,55,366,178
594,607,58,356,174
595,626,60,348,170
596,642,62,340,166
597,568,55,352,172
598,603,58,341,166
599,627,60,335,163
600,647,62,329,160
601,553,53,341,166
602,573,55,343,167
603,558,54,360,176
604,544,52,370,180
605,534,51,332,162
606,551,53,339,165
607,541,52,356,174
608,530,51,366,178
609,495,47,385,179
610,522,50,401,186
611,558,54,408,189
612,582,56,421,195
613,595,57,436,202
614,579,56,368,171
615,608,58,356,165
616,627,60,347,161
617,642,62,338,157
618,569,55,354,164
619,604,58,341,158
620,627,60,334,155
621,646,62,328,152
622,553,53,342,159
623,572,55,344,160
624,558,54,361,167
625,545,52,370,172
626,534,51,334,155
627,551,53,339,157
628,541,52,355,165
629,530,51,365,169
630,494,47,389,181
631,521,50,405,189
632,557,53,412,192
633,581,56,425,198
634,595,57,440,205
635,578,55,371,173
636,608,58,359,167
637,627,60,350,163
638,642,62,341,159
639,568,55,356,166
640,601,58,345,161
641,625,60,337,157
642,645,62,330,154
643,552,53,344,160
644,571,55,348,162
645,555,53,367,171
646,541,52,378,176
647,533,51,336,156
648,549,53,344,160
649,539,52,362,168
650,528,51,372,173
651,493,47,391,181
652,520,50,408,189
653,556,53,416,193
654,578,55,429,199
655,592,57,445,207
656,575,55,373,173
657,606,58,361,167
658,624,60,350,162
659,640,62,342,159
660,564,54,359,167
661,597,57,346,160
662,622,60,339,157
663,643,62,333,154
664,548,53,347,161
665,567,54,353,164
666,553,53,371,172
667,541,52,382,177
668,530,51,339,157
669,547,52,348,161
670,538,52,366,170
671,527,51,377,175
672,491,47,393,192
673,518,50,407,198
674,552,53,414,202
675,575,55,425,207
676,590,57,438,214
677,571,55,371,181
678,602,58,360,176
679,621,60,350,171
680,637,61,341,166
681,561,54,357,174
682,595,57,347,169
683,620,60,341,166
684,641,62,335,163
685,546,52,345,168
686,567,54,354,173
687,550,53,372,181
688,537,52,381,186
689,528,51,339,165
690,545,52,350,171
691,534,51,368,179
692,523,50,377,184
693,490,47,391,181
694,516,49,407,188
695,550,53,414,192
696,572,55,423,196
697,586,56,435,201
698,571,55,372,172
699,602,58,361,167
700,621,60,351,162
701,638,61,343,159
702,561,54,357,165
703,595,57,346,160
704,619,59,339,157
705,640,62,332,154
706,546,52,346,160
707,566,54,354,164
708,551,53,372,172
709,538,52,382,177
710,528,51,338,156
711,545,52,350,162
712,535,51,368,170
713,523,50,377,174
714,490,47,393,192
715,514,49,408,200
716,548,53,414,202
717,570,55,421,206
718,585,56,432,211
719,570,55,372,182
720,601,58,361,176
721,621,60,351,172
722,638,61,342,167
723,560,54,357,175
724,596,57,347,170
725,622,60,341,167
726,644,62,334,163
727,545,52,345,169
728,565,54,358,175
729,549,53,377,184
730,536,51,386,189
731,528,51,338,165
732,544,52,354,173
733,533,51,371,181
734,522,50,379,185
735,486,47,394,184
736,513,49,409,191
737,548,53,415,194
738,571,55,422,197
739,586,56,432,202
740,569,55,373,174
741,601,58,362,169
742,621,60,352,164
743,638,61,344,161
744,560,54,358,167
745,594,57,350,163
746,620,60,344,161
747,641,62,338,158
748,545,52,346,161
749,564,54,358,167
750,548,53,377,176
751,535,51,386,180
752,528,51,339,158
753,543,52,355,166
754,532,51,371,173
755,521,50,379,177
756,488,47,393,183
757,515,49,409,190
758,549,53,414,193
759,572,55,421,196
760,587,56,431,201
761,570,55,374,174
762,602,58,363,169
763,621,60,352,164
764,638,61,344,160
765,560,54,359,167
766,594,57,349,162
767,619,59,342,159
768,640,62,336,156
769,545,52,347,161
770,563,54,359,167
771,548,53,377,175
772,535,51,385,179
773,527,51,340,158
774,543,52,355,165
775,533,51,372,173
776,522,50,380,177
777,488,47,394,183
778,514,49,410,191
779,549,53,415,193
780,573,55,422,196
781,588,56,433,202
782,570,55,374,174
783,602,58,363,169
784,622,60,353,164
785,639,61,344,160
786,560,54,359,167
787,595,57,350,163
788,621,60,344,160
789,642,62,338,157
790,545,52,347,161
791,562,54,360,168
792,546,52,377,175
793,533,51,386,180
794,528,51,340,158
795,543,52,355,165
796,532,51,371,173
797,521,50,381,177
798,488,47,393,182
799,514,49,408,189
800,549,53,414,192
801,572,55,422,196
802,588,56,433,201
803,571,55,373,173
804,601,58,363,168
805,621,60,353,164
806,637,61,345,160
807,561,54,358,166
808,595,57,349,162
809,621,60,343,159
810,643,62,336,156
811,546,52,346,160
812,565,54,357,166
813,549,53,376,174
814,536,51,385,179
815,527,51,338,157
816,544,52,353,164
817,533,51,370,172
818,522,50,378,175
819,489,47,393,182
820,515,49,408,189
821,549,53,414,192
822,573,55,422,196
823,588,56,433,201
824,570,55,373,173
825,602,58,362,168
826,622,60,352,163
827,639,61,344,160
828,560,54,358,166
829,595,57,349,162
830,620,60,343,159
831,642,62,337,156
832,545,52,346,160
833,563,54,356,165
834,548,53,375,174
835,534,51,385,179
836,526,50,339,157
837,543,52,352,163
838,533,51,369,171
839,521,50,378,175
840,490,47,394,182
841,515,49,408,189
842,550,53,415,192
843,573,55,424,196
844,589,57,435,201
845,572,55,374,173
846,602,58,363,168
847,621,60,353,163
848,637,61,345,160
849,563,54,358,166
850,595,57,349,161
851,619,59,344,159
852,640,62,338,156
853,547,52,345,160
854,565,54,357,165
855,549,53,375,173
856,537,52,383,177
857,529,51,338,156
858,544,52,353,163
859,534,51,369,171
860,524,50,377,174
861,491,47,393,182
862,516,49,408,189
863,551,53,415,192
864,574,55,424,196
865,589,57,435,201
866,572,55,373,173
867,603,58,362,167
868,622,60,353,163
869,639,61,345,160
870,562,54,358,166
871,596,57,349,161
872,621,60,343,159
873,642,62,338,156
874,547,52,347,160
875,564,54,358,166
876,550,53,375,173
877,537,52,384,178
878,529,51,340,157
879,545,52,353,163
880,535,51,370,171
881,524,50,379,175
882,491,47,391,181
883,517,50,407,189
884,551,53,414,192
885,575,55,423,196
886,590,57,436,202
887,573,55,373,173
888,604,58,362,168
889,624,60,352,163
890,640,62,344,160
891,562,54,358,166
892,597,57,349,162
893,622,60,342,159
894,643,62,337,156
895,547,52,345,160
896,566,54,356,165
897,552,53,374,174
898,539,52,383,178
899,529,51,339,157
900,546,52,353,164
901,536,51,369,171
902,524,50,378,175
903,491,47,392,181
904,517,50,407,188
905,552,53,414,192
906,575,55,425,197
907,591,57,437,202
908,572,55,372,172
909,603,58,362,167
910,622,60,353,163
911,639,61,344,159
912,562,54,357,165
913,596,57,348,161
914,622,60,342,158
915,644,62,336,155
916,547,52,345,160
917,568,55,355,164
918,552,53,374,173
919,538,52,384,178
920,528,51,338,156
921,546,52,351,162
922,535,51,369,171
923,524,50,377,174
924,491,47,391,181
925,517,50,407,189
926,552,53,415,193
927,575,55,424,197
928,590,57,436,202
929,573,55,372,173
930,604,58,362,168
931,623,60,352,163
932,640,62,344,160
933,564,54,357,166
934,598,57,347,161
935,623,60,341,158
936,644,62,335,155
937,549,53,344,160
938,567,54,357,166
939,551,53,374,174
940,538,52,383,178
941,531,51,336,156
942,547,52,352,163
943,535,51,369,171
944,523,50,378,175
945,491,47,390,181
946,517,50,406,188
947,552,53,414,192
948,576,55,424,197
949,591,57,437,203
950,573,55,373,173
951,604,58,361,167
952,624,60,352,163
953,640,62,343,159
954,563,54,358,166
955,598,57,348,161
956,623,60,341,158
957,644,62,335,155
958,548,53,346,160
959,567,54,354,164
960,551,53,372,173
961,538,52,381,177
962,529,51,338,157
963,546,52,350,162
964,536,51,368,171
965,524,50,378,175
966,492,47,392,181
967,518,50,407,188
968,552,53,414,192
969,575,55,425,197
970,590,57,437,202
971,573,55,373,173
972,604,58,363,168
973,623,60,353,163
974,639,61,345,160
975,564,54,358,166
976,598,57,350,162
977,623,60,344,159
978,643,62,337,156
979,548,53,346,160
980,568,55,357,165
981,552,53,376,174
982,539,52,384,178
983,530,51,338,156
984,547,52,353,163
985,536,51,370,171
986,525,50,379,175
987,491,47,393,183
988,517,50,408,190
989,552,53,416,194
990,576,55,426,198
991,590,57,438,204
992,573,55,374,174
993,605,58,363,169
994,625,60,353,164
995,641,62,345,161
996,563,54,359,167
997,597,57,350,163
998,622,60,344,160
999,643,62,337,157
1000,547,52,347,161
1001,567,54,355,165
1002,553,53,373,174
1003,539,52,382,178
1004,528,51,339,158
1005,545,52,351,163
1006,536,51,369,172
1007,524,50,379,176
1008,492,47,393,182
1009,518,50,407,189
1010,552,53,414,192
1011,574,55,424,197
1012,589,57,437,203
1013,574,55,373,173
1014,605,58,362,168
1015,624,60,352,163
1016,640,62,344,160
1017,564,54,358,166
1018,598,57,349,162
1019,623,60,343,159
1020,643,62,337,156
1021,549,53,346,160
1022,569,55,357,166
1023,553,53,374,174
1024,540,52,382,177
1025,530,51,339,157
1026,547,52,352,163
1027,537,52,370,172
1028,526,50,378,175
1029,492,47,393,182
1030,518,50,409,189
1031,552,53,415,192
1032,575,55,425,197
1033,590,57,437,202
1034,573,55,373,173
1035,604,58,362,167
1036,624,60,352,163
1037,640,62,344,159
1038,564,54,358,166
1039,599,58,348,161
1040,624,60,342,158
1041,645,62,336,155
1042,548,53,346,160
1043,570,55,356,165
1044,554,53,375,173
1045,539,52,385,178
1046,530,51,339,157
1047,549,53,352,163
1048,537,52,369,171
1049,525,50,378,175
1050,489,47,391,181
1051,515,49,405,187
1052,549,53,413,191
1053,572,55,423,196
1054,587,56,436,202
1055,570,55,370,171
1056,601,58,361,167
1057,620,60,352,163
1058,637,61,345,160
1059,561,54,355,164
1060,594,57,346,160
1061,619,59,341,158
1062,640,62,336,155
1063,546,52,343,159
1064,564,54,355,164
1065,549,53,374,173
1066,536,51,383,177
1067,528,51,336,155
1068,544,52,351,162
1069,534,51,368,170
1070,524,50,378,175
1071,488,47,390,181
1072,514,49,404,187
1073,548,53,411,191
1074,571,55,420,195
1075,586,56,433,201
1076,570,55,368,171
1077,601,58,357,166
1078,621,60,347,161
1079,637,61,340,158
1080,559,54,353,164
1081,593,57,345,160
1082,618,59,339,157
1083,639,61,333,154
1084,544,52,342,159
1085,562,54,354,164
1086,547,52,372,173
1087,535,51,380,176
1088,525,50,335,155
1089,542,52,349,162
1090,532,51,366,170
1091,522,50,374,174
1092,468,68,385,187
1093,497,72,395,192
1094,533,78,400,195
1095,558,81,408,198
1096,575,84,418,203
1097,549,80,355,173
1098,578,84,341,166
1099,597,87,330,160
1100,613,90,321,156
1101,538,79,341,166
1102,572,84,330,160
1103,595,87,324,157
1104,615,90,318,155
1105,522,76,330,160
1106,544,79,336,163
1107,531,77,355,173
1108,517,75,367,178
1109,504,74,324,157
1110,521,76,336,163
1111,513,75,355,173
1112,503,73,367,178
1113,444,67,376,175
1114,476,72,383,179
1115,514,78,382,178
1116,541,82,389,182
1117,559,85,398,186
1118,525,79,336,157
1119,550,83,318,148
1120,567,86,305,142
1121,581,88,293,137
1122,510,77,323,151
1123,540,82,307,143
1124,561,85,298,139
1125,578,88,287,134
1126,491,74,314,146
1127,507,77,321,150
1128,498,75,340,159
1129,490,74,349,163
1130,470,71,312,146
1131,483,73,323,151
1132,478,72,340,159
1133,471,71,350,163
1134,415,65,369,173
1135,449,70,371,174
1136,486,76,366,172
1137,513,80,369,173
1138,532,83,377,177
1139,489,76,319,150
1140,511,80,292,137
1141,525,82,277,130
1142,536,84,262,123
1143,472,74,310,145
1144,496,77,285,134
1145,512,80,271,127
1146,525,82,257,121
1147,451,70,307,144
1148,463,72,302,142
1149,460,72,320,150
1150,455,71,330,155
1151,428,67,310,145
1152,438,68,308,145
1153,435,68,323,152
1154,430,67,334,157
1155,404,63,362,170
1156,436,68,365,172
1157,474,74,359,169
1158,501,78,361,170
1159,522,81,366,172
1160,477,74,308,145
1161,500,78,285,134
1162,513,80,268,126
1163,525,82,254,119
1164,459,72,299,141
1165,485,76,274,129
1166,504,79,259,122
1167,520,81,244,115
1168,438,68,294,138
1169,455,71,293,138
1170,449,70,317,149
1171,442,69,331,156
1172,415,65,295,139
1173,429,67,299,141
1174,427,67,319,150
1175,422,66,331,156
1176,374,75,365,173
1177,409,83,360,171
1178,446,90,347,165
1179,475,96,344,163
1180,495,100,349,166
1181,435,88,298,141
1182,453,92,267,127
1183,465,94,247,117
1184,475,96,229,109
1185,415,84,291,138
1186,434,88,261,124
1187,444,90,246,117
1188,450,91,230,109
1189,393,79,293,139
1190,406,82,285,135
1191,404,82,304,144
1192,401,81,315,150
1193,370,75,300,142
1194,381,77,294,140
1195,382,77,311,148
1196,379,76,322,153
1197,341,73,362,173
1198,378,81,355,170
1199,416,89,338,162
1200,446,95,334,160
1201,465,99,339,162
1202,394,84,290,139
1203,405,87,252,121
1204,417,89,230,110
1205,424,91,211,101
1206,373,80,288,138
1207,383,82,272,130
1208,380,81,296,142
1209,373,80,310,148
1210,352,75,292,140
1211,361,77,282,135
1212,361,77,303,145
1213,356,76,315,151
1214,332,71,299,143
1215,341,73,289,138
1216,342,73,304,146
1217,340,73,314,150
1218,314,68,363,174
1219,351,76,352,169
1220,386,84,333,160
1221,416,91,328,158
1222,439,96,329,158
1223,363,79,284,136
1224,374,81,250,120
1225,382,83,227,109
1226,387,84,207,99
1227,341,74,281,135
1228,356,77,244,117
1229,367,80,222,106
1230,375,82,201,96
1231,318,69,288,138
1232,327,71,277,133
1233,329,71,298,143
1234,330,72,312,150
1235,297,64,300,144
1236,302,66,290,139
1237,306,66,308,148
1238,306,66,319,153
1239,306,66,362,173
1240,339,74,351,168
1241,374,81,331,158
1242,404,88,325,155
1243,429,93,325,155
1244,355,77,283,135
1245,367,80,249,119
1246,374,81,226,108
1247,378,82,206,98
1248,333,72,278,133
1249,349,76,241,115
1250,361,78,220,105
1251,369,80,201,96
1252,309,67,282,135
1253,317,69,272,130
1254,319,69,296,141
1255,320,70,311,149
1256,285,62,291,139
1257,292,63,287,137
1258,297,64,307,147
1259,299,65,320,153
1260,286,64,363,175
1261,320,72,352,170
1262,356,80,329,159
1263,388,87,320,155
1264,413,92,322,156
1265,331,74,282,136
1266,341,76,246,119
1267,347,78,221,107
1268,352,79,199,96
1269,310,69,278,134
1270,323,72,240,116
1271,334,75,215,104
1272,343,77,193,93
1273,287,64,283,137
1274,295,66,272,131
1275,298,67,299,144
1276,299,67,316,153
1277,263,59,293,142
1278,271,60,285,138
1279,277,62,307,148
1280,280,63,322,156
1281,281,63,365,175
1282,316,71,354,170
1283,351,78,331,159
1284,381,85,321,154
1285,405,91,320,153
1286,325,73,283,135
1287,334,75,247,118
1288,338,76,222,106
1289,342,76,201,96
1290,303,68,281,135
1291,314,70,242,116
1292,324,72,218,104
1293,333,74,197,94
1294,279,62,286,137
1295,286,64,270,129
1296,290,65,297,142
1297,292,65,317,152
1298,256,57,297,142
1299,263,59,287,137
1300,270,60,309,148
1301,273,61,325,156
1302,283,63,365,174
1303,317,70,354,169
1304,352,78,331,158
1305,382,85,322,154
1306,406,90,322,154
1307,328,73,282,135
1308,339,75,246,117
1309,345,77,223,106
1310,348,77,203,97
1311,306,68,279,133
1312,318,71,240,115
1313,328,73,217,103
1314,336,75,196,93
1315,283,63,286,137
1316,289,64,272,130
1317,292,65,299,143
1318,292,65,317,151
1319,261,58,298,142
1320,266,59,287,137
1321,273,60,309,148
1322,275,61,326,156
