,cx,cxROI,cy,cyROI
166,550,82,321,151
167,538,81,331,155
168,507,76,360,168
169,536,80,372,173
170,576,86,373,174
171,603,90,377,175
172,621,93,383,178
173,589,88,332,154
174,619,92,315,147
175,637,95,303,141
176,652,97,292,136
177,578,86,319,148
178,610,91,305,142
179,634,95,294,137
180,653,97,285,133
181,563,84,307,143
182,583,87,314,146
183,567,85,334,155
184,554,83,344,160
185,545,81,299,139
186,564,84,308,143
187,554,83,326,152
188,543,81,336,156
189,511,76,366,169
190,540,81,379,175
191,578,86,380,176
192,605,90,385,178
193,622,93,394,182
194,591,88,341,158
195,623,93,327,151
196,643,96,315,146
197,659,98,306,141
198,582,87,327,151
199,616,92,315,146
200,640,96,306,141
201,660,99,298,138
202,567,85,316,146
203,588,88,323,149
204,572,85,342,158
205,557,83,352,163
206,550,82,308,142
207,570,85,317,147
208,558,83,334,154
209,546,81,343,159
210,516,76,369,180
211,543,80,382,186
212,581,86,384,187
213,606,89,390,190
214,623,92,399,195
215,596,88,345,168
216,627,93,332,162
217,646,95,321,156
218,662,98,312,152
219,586,86,331,161
220,620,92,319,155
221,644,95,311,152
222,664,98,303,148
223,571,84,319,155
224,595,88,327,159
225,577,85,346,169
226,562,83,356,174
227,554,82,310,151
228,575,85,321,156
229,562,83,339,165
230,549,81,348,170
231,517,75,367,170
232,543,79,381,176
233,581,84,385,178
234,607,88,391,181
235,624,91,400,185
236,597,87,344,159
237,629,91,332,154
238,649,94,321,148
239,665,97,312,144
240,588,85,331,153
241,622,90,320,148
242,646,94,312,144
243,667,97,304,141
244,574,83,319,147
245,594,86,328,152
246,577,84,347,160
247,563,82,357,165
248,557,81,310,143
249,576,84,322,149
250,565,82,339,157
251,552,80,348,161
252,517,76,369,180
253,544,80,382,187
254,582,85,384,188
255,608,89,390,191
256,624,92,400,196
257,597,88,345,169
258,628,92,332,162
259,648,95,321,157
260,664,98,312,152
261,587,86,333,163
262,620,91,320,156
263,645,95,312,152
264,667,98,304,149
265,573,84,321,157
266,593,87,328,160
267,577,85,346,169
268,562,82,356,174
269,556,82,312,152
270,575,84,320,156
271,565,83,337,165
272,553,81,347,170
273,521,50,368,180
274,547,52,382,187
275,584,56,385,188
276,610,59,391,191
277,627,60,402,197
278,600,58,347,170
279,632,61,334,163
280,652,63,323,158
281,668,64,314,153
282,590,57,333,163
283,624,60,322,157
284,649,62,314,153
285,669,64,306,150
286,576,55,321,157
287,598,57,329,161
288,581,56,348,170
289,566,54,357,175
290,559,54,312,152
291,580,56,323,158
292,568,55,340,166
293,555,53,349,171
294,521,50,367,180
295,548,53,381,187
296,585,56,384,188
297,610,59,391,192
298,626,60,402,197
299,600,58,346,170
300,632,61,333,163
301,653,63,323,158
302,669,64,314,154
303,590,57,333,163
304,625,60,320,157
305,650,62,312,153
306,671,65,305,149
307,576,55,322,158
308,597,57,328,161
309,580,56,347,170
310,565,54,357,175
311,559,54,314,154
312,580,56,321,157
313,568,55,338,166
314,555,53,348,171
315,521,76,368,179
316,548,80,382,186
317,585,85,385,188
318,611,89,392,191
319,627,91,403,197
320,600,87,347,169
321,631,92,336,164
322,651,95,326,159
323,667,97,318,155
324,591,86,334,163
325,625,91,321,156
326,651,95,312,152
327,672,98,305,149
328,578,84,322,157
329,599,87,329,160
330,582,85,347,169
331,567,82,357,174
332,561,81,313,153
333,582,85,322,157
334,571,83,339,165
335,558,81,348,170
336,521,76,368,179
337,548,80,381,186
338,585,85,384,187
339,610,89,390,190
340,627,91,401,196
341,600,87,345,168
342,632,92,334,163
343,651,95,324,158
344,667,97,317,154
345,590,86,332,162
346,625,91,320,156
347,650,94,312,152
348,671,98,305,149
349,576,84,320,156
350,597,87,329,160
351,580,84,346,169
352,566,82,356,174
353,560,81,311,152
354,579,84,321,156
355,567,82,338,165
356,555,81,347,169
357,522,76,368,170
358,549,80,382,177
359,586,85,384,178
360,611,89,390,180
361,628,91,400,185
362,602,87,346,160
363,634,92,333,154
364,654,95,322,149
365,670,97,312,144
366,592,86,332,154
367,627,91,321,148
368,652,95,312,144
369,673,98,305,141
370,578,84,320,148
371,599,87,328,152
372,581,84,348,161
373,565,82,358,166
374,560,81,311,144
375,582,85,321,148
376,569,83,339,157
377,556,81,349,161
378,521,76,367,179
379,547,79,381,186
380,585,85,385,188
381,610,89,391,191
382,627,91,401,196
383,600,87,346,169
384,632,92,334,163
385,652,95,323,158
386,668,97,315,154
387,590,86,333,163
388,625,91,320,156
389,651,95,311,152
390,672,98,304,149
391,576,84,322,157
392,596,87,329,161
393,579,84,347,170
394,565,82,357,175
395,559,81,314,153
396,578,84,321,157
397,568,82,338,165
398,556,81,347,170
399,519,75,368,170
400,546,79,381,176
401,584,85,384,178
402,610,89,390,180
403,626,91,401,186
404,599,87,345,160
405,631,92,333,154
406,651,95,323,149
407,667,97,314,145
408,590,86,331,153
409,625,91,320,148
410,650,94,312,144
411,671,98,305,141
412,576,84,319,147
413,596,87,328,152
414,579,84,346,160
415,564,82,356,165
416,559,81,310,143
417,579,84,321,148
418,566,82,338,156
419,554,80,348,161
420,520,76,368,171
421,547,80,382,177
422,585,85,384,178
423,610,89,390,181
424,627,92,401,186
425,601,88,346,160
426,633,92,333,154
427,653,95,322,149
428,669,98,313,145
429,592,86,333,154
430,625,91,321,149
431,650,95,313,145
432,671,98,304,141
433,578,84,322,149
434,597,87,329,153
435,581,85,346,160
436,566,83,355,165
437,561,82,312,145
438,580,85,322,149
439,569,83,338,157
440,557,81,347,161
441,521,76,368,179
442,548,80,381,186
443,584,85,384,187
444,609,89,390,190
445,625,91,401,196
446,600,88,345,168
447,631,92,333,162
448,651,95,324,158
449,667,97,315,154
450,591,86,332,162
451,625,91,320,156
452,649,95,312,152
453,670,98,304,148
454,577,84,320,156
455,598,87,330,161
456,581,85,348,170
457,567,83,357,174
458,560,82,312,152
459,581,85,322,157
460,570,83,339,165
461,558,81,348,170
462,521,76,368,170
463,548,80,382,177
464,585,85,385,178
465,610,89,391,181
466,627,92,400,185
467,602,88,346,160
468,633,92,333,154
469,653,95,322,149
470,669,98,314,145
471,593,87,332,154
472,626,91,320,148
473,651,95,311,144
474,671,98,304,141
475,579,85,320,148
476,599,87,329,152
477,582,85,347,160
478,567,83,357,165
479,563,82,311,144
480,583,85,322,149
481,571,83,339,157
482,557,81,349,161
483,519,75,368,171
484,546,79,381,177
485,584,85,384,178
486,610,89,390,181
487,628,91,401,186
488,600,87,346,160
489,632,92,333,154
490,653,95,323,150
491,669,97,314,146
492,591,86,333,154
493,626,91,321,149
494,651,95,313,145
495,672,98,305,141
496,577,84,321,149
497,598,87,329,153
498,581,84,347,161
499,565,82,358,166
500,560,81,312,145
501,581,84,322,149
502,569,83,338,157
503,556,81,348,161
504,521,76,367,170
505,548,80,381,176
506,585,85,384,178
507,610,89,391,181
508,627,91,402,186
509,602,87,345,160
510,633,92,334,154
511,653,95,324,150
512,669,97,315,146
513,592,86,332,154
514,626,91,320,148
515,651,95,312,144
516,671,98,304,141
517,577,84,321,148
518,597,87,329,152
519,581,84,347,160
520,567,82,357,165
521,560,81,313,145
522,580,84,321,148
523,570,83,339,157
524,558,81,349,161
525,521,76,368,170
526,547,79,381,176
527,584,85,385,178
528,610,89,390,180
529,627,91,401,186
530,602,87,345,160
531,633,92,332,154
532,653,95,321,148
533,669,97,311,144
534,592,86,331,153
535,626,91,320,148
536,651,95,312,144
537,671,98,305,141
538,577,84,319,147
539,597,87,328,152
540,579,84,347,160
541,565,82,356,165
542,560,81,311,144
543,579,84,321,148
544,567,82,339,157
545,555,81,347,160
546,519,76,369,171
547,547,80,382,177
548,584,86,385,178
549,610,90,391,181
550,627,92,401,186
551,599,88,347,160
552,631,93,335,155
553,650,95,324,150
554,666,98,316,146
555,591,87,334,154
556,625,92,321,148
557,650,95,312,144
558,671,99,304,141
559,577,85,322,149
560,598,88,329,152
561,580,85,347,160
562,565,83,357,165
563,561,82,313,145
564,582,85,322,149
565,570,84,338,156
566,557,82,348,161
567,522,76,368,170
568,549,80,382,177
569,585,85,385,178
570,610,89,391,181
571,626,91,401,186
572,601,87,346,160
573,634,92,333,154
574,654,95,323,149
575,670,97,314,145
576,591,86,333,154
577,626,91,320,148
578,651,95,312,144
579,672,98,305,141
580,577,84,321,148
581,598,87,330,153
582,581,84,348,161
583,567,82,357,165
584,560,81,312,144
585,580,84,322,149
586,569,83,339,157
587,556,81,347,160
588,519,75,368,180
589,546,79,382,187
590,583,85,385,188
591,609,88,391,191
592,627,91,400,196
593,599,87,346,169
594,630,92,335,164
595,650,94,324,158
596,666,97,316,154
597,590,86,332,162
598,623,91,321,157
599,648,94,312,152
600,670,97,305,149
601,576,84,320,156
602,598,87,328,160
603,580,84,348,170
604,566,82,358,175
605,559,81,311,152
606,581,84,320,156
607,570,83,339,166
608,557,81,349,171
609,521,76,368,179
610,548,80,382,186
611,583,85,385,188
612,608,88,391,191
613,625,91,400,195
614,600,87,346,169
615,631,92,333,162
616,651,95,322,157
617,668,97,313,153
618,590,86,334,163
619,624,91,321,156
620,649,94,312,152
621,670,97,305,149
622,576,84,322,157
623,597,87,329,160
624,580,84,347,169
625,566,82,357,174
626,559,81,314,153
627,580,84,322,157
628,569,83,338,165
629,556,81,348,170
630,521,76,368,180
631,546,80,381,186
632,584,85,384,188
633,609,89,391,191
634,626,91,401,196
635,600,88,346,169
636,632,92,333,163
637,652,95,323,158
638,669,98,314,153
639,589,86,333,163
640,624,91,321,157
641,649,95,313,153
642,670,98,304,149
643,575,84,321,157
644,596,87,329,161
645,579,85,348,170
646,565,82,357,175
647,558,81,312,152
648,580,85,321,157
649,568,83,339,166
650,556,81,349,171
651,519,75,367,170
652,546,79,381,176
653,584,85,384,178
654,610,89,390,180
655,627,91,401,186
656,600,87,346,160
657,631,92,334,154
658,650,94,324,150
659,666,97,315,146
660,591,86,333,154
661,625,91,320,148
662,650,94,312,144
663,670,97,304,141
664,577,84,322,149
665,597,87,328,152
666,580,84,347,160
667,565,82,357,165
668,560,81,313,145
669,579,84,322,149
670,568,82,338,156
671,555,81,347,160
672,518,75,369,171
673,545,79,382,177
674,583,85,385,178
675,609,88,391,181
676,626,91,401,186
677,599,87,345,160
678,630,92,333,154
679,650,94,323,149
680,666,97,315,146
681,589,86,332,154
682,624,91,321,148
683,649,94,313,145
684,670,97,306,141
685,576,84,320,148
686,597,87,329,152
687,580,84,347,160
688,566,82,356,165
689,560,81,312,144
690,580,84,322,149
691,568,82,339,157
692,556,81,347,160
693,520,76,368,180
694,547,80,381,186
695,585,86,385,188
696,610,90,391,191
697,626,92,401,196
698,600,88,346,169
699,631,93,334,163
700,651,96,324,158
701,667,98,315,154
702,590,87,333,163
703,625,92,320,156
704,650,95,311,152
705,671,99,303,148
706,576,85,323,158
707,597,88,328,160
708,580,85,346,169
709,566,83,355,174
710,558,82,315,154
711,580,85,322,157
712,568,83,339,166
713,555,81,348,170
714,519,76,368,170
715,545,80,382,177
716,583,85,384,178
717,610,89,390,180
718,627,92,401,186
719,599,87,347,160
720,631,92,333,154
721,651,95,323,149
722,667,97,314,145
723,588,86,334,154
724,623,91,321,148
725,649,95,312,144
726,670,98,304,141
727,574,84,323,149
728,594,87,328,152
729,577,84,345,160
730,563,82,355,164
731,557,81,314,145
732,577,84,321,148
733,565,82,338,156
734,553,81,348,161
735,520,76,369,179
736,548,80,382,185
737,585,86,384,186
738,610,90,390,189
739,626,92,401,194
740,598,88,347,168
741,629,92,334,162
742,648,95,324,157
743,664,98,316,153
744,588,86,334,162
745,624,92,320,155
746,649,95,312,151
747,670,98,304,147
748,574,84,324,157
749,597,88,328,159
750,580,85,347,168
751,566,83,356,173
752,558,82,315,153
753,579,85,322,156
754,567,83,338,164
755,554,81,347,168
756,520,76,368,180
757,547,80,381,186
758,585,86,384,188
759,610,90,390,191
760,626,92,401,196
761,599,88,345,169
762,631,93,333,163
763,651,96,323,158
764,667,98,315,154
765,589,86,331,162
766,624,92,319,156
767,649,95,311,152
768,670,98,303,148
769,575,84,320,156
770,597,88,327,160
771,580,85,346,169
772,566,83,355,174
773,558,82,312,152
774,580,85,321,157
775,568,83,338,165
776,556,82,347,170
777,520,75,367,179
778,547,79,381,186
779,586,85,384,187
780,611,89,391,191
781,628,91,401,196
782,600,87,344,168
783,631,92,333,162
784,650,94,323,157
785,665,97,315,154
786,591,86,331,161
787,625,91,319,155
788,650,94,311,152
789,670,97,304,148
790,577,84,319,155
791,597,87,329,160
792,579,84,347,169
793,565,82,356,174
794,561,81,311,152
795,581,84,321,156
796,569,83,338,165
797,557,81,348,170
798,519,75,367,170
799,546,79,381,176
800,584,85,384,178
801,610,89,390,180
802,627,91,400,185
803,599,87,346,160
804,631,92,333,154
805,651,95,323,149
806,667,97,314,145
807,590,86,333,154
808,624,91,320,148
809,650,94,312,144
810,671,98,304,141
811,576,84,322,149
812,596,87,329,152
813,580,84,347,160
814,566,82,357,165
815,560,81,313,145
816,580,84,321,148
817,570,83,338,156
818,558,81,347,160
819,520,76,369,180
820,547,80,382,186
821,584,86,384,187
822,610,90,390,190
823,626,92,400,195
824,599,88,345,168
825,630,93,334,163
826,650,95,325,158
827,666,98,317,154
828,590,87,332,162
829,625,92,320,156
830,650,95,311,152
831,670,98,304,148
832,577,85,320,156
833,598,88,328,160
834,582,85,347,169
835,567,83,356,174
836,560,82,311,152
837,581,85,322,157
838,570,84,339,165
839,556,82,348,170
840,521,50,368,180
841,547,52,381,186
842,585,56,384,188
843,610,59,390,191
844,627,60,400,196
845,601,58,344,168
846,632,61,333,163
847,652,63,322,157
848,668,64,313,153
849,591,57,330,161
850,624,60,320,156
851,649,62,313,153
852,670,64,306,150
853,576,55,318,155
854,598,57,329,161
855,581,56,348,170
856,567,54,357,175
857,560,54,310,151
858,582,56,323,158
859,570,55,339,166
860,557,53,347,170
861,519,75,368,170
862,546,79,382,177
863,584,85,384,178
864,609,88,389,180
865,627,91,399,185
866,599,87,346,160
867,631,92,334,154
868,651,95,323,149
869,667,97,314,145
870,590,86,333,154
871,625,91,321,148
872,650,94,313,145
873,671,98,305,141
874,577,84,321,148
875,598,87,329,152
876,581,84,347,160
877,567,82,357,165
878,561,81,313,145
879,581,84,322,149
880,569,83,339,157
881,556,81,348,161
882,520,75,367,170
883,547,79,381,176
884,585,85,384,178
885,611,89,389,180
886,627,91,400,185
887,600,87,345,160
888,632,92,332,154
889,652,95,322,149
890,669,97,313,145
891,590,86,332,154
892,624,91,320,148
893,650,94,311,144
894,671,98,304,141
895,576,84,320,148
896,597,87,328,152
897,581,84,347,160
898,566,82,357,165
899,560,81,312,144
900,581,84,321,148
901,570,83,338,156
902,557,81,348,161
903,519,50,367,179
904,545,52,381,186
905,583,56,384,188
906,609,58,391,191
907,627,60,401,196
908,599,58,346,169
909,630,61,334,163
910,650,62,325,159
911,665,64,316,154
912,590,57,333,163
913,624,60,321,157
914,649,62,313,153
915,670,64,305,149
916,577,55,321,157
917,597,57,330,161
918,580,56,348,170
919,565,54,357,175
920,561,54,312,152
921,580,56,322,157
922,569,55,339,166
923,556,53,348,170
924,518,75,369,180
925,545,79,382,187
926,583,85,384,188
927,609,88,390,191
928,625,91,400,196
929,598,87,346,169
930,629,91,334,163
931,649,94,323,158
932,665,97,314,153
933,588,85,333,163
934,624,91,321,157
935,649,94,313,153
936,669,97,306,150
937,574,83,321,157
938,595,86,329,161
939,578,84,347,170
940,564,82,357,175
941,557,81,313,153
942,578,84,322,157
943,567,82,340,166
944,554,80,349,171
945,520,50,367,179
946,546,52,381,186
947,584,56,384,188
948,609,58,390,191
949,626,60,400,196
950,600,58,345,169
951,631,61,332,162
952,651,63,322,157
953,667,64,313,153
954,590,57,332,162
955,625,60,320,156
956,650,62,313,153
957,671,65,306,150
958,576,55,320,156
959,596,57,329,161
960,578,55,347,170
961,564,54,356,174
962,560,54,312,152
963,579,56,322,157
964,568,55,339,166
965,556,53,348,170
966,519,50,368,180
967,547,52,381,186
968,584,56,384,188
969,609,58,390,191
970,626,60,401,196
971,599,58,346,169
972,630,61,334,163
973,650,62,323,158
974,667,64,314,153
975,589,57,333,163
976,623,60,321,157
977,649,62,313,153
978,670,64,306,150
979,576,55,321,157
980,597,57,330,161
981,580,56,348,170
982,565,54,359,176
983,559,54,312,152
984,580,56,322,157
985,569,55,339,166
986,556,53,348,170
987,520,50,368,179
988,547,52,382,186
989,584,56,385,188
990,610,59,391,191
991,627,60,401,196
992,600,58,346,169
993,630,61,335,163
994,650,62,325,158
995,666,64,317,154
996,591,57,333,162
997,624,60,321,156
998,649,62,313,153
999,671,65,307,150
1000,577,55,321,156
1001,596,57,330,161
1002,579,56,347,169
1003,564,54,357,174
1004,562,54,312,152
1005,581,56,322,157
1006,569,55,339,165
1007,556,53,348,170
1008,520,75,368,171
1009,546,79,382,177
1010,584,85,385,179
1011,610,89,391,181
1012,627,91,401,186
1013,600,87,346,160
1014,633,92,334,155
1015,654,95,323,150
1016,669,97,314,146
1017,590,86,333,154
1018,626,91,321,149
1019,651,95,313,145
1020,671,98,305,141
1021,576,84,321,149
1022,595,86,329,153
1023,578,84,347,161
1024,563,82,357,166
1025,559,81,313,145
1026,578,84,322,149
1027,567,82,339,157
1028,554,80,349,162
1029,519,76,369,171
1030,546,80,382,177
1031,585,85,384,178
1032,611,89,391,181
1033,628,92,401,186
1034,600,88,347,161
1035,632,92,335,155
1036,651,95,324,150
1037,667,97,315,146
1038,590,86,334,155
1039,625,91,321,149
1040,650,95,313,145
1041,671,98,305,141
1042,576,84,322,149
1043,597,87,330,153
1044,580,85,349,162
1045,565,82,359,167
1046,560,82,312,145
1047,581,85,322,149
1048,570,83,339,157
1049,557,81,348,161
1050,520,76,369,180
1051,547,80,382,186
1052,584,85,385,188
1053,609,89,390,190
1054,626,91,400,195
1055,600,88,346,169
1056,631,92,335,163
1057,650,95,326,159
1058,666,97,317,154
1059,592,86,333,162
1060,626,91,321,156
1061,651,95,312,152
1062,671,98,305,149
1063,579,85,321,156
1064,598,87,330,161
1065,580,85,348,170
1066,565,82,358,175
1067,563,82,312,152
1068,582,85,322,157
1069,570,83,339,165
1070,557,81,349,170
1071,519,76,369,180
1072,546,80,382,187
1073,584,85,385,188
1074,609,89,391,191
1075,626,91,402,197
1076,597,87,347,170
1077,630,92,335,164
1078,650,95,325,159
1079,666,97,317,155
1080,588,86,334,163
1081,624,91,321,157
1082,649,95,313,153
1083,670,98,305,149
1084,575,84,322,157
1085,597,87,330,161
1086,581,85,348,170
1087,567,83,357,175
1088,559,82,314,153
1089,581,85,322,157
1090,570,83,339,166
1091,558,81,349,171
1092,520,75,368,179
1093,547,79,382,186
1094,583,85,385,188
1095,608,88,392,191
1096,625,91,402,196
1097,600,87,346,169
1098,630,92,334,163
1099,650,94,324,158
1100,666,97,315,154
1101,590,86,332,162
1102,624,91,321,156
1103,649,94,313,153
1104,670,97,305,149
1105,576,84,321,156
1106,597,87,329,160
1107,580,84,348,170
1108,565,82,358,175
1109,560,81,313,153
1110,581,84,322,157
1111,569,83,340,166
1112,555,81,349,170
1113,518,75,369,180
1114,545,79,382,186
1115,584,85,385,188
1116,609,88,390,190
1117,626,91,401,196
1118,598,87,346,169
1119,629,91,335,163
1120,648,94,324,158
1121,665,97,315,154
1122,589,86,333,162
1123,622,90,321,156
1124,648,94,313,153
1125,669,97,306,149
1126,575,84,321,156
1127,596,87,329,160
1128,580,84,348,170
1129,566,82,358,175
1130,559,81,313,153
1131,579,84,322,157
1132,569,83,339,165
1133,557,81,349,170
1134,521,50,368,179
1135,547,52,382,186
1136,584,56,385,188
1137,610,59,392,191
1138,627,60,402,196
1139,599,58,347,169
1140,631,61,335,163
1141,651,63,325,158
1142,667,64,316,154
1143,590,57,334,163
1144,625,60,321,156
1145,650,62,313,153
1146,671,65,306,149
1147,576,55,322,157
1148,597,57,329,160
1149,579,56,347,169
1150,564,54,357,174
1151,560,54,313,153
1152,580,56,323,157
1153,568,55,339,165
1154,555,53,348,170
1155,520,75,368,180
1156,547,79,382,187
1157,584,85,385,188
1158,609,88,390,191
1159,626,91,401,196
1160,599,87,348,170
1161,631,92,335,164
1162,651,95,324,158
1163,666,97,315,154
1164,589,86,335,164
1165,624,91,321,157
1166,650,94,313,153
1167,671,98,305,149
1168,575,84,323,158
1169,597,87,330,161
1170,580,84,348,170
1171,566,82,357,175
1172,559,81,314,153
1173,579,84,323,158
1174,568,82,340,166
1175,555,81,349,171
1176,520,75,369,179
1177,547,79,382,186
1178,585,85,385,187
1179,610,89,391,190
1180,627,91,401,195
1181,598,87,346,168
1182,629,91,334,162
1183,649,94,324,157
1184,665,97,316,154
1185,588,85,333,162
1186,623,91,321,156
1187,649,94,313,152
1188,670,97,306,149
1189,574,83,322,156
1190,595,86,330,160
1191,579,84,348,169
1192,565,82,358,174
1193,557,81,314,153
1194,579,84,322,156
1195,568,82,339,165
1196,556,81,349,170
1197,521,76,368,180
1198,548,80,382,187
1199,585,85,385,188
1200,611,89,392,192
1201,627,91,402,197
1202,600,87,347,170
1203,632,92,333,163
1204,652,95,323,158
1205,668,97,315,154
1206,590,86,334,163
1207,624,91,320,156
1208,649,94,312,152
1209,670,97,305,149
1210,575,84,323,158
1211,595,86,330,161
1212,579,84,348,170
1213,565,82,357,175
1214,558,81,315,154
1215,578,84,323,158
1216,567,82,340,166
1217,555,81,349,171
1218,519,75,369,171
1219,546,79,382,177
1220,584,85,385,178
1221,609,88,391,181
1222,626,91,401,186
1223,600,87,347,160
1224,631,92,334,154
1225,650,94,324,150
1226,666,97,316,146
1227,590,86,333,154
1228,625,91,321,148
1229,650,94,313,145
1230,670,97,306,141
1231,576,84,322,149
1232,596,87,329,152
1233,579,84,347,160
1234,565,82,357,165
1235,559,81,314,145
1236,578,84,323,149
1237,567,82,340,157
1238,554,80,349,161
1239,518,76,370,171
1240,546,80,383,177
1241,584,85,385,178
1242,610,89,391,181
1243,626,91,402,186
1244,598,87,346,160
1245,630,92,333,154
1246,650,95,323,149
1247,666,97,314,145
1248,589,86,333,154
1249,623,91,322,149
1250,648,95,313,145
1251,670,98,306,141
1252,575,84,322,149
1253,596,87,330,153
1254,579,85,349,161
1255,565,82,359,166
1256,559,82,313,145
1257,579,85,322,149
1258,568,83,339,157
1259,555,81,349,161
1260,518,75,369,171
1261,545,79,382,177
1262,584,85,385,179
1263,610,89,391,181
1264,627,91,401,186
1265,599,87,346,160
1266,631,92,333,154
1267,650,94,323,150
1268,666,97,315,146
1269,590,86,333,154
1270,624,91,321,149
1271,649,94,313,145
1272,669,97,306,142
1273,576,84,322,149
1274,595,86,330,153
1275,578,84,347,161
1276,564,82,357,166
1277,560,81,314,146
1278,579,84,322,149
1279,568,82,339,157
1280,556,81,349,162
1281,517,75,369,180
1282,546,79,383,187
1283,583,85,385,188
1284,608,88,391,191
1285,625,91,402,196
1286,597,87,346,169
1287,627,91,333,162
1288,647,94,322,157
1289,663,96,314,153
1290,587,85,333,162
1291,622,90,320,156
1292,647,94,313,153
1293,668,97,306,149
1294,573,83,322,157
1295,594,86,329,160
1296,577,84,347,169
1297,563,82,357,174
1298,557,81,314,153
1299,578,84,322,157
1300,566,82,339,165
1301,553,80,349,170
1302,519,76,369,179
1303,546,80,382,186
1304,583,85,385,187
1305,608,89,391,190
1306,625,91,401,195
1307,598,87,345,168
1308,628,92,335,163
1309,648,95,326,158
1310,664,97,318,155
1311,589,86,332,161
1312,623,91,320,156
1313,648,95,312,152
1314,669,98,305,148
1315,575,84,320,156
1316,596,87,329,160
1317,580,85,348,169
1318,566,83,357,174
1319,558,81,312,152
1320,579,85,323,157
1321,568,83,340,165
1322,555,81,348,169
1323,517,75,367,179
1324,544,79,380,185
1325,581,84,383,187
1326,606,88,389,190
1327,623,91,399,195
1328,596,87,343,167
1329,627,91,331,161
1330,647,94,320,156
1331,663,96,311,152
1332,586,85,330,161
1333,620,90,319,155
1334,645,94,311,152
1335,666,97,304,148
1336,571,83,319,155
1337,592,86,327,159
1338,575,84,346,169
1339,561,81,356,174
1340,554,80,311,152
1341,574,83,321,156
1342,562,82,338,165
1343,550,80,347,169
1344,505,74,358,166
1345,535,79,369,171
1346,573,85,370,172
1347,600,89,373,173
1348,618,91,377,175
1349,584,86,330,153
1350,614,91,315,146
1351,634,94,303,140
1352,650,96,292,135
1353,572,84,318,147
1354,605,89,302,140
1355,627,93,293,136
1356,647,96,283,131
1357,556,82,309,143
1358,577,85,311,144
1359,564,83,329,153
