,cx,cxROI,cy,cyROI
128,575,85,359,167
129,601,89,364,169
130,619,91,372,173
131,588,87,318,147
132,617,91,303,140
133,635,94,290,134
134,651,96,279,129
135,578,85,304,141
136,611,90,292,135
137,634,94,283,131
138,654,97,276,128
139,563,83,293,136
140,583,86,298,138
141,566,84,318,147
142,552,81,330,153
143,544,80,284,132
144,563,83,293,136
145,551,81,310,144
146,540,80,321,149
147,512,75,349,170
148,541,79,362,176
149,579,85,364,177
150,605,89,370,180
151,622,91,378,184
152,593,87,324,157
153,623,91,308,150
154,641,94,296,144
155,656,96,284,138
156,582,85,310,151
157,614,90,298,145
158,636,93,289,140
159,655,96,280,136
160,567,83,298,145
161,585,86,304,148
162,569,84,323,157
163,555,81,333,162
164,549,81,289,140
165,567,83,298,145
166,557,82,315,153
167,545,80,325,158
168,515,76,353,171
169,543,80,365,176
170,581,86,367,177
171,606,89,373,180
172,624,92,382,185
173,593,88,327,158
174,623,92,311,150
175,642,95,298,144
176,658,97,287,139
177,582,86,314,152
178,615,91,300,145
179,638,94,290,140
180,658,97,280,135
181,566,84,303,146
182,586,86,307,148
183,571,84,326,158
184,558,82,337,163
185,547,81,294,142
186,566,84,301,145
187,556,82,319,154
188,545,80,329,159
189,521,76,356,174
190,548,80,370,180
191,587,86,373,182
192,612,89,379,185
193,629,92,390,190
194,601,88,333,162
195,632,92,319,155
196,651,95,307,150
197,667,97,297,145
198,591,86,320,156
199,623,91,309,151
200,647,95,300,146
201,668,98,292,142
202,577,84,307,150
203,597,87,315,154
204,579,85,334,163
205,564,82,345,168
206,559,82,297,145
207,578,84,307,150
208,567,83,325,158
209,554,81,335,163
210,524,50,360,167
211,552,53,373,173
212,590,57,376,174
213,614,59,383,177
214,631,61,392,181
215,604,58,339,157
216,636,61,324,150
217,656,63,314,145
218,672,65,304,141
219,595,57,326,151
220,630,61,314,145
221,654,63,306,141
222,674,65,298,138
223,581,56,314,145
224,602,58,320,148
225,584,56,338,156
226,570,55,347,160
227,564,54,304,141
228,583,56,313,145
229,571,55,329,152
230,559,54,337,156
231,526,50,360,167
232,553,53,374,173
233,591,57,378,175
234,616,59,385,178
235,633,61,396,183
236,607,58,339,157
237,638,61,325,150
238,658,63,314,145
239,674,65,304,141
240,597,57,325,150
241,630,61,314,145
242,655,63,305,141
243,675,65,298,138
244,582,56,313,145
245,600,58,321,148
246,583,56,338,156
247,569,55,348,161
248,565,54,303,140
249,583,56,312,144
250,572,55,329,152
251,559,54,339,157
252,525,50,361,168
253,552,53,375,175
254,589,57,379,176
255,615,59,385,179
256,632,61,395,184
257,606,58,341,159
258,639,61,329,153
259,659,63,318,148
260,676,65,309,144
261,596,57,328,153
262,631,61,315,147
263,656,63,306,142
264,677,65,299,139
265,582,56,316,147
266,602,58,323,150
267,586,56,340,158
268,571,55,349,162
269,565,54,306,142
270,584,56,315,147
271,572,55,331,154
272,560,54,340,158
273,523,50,360,168
274,551,53,375,175
275,589,57,379,176
276,615,59,385,179
277,631,61,397,185
278,606,58,342,159
279,637,61,328,153
280,656,63,318,148
281,672,65,310,144
282,596,57,328,153
283,630,61,315,147
284,655,63,306,142
285,676,65,299,139
286,582,56,315,147
287,600,58,322,150
288,583,56,340,158
289,568,55,349,162
290,565,54,305,142
291,581,56,315,147
292,570,55,331,154
293,558,54,341,159
294,523,50,362,168
295,550,53,375,174
296,588,56,379,176
297,614,59,387,180
298,631,61,397,184
299,605,58,341,158
300,636,61,329,153
301,655,63,318,147
302,671,65,309,143
303,596,57,327,152
304,630,61,317,147
305,655,63,308,143
306,676,65,300,139
307,581,56,315,146
308,602,58,323,150
309,585,56,342,159
310,571,55,351,163
311,565,54,305,141
312,585,56,316,147
313,573,55,332,154
314,561,54,341,158
315,526,50,361,176
316,553,53,375,183
317,590,57,380,186
318,615,59,387,189
319,632,61,398,195
320,606,58,341,167
321,637,61,328,160
322,657,63,317,155
323,673,65,308,151
324,596,57,327,160
325,631,61,316,154
326,656,63,308,151
327,676,65,299,146
328,582,56,315,154
329,602,58,322,157
330,585,56,341,167
331,570,55,351,172
332,566,54,305,149
333,586,56,315,154
334,573,55,332,162
335,560,54,342,167
336,525,50,362,176
337,552,53,377,184
338,591,57,379,185
339,616,59,386,188
340,632,61,398,194
341,604,58,344,168
342,635,61,331,161
343,655,63,321,156
344,672,65,312,152
345,595,57,330,161
346,630,61,317,154
347,656,63,309,151
348,678,65,301,147
349,582,56,318,155
350,602,58,324,158
351,585,56,342,167
352,571,55,351,171
353,565,54,308,150
354,585,56,315,154
355,573,55,332,162
356,562,54,341,166
357,526,50,361,168
358,552,53,375,175
359,590,57,379,176
360,616,59,386,180
361,632,61,396,184
362,607,58,342,159
363,640,62,329,153
364,660,63,318,148
365,676,65,309,144
366,597,57,329,153
367,632,61,317,147
368,657,63,307,143
369,678,65,299,139
370,582,56,318,148
371,603,58,323,150
372,585,56,341,159
373,570,55,350,163
374,565,54,310,144
375,586,56,316,147
376,573,55,332,154
377,560,54,341,159
378,525,50,361,167
379,552,53,376,174
380,590,57,380,176
381,616,59,387,179
382,632,61,398,184
383,606,58,344,159
384,637,61,332,154
385,657,63,322,149
386,673,65,313,145
387,597,57,330,153
388,632,61,317,147
389,658,63,308,142
390,680,65,301,139
391,583,56,318,147
392,603,58,323,149
393,586,56,340,157
394,572,55,350,162
395,566,54,308,142
396,585,56,316,146
397,573,55,332,154
398,561,54,341,158
399,527,51,361,167
400,554,53,375,174
401,592,57,378,175
402,618,59,386,179
403,633,61,397,184
404,609,58,341,158
405,640,62,329,153
406,659,63,318,147
407,675,65,309,143
408,599,58,328,152
409,633,61,317,147
410,658,63,308,143
411,678,65,301,140
412,586,56,315,146
413,603,58,323,150
414,586,56,340,158
415,571,55,350,162
416,569,55,305,141
417,587,56,315,146
418,575,55,331,154
419,561,54,340,158
420,527,51,361,176
421,555,53,375,183
422,591,57,380,186
423,617,59,387,189
424,633,61,398,195
425,607,58,342,167
426,638,61,331,162
427,658,63,320,156
428,674,65,312,152
429,598,57,329,161
430,632,61,317,155
431,657,63,309,151
432,678,65,302,148
433,584,56,317,155
434,603,58,324,158
435,587,56,341,167
436,573,55,351,172
437,568,55,307,150
438,587,56,315,154
439,577,55,331,162
440,564,54,341,167
441,525,50,360,167
442,552,53,375,173
443,590,57,379,175
444,616,59,386,179
445,633,61,395,183
446,606,58,342,158
447,637,61,329,152
448,657,63,319,147
449,673,65,310,143
450,597,57,329,152
451,631,61,317,147
452,657,63,308,142
453,678,65,301,139
454,583,56,317,147
455,604,58,322,149
456,586,56,340,157
457,572,55,350,162
458,566,54,308,142
459,586,56,316,146
460,574,55,332,154
461,561,54,341,158
462,527,51,360,167
463,552,53,375,173
464,590,57,378,175
465,616,59,384,178
466,633,61,393,182
467,607,58,342,158
468,639,61,328,152
469,660,63,318,147
470,676,65,308,142
471,598,57,329,152
472,633,61,317,147
473,659,63,308,142
474,680,65,301,139
475,583,56,318,147
476,603,58,323,149
477,586,56,340,157
478,572,55,349,161
479,567,54,308,142
480,585,56,315,146
481,573,55,331,153
482,561,54,339,157
483,528,51,359,175
484,554,53,374,182
485,591,57,378,184
486,616,59,384,187
487,633,61,395,193
488,607,58,342,167
489,639,61,329,160
490,658,63,319,155
491,674,65,311,152
492,598,57,329,160
493,632,61,316,154
494,658,63,308,150
495,680,65,300,146
496,584,56,317,154
497,602,58,322,157
498,586,56,339,165
499,572,55,348,170
500,567,54,307,150
501,586,56,314,153
502,575,55,330,161
503,562,54,339,165
504,527,51,360,167
505,554,53,374,173
506,593,57,379,175
507,618,59,385,178
508,636,61,396,183
509,608,58,341,158
510,639,61,329,152
511,659,63,318,147
512,675,65,309,143
513,599,58,328,152
514,632,61,316,146
515,658,63,308,142
516,679,65,301,139
517,586,56,315,146
518,607,58,323,149
519,590,57,340,157
520,575,55,350,162
521,569,55,305,141
522,590,57,316,146
523,577,55,331,153
524,565,54,339,157
525,527,51,360,167
526,553,53,374,173
527,591,57,378,175
528,616,59,385,178
529,633,61,396,183
530,608,58,342,158
531,639,61,328,152
532,660,63,318,147
533,676,65,309,143
534,599,58,328,152
535,632,61,317,147
536,658,63,308,142
537,680,65,301,139
538,585,56,315,146
539,603,58,323,149
540,586,56,340,157
541,571,55,350,162
542,568,55,305,141
543,586,56,315,146
544,574,55,331,153
545,562,54,341,158
546,526,50,360,167
547,552,53,375,173
548,590,57,379,175
549,616,59,385,178
550,633,61,395,183
551,606,58,342,158
552,638,61,330,153
553,659,63,320,148
554,675,65,311,144
555,597,57,329,152
556,632,61,316,146
557,658,63,308,142
558,680,65,300,139
559,583,56,317,147
560,603,58,323,149
561,587,56,340,157
562,573,55,350,162
563,567,54,307,142
564,586,56,315,146
565,574,55,332,154
566,562,54,340,157
567,526,50,361,167
568,552,53,375,173
569,590,57,379,175
570,616,59,386,179
571,634,61,396,183
572,606,58,342,158
573,638,61,329,152
574,658,63,318,147
575,674,65,308,142
576,596,57,328,152
577,632,61,316,146
578,657,63,308,142
579,679,65,301,139
580,582,56,315,146
581,603,58,322,149
582,585,56,340,157
583,570,55,350,162
584,565,54,306,141
585,585,56,314,145
586,572,55,331,153
587,560,54,340,157
588,525,50,359,175
589,551,53,374,182
590,589,57,376,183
591,615,59,383,186
592,632,61,394,192
593,604,58,340,165
594,635,61,329,160
595,654,63,319,155
596,670,64,311,151
597,595,57,327,159
598,630,61,315,153
599,656,63,307,149
600,678,65,299,145
601,581,56,315,153
602,601,58,320,156
603,585,56,338,164
604,571,55,348,169
605,565,54,306,149
606,584,56,313,152
607,573,55,330,160
608,561,54,340,165
609,527,51,359,176
610,553,53,374,183
611,590,57,377,184
612,615,59,384,188
613,631,61,394,193
614,606,58,341,167
615,637,61,328,160
616,658,63,318,155
617,674,65,309,151
618,596,57,328,160
619,631,61,315,154
620,656,63,306,150
621,678,65,299,146
622,582,56,317,155
623,602,58,323,158
624,585,56,340,166
625,570,55,349,171
626,566,54,307,150
627,585,56,315,154
628,574,55,331,162
629,561,54,340,166
630,528,51,359,175
631,554,53,374,182
632,590,57,378,184
633,615,59,384,187
634,630,61,395,193
635,606,58,342,167
636,638,61,329,160
637,658,63,319,155
638,674,65,310,151
639,597,57,328,160
640,631,61,316,154
641,656,63,307,150
642,677,65,300,146
643,583,56,315,154
644,602,58,323,157
645,586,56,340,166
646,571,55,351,171
647,566,54,305,149
648,586,56,314,153
649,575,55,330,161
650,562,54,340,166
651,526,50,359,176
652,552,53,373,182
653,589,57,378,185
654,615,59,386,189
655,632,61,396,194
656,605,58,341,167
657,637,61,328,160
658,657,63,318,155
659,674,65,310,151
660,596,57,328,160
661,630,61,317,155
662,656,63,308,151
663,678,65,301,147
664,582,56,315,154
665,601,58,322,157
666,584,56,340,166
667,569,55,349,171
668,566,54,305,149
669,584,56,314,153
670,573,55,330,161
671,560,54,339,166
672,525,50,358,166
673,551,53,374,173
674,590,57,378,175
675,615,59,386,179
676,631,61,397,184
677,606,58,340,157
678,637,61,329,152
679,657,63,319,147
680,672,65,311,144
681,597,57,326,151
682,632,61,315,146
683,657,63,307,142
684,678,65,300,139
685,582,56,313,145
686,602,58,322,149
687,584,56,340,157
688,570,55,349,161
689,566,54,303,140
690,585,56,314,145
691,573,55,332,154
692,560,54,341,158
693,526,50,360,176
694,551,53,374,182
695,588,56,379,185
696,613,59,386,188
697,630,61,396,193
698,605,58,342,167
699,636,61,329,160
700,656,63,318,155
701,672,65,310,151
702,596,57,328,160
703,631,61,316,154
704,657,63,308,150
705,678,65,301,147
706,583,56,315,154
707,600,58,323,157
708,585,56,340,166
709,571,55,350,171
710,567,54,306,149
711,584,56,314,153
712,574,55,331,161
713,561,54,341,166
714,525,50,359,166
715,552,53,374,173
716,589,57,378,175
717,614,59,385,178
718,631,61,396,183
719,605,58,341,158
720,637,61,329,152
721,658,63,318,147
722,674,65,310,143
723,596,57,328,152
724,630,61,316,146
725,656,63,307,142
726,677,65,300,139
727,582,56,315,146
728,600,58,324,150
729,583,56,341,158
730,569,55,350,162
731,567,54,305,141
732,585,56,315,146
733,573,55,331,153
734,560,54,340,157
735,524,50,359,166
736,550,53,374,173
737,587,56,378,175
738,613,59,386,179
739,630,61,396,183
740,604,58,341,158
741,636,61,329,152
742,656,63,319,147
743,672,65,310,143
744,595,57,327,151
745,631,61,315,146
746,657,63,307,142
747,678,65,300,139
748,582,56,314,145
749,602,58,323,149
750,585,56,340,157
751,571,55,350,162
752,566,54,305,141
753,586,56,315,146
754,574,55,331,153
755,561,54,341,158
756,525,50,360,167
757,551,53,374,173
758,589,57,379,175
759,615,59,386,179
760,630,61,397,184
761,605,58,342,158
762,637,61,330,153
763,658,63,320,148
764,674,65,312,144
765,595,57,328,152
766,630,61,316,146
767,656,63,308,142
768,677,65,301,139
769,581,56,316,146
770,601,58,323,149
771,584,56,341,158
772,570,55,351,162
773,565,54,306,141
774,585,56,315,146
775,573,55,332,154
776,561,54,341,158
777,524,50,359,167
778,551,53,374,174
779,589,57,379,176
780,614,59,386,179
781,630,61,397,184
782,606,58,341,158
783,637,61,328,152
784,657,63,318,147
785,673,65,310,144
786,597,57,327,152
787,631,61,316,147
788,656,63,308,143
789,677,65,301,140
790,583,56,315,146
791,601,58,323,150
792,584,56,340,158
793,569,55,349,162
794,566,54,306,142
795,585,56,315,146
796,573,55,331,154
797,560,54,341,158
798,526,50,360,176
799,552,53,374,183
800,589,57,378,185
801,614,59,385,188
802,630,61,396,194
803,606,58,341,167
804,637,61,328,160
805,657,63,317,155
806,673,65,308,151
807,596,57,327,160
808,630,61,315,154
809,656,63,308,151
810,677,65,301,147
811,582,56,314,153
812,601,58,322,157
813,583,56,339,166
814,569,55,348,170
815,565,54,305,149
816,583,56,314,153
817,571,55,331,162
818,559,54,340,166
819,526,50,359,176
820,551,53,374,183
821,588,56,378,185
822,613,59,385,189
823,630,61,396,194
824,605,58,340,167
825,637,61,328,161
826,658,63,318,156
827,674,65,310,152
828,596,57,327,160
829,631,61,315,154
830,657,63,307,150
831,678,65,300,147
832,582,56,315,154
833,601,58,323,158
834,584,56,341,167
835,570,55,349,171
836,565,54,306,150
837,585,56,315,154
838,574,55,331,162
839,561,54,340,167
840,526,50,359,176
841,552,53,374,183
842,589,57,378,185
843,615,59,385,188
844,631,61,396,194
845,605,58,340,166
846,637,61,328,160
847,657,63,318,155
848,673,65,310,151
849,597,57,327,160
850,631,61,315,154
851,657,63,307,150
852,678,65,300,147
853,584,56,314,153
854,603,58,323,158
855,585,56,341,167
856,570,55,351,172
857,568,55,304,149
858,587,56,316,154
859,575,55,332,162
860,561,54,342,167
861,525,50,360,167
862,552,53,374,173
863,590,57,378,175
864,616,59,386,179
865,632,61,397,184
866,606,58,340,157
867,637,61,328,152
868,657,63,318,147
869,673,65,310,143
870,597,57,327,151
871,631,61,315,146
872,657,63,307,142
873,677,65,300,139
874,583,56,315,146
875,601,58,323,149
876,584,56,340,157
877,570,55,349,161
878,567,54,305,141
879,585,56,314,145
880,573,55,332,154
881,561,54,342,158
882,525,50,359,166
883,553,53,374,173
884,589,57,378,175
885,614,59,385,178
886,630,61,397,184
887,606,58,340,157
888,637,61,329,152
889,657,63,320,148
890,673,65,312,144
891,597,57,326,151
892,631,61,315,146
893,656,63,307,142
894,677,65,300,139
895,584,56,314,145
896,602,58,323,149
897,585,56,340,157
898,570,55,350,162
899,567,54,305,141
900,585,56,315,146
901,573,55,331,153
902,560,54,341,158
903,528,51,358,175
904,554,53,373,182
905,591,57,377,184
906,616,59,384,188
907,632,61,396,194
908,608,58,339,166
909,639,61,325,159
910,659,63,314,153
911,675,65,305,149
912,598,57,326,159
913,632,61,315,154
914,657,63,307,150
915,678,65,300,147
916,584,56,313,153
917,601,58,323,158
918,585,56,340,166
919,570,55,349,171
920,568,55,303,148
921,585,56,315,154
922,573,55,332,162
923,561,54,341,167
924,524,50,358,166
925,551,53,374,174
926,589,57,378,175
927,615,59,386,179
928,632,61,397,184
929,605,58,340,158
930,637,61,329,153
931,658,63,319,148
932,674,65,310,144
933,596,57,326,151
934,631,61,315,146
935,657,63,307,142
936,679,65,299,139
937,582,56,314,146
938,602,58,322,149
939,585,56,340,158
940,571,55,349,162
941,566,54,305,141
942,586,56,314,146
943,574,55,331,154
944,562,54,341,158
945,525,50,360,177
946,552,53,374,183
947,589,57,378,185
948,614,59,385,189
949,630,61,396,194
950,605,58,340,167
951,636,61,327,160
952,657,63,317,155
953,673,65,308,151
954,596,57,326,160
955,631,61,315,154
956,657,63,307,150
957,678,65,300,147
958,582,56,314,154
959,603,58,322,158
960,585,56,340,167
961,570,55,349,171
962,566,54,305,149
963,586,56,315,154
964,574,55,331,162
965,561,54,340,167
966,521,50,357,175
967,547,52,371,181
968,585,56,375,183
969,612,59,382,187
970,629,60,392,192
971,601,58,337,165
972,632,61,323,158
973,652,63,312,152
974,668,64,302,148
975,592,57,323,158
976,625,60,311,152
977,651,63,303,148
978,672,65,295,144
979,578,55,311,152
980,597,57,318,155
981,581,56,336,164
982,566,54,346,169
983,561,54,301,147
984,580,56,310,151
985,569,55,327,160
986,557,53,337,165
987,520,76,357,174
988,548,80,369,180
989,584,85,372,181
990,609,89,379,185
991,626,91,388,189
992,598,87,334,163
993,630,92,318,155
994,650,95,306,149
995,666,97,296,144
996,589,86,321,156
997,623,91,309,151
998,648,95,300,146
999,669,98,293,143
1000,576,84,309,151
1001,596,87,318,155
1002,579,85,335,163
1003,564,82,344,168
1004,560,82,300,146
1005,580,85,310,151
1006,568,83,326,159
1007,554,81,335,163
1008,507,75,346,160
1009,536,79,357,165
1010,574,85,359,166
1011,601,89,365,169
1012,619,91,372,172
1013,587,87,317,147
1014,615,91,302,140
1015,634,94,290,134
1016,650,96,280,129
1017,576,85,305,141
1018,609,90,292,135
1019,631,93,285,132
1020,650,96,278,128
1021,561,83,294,136
1022,582,86,299,138
1023,566,84,318,147
1024,552,81,329,152
1025,543,80,287,133
1026,561,83,295,136
1027,550,81,311,144
1028,539,80,321,148
1029,495,72,338,160
1030,525,77,349,165
1031,566,83,348,164
1032,595,87,351,166
1033,614,90,357,169
1034,575,84,307,145
1035,602,88,288,136
1036,620,91,274,129
1037,635,93,261,123
1038,562,82,293,138
1039,595,87,275,130
1040,616,90,265,125
1041,635,93,255,120
1042,545,80,283,134
1043,566,83,284,134
1044,551,80,304,143
1045,538,79,317,150
1046,525,77,276,130
1047,543,79,280,132
1048,534,78,298,141
1049,524,76,310,146
1050,482,72,331,157
1051,514,77,341,162
1052,554,83,339,161
1053,583,87,342,162
1054,603,90,348,165
1055,562,84,296,141
1056,589,88,278,132
1057,606,90,263,125
1058,620,93,249,118
1059,549,82,283,134
1060,581,87,263,125
1061,602,90,252,120
1062,620,93,241,114
1063,531,79,273,130
1064,551,82,273,130
1065,536,80,294,140
1066,524,78,308,146
1067,511,76,266,126
1068,527,79,271,129
1069,519,77,290,138
1070,510,76,302,143
1071,479,73,331,157
1072,510,78,339,161
1073,549,84,336,159
1074,579,89,339,161
1075,599,92,345,163
1076,557,85,294,139
1077,585,90,273,129
1078,602,92,258,122
1079,617,94,244,115
1080,545,83,281,133
1081,576,88,262,124
1082,597,91,249,118
1083,615,94,238,113
1084,527,81,271,128
1085,547,84,272,129
1086,532,81,294,139
1087,519,79,307,145
1088,507,78,265,125
1089,526,80,268,127
1090,517,79,287,136
1091,506,77,299,142
1092,465,73,326,156
1093,498,78,332,159
1094,539,85,326,156
1095,568,90,326,156
1096,589,93,333,160
1097,544,86,285,136
1098,569,90,264,126
1099,585,92,247,118
1100,598,94,233,111
1101,529,83,272,130
1102,558,88,250,120
1103,579,91,237,113
1104,595,94,225,108
1105,510,80,262,125
1106,529,83,262,125
1107,516,81,285,136
1108,504,79,300,144
1109,490,77,257,123
1110,506,80,261,125
1111,498,78,281,135
1112,489,77,294,141
1113,452,67,319,153
1114,485,72,325,156
1115,526,78,318,153
1116,556,82,317,152
1117,577,86,322,155
1118,530,79,275,132
1119,555,82,252,121
1120,569,84,234,112
1121,581,86,220,106
1122,514,76,262,126
1123,542,80,239,115
1124,561,83,224,107
1125,576,85,210,101
1126,494,73,254,122
1127,511,76,252,121
1128,500,74,275,132
1129,489,72,291,140
1130,473,70,251,120
1131,490,73,252,121
1132,483,72,271,130
1133,474,70,285,137
1134,451,68,319,152
1135,483,73,323,154
1136,523,79,314,150
1137,552,83,313,149
1138,574,86,319,152
1139,527,79,273,130
1140,552,83,249,119
1141,566,85,231,110
1142,577,87,216,103
1143,511,77,260,124
1144,539,81,236,113
1145,559,84,221,105
1146,576,87,208,99
1147,491,74,251,120
1148,508,76,252,120
1149,496,75,276,132
1150,485,73,292,139
1151,470,71,247,118
1152,484,73,251,120
1153,477,72,273,130
1154,470,71,287,137
1155,444,67,316,151
1156,477,73,320,153
1157,516,79,310,148
1158,545,83,309,148
1159,567,86,315,150
1160,518,79,268,128
1161,541,82,244,116
1162,555,84,226,108
1163,567,86,211,101
1164,502,76,255,122
1165,529,81,230,110
1166,548,83,214,102
1167,564,86,199,95
1168,481,73,248,118
1169,496,75,247,118
1170,486,74,271,129
1171,478,73,286,137
1172,459,70,245,117
1173,474,72,246,117
1174,469,71,267,127
1175,463,70,281,134
1176,436,68,311,149
1177,468,73,314,150
1178,508,79,303,145
1179,538,84,300,144
1180,560,87,306,147
1181,509,79,262,125
1182,533,83,235,112
1183,546,85,216,103
1184,557,87,201,96
1185,492,76,249,119
1186,518,80,223,107
1187,536,83,206,98
1188,552,86,192,92
1189,472,73,242,116
1190,485,75,240,115
1191,477,74,265,127
1192,469,73,284,136
1193,450,70,239,114
1194,464,72,241,115
1195,460,71,262,125
1196,454,70,277,133
1197,423,69,306,147
1198,458,74,305,146
1199,496,80,292,140
1200,525,85,287,138
1201,548,89,291,140
1202,493,80,249,120
1203,514,83,221,106
1204,526,85,201,96
1205,536,87,184,88
1206,475,77,239,115
1207,498,81,209,100
1208,515,84,190,91
1209,529,86,173,83
1210,452,73,235,113
1211,469,76,228,109
1212,462,75,254,122
1213,454,74,273,131
1214,429,70,234,112
1215,446,72,230,110
1216,442,72,251,120
1217,436,71,266,128
1218,419,68,302,144
1219,452,73,301,143
1220,490,79,287,137
1221,519,84,282,134
1222,541,87,288,137
1223,486,78,246,117
1224,507,82,218,104
1225,519,84,199,95
1226,529,85,182,86
1227,469,76,236,112
1228,493,80,206,98
1229,510,82,186,88
1230,524,85,169,80
1231,447,72,230,109
1232,463,75,226,107
1233,455,73,252,120
1234,448,72,271,129
1235,424,68,229,109
1236,440,71,227,108
1237,437,71,249,118
1238,431,70,265,126
1239,400,66,296,141
1240,435,72,294,140
1241,473,79,279,133
1242,501,83,271,129
1243,523,87,275,131
1244,465,77,236,113
1245,487,81,206,98
1246,499,83,186,89
1247,509,85,170,81
1248,446,74,226,108
1249,469,78,194,92
1250,484,80,171,81
1251,496,82,153,73
1252,424,70,223,106
1253,438,73,217,103
1254,434,72,241,115
1255,428,71,260,124
1256,401,67,224,107
1257,415,69,221,105
1258,413,69,242,115
1259,409,68,259,124
1260,386,79,298,143
1261,420,86,295,141
1262,458,94,277,133
1263,487,100,269,129
1264,510,104,269,129
1265,451,92,232,111
1266,468,96,201,96
1267,477,98,178,85
1268,485,99,159,76
1269,431,88,224,107
1270,450,92,189,90
1271,464,95,166,79
1272,475,97,146,70
1273,407,83,222,106
1274,420,86,212,101
1275,415,85,240,115
1276,410,84,260,124
1277,383,78,224,107
1278,395,81,217,104
1279,394,80,240,115
1280,391,80,257,123
1281,377,78,298,142
1282,412,85,296,141
1283,449,92,279,133
1284,478,98,269,128
1285,500,103,268,128
1286,440,91,232,111
1287,457,94,200,95
1288,466,96,177,84
1289,473,97,157,75
1290,420,86,224,107
1291,438,90,188,90
1292,451,93,165,79
1293,462,95,145,69
1294,398,82,223,106
1295,407,84,214,102
1296,402,83,241,115
1297,398,82,260,124
1298,375,77,225,107
1299,383,79,220,105
1300,382,79,243,116
1301,381,78,259,124
1302,373,77,302,145
1303,410,85,299,144
1304,448,93,279,134
1305,477,99,270,130
1306,499,103,272,131
1307,438,91,236,114
1308,454,94,203,98
1309,462,96,179,86
1310,467,97,160,77
1311,418,86,228,110
1312,436,90,192,92
1313,448,93,167,80
1314,459,95,147,71
1315,395,82,227,109
1316,405,84,218,105
1317,400,83,246,118
1318,396,82,266,128
1319,371,77,229,110
1320,383,79,221,106
1321,382,79,244,117
1322,379,78,262,126
1323,374,77,300,143
1324,410,84,297,142
1325,447,92,279,133
1326,475,98,269,128
1327,497,102,271,129
1328,439,90,234,112
1329,456,94,201,96
1330,463,95,178,85
1331,469,97,159,76
1332,419,86,227,108
1333,437,90,190,91
1334,448,92,166,79
1335,458,94,146,69
1336,396,81,226,108
1337,406,84,216,103
1338,402,83,243,116
1339,397,82,263,126
1340,371,76,228,109
1341,382,79,220,105
1342,381,78,244,116
1343,378,78,261,125
1344,374,78,302,145
1345,410,85,297,142
1346,447,93,278,133
1347,476,99,269,129
1348,498,103,271,130
1349,438,91,233,111
1350,454,94,200,96
1351,463,96,178,85
1352,469,97,159,76
1353,418,87,226,108
1354,436,90,190,91
1355,448,93,166,79
1356,459,95,146,70
1357,396,82,226,108
1358,406,84,215,103
1359,402,83,243,116
