,cx,cxROI,cy,cyROI
623,298,69,198,104
624,310,71,176,92
625,321,74,161,84
626,242,56,252,132
627,245,56,227,119
628,243,56,220,115
629,240,55,220,115
630,169,44,375,176
631,227,59,379,177
632,285,74,362,169
633,334,87,350,164
634,372,97,347,162
635,270,70,263,123
636,287,75,202,94
637,293,76,164,76
638,295,77,131,61
639,235,61,249,116
640,254,66,184,86
641,262,68,144,67
642,265,69,112,52
643,202,52,249,116
644,213,55,194,91
645,219,57,162,76
646,225,58,136,63
647,170,44,260,122
648,170,44,222,104
649,167,43,205,96
650,166,43,190,89
651,130,40,404,189
652,191,59,396,185
653,246,76,366,171
654,295,92,348,163
655,334,104,340,159
656,206,64,265,124
657,217,67,200,93
658,221,69,161,75
659,224,70,128,60
660,169,52,254,119
661,181,56,181,84
662,190,59,135,63
663,194,60,101,47
664,133,41,259,121
665,129,40,209,98
666,122,38,239,112
667,119,37,270,126
668,99,30,274,128
669,94,29,238,111
670,87,27,250,117
671,83,25,265,124
672,127,39,405,189
673,187,58,392,182
674,241,75,364,169
675,289,90,345,161
676,326,102,338,157
677,202,63,265,123
678,212,66,200,93
679,215,67,162,75
680,218,68,128,59
681,165,51,252,117
682,176,55,181,84
683,186,58,136,63
684,195,61,100,46
685,125,39,257,119
686,115,36,201,93
687,113,35,238,111
688,114,35,276,128
689,87,27,272,126
690,76,23,237,110
691,79,24,261,121
692,86,26,290,135
693,125,39,406,190
694,186,58,395,185
695,241,76,368,172
696,291,91,351,164
697,329,103,344,161
698,205,64,264,123
699,216,68,200,93
700,220,69,161,75
701,224,70,126,59
702,168,53,251,117
703,181,57,181,84
704,192,60,133,62
705,201,63,95,44
706,128,40,255,119
707,118,37,199,93
708,116,36,240,112
709,117,36,278,130
710,90,28,269,126
711,78,24,232,108
712,85,26,255,119
713,93,29,282,132
714,124,38,408,193
715,187,58,398,189
716,244,76,371,176
717,294,92,354,168
718,331,103,345,163
719,208,65,266,126
720,222,69,203,96
721,227,71,165,78
722,231,72,131,62
723,172,53,252,119
724,187,58,184,87
725,198,62,138,65
726,207,64,101,47
727,131,41,256,121
728,123,38,200,95
729,120,37,240,114
730,118,36,277,131
731,92,28,269,127
732,84,26,232,110
733,88,27,256,121
734,94,29,283,134
735,129,40,410,193
736,192,60,398,187
737,247,77,372,175
738,295,92,353,166
739,331,103,343,161
740,212,66,271,127
741,225,70,206,97
742,229,71,167,78
743,234,73,132,62
744,176,55,257,121
745,189,59,189,89
746,201,63,144,68
747,212,66,107,50
748,136,42,259,122
749,128,40,203,95
750,124,38,239,112
751,122,38,276,130
752,97,30,271,127
753,88,27,233,110
754,92,28,254,119
755,100,31,280,132
756,136,42,415,195
757,200,62,404,190
758,254,79,377,178
759,299,93,356,168
760,333,104,344,162
761,219,68,275,129
762,235,73,211,99
763,240,75,173,81
764,243,75,139,65
765,182,56,262,123
766,200,62,191,90
767,210,65,145,68
768,217,67,108,51
769,143,44,268,126
770,135,42,210,99
771,132,41,245,115
772,132,41,281,132
773,103,32,285,134
774,91,28,252,119
775,96,30,271,127
776,104,32,296,139
777,142,44,421,199
778,207,64,410,194
779,262,81,381,180
780,304,95,357,169
781,336,105,342,162
782,228,71,280,133
783,244,76,216,102
784,249,77,179,85
785,251,78,145,68
786,191,59,266,126
787,209,65,195,92
788,219,68,149,70
789,226,70,111,52
790,151,47,270,128
791,144,45,210,99
792,141,44,247,117
793,141,44,283,134
794,110,34,286,135
795,99,30,245,116
796,101,31,260,123
797,106,33,280,133
798,153,47,435,209
799,221,69,425,204
800,277,86,393,188
801,316,98,365,175
802,341,106,342,164
803,244,76,295,141
804,256,80,231,111
805,261,81,193,92
806,263,82,159,76
807,206,64,281,135
808,221,69,208,99
809,231,72,161,77
810,238,74,124,59
811,165,51,284,136
812,161,50,220,105
813,162,50,258,123
814,165,51,296,142
815,124,38,298,143
816,120,37,253,121
817,127,39,272,130
818,133,41,299,143
819,152,47,440,211
820,219,68,429,206
821,276,86,398,191
822,316,98,370,177
823,345,107,346,166
824,243,75,298,143
825,259,80,235,112
826,263,82,198,95
827,267,83,164,78
828,207,64,284,136
829,223,69,213,102
830,235,73,168,80
831,244,76,132,63
832,167,52,289,138
833,165,51,223,107
834,165,51,262,125
835,167,52,299,143
836,126,39,305,146
837,119,37,260,124
838,117,36,266,127
839,116,36,277,133
840,151,47,447,212
841,218,68,434,206
842,272,85,402,191
843,311,97,373,177
844,336,105,349,166
845,237,74,305,145
846,251,78,241,114
847,256,80,203,96
848,259,81,169,80
849,201,63,292,139
850,215,67,219,104
851,227,71,172,81
852,236,74,135,64
853,162,50,297,141
854,158,49,234,111
855,162,50,265,126
856,166,52,298,141
857,123,38,314,149
858,117,36,272,129
859,123,38,284,135
860,129,40,302,143
861,145,46,448,215
862,213,67,434,208
863,269,85,401,192
864,308,97,368,176
865,334,106,343,164
866,232,73,306,147
867,246,78,240,115
868,250,79,200,96
869,252,80,165,79
870,194,61,293,140
871,207,65,219,105
872,217,68,172,82
873,225,71,135,64
874,154,48,298,143
875,151,48,232,111
876,156,49,266,127
877,160,50,301,144
878,113,35,315,151
879,108,34,270,129
880,116,36,286,137
881,123,39,308,148
882,143,47,447,212
883,210,70,433,205
884,263,87,400,190
885,302,100,371,176
886,329,110,351,166
887,234,78,306,145
888,255,85,246,116
889,262,87,209,99
890,267,89,178,84
891,195,65,292,138
892,210,70,222,105
893,220,73,177,84
894,226,75,143,67
895,154,51,298,141
896,151,50,239,113
897,154,51,262,124
898,157,52,288,136
899,112,37,314,149
900,102,34,272,129
901,104,34,277,131
902,107,35,288,136
903,142,46,443,210
904,208,68,432,205
905,262,86,400,190
906,300,98,372,176
907,324,106,351,166
908,234,76,306,145
909,258,84,247,117
910,267,87,211,100
911,273,89,180,85
912,195,64,290,137
913,209,68,223,105
914,219,72,179,85
915,226,74,146,69
916,155,50,294,139
917,152,49,234,111
918,154,50,261,123
919,156,51,291,138
920,114,37,311,147
921,104,34,271,128
922,107,35,281,133
923,111,36,297,141
924,142,46,443,210
925,209,68,431,204
926,262,85,401,190
927,299,97,373,177
928,321,105,350,166
929,234,76,306,145
930,258,84,248,117
931,267,87,212,100
932,274,89,181,85
933,195,63,292,138
934,210,68,224,106
935,220,72,181,85
936,228,74,148,70
937,155,50,296,140
938,151,49,236,112
939,153,50,256,121
940,155,50,281,133
941,114,37,313,148
942,104,34,272,129
943,106,34,279,132
944,110,36,292,138
945,143,43,450,215
946,211,63,437,208
947,265,79,405,193
948,301,90,375,179
949,324,97,352,168
950,233,70,313,149
951,258,77,254,121
952,268,80,219,104
953,275,82,189,90
954,195,58,299,142
955,208,62,229,109
956,219,65,186,88
957,226,67,153,73
958,155,46,304,145
959,149,44,241,115
960,154,46,261,124
961,158,47,287,137
962,115,34,321,153
963,107,32,280,133
964,115,34,293,139
965,124,37,314,150
966,144,43,455,216
967,210,62,442,210
968,265,79,412,196
969,301,90,382,181
970,322,96,359,171
971,236,70,320,152
972,261,78,262,124
973,272,81,226,107
974,280,83,196,93
975,197,58,307,146
976,211,63,239,113
977,220,65,195,92
978,228,68,161,76
979,158,47,311,148
980,154,46,254,121
981,156,46,273,130
982,158,47,298,141
983,119,35,327,155
984,111,33,290,138
985,116,34,303,144
986,122,36,323,153
987,142,46,452,214
988,208,67,440,208
989,261,85,409,193
990,295,96,381,180
991,315,102,359,170
992,235,76,317,150
993,260,84,259,122
994,271,88,221,104
995,278,90,191,90
996,195,63,303,143
997,209,68,235,111
998,217,70,191,90
999,224,73,158,74
1000,155,50,308,145
1001,151,49,253,119
1002,153,49,270,127
1003,155,50,291,137
1004,115,37,326,154
1005,104,33,291,137
1006,108,35,304,143
1007,113,36,322,152
1008,136,44,443,210
1009,201,65,431,204
1010,256,83,402,190
1011,294,95,374,177
1012,316,102,351,166
1013,231,74,311,147
1014,257,83,253,120
1015,268,86,217,103
1016,276,89,185,87
1017,194,62,294,139
1018,208,67,229,108
1019,217,70,186,88
1020,224,72,152,72
1021,154,49,296,140
1022,151,48,237,112
1023,151,48,269,127
1024,152,49,302,143
1025,114,36,310,147
1026,105,34,271,128
1027,108,35,288,136
1028,113,36,311,147
1029,151,42,444,206
1030,210,59,437,203
1031,264,75,413,192
1032,305,86,387,180
1033,332,94,369,171
1034,248,70,324,150
1035,282,80,270,125
1036,298,84,235,109
1037,309,87,204,94
1038,214,60,307,142
1039,236,67,245,113
1040,249,70,205,95
1041,258,73,173,80
1042,176,50,306,142
1043,177,50,254,118
1044,172,48,268,124
1045,167,47,288,134
1046,138,39,314,146
1047,139,39,272,126
1048,137,38,272,126
1049,135,38,281,130
1050,167,46,454,212
1051,225,63,445,208
1052,282,79,419,196
1053,327,91,395,184
1054,364,102,382,178
1055,263,73,331,154
1056,299,84,281,131
1057,318,89,250,117
1058,334,93,223,104
1059,228,64,314,146
1060,252,70,256,119
1061,270,75,218,102
1062,284,79,191,89
1063,189,53,314,146
1064,190,53,259,121
1065,182,51,265,124
1066,176,49,280,131
1067,150,42,323,151
1068,143,40,284,132
1069,139,39,285,133
1070,137,38,295,138
1071,199,59,468,219
1072,259,76,461,216
1073,315,93,434,203
1074,360,106,413,193
1075,396,117,401,188
1076,295,87,344,161
1077,331,98,295,138
1078,352,104,267,125
1079,370,109,243,114
1080,260,77,328,153
1081,284,84,270,126
1082,302,89,237,111
1083,315,93,212,99
1084,221,65,330,154
1085,221,65,272,127
1086,215,63,283,132
1087,212,62,300,140
1088,181,53,344,161
1089,172,51,310,145
1090,168,49,315,147
1091,166,49,328,153
1092,214,64,475,222
1093,273,82,469,219
1094,329,99,441,206
1095,372,112,421,197
1096,408,123,407,190
1097,304,91,349,163
1098,339,102,300,140
1099,358,108,271,126
1100,375,113,247,115
1101,271,81,334,156
1102,296,89,274,128
1103,314,94,238,111
1104,327,98,212,99
1105,234,70,336,157
1106,234,70,284,132
1107,225,68,306,143
1108,219,66,332,155
1109,196,59,349,163
1110,188,56,316,147
1111,185,55,328,153
1112,184,55,345,161
1113,218,64,491,233
1114,283,83,480,228
1115,338,99,449,213
1116,381,111,429,203
1117,416,122,417,198
1118,307,90,356,169
1119,333,97,302,143
1120,346,101,268,127
1121,358,105,239,113
1122,272,79,344,163
1123,297,87,285,135
1124,318,93,246,116
1125,336,98,217,103
1126,233,68,350,166
1127,234,68,302,143
1128,229,67,332,157
1129,226,66,363,172
1130,194,56,366,173
1131,182,53,333,158
1132,183,53,350,166
1133,188,55,370,175
1134,214,58,497,236
1135,278,76,484,230
1136,335,91,455,216
1137,380,103,436,207
1138,415,113,423,201
1139,303,82,360,171
1140,326,89,304,144
1141,338,92,271,129
1142,348,95,242,115
1143,269,73,348,165
1144,293,80,287,136
1145,312,85,247,117
1146,329,89,218,103
1147,230,62,353,168
1148,227,62,304,144
1149,222,60,335,159
1150,220,60,367,174
1151,192,52,369,175
1152,179,48,338,161
1153,178,48,356,169
1154,182,49,377,179
1155,211,58,502,239
1156,275,76,490,233
1157,332,92,461,219
1158,379,105,440,209
1159,414,115,426,202
1160,301,83,363,172
1161,323,90,303,144
1162,334,93,269,128
1163,344,95,239,113
1164,266,74,351,167
1165,290,80,286,136
1166,308,85,245,116
1167,324,90,215,102
1168,228,63,356,169
1169,222,61,305,145
1170,216,60,336,160
1171,215,59,369,175
1172,189,52,371,176
1173,174,48,341,162
1174,173,48,358,170
1175,179,49,378,180
1176,208,60,507,245
1177,277,80,493,238
1178,334,97,459,221
1179,381,110,437,211
1180,419,121,423,204
1181,298,86,358,173
1182,319,92,296,143
1183,330,95,259,125
1184,340,98,228,110
1185,262,76,347,167
1186,284,82,280,135
1187,303,88,236,114
1188,317,92,205,99
1189,223,64,355,171
1190,221,64,306,147
1191,219,63,341,164
1192,220,63,376,181
1193,184,53,372,179
1194,173,50,341,164
1195,176,51,361,174
1196,183,53,383,185
1197,211,60,511,246
1198,279,80,496,239
1199,337,97,464,224
1200,384,110,442,213
1201,418,120,427,206
1202,301,86,365,176
1203,321,92,303,146
1204,331,95,266,128
1205,339,97,233,112
1206,265,76,353,170
1207,287,82,285,137
1208,304,87,241,116
1209,318,91,207,100
1210,226,65,360,174
1211,221,63,308,148
1212,220,63,342,165
1213,223,64,376,181
1214,185,53,379,183
1215,173,49,347,167
1216,179,51,367,177
1217,190,54,388,187
1218,204,64,507,247
1219,275,87,495,242
1220,334,106,461,225
1221,382,121,437,213
1222,419,133,420,205
1223,300,95,359,175
1224,320,101,294,143
1225,330,104,256,125
1226,339,107,224,109
1227,265,84,346,169
1228,288,91,276,134
1229,306,97,230,112
1230,320,101,198,96
1231,226,71,351,171
1232,221,70,301,147
1233,217,68,339,165
1234,217,68,374,182
1235,186,59,364,177
1236,175,55,332,162
1237,179,56,352,172
1238,186,59,372,181
1239,210,66,513,247
1240,279,88,498,240
1241,335,105,464,223
1242,382,120,440,212
1243,417,131,424,204
1244,301,95,365,175
1245,322,101,301,145
1246,331,104,264,127
1247,339,107,232,111
1248,264,83,353,170
1249,286,90,283,136
1250,303,95,238,114
1251,317,100,204,98
1252,226,71,360,173
1253,223,70,306,147
1254,223,70,341,164
1255,225,71,376,181
1256,188,59,377,181
1257,176,55,342,164
1258,179,56,360,173
1259,185,58,381,183
1260,209,66,511,246
1261,279,88,495,239
1262,335,106,461,222
1263,381,120,437,211
1264,417,132,421,203
1265,301,95,361,174
1266,320,101,298,144
1267,330,104,261,126
1268,337,106,229,110
1269,264,83,349,168
1270,286,90,279,134
1271,304,96,235,113
1272,317,100,201,97
1273,224,71,357,172
1274,220,69,303,146
1275,222,70,339,163
1276,229,72,373,180
1277,182,57,375,181
1278,169,53,342,165
1279,176,55,358,173
1280,189,59,375,181
1281,210,60,510,246
1282,279,80,494,238
1283,336,97,460,222
1284,382,110,438,211
1285,417,120,422,203
1286,301,87,361,174
1287,321,93,299,144
1288,330,95,263,127
1289,338,97,231,111
1290,264,76,349,168
1291,286,82,280,135
1292,303,87,236,114
1293,317,91,202,97
1294,225,65,356,172
1295,224,64,305,147
1296,226,65,340,164
1297,230,66,373,180
1298,184,53,374,180
1299,171,49,342,165
1300,176,51,358,173
1301,185,53,376,181
1302,208,65,510,244
1303,276,87,496,237
1304,331,104,461,220
1305,377,118,437,209
1306,411,129,419,200
1307,297,93,365,174
1308,316,99,300,143
1309,325,102,262,125
1310,333,105,230,110
1311,261,82,354,169
1312,281,88,284,136
1313,298,94,239,114
1314,313,98,205,98
1315,222,70,361,172
1316,219,69,308,147
1317,220,69,342,163
1318,223,70,376,180
1319,182,57,377,180
1320,170,53,343,164
1321,174,54,358,171
1322,184,58,377,180
1323,202,63,509,246
1324,273,85,496,240
1325,329,103,461,223
1326,374,117,437,211
1327,408,128,419,203
1328,294,92,362,175
1329,314,98,299,144
1330,323,101,262,126
1331,331,104,230,111
1332,258,81,351,170
1333,279,87,283,137
1334,297,93,237,114
1335,311,97,204,98
1336,218,68,357,173
1337,217,68,306,148
1338,219,68,342,165
1339,221,69,376,182
1340,177,55,370,179
1341,169,53,336,162
1342,175,55,354,171
1343,183,57,373,180
1344,201,63,510,245
1345,271,85,496,239
1346,326,102,463,223
1347,371,116,439,211
1348,406,127,422,203
1349,292,91,364,175
1350,312,97,301,145
1351,321,100,264,127
1352,329,103,232,111
1353,255,80,351,169
1354,277,86,283,136
1355,294,92,239,115
1356,309,97,206,99
1357,216,67,358,172
1358,210,65,309,148
1359,211,66,342,164
