,cx,cxROI,cy,cyROI
180,645,62,336,157
181,548,53,349,163
182,566,54,354,165
183,552,53,372,174
184,540,52,382,178
185,529,51,341,159
186,546,52,351,164
187,537,52,369,172
188,526,50,380,177
189,492,47,395,183
190,519,50,410,190
191,555,53,418,194
192,579,56,430,200
193,594,57,445,207
194,575,55,375,174
195,605,58,364,169
196,624,60,354,164
197,640,62,346,160
198,565,54,361,167
199,599,58,350,162
200,624,60,342,159
201,645,62,335,155
202,549,53,349,162
203,570,55,354,164
204,555,53,372,173
205,541,52,382,177
206,530,51,341,158
207,547,52,350,162
208,537,52,367,170
209,526,50,378,175
210,493,47,395,183
211,521,50,410,190
212,557,53,417,193
213,579,56,430,199
214,594,57,444,205
215,574,55,374,173
216,605,58,364,168
217,624,60,354,164
218,640,62,346,160
219,564,54,360,167
220,598,57,350,162
221,624,60,342,158
222,646,62,335,155
223,549,53,348,161
224,570,55,354,164
225,554,53,372,172
226,541,52,381,176
227,531,51,340,157
228,549,53,349,161
229,539,52,366,169
230,528,51,376,174
231,495,47,395,183
232,522,50,410,190
233,558,54,417,194
234,581,56,430,200
235,595,57,445,207
236,577,55,375,174
237,608,58,364,169
238,627,60,355,165
239,643,62,346,160
240,567,54,361,167
241,602,58,350,162
242,627,60,342,159
243,647,62,336,156
244,551,53,350,162
245,571,55,353,164
246,556,53,372,173
247,543,52,381,177
248,533,51,341,158
249,549,53,350,162
250,539,52,367,170
251,529,51,376,174
252,494,47,394,182
253,522,50,410,190
254,557,53,419,194
255,580,56,431,199
256,594,57,447,207
257,576,55,376,174
258,606,58,365,169
259,625,60,355,164
260,641,62,347,160
261,566,54,362,167
262,599,58,350,162
263,625,60,343,159
264,646,62,336,155
265,550,53,350,162
266,571,55,353,163
267,556,53,371,172
268,542,52,382,177
269,531,51,342,158
270,548,53,349,161
271,539,52,368,170
272,528,51,379,175
273,494,47,396,183
274,521,50,410,190
275,556,53,417,193
276,579,56,430,199
277,594,57,444,205
278,575,55,375,173
279,606,58,364,168
280,625,60,355,164
281,642,62,348,161
282,565,54,361,167
283,599,58,350,162
284,624,60,344,159
285,645,62,338,156
286,550,53,349,161
287,571,55,355,164
288,554,53,373,173
289,540,52,382,177
290,531,51,341,158
291,548,53,351,162
292,538,52,368,170
293,527,51,377,174
294,493,47,396,183
295,520,50,412,191
296,557,53,419,194
297,580,56,431,199
298,594,57,446,206
299,574,55,376,174
300,605,58,364,168
301,625,60,354,164
302,642,62,347,160
303,563,54,362,167
304,598,57,349,161
305,624,60,342,158
306,646,62,335,155
307,548,53,350,162
308,568,55,354,164
309,553,53,373,173
310,540,52,384,178
311,529,51,342,158
312,547,52,349,161
313,538,52,368,170
314,527,51,380,176
315,493,47,397,194
316,521,50,411,200
317,555,53,419,204
318,578,55,431,210
319,593,57,446,218
320,573,55,376,183
321,603,58,364,177
322,623,60,355,173
323,639,61,347,169
324,563,54,362,176
325,597,57,350,171
326,622,60,342,167
327,644,62,335,163
328,547,52,350,171
329,569,55,355,173
330,553,53,373,182
331,539,52,383,187
332,528,51,342,167
333,547,52,349,170
334,537,52,367,179
335,525,50,377,184
336,492,47,397,194
337,519,50,411,200
338,554,53,419,204
339,577,55,431,210
340,592,57,445,217
341,572,55,375,183
342,603,58,365,178
343,622,60,355,173
344,638,61,347,169
345,563,54,361,176
346,596,57,351,171
347,621,60,343,167
348,642,62,335,163
349,547,52,349,170
350,568,55,356,174
351,552,53,374,182
352,539,52,383,187
353,529,51,341,166
354,547,52,351,171
355,537,52,369,180
356,526,50,379,185
357,492,47,397,184
358,518,50,411,190
359,554,53,418,193
360,577,55,430,199
361,592,57,445,206
362,574,55,375,173
363,604,58,363,168
364,623,60,353,163
365,639,61,344,159
366,563,54,360,167
367,595,57,350,162
368,620,60,343,159
369,640,62,335,155
370,547,52,349,161
371,566,54,354,164
372,551,53,372,172
373,538,52,382,177
374,529,51,341,158
375,545,52,350,162
376,535,51,368,170
377,525,50,378,175
378,491,47,398,195
379,518,50,412,201
380,554,53,419,205
381,577,55,431,211
382,591,57,446,218
383,572,55,376,184
384,602,58,364,178
385,622,60,353,173
386,638,61,345,169
387,561,54,362,177
388,595,57,350,171
389,620,60,343,168
390,641,62,336,164
391,545,52,350,171
392,567,54,355,174
393,551,53,374,183
394,538,52,384,188
395,526,50,342,167
396,544,52,351,172
397,535,51,370,181
398,524,50,381,186
399,490,47,397,184
400,517,50,412,191
401,555,53,419,194
402,578,55,432,200
403,592,57,447,207
404,573,55,377,174
405,602,58,366,169
406,621,60,357,165
407,637,61,349,161
408,563,54,362,167
409,596,57,350,162
410,620,60,343,159
411,642,62,336,155
412,547,52,350,162
413,567,54,356,165
414,550,53,374,173
415,536,51,384,178
416,528,51,342,158
417,544,52,353,163
418,534,51,371,172
419,522,50,381,176
420,492,47,397,184
421,518,50,412,191
422,553,53,420,194
423,576,55,432,200
424,592,57,446,206
425,573,55,376,174
426,604,58,365,169
427,623,60,356,165
428,639,61,348,161
429,563,54,362,167
430,596,57,351,162
431,621,60,344,159
432,642,62,337,156
433,546,52,351,162
434,566,54,356,165
435,551,53,374,173
436,537,52,384,178
437,528,51,343,159
438,545,52,352,163
439,535,51,369,171
440,524,50,379,175
441,492,47,396,193
442,520,50,410,200
443,555,53,418,204
444,578,55,432,211
445,593,57,448,219
446,574,55,376,183
447,603,58,365,178
448,622,60,356,174
449,638,61,348,170
450,564,54,362,176
451,596,57,351,171
452,621,60,344,168
453,642,62,336,164
454,548,53,350,171
455,568,55,356,174
456,552,53,373,182
457,538,52,382,186
458,530,51,342,167
459,546,52,352,172
460,535,51,370,180
461,524,50,380,185
462,492,47,398,194
463,519,50,413,201
464,554,53,420,205
465,577,55,432,211
466,592,57,446,218
467,573,55,376,183
468,603,58,366,178
469,622,60,356,174
470,638,61,349,170
471,563,54,362,176
472,595,57,351,171
473,620,60,344,168
474,642,62,337,164
475,547,52,350,171
476,568,55,356,174
477,552,53,374,182
478,538,52,384,187
479,529,51,343,167
480,546,52,352,172
481,536,51,370,180
482,525,50,379,185
483,492,47,398,194
484,519,50,412,201
485,554,53,420,205
486,578,55,432,211
487,592,57,447,218
488,572,55,376,183
489,602,58,365,178
490,622,60,355,173
491,638,61,346,169
492,562,54,362,176
493,595,57,351,171
494,620,60,344,168
495,641,62,337,164
496,546,52,350,171
497,567,54,357,174
498,552,53,375,183
499,538,52,385,188
500,528,51,342,167
501,545,52,352,172
502,536,51,370,180
503,525,50,380,185
504,494,47,397,184
505,520,50,412,191
506,556,53,420,194
507,578,55,432,200
508,592,57,447,207
509,576,55,377,174
510,606,58,366,169
511,625,60,355,164
512,641,62,347,160
513,565,54,362,167
514,599,58,351,162
515,623,60,344,159
516,643,62,337,156
517,548,53,350,162
518,568,55,355,164
519,553,53,374,173
520,540,52,384,178
521,528,51,343,159
522,545,52,352,163
523,536,51,370,171
524,526,50,380,176
525,492,47,397,184
526,518,50,413,191
527,554,53,420,194
528,577,55,432,200
529,592,57,447,207
530,574,55,376,174
531,604,58,364,168
532,624,60,354,164
533,641,62,346,160
534,563,54,362,167
535,597,57,351,162
536,623,60,344,159
537,644,62,337,156
538,547,52,349,161
539,568,55,355,164
540,553,53,374,173
541,539,52,384,178
542,529,51,342,158
543,546,52,352,163
544,536,51,370,171
545,524,50,381,176
546,491,47,397,184
547,518,50,412,191
548,553,53,420,195
549,577,55,432,201
550,592,57,447,207
551,573,55,378,175
552,604,58,365,169
553,624,60,355,165
554,640,62,347,161
555,563,54,364,169
556,598,57,351,163
557,623,60,343,159
558,644,62,336,156
559,547,52,352,163
560,568,55,356,165
561,552,53,374,174
562,538,52,386,179
563,527,51,343,159
564,545,52,351,163
565,535,51,370,172
566,523,50,381,177
567,491,47,399,185
568,518,50,413,191
569,553,53,419,194
570,577,55,431,199
571,592,57,446,206
572,571,55,376,174
573,603,58,365,169
574,624,60,356,165
575,641,62,348,161
576,561,54,362,167
577,598,57,352,163
578,624,60,344,159
579,647,62,337,156
580,545,52,350,162
581,567,54,356,165
582,553,53,374,173
583,539,52,384,178
584,526,50,343,159
585,545,52,353,163
586,536,51,371,172
587,525,50,382,177
588,490,47,398,185
589,518,50,412,192
590,555,53,420,196
591,577,55,433,202
592,590,57,448,209
593,573,55,377,175
594,604,58,366,170
595,623,60,356,166
596,639,61,348,162
597,562,54,363,169
598,598,57,351,163
599,622,60,343,160
600,643,62,336,156
601,546,52,351,163
602,568,55,355,165
603,552,53,374,174
604,539,52,385,179
605,527,51,343,160
606,544,52,353,164
607,534,51,371,173
608,522,50,383,178
609,488,47,399,186
610,516,49,414,193
611,553,53,420,196
612,576,55,433,202
613,590,57,447,208
614,571,55,377,175
615,602,58,367,171
616,621,60,357,166
617,637,61,349,162
618,562,54,363,169
619,596,57,353,164
620,621,60,345,161
621,644,62,338,157
622,547,52,351,163
623,568,55,358,167
624,551,53,376,175
625,537,52,386,180
626,529,51,343,160
627,546,52,353,164
628,535,51,371,173
629,524,50,381,177
630,490,47,397,185
631,517,50,413,193
632,553,53,420,196
633,577,55,432,202
634,591,57,447,209
635,573,55,377,176
636,605,58,365,170
637,624,60,355,166
638,641,62,347,162
639,562,54,362,169
640,598,57,351,164
641,623,60,344,161
642,644,62,338,158
643,546,52,350,163
644,567,54,357,167
645,551,53,375,175
646,537,52,385,180
647,527,51,342,160
648,544,52,354,165
649,533,51,371,173
650,522,50,381,178
651,491,47,399,195
652,519,50,413,201
653,554,53,420,205
654,576,55,433,211
655,591,57,447,218
656,572,55,377,184
657,602,58,366,178
658,621,60,356,174
659,637,61,348,170
660,562,54,363,177
661,596,57,352,172
662,621,60,345,168
663,643,62,338,165
664,546,52,351,171
665,568,55,356,174
666,552,53,376,183
667,539,52,386,188
668,527,51,344,168
669,545,52,354,173
670,536,51,371,181
671,525,50,381,186
672,491,47,397,194
673,518,50,413,202
674,555,53,420,205
675,578,55,433,212
676,592,57,448,219
677,572,55,377,184
678,602,58,366,179
679,622,60,355,174
680,638,61,347,170
681,562,54,363,177
682,596,57,353,173
683,621,60,345,169
684,643,62,339,166
685,546,52,351,172
686,567,54,357,175
687,551,53,375,183
688,537,52,386,189
689,528,51,343,168
690,545,52,353,173
691,535,51,371,181
692,523,50,382,187
693,492,47,398,195
694,519,50,413,202
695,555,53,421,206
696,578,55,433,212
697,592,57,448,219
698,573,55,378,185
699,603,58,366,179
700,623,60,356,174
701,639,61,348,170
702,563,54,363,177
703,597,57,352,172
704,622,60,345,169
705,643,62,339,166
706,547,52,351,172
707,565,54,358,175
708,550,53,375,183
709,537,52,385,188
710,528,51,343,168
711,544,52,354,173
712,535,51,372,182
713,525,50,382,187
714,493,47,399,195
715,519,50,413,202
716,555,53,421,206
717,579,56,433,212
718,593,57,448,219
719,574,55,377,184
720,604,58,365,178
721,624,60,355,174
722,640,62,347,170
723,564,54,362,177
724,598,57,352,172
725,622,60,345,169
726,643,62,338,165
727,548,53,350,171
728,567,54,357,175
729,551,53,376,184
730,538,52,386,189
731,529,51,342,167
732,545,52,354,173
733,534,51,372,182
734,523,50,382,187
735,492,47,399,185
736,519,50,413,191
737,554,53,420,194
738,576,55,433,200
739,591,57,448,207
740,573,55,377,174
741,604,58,366,169
742,623,60,357,165
743,640,62,349,161
744,562,54,363,168
745,597,57,352,163
746,622,60,344,159
747,644,62,338,156
748,547,52,351,162
749,566,54,359,166
750,551,53,377,174
751,537,52,387,179
752,528,51,344,159
753,545,52,354,164
754,534,51,372,172
755,523,50,382,177
756,491,47,398,185
757,517,50,413,192
758,552,53,421,195
759,575,55,433,201
760,590,57,447,207
761,572,55,379,176
762,604,58,367,170
763,624,60,356,165
764,641,62,347,161
765,562,54,364,169
766,597,57,353,164
767,623,60,346,160
768,644,62,338,157
769,546,52,353,164
770,566,54,358,166
771,550,53,377,175
772,536,51,386,179
773,528,51,344,160
774,544,52,354,164
775,534,51,371,172
776,524,50,381,177
777,489,47,401,186
778,517,50,415,193
779,553,53,422,196
780,577,55,434,201
781,592,57,450,209
782,571,55,379,176
783,602,58,367,170
784,621,60,357,166
785,637,61,349,162
786,560,54,365,169
787,594,57,354,164
788,620,60,346,160
789,641,62,340,158
790,544,52,353,164
791,565,54,357,166
792,550,53,376,174
793,536,51,388,180
794,525,50,346,160
795,543,52,353,164
796,534,51,372,173
797,523,50,384,178
798,490,47,400,195
799,516,49,414,202
800,552,53,421,205
801,575,55,433,211
802,591,57,448,219
803,571,55,379,185
804,601,58,367,179
805,620,60,357,174
806,636,61,348,170
807,561,54,365,178
808,594,57,354,173
809,619,59,347,169
810,640,62,340,166
811,545,52,354,173
812,565,54,359,175
813,550,53,377,184
814,537,52,386,188
815,526,50,346,169
816,543,52,355,173
817,533,51,372,181
818,522,50,382,186
819,492,47,400,196
820,519,50,414,202
821,554,53,422,206
822,577,55,434,212
823,592,57,449,220
824,572,55,378,185
825,603,58,366,179
826,623,60,355,174
827,640,62,347,170
828,562,54,365,178
829,596,57,355,174
830,620,60,347,170
831,642,62,340,166
832,547,52,353,173
833,566,54,361,176
834,550,53,378,185
835,536,51,386,189
836,529,51,344,168
837,545,52,356,174
838,534,51,374,183
839,523,50,382,187
840,493,47,401,196
841,520,50,415,202
842,554,53,421,205
843,576,55,433,211
844,590,57,448,219
845,572,55,378,184
846,603,58,367,179
847,623,60,357,174
848,640,62,349,170
849,562,54,364,177
850,596,57,353,172
851,621,60,345,168
852,643,62,339,165
853,545,52,352,172
854,566,54,359,175
855,550,53,377,184
856,536,51,388,189
857,526,50,345,168
858,544,52,354,173
859,534,51,373,182
860,523,50,383,187
861,491,47,401,186
862,517,50,414,192
863,554,53,421,195
864,576,55,433,200
865,589,57,449,208
866,571,55,378,175
867,603,58,367,170
868,623,60,357,165
869,639,61,349,161
870,561,54,363,168
871,595,57,354,164
872,620,60,347,160
873,641,62,340,157
874,546,52,351,162
875,566,54,360,167
876,549,53,379,175
877,536,51,389,180
878,527,51,343,159
879,544,52,356,165
880,533,51,374,173
881,521,50,384,178
882,490,47,400,186
883,518,50,414,192
884,554,53,421,195
885,576,55,433,201
886,590,57,448,208
887,571,55,379,176
888,603,58,367,170
889,622,60,357,166
890,638,61,348,161
891,561,54,364,169
892,596,57,353,164
893,622,60,345,160
894,643,62,338,157
895,545,52,352,163
896,566,54,358,166
897,550,53,377,175
898,536,51,388,180
899,526,50,345,160
900,544,52,354,164
901,534,51,373,173
902,523,50,384,178
903,491,47,401,196
904,517,50,415,203
905,554,53,421,206
906,577,55,432,211
907,592,57,448,219
908,572,55,379,185
909,602,58,367,179
910,622,60,358,175
911,638,61,350,171
912,562,54,364,178
913,596,57,353,173
914,621,60,346,169
915,642,62,339,166
916,546,52,352,172
917,565,54,360,176
918,549,53,377,184
919,536,51,387,189
920,528,51,344,168
921,543,52,355,174
922,533,51,373,182
923,522,50,384,188
924,491,47,399,185
925,517,50,414,192
926,553,53,421,195
927,576,55,433,201
928,590,57,448,208
929,573,55,378,175
930,604,58,366,170
931,624,60,355,165
932,641,62,346,160
933,562,54,364,169
934,595,57,353,164
935,621,60,346,160
936,642,62,339,157
937,546,52,352,163
938,562,54,360,167
939,548,53,377,175
940,535,51,387,180
941,527,51,344,160
942,542,52,356,165
943,533,51,373,173
944,523,50,383,178
945,491,47,400,195
946,518,50,414,202
947,552,53,421,205
948,575,55,434,212
949,590,57,449,219
950,571,55,379,185
951,602,58,367,179
952,621,60,357,174
953,637,61,348,170
954,561,54,364,177
955,595,57,354,173
956,621,60,347,169
957,643,62,340,166
958,544,52,353,172
959,565,54,359,175
960,550,53,378,184
961,537,52,389,190
962,526,50,345,168
963,544,52,354,173
964,534,51,373,182
965,523,50,383,187
966,490,47,401,186
967,517,50,415,192
968,554,53,421,195
969,577,55,433,200
970,592,57,448,207
971,572,55,379,175
972,602,58,368,170
973,621,60,359,166
974,637,61,352,163
975,562,54,364,168
976,596,57,354,164
977,621,60,346,160
978,642,62,340,157
979,546,52,352,163
980,566,54,359,166
981,550,53,378,175
982,537,52,388,179
983,528,51,345,160
984,544,52,356,165
985,534,51,373,173
986,523,50,384,178
987,491,47,400,185
988,518,50,415,192
989,553,53,422,195
990,576,55,434,201
991,591,57,449,208
992,572,55,379,175
993,603,58,367,170
994,623,60,357,165
995,640,62,349,161
996,562,54,365,169
997,597,57,354,164
998,623,60,346,160
999,644,62,339,157
1000,545,52,353,163
1001,567,54,360,167
1002,551,53,378,175
1003,538,52,388,179
1004,526,50,346,160
1005,544,52,357,165
1006,534,51,375,173
1007,523,50,385,178
1008,490,47,401,186
1009,516,49,415,193
1010,553,53,422,196
1011,577,55,433,201
1012,591,57,449,208
1013,572,55,380,176
1014,603,58,368,171
1015,623,60,358,166
1016,639,61,350,162
1017,562,54,365,169
1018,598,57,354,164
1019,623,60,346,160
1020,644,62,340,158
1021,546,52,353,164
1022,564,54,361,167
1023,550,53,378,175
1024,537,52,388,180
1025,527,51,345,160
1026,543,52,356,165
1027,534,51,374,174
1028,524,50,385,179
1029,488,47,401,187
1030,515,49,415,194
1031,551,53,422,197
1032,574,55,434,203
1033,590,57,448,209
1034,571,55,379,177
1035,603,58,367,171
1036,623,60,357,167
1037,640,62,349,163
1038,560,54,364,170
1039,595,57,354,165
1040,621,60,347,162
1041,644,62,341,159
1042,544,52,352,164
1043,564,54,360,168
1044,549,53,379,177
1045,535,51,390,182
1046,526,50,345,161
1047,544,52,355,166
1048,534,51,374,175
1049,523,50,385,180
1050,489,47,400,186
1051,515,49,414,192
1052,551,53,421,195
1053,576,55,434,201
1054,591,57,449,208
1055,570,55,379,176
1056,602,58,368,171
1057,622,60,358,166
1058,639,61,350,162
1059,561,54,365,169
1060,595,57,354,164
1061,620,60,347,161
1062,642,62,340,158
1063,546,52,353,164
1064,565,54,361,167
1065,550,53,378,175
1066,536,51,388,180
1067,528,51,345,160
1068,544,52,356,165
1069,534,51,373,173
1070,523,50,383,178
1071,486,47,399,195
1072,514,49,412,201
1073,549,53,419,205
1074,573,55,431,211
1075,589,57,446,218
1076,566,54,376,184
1077,597,57,365,178
1078,617,59,356,174
1079,634,61,349,171
1080,557,53,362,177
1081,591,57,352,172
1082,617,59,345,169
1083,639,61,340,166
1084,542,52,350,171
1085,563,54,357,175
1086,546,52,376,184
1087,532,51,386,189
1088,525,50,342,167
1089,541,52,353,173
1090,531,51,371,181
1091,520,50,381,186
1092,473,70,394,192
1093,501,74,405,197
1094,539,80,411,200
1095,564,83,421,205
1096,582,86,434,211
1097,556,82,367,178
1098,583,86,353,172
1099,602,89,342,166
1100,618,91,333,162
1101,545,80,353,172
1102,577,85,341,166
1103,599,88,335,163
1104,619,91,328,159
1105,529,78,341,166
1106,547,81,349,170
1107,534,79,367,178
1108,521,77,377,183
1109,510,75,335,163
1110,525,77,344,167
1111,518,76,362,176
1112,509,75,375,182
1113,469,69,393,189
1114,498,73,402,193
1115,534,78,406,195
1116,560,82,415,200
1117,577,85,427,205
1118,548,80,360,173
1119,575,84,347,167
1120,594,87,337,162
1121,610,90,328,158
1122,537,79,347,167
1123,569,84,335,161
1124,592,87,329,158
1125,612,90,323,155
1126,521,76,336,161
1127,541,79,346,166
1128,528,77,364,175
1129,516,76,374,180
1130,503,74,331,159
1131,520,76,342,164
1132,512,75,360,173
1133,503,74,371,178
1134,445,65,384,180
1135,478,70,389,183
1136,516,76,388,182
1137,544,80,395,185
1138,562,82,405,190
1139,522,77,339,159
1140,546,80,319,150
1141,563,83,306,144
1142,578,85,294,138
1143,507,74,328,154
1144,525,77,322,151
1145,520,76,336,158
1146,512,75,343,161
1147,488,72,322,151
1148,505,74,326,153
1149,496,73,345,162
1150,486,71,354,166
1151,468,69,319,150
1152,483,71,324,152
1153,478,70,341,160
1154,471,69,350,164
1155,418,65,376,177
1156,453,70,377,178
1157,490,76,372,175
1158,518,80,376,177
1159,536,83,384,181
1160,491,76,325,153
1161,513,80,300,141
1162,527,82,284,134
1163,538,84,269,127
1164,475,74,316,149
1165,499,77,289,136
1166,517,80,275,129
1167,530,82,261,123
1168,455,71,312,147
1169,470,73,304,143
1170,466,72,324,153
1171,459,71,338,159
1172,433,67,314,148
1173,447,69,308,145
1174,446,69,326,153
1175,440,68,339,160
1176,389,63,375,180
1177,425,69,373,179
1178,463,75,362,174
1179,494,80,363,174
1180,514,83,370,178
1181,457,74,317,152
1182,480,78,290,139
1183,494,80,271,130
1184,505,82,254,122
1185,440,71,308,148
1186,463,75,276,133
1187,480,78,257,123
1188,493,80,240,115
1189,418,68,306,147
1190,432,70,295,142
1191,429,70,317,152
1192,424,69,331,159
1193,396,64,309,148
1194,409,66,302,145
1195,407,66,320,154
1196,403,65,331,159
1197,382,62,369,175
1198,415,68,368,175
1199,452,74,356,169
1200,481,79,356,169
1201,503,82,362,172
1202,448,73,309,147
1203,470,77,282,134
1204,483,79,263,125
1205,493,81,247,117
1206,430,70,300,142
1207,454,74,269,128
1208,471,77,252,120
1209,485,79,235,111
1210,407,67,297,141
1211,423,69,292,139
1212,419,69,316,150
1213,413,68,332,158
1214,384,63,299,142
1215,397,65,299,142
1216,396,65,320,152
1217,393,64,333,158
1218,354,73,371,178
1219,388,80,366,176
1220,425,87,350,168
1221,456,94,347,167
1222,479,98,352,169
1223,415,85,302,145
1224,432,89,271,130
1225,442,91,250,120
1226,450,92,231,111
1227,396,81,296,142
1228,416,85,261,125
1229,431,88,241,116
1230,442,91,224,107
1231,373,76,296,142
1232,386,79,285,137
1233,384,79,310,149
1234,380,78,327,157
1235,350,72,302,145
1236,362,74,293,141
1237,363,74,313,150
1238,359,74,327,157
1239,329,70,371,178
1240,365,78,361,173
1241,400,85,344,165
1242,431,92,340,163
1243,454,97,343,165
1244,384,82,297,143
1245,399,85,264,127
1246,406,86,241,116
1247,413,88,221,106
1248,364,77,291,140
1249,381,81,255,122
1250,393,84,232,111
1251,403,86,211,101
1252,341,72,294,141
1253,349,74,282,135
1254,349,74,305,146
1255,348,74,323,155
1256,318,68,302,145
1257,325,69,292,140
1258,329,70,313,150
1259,330,70,327,157
1260,324,69,368,175
1261,357,76,359,171
1262,391,83,341,162
1263,421,89,336,160
1264,445,94,339,161
1265,377,80,293,139
1266,392,83,260,123
1267,400,85,238,113
1268,406,86,219,104
1269,356,75,288,137
1270,372,79,251,119
1271,384,81,228,108
1272,394,84,208,99
1273,332,70,290,138
1274,343,73,279,132
1275,343,73,305,145
1276,341,72,323,153
1277,308,65,298,141
1278,317,67,293,139
1279,321,68,313,149
1280,321,68,328,156
1281,305,66,370,178
1282,340,73,361,173
1283,376,81,340,163
1284,406,88,332,160
1285,430,93,337,162
1286,358,77,293,141
1287,371,80,259,124
1288,378,82,236,113
1289,384,83,216,104
1290,336,72,289,139
1291,349,75,251,120
1292,360,78,227,109
1293,368,79,206,99
1294,312,67,293,141
1295,318,69,278,133
1296,320,69,303,146
1297,320,69,323,155
1298,289,62,302,145
1299,294,63,295,142
1300,299,64,315,151
1301,302,65,332,160
1302,299,66,374,179
1303,334,74,363,174
1304,369,82,342,164
1305,398,88,335,160
1306,423,94,337,161
1307,349,77,294,141
1308,361,80,258,123
1309,366,81,234,112
1310,370,82,213,102
1311,327,72,290,139
1312,339,75,252,121
1313,349,77,228,109
1314,357,79,207,99
1315,303,67,295,141
1316,309,68,281,135
1317,311,69,309,148
1318,311,69,328,157
1319,280,62,305,146
1320,284,63,297,142
1321,290,64,320,153
1322,292,65,337,161
1323,302,65,374,179
1324,337,73,364,174
1325,373,81,343,164
1326,403,87,335,160
1327,426,92,337,161
1328,354,77,296,142
1329,366,79,261,125
1330,372,81,238,114
1331,377,82,219,105
1332,332,72,292,140
1333,345,75,253,121
1334,355,77,230,110
1335,363,79,209,100
1336,309,67,296,142
1337,315,68,282,135
1338,316,68,308,148
1339,316,68,327,157
1340,284,61,307,147
1341,290,63,297,142
1342,295,64,319,153
1343,298,64,336,161
