,cx,cxROI,cy,cyROI
352,658,96,276,130
353,638,93,238,112
354,656,95,237,112
355,649,94,257,121
356,640,93,271,128
357,604,88,303,143
358,638,93,313,148
359,677,99,307,145
360,705,103,303,143
361,724,106,304,144
362,694,101,263,124
363,725,106,239,113
364,743,109,221,104
365,757,111,205,97
366,679,99,250,118
367,714,104,223,105
368,737,108,206,97
369,756,111,192,91
370,659,96,241,114
371,678,99,236,112
372,667,97,260,123
373,654,96,276,131
374,635,93,236,112
375,653,95,235,111
376,646,94,256,121
377,636,93,270,128
378,605,88,304,143
379,639,93,314,148
380,677,98,308,145
381,704,102,304,143
382,724,105,305,144
383,695,101,265,125
384,725,105,241,114
385,743,108,223,105
386,757,110,207,98
387,681,99,251,118
388,716,104,224,106
389,739,107,207,98
390,758,110,192,90
391,660,96,241,114
392,680,99,235,111
393,666,97,259,122
394,653,95,275,130
395,636,92,235,111
396,653,95,236,111
397,646,94,256,121
398,636,92,270,127
399,606,96,304,142
400,639,101,314,147
401,677,107,309,145
402,703,112,306,143
403,722,115,307,144
404,696,110,266,124
405,728,116,242,113
406,746,118,224,105
407,760,121,207,97
408,683,108,252,118
409,719,114,225,105
410,742,118,208,97
411,760,121,193,90
412,662,105,242,113
413,682,108,236,110
414,669,106,260,122
415,655,104,276,129
416,637,101,237,111
417,654,104,236,110
418,647,103,257,120
419,637,101,271,127
420,605,95,305,144
421,639,101,317,149
422,677,107,313,147
423,703,111,309,145
424,723,114,310,146
425,697,110,268,126
426,729,115,244,115
427,747,118,226,106
428,762,120,209,98
429,682,108,253,119
430,718,113,227,107
431,742,117,210,99
432,761,120,194,91
433,661,104,244,115
434,681,108,241,113
435,668,105,265,125
436,655,103,280,132
437,637,101,239,112
438,655,103,239,112
439,648,102,260,122
440,638,101,273,128
441,605,95,309,145
442,639,100,321,151
443,678,106,316,149
444,704,110,314,148
445,723,113,314,148
446,696,109,271,127
447,728,114,249,117
448,747,117,232,109
449,763,119,217,102
450,683,107,258,121
451,719,112,235,110
452,744,116,219,103
453,764,119,205,96
454,663,104,248,117
455,685,107,245,115
456,671,105,270,127
457,657,103,285,134
458,640,100,243,114
459,660,103,244,115
460,652,102,265,125
461,640,100,278,131
462,607,90,312,147
463,641,95,326,154
464,682,101,323,152
465,708,105,322,152
466,726,107,325,153
467,699,103,279,132
468,732,108,261,123
469,752,111,246,116
470,768,114,233,110
471,687,101,266,125
472,725,107,246,116
473,750,111,232,109
474,771,114,219,103
475,669,99,256,121
476,694,103,252,119
477,679,100,275,130
478,664,98,288,136
479,646,95,250,118
480,667,99,251,118
481,659,97,271,128
482,648,96,285,134
483,614,90,309,144
484,646,94,324,151
485,684,100,322,150
486,710,104,321,149
487,728,106,324,151
488,705,103,279,130
489,740,108,260,121
490,761,111,245,114
491,779,114,232,108
492,693,101,265,123
493,733,107,244,113
494,758,111,232,108
495,779,114,220,102
496,675,99,255,119
497,700,102,254,118
498,686,100,277,129
499,672,98,291,135
500,654,96,249,116
501,675,99,251,117
502,667,97,272,126
503,656,96,284,132
504,616,89,308,143
505,647,94,323,150
506,684,99,322,149
507,709,103,321,149
508,729,106,323,150
509,707,103,277,128
510,742,108,259,120
511,763,111,245,113
512,780,113,231,107
513,696,101,263,122
514,735,107,244,113
515,761,111,231,107
516,783,114,220,102
517,677,98,252,117
518,701,102,251,116
519,687,100,275,127
520,673,98,290,134
521,655,95,246,114
522,676,98,249,115
523,668,97,270,125
524,657,95,283,131
525,616,94,307,144
526,648,99,322,151
527,686,105,321,150
528,712,109,320,150
529,732,112,321,150
530,708,108,277,130
531,741,114,260,122
532,762,117,247,115
533,778,119,234,109
534,697,107,264,123
535,736,113,243,114
536,762,117,231,108
537,784,120,220,103
538,679,104,253,118
539,704,108,251,117
540,690,106,274,128
541,676,104,288,135
542,657,101,247,115
543,678,104,249,116
544,670,103,269,126
545,659,101,282,132
546,617,93,305,142
547,649,98,320,149
548,686,103,321,150
549,712,107,320,149
550,732,110,322,150
551,706,107,276,129
552,740,112,260,121
553,761,115,247,115
554,778,117,235,109
555,696,105,262,122
556,735,111,242,113
557,762,115,230,107
558,785,118,219,102
559,678,102,251,117
560,703,106,251,117
561,688,104,274,128
562,674,102,288,134
563,657,99,244,114
564,678,102,248,116
565,670,101,268,125
566,659,99,280,131
567,615,95,305,143
568,649,100,320,150
569,686,106,320,150
570,711,109,320,150
571,731,113,322,151
572,707,109,275,129
573,741,114,257,120
574,762,117,243,114
575,779,120,231,108
576,696,107,260,122
577,735,113,242,113
578,762,117,229,107
579,784,121,218,102
580,679,105,250,117
581,702,108,249,116
582,687,106,272,127
583,672,103,286,134
584,657,101,243,114
585,678,104,246,115
586,669,103,267,125
587,657,101,279,130
588,616,95,304,141
589,648,100,318,147
590,684,105,320,148
591,710,109,321,149
592,729,112,324,150
593,708,109,274,127
594,741,114,256,119
595,761,117,242,112
596,777,120,230,107
597,697,107,261,121
598,736,113,241,112
599,763,118,228,106
600,785,121,217,100
601,679,105,250,116
602,705,109,249,115
603,689,106,272,126
604,674,104,287,133
605,657,101,244,113
606,679,105,246,114
607,669,103,266,123
608,657,101,279,129
609,620,96,304,146
610,651,101,319,153
611,688,106,320,153
612,712,110,323,155
613,730,113,328,157
614,711,110,274,131
615,744,115,256,123
616,765,118,242,116
617,781,121,229,110
618,700,108,260,124
619,739,114,241,115
620,766,119,229,110
621,788,122,218,104
622,682,106,248,119
623,707,109,249,119
624,690,107,273,131
625,675,104,288,138
626,660,102,242,116
627,680,105,248,119
628,671,104,269,129
629,659,102,281,135
630,620,95,305,146
631,653,100,320,153
632,687,105,321,154
633,711,109,323,155
634,729,112,327,157
635,710,109,275,132
636,744,114,258,123
637,764,117,244,117
638,780,120,232,111
639,699,107,261,125
640,738,113,243,116
641,765,117,230,110
642,787,121,218,104
643,681,104,251,120
644,705,108,250,120
645,690,106,273,131
646,676,104,287,137
647,659,101,245,117
648,680,104,247,118
649,672,103,267,128
650,661,101,280,134
651,620,95,301,140
652,652,100,317,147
653,689,106,320,148
654,714,109,324,150
655,733,112,329,153
656,712,109,274,127
657,746,114,256,119
658,767,118,242,112
659,784,120,228,106
660,701,107,260,120
661,741,114,242,112
662,768,118,229,106
663,789,121,217,100
664,684,105,249,115
665,710,109,249,115
666,694,106,271,126
667,679,104,285,132
668,662,101,242,112
669,685,105,245,113
670,676,104,266,123
671,664,102,278,129
672,623,93,300,144
673,655,98,317,152
674,690,103,321,154
675,715,107,325,156
676,734,110,330,158
677,714,107,274,131
678,747,112,257,123
679,767,115,244,117
680,784,117,232,111
681,703,105,259,124
682,743,111,241,115
683,770,115,228,109
684,792,118,217,104
685,686,102,248,119
686,711,106,249,119
687,695,104,272,130
688,680,102,286,137
689,665,99,242,116
690,688,103,246,118
691,678,101,267,128
692,666,99,279,134
693,620,94,302,140
694,654,99,317,147
695,690,105,320,148
696,715,108,325,151
697,733,111,330,153
698,714,108,274,127
699,747,113,258,120
700,768,117,244,113
701,785,119,231,107
702,703,107,260,120
703,741,112,242,112
704,769,117,229,106
705,791,120,218,101
706,685,104,248,115
707,710,108,248,115
708,695,105,270,125
709,681,103,284,132
710,664,101,241,112
711,685,104,245,113
712,676,102,265,123
713,665,101,277,128
714,621,95,303,146
715,653,99,319,153
716,689,105,322,155
717,713,109,327,157
718,731,111,331,159
719,713,109,274,132
720,746,114,258,124
721,766,117,243,117
722,782,119,231,111
723,702,107,260,125
724,741,113,242,116
725,768,117,229,110
726,790,120,218,105
727,684,104,249,120
728,709,108,249,120
729,694,106,272,131
730,680,104,286,137
731,663,101,242,116
732,684,104,246,118
733,675,103,267,128
734,663,101,279,134
735,618,94,306,147
736,652,99,322,155
737,688,105,325,157
738,712,109,329,159
739,729,111,335,161
740,710,108,277,133
741,744,113,260,125
742,765,117,246,118
743,782,119,234,113
744,699,107,263,127
745,738,113,244,117
746,765,117,231,111
747,787,120,220,106
748,682,104,252,121
749,704,107,253,122
750,691,105,273,131
751,677,103,286,138
752,661,101,246,118
753,682,104,248,119
754,673,103,268,129
755,661,101,281,135
756,618,93,306,146
757,649,98,322,154
758,685,103,325,155
759,709,107,329,157
760,728,110,335,160
761,708,107,278,133
762,741,112,262,125
763,762,115,248,118
764,778,117,236,113
765,697,105,264,126
766,735,111,245,117
767,763,115,232,111
768,785,118,221,105
769,679,102,252,120
770,701,106,253,121
771,687,104,274,131
772,674,102,287,137
773,658,99,244,116
774,680,103,248,118
775,671,101,268,128
776,659,99,280,134
777,617,93,307,147
778,648,98,323,154
779,684,104,326,156
780,709,108,330,158
781,728,110,336,161
782,708,107,279,133
783,740,112,262,125
784,760,115,248,118
785,777,118,236,113
786,697,106,265,126
787,735,111,245,117
788,762,116,232,111
789,784,119,221,105
790,679,103,254,121
791,702,106,253,121
792,688,104,275,131
793,674,102,289,138
794,657,100,247,118
795,678,103,249,119
796,670,102,269,128
797,659,100,282,135
798,619,94,303,145
799,650,99,319,153
800,686,105,322,154
801,711,108,327,157
802,729,111,333,160
803,709,108,275,132
804,743,113,257,123
805,763,116,243,116
806,780,119,231,111
807,698,106,261,125
808,737,112,242,116
809,764,116,229,110
810,785,120,219,105
811,680,104,251,120
812,705,107,249,119
813,690,105,272,130
814,675,103,286,137
815,658,100,245,117
816,679,103,247,118
817,670,102,267,128
818,659,100,279,134
819,618,94,303,145
820,650,99,318,152
821,686,104,321,154
822,711,108,327,157
823,729,111,333,160
824,708,107,274,131
825,742,113,258,123
826,762,116,244,117
827,778,118,232,111
828,697,106,260,124
829,737,112,242,116
830,764,116,230,110
831,786,119,219,105
832,680,103,249,119
833,704,107,249,119
834,689,104,272,130
835,674,102,286,137
836,659,100,242,116
837,680,103,245,117
838,671,102,266,127
839,659,100,279,134
840,621,95,301,139
841,653,100,316,146
842,690,106,319,147
843,715,110,325,150
844,733,112,331,153
845,714,109,272,126
846,747,114,254,117
847,768,118,240,111
848,785,120,228,105
849,702,108,258,119
850,741,114,240,111
851,767,118,228,105
852,788,121,217,100
853,685,105,247,114
854,709,109,248,115
855,695,106,270,125
856,680,104,284,131
857,664,102,241,111
858,687,105,243,112
859,678,104,264,122
860,664,102,277,128
861,627,95,298,143
862,658,99,314,150
863,693,105,319,153
864,718,108,325,156
865,737,111,331,159
866,717,108,271,130
867,751,113,254,122
868,771,116,240,115
869,787,119,228,109
870,706,107,257,123
871,746,113,240,115
872,773,117,227,109
873,794,120,217,104
874,688,104,246,118
875,714,108,247,118
876,698,105,269,129
877,683,103,282,135
878,667,101,240,115
879,689,104,243,116
880,680,103,263,126
881,668,101,275,132
882,626,92,298,143
883,658,97,314,151
884,694,103,319,153
885,718,106,324,156
886,737,109,329,158
887,717,106,271,130
888,751,111,256,123
889,772,114,243,117
890,789,117,232,111
891,706,104,257,123
892,745,110,240,115
893,772,114,228,109
894,794,117,219,105
895,689,102,246,118
896,714,105,246,118
897,698,103,268,129
898,683,101,280,134
899,668,99,239,115
900,690,102,243,117
901,680,100,263,126
902,667,99,275,132
903,628,93,299,143
904,660,98,315,151
905,695,103,319,153
906,720,107,323,155
907,739,110,329,158
908,719,107,272,130
909,752,112,256,123
910,773,115,244,117
911,789,117,232,111
912,709,105,258,123
913,748,111,239,114
914,776,115,228,109
915,797,118,217,104
916,691,103,247,118
917,715,106,247,118
918,701,104,269,129
919,686,102,283,135
920,670,99,240,115
921,691,103,244,117
922,683,101,265,127
923,671,100,277,133
924,629,94,298,143
925,660,99,314,150
926,694,104,318,152
927,719,107,324,155
928,739,110,328,157
929,720,108,272,130
930,753,112,255,122
931,773,115,242,116
932,790,118,230,110
933,708,106,257,123
934,748,112,240,115
935,775,116,228,109
936,797,119,217,104
937,691,103,246,118
938,715,107,246,118
939,700,105,269,129
940,685,102,282,135
941,669,100,239,114
942,691,103,243,116
943,682,102,263,126
944,670,100,275,132
945,630,94,298,143
946,661,98,314,151
947,696,103,318,153
948,721,107,323,155
949,740,110,328,158
950,721,107,270,130
951,755,112,255,122
952,776,115,242,116
953,793,118,231,111
954,710,105,256,123
955,749,111,239,115
956,777,115,227,109
957,799,119,217,104
958,693,103,245,118
959,717,106,247,119
960,702,104,269,129
961,688,102,283,136
962,672,100,238,114
963,694,103,243,117
964,684,102,263,126
965,673,100,275,132
966,630,94,299,144
967,662,99,315,151
968,698,105,318,153
969,723,109,323,155
970,741,111,328,158
971,722,108,272,131
972,755,113,255,122
973,776,117,242,116
974,793,119,230,110
975,711,107,258,124
976,750,113,239,115
977,777,117,227,109
978,799,120,216,104
979,693,104,247,119
980,718,108,248,119
981,703,105,270,130
982,689,103,284,136
983,671,101,240,115
984,694,104,243,117
985,685,103,263,126
986,673,101,275,132
987,630,94,299,143
988,662,99,315,151
989,697,105,319,153
990,722,108,324,155
991,741,111,329,158
992,721,108,273,131
993,754,113,256,123
994,775,116,243,116
995,792,119,230,110
996,710,107,258,123
997,749,112,240,115
998,777,117,228,109
999,800,120,218,104
1000,693,104,246,118
1001,717,108,248,119
1002,702,105,270,129
1003,688,103,284,136
1004,673,101,239,114
1005,693,104,244,117
1006,684,103,264,126
1007,672,101,277,133
1008,631,94,296,137
1009,663,99,312,144
1010,698,104,317,147
1011,723,108,323,149
1012,743,111,328,152
1013,720,108,271,125
1014,755,113,255,118
1015,776,116,241,111
1016,793,118,228,105
1017,710,106,257,119
1018,749,112,240,111
1019,778,116,227,105
1020,801,120,217,100
1021,693,103,246,114
1022,717,107,246,114
1023,703,105,269,124
1024,688,103,283,131
1025,672,100,239,110
1026,694,104,242,112
1027,686,102,262,121
1028,674,101,275,127
1029,633,95,296,141
1030,663,99,312,149
1031,697,105,317,151
1032,723,109,323,154
1033,743,112,326,155
1034,721,108,269,128
1035,755,113,253,120
1036,775,116,240,114
1037,793,119,227,108
1038,710,107,255,121
1039,750,113,238,113
1040,778,117,226,107
1041,800,120,216,103
1042,693,104,244,116
1043,717,108,245,117
1044,701,105,268,128
1045,687,103,282,134
1046,672,101,237,113
1047,693,104,242,115
1048,683,102,262,125
1049,671,101,273,130
1050,631,95,299,143
1051,663,100,315,151
1052,698,105,319,153
1053,723,109,324,155
1054,742,112,330,158
1055,722,109,272,130
1056,755,114,255,122
1057,776,117,241,115
1058,794,120,229,110
1059,710,107,258,123
1060,748,113,239,114
1061,775,117,227,109
1062,798,120,216,103
1063,692,104,247,118
1064,716,108,246,118
1065,703,106,269,129
1066,689,104,283,135
1067,671,101,240,115
1068,692,104,242,116
1069,684,103,262,125
1070,672,101,275,132
1071,631,95,297,138
1072,661,99,312,145
1073,697,105,317,147
1074,723,109,322,149
1075,744,112,327,152
1076,722,108,269,125
1077,756,113,253,117
1078,777,117,240,111
1079,795,119,228,106
1080,710,107,254,118
1081,749,112,238,110
1082,777,117,226,105
1083,800,120,216,100
1084,692,104,243,113
1085,717,108,245,113
1086,701,105,268,124
1087,686,103,281,130
1088,671,101,236,109
1089,693,104,242,112
1090,683,102,262,121
1091,670,101,274,127
1092,631,95,299,143
1093,661,99,315,150
1094,698,105,319,152
1095,723,109,323,154
1096,742,111,329,157
1097,721,108,271,129
1098,754,113,255,122
1099,775,116,242,115
1100,792,119,230,110
1101,710,107,256,122
1102,748,112,239,114
1103,776,117,227,108
1104,798,120,217,103
1105,692,104,244,116
1106,716,107,245,117
1107,701,105,268,128
1108,686,103,282,135
1109,671,101,237,113
1110,691,104,243,116
1111,681,102,263,126
1112,669,100,275,131
1113,629,94,299,139
1114,661,99,316,147
1115,697,104,320,148
1116,723,108,325,151
1117,742,111,330,153
1118,721,108,272,126
1119,754,113,257,119
1120,775,116,243,113
1121,793,118,231,107
1122,710,106,257,119
1123,747,112,240,111
1124,776,116,228,106
1125,799,119,218,101
1126,692,103,245,113
1127,717,107,247,114
1128,700,105,270,125
1129,685,102,283,131
1130,671,100,238,110
1131,692,103,244,113
1132,682,102,264,122
1133,669,100,276,128
1134,629,94,299,139
1135,661,99,314,146
1136,697,105,319,149
1137,723,109,325,152
1138,744,112,329,153
1139,720,108,272,127
1140,754,113,256,119
1141,776,117,243,113
1142,795,119,230,107
1143,709,106,258,120
1144,748,112,241,112
1145,776,117,229,107
1146,799,120,218,102
1147,691,104,246,115
1148,717,108,247,115
1149,701,105,269,125
1150,685,103,282,131
1151,670,101,239,111
1152,691,104,245,114
1153,681,102,265,124
1154,669,100,276,129
1155,632,95,299,139
1156,664,100,315,146
1157,700,105,320,148
1158,726,109,326,151
1159,745,112,333,154
1160,723,109,274,127
1161,756,113,256,119
1162,777,117,242,112
1163,794,119,230,107
1164,711,107,260,120
1165,749,112,243,113
1166,777,117,230,107
1167,799,120,220,102
1168,693,104,249,115
1169,716,107,249,115
1170,701,105,271,126
1171,686,103,284,132
1172,672,101,242,112
1173,692,104,245,113
1174,683,102,265,123
1175,671,101,277,128
1176,633,94,299,138
1177,663,99,315,146
1178,700,105,321,148
1179,725,108,327,151
1180,745,111,334,154
1181,723,108,273,126
1182,757,113,257,119
1183,778,116,243,112
1184,795,119,231,107
1185,711,106,259,120
1186,749,112,243,112
1187,777,116,232,107
1188,799,119,221,102
1189,693,103,248,115
1190,716,107,249,115
1191,702,105,271,125
1192,687,103,285,132
1193,672,100,240,111
1194,693,103,245,113
1195,684,102,265,122
1196,671,100,278,128
1197,634,96,302,144
1198,664,100,318,151
1199,700,106,323,154
1200,725,109,328,156
1201,744,112,334,159
1202,723,109,276,131
1203,756,114,259,123
1204,776,117,244,116
1205,793,120,232,110
1206,711,107,261,124
1207,749,113,244,116
1208,776,117,232,110
1209,798,120,222,106
1210,693,105,249,118
1211,715,108,251,119
1212,701,106,273,130
1213,687,104,286,136
1214,672,101,241,115
1215,692,104,247,118
1216,682,103,266,127
1217,670,101,279,133
1218,634,95,299,138
1219,663,99,314,145
1220,700,105,319,147
1221,725,108,325,150
1222,746,111,332,154
1223,723,108,272,126
1224,757,113,256,118
1225,777,116,243,112
1226,794,119,231,107
1227,712,106,258,119
1228,750,112,242,112
1229,777,116,231,107
1230,798,119,220,102
1231,694,104,246,114
1232,718,107,249,115
1233,701,105,271,125
1234,686,102,284,131
1235,673,100,238,110
1236,693,103,245,113
1237,683,102,265,122
1238,671,100,277,128
1239,634,95,301,139
1240,664,99,317,147
1241,700,105,321,148
1242,726,108,326,151
1243,746,111,333,154
1244,722,108,275,127
1245,756,113,258,119
1246,777,116,245,113
1247,794,119,233,108
1248,711,106,261,121
1249,748,112,243,112
1250,775,116,232,107
1251,798,119,222,102
1252,693,103,249,115
1253,715,107,250,115
1254,701,105,272,126
1255,687,103,286,132
1256,671,100,241,111
1257,691,103,246,114
1258,682,102,265,122
1259,670,100,278,128
1260,634,94,298,138
1261,663,98,315,146
1262,701,104,319,148
1263,727,107,325,151
1264,747,110,332,154
1265,722,107,273,127
1266,756,112,257,119
1267,777,115,244,113
1268,794,117,232,107
1269,711,105,258,120
1270,748,111,242,112
1271,775,115,231,107
1272,798,118,220,102
1273,694,103,246,114
1274,716,106,248,115
1275,701,104,270,125
1276,686,101,284,132
1277,673,99,239,111
1278,692,102,246,114
1279,682,101,266,123
1280,671,99,279,129
1281,634,94,298,138
1282,663,98,315,146
1283,701,104,319,147
1284,727,107,325,150
1285,746,110,331,153
1286,722,107,273,126
1287,755,112,257,119
1288,776,115,244,113
1289,793,117,232,107
1290,711,105,259,120
1291,749,111,242,112
1292,777,115,231,107
1293,799,118,221,102
1294,694,103,247,114
1295,718,106,248,115
1296,701,104,270,125
1297,685,101,284,131
1298,673,99,240,111
1299,693,102,245,113
1300,682,101,266,123
1301,670,99,278,128
1302,632,93,299,139
1303,663,98,314,146
1304,700,103,319,148
1305,726,107,325,151
1306,745,110,333,154
1307,722,107,273,127
1308,755,112,258,120
1309,775,115,245,113
1310,792,117,233,108
1311,711,105,258,120
1312,749,111,243,113
1313,776,115,231,107
1314,799,118,221,102
1315,693,102,247,114
1316,718,106,249,115
1317,701,104,271,126
1318,686,101,285,132
1319,672,99,239,111
1320,693,102,246,114
1321,683,101,266,123
1322,670,99,278,129
1323,635,95,299,142
1324,663,99,314,149
1325,699,104,319,151
1326,725,108,325,154
1327,746,111,331,157
1328,722,108,273,130
1329,756,113,257,122
1330,778,116,243,115
1331,796,119,231,110
1332,710,106,258,122
1333,748,112,243,115
1334,776,116,231,110
1335,799,119,221,105
1336,693,103,247,117
1337,716,107,250,119
1338,701,105,272,129
1339,686,102,286,136
1340,672,100,239,113
1341,693,103,246,117
1342,683,102,265,126
1343,671,100,278,132
1344,632,95,301,140
1345,662,100,317,147
1346,699,105,321,149
1347,725,109,326,151
1348,745,112,333,154
1349,721,109,274,127
1350,754,114,257,119
1351,776,117,244,113
1352,794,120,231,107
1353,710,107,260,120
1354,747,113,243,113
1355,775,117,231,107
1356,798,120,220,102
1357,692,104,248,115
1358,715,108,251,116
1359,700,106,273,127
