,cx,cxROI,cy,cyROI
123,434,64,346,169
124,425,62,362,176
125,416,61,369,180
126,401,62,402,186
127,430,66,413,191
128,460,71,418,193
129,480,74,427,198
130,494,76,435,201
131,484,75,378,175
132,513,79,358,166
133,530,82,341,158
134,543,84,327,151
135,475,73,364,168
136,508,78,358,166
137,531,82,351,162
138,549,85,345,160
139,460,71,352,163
140,475,73,365,169
141,460,71,383,177
142,448,69,394,182
143,442,68,345,160
144,455,70,358,166
145,446,69,374,173
146,436,67,384,178
147,409,39,407,190
148,436,42,420,196
149,471,45,428,200
150,492,47,441,206
151,506,49,456,213
152,493,47,389,182
153,524,50,378,176
154,542,52,369,172
155,557,53,361,168
156,485,46,375,175
157,519,50,367,171
158,543,52,359,168
159,562,54,352,164
160,471,45,362,169
161,487,47,371,173
162,470,45,388,181
163,456,44,397,185
164,454,43,353,165
165,468,45,363,169
166,457,44,380,177
167,446,43,389,182
168,413,40,406,188
169,439,42,421,195
170,473,45,429,199
171,494,47,443,206
172,508,49,457,212
173,495,47,390,181
174,526,50,379,176
175,545,52,370,172
176,561,54,362,168
177,486,47,375,174
178,518,50,365,169
179,542,52,358,166
180,562,54,352,163
181,471,45,362,168
182,487,47,369,171
183,471,45,387,180
184,457,44,398,185
185,453,43,352,163
186,467,45,362,168
187,456,44,378,175
188,445,43,389,180
189,415,40,403,197
190,442,42,419,205
191,475,46,426,208
192,494,47,440,215
193,506,49,454,222
194,495,47,385,188
195,526,50,375,183
196,546,52,367,179
197,562,54,359,176
198,486,47,371,181
199,519,50,361,176
200,543,52,353,173
201,563,54,345,169
202,471,45,359,176
203,489,47,363,177
204,472,45,381,186
205,458,44,392,192
206,453,43,350,171
207,468,45,357,175
208,458,44,373,182
209,447,43,383,187
210,418,40,396,184
211,444,43,412,191
212,476,46,421,195
213,495,47,436,202
214,506,49,451,209
215,500,48,382,177
216,531,51,371,172
217,550,53,362,168
218,565,54,354,164
219,491,47,367,170
220,524,50,356,165
221,547,52,349,162
222,566,54,343,159
223,476,46,354,164
224,494,47,357,166
225,476,46,373,173
226,462,44,384,178
227,458,44,343,159
228,471,45,350,162
229,461,44,365,169
230,450,43,375,174
231,420,40,392,183
232,446,43,409,191
233,479,46,419,196
234,498,48,434,203
235,509,49,450,210
236,505,48,380,177
237,535,51,370,173
238,553,53,361,168
239,568,55,354,165
240,496,48,365,170
241,529,51,354,165
242,551,53,347,162
243,570,55,341,159
244,481,46,352,164
245,497,48,353,165
246,480,46,368,172
247,466,45,379,177
248,462,44,342,160
249,475,46,346,161
250,464,44,361,168
251,454,43,371,173
252,419,40,391,182
253,446,43,408,190
254,479,46,418,195
255,499,48,433,202
256,511,49,448,209
257,502,48,381,177
258,533,51,372,173
259,552,53,363,169
260,568,55,356,166
261,494,47,366,170
262,527,51,355,165
263,551,53,348,162
264,572,55,343,160
265,480,46,353,164
266,498,48,353,164
267,480,46,369,172
268,465,45,380,177
269,462,44,342,159
270,475,46,346,161
271,464,44,361,168
272,453,43,370,172
273,420,40,390,182
274,446,43,407,190
275,480,46,419,196
276,500,48,435,203
277,512,49,449,210
278,504,48,381,178
279,535,51,371,173
280,555,53,363,169
281,570,55,355,166
282,495,47,365,170
283,528,51,355,166
284,553,53,348,162
285,573,55,343,160
286,482,46,352,164
287,498,48,353,165
288,481,46,368,172
289,467,45,378,176
290,465,45,341,159
291,477,46,345,161
292,467,45,360,168
293,457,44,370,173
294,420,40,389,182
295,446,43,407,190
296,478,46,419,196
297,498,48,435,203
298,511,49,450,210
299,504,48,380,177
300,535,51,371,173
301,554,53,362,169
302,569,55,354,165
303,496,48,365,170
304,529,51,354,165
305,553,53,348,162
306,572,55,342,160
307,482,46,352,164
308,498,48,354,165
309,481,46,369,172
310,467,45,380,177
311,465,45,342,160
312,476,46,347,162
313,466,45,361,168
314,455,44,372,174
315,421,40,392,182
316,448,43,408,190
317,481,46,419,195
318,501,48,435,203
319,513,49,450,210
320,504,48,379,176
321,535,51,370,172
322,554,53,360,168
323,570,55,352,164
324,495,47,364,169
325,528,51,355,165
326,551,53,348,162
327,571,55,342,159
328,481,46,351,163
329,498,48,354,165
330,482,46,370,172
331,467,45,382,178
332,464,44,341,159
333,476,46,347,161
334,466,45,362,168
335,456,44,373,174
336,421,40,390,181
337,446,43,406,188
338,477,46,417,194
339,497,48,432,201
340,510,49,447,207
341,503,48,379,176
342,534,51,369,171
343,553,53,360,167
344,568,55,352,163
345,495,47,364,169
346,528,51,354,164
347,551,53,347,161
348,571,55,342,159
349,480,46,351,163
350,497,48,353,164
351,481,46,369,171
352,467,45,380,176
353,463,44,341,158
354,474,45,346,160
355,464,44,361,167
356,454,43,371,172
357,421,40,391,181
358,447,43,407,188
359,479,46,418,193
360,498,48,433,200
361,510,49,448,207
362,503,48,380,176
363,533,51,371,172
364,552,53,362,167
365,567,54,355,164
366,494,47,365,169
367,527,51,354,164
368,551,53,347,160
369,570,55,342,158
370,480,46,351,162
371,498,48,354,164
372,481,46,370,171
373,466,45,382,177
374,461,44,341,158
375,474,45,346,160
376,464,44,362,167
377,453,43,372,172
378,420,40,391,181
379,446,43,407,189
380,478,46,418,194
381,498,48,433,201
382,510,49,449,208
383,502,48,380,176
384,533,51,370,172
385,552,53,361,167
386,567,54,353,164
387,494,47,366,170
388,526,50,355,165
389,550,53,348,161
390,570,55,342,159
391,479,46,353,164
392,497,48,354,164
393,480,46,370,172
394,465,45,381,177
395,461,44,343,159
396,474,45,347,161
397,464,44,362,168
398,453,43,373,173
399,422,40,391,191
400,447,43,408,199
401,479,46,419,204
402,499,48,434,212
403,510,49,449,219
404,502,48,380,185
405,533,51,372,181
406,552,53,364,177
407,567,54,356,174
408,494,47,365,178
409,527,51,355,173
410,550,53,349,170
411,570,55,344,168
412,480,46,352,172
413,497,48,355,173
414,481,46,371,181
415,467,45,381,186
416,462,44,342,167
417,476,46,348,170
418,466,45,363,177
419,455,44,372,181
420,421,40,392,182
421,446,43,409,190
422,480,46,419,194
423,500,48,434,201
424,511,49,449,208
425,504,48,381,177
426,534,51,371,172
427,553,53,362,168
428,568,55,355,165
429,496,48,366,170
430,528,51,357,166
431,552,53,349,162
432,571,55,344,160
433,482,46,353,164
434,498,48,356,165
435,480,46,372,173
436,465,45,383,178
437,464,44,342,159
438,477,46,348,161
439,465,45,363,168
440,454,43,373,173
441,423,40,391,181
442,449,43,408,189
443,482,46,419,194
444,501,48,434,201
445,512,49,449,208
446,506,49,381,177
447,536,51,370,172
448,555,53,361,167
449,570,55,354,164
450,497,48,366,170
451,529,51,356,165
452,553,53,350,162
453,573,55,345,160
454,483,46,353,164
455,499,48,356,165
456,482,46,371,172
457,468,45,382,177
458,465,45,343,159
459,477,46,349,162
460,467,45,364,169
461,457,44,374,174
462,420,40,392,183
463,446,43,408,190
464,478,46,419,196
465,499,48,433,202
466,511,49,446,208
467,504,48,382,178
468,535,51,373,174
469,554,53,364,170
470,569,55,357,167
471,496,48,366,171
472,529,51,356,166
473,553,53,350,163
474,572,55,345,161
475,482,46,352,164
476,498,48,355,166
477,481,46,371,173
478,467,45,383,179
479,464,44,342,160
480,476,46,349,163
481,465,45,364,170
482,455,44,374,175
483,419,40,391,181
484,445,43,407,189
485,478,46,417,194
486,498,48,433,201
487,510,49,448,208
488,502,48,380,176
489,532,51,373,173
490,551,53,366,170
491,566,54,359,167
492,494,47,365,169
493,528,51,356,165
494,552,53,350,162
495,573,55,345,160
496,481,46,352,163
497,498,48,356,165
498,481,46,371,172
499,467,45,382,177
500,464,44,342,159
501,477,46,348,161
502,466,45,363,168
503,455,44,372,173
504,420,40,392,182
505,447,43,409,190
506,481,46,419,194
507,501,48,434,201
508,512,49,451,209
509,503,48,381,177
510,533,51,372,173
511,551,53,365,169
512,566,54,358,166
513,495,47,365,169
514,527,51,356,165
515,551,53,350,162
516,571,55,345,160
517,481,46,352,163
518,498,48,356,165
519,481,46,372,173
520,467,45,383,178
521,463,44,342,159
522,477,46,349,162
523,466,45,365,169
524,455,44,375,174
525,422,40,393,192
526,448,43,410,200
527,480,46,420,205
528,500,48,435,212
529,512,49,450,220
530,503,48,381,186
531,533,51,372,181
532,552,53,363,177
533,568,55,356,174
534,494,47,366,178
535,526,50,357,174
536,550,53,350,171
537,571,55,345,168
538,481,46,353,172
539,498,48,358,175
540,480,46,374,182
541,466,45,385,188
542,464,44,343,167
543,478,46,350,171
544,467,45,366,178
545,456,44,376,183
546,421,40,392,181
547,446,43,409,189
548,479,46,419,194
549,499,48,433,200
550,511,49,449,208
551,503,48,381,176
552,533,51,372,172
553,552,53,364,168
554,567,54,356,165
555,495,47,366,169
556,528,51,357,165
557,551,53,351,162
558,571,55,345,160
559,482,46,353,163
560,498,48,358,166
561,481,46,373,173
562,467,45,383,177
563,465,45,342,158
564,477,46,350,162
565,466,45,365,169
566,455,44,375,173
567,420,40,393,182
568,446,43,410,190
569,480,46,420,195
570,500,48,435,202
571,511,49,451,209
572,504,48,381,177
573,533,51,372,173
574,552,53,363,168
575,568,55,356,165
576,495,47,366,170
577,527,51,356,165
578,551,53,350,162
579,571,55,345,160
580,481,46,353,164
581,497,48,357,166
582,481,46,372,173
583,466,45,382,177
584,463,44,343,159
585,477,46,350,162
586,466,45,365,169
587,454,43,375,174
588,421,40,393,182
589,447,43,409,190
590,479,46,420,195
591,498,48,434,201
592,511,49,449,208
593,503,48,381,177
594,534,51,371,172
595,553,53,363,168
596,569,55,355,165
597,494,47,366,170
598,528,51,357,166
599,552,53,351,163
600,571,55,346,160
601,481,46,352,163
602,496,48,358,166
603,480,46,374,174
604,466,45,385,179
605,463,44,342,159
606,476,46,350,162
607,465,45,365,169
608,454,43,375,174
609,420,40,392,181
610,446,43,409,189
611,478,46,419,194
612,498,48,433,200
613,510,49,447,207
614,502,48,382,177
615,532,51,373,173
616,551,53,365,169
617,567,54,359,166
618,494,47,367,170
619,527,51,357,165
620,551,53,351,162
621,572,55,346,160
622,480,46,354,164
623,499,48,357,165
624,482,46,373,173
625,467,45,384,178
626,462,44,343,159
627,476,46,350,162
628,466,45,365,169
629,454,43,375,173
630,421,40,393,182
631,446,43,409,190
632,480,46,419,194
633,501,48,434,201
634,513,49,449,208
635,503,48,382,177
636,534,51,373,173
637,553,53,365,169
638,568,55,357,166
639,495,47,367,170
640,527,51,358,166
641,551,53,352,163
642,571,55,347,161
643,481,46,353,164
644,498,48,357,166
645,482,46,372,173
646,468,45,382,177
647,463,44,342,159
648,476,46,350,162
649,466,45,365,169
650,456,44,375,174
651,420,40,392,181
652,446,43,407,188
653,477,46,417,193
654,496,48,432,200
655,509,49,446,206
656,501,48,381,176
657,532,51,373,173
658,551,53,365,169
659,567,54,358,166
660,493,47,366,169
661,526,50,357,165
662,550,53,350,162
663,570,55,344,159
664,480,46,353,163
665,497,48,356,165
666,481,46,372,172
667,467,45,383,177
668,463,44,343,159
669,476,46,348,161
670,467,45,364,168
671,456,44,374,173
672,420,40,392,181
673,445,43,407,188
674,477,46,416,192
675,496,48,430,199
676,508,49,444,205
677,501,48,380,176
678,532,51,372,172
679,551,53,364,168
680,567,54,358,166
681,493,47,365,169
682,527,51,356,165
683,551,53,350,162
684,571,55,344,159
685,479,46,352,163
686,496,48,356,165
687,480,46,372,172
688,466,45,383,177
689,462,44,342,158
690,475,46,349,161
691,465,45,364,168
692,454,43,375,173
693,420,40,392,182
694,444,43,407,189
695,476,46,417,194
696,495,47,431,200
697,508,49,445,207
698,502,48,380,176
699,533,51,371,172
700,553,53,362,168
701,569,55,355,165
702,494,47,366,170
703,527,51,356,165
704,551,53,349,162
705,571,55,343,159
706,480,46,352,163
707,496,48,356,165
708,480,46,371,172
709,466,45,380,176
710,462,44,342,159
711,476,46,349,162
712,465,45,364,169
713,454,43,374,174
714,420,40,390,182
715,445,43,408,190
716,477,46,420,196
717,497,48,434,202
718,510,49,449,209
719,503,48,382,178
720,534,51,372,173
721,554,53,362,168
722,570,55,354,165
723,494,47,366,170
724,527,51,358,167
725,551,53,351,163
726,571,55,346,161
727,480,46,353,164
728,496,48,357,166
729,479,46,372,173
730,464,44,383,178
731,463,44,342,159
732,474,45,350,163
733,463,44,364,169
734,453,43,374,174
735,419,40,393,182
736,445,43,409,189
737,477,46,419,194
738,497,48,433,200
739,510,49,447,207
740,501,48,382,177
741,531,51,374,173
742,550,53,366,169
743,565,54,360,167
744,493,47,366,169
745,526,50,357,165
746,550,53,351,162
747,570,55,346,160
748,479,46,353,163
749,496,48,357,165
750,479,46,374,173
751,465,45,385,178
752,462,44,343,159
753,474,45,350,162
754,464,44,365,169
755,453,43,375,173
756,419,40,392,182
757,445,43,409,190
758,479,46,419,195
759,499,48,435,203
760,512,49,451,210
761,502,48,381,177
762,533,51,372,173
763,552,53,364,169
764,567,54,357,166
765,494,47,366,170
766,526,50,357,166
767,550,53,351,163
768,571,55,346,161
769,480,46,353,164
770,495,47,356,166
771,478,46,373,174
772,464,44,385,179
773,462,44,343,160
774,475,46,350,163
775,465,45,366,170
776,455,44,376,175
777,420,40,391,190
778,446,43,408,198
779,477,46,418,203
780,497,48,434,211
781,510,49,449,218
782,500,48,381,185
783,531,51,373,181
784,549,53,365,177
785,565,54,358,174
786,493,47,366,178
787,526,50,357,174
788,550,53,351,171
789,571,55,345,168
790,480,46,352,171
791,495,47,357,174
792,480,46,372,181
793,466,45,383,186
794,462,44,342,166
795,474,45,349,170
796,464,44,364,177
797,453,43,375,182
798,421,40,392,181
799,446,43,408,189
800,478,46,419,194
801,498,48,433,200
802,511,49,448,207
803,503,48,380,176
804,533,51,371,172
805,553,53,363,168
806,568,55,356,165
807,494,47,366,169
808,526,50,357,165
809,550,53,351,162
810,571,55,347,160
811,480,46,353,163
812,496,48,357,165
813,480,46,373,173
814,465,45,383,177
815,462,44,343,159
816,475,46,349,161
817,465,45,365,169
818,454,43,375,173
819,421,40,392,191
820,448,43,409,199
821,481,46,419,204
822,500,48,433,211
823,512,49,447,218
824,501,48,381,186
825,532,51,372,181
826,551,53,365,178
827,566,54,359,175
828,493,47,366,178
829,526,50,356,174
830,550,53,350,171
831,570,55,345,168
832,480,46,353,172
833,495,47,357,174
834,479,46,373,182
835,465,45,384,187
836,463,44,343,167
837,475,46,349,170
838,465,45,365,178
839,454,43,375,183
840,421,40,391,181
841,447,43,409,190
842,481,46,420,195
843,500,48,436,202
844,511,49,452,210
845,503,48,382,177
846,534,51,372,173
847,552,53,362,168
848,567,54,355,165
849,494,47,367,170
850,526,50,358,166
851,550,53,351,163
852,571,55,345,160
853,480,46,354,164
854,496,48,357,166
855,479,46,374,174
856,465,45,386,179
857,462,44,344,160
858,475,46,349,162
859,465,45,365,169
860,454,43,376,174
861,420,40,392,182
862,446,43,409,190
863,479,46,419,194
864,500,48,434,201
865,513,49,449,208
866,502,48,382,177
867,533,51,373,173
868,552,53,365,169
869,568,55,357,166
870,494,47,367,170
871,526,50,358,166
872,550,53,351,163
873,570,55,347,161
874,481,46,354,164
875,497,48,358,166
876,481,46,374,174
877,467,45,385,179
878,464,44,343,159
879,475,46,350,162
880,465,45,365,169
881,455,44,376,174
882,420,40,393,182
883,444,43,409,190
884,475,46,418,194
885,495,47,432,201
886,507,49,446,207
887,502,48,382,177
888,533,51,373,173
889,552,53,365,169
890,567,54,358,166
891,494,47,366,170
892,527,51,357,166
893,550,53,351,163
894,570,55,346,160
895,480,46,353,164
896,496,48,358,166
897,480,46,375,174
898,466,45,386,179
899,462,44,342,159
900,475,46,351,163
901,465,45,367,170
902,454,43,377,175
903,420,40,394,183
904,447,43,410,190
905,480,46,419,194
906,499,48,434,201
907,511,49,449,208
908,502,48,382,177
909,533,51,373,173
910,552,53,365,169
911,568,55,358,166
912,494,47,367,170
913,527,51,359,167
914,550,53,352,163
915,569,55,346,160
916,480,46,353,164
917,496,48,358,166
918,479,46,374,174
919,464,44,384,178
920,461,44,343,159
921,475,46,351,163
922,463,44,367,170
923,452,43,377,175
924,420,40,394,182
925,446,43,410,190
926,479,46,420,194
927,500,48,435,201
928,511,49,451,209
929,500,48,382,177
930,532,51,372,172
931,551,53,363,168
932,567,54,356,165
933,492,47,367,170
934,526,50,357,165
935,550,53,351,162
936,570,55,345,160
937,478,46,353,163
938,495,47,358,166
939,479,46,374,173
940,465,45,385,178
941,461,44,343,159
942,475,46,350,162
943,464,44,366,169
944,453,43,376,174
945,419,40,393,182
946,445,43,410,190
947,478,46,420,194
948,498,48,434,201
949,510,49,449,208
950,502,48,382,177
951,531,51,373,173
952,550,53,365,169
953,565,54,359,166
954,493,47,366,169
955,526,50,357,165
956,550,53,351,162
957,570,55,346,160
958,480,46,353,163
959,496,48,358,166
960,479,46,374,173
961,465,45,384,178
962,463,44,343,159
963,475,46,351,162
964,464,44,366,169
965,453,43,376,174
966,420,40,394,192
967,445,43,410,199
968,477,46,419,204
969,498,48,431,210
970,511,49,444,216
971,499,48,382,186
972,529,51,373,181
973,549,53,366,178
974,565,54,359,175
975,491,47,367,178
976,524,50,358,174
977,548,53,352,171
978,569,55,347,169
979,478,46,354,172
980,495,47,358,174
981,478,46,374,182
982,464,44,384,187
983,461,44,344,167
984,472,45,351,171
985,462,44,366,178
986,451,43,375,182
987,420,40,393,182
988,445,43,410,190
989,480,46,419,194
990,501,48,433,200
991,512,49,448,207
992,502,48,382,177
993,532,51,373,173
994,550,53,366,169
995,565,54,359,166
996,493,47,367,170
997,527,51,358,166
998,549,53,351,162
999,569,55,346,160
1000,479,46,354,164
1001,495,47,358,166
1002,478,46,374,173
1003,464,44,384,178
1004,461,44,344,159
1005,473,45,350,162
1006,462,44,365,169
1007,452,43,375,173
1008,419,40,393,182
1009,444,43,409,190
1010,476,46,419,194
1011,496,48,432,201
1012,509,49,446,207
1013,500,48,383,178
1014,532,51,373,173
1015,551,53,365,169
1016,567,54,357,166
1017,493,47,368,171
1018,526,50,359,167
1019,550,53,352,163
1020,569,55,346,160
1021,479,46,354,164
1022,494,47,359,167
1023,479,46,374,174
1024,466,45,384,178
1025,462,44,343,159
1026,473,45,351,163
1027,464,44,367,170
1028,453,43,378,175
1029,419,40,395,183
1030,445,43,410,190
1031,478,46,420,195
1032,498,48,435,202
1033,511,49,451,209
1034,501,48,382,177
1035,532,51,373,173
1036,550,53,366,170
1037,566,54,358,166
1038,492,47,367,170
1039,525,50,358,166
1040,549,53,352,163
1041,569,55,346,160
1042,478,46,354,164
1043,493,47,359,167
1044,478,46,375,174
1045,464,44,386,179
1046,460,44,343,159
1047,474,45,351,163
1048,464,44,366,170
1049,453,43,376,174
1050,418,40,394,183
1051,444,43,410,191
1052,477,46,420,196
1053,497,48,433,202
1054,509,49,448,209
1055,501,48,382,178
1056,532,51,372,173
1057,551,53,364,169
1058,567,54,357,166
1059,493,47,367,171
1060,525,50,358,167
1061,548,53,352,164
1062,568,55,347,161
1063,479,46,354,165
1064,494,47,359,167
1065,479,46,375,175
1066,465,45,384,179
1067,462,44,343,160
1068,473,45,351,163
1069,464,44,367,171
1070,453,43,377,175
1071,419,40,392,182
1072,445,43,409,190
1073,479,46,419,194
1074,499,48,434,201
1075,511,49,448,208
1076,501,48,382,177
1077,532,51,373,173
1078,551,53,365,169
1079,566,54,358,166
1080,493,47,367,170
1081,525,50,358,166
1082,550,53,351,163
1083,570,55,346,160
1084,479,46,353,164
1085,495,47,357,166
1086,478,46,373,173
1087,464,44,384,178
1088,462,44,343,159
1089,474,45,350,162
1090,464,44,365,169
1091,453,43,376,174
1092,419,40,393,191
1093,445,43,408,198
1094,477,46,418,203
1095,497,48,432,210
1096,509,49,448,218
1097,498,48,381,185
1098,529,51,373,181
1099,548,53,366,178
1100,564,54,360,175
1101,491,47,366,178
1102,525,50,358,174
1103,549,53,352,171
1104,570,55,348,169
1105,478,46,353,172
1106,496,48,359,175
1107,480,46,375,182
1108,465,45,385,187
1109,462,44,342,166
1110,476,46,351,171
1111,465,45,366,178
1112,453,43,376,183
1113,419,40,392,182
1114,445,43,408,190
1115,478,46,418,195
1116,498,48,433,202
1117,510,49,448,209
1118,501,48,381,177
1119,533,51,372,173
1120,553,53,364,169
1121,569,55,357,166
1122,492,47,366,170
1123,526,50,358,167
1124,550,53,351,163
1125,569,55,345,161
1126,478,46,352,164
1127,494,47,358,167
1128,478,46,374,174
1129,464,44,384,179
1130,460,44,342,159
1131,473,45,350,163
1132,463,44,365,170
1133,453,43,375,175
1134,418,40,392,182
1135,443,42,409,190
1136,476,46,418,195
1137,496,48,431,201
1138,509,49,445,207
1139,501,48,382,178
1140,532,51,373,174
1141,551,53,365,170
1142,566,54,358,167
1143,493,47,366,170
1144,526,50,358,167
1145,549,53,351,163
1146,569,55,346,161
1147,479,46,353,164
1148,495,47,358,167
1149,479,46,374,174
1150,465,45,384,179
1151,461,44,342,159
1152,475,46,350,163
1153,464,44,366,170
1154,453,43,376,175
1155,417,40,393,183
1156,444,43,410,191
1157,478,46,420,196
1158,498,48,434,202
1159,511,49,449,209
1160,500,48,382,178
1161,531,51,373,174
1162,551,53,365,170
1163,567,54,358,167
1164,492,47,367,171
1165,524,50,358,167
1166,549,53,353,164
1167,569,55,348,162
1168,478,46,354,165
1169,494,47,360,168
1170,477,46,376,175
1171,463,44,385,179
1172,461,44,343,160
1173,474,45,352,164
1174,463,44,367,171
1175,452,43,376,175
1176,419,40,394,192
1177,445,43,410,199
1178,478,46,419,204
1179,498,48,433,211
1180,510,49,448,218
1181,498,48,381,185
1182,529,51,373,181
1183,548,53,365,177
1184,564,54,359,175
1185,490,47,366,178
1186,524,50,357,174
1187,548,53,352,171
1188,568,55,347,169
1189,477,46,353,172
1190,494,47,358,174
1191,478,46,375,182
1192,464,44,386,188
1193,460,44,343,167
1194,474,45,351,171
1195,464,44,366,178
1196,453,43,376,183
1197,418,40,393,182
1198,443,42,408,189
1199,475,46,418,193
1200,495,47,432,200
1201,507,49,447,207
1202,499,48,383,177
1203,530,51,373,173
1204,548,53,365,169
1205,564,54,358,166
1206,491,47,368,170
1207,524,50,359,166
1208,548,53,353,163
1209,568,55,347,160
1210,477,46,355,164
1211,494,47,359,166
1212,477,46,375,173
1213,463,44,386,179
1214,459,44,344,159
1215,473,45,351,162
1216,462,44,366,169
1217,451,43,376,174
1218,418,40,395,183
1219,442,42,411,191
1220,477,46,419,194
1221,498,48,434,201
1222,511,49,449,208
1223,500,48,382,177
1224,531,51,373,173
1225,551,53,365,169
1226,566,54,358,166
1227,491,47,367,170
1228,525,50,359,167
1229,549,53,353,164
1230,569,55,347,161
1231,477,46,354,164
1232,494,47,358,166
1233,476,46,375,174
1234,462,44,385,179
1235,460,44,344,160
1236,474,45,351,163
1237,463,44,367,170
1238,451,43,377,175
1239,419,40,392,182
1240,445,43,408,190
1241,479,46,418,195
1242,500,48,433,202
1243,510,49,449,209
1244,501,48,381,177
1245,533,51,371,173
1246,552,53,363,169
1247,567,54,355,165
1248,493,47,366,170
1249,525,50,358,167
1250,549,53,352,164
1251,569,55,345,161
1252,479,46,353,164
1253,494,47,358,167
1254,478,46,374,174
1255,465,45,384,179
1256,462,44,343,160
1257,474,45,350,163
1258,464,44,366,170
1259,455,44,376,175
1260,419,40,393,182
1261,445,43,410,190
1262,478,46,419,194
1263,498,48,433,201
1264,510,49,448,208
1265,501,48,382,177
1266,532,51,373,173
1267,551,53,365,169
1268,567,54,358,166
1269,493,47,367,170
1270,526,50,359,167
1271,550,53,353,164
1272,571,55,348,161
1273,479,46,354,164
1274,496,48,360,167
1275,478,46,376,174
1276,463,44,387,180
1277,462,44,343,159
1278,474,45,351,163
1279,463,44,366,170
1280,452,43,376,174
1281,419,40,392,191
1282,445,43,408,199
1283,477,46,418,204
1284,497,48,434,212
1285,510,49,449,219
1286,500,48,382,186
1287,530,51,374,182
1288,549,53,366,178
1289,565,54,360,176
1290,492,47,367,179
1291,525,50,358,175
1292,550,53,351,171
1293,570,55,346,169
1294,478,46,353,172
1295,495,47,357,174
1296,479,46,374,182
1297,466,45,385,188
1298,461,44,343,167
1299,473,45,350,171
1300,464,44,365,178
1301,454,43,376,183
1302,418,40,394,182
1303,443,42,410,190
1304,477,46,419,194
1305,498,48,434,201
1306,511,49,448,207
1307,499,48,382,177
1308,530,51,374,173
1309,548,53,366,169
1310,565,54,360,167
1311,491,47,367,170
1312,523,50,358,166
1313,547,52,352,163
1314,568,55,347,160
1315,477,46,353,163
1316,494,47,358,166
1317,477,46,375,173
1318,462,44,386,179
1319,460,44,343,159
1320,473,45,351,162
1321,462,44,366,169
1322,450,43,376,174
1323,414,40,391,191
1324,438,42,406,198
1325,472,45,414,202
1326,493,47,427,208
1327,505,48,443,216
1328,494,47,378,184
1329,524,50,369,180
1330,544,52,362,176
1331,559,54,355,173
1332,485,46,362,176
1333,519,50,353,172
1334,542,52,348,170
1335,562,54,343,167
1336,472,45,349,170
1337,488,47,357,174
1338,472,45,373,182
1339,459,44,383,187
1340,455,44,338,165
1341,468,45,348,170
1342,457,44,363,177
1343,446,43,373,182
1344,413,40,389,190
1345,437,42,404,197
1346,469,45,412,201
1347,491,47,424,207
1348,503,48,438,214
1349,491,47,374,182
1350,523,50,364,177
1351,543,52,356,174
1352,560,54,348,170
1353,482,46,359,175
1354,515,49,350,171
1355,540,52,343,167
1356,560,54,337,164
1357,468,45,347,169
1358,485,46,353,172
1359,469,45,371,181
