,cx,cxROI,cy,cyROI
249,759,113,235,111
250,745,111,254,120
251,730,109,265,125
252,695,102,294,139
253,729,107,313,148
254,767,113,319,151
255,794,117,326,154
256,814,120,335,158
257,792,116,268,126
258,826,121,252,119
259,848,125,239,113
260,866,127,229,108
261,779,115,253,119
262,821,121,235,111
263,849,125,224,106
264,872,128,214,101
265,760,112,241,114
266,786,116,237,112
267,768,113,259,122
268,752,111,272,128
269,737,108,233,110
270,759,112,234,110
271,747,110,254,120
272,733,108,265,125
273,691,103,296,141
274,725,108,314,150
275,765,114,319,152
276,794,119,326,156
277,814,122,335,160
278,788,118,267,127
279,823,123,252,120
280,846,126,239,114
281,863,129,228,109
282,777,116,253,121
283,818,122,236,113
284,847,127,226,108
285,870,130,217,103
286,758,113,241,115
287,786,117,238,114
288,766,114,260,124
289,748,112,273,130
290,735,110,233,111
291,759,113,235,112
292,745,111,254,121
293,729,109,264,126
294,692,104,296,141
295,726,109,314,149
296,765,115,319,151
297,793,119,327,155
298,813,122,336,160
299,790,119,268,127
300,825,124,252,120
301,846,127,239,113
302,863,130,227,108
303,778,117,253,120
304,820,123,236,112
305,849,128,225,107
306,872,131,214,101
307,759,114,241,114
308,786,118,238,113
309,766,115,260,123
310,749,112,273,130
311,736,110,233,110
312,760,114,234,111
313,746,112,254,121
314,731,110,265,126
315,692,103,295,140
316,725,108,313,149
317,765,114,319,151
318,793,118,327,155
319,813,121,336,160
320,790,117,267,127
321,824,122,252,120
322,845,126,239,113
323,862,128,228,108
324,778,116,253,120
325,820,122,236,112
326,848,126,226,107
327,871,129,216,102
328,760,113,241,114
329,787,117,237,112
330,769,114,257,122
331,752,112,270,128
332,736,109,233,110
333,760,113,234,111
334,747,111,253,120
335,732,109,266,126
336,693,102,295,140
337,727,107,313,149
338,766,113,319,151
339,793,117,326,155
340,814,120,335,159
341,790,117,268,127
342,825,122,252,120
343,846,125,240,114
344,863,128,229,109
345,778,115,254,121
346,820,121,236,112
347,848,125,225,107
348,871,129,215,102
349,760,112,242,115
350,788,116,237,112
351,769,114,259,123
352,751,111,271,129
353,737,109,233,110
354,761,112,234,111
355,747,110,254,121
356,731,108,265,126
357,694,103,296,140
358,727,108,313,148
359,765,114,318,150
360,792,118,326,154
361,813,121,335,158
362,789,117,268,126
363,825,123,253,119
364,847,126,240,113
365,865,129,229,108
366,778,116,254,120
367,820,122,236,111
368,849,126,225,106
369,873,130,215,101
370,759,113,242,114
371,787,117,237,112
372,768,114,260,123
373,751,112,273,129
374,735,109,234,110
375,760,113,234,110
376,747,111,253,119
377,732,109,265,125
378,692,104,297,141
379,726,109,314,150
380,766,115,319,152
381,794,119,326,155
382,814,122,335,160
383,790,119,268,128
384,824,124,252,120
385,846,127,239,114
386,863,130,228,108
387,778,117,253,120
388,820,123,237,113
389,848,127,226,107
390,871,131,215,102
391,759,114,241,115
392,787,118,236,112
393,768,115,258,123
394,751,113,270,129
395,736,110,233,111
396,759,114,233,111
397,747,112,253,120
398,732,110,265,126
399,694,104,296,140
400,727,109,314,148
401,765,115,320,151
402,792,119,326,154
403,813,122,335,158
404,791,119,268,126
405,825,124,252,119
406,846,127,239,113
407,864,130,227,107
408,779,117,253,119
409,820,123,237,112
410,847,127,226,107
411,870,131,217,102
412,759,114,242,114
413,787,118,237,112
414,768,115,258,122
415,750,113,271,128
416,736,110,233,110
417,758,114,234,110
418,745,112,253,119
419,730,110,265,125
420,692,103,295,140
421,725,108,314,149
422,765,114,320,152
423,793,118,327,155
424,812,121,336,159
425,788,117,268,127
426,823,122,253,120
427,845,126,239,113
428,863,128,228,108
429,777,115,254,120
430,818,122,237,112
431,847,126,225,106
432,871,129,216,102
433,758,113,242,114
434,786,117,237,112
435,767,114,259,123
436,750,111,272,129
437,735,109,234,111
438,757,112,234,111
439,744,111,254,120
440,730,108,265,125
441,692,102,295,139
442,726,107,314,148
443,764,113,319,151
444,791,117,326,154
445,811,120,336,159
446,786,116,267,126
447,821,121,252,119
448,843,125,240,113
449,860,127,229,108
450,775,115,252,119
451,817,121,235,111
452,846,125,224,106
453,869,128,214,101
454,757,112,241,114
455,786,116,236,111
456,767,113,258,122
457,749,111,271,128
458,733,108,233,110
459,757,112,233,110
460,744,110,253,119
461,729,108,264,125
462,691,102,295,140
463,723,107,314,149
464,763,113,320,152
465,791,117,326,154
466,811,120,335,159
467,787,116,267,126
468,822,122,252,119
469,844,125,240,114
470,861,127,229,108
471,776,115,253,120
472,818,121,235,111
473,846,125,224,106
474,869,128,214,101
475,757,112,241,114
476,784,116,237,112
477,766,113,258,122
478,749,111,271,128
479,733,108,233,110
480,755,112,235,111
481,743,110,254,120
482,729,108,265,125
483,690,101,294,139
484,723,106,314,149
485,763,112,320,152
486,790,116,326,154
487,810,119,335,159
488,788,116,268,127
489,822,121,253,120
490,843,124,240,114
491,861,127,229,108
492,776,114,253,120
493,817,120,236,112
494,845,124,226,107
495,868,128,216,102
496,757,111,242,114
497,786,116,237,112
498,766,113,258,122
499,748,110,271,128
500,733,108,234,111
501,756,111,234,111
502,743,109,254,120
503,729,107,265,125
504,691,104,295,140
505,724,109,314,149
506,763,115,320,152
507,790,119,327,155
508,811,122,336,159
509,786,118,269,127
510,821,123,255,121
511,842,126,243,115
512,859,129,233,110
513,775,116,254,120
514,816,123,237,112
515,845,127,226,107
516,868,130,216,102
517,757,114,242,114
518,784,118,240,114
519,764,115,261,123
520,747,112,274,130
521,734,110,234,111
522,756,113,236,112
523,743,112,255,121
524,728,109,266,126
525,690,102,297,141
526,722,107,315,150
527,763,113,321,152
528,791,118,328,156
529,811,121,336,160
530,788,117,269,128
531,822,122,254,121
532,844,125,241,114
533,862,128,230,109
534,776,115,255,121
535,817,121,238,113
536,846,126,227,108
537,869,129,217,103
538,757,112,243,115
539,785,117,237,112
540,766,114,259,123
541,748,111,272,129
542,734,109,235,111
543,757,112,235,111
544,744,111,255,121
545,729,108,266,126
546,691,102,296,141
547,724,107,314,149
548,762,113,320,152
549,791,117,328,156
550,812,120,337,160
551,787,116,268,127
552,822,122,253,120
553,843,125,241,114
554,861,127,230,109
555,776,115,253,120
556,817,121,237,112
557,846,125,226,107
558,869,128,217,103
559,757,112,242,115
560,786,116,238,113
561,767,113,260,123
562,749,111,273,130
563,734,108,234,111
564,758,112,236,112
565,745,110,256,121
566,729,108,266,126
567,694,104,296,140
568,726,108,314,148
569,766,114,320,151
570,793,118,327,154
571,813,121,337,159
572,791,118,268,126
573,825,123,252,119
574,847,127,239,113
575,864,129,228,107
576,779,116,253,119
577,821,123,237,112
578,849,127,226,107
579,871,130,216,102
580,760,114,241,114
581,787,118,237,112
582,768,115,258,122
583,750,112,271,128
584,737,110,233,110
585,760,114,235,111
586,746,111,255,120
587,731,109,267,126
588,692,103,296,141
589,725,108,315,150
590,765,114,320,152
591,793,118,326,155
592,813,121,335,159
593,790,117,268,127
594,824,122,253,120
595,845,126,240,114
596,862,128,229,109
597,779,116,253,120
598,820,122,236,112
599,848,126,226,107
600,871,129,216,102
601,760,113,241,114
602,787,117,238,113
603,768,114,260,123
604,750,111,273,130
605,737,109,233,110
606,757,112,236,112
607,744,111,256,121
608,729,108,267,127
609,694,103,295,140
610,729,108,313,149
611,768,114,319,151
612,795,118,327,155
613,815,120,336,160
614,791,117,267,127
615,826,122,252,120
616,848,125,240,114
617,866,128,229,109
618,780,115,252,120
619,821,121,236,112
620,849,126,226,107
621,873,129,216,102
622,760,112,241,114
623,787,116,237,112
624,768,114,258,122
625,750,111,271,129
626,737,109,233,110
627,759,112,234,111
628,746,110,254,121
629,732,108,266,126
630,695,103,294,139
631,728,108,313,148
632,767,113,320,152
633,795,118,327,155
634,815,120,335,159
635,792,117,267,126
636,827,122,251,119
637,849,126,239,113
638,867,128,228,108
639,780,115,252,119
640,822,122,235,111
641,850,126,224,106
642,873,129,214,101
643,761,112,240,114
644,790,117,237,112
645,770,114,259,123
646,752,111,272,129
647,737,109,232,110
648,761,112,234,111
649,747,110,254,120
650,731,108,265,125
651,695,103,295,140
652,728,108,313,149
653,768,114,319,151
654,796,118,326,155
655,816,121,335,159
656,792,117,267,127
657,826,122,252,120
658,847,125,240,114
659,865,128,229,109
660,780,115,251,119
661,822,122,234,111
662,851,126,224,106
663,874,129,214,101
664,761,112,239,113
665,790,117,236,112
666,770,114,259,123
667,753,111,271,129
668,738,109,232,110
669,762,113,234,111
670,748,111,254,121
671,733,108,265,126
672,694,104,295,140
673,728,109,313,149
674,768,115,318,151
675,796,119,325,155
676,816,122,334,159
677,793,118,267,127
678,828,124,252,120
679,849,127,239,114
680,867,130,227,108
681,781,117,252,120
682,822,123,236,112
683,850,127,225,107
684,874,131,215,102
685,761,114,241,115
686,789,118,236,112
687,770,115,258,123
688,752,112,271,129
689,738,110,233,111
690,761,114,233,111
691,748,112,253,120
692,733,109,264,126
693,694,103,294,140
694,728,108,312,149
695,768,114,318,151
696,796,118,325,155
697,816,121,335,160
698,791,117,266,127
699,827,122,251,119
700,849,126,239,114
701,867,128,228,108
702,780,115,251,119
703,822,122,235,112
704,850,126,224,107
705,873,129,214,102
706,761,112,240,114
707,788,116,237,113
708,769,114,258,123
709,753,111,271,129
710,738,109,231,110
711,761,112,233,111
712,748,111,253,120
713,733,108,265,126
714,696,102,293,139
715,730,107,311,147
716,768,112,317,150
717,796,116,326,154
718,816,119,335,159
719,794,116,266,126
720,829,121,251,119
721,850,124,239,113
722,868,127,229,108
723,782,114,251,119
724,824,121,234,111
725,852,125,223,105
726,875,128,213,101
727,763,112,239,113
728,791,116,235,111
729,771,113,256,121
730,753,110,268,127
731,739,108,232,110
732,762,111,233,110
733,749,110,252,119
734,734,107,263,124
735,695,103,293,139
736,729,108,312,148
737,769,114,318,151
738,796,118,325,154
739,816,121,334,159
740,793,117,266,126
741,828,122,251,119
742,850,126,238,113
743,867,128,227,108
744,782,116,250,119
745,824,122,234,111
746,852,126,224,106
747,874,129,215,102
748,763,113,239,113
749,789,117,236,112
750,770,114,257,122
751,753,111,270,128
752,740,109,230,109
753,761,112,232,110
754,748,111,251,119
755,734,108,263,125
756,694,103,294,140
757,728,108,313,149
758,768,114,318,151
759,796,118,325,155
760,816,121,334,159
761,793,118,266,127
762,827,123,251,119
763,848,126,238,113
764,865,129,227,108
765,781,116,252,120
766,822,122,235,112
767,851,126,224,107
768,873,130,215,102
769,762,113,240,114
770,789,117,236,112
771,769,114,258,123
772,752,112,271,129
773,739,110,231,110
774,760,113,234,111
775,747,111,254,121
776,732,109,265,126
777,693,104,293,140
778,727,109,312,149
779,767,115,317,151
780,795,119,325,155
781,816,123,334,160
782,790,119,265,126
783,824,124,252,120
784,845,127,240,115
785,863,130,231,110
786,779,117,251,120
787,821,123,234,112
788,849,128,224,107
789,873,131,215,103
790,760,114,239,114
791,790,119,236,113
792,770,116,257,123
793,753,113,270,129
794,738,111,230,110
795,762,114,233,111
796,748,112,253,121
797,733,110,264,126
798,695,102,291,138
799,729,107,312,148
800,768,113,318,151
801,796,117,325,154
802,815,120,335,159
803,790,116,266,126
804,825,121,250,118
805,846,124,238,113
806,864,127,226,107
807,779,115,251,119
808,820,121,233,110
809,849,125,223,105
810,871,128,213,101
811,760,112,239,113
812,788,116,234,111
813,770,113,256,121
814,753,111,269,127
815,737,108,232,110
816,760,112,232,110
817,748,110,252,119
818,733,108,264,125
819,693,103,294,140
820,727,108,313,149
821,766,114,318,151
822,794,118,325,154
823,814,121,334,159
824,788,117,266,126
825,822,122,252,120
826,845,126,239,113
827,863,128,227,108
828,777,115,251,119
829,818,122,234,111
830,847,126,224,106
831,871,129,214,101
832,758,113,239,113
833,788,117,234,111
834,768,114,256,121
835,750,111,270,128
836,735,109,231,110
837,758,113,231,110
838,745,111,251,119
839,730,108,264,125
840,691,102,294,140
841,724,107,313,149
842,765,113,318,151
843,793,117,324,154
844,812,120,334,159
845,790,117,266,126
846,824,122,251,119
847,845,125,238,113
848,862,127,228,108
849,778,115,251,119
850,819,121,234,111
851,847,125,223,106
852,869,128,214,101
853,758,112,239,113
854,784,116,236,112
855,766,113,257,122
856,749,111,270,128
857,734,108,231,110
858,756,112,233,110
859,744,110,252,120
860,729,108,264,125
861,691,102,294,140
862,725,107,312,148
863,764,112,318,151
864,792,116,325,154
865,812,119,334,159
866,788,116,266,126
867,823,121,251,119
868,844,124,239,113
869,861,127,229,109
870,776,114,251,119
871,818,120,233,110
872,847,125,223,106
873,869,128,213,101
874,757,111,239,113
875,786,116,235,111
876,766,113,257,122
877,748,110,270,128
878,734,108,231,110
879,756,111,233,110
880,742,109,253,120
881,727,107,264,125
882,689,102,293,140
883,722,107,312,149
884,763,113,317,151
885,791,117,324,155
886,812,120,334,160
887,788,116,265,126
888,823,122,250,119
889,844,125,238,114
890,862,127,227,108
891,776,115,250,119
892,818,121,233,111
893,845,125,223,106
894,868,128,214,102
895,757,112,238,114
896,785,116,235,112
897,765,113,257,123
898,748,111,270,129
899,734,108,229,109
900,756,112,233,111
901,742,110,253,121
902,727,107,265,126
903,688,103,296,141
904,722,108,314,150
905,762,114,319,152
906,790,118,326,155
907,810,121,334,159
908,785,117,267,127
909,820,123,252,120
910,841,126,239,114
911,859,128,228,108
912,773,115,253,120
913,814,122,235,112
914,843,126,224,107
915,866,129,215,102
916,754,113,241,115
917,782,117,236,112
918,763,114,258,123
919,745,111,272,129
920,731,109,233,111
921,755,113,233,111
922,742,111,253,120
923,726,108,266,127
924,690,102,296,141
925,723,107,314,149
926,763,113,319,151
927,791,118,326,155
928,811,121,335,159
929,785,117,267,127
930,820,122,252,120
931,841,125,240,114
932,859,128,229,109
933,774,115,253,120
934,814,121,236,112
935,843,125,225,107
936,866,129,215,102
937,755,112,241,114
938,782,116,238,113
939,763,113,259,123
940,745,111,272,129
941,732,109,233,110
942,755,112,235,111
943,742,110,255,121
944,726,108,266,126
945,689,102,295,140
946,722,107,313,149
947,762,113,318,151
948,790,117,325,154
949,810,120,334,159
950,785,116,266,126
951,819,121,252,120
952,841,124,240,114
953,858,127,229,109
954,774,114,252,120
955,815,120,235,111
956,844,125,224,106
957,867,128,213,101
958,755,112,240,114
959,782,116,236,112
960,763,113,258,122
961,746,110,271,129
962,732,108,233,110
963,755,112,234,111
964,741,109,254,121
965,727,107,265,126
966,690,103,294,140
967,722,108,312,148
968,763,114,318,151
969,792,118,325,154
970,811,121,335,159
971,788,118,265,126
972,822,123,249,118
973,843,126,237,112
974,860,129,226,107
975,776,116,251,119
976,817,122,234,111
977,845,126,223,106
978,868,130,213,101
979,757,113,239,113
980,784,117,237,112
981,764,114,258,122
982,746,111,270,128
983,734,110,231,110
984,756,113,233,110
985,743,111,253,120
986,727,109,265,126
987,690,102,295,140
988,723,107,314,149
989,763,113,319,151
990,792,117,325,154
991,811,120,335,159
992,787,116,268,127
993,822,122,253,120
994,843,125,240,114
995,860,127,229,109
996,776,115,253,120
997,817,121,236,112
998,845,125,225,107
999,868,128,215,102
1000,756,112,242,115
1001,784,116,238,113
1002,765,113,258,122
1003,747,110,271,129
1004,733,108,234,111
1005,755,112,235,111
1006,742,110,254,121
1007,728,108,265,126
1008,689,102,295,141
1009,723,107,313,149
1010,763,113,318,152
1011,792,118,325,155
1012,812,121,334,160
1013,787,117,266,127
1014,821,122,251,120
1015,843,125,239,114
1016,860,128,228,109
1017,775,115,252,120
1018,816,121,235,112
1019,845,126,224,107
1020,868,129,214,102
1021,757,112,240,115
1022,785,117,237,113
1023,766,114,258,123
1024,748,111,270,129
1025,734,109,232,111
1026,757,112,234,112
1027,744,111,253,121
1028,729,108,264,126
1029,690,100,295,141
1030,725,105,312,149
1031,765,111,318,152
1032,793,115,325,155
1033,813,118,335,160
1034,788,115,266,127
1035,822,120,253,121
1036,843,123,241,115
1037,860,125,232,111
1038,777,113,251,120
1039,818,119,234,112
1040,846,123,223,106
1041,869,126,214,102
1042,758,110,239,114
1043,788,115,235,112
1044,768,112,257,123
1045,750,109,270,129
1046,735,107,232,111
1047,759,110,233,111
1048,746,108,253,121
1049,730,106,264,126
1050,691,103,293,140
1051,725,108,312,149
1052,766,114,317,152
1053,794,119,325,156
1054,815,122,334,160
1055,791,118,265,127
1056,826,123,249,119
1057,847,127,237,113
1058,865,129,225,108
1059,778,116,251,120
1060,820,123,234,112
1061,848,127,223,107
1062,871,130,213,102
1063,759,113,239,114
1064,786,117,234,112
1065,768,115,256,123
1066,750,112,270,129
1067,735,110,231,111
1068,758,113,231,111
1069,745,111,251,120
1070,730,109,263,126
1071,692,103,295,141
1072,726,108,313,149
1073,767,114,318,152
1074,795,118,325,155
1075,815,121,335,160
1076,790,117,266,127
1077,826,123,251,120
1078,848,126,239,114
1079,866,129,228,109
1080,778,116,251,120
1081,821,122,234,112
1082,849,126,224,107
1083,872,130,214,102
1084,759,113,239,114
1085,786,117,236,113
1086,766,114,259,124
1087,749,111,272,130
1088,736,109,231,110
1089,759,113,234,112
1090,745,111,254,121
1091,730,108,266,127
1092,691,103,296,141
1093,725,108,312,149
1094,765,114,318,152
1095,793,118,325,155
1096,814,122,334,160
1097,789,118,267,127
1098,825,123,252,120
1099,847,127,239,114
1100,865,129,228,109
1101,778,116,253,121
1102,819,122,236,113
1103,848,127,225,107
1104,871,130,215,103
1105,759,113,241,115
1106,788,118,236,113
1107,767,115,257,123
1108,749,112,270,129
1109,735,110,232,111
1110,759,113,233,111
1111,746,111,252,120
1112,730,109,264,126
1113,691,105,292,138
1114,724,110,308,146
1115,762,116,312,148
1116,790,120,319,151
1117,811,123,327,155
1118,787,119,261,123
1119,821,125,245,116
1120,844,128,232,110
1121,862,131,221,104
1122,775,118,246,116
1123,815,124,228,108
1124,843,128,218,103
1125,865,131,210,99
1126,755,115,235,111
1127,782,119,232,110
1128,764,116,253,120
1129,748,113,266,126
1130,732,111,226,107
1131,755,115,228,108
1132,742,113,247,117
1133,727,110,259,123
1134,685,101,285,136
1135,718,106,301,144
1136,758,111,305,146
1137,787,116,311,149
1138,808,119,319,152
1139,780,115,251,120
1140,815,120,235,112
1141,836,123,220,105
1142,855,126,208,99
1143,768,113,237,113
1144,808,119,217,103
1145,835,123,206,98
1146,858,126,196,93
1147,748,110,226,108
1148,776,114,220,105
1149,758,111,243,116
1150,742,109,258,123
1151,724,106,218,104
1152,747,110,218,104
1153,736,108,238,114
1154,722,106,250,119
1155,682,99,280,135
1156,716,104,297,143
1157,757,110,301,145
1158,786,114,308,148
1159,808,118,317,153
1160,779,113,249,120
1161,814,118,231,111
1162,835,121,217,104
1163,853,124,204,98
1164,766,111,234,113
1165,806,117,215,103
1166,833,121,203,98
1167,856,125,192,92
1168,746,108,223,107
1169,774,113,216,104
1170,755,110,240,116
1171,738,107,256,123
1172,722,105,216,104
1173,744,108,216,104
1174,731,106,237,114
1175,717,104,251,121
1176,676,106,274,133
1177,709,111,288,140
1178,751,117,290,140
1179,781,122,294,142
1180,804,126,301,146
1181,771,121,235,114
1182,805,126,214,104
1183,827,129,197,95
1184,846,132,182,88
1185,756,118,220,106
1186,796,124,199,96
1187,823,129,186,90
1188,845,132,173,84
1189,734,115,210,102
1190,762,119,201,97
1191,745,116,226,109
1192,729,114,242,117
1193,709,111,203,98
1194,730,114,202,98
1195,719,112,224,108
1196,706,110,239,116
1197,667,105,269,133
1198,703,110,281,138
1199,746,117,282,139
1200,777,122,286,141
1201,801,126,293,144
1202,762,120,227,112
1203,797,125,207,102
1204,819,129,191,94
1205,837,132,177,87
1206,748,118,214,105
1207,788,124,190,93
1208,815,128,176,87
1209,839,132,164,81
1210,727,114,204,100
1211,754,118,195,96
1212,736,116,220,108
1213,720,113,236,116
1214,701,110,197,97
1215,723,114,194,95
1216,712,112,216,106
1217,699,110,230,113
1218,650,100,256,119
1219,690,106,265,124
1220,732,112,263,123
1221,765,117,267,124
1222,789,121,272,127
1223,744,114,207,96
1224,777,119,183,85
1225,799,122,165,77
1226,817,125,148,69
1227,728,112,194,90
1228,767,118,169,79
1229,794,122,152,71
1230,816,125,137,64
1231,706,108,186,87
1232,730,112,173,80
1233,717,110,199,93
1234,703,108,217,101
1235,679,104,183,85
1236,698,107,177,82
1237,690,106,200,93
1238,680,104,216,101
1239,636,102,247,116
1240,675,109,257,121
1241,720,116,251,118
1242,754,121,250,118
1243,778,125,254,119
1244,729,117,191,90
1245,761,123,164,77
1246,780,126,143,67
1247,796,128,125,59
1248,712,115,179,84
1249,749,121,150,70
1250,774,125,132,62
1251,795,128,115,54
1252,688,111,172,81
1253,711,114,158,74
1254,698,112,185,87
1255,685,110,204,96
1256,661,106,169,79
1257,679,109,162,76
1258,671,108,186,87
1259,661,106,202,95
1260,632,101,243,114
1261,671,107,250,117
1262,714,114,245,115
1263,748,120,244,114
1264,773,124,247,115
1265,723,116,187,87
1266,754,121,161,75
1267,773,124,142,66
1268,789,126,124,58
1269,705,113,174,81
1270,741,119,146,68
1271,766,123,129,60
1272,788,126,114,53
1273,681,109,167,78
1274,706,113,153,71
1275,692,111,180,84
1276,678,109,200,93
1277,653,105,165,77
1278,672,108,158,74
1279,665,107,182,85
1280,655,105,199,93
1281,606,124,232,111
1282,649,133,237,113
1283,693,142,225,107
1284,729,149,223,106
1285,754,154,226,108
1286,694,142,166,79
1287,724,148,135,64
1288,742,152,113,54
1289,756,155,93,44
1290,675,138,153,73
1291,709,145,120,57
1292,732,150,98,46
1293,749,153,77,36
1294,650,133,148,70
1295,670,137,132,63
1296,660,135,160,76
1297,649,133,182,87
1298,622,127,150,71
1299,638,131,141,67
1300,634,130,166,79
1301,626,128,185,88
1302,589,125,223,106
1303,631,134,226,107
1304,677,144,215,102
1305,711,151,209,99
1306,738,157,210,100
1307,676,144,151,72
1308,704,150,118,56
1309,720,153,95,45
1310,732,156,74,35
1311,656,139,140,66
1312,689,146,104,49
1313,710,151,80,38
1314,727,155,59,28
1315,630,134,136,64
1316,646,137,117,55
1317,638,136,148,70
1318,629,134,172,82
1319,602,128,139,66
1320,614,130,130,62
1321,611,130,157,75
1322,606,129,178,85
