,cx,cxROI,cy,cyROI
116,435,197,269,236
117,444,201,202,177
118,330,149,493,433
119,320,145,372,327
120,320,145,295,259
121,324,146,227,199
122,263,119,534,469
123,240,108,454,399
124,229,103,400,351
125,227,102,345,303
126,298,124,669,372
127,398,166,633,352
128,477,198,566,315
129,526,219,514,286
130,564,235,479,266
131,431,179,441,245
132,454,189,353,196
133,466,194,296,164
134,477,198,248,138
135,379,158,427,237
136,401,167,324,180
137,417,173,262,145
138,432,180,207,115
139,323,134,435,242
140,327,136,338,188
141,343,143,305,169
142,360,150,276,153
143,265,110,462,257
144,277,115,412,229
145,298,124,437,243
146,317,132,466,259
147,276,106,626,331
148,363,139,597,315
149,435,167,551,291
150,482,185,507,268
151,517,199,472,249
152,406,156,434,229
153,431,166,352,186
154,441,169,302,159
155,447,172,257,135
156,361,139,425,224
157,392,150,336,177
158,410,157,284,150
159,423,162,240,127
160,310,119,434,229
161,334,128,394,208
162,347,133,449,237
163,352,135,496,262
164,259,99,455,240
165,287,110,435,230
166,313,120,475,251
167,330,127,515,272
168,265,85,566,283
169,343,110,546,273
170,403,129,518,259
171,444,142,488,244
172,468,150,459,229
173,398,127,418,209
174,427,137,353,176
175,440,141,314,157
176,449,144,279,139
177,363,116,404,202
178,398,127,323,161
179,419,134,280,140
180,434,139,243,121
181,322,103,406,203
182,342,109,359,179
183,356,114,397,198
184,363,116,434,217
185,276,88,419,209
186,301,96,398,199
187,321,103,428,214
188,333,106,461,230
189,273,79,529,257
190,344,100,519,253
191,402,117,495,241
192,442,129,469,228
193,464,135,443,215
194,398,116,401,195
195,425,124,344,167
196,440,128,309,150
197,450,131,278,135
198,366,107,387,188
199,401,117,319,155
200,423,123,282,137
201,438,128,250,121
202,327,95,389,189
203,347,101,343,167
204,357,104,379,184
205,361,105,414,201
206,285,83,402,195
207,306,89,376,183
208,320,93,405,197
209,327,95,435,212
210,278,70,503,241
211,347,87,501,240
212,402,101,481,231
213,439,110,461,221
214,464,117,441,211
215,401,101,389,186
216,426,107,337,161
217,440,111,304,146
218,449,113,275,132
219,372,93,374,179
220,405,102,313,150
221,426,107,276,132
222,441,111,247,118
223,336,84,373,179
224,356,89,333,160
225,359,90,367,176
226,358,90,398,191
227,295,74,382,183
228,316,79,360,173
229,324,81,388,186
230,326,82,417,200
231,286,69,492,234
232,354,86,493,234
233,407,99,476,226
234,444,108,457,217
235,469,114,439,209
236,408,99,387,184
237,438,106,337,160
238,453,110,304,144
239,465,113,276,131
240,380,92,372,177
241,415,101,314,149
242,436,106,279,132
243,453,110,252,120
244,345,84,370,176
245,367,89,330,157
246,368,89,363,172
247,365,88,394,187
248,305,74,377,179
249,324,78,356,169
250,335,81,383,182
251,340,82,410,195
252,291,69,491,232
253,357,85,491,232
254,410,98,476,225
255,448,107,459,217
256,473,113,440,208
257,410,98,387,183
258,439,105,339,160
259,455,109,308,145
260,466,111,281,133
261,383,91,373,176
262,417,100,317,150
263,439,105,282,133
264,456,109,254,120
265,348,83,371,175
266,369,88,331,156
267,372,89,363,171
268,372,89,394,186
269,309,74,380,179
270,327,78,355,168
271,340,81,380,179
272,348,83,408,193
273,292,70,492,233
274,357,86,492,233
275,412,99,474,225
276,450,108,457,217
277,475,115,436,207
278,408,98,387,183
279,436,105,338,160
280,450,108,306,145
281,461,111,278,132
282,382,92,373,177
283,415,100,317,150
284,435,105,280,133
285,451,109,250,118
286,347,84,371,176
287,368,89,333,158
288,369,89,366,173
289,367,88,396,188
290,308,74,380,180
291,329,79,356,169
292,340,82,382,181
293,347,84,410,194
294,294,72,494,234
295,360,88,491,233
296,414,102,472,224
297,451,111,454,215
298,473,116,433,205
299,408,100,385,182
300,436,107,334,158
301,450,111,302,143
302,460,113,274,130
303,380,93,370,175
304,413,101,314,149
305,433,106,276,131
306,448,110,243,115
307,346,85,370,175
308,366,90,332,157
309,368,90,364,172
310,366,90,394,187
311,306,75,380,180
312,325,80,356,169
313,337,83,384,182
314,342,84,413,196
315,295,71,492,233
316,361,87,492,233
317,415,101,473,224
318,452,110,454,215
319,477,116,434,206
320,409,99,385,182
321,437,106,336,159
322,451,109,304,144
323,461,112,276,131
324,382,93,371,176
325,415,101,313,148
326,435,106,276,131
327,451,109,246,116
328,347,84,370,175
329,369,89,329,156
330,371,90,365,173
331,370,90,397,188
332,308,75,380,180
333,328,79,356,169
334,341,83,384,182
335,348,84,412,195
336,294,71,494,234
337,360,87,494,234
338,414,100,475,225
339,453,110,456,216
340,474,115,433,205
341,408,99,387,183
342,435,106,338,160
343,449,109,306,145
344,460,112,279,132
345,381,92,373,177
346,414,100,315,149
347,435,106,277,131
348,452,110,247,117
349,346,84,372,176
350,368,89,331,157
351,373,90,367,174
352,372,90,399,189
353,308,75,381,180
354,329,80,357,169
355,342,83,386,183
356,348,84,415,197
357,295,85,496,234
358,361,104,494,233
359,414,120,474,224
360,452,131,455,215
361,473,137,432,204
362,407,118,386,182
363,435,126,336,159
364,450,130,304,143
365,461,133,276,130
366,379,110,372,176
367,412,119,316,149
368,433,125,279,132
369,448,130,248,117
370,344,99,371,175
371,367,106,331,156
372,373,108,366,173
373,373,108,398,188
374,305,88,381,180
375,329,95,357,169
376,341,99,387,183
377,346,100,418,197
378,294,79,497,236
379,361,97,496,235
380,414,111,476,226
381,453,122,456,216
382,474,128,434,206
383,408,110,388,184
384,434,117,338,160
385,447,120,304,144
386,458,123,275,130
387,381,102,374,177
388,412,111,316,150
389,433,117,279,132
390,450,121,249,118
391,346,93,374,177
392,368,99,332,157
393,372,100,369,175
394,371,100,402,190
395,307,82,383,181
396,328,88,357,169
397,341,92,385,182
398,348,94,414,196
399,293,85,499,235
400,358,104,497,234
401,411,119,478,225
402,449,130,459,216
403,473,137,436,205
404,405,118,390,184
405,433,126,340,160
406,447,130,307,144
407,458,133,278,131
408,378,110,376,177
409,410,119,318,150
410,431,125,281,132
411,447,130,250,118
412,343,99,375,177
413,365,106,334,157
414,369,107,367,173
415,369,107,398,187
416,303,88,385,181
417,325,94,360,170
418,338,98,388,183
419,344,100,417,196
420,292,79,499,237
421,358,97,497,236
422,412,112,477,226
423,449,122,458,217
424,473,128,435,206
425,405,110,388,184
426,433,118,337,160
427,446,121,303,143
428,456,124,274,130
429,378,103,374,177
430,410,111,316,150
431,432,117,279,132
432,449,122,248,117
433,342,93,373,177
434,366,99,332,157
435,366,99,370,175
436,363,98,403,191
437,303,82,384,182
438,325,88,360,171
439,338,92,388,184
440,345,94,415,197
441,291,79,500,236
442,358,97,498,235
443,410,111,479,226
444,448,122,459,217
445,471,128,436,206
446,403,109,390,184
447,432,117,339,160
448,446,121,305,144
449,457,124,275,130
450,376,102,376,178
451,408,111,318,150
452,429,116,280,132
453,447,121,249,117
454,341,92,376,178
455,364,99,335,158
456,365,99,371,175
457,363,98,403,190
458,302,82,386,182
459,324,88,361,170
460,337,91,389,184
461,343,93,417,197
462,289,78,501,237
463,356,97,498,235
464,408,111,478,226
465,446,121,459,217
466,469,127,437,206
467,402,109,389,184
468,430,117,339,160
469,444,121,305,144
470,455,124,276,130
471,375,102,375,177
472,408,111,317,150
473,429,116,278,131
474,446,121,247,116
475,340,92,375,177
476,363,98,333,157
477,364,99,370,175
478,362,98,402,190
479,301,82,385,182
480,322,87,360,170
481,334,91,390,184
482,340,92,419,198
483,289,79,501,237
484,356,97,498,236
485,409,111,478,227
486,446,121,458,217
487,469,128,435,206
488,402,109,389,184
489,429,117,338,160
490,442,120,304,144
491,453,123,275,130
492,374,102,376,178
493,406,111,318,151
494,427,116,280,133
495,444,121,250,118
496,339,92,376,178
497,361,98,337,160
498,363,99,373,177
499,360,98,404,191
500,299,81,386,183
501,321,87,359,170
502,333,91,387,183
503,339,92,415,197
504,290,85,501,237
505,356,104,498,235
506,409,120,477,225
507,446,131,457,216
508,470,138,435,206
509,401,117,389,184
510,429,126,340,161
511,442,129,307,145
512,452,132,279,132
513,374,109,375,177
514,406,119,317,150
515,427,125,280,132
516,443,130,249,117
517,338,99,375,177
518,361,106,336,159
519,362,106,372,176
520,360,105,403,190
521,299,87,385,182
522,320,94,360,170
523,333,97,387,183
524,340,99,415,196
525,290,85,501,237
526,357,105,499,236
527,409,120,477,225
528,446,131,457,216
529,470,138,435,206
530,402,118,388,183
531,429,126,338,160
532,441,129,305,144
533,451,132,276,130
534,375,110,374,177
535,407,119,317,150
536,427,125,279,132
537,444,130,248,117
538,340,100,374,177
539,361,106,335,158
540,364,107,371,175
541,363,106,403,190
542,300,88,385,182
543,321,94,358,169
544,334,98,386,182
545,342,100,414,196
546,290,85,499,237
547,357,104,496,235
548,410,120,477,226
549,447,131,457,217
550,470,138,434,206
551,404,118,388,184
552,431,126,338,160
553,445,130,305,144
554,456,133,276,131
555,376,110,373,177
556,409,120,315,149
557,430,126,278,132
558,446,131,247,117
559,341,100,373,177
560,363,106,332,157
561,365,107,370,175
562,363,106,403,191
563,302,88,385,182
564,322,94,358,170
565,335,98,387,183
566,341,100,417,198
567,290,79,499,238
568,359,97,495,236
569,412,112,476,227
570,449,122,456,217
571,471,128,434,207
572,404,110,387,184
573,432,117,337,161
574,446,121,303,144
575,457,124,274,130
576,377,102,373,178
577,410,111,315,150
578,431,117,277,132
579,449,122,245,117
580,342,93,372,177
581,364,99,332,158
582,364,99,368,175
583,362,98,399,190
584,303,82,383,182
585,323,88,357,170
586,336,91,385,183
587,343,93,414,197
588,293,85,499,237
589,361,105,496,236
590,414,121,476,226
591,450,131,456,217
592,475,139,434,206
593,407,119,388,184
594,435,127,337,160
595,449,131,304,144
596,459,134,275,131
597,379,111,374,178
598,412,120,315,150
599,433,126,278,132
600,450,131,248,118
601,343,100,374,178
602,366,107,333,158
603,370,108,370,176
604,371,108,404,192
605,303,88,384,182
606,325,95,358,170
607,338,99,386,183
608,346,101,416,198
609,296,86,499,236
610,363,105,495,234
611,415,120,475,224
612,452,131,455,215
613,474,138,434,205
614,408,118,387,183
615,433,126,337,159
616,446,129,305,144
617,457,133,278,131
618,380,110,372,176
619,411,119,316,149
620,431,125,280,132
621,448,130,250,118
622,345,100,372,176
623,367,106,332,157
624,373,108,369,174
625,375,109,402,190
626,305,88,381,180
627,325,94,358,169
628,340,99,385,182
629,349,101,414,196
630,293,79,497,236
631,359,97,496,235
632,413,112,476,226
633,451,122,456,216
634,476,129,434,206
635,408,110,387,183
636,435,118,336,159
637,449,122,302,143
638,459,124,273,129
639,380,103,373,177
640,412,112,316,150
641,432,117,280,133
642,449,122,250,118
643,345,93,373,177
644,367,99,331,157
645,372,101,367,174
646,372,101,400,190
647,306,83,382,181
648,326,88,356,169
649,339,92,383,181
650,347,94,411,195
651,294,85,500,237
652,361,104,497,236
653,414,119,478,227
654,451,130,458,217
655,473,137,435,206
656,407,117,389,184
657,434,125,339,161
658,448,129,306,145
659,459,133,277,131
660,380,110,375,178
661,411,119,318,151
662,433,125,282,133
663,451,130,253,120
664,344,99,375,178
665,366,106,332,157
666,370,107,369,175
667,370,107,402,190
668,305,88,385,182
669,325,94,358,170
670,339,98,386,183
671,347,100,415,197
672,295,79,498,235
673,361,97,496,234
674,414,111,476,225
675,451,121,457,216
676,475,128,435,206
677,408,110,389,184
678,434,117,339,160
679,448,121,305,144
680,458,123,276,130
681,380,102,375,177
682,413,111,317,150
683,434,117,281,133
684,451,121,251,118
685,345,93,373,176
686,368,99,332,157
687,371,100,368,174
688,371,100,400,189
689,306,82,383,181
690,328,88,359,170
691,341,92,387,183
692,350,94,415,196
693,297,85,498,237
694,366,105,495,235
695,418,120,477,227
696,455,131,457,217
697,480,138,435,207
698,412,118,389,185
699,441,127,339,161
700,455,131,306,145
701,466,134,277,131
702,384,110,375,178
703,418,120,318,151
704,439,126,282,134
705,456,131,253,120
706,350,100,374,178
707,372,107,334,159
708,377,108,368,175
709,378,108,401,191
710,310,89,383,182
711,330,95,359,171
712,344,99,385,183
713,353,101,414,197
714,298,85,499,237
715,366,105,496,235
716,418,120,477,226
717,455,130,457,217
718,480,138,435,206
719,412,118,390,185
720,439,126,341,161
721,453,130,308,146
722,464,133,280,133
723,384,110,376,178
724,417,119,320,152
725,439,126,283,134
726,457,131,255,121
727,350,100,375,178
728,372,106,334,158
729,378,108,367,174
730,381,109,399,189
731,310,89,384,182
732,331,95,359,170
733,345,99,385,182
734,355,102,415,197
735,311,73,489,232
736,376,89,491,233
737,431,102,476,226
738,467,110,457,217
739,493,116,437,207
740,430,101,389,184
741,459,108,341,161
742,475,112,310,147
743,486,115,282,133
744,403,95,374,177
745,439,103,321,152
746,461,109,285,135
747,479,113,256,121
748,369,87,371,176
749,389,92,338,160
750,396,93,363,172
751,401,94,390,185
752,328,77,375,178
753,347,82,354,168
754,363,85,373,177
755,376,89,398,189
756,359,80,473,222
757,425,94,480,226
758,476,106,474,223
759,512,114,461,217
760,537,119,443,208
761,485,108,392,184
762,517,115,355,167
763,535,119,332,156
764,549,122,311,146
765,465,103,373,175
766,506,113,328,154
767,530,118,302,142
768,550,122,282,132
769,436,97,363,170
770,464,103,332,156
771,463,103,359,169
772,458,102,384,180
773,402,89,360,169
774,428,95,342,161
775,437,97,365,171
776,441,98,391,184
777,370,78,458,234
778,430,91,472,241
779,481,102,471,241
780,517,110,462,236
781,541,115,445,228
782,493,105,388,198
783,526,112,353,180
784,543,115,330,169
785,557,118,309,158
786,472,100,369,189
787,512,109,326,167
788,538,114,299,153
789,557,118,278,142
790,443,94,360,184
791,475,101,324,166
792,474,101,351,179
793,469,100,376,192
794,409,87,357,182
795,439,93,340,174
796,446,95,363,186
797,445,94,386,197
798,376,77,453,232
799,434,89,470,240
800,485,100,470,240
801,523,107,462,236
802,547,112,446,228
803,497,102,386,197
804,531,109,353,180
805,550,113,332,170
806,566,116,313,160
807,477,98,367,188
808,519,107,327,167
809,545,112,302,154
810,566,116,281,144
811,449,92,358,183
812,480,99,323,165
813,480,99,349,178
814,474,97,374,191
815,414,85,355,181
816,445,91,337,172
817,453,93,361,185
818,454,93,386,197
819,378,77,451,228
820,435,89,467,236
821,485,99,466,236
822,521,106,458,232
823,547,111,445,225
824,498,101,386,195
825,532,108,353,178
826,550,112,332,168
827,565,115,313,158
828,479,98,367,186
829,519,106,326,165
830,545,111,302,153
831,566,115,284,143
832,451,92,356,180
833,483,98,320,162
834,480,98,344,174
835,473,96,367,186
836,417,85,354,179
837,445,91,336,170
838,453,92,358,181
839,455,93,381,193
840,378,76,449,226
841,435,88,465,235
842,484,98,465,235
843,520,105,457,231
844,545,110,443,223
845,497,100,384,194
846,531,107,352,177
847,549,111,332,167
848,565,114,313,158
849,478,97,364,184
850,519,105,325,164
851,545,110,301,152
852,566,114,283,143
853,450,91,354,178
854,482,97,317,160
855,478,97,342,172
856,471,95,367,185
857,415,84,351,177
858,445,90,333,168
859,451,91,358,180
860,450,91,384,194
861,376,75,446,226
862,433,87,463,234
863,482,97,464,235
864,519,104,457,231
865,545,109,443,224
866,497,100,383,194
867,530,106,350,177
868,549,110,330,167
869,564,113,312,158
870,478,96,363,184
871,518,104,324,164
872,544,109,300,152
873,564,113,282,142
874,450,90,353,178
875,480,96,316,160
876,477,96,339,171
877,471,94,363,184
878,416,83,349,176
879,441,88,333,168
880,448,90,355,179
881,450,90,378,191
882,376,76,447,227
883,433,87,464,235
884,483,98,464,235
885,520,105,456,231
886,545,110,443,225
887,496,100,384,195
888,530,107,351,178
889,549,111,330,167
890,564,114,311,158
891,477,96,364,185
892,517,105,325,165
893,543,110,300,152
894,563,114,281,142
895,450,91,354,179
896,482,97,318,161
897,478,97,341,173
898,470,95,364,185
899,416,84,351,178
900,442,89,334,169
901,450,91,354,179
902,453,92,375,190
903,378,83,446,226
904,434,96,464,235
905,484,107,465,235
906,521,115,458,232
907,545,120,443,224
908,498,110,385,195
909,531,117,354,179
910,550,122,334,169
911,565,125,317,160
912,479,106,365,185
913,520,115,326,165
914,545,120,303,153
915,565,125,286,144
916,451,100,354,179
917,483,107,318,161
918,477,105,343,173
919,469,104,367,186
920,417,92,351,177
921,444,98,334,169
922,452,100,357,180
923,453,100,381,193
924,378,84,446,225
925,434,96,465,235
926,483,107,465,235
927,520,116,457,231
928,545,121,444,224
929,497,111,384,194
930,531,118,352,177
931,549,122,332,167
932,564,126,314,158
933,478,106,364,184
934,518,115,325,164
935,543,121,302,152
936,563,125,284,143
937,451,100,353,178
938,483,107,318,160
939,477,106,343,173
940,469,104,365,184
941,417,93,349,176
942,443,98,333,168
943,449,100,355,179
944,450,100,376,190
945,376,84,447,226
946,434,97,464,235
947,483,108,464,235
948,519,116,457,231
949,544,121,443,224
950,494,110,385,195
951,529,118,352,178
952,548,122,331,167
953,564,126,312,158
954,476,106,366,185
955,516,115,327,165
956,542,121,303,153
957,563,126,284,143
958,448,100,355,179
959,482,108,319,161
960,474,106,345,174
961,463,103,369,187
962,414,92,351,177
963,442,99,333,168
964,450,100,355,179
965,451,101,378,191
966,378,83,446,224
967,432,95,464,233
968,482,106,464,233
969,519,115,457,230
970,544,120,443,223
971,496,110,386,194
972,529,117,353,177
973,548,121,332,167
974,562,124,314,158
975,477,105,365,184
976,517,114,326,164
977,543,120,303,152
978,564,125,286,144
979,449,99,354,178
980,482,106,317,159
981,475,105,344,173
982,466,103,369,186
983,415,92,350,176
984,442,98,336,169
985,447,99,360,181
986,447,99,384,193
987,378,84,446,226
988,435,96,464,235
989,483,107,464,235
990,521,116,458,232
991,544,121,443,224
992,496,110,386,195
993,529,117,354,179
994,547,121,334,169
995,561,124,316,160
996,479,106,365,185
997,518,115,326,165
998,543,120,303,153
999,563,125,285,144
1000,451,100,354,179
1001,482,107,317,160
1002,475,105,341,172
1003,466,103,365,185
1004,417,92,351,177
1005,441,98,335,169
1006,447,99,357,180
1007,449,99,380,192
1008,378,85,446,225
1009,434,97,464,234
1010,484,108,464,234
1011,520,117,456,230
1012,544,122,443,223
1013,497,111,384,194
1014,531,119,351,177
1015,550,123,330,166
1016,564,126,312,157
1017,478,107,364,184
1018,518,116,326,164
1019,542,121,302,152
1020,561,126,282,142
1021,450,101,353,178
1022,482,108,318,160
1023,476,107,341,172
1024,468,105,363,183
1025,416,93,350,176
1026,442,99,333,168
1027,449,101,355,179
1028,452,101,376,190
1029,379,84,446,224
1030,435,97,464,233
1031,484,108,464,233
1032,520,116,456,229
1033,544,121,443,223
1034,497,111,385,194
1035,530,118,352,177
1036,548,122,331,166
1037,563,125,313,157
1038,479,107,365,184
1039,518,115,325,163
1040,543,121,301,151
1041,563,125,284,143
1042,451,100,354,178
1043,481,107,317,159
1044,476,106,342,172
1045,468,104,366,184
1046,417,93,351,176
1047,441,98,334,168
1048,447,99,356,179
1049,448,100,379,191
1050,379,76,448,225
1051,435,88,466,234
1052,484,98,464,233
1053,519,105,456,229
1054,544,110,443,222
1055,496,100,385,193
1056,530,107,351,176
1057,548,111,330,165
1058,562,114,312,156
1059,478,97,365,183
1060,517,105,324,162
1061,543,110,300,150
1062,562,114,282,141
1063,450,91,354,177
1064,482,97,320,160
1065,475,96,345,173
1066,465,94,368,185
1067,416,84,350,175
1068,441,89,334,167
1069,449,91,355,178
1070,452,91,377,189
1071,378,77,447,225
1072,434,88,464,233
1073,483,98,463,233
1074,519,106,455,229
1075,544,111,443,223
1076,497,101,383,193
1077,530,108,349,175
1078,548,112,328,165
1079,563,115,309,155
1080,478,97,364,183
1081,517,105,324,163
1082,542,110,300,151
1083,561,114,282,142
1084,450,92,353,177
1085,480,98,315,158
1086,476,97,339,170
1087,468,95,364,183
1088,416,85,350,176
1089,441,90,333,167
1090,448,91,354,178
1091,450,92,377,190
1092,376,85,444,222
1093,430,97,462,231
1094,478,108,464,232
1095,514,116,462,231
1096,538,121,456,228
1097,496,112,382,191
1098,530,120,349,174
1099,548,124,327,163
1100,563,127,308,154
1101,478,108,362,181
1102,517,117,322,161
1103,543,123,298,149
1104,562,127,278,139
1105,450,101,351,175
1106,480,108,317,158
1107,471,106,346,173
1108,459,103,371,185
1109,416,94,348,174
1110,442,100,332,166
1111,445,100,357,178
1112,443,100,382,191
1113,376,84,442,214
1114,427,95,460,222
1115,472,105,466,225
1116,503,112,476,230
1117,524,117,485,235
1118,495,110,382,185
1119,531,118,349,169
1120,550,122,328,158
1121,566,126,309,149
1122,477,106,361,174
1123,518,115,322,156
1124,545,121,298,144
1125,565,126,280,135
1126,449,100,349,169
1127,481,107,316,153
1128,473,105,343,166
1129,461,103,367,177
1130,415,92,344,166
1131,442,98,331,160
1132,443,98,357,173
1133,439,98,381,184
1134,375,83,441,212
1135,426,94,461,222
1136,470,104,467,225
1137,500,110,477,229
1138,521,115,487,234
1139,495,109,382,184
1140,531,117,349,168
1141,550,122,329,158
1142,567,125,311,149
1143,477,105,361,173
1144,518,114,322,155
1145,545,120,299,144
1146,566,125,281,135
1147,449,99,349,168
1148,483,107,316,152
1149,472,104,345,166
1150,459,101,369,177
1151,415,92,345,166
1152,443,98,330,159
1153,447,99,355,171
1154,444,98,381,183
1155,380,82,444,213
1156,432,94,464,223
1157,475,103,470,226
1158,505,110,481,231
1159,523,113,494,238
1160,499,108,385,185
1161,535,116,353,170
1162,554,120,332,160
1163,568,123,314,151
1164,481,104,364,175
1165,522,113,326,157
1166,547,119,305,146
1167,566,123,289,139
1168,453,98,352,169
1169,486,105,317,152
1170,479,104,343,165
1171,467,101,368,177
1172,419,91,348,167
1173,445,96,331,159
1174,450,98,355,171
1175,448,97,380,183
1176,382,63,446,215
1177,433,72,469,226
1178,477,79,475,229
1179,508,84,485,234
1180,527,88,497,240
1181,502,83,388,187
1182,538,89,356,172
1183,556,92,335,161
1184,571,95,317,153
1185,484,80,367,177
1186,523,87,330,159
1187,548,91,310,149
1188,565,94,295,142
1189,457,76,354,171
1190,491,82,319,154
1191,482,80,346,167
1192,469,78,370,178
1193,423,70,350,169
1194,450,75,335,161
1195,454,75,359,173
1196,452,75,383,185
1197,382,64,447,212
1198,428,71,467,222
1199,473,79,474,225
1200,503,84,485,231
1201,523,87,497,236
1202,501,84,389,185
1203,536,90,356,169
1204,555,93,334,159
1205,571,95,315,150
1206,481,80,368,175
1207,521,87,332,158
1208,544,91,311,148
1209,564,94,295,140
1210,452,75,355,169
1211,486,81,323,153
1212,479,80,346,164
1213,468,78,369,175
1214,418,70,349,166
1215,442,74,336,160
1216,445,74,359,171
1217,441,74,383,182
1218,375,62,442,211
1219,422,69,460,220
1220,467,77,468,224
1221,498,82,479,229
1222,520,86,492,235
1223,493,81,383,183
1224,526,87,354,169
1225,545,90,333,159
1226,560,92,316,151
1227,474,78,363,173
1228,513,84,330,158
1229,536,88,310,148
1230,555,91,295,141
1231,446,73,350,167
1232,477,79,317,151
1233,475,78,339,162
1234,467,77,362,173
1235,411,68,343,164
1236,434,71,329,157
1237,440,72,349,167
1238,440,72,372,178
1239,350,69,429,209
1240,397,79,443,215
1241,446,88,448,218
1242,479,95,458,223
1243,503,100,470,229
1244,467,93,362,176
1245,495,98,324,157
1246,512,102,298,145
1247,525,104,275,134
1248,445,88,343,167
1249,480,95,300,146
1250,504,100,276,134
1251,522,103,255,124
1252,415,82,332,161
1253,439,87,297,144
1254,445,88,323,157
1255,444,88,348,169
1256,377,75,328,159
1257,395,78,308,150
1258,400,79,329,160
1259,399,79,354,172
1260,310,65,413,208
1261,363,76,423,213
1262,415,87,422,213
1263,452,95,430,217
1264,479,101,440,222
1265,429,90,335,169
1266,453,95,295,149
1267,468,99,266,134
1268,478,101,239,120
1269,405,85,321,162
1270,436,92,276,139
1271,454,96,249,125
1272,469,99,223,112
1273,375,79,316,159
1274,393,83,281,142
1275,402,85,289,146
1276,411,87,298,150
1277,337,71,320,161
1278,345,73,301,152
1279,350,74,312,157
1280,355,75,326,164
1281,265,61,409,209
1282,319,74,413,211
1283,371,86,403,206
1284,412,95,401,205
1285,439,101,399,204
1286,365,84,319,163
1287,381,88,267,136
1288,391,90,236,120
1289,400,92,208,106
1290,338,78,307,157
1291,362,83,251,128
1292,375,87,219,112
1293,386,89,192,98
1294,309,71,307,157
1295,324,75,258,132
1296,336,77,235,120
1297,347,80,217,111
1298,277,64,317,162
1299,279,64,285,146
1300,283,65,274,140
1301,289,67,264,135
1302,262,60,405,205
1303,315,73,406,206
1304,365,84,395,200
1305,406,94,393,199
1306,437,101,393,199
1307,358,83,309,157
1308,376,87,262,133
1309,387,89,232,117
1310,396,91,206,104
1311,331,76,297,150
1312,353,81,242,123
1313,369,85,209,106
1314,382,88,182,92
1315,297,68,298,151
1316,301,69,254,129
1317,310,71,279,141
1318,316,73,307,156
1319,260,60,308,156
1320,261,60,279,141
1321,272,63,295,149
1322,281,65,319,162
1323,215,51,407,211
1324,271,64,404,209
1325,323,77,389,202
1326,367,88,381,197
1327,398,95,374,194
1328,305,73,304,157
1329,321,76,255,132
1330,329,78,224,116
1331,335,80,197,102
1332,276,66,291,151
1333,293,70,236,122
1334,304,72,200,103
1335,311,74,170,88
1336,246,59,294,152
1337,246,59,250,129
1338,242,58,279,144
1339,242,58,306,158
1340,214,51,306,158
1341,211,50,279,144
1342,211,50,298,154
1343,212,50,318,165
1344,191,47,412,191
1345,250,61,408,189
1346,303,75,389,180
1347,347,85,379,175
1348,379,93,372,172
1349,284,70,305,141
1350,299,74,253,117
1351,303,75,219,101
1352,308,76,190,88
1353,252,62,292,135
1354,267,66,236,109
1355,279,69,197,91
1356,288,71,166,77
1357,217,53,294,136
1358,219,54,254,117
1359,217,53,284,131
