,cx,cxROI,cy,cyROI
294,403,81,357,175
295,448,90,390,191
296,494,99,408,200
297,535,108,420,206
298,565,114,425,208
299,540,109,336,165
300,587,118,313,153
301,611,123,299,147
302,633,128,285,140
303,531,107,310,152
304,581,117,283,139
305,613,124,268,131
306,635,128,258,126
307,511,103,291,143
308,558,112,262,128
309,552,111,279,137
310,536,108,298,146
311,485,98,273,134
312,527,106,254,124
313,533,107,268,131
314,528,106,286,140
315,404,81,358,176
316,449,90,391,192
317,495,100,409,201
318,536,108,421,206
319,566,114,426,209
320,539,109,336,165
321,585,118,314,154
322,609,123,299,147
323,631,127,286,140
324,529,107,311,152
325,580,117,284,139
326,611,123,268,131
327,634,128,257,126
328,510,103,292,143
329,557,112,263,129
330,549,111,278,136
331,533,107,295,145
332,484,97,275,135
333,525,106,257,126
334,532,107,268,131
335,528,106,284,139
336,401,81,354,174
337,445,90,389,191
338,492,99,408,200
339,533,108,418,205
340,564,114,425,208
341,536,108,335,164
342,582,118,312,153
343,608,123,296,145
344,630,127,282,138
345,526,106,309,151
346,578,117,281,138
347,610,123,266,130
348,633,128,256,125
349,508,103,290,142
350,555,112,260,127
351,548,111,277,136
352,534,108,296,145
353,482,97,273,134
354,522,106,255,125
355,529,107,267,131
356,527,107,284,139
357,398,81,355,175
358,443,90,388,191
359,490,99,407,201
360,532,108,420,207
361,562,114,424,209
362,535,109,335,165
363,582,118,312,154
364,607,123,297,146
365,628,128,283,139
366,525,107,309,152
367,576,117,282,139
368,608,123,267,132
369,631,128,257,127
370,506,103,291,143
371,554,112,261,129
372,547,111,279,137
373,531,108,299,147
374,481,98,274,135
375,522,106,256,126
376,528,107,269,133
377,523,106,286,141
378,398,82,357,175
379,443,92,389,190
380,488,101,408,200
381,529,109,419,205
382,560,116,424,207
383,534,110,335,164
384,579,120,312,152
385,604,125,297,145
386,626,130,282,138
387,524,108,310,151
388,575,119,282,138
389,606,125,267,130
390,628,130,257,126
391,505,104,292,143
392,553,114,261,127
393,546,113,279,136
394,531,110,300,147
395,479,99,275,134
396,520,108,258,126
397,528,109,269,131
398,525,109,285,139
399,397,81,353,173
400,442,90,387,189
401,487,99,406,199
402,528,108,419,205
403,560,114,424,207
404,533,109,333,163
405,579,118,310,151
406,604,123,295,144
407,625,127,281,137
408,523,107,308,151
409,574,117,279,136
410,605,123,266,130
411,627,128,257,126
412,503,102,289,141
413,552,112,259,126
414,545,111,279,136
415,529,108,300,147
416,478,97,272,133
417,520,106,256,125
418,528,108,269,131
419,525,107,285,139
420,397,81,357,175
421,442,91,387,190
422,488,100,406,199
423,529,109,419,206
424,560,115,424,208
425,531,109,335,164
426,578,119,313,153
427,603,124,298,146
428,624,128,284,139
429,522,107,310,152
430,572,117,282,138
431,603,124,268,131
432,626,129,258,126
433,502,103,292,143
434,551,113,261,128
435,545,112,279,137
436,531,109,299,147
437,476,98,275,135
438,518,106,258,126
439,527,108,270,132
440,525,108,287,141
441,397,80,352,171
442,440,89,385,187
443,485,98,405,197
444,526,106,420,204
445,557,113,423,206
446,531,107,334,162
447,576,117,312,152
448,601,122,298,145
449,622,126,284,138
450,522,106,308,150
451,572,116,281,136
452,602,122,268,130
453,624,126,258,125
454,502,101,289,140
455,550,111,259,126
456,545,110,277,135
457,530,107,296,144
458,477,96,272,132
459,518,105,257,125
460,525,106,270,131
461,521,105,287,139
462,398,80,353,173
463,441,89,386,189
464,487,98,406,199
465,529,107,419,205
466,559,113,423,207
467,532,107,334,163
468,577,116,313,153
469,601,121,298,146
470,622,125,284,139
471,523,105,309,151
472,574,116,282,138
473,604,122,268,131
474,627,126,259,126
475,504,101,290,142
476,552,111,261,127
477,545,110,280,137
478,530,107,301,147
479,479,96,274,134
480,519,105,258,126
481,526,106,271,132
482,523,105,289,141
483,398,80,357,175
484,445,89,390,191
485,488,98,408,200
486,530,106,420,206
487,560,112,422,207
488,531,107,336,165
489,578,116,313,153
490,603,121,300,147
491,624,125,286,140
492,522,105,310,152
493,574,115,282,138
494,605,121,268,131
495,627,126,258,126
496,504,101,292,143
497,553,111,261,128
498,545,109,280,137
499,528,106,300,147
500,478,96,276,135
501,522,105,259,127
502,527,106,272,133
503,521,105,291,143
504,398,81,355,175
505,443,90,388,191
506,489,99,407,200
507,531,108,420,207
508,561,114,423,208
509,534,108,335,165
510,579,118,312,153
511,604,123,298,146
512,625,127,283,139
513,524,106,309,152
514,574,117,281,138
515,604,123,268,132
516,627,127,258,127
517,505,102,291,143
518,553,112,259,127
519,547,111,277,136
520,532,108,297,146
521,479,97,275,135
522,519,105,257,126
523,527,107,269,132
524,525,107,285,140
525,398,80,359,176
526,440,89,391,191
527,487,98,412,201
528,529,107,423,207
529,561,113,428,209
530,531,107,340,166
531,577,116,317,155
532,603,122,301,147
533,624,126,288,141
534,521,105,314,153
535,573,115,286,140
536,605,122,271,132
537,628,127,261,127
538,503,101,294,144
539,551,111,265,129
540,546,110,281,137
541,532,107,301,147
542,477,96,278,136
543,518,104,260,127
544,527,106,272,133
545,524,106,289,141
546,395,80,358,176
547,439,89,390,192
548,486,99,410,202
549,528,108,423,208
550,559,114,427,210
551,530,108,335,165
552,575,117,313,154
553,600,122,298,146
554,621,127,285,140
555,520,106,310,152
556,571,116,282,139
557,602,123,268,132
558,624,127,259,127
559,501,102,291,143
560,548,112,259,127
561,544,111,277,136
562,530,108,297,146
563,475,97,275,135
564,515,105,259,127
565,525,107,271,133
566,525,107,288,142
567,393,76,366,180
568,438,85,397,195
569,484,94,415,204
570,526,102,426,210
571,557,108,429,211
572,527,102,341,168
573,573,111,318,156
574,597,116,303,149
575,618,120,289,142
576,516,100,316,155
577,567,110,287,141
578,597,116,272,134
579,620,121,262,129
580,497,97,297,146
581,544,106,265,130
582,541,105,280,138
583,529,103,299,147
584,470,91,282,139
585,511,99,264,130
586,521,101,274,135
587,520,101,289,142
588,389,80,366,180
589,433,89,398,196
590,481,99,418,206
591,522,107,429,211
592,554,114,433,213
593,524,108,343,169
594,570,117,319,157
595,596,122,304,149
596,618,127,289,142
597,513,105,317,156
598,565,116,288,142
599,595,122,273,134
600,617,127,264,130
601,493,101,299,147
602,542,111,266,131
603,538,110,282,139
604,526,108,301,148
605,467,96,283,139
606,507,104,266,131
607,518,106,275,135
608,518,106,289,142
609,388,80,366,181
610,434,89,397,197
611,481,99,417,207
612,524,108,428,212
613,556,115,430,213
614,523,108,343,170
615,569,117,319,158
616,594,122,304,151
617,616,127,289,143
618,513,106,317,157
619,564,116,287,142
620,595,123,273,135
621,617,127,265,131
622,494,102,298,148
623,544,112,266,132
624,539,111,284,141
625,524,108,305,151
626,469,97,281,139
627,511,105,266,132
628,520,107,276,137
629,518,107,291,144
630,389,80,363,179
631,435,90,395,195
632,481,99,415,205
633,523,108,427,211
634,554,114,429,212
635,524,108,340,168
636,570,118,317,156
637,595,123,301,148
638,616,127,286,141
639,513,106,315,155
640,564,116,286,141
641,595,123,271,133
642,617,127,261,129
643,494,102,296,146
644,542,112,267,132
645,538,111,284,140
646,525,108,304,150
647,468,96,280,138
648,508,105,265,131
649,519,107,274,135
650,519,107,289,142
651,387,76,361,178
652,432,85,394,194
653,480,94,412,203
654,521,102,423,209
655,553,109,427,211
656,522,103,338,167
657,567,112,313,154
658,592,117,298,147
659,613,121,283,139
660,511,101,312,154
661,561,110,284,140
662,591,116,270,133
663,614,121,260,128
664,492,97,294,145
665,539,106,263,130
666,534,105,281,138
667,521,102,302,149
668,467,92,277,136
669,507,100,261,129
670,517,102,272,134
671,518,102,288,142
672,385,56,365,180
673,431,63,397,196
674,479,70,415,205
675,520,76,424,210
676,553,81,426,211
677,519,76,341,169
678,566,83,317,157
679,591,86,301,149
680,613,90,287,142
681,508,74,316,156
682,559,82,286,141
683,590,86,271,134
684,612,89,261,129
685,489,71,297,147
686,536,78,268,132
687,532,78,286,141
688,520,76,307,152
689,463,68,281,139
690,504,74,263,130
691,515,75,274,135
692,516,75,291,144
693,384,56,366,183
694,431,63,399,199
695,479,70,417,208
696,522,76,426,213
697,555,81,427,213
698,519,76,342,171
699,565,82,319,159
700,589,86,302,151
701,610,89,287,143
702,509,74,317,158
703,559,82,287,143
704,589,86,271,135
705,611,89,261,130
706,489,71,298,149
707,535,78,268,134
708,532,78,286,143
709,520,76,307,153
710,463,68,282,141
711,503,73,263,131
712,513,75,274,137
713,513,75,291,145
714,384,75,364,180
715,429,84,395,195
716,477,93,414,205
717,519,102,426,211
718,553,108,428,212
719,518,101,340,168
720,563,110,316,156
721,589,115,300,148
722,610,120,284,140
723,507,99,315,156
724,557,109,287,142
725,588,115,271,134
726,609,119,261,129
727,488,96,297,147
728,534,105,268,132
729,531,104,285,141
730,519,102,306,151
731,462,90,281,139
732,502,98,265,131
733,513,100,276,136
734,513,100,292,144
735,384,56,366,181
736,430,63,397,196
737,477,70,415,205
738,519,76,425,210
739,551,81,427,211
740,517,76,341,169
741,563,83,317,157
742,588,86,301,149
743,609,89,285,141
744,507,74,315,156
745,557,82,287,142
746,587,86,272,134
747,608,89,262,129
748,487,71,297,147
749,534,78,267,132
750,531,78,285,141
751,519,76,307,152
752,460,67,281,139
753,500,73,264,130
754,511,75,276,136
755,511,75,293,145
756,383,56,367,181
757,429,63,398,196
758,475,69,416,205
759,517,75,425,210
760,550,80,427,211
761,516,75,342,169
762,561,82,319,157
763,585,85,303,149
764,606,89,289,142
765,505,74,316,156
766,556,81,288,142
767,585,85,274,135
768,606,89,264,130
769,485,71,297,146
770,533,78,266,131
771,530,77,284,140
772,519,76,304,150
773,458,67,281,138
774,499,73,265,131
775,509,74,276,136
776,509,74,293,144
777,382,56,367,180
778,429,63,397,195
779,474,70,415,204
780,515,76,426,210
781,547,81,427,210
782,516,76,341,168
783,560,83,318,156
784,584,86,301,148
785,605,89,285,140
786,504,74,316,155
787,554,82,288,142
788,583,86,272,134
789,605,89,261,128
790,484,71,298,146
791,530,78,268,132
792,528,78,284,140
793,518,76,304,149
794,457,67,283,139
795,497,73,266,131
796,509,75,275,135
797,510,75,290,142
798,380,56,363,178
799,427,63,393,193
800,472,70,410,202
801,513,76,420,207
802,545,80,420,207
803,512,76,336,165
804,556,82,312,153
805,581,86,297,146
806,601,89,281,138
807,501,74,311,153
808,552,81,282,139
809,582,86,266,131
810,604,89,255,125
811,481,71,292,143
812,527,78,260,128
813,524,77,278,137
814,513,76,298,146
815,455,67,276,136
816,494,73,259,127
817,504,74,269,132
818,506,75,285,140
819,381,55,362,178
820,426,62,395,194
821,471,68,412,203
822,514,75,424,209
823,545,79,423,208
824,513,74,337,166
825,557,81,314,154
826,581,84,299,147
827,602,87,284,140
828,503,73,311,153
829,553,80,282,139
830,583,85,267,131
831,606,88,257,126
832,484,70,293,144
833,530,77,264,130
834,528,77,281,138
835,515,75,301,148
836,457,66,278,137
837,498,72,260,128
838,509,74,271,133
839,507,74,289,142
840,383,76,366,179
841,428,85,397,194
842,474,95,418,204
843,514,103,433,212
844,545,109,439,215
845,516,103,340,166
846,561,112,316,154
847,585,117,300,147
848,606,121,285,139
849,505,101,315,154
850,556,111,285,139
851,587,117,270,132
852,609,122,260,127
853,486,97,297,145
854,533,107,268,131
855,529,106,286,140
856,516,103,307,150
857,459,92,282,138
858,498,99,264,129
859,509,102,275,134
860,509,102,291,142
861,382,77,364,176
862,427,87,395,192
863,473,96,417,202
864,510,103,437,212
865,539,109,449,218
866,517,105,341,165
867,562,114,317,154
868,587,119,300,145
869,608,123,284,138
870,506,103,316,153
871,556,113,287,139
872,587,119,270,131
873,609,124,259,125
874,487,99,298,144
875,532,108,270,131
876,530,108,288,140
877,519,105,308,149
878,461,94,282,137
879,501,102,266,129
880,512,104,277,134
881,513,104,293,142
882,384,79,365,176
883,428,88,395,190
884,473,97,418,202
885,510,105,442,213
886,537,111,457,220
887,518,107,341,164
888,563,116,318,153
889,587,121,301,145
890,608,125,286,138
891,507,104,317,153
892,557,115,288,139
893,587,121,271,130
894,609,126,261,126
895,488,101,299,144
896,533,110,270,130
897,530,109,286,138
898,518,107,306,147
899,462,95,284,137
900,500,103,266,128
901,510,105,274,132
902,510,105,288,139
903,386,80,366,174
904,431,89,395,188
905,473,98,419,200
906,508,105,445,212
907,535,111,461,220
908,519,107,343,163
909,563,116,319,152
910,587,121,303,144
911,608,126,288,137
912,508,105,318,151
913,558,115,288,137
914,588,122,272,129
915,610,126,261,124
916,489,101,300,143
917,534,110,270,129
918,530,110,287,137
919,519,107,308,147
920,464,96,284,135
921,501,104,267,127
922,511,106,275,131
923,513,106,290,138
924,387,84,365,174
925,431,93,396,189
926,475,103,419,200
927,510,111,445,213
928,536,116,461,220
929,521,113,342,163
930,563,122,320,153
931,586,127,304,145
932,606,132,290,138
933,510,111,318,152
934,559,121,290,138
935,588,128,273,130
936,609,132,262,125
937,491,107,300,143
938,533,116,270,129
939,531,115,286,137
940,522,113,305,146
941,465,101,284,136
942,502,109,265,126
943,513,111,275,131
944,514,112,291,139
945,386,85,363,172
946,429,94,393,187
947,472,103,417,198
948,507,111,444,211
949,534,117,461,219
950,520,114,342,162
951,564,124,317,151
952,588,129,301,143
953,610,134,286,136
954,509,112,317,151
955,558,122,288,137
956,587,129,272,129
957,609,134,263,125
958,490,107,299,142
959,533,117,269,128
960,534,117,286,136
961,526,115,308,146
962,465,102,283,134
963,502,110,267,127
964,514,113,276,131
965,518,114,291,138
966,387,84,363,172
967,430,93,394,187
968,473,103,418,199
969,508,110,443,211
970,534,116,459,218
971,520,113,342,162
972,564,122,318,151
973,587,127,302,143
974,608,132,288,137
975,509,110,317,151
976,559,121,288,137
977,588,128,272,129
978,609,132,262,124
979,490,106,299,142
980,535,116,269,128
981,534,116,286,136
982,525,114,307,146
983,465,101,283,134
984,501,109,266,126
985,514,112,275,131
986,518,112,290,138
987,386,84,363,173
988,429,93,394,188
989,473,103,417,199
990,508,110,442,211
991,535,116,457,218
992,520,113,341,162
993,563,122,318,151
994,587,127,302,144
995,607,132,287,137
996,509,110,317,151
997,558,121,288,137
998,587,127,272,129
999,608,132,263,125
1000,489,106,299,142
1001,533,116,269,128
1002,533,116,285,136
1003,525,114,305,145
1004,464,101,283,135
1005,500,108,266,127
1006,513,111,273,130
1007,518,112,288,137
1008,387,80,364,173
1009,430,89,394,188
1010,474,98,417,199
1011,509,105,441,210
1012,536,110,456,217
1013,521,107,341,162
1014,564,116,316,150
1015,588,121,300,143
1016,608,125,285,136
1017,510,105,316,150
1018,559,115,287,137
1019,588,121,270,129
1020,609,126,260,124
1021,491,101,299,142
1022,535,110,269,128
1023,534,110,285,136
1024,524,108,306,146
1025,465,96,283,135
1026,503,104,266,127
1027,514,106,275,131
1028,516,106,290,138
1029,387,79,364,173
1030,430,88,394,188
1031,473,97,418,199
1032,509,104,441,210
1033,536,110,456,217
1034,519,107,342,163
1035,564,116,318,151
1036,588,121,301,143
1037,609,125,286,136
1038,508,104,317,151
1039,558,115,288,137
1040,588,121,272,129
1041,610,125,262,125
1042,489,100,299,142
1043,533,109,269,128
1044,534,110,285,136
1045,527,108,306,146
1046,463,95,283,135
1047,497,102,266,127
1048,510,105,272,129
1049,517,106,286,136
1050,383,83,363,174
1051,427,92,395,189
1052,470,102,418,200
1053,507,110,440,211
1054,535,116,454,218
1055,516,112,341,163
1056,560,121,317,152
1057,584,126,301,144
1058,605,131,286,137
1059,506,109,316,151
1060,556,120,287,137
1061,586,127,271,130
1062,608,132,260,124
1063,487,105,298,143
1064,530,115,267,128
1065,529,114,285,136
1066,521,113,307,147
1067,461,100,282,135
1068,498,108,264,126
1069,508,110,274,131
1070,511,110,291,139
1071,342,56,379,181
1072,375,61,409,195
1073,424,69,421,201
1074,464,76,429,204
1075,496,81,440,210
1076,461,75,334,159
1077,495,81,292,139
1078,512,84,268,128
1079,527,86,251,119
1080,443,73,305,145
1081,483,79,267,127
1082,506,83,249,118
1083,525,86,237,113
1084,419,69,287,137
1085,447,73,261,124
1086,431,71,264,126
1087,421,69,272,129
1088,393,64,277,132
1089,414,68,260,124
1090,405,66,264,126
1091,396,65,272,129
1092,300,50,390,184
1093,334,56,422,199
1094,380,64,429,203
1095,419,71,429,203
1096,452,76,431,204
1097,401,67,341,161
1098,425,72,297,140
1099,435,73,271,128
1100,443,75,250,118
1101,382,64,314,148
1102,416,70,268,126
1103,426,72,250,118
1104,432,73,239,113
1105,358,60,298,141
1106,384,65,258,122
1107,383,64,252,119
1108,381,64,252,119
1109,330,55,292,138
1110,345,58,266,125
1111,344,58,263,124
1112,342,57,267,126
1113,269,54,417,202
1114,307,61,440,213
1115,357,71,442,214
1116,397,80,438,212
1117,431,86,436,211
1118,370,74,352,171
1119,394,79,308,149
1120,408,82,283,137
1121,418,84,265,128
1122,346,69,329,159
1123,374,75,284,138
1124,386,77,263,127
1125,392,79,251,122
1126,318,64,318,154
1127,339,68,279,135
1128,335,67,277,134
1129,331,66,283,137
1130,290,58,316,153
1131,304,61,288,140
1132,304,61,288,140
1133,303,61,296,143
1134,225,48,436,218
1135,270,58,457,229
1136,323,69,453,227
1137,364,78,443,222
1138,398,86,437,219
1139,333,72,363,182
1140,351,75,315,157
1141,359,77,283,141
1142,368,79,257,128
1143,306,66,340,170
1144,328,70,289,144
1145,341,73,253,126
1146,351,75,226,113
1147,276,59,330,165
1148,288,62,289,144
1149,275,59,310,155
1150,265,57,333,166
1151,243,52,328,164
1152,255,55,298,149
1153,250,54,311,155
1154,245,53,328,164
1155,207,48,461,233
1156,260,61,467,236
1157,310,72,458,231
1158,349,82,445,224
1159,380,89,433,218
1160,305,71,366,185
1161,323,75,316,159
1162,331,77,284,143
1163,338,79,255,128
1164,277,65,346,174
1165,298,70,291,147
1166,310,72,254,128
1167,322,75,226,114
1168,247,58,340,171
1169,264,62,291,147
1170,258,60,314,158
1171,251,59,341,172
1172,214,50,343,173
1173,226,53,308,155
1174,229,53,318,160
1175,229,53,337,170
1176,199,47,468,235
1177,251,60,469,235
1178,300,71,458,230
1179,339,81,444,223
1180,370,88,434,218
1181,292,70,371,186
1182,309,74,318,159
1183,315,75,285,143
1184,320,76,255,128
1185,266,63,353,177
1186,285,68,294,147
1187,296,70,256,128
1188,305,73,226,113
1189,237,56,348,174
1190,250,59,298,149
1191,246,59,322,161
1192,240,57,347,174
1193,206,49,349,175
1194,216,51,312,156
1195,223,53,320,160
1196,227,54,332,166
1197,197,47,470,236
1198,250,60,472,237
1199,300,72,460,231
1200,338,81,446,224
1201,369,89,436,219
1202,293,70,371,187
1203,310,75,318,160
1204,315,76,284,143
1205,320,77,254,128
1206,266,64,354,178
1207,282,68,295,148
1208,293,70,256,129
1209,302,73,226,113
1210,237,57,349,175
1211,247,59,298,150
1212,241,58,322,162
1213,235,56,350,176
1214,208,50,349,175
1215,220,53,312,157
1216,224,54,320,161
1217,225,54,335,168
1218,200,49,472,236
1219,253,62,472,236
1220,301,73,459,229
1221,338,82,445,222
1222,368,90,434,217
1223,293,71,370,185
1224,310,76,316,158
1225,316,77,282,141
1226,321,78,251,125
1227,266,65,353,176
1228,284,69,294,147
1229,296,72,256,128
1230,305,74,226,113
1231,236,57,348,174
1232,247,60,296,148
1233,242,59,321,160
1234,238,58,350,175
1235,204,50,349,174
1236,216,52,311,155
1237,221,54,317,158
1238,225,55,331,165
1239,200,48,471,237
1240,253,61,472,237
1241,302,73,461,232
1242,341,83,448,225
1243,371,90,436,219
1244,293,71,369,186
1245,311,75,316,159
1246,317,77,283,142
1247,322,78,253,127
1248,266,64,353,177
1249,284,69,294,148
1250,296,72,257,129
1251,306,74,228,114
1252,236,57,349,175
1253,247,60,298,150
1254,243,59,323,162
1255,240,58,350,176
1256,205,49,352,177
1257,216,52,318,160
1258,222,54,326,164
1259,225,54,338,170
