,cx,cxROI,cy,cyROI
173,493,75,295,139
174,522,79,277,130
175,540,82,262,123
176,554,84,249,117
177,481,73,280,132
178,516,78,261,123
179,540,82,248,117
180,560,85,238,112
181,463,70,268,126
182,484,73,267,126
183,468,71,287,135
184,453,69,301,142
185,442,67,259,122
186,460,70,263,124
187,450,68,281,132
188,439,66,294,138
189,401,61,319,151
190,432,65,333,158
191,474,72,337,160
192,502,76,343,162
193,521,79,353,167
194,491,74,293,139
195,520,79,275,130
196,538,81,261,123
197,553,84,248,117
198,479,72,278,132
199,515,78,261,123
200,539,82,249,118
201,560,85,239,113
202,462,70,266,126
203,485,73,267,126
204,468,71,286,135
205,453,69,299,142
206,441,67,257,122
207,461,70,263,124
208,451,68,280,133
209,439,66,291,138
210,401,60,318,150
211,432,65,333,157
212,472,71,336,158
213,500,75,343,161
214,519,78,351,165
215,492,74,292,137
216,521,78,274,129
217,538,81,260,122
218,553,83,248,117
219,480,72,278,131
220,514,77,259,122
221,537,81,248,117
222,557,84,239,112
223,462,70,266,125
224,483,73,267,126
225,467,70,287,135
226,452,68,300,141
227,441,66,257,121
228,458,69,263,124
229,448,67,280,132
230,437,66,292,137
231,400,58,317,148
232,430,62,332,155
233,469,68,335,157
234,497,72,342,160
235,516,75,349,163
236,488,71,293,137
237,518,75,277,130
238,535,78,265,124
239,550,80,254,119
240,477,69,278,130
241,512,74,261,122
242,535,78,249,116
243,555,81,240,112
244,460,67,266,124
245,481,70,266,124
246,465,67,286,134
247,450,65,298,139
248,440,64,257,120
249,456,66,262,122
250,447,65,280,131
251,436,63,292,137
252,397,58,319,151
253,428,63,335,158
254,469,69,338,160
255,497,73,344,162
256,516,76,354,167
257,487,72,293,138
258,515,76,277,131
259,532,78,264,125
260,546,81,253,119
261,475,70,278,131
262,509,75,261,123
263,533,79,249,117
264,553,82,239,113
265,459,68,265,125
266,479,71,267,126
267,463,68,288,136
268,448,66,301,142
269,438,65,257,121
270,454,67,265,125
271,445,66,283,134
272,434,64,294,139
273,395,58,318,151
274,426,62,333,158
275,466,68,337,160
276,495,72,344,163
277,515,75,352,167
278,484,71,293,139
279,514,75,277,131
280,532,78,265,125
281,546,80,254,120
282,473,69,278,132
283,507,74,260,123
284,532,78,248,117
285,552,81,239,113
286,456,66,266,126
287,476,69,268,127
288,461,67,288,136
289,447,65,301,142
290,436,64,257,122
291,452,66,264,125
292,443,65,282,133
293,433,63,294,139
294,397,60,318,150
295,427,65,332,156
296,467,71,337,159
297,495,75,343,161
298,515,78,352,166
299,486,74,292,137
300,515,78,274,129
301,533,81,260,122
302,547,83,247,116
303,474,72,278,131
304,510,77,260,122
305,534,81,249,117
306,553,84,239,112
307,457,69,266,125
308,478,72,267,126
309,462,70,286,135
310,447,68,298,140
311,436,66,257,121
312,454,69,262,123
313,444,67,280,132
314,433,65,292,137
315,397,58,318,149
316,426,62,332,156
317,466,68,336,158
318,494,72,342,161
319,514,75,351,165
320,486,71,293,137
321,515,76,278,130
322,532,78,264,124
323,547,80,253,119
324,475,70,278,130
325,509,75,260,122
326,533,78,248,116
327,553,81,238,112
328,457,67,266,125
329,478,70,266,125
330,461,68,286,134
331,447,66,299,140
332,436,64,257,121
333,454,67,262,123
334,444,65,280,131
335,433,63,292,137
336,398,59,318,150
337,429,63,332,157
338,470,69,336,159
339,498,73,343,162
340,517,76,352,166
341,487,72,292,138
342,516,76,276,130
343,534,79,263,124
344,548,81,252,119
345,476,70,277,131
346,511,75,260,123
347,535,79,248,117
348,554,82,239,113
349,459,68,265,125
350,481,71,267,126
351,464,68,287,135
352,449,66,300,142
353,439,65,256,121
354,456,67,263,124
355,446,66,281,133
356,435,64,292,138
357,399,60,317,149
358,430,65,332,156
359,470,71,336,158
360,498,75,343,161
361,517,78,353,166
362,488,74,292,137
363,518,78,273,128
364,535,81,259,122
365,550,83,246,116
366,476,72,278,131
367,511,77,260,122
368,535,81,248,117
369,554,84,237,111
370,459,69,265,125
371,481,73,266,125
372,465,70,288,136
373,451,68,302,142
374,439,66,256,120
375,457,69,263,124
376,447,68,282,133
377,436,66,294,138
378,397,59,317,149
379,429,64,332,156
380,468,69,335,158
381,496,74,341,161
382,515,76,348,164
383,485,72,292,137
384,515,76,276,130
385,533,79,262,123
386,548,81,250,118
387,474,70,277,130
388,509,75,260,122
389,532,79,247,116
390,552,82,237,111
391,458,68,265,125
392,479,71,263,124
393,464,69,283,133
394,449,66,296,139
395,437,65,257,121
396,455,67,259,122
397,447,66,278,131
398,436,65,292,137
399,399,58,317,148
400,428,62,331,154
401,467,68,336,157
402,494,72,342,160
403,514,75,349,163
404,486,71,292,136
405,515,75,276,129
406,532,78,264,123
407,547,80,253,118
408,476,69,276,129
409,511,75,259,121
410,535,78,247,115
411,555,81,238,111
412,459,67,264,123
413,480,70,265,124
414,464,68,285,133
415,449,65,297,139
416,438,64,256,119
417,456,66,262,122
418,446,65,280,131
419,435,63,292,136
420,400,59,316,148
421,430,64,331,155
422,469,69,335,157
423,497,74,342,160
424,516,76,352,165
425,488,72,292,137
426,519,77,275,129
427,536,79,261,122
428,551,82,249,116
429,477,71,277,130
430,513,76,259,121
431,537,80,247,115
432,556,82,237,111
433,461,68,265,124
434,485,72,265,124
435,468,69,285,133
436,453,67,298,139
437,440,65,256,120
438,460,68,261,122
439,450,67,279,130
440,439,65,291,136
441,401,59,316,147
442,431,63,332,155
443,471,69,336,157
444,498,73,342,160
445,516,76,350,163
446,489,72,291,136
447,519,77,274,128
448,538,79,261,122
449,552,81,250,117
450,478,70,276,129
451,513,76,259,121
452,537,79,247,115
453,556,82,237,110
454,461,68,264,123
455,480,71,267,124
456,465,69,286,133
457,451,66,299,139
458,440,65,256,119
459,457,67,262,122
460,448,66,280,131
461,437,64,292,136
462,401,59,318,149
463,431,64,332,155
464,470,70,336,157
465,498,74,342,160
466,517,77,352,165
467,488,72,292,137
468,518,77,276,129
469,537,80,263,123
470,552,82,251,117
471,477,71,278,130
472,512,76,261,122
473,537,80,249,116
474,557,83,239,112
475,460,68,265,124
476,481,71,267,125
477,464,69,286,134
478,449,66,299,140
479,440,65,256,120
480,458,68,261,122
481,448,66,279,130
482,436,65,291,136
483,404,60,315,147
484,434,64,330,154
485,472,70,334,155
486,500,74,342,159
487,518,77,352,164
488,491,73,292,136
489,521,77,276,128
490,538,80,263,122
491,552,82,253,118
492,481,71,277,129
493,516,76,259,120
494,539,80,248,115
495,559,83,238,111
496,464,69,264,123
497,485,72,265,123
498,468,69,285,133
499,453,67,297,138
500,443,66,254,118
501,461,68,261,121
502,450,67,280,130
503,438,65,291,135
504,402,59,316,147
505,431,63,331,154
506,470,69,336,157
507,498,73,341,159
508,517,75,349,163
509,489,71,291,136
510,518,76,276,129
511,535,78,263,123
512,549,80,252,117
513,479,70,276,129
514,514,75,260,121
515,538,79,248,116
516,558,81,238,111
517,463,68,264,123
518,485,71,267,124
519,468,68,286,133
520,453,66,299,139
521,442,64,255,119
522,460,67,262,122
523,450,66,280,131
524,439,64,291,136
525,404,59,316,147
526,435,63,331,154
527,474,69,335,156
528,500,73,341,159
529,519,75,348,162
530,493,72,292,136
531,522,76,275,128
532,540,78,263,123
533,554,80,253,118
534,481,70,277,129
535,516,75,259,121
536,540,78,247,115
537,559,81,238,111
538,464,67,265,124
539,485,70,266,124
540,469,68,286,133
541,454,66,299,139
542,442,64,256,119
543,461,67,262,122
544,451,65,280,131
545,439,64,291,136
546,405,60,314,147
547,435,64,329,154
548,473,70,334,156
549,501,74,341,160
550,521,77,351,164
551,493,73,291,136
552,522,77,277,130
553,539,80,265,124
554,553,82,254,119
555,483,71,276,129
556,517,76,259,121
557,540,80,248,116
558,559,82,238,111
559,466,69,264,123
560,488,72,265,124
561,471,69,284,133
562,457,67,296,138
563,445,66,254,119
564,463,68,260,122
565,453,67,278,130
566,442,65,290,136
567,405,59,314,147
568,435,63,330,155
569,476,69,333,156
570,504,73,341,160
571,522,76,352,165
572,493,72,290,136
573,521,76,275,129
574,539,78,262,123
575,553,80,251,118
576,482,70,275,129
577,516,75,258,121
578,540,78,247,116
579,560,81,238,112
580,464,67,264,124
581,486,71,263,123
582,470,68,282,132
583,455,66,294,138
584,444,64,255,120
585,462,67,258,121
586,452,66,276,129
587,441,64,288,135
588,403,58,314,148
589,433,63,329,155
590,473,69,334,157
591,501,73,340,160
592,521,76,349,164
593,493,72,291,137
594,522,76,275,129
595,540,78,262,123
596,554,80,251,118
597,482,70,276,130
598,516,75,259,122
599,540,78,248,117
600,560,81,239,112
601,465,67,264,124
602,486,71,264,124
603,470,68,284,134
604,455,66,296,139
605,445,65,255,120
606,461,67,260,122
607,452,66,278,131
608,441,64,289,136
609,403,60,316,148
610,433,64,331,155
611,474,70,334,157
612,503,75,341,160
613,520,77,351,165
614,492,73,292,137
615,522,77,275,129
616,540,80,260,122
617,555,82,249,117
618,482,71,278,130
619,517,77,260,122
620,541,80,248,116
621,562,83,239,112
622,465,69,265,124
623,487,72,266,125
624,471,70,285,134
625,456,68,297,139
626,445,66,254,119
627,462,68,261,122
628,453,67,279,131
629,442,65,290,136
630,404,61,315,148
631,434,65,330,155
632,475,71,335,157
633,503,76,342,161
634,521,78,351,165
635,492,74,290,136
636,521,78,275,129
637,539,81,264,124
638,553,83,254,119
639,481,72,275,129
640,516,78,257,121
641,540,81,245,115
642,560,84,235,110
643,464,70,262,123
644,485,73,265,124
645,470,71,284,133
646,455,68,295,138
647,443,67,254,119
648,461,69,260,122
649,451,68,278,130
650,440,66,290,136
651,403,58,316,147
652,434,63,331,154
653,473,69,334,156
654,500,73,341,159
655,518,75,350,163
656,489,71,291,136
657,518,75,275,128
658,535,78,263,123
659,550,80,253,118
660,479,69,276,129
661,513,74,258,120
662,537,78,247,115
663,557,81,237,110
664,463,67,264,123
665,483,70,267,124
666,467,68,286,133
667,452,66,297,139
668,442,64,255,119
669,460,67,262,122
670,449,65,279,130
671,438,63,289,135
672,399,60,317,149
673,430,64,332,156
674,470,70,334,157
675,497,74,340,160
676,517,77,349,164
677,487,73,291,137
678,515,77,278,131
679,532,80,268,126
680,546,82,259,122
681,477,71,276,130
682,511,77,260,122
683,534,80,248,117
684,554,83,239,112
685,461,69,264,124
686,481,72,266,125
687,465,70,286,135
688,450,67,298,140
689,441,66,256,120
690,458,69,262,123
691,448,67,280,132
692,437,65,291,137
693,401,59,317,149
694,432,64,332,156
695,473,70,335,158
696,501,74,341,161
697,519,77,351,165
698,490,73,291,137
699,520,77,275,129
700,538,80,261,123
701,553,82,250,118
702,478,71,277,130
703,513,76,260,122
704,537,80,247,116
705,556,82,237,111
706,461,68,265,125
707,482,71,265,125
708,466,69,285,134
709,451,67,297,140
710,440,65,255,120
711,458,68,260,122
712,449,66,278,131
713,437,65,290,136
714,399,59,316,148
715,430,64,331,155
716,469,70,335,157
717,497,74,341,160
718,516,77,350,164
719,486,72,292,137
720,515,77,278,130
721,533,79,266,125
722,547,82,256,120
723,476,71,277,130
724,511,76,260,122
725,535,80,248,116
726,555,83,239,112
727,460,69,265,124
728,482,72,265,124
729,466,69,284,133
730,452,67,296,139
731,440,66,256,120
732,457,68,260,122
733,448,67,277,130
734,437,65,289,136
735,401,60,315,147
736,431,64,331,154
737,470,70,335,156
738,497,74,341,159
739,516,77,349,163
740,489,73,293,137
741,518,77,277,129
742,536,80,265,124
743,550,82,254,118
744,477,71,278,130
745,512,76,259,121
746,536,80,247,115
747,555,83,236,110
748,460,69,265,124
749,483,72,265,124
750,466,69,285,133
751,451,67,297,139
752,439,65,256,119
753,458,68,261,122
754,447,67,279,130
755,436,65,290,135
756,399,59,316,149
757,430,63,332,156
758,470,69,335,158
759,498,73,342,161
760,517,76,350,165
761,488,72,292,137
762,517,76,275,129
763,534,79,262,123
764,549,81,250,118
765,477,70,277,130
766,511,75,260,122
767,535,79,249,117
768,555,82,239,112
769,460,68,265,125
770,481,71,266,125
771,465,69,286,135
772,450,66,299,141
773,440,65,256,120
774,458,67,262,123
775,449,66,280,132
776,438,65,292,137
777,399,58,316,148
778,430,63,331,155
779,470,69,336,158
780,498,73,342,161
781,516,76,349,164
782,488,72,292,137
783,518,76,276,129
784,535,78,263,123
785,549,81,251,118
786,477,70,277,130
787,512,75,261,122
788,536,79,248,116
789,556,82,237,111
790,460,67,264,124
791,480,70,267,125
792,464,68,287,135
793,450,66,299,140
794,440,64,256,120
795,457,67,262,123
796,447,66,279,131
797,437,64,291,137
798,401,59,317,148
799,431,63,332,155
800,471,69,336,157
801,499,74,342,160
802,517,76,352,165
803,491,72,292,137
804,520,77,276,129
805,537,79,263,123
806,551,81,251,117
807,479,71,277,130
808,515,76,259,121
809,538,79,247,115
810,557,82,237,111
811,462,68,265,124
812,483,71,266,124
813,467,69,286,134
814,452,67,299,140
815,441,65,257,120
816,458,67,261,122
817,449,66,280,131
818,439,65,292,137
819,400,59,317,149
820,430,63,332,156
821,470,69,336,158
822,498,73,342,161
823,518,76,350,165
824,489,72,291,137
825,518,76,275,129
826,535,78,263,124
827,550,81,252,119
828,478,70,276,130
829,512,75,260,122
830,536,79,248,117
831,556,82,239,112
832,462,68,264,124
833,481,71,266,125
834,466,68,286,135
835,451,66,299,141
836,441,65,255,120
837,458,67,261,123
838,449,66,279,131
839,438,64,292,137
840,401,59,317,148
841,431,63,331,155
842,472,70,335,157
843,500,74,342,160
844,517,76,350,164
845,489,72,292,137
846,519,77,276,129
847,538,79,263,123
848,552,81,251,117
849,478,70,277,130
850,514,76,260,122
851,538,79,247,115
852,558,82,237,111
853,461,68,265,124
854,482,71,266,124
855,465,69,285,133
856,451,66,298,139
857,440,65,256,120
858,458,67,261,122
859,449,66,279,130
860,439,65,292,137
861,400,59,315,147
862,431,64,330,154
863,469,69,334,156
864,497,74,340,159
865,516,76,347,162
866,488,72,292,137
867,518,77,277,130
868,535,79,265,124
869,550,82,254,119
870,478,71,277,130
871,513,76,260,122
872,537,80,248,116
873,557,83,238,111
874,461,68,265,124
875,484,72,265,124
876,468,69,285,133
877,453,67,298,139
878,441,65,255,119
879,459,68,261,122
880,450,67,279,130
881,439,65,290,136
882,403,60,315,146
883,432,65,330,153
884,470,70,335,155
885,497,74,341,158
886,516,77,348,161
887,491,74,292,135
888,521,78,276,128
889,539,81,264,122
890,553,83,254,118
891,480,72,277,128
892,515,77,258,120
893,539,81,246,114
894,558,84,237,110
895,463,69,265,123
896,483,72,266,123
897,468,70,285,132
898,454,68,297,138
899,442,66,256,119
900,459,69,261,121
901,450,67,278,129
902,439,66,289,134
903,402,60,315,147
904,433,64,331,154
905,470,70,335,156
906,495,74,339,158
907,516,77,345,161
908,490,73,290,135
909,520,78,275,128
910,538,80,264,123
911,553,82,253,118
912,479,71,275,128
913,515,77,258,120
914,539,80,247,115
915,558,83,237,110
916,462,69,263,122
917,483,72,266,124
918,467,70,286,133
919,451,67,299,139
920,442,66,254,118
921,459,68,262,122
922,449,67,280,130
923,437,65,291,135
924,400,58,315,148
925,430,62,330,155
926,469,68,334,157
927,497,72,340,160
928,517,75,347,163
929,489,71,291,137
930,519,75,275,129
931,538,78,263,123
932,552,80,252,118
933,478,69,276,129
934,514,75,259,121
935,538,78,247,116
936,558,81,237,111
937,462,67,264,124
938,483,70,265,124
939,467,68,285,134
940,453,66,298,140
941,442,64,254,119
942,459,67,260,122
943,450,65,278,130
944,439,64,289,136
945,402,58,316,147
946,432,63,330,154
947,471,68,334,155
948,498,72,340,158
949,516,75,349,162
950,488,71,292,136
951,516,75,276,128
952,532,77,264,123
953,546,79,253,118
954,478,69,277,129
955,512,74,259,120
956,536,78,248,115
957,556,81,238,111
958,461,67,264,123
959,483,70,266,124
960,468,68,286,133
961,454,66,298,139
962,441,64,255,119
963,459,67,261,121
964,450,65,279,130
965,439,64,290,135
966,402,58,316,147
967,431,62,332,155
968,471,68,335,156
969,499,72,340,159
970,517,75,350,163
971,489,71,291,136
972,518,75,276,129
973,537,78,264,123
974,552,80,253,118
975,478,69,276,129
976,512,74,259,121
977,537,78,247,115
978,556,81,236,110
979,461,67,264,123
980,480,70,266,124
981,466,68,286,133
982,452,66,298,139
983,440,64,254,118
984,457,66,261,122
985,449,65,279,130
986,439,64,291,136
987,398,60,317,149
988,427,64,332,156
989,467,70,335,158
990,496,74,340,160
991,516,77,349,164
992,488,73,292,137
993,518,78,274,129
994,537,80,260,122
995,552,83,248,117
996,477,71,277,130
997,512,77,260,122
998,536,80,247,116
999,556,83,237,111
1000,460,69,264,124
1001,481,72,267,126
1002,465,70,285,134
1003,450,67,298,140
1004,439,66,254,119
1005,456,68,262,123
1006,446,67,279,131
1007,435,65,291,137
1008,399,58,317,149
1009,431,62,332,156
1010,472,68,336,158
1011,499,72,343,161
1012,517,75,352,166
1013,487,71,292,137
1014,517,75,277,130
1015,534,78,265,125
1016,548,80,254,119
1017,477,69,277,130
1018,512,74,260,122
1019,535,78,248,117
1020,555,81,238,112
1021,460,67,265,125
1022,482,70,268,126
1023,466,68,287,135
1024,451,65,300,141
1025,440,64,256,120
1026,457,66,263,124
1027,447,65,281,132
1028,436,63,293,138
1029,400,59,317,148
1030,431,63,332,155
1031,470,69,336,157
1032,497,73,341,160
1033,516,76,349,163
1034,489,72,294,138
1035,519,77,276,129
1036,537,79,263,123
1037,552,81,251,117
1038,478,70,279,130
1039,513,76,260,122
1040,537,79,248,116
1041,556,82,237,111
1042,461,68,266,124
1043,480,71,268,125
1044,464,68,287,134
1045,449,66,299,140
1046,439,65,256,120
1047,455,67,263,123
1048,446,66,280,131
1049,434,64,292,137
1050,401,60,316,147
1051,431,64,331,154
1052,469,70,336,156
1053,495,74,342,159
1054,515,77,349,162
1055,489,73,293,136
1056,517,77,278,129
1057,534,80,267,124
1058,549,82,257,119
1059,477,71,278,129
1060,511,76,260,121
1061,534,80,248,115
1062,554,83,238,111
1063,460,69,266,124
1064,481,72,268,125
1065,464,69,287,133
1066,449,67,299,139
1067,439,65,256,119
1068,456,68,263,122
1069,445,66,280,130
1070,433,64,291,135
1071,399,59,317,149
1072,428,63,331,156
1073,469,69,334,157
1074,497,73,342,161
1075,517,76,352,166
1076,487,72,293,138
1077,518,76,276,130
1078,536,79,263,124
1079,552,81,251,118
1080,476,70,278,131
1081,510,75,261,123
1082,534,79,249,117
1083,555,82,238,112
1084,460,68,265,125
1085,481,71,269,127
1086,463,68,289,136
1087,449,66,301,142
1088,440,65,255,120
1089,457,67,264,124
1090,446,66,281,132
1091,435,64,291,137
1092,401,59,315,147
1093,431,63,331,155
1094,471,69,335,157
1095,499,73,341,160
1096,517,76,350,164
1097,489,72,292,137
1098,518,76,275,129
1099,537,79,261,122
1100,552,81,250,117
1101,478,70,277,130
1102,512,75,259,121
1103,536,79,247,115
1104,556,82,237,111
1105,462,68,264,123
1106,482,71,267,125
1107,465,68,286,134
1108,449,66,298,139
1109,442,65,254,119
1110,457,67,263,123
1111,446,65,280,131
1112,434,64,291,136
1113,402,59,316,147
1114,431,63,330,154
1115,470,69,334,156
1116,497,73,340,159
1117,517,76,347,162
1118,490,72,291,136
1119,519,77,275,128
1120,537,79,262,122
1121,551,81,250,117
1122,478,70,276,129
1123,512,76,259,121
1124,536,79,247,115
1125,555,82,236,110
1126,461,68,263,123
1127,481,71,268,125
1128,464,68,288,134
1129,449,66,300,140
1130,440,65,254,118
1131,456,67,261,122
1132,445,66,279,130
1133,434,64,290,135
1134,401,59,317,148
1135,431,63,332,155
1136,471,69,335,156
1137,498,73,340,159
1138,516,76,349,163
1139,489,72,293,137
1140,519,77,275,128
1141,537,79,263,123
1142,551,81,251,117
1143,478,70,277,129
1144,512,76,259,121
1145,536,79,246,115
1146,556,82,236,110
1147,461,68,265,124
1148,481,71,268,125
1149,465,69,287,134
1150,450,66,300,140
1151,441,65,254,118
1152,457,67,262,122
1153,446,66,279,130
1154,435,64,290,135
1155,401,59,316,147
1156,431,64,330,154
1157,470,70,335,156
1158,497,74,341,159
1159,516,76,347,162
1160,490,73,291,136
1161,520,77,275,128
1162,538,80,261,122
1163,552,82,249,116
1164,479,71,276,129
1165,514,76,259,121
1166,537,80,247,115
1167,556,82,236,110
1168,462,68,263,123
1169,481,71,267,124
1170,464,69,285,133
1171,449,66,296,138
1172,441,65,254,118
1173,456,68,261,122
1174,446,66,279,130
1175,435,64,289,135
1176,400,60,316,148
1177,431,64,330,155
1178,470,70,334,157
1179,498,75,341,160
1180,517,77,351,165
1181,489,73,291,137
1182,519,78,273,128
1183,538,81,259,121
1184,553,83,247,116
1185,478,72,276,129
1186,513,77,258,121
1187,537,80,245,115
1188,557,83,235,110
1189,461,69,263,123
1190,479,72,268,126
1191,462,69,287,135
1192,448,67,299,140
1193,441,66,254,119
1194,456,68,261,122
1195,445,67,278,130
1196,434,65,289,136
1197,401,59,314,147
1198,431,63,330,154
1199,471,69,334,156
1200,499,74,341,160
1201,517,76,350,164
1202,489,72,291,136
1203,518,76,273,128
1204,535,79,260,122
1205,550,81,248,116
1206,478,70,276,129
1207,512,76,258,121
1208,535,79,247,115
1209,555,82,238,111
1210,461,68,263,123
1211,481,71,267,125
1212,463,68,286,134
1213,448,66,298,139
1214,441,65,253,118
1215,457,67,261,122
1216,446,66,278,130
1217,434,64,289,135
1218,401,59,313,146
1219,430,64,328,153
1220,471,70,334,156
1221,499,74,342,160
1222,517,77,353,165
1223,489,72,289,135
1224,519,77,271,127
1225,536,79,257,120
1226,550,82,246,115
1227,478,71,273,128
1228,512,76,256,120
1229,536,79,244,114
1230,555,82,235,110
1231,461,68,261,122
1232,479,71,264,123
1233,462,68,283,132
1234,446,66,296,138
1235,441,65,251,117
1236,455,67,259,121
1237,444,66,277,130
1238,432,64,289,135
1239,389,57,304,143
1240,419,61,317,149
1241,459,67,321,151
1242,488,72,328,154
1243,507,74,337,159
1244,478,70,275,129
1245,507,74,254,119
1246,525,77,239,112
1247,540,79,227,107
1248,466,68,261,123
1249,499,73,241,113
1250,522,77,227,107
1251,541,79,216,102
1252,448,66,249,117
1253,467,68,248,117
1254,453,66,268,126
1255,439,64,282,133
1256,427,63,240,113
1257,443,65,244,115
1258,434,64,262,123
1259,423,62,274,129
1260,384,58,302,141
1261,417,63,313,146
1262,455,69,316,148
1263,482,73,321,150
1264,500,76,327,153
1265,474,72,269,126
1266,502,76,247,115
1267,520,79,231,108
1268,536,81,217,101
1269,461,70,254,119
1270,495,75,237,111
1271,518,78,226,106
1272,537,81,219,102
1273,443,67,243,114
1274,464,70,246,115
1275,449,68,264,123
1276,435,66,278,130
1277,421,64,236,110
1278,438,66,240,112
1279,429,65,258,121
1280,418,63,270,126
1281,369,57,289,138
1282,403,63,300,143
1283,443,69,299,142
1284,471,73,302,144
1285,491,77,305,145
1286,455,71,252,120
1287,484,76,229,109
1288,502,78,212,101
1289,517,81,198,94
1290,441,69,237,113
1291,475,74,214,102
1292,498,78,198,94
1293,517,81,185,88
1294,421,66,227,108
1295,441,69,224,107
1296,427,67,246,117
1297,415,65,262,125
1298,397,62,220,105
1299,414,65,221,105
1300,406,63,241,115
1301,396,62,255,121
1302,366,57,283,134
1303,399,62,293,138
1304,436,68,292,138
1305,464,73,294,139
1306,485,76,297,140
1307,453,71,245,116
1308,480,75,223,105
1309,496,78,205,97
1310,510,80,190,89
1311,439,69,230,108
1312,470,74,207,98
1313,492,77,192,90
1314,511,80,178,84
1315,419,66,220,104
1316,438,69,219,103
1317,423,66,243,115
1318,410,64,260,123
1319,394,62,213,100
1320,410,64,216,102
1321,402,63,236,111
1322,392,61,250,118
1323,347,52,269,130
1324,381,57,276,133
1325,421,63,273,132
1326,452,68,276,133
1327,474,71,282,136
1328,432,65,225,109
1329,458,69,199,96
1330,472,71,179,86
1331,484,73,162,78
1332,416,63,211,102
1333,447,67,183,88
1334,467,70,163,79
1335,484,73,145,70
1336,394,59,201,97
1337,412,62,197,95
1338,399,60,223,108
1339,388,58,240,116
1340,369,55,196,95
1341,384,58,195,94
1342,375,56,218,105
1343,367,55,233,112
1344,325,52,257,119
1345,364,58,262,121
1346,405,64,256,119
1347,438,70,257,119
1348,461,73,263,122
1349,409,65,205,95
1350,433,69,176,81
1351,446,71,154,71
1352,458,73,135,62
1353,390,62,192,89
1354,417,66,160,74
1355,436,69,137,63
1356,451,72,119,55
1357,367,58,185,86
1358,379,60,176,81
1359,368,58,202,93
