,cx,cxROI,cy,cyROI
186,347,53,326,152
187,343,52,345,161
188,338,51,357,166
189,339,51,386,179
190,370,56,391,181
191,405,61,386,179
192,431,65,388,179
193,451,68,393,182
194,411,62,345,160
195,438,66,327,151
196,455,69,315,146
197,469,71,305,141
198,397,60,331,153
199,427,65,315,146
200,448,68,305,141
201,466,70,296,137
202,379,57,323,149
203,395,60,333,154
204,386,58,353,163
205,377,57,365,169
206,359,54,321,148
207,372,56,337,156
208,367,55,355,164
209,360,54,366,169
210,343,51,389,183
211,373,55,393,185
212,408,61,388,182
213,434,65,389,183
214,454,68,395,185
215,415,62,350,164
216,442,66,334,157
217,460,69,321,151
218,474,71,310,145
219,402,60,336,158
220,433,64,320,150
221,455,68,310,145
222,473,70,302,142
223,385,57,327,153
224,402,60,339,159
225,392,58,359,169
226,382,57,371,174
227,365,54,325,153
228,379,56,341,160
229,373,55,358,168
230,366,54,367,172
231,359,54,397,187
232,390,59,402,189
233,423,64,400,188
234,446,67,402,189
235,465,70,409,193
236,432,65,358,169
237,459,69,345,162
238,477,72,335,158
239,492,74,326,153
240,420,63,345,162
241,451,68,334,157
242,474,72,326,153
243,493,75,318,150
244,404,61,337,159
245,424,64,350,165
246,412,62,371,175
247,401,61,384,181
248,385,58,335,158
249,399,60,352,166
250,392,59,369,174
251,384,58,379,178
252,368,54,406,195
253,399,59,413,198
254,432,64,414,198
255,456,67,418,200
256,475,70,428,205
257,446,66,376,180
258,474,70,364,174
259,492,73,354,170
260,508,75,345,165
261,436,64,362,173
262,467,69,353,169
263,490,72,346,166
264,509,75,340,163
265,421,62,351,168
266,438,65,365,175
267,425,63,385,185
268,414,61,398,191
269,403,59,347,166
270,416,61,364,174
271,408,60,381,183
272,400,59,392,188
273,376,36,414,198
274,404,39,422,202
275,439,42,424,203
276,464,44,431,207
277,483,46,440,211
278,453,43,384,184
279,481,46,375,180
280,500,48,367,176
281,517,50,359,172
282,444,43,370,177
283,476,46,364,174
284,500,48,360,173
285,520,50,354,170
286,429,41,360,173
287,447,43,374,179
288,434,42,394,189
289,421,40,406,195
290,412,39,357,171
291,425,41,375,180
292,416,40,391,187
293,406,39,399,191
294,382,37,418,202
295,410,39,427,206
296,445,43,428,207
297,469,45,434,210
298,487,47,444,215
299,460,44,391,189
300,490,47,382,185
301,509,49,374,181
302,525,50,366,177
303,451,43,376,182
304,482,46,370,179
305,506,49,366,177
306,526,50,362,175
307,436,42,364,176
308,452,43,381,184
309,437,42,399,193
310,424,41,409,198
311,419,40,360,174
312,430,41,379,183
313,420,40,394,190
314,411,39,402,194
315,382,37,417,203
316,409,39,427,208
317,443,42,430,209
318,466,45,436,212
319,483,46,447,217
320,461,44,392,191
321,491,47,381,185
322,511,49,372,181
323,527,51,365,177
324,452,43,377,183
325,484,46,370,180
326,508,49,365,177
327,528,51,362,176
328,437,42,367,178
329,453,43,383,186
330,438,42,401,195
331,425,41,412,200
332,420,40,361,175
333,431,41,380,185
334,421,40,395,192
335,412,39,403,196
336,383,37,418,203
337,410,39,428,208
338,442,42,429,209
339,465,45,436,212
340,482,46,448,218
341,462,44,392,191
342,492,47,384,187
343,512,49,376,183
344,528,51,370,180
345,452,43,378,184
346,484,46,372,181
347,508,49,368,179
348,527,51,364,177
349,438,42,367,178
350,453,43,383,186
351,439,42,402,195
352,425,41,412,200
353,420,40,363,176
354,432,41,381,185
355,422,40,397,193
356,412,39,404,196
357,384,37,419,203
358,411,39,430,208
359,446,43,432,209
360,470,45,440,213
361,487,47,451,218
362,463,44,395,191
363,492,47,387,187
364,511,49,379,183
365,527,51,371,179
366,453,43,380,184
367,486,47,373,180
368,510,49,369,178
369,529,51,365,176
370,439,42,368,178
371,456,44,384,186
372,440,42,403,195
373,427,41,413,200
374,421,40,363,175
375,433,41,383,185
376,422,40,399,193
377,412,39,406,196
378,384,37,420,205
379,411,39,431,210
380,447,43,434,212
381,471,45,442,216
382,487,47,453,221
383,464,44,396,193
384,494,47,387,189
385,514,49,379,185
386,530,51,372,181
387,454,43,381,186
388,487,47,374,182
389,510,49,369,180
390,529,51,365,178
391,439,42,370,180
392,454,43,387,189
393,440,42,405,198
394,428,41,413,201
395,421,40,365,178
396,433,41,385,188
397,424,41,400,195
398,415,40,408,199
399,386,37,421,203
400,412,39,431,208
401,444,43,434,209
402,466,45,440,212
403,482,46,450,217
404,464,44,396,191
405,493,47,386,186
406,512,49,378,182
407,529,51,370,178
408,454,43,381,184
409,486,47,374,180
410,510,49,369,178
411,529,51,364,175
412,440,42,370,178
413,454,43,387,187
414,440,42,405,195
415,428,41,414,200
416,423,40,365,176
417,433,41,383,185
418,425,41,399,192
419,416,40,407,196
420,384,37,421,205
421,412,39,433,211
422,447,43,435,212
423,470,45,442,215
424,487,47,452,220
425,464,44,398,194
426,494,47,388,189
427,513,49,378,184
428,529,51,370,180
429,455,44,383,186
430,486,47,376,183
431,510,49,370,180
432,529,51,365,177
433,440,42,371,180
434,456,44,387,188
435,440,42,406,197
436,428,41,417,203
437,424,41,366,178
438,434,42,385,187
439,424,41,401,195
440,415,40,409,199
441,385,37,422,205
442,411,39,433,210
443,444,43,435,211
444,468,45,441,214
445,486,47,452,219
446,463,44,396,192
447,493,47,386,187
448,513,49,377,183
449,529,51,370,179
450,454,43,382,185
451,486,47,374,181
452,509,49,370,179
453,528,51,365,177
454,438,42,371,180
455,454,43,387,188
456,440,42,405,196
457,427,41,414,201
458,421,40,366,177
459,433,41,385,187
460,423,40,400,194
461,414,40,407,197
462,385,37,423,205
463,412,39,433,209
464,445,43,435,210
465,468,45,441,213
466,484,46,450,218
467,464,44,397,192
468,493,47,388,188
469,512,49,380,184
470,528,51,372,180
471,454,43,382,185
472,486,47,376,182
473,510,49,370,179
474,530,51,365,176
475,439,42,371,179
476,456,44,386,187
477,441,42,406,196
478,428,41,416,201
479,421,40,367,177
480,434,42,385,186
481,424,41,400,193
482,414,40,408,197
483,387,37,422,205
484,411,39,432,210
485,443,42,434,210
486,466,45,440,213
487,483,46,451,219
488,465,45,397,192
489,495,47,388,188
490,515,49,379,184
491,531,51,372,180
492,456,44,383,186
493,489,47,375,182
494,513,49,370,179
495,532,51,364,176
496,442,42,372,180
497,456,44,386,187
498,441,42,405,196
499,427,41,416,202
500,424,41,366,177
501,434,42,385,187
502,424,41,401,194
503,413,40,409,198
504,385,37,422,205
505,411,39,432,210
506,445,43,435,211
507,469,45,441,214
508,486,47,452,219
509,465,45,397,192
510,494,47,387,188
511,513,49,378,183
512,529,51,369,179
513,455,44,383,186
514,487,47,376,182
515,511,49,371,180
516,530,51,366,177
517,440,42,372,180
518,458,44,387,188
519,442,42,407,197
520,429,41,417,202
521,423,40,367,178
522,435,42,387,188
523,424,41,402,195
524,415,40,409,198
525,383,37,423,206
526,409,39,434,212
527,443,42,436,213
528,468,45,442,216
529,486,47,453,221
530,463,44,399,195
531,493,47,389,190
532,513,49,380,185
533,529,51,372,181
534,454,43,384,187
535,487,47,377,184
536,511,49,371,181
537,530,51,366,178
538,440,42,373,182
539,452,43,389,190
540,438,42,407,198
541,425,41,416,203
542,423,40,368,179
543,432,41,388,189
544,421,40,403,197
545,412,39,412,201
546,384,37,424,206
547,410,39,434,211
548,444,43,436,212
549,467,45,443,215
550,484,46,453,220
551,463,44,397,193
552,493,47,386,188
553,513,49,378,184
554,529,51,369,179
555,453,43,383,186
556,487,47,377,183
557,511,49,372,181
558,530,51,367,178
559,438,42,372,181
560,455,44,388,189
561,440,42,407,198
562,427,41,417,203
563,421,40,368,179
564,434,42,387,188
565,423,40,403,196
566,413,40,411,200
567,385,37,424,206
568,413,40,434,210
569,447,43,436,211
570,469,45,442,214
571,486,47,453,220
572,464,44,400,194
573,493,47,390,189
574,513,49,381,185
575,529,51,372,180
576,454,43,384,186
577,487,47,377,183
578,511,49,372,180
579,530,51,367,178
580,439,42,373,181
581,455,44,390,189
582,439,42,408,198
583,426,41,418,203
584,421,40,368,178
585,433,41,387,188
586,422,40,403,195
587,413,40,411,199
588,385,37,425,206
589,412,39,435,211
590,446,43,437,212
591,470,45,443,215
592,487,47,455,221
593,463,44,399,193
594,493,47,388,188
595,513,49,380,184
596,529,51,372,180
597,454,43,384,186
598,486,47,377,183
599,511,49,372,180
600,531,51,368,178
601,439,42,373,181
602,455,44,390,189
603,440,42,409,198
604,427,41,419,203
605,421,40,369,179
606,433,41,388,188
607,423,40,403,195
608,414,40,411,199
609,385,37,425,207
610,412,39,434,211
611,444,43,437,213
612,467,45,443,215
613,485,46,454,221
614,464,44,399,194
615,494,47,389,189
616,514,49,380,185
617,531,51,372,181
618,454,43,385,187
619,487,47,378,184
620,512,49,372,181
621,532,51,367,178
622,438,42,374,182
623,455,44,388,189
624,440,42,408,198
625,427,41,419,204
626,420,40,370,180
627,433,41,386,188
628,424,41,403,196
629,413,40,411,200
630,384,37,424,206
631,410,39,433,210
632,442,42,436,211
633,464,44,443,215
634,479,46,454,220
635,462,44,397,192
636,492,47,388,188
637,512,49,380,184
638,529,51,372,180
639,452,43,383,186
640,486,47,376,182
641,511,49,372,180
642,532,51,368,178
643,437,42,372,180
644,454,43,389,189
645,439,42,409,198
646,425,41,419,203
647,420,40,369,179
648,432,41,388,188
649,421,40,404,196
650,411,39,411,199
651,384,37,424,206
652,412,39,435,212
653,448,43,436,212
654,472,45,443,215
655,489,47,454,221
656,463,44,398,194
657,493,47,389,189
658,513,49,381,185
659,529,51,373,181
660,453,43,383,186
661,485,46,376,183
662,510,49,371,180
663,529,51,367,178
664,439,42,372,181
665,454,43,389,189
666,439,42,407,198
667,427,41,417,203
668,422,40,368,179
669,432,41,389,189
670,422,40,404,196
671,412,39,411,200
672,384,37,426,207
673,411,39,435,211
674,443,42,436,211
675,465,45,440,213
676,481,46,450,218
677,463,44,398,193
678,492,47,388,188
679,512,49,379,184
680,528,51,371,180
681,453,43,384,186
682,486,47,377,183
683,510,49,372,180
684,530,51,368,178
685,438,42,373,181
686,454,43,388,188
687,439,42,407,197
688,427,41,417,202
689,420,40,368,178
690,431,41,386,187
691,422,40,402,195
692,413,40,411,199
693,384,37,425,206
694,410,39,434,210
695,443,42,436,211
696,466,45,442,214
697,483,46,453,219
698,462,44,399,193
699,492,47,390,189
700,511,49,381,184
701,528,51,372,180
702,453,43,384,186
703,486,47,377,182
704,510,49,373,180
705,529,51,367,177
706,438,42,372,180
707,455,44,389,188
708,438,42,409,198
709,425,41,418,202
710,420,40,367,177
711,433,41,387,187
712,422,40,402,194
713,412,39,409,198
714,386,37,425,206
715,412,39,435,210
716,447,43,436,211
717,468,45,443,214
718,483,46,454,220
719,465,45,400,193
720,494,47,390,189
721,513,49,381,184
722,529,51,373,180
723,455,44,384,186
724,488,47,376,182
725,512,49,371,179
726,532,51,366,177
727,440,42,373,180
728,456,44,389,188
729,440,42,408,197
730,427,41,417,202
731,422,40,368,178
732,434,42,387,187
733,424,41,402,194
734,414,40,408,197
735,385,37,425,207
736,412,39,434,211
737,446,43,436,212
738,470,45,441,214
739,488,47,453,220
740,465,45,399,194
741,495,47,389,189
742,514,49,380,185
743,530,51,373,181
744,455,44,383,186
745,488,47,375,182
746,511,49,370,180
747,531,51,365,177
748,440,42,372,181
749,453,43,389,189
750,439,42,407,198
751,427,41,416,202
752,422,40,368,179
753,431,41,387,188
754,422,40,403,196
755,413,40,411,200
756,382,37,423,206
757,411,39,434,212
758,445,43,437,213
759,469,45,445,217
760,486,47,457,223
761,463,44,398,194
762,492,47,389,190
763,512,49,379,185
764,529,51,371,181
765,453,43,383,187
766,486,47,378,184
767,510,49,372,181
768,530,51,367,179
769,439,42,373,182
770,455,44,389,190
771,439,42,408,199
772,426,41,418,204
773,421,40,368,179
774,434,42,388,189
775,424,41,403,197
776,414,40,409,199
777,384,37,426,208
778,410,39,436,213
779,445,43,437,213
780,469,45,443,216
781,486,47,455,222
782,464,44,399,195
783,494,47,388,189
784,514,49,379,185
785,530,51,371,181
786,455,44,384,187
787,488,47,377,184
788,512,49,373,182
789,532,51,367,179
790,439,42,373,182
791,455,44,389,190
792,439,42,408,199
793,425,41,417,203
794,422,40,368,179
795,433,41,389,190
796,421,40,404,197
797,411,39,409,199
798,384,37,425,206
799,411,39,434,210
800,444,43,436,211
801,467,45,443,215
802,484,46,453,220
803,463,44,399,193
804,493,47,389,189
805,512,49,381,185
806,528,51,374,181
807,454,43,384,186
808,488,47,376,182
809,511,49,371,180
810,530,51,366,177
811,440,42,373,181
812,454,43,389,189
813,439,42,408,198
814,426,41,418,203
815,422,40,368,178
816,432,41,387,188
817,422,40,402,195
818,412,39,409,198
819,384,37,424,207
820,411,39,434,212
821,446,43,436,213
822,469,45,443,217
823,486,47,455,223
824,464,44,399,195
825,495,47,388,190
826,515,49,379,185
827,531,51,372,182
828,455,44,383,187
829,488,47,375,183
830,513,49,370,181
831,533,51,366,179
832,439,42,372,182
833,453,43,390,191
834,439,42,406,199
835,427,41,414,202
836,422,40,368,180
837,432,41,388,190
838,422,40,403,197
839,413,40,409,200
840,384,37,424,207
841,410,39,434,212
842,442,42,436,213
843,465,45,442,216
844,482,46,450,220
845,465,45,397,194
846,494,47,387,189
847,514,49,379,185
848,531,51,372,181
849,455,44,383,187
850,488,47,376,183
851,512,49,371,181
852,531,51,366,178
853,440,42,372,181
854,453,43,388,189
855,439,42,405,198
856,426,41,415,202
857,422,40,367,179
858,432,41,385,188
859,422,40,401,196
860,412,39,409,199
861,376,36,420,205
862,406,39,429,209
863,440,42,431,210
864,466,45,437,213
865,484,46,448,219
866,458,44,393,192
867,486,47,383,187
868,506,49,375,183
869,522,50,368,179
870,449,43,379,185
871,480,46,370,180
872,504,48,364,177
873,523,50,358,175
874,434,42,368,179
875,449,43,384,187
876,435,42,402,196
877,423,40,414,202
878,417,40,363,177
879,427,41,382,186
880,417,40,398,194
881,408,39,407,198
882,369,54,413,198
883,399,58,419,201
884,434,63,420,201
885,458,67,426,204
886,476,69,434,208
887,446,65,381,183
888,475,69,368,176
889,493,72,358,172
890,509,74,349,167
891,435,63,366,175
892,467,68,356,171
893,491,72,350,168
894,510,74,343,164
895,420,61,357,171
896,435,63,372,178
897,423,62,390,187
898,411,60,400,192
899,402,59,353,169
900,414,60,371,178
901,406,59,387,185
902,396,58,396,190
903,355,52,403,190
904,385,56,408,192
905,421,62,405,191
906,446,65,408,192
907,464,68,415,195
908,431,63,366,172
909,456,67,350,165
910,473,69,338,159
911,488,72,327,154
912,419,61,351,165
913,451,66,335,158
914,472,69,327,154
915,490,72,319,150
916,402,59,342,161
917,417,61,351,165
918,406,59,370,174
919,395,58,381,179
920,382,56,339,160
921,393,58,355,167
922,386,56,372,175
923,379,55,382,180
924,352,51,397,188
925,381,55,402,190
926,414,60,400,190
927,438,64,401,190
928,458,67,406,192
929,427,62,360,171
930,454,66,344,163
931,472,69,333,158
932,486,71,323,153
933,415,60,347,164
934,445,65,330,156
935,467,68,321,152
936,485,71,313,148
937,398,58,337,160
938,414,60,346,164
939,403,59,366,173
940,392,57,377,179
941,378,55,334,158
942,390,57,349,165
943,383,56,365,173
944,374,54,374,177
945,337,49,388,179
946,366,53,392,181
947,402,58,386,179
948,429,62,386,179
949,449,65,392,181
950,411,60,346,160
951,436,63,325,150
952,452,66,311,144
953,465,67,298,138
954,397,57,332,154
955,427,62,313,145
956,448,65,302,140
957,464,67,292,135
958,378,55,323,149
959,396,57,331,153
960,384,56,354,164
961,372,54,368,170
962,358,52,321,148
963,371,54,334,154
964,364,53,354,164
965,356,52,367,170
966,324,48,381,179
967,356,53,382,179
968,394,58,376,177
969,421,62,376,177
970,441,65,381,179
971,396,59,334,157
972,422,62,314,147
973,437,65,299,140
974,450,67,287,135
975,380,56,321,151
976,410,61,301,141
977,430,64,290,136
978,447,66,279,131
979,360,53,314,147
980,376,56,320,150
981,367,54,344,161
982,358,53,358,168
983,338,50,313,147
984,352,52,325,153
985,347,51,345,162
986,341,50,358,168
987,317,48,376,175
988,347,53,378,176
989,383,58,368,171
990,410,62,367,171
991,431,65,372,173
992,387,59,328,153
993,410,62,304,141
994,424,64,289,134
995,436,66,275,128
996,370,56,316,147
997,397,60,292,136
998,418,64,279,130
999,434,66,268,125
1000,349,53,309,144
1001,365,55,314,146
1002,356,54,338,157
1003,346,52,354,165
1004,326,49,309,144
1005,340,52,319,148
1006,335,51,339,158
1007,328,50,351,163
1008,313,47,373,174
1009,345,52,375,175
1010,381,58,365,170
1011,407,62,363,169
1012,427,65,369,172
1013,382,58,324,151
1014,404,61,301,140
1015,418,64,285,133
1016,429,65,271,126
1017,366,56,312,145
1018,392,60,289,134
1019,412,63,276,128
1020,429,65,265,123
1021,345,52,306,142
1022,361,55,311,145
1023,353,54,335,156
1024,344,52,350,163
1025,322,49,306,142
1026,335,51,317,147
1027,332,50,337,157
1028,326,49,349,162
1029,293,47,367,174
1030,326,52,364,172
1031,362,58,353,167
1032,391,63,353,167
1033,413,66,358,170
1034,356,57,310,147
1035,377,60,284,134
1036,391,63,267,126
1037,403,65,252,119
1038,338,54,300,142
1039,364,58,277,131
1040,382,61,264,125
1041,396,64,253,120
1042,317,51,296,140
1043,328,53,303,143
1044,327,52,325,154
1045,324,52,340,161
1046,296,47,299,142
1047,307,49,308,146
1048,307,49,327,155
1049,306,49,339,161
1050,269,43,356,169
1051,305,49,351,166
1052,339,55,338,160
1053,368,60,335,159
1054,389,63,339,161
1055,332,54,298,141
1056,350,57,271,128
1057,360,58,251,119
1058,369,60,234,111
1059,313,51,290,137
1060,335,54,259,123
1061,350,57,240,114
1062,362,59,224,106
1063,291,47,288,136
1064,303,49,281,133
1065,300,48,305,144
1066,296,48,324,153
1067,268,43,292,138
1068,278,45,289,137
1069,278,45,311,147
1070,276,45,328,155
1071,255,51,354,167
1072,288,57,347,163
1073,324,65,330,155
1074,352,70,325,153
1075,373,74,328,154
1076,312,62,289,136
1077,327,65,260,122
1078,337,67,239,112
1079,345,69,221,104
1080,292,58,281,132
1081,313,62,250,118
1082,328,65,233,110
1083,340,68,219,103
1084,269,54,280,132
1085,279,56,276,130
1086,278,55,301,142
1087,276,55,320,151
1088,247,49,285,134
1089,255,51,283,133
1090,257,51,305,144
1091,256,51,321,151
1092,239,48,348,163
1093,272,55,342,161
1094,307,62,324,152
1095,335,67,318,149
1096,356,72,320,150
1097,294,59,283,133
1098,307,62,253,119
1099,314,63,231,108
1100,320,64,213,100
1101,273,55,276,129
1102,293,59,243,114
1103,307,62,224,105
1104,317,64,209,98
1105,250,50,276,129
1106,259,52,271,127
1107,258,52,297,139
1108,257,52,316,148
1109,226,45,280,131
1110,234,47,280,131
1111,236,47,303,142
1112,236,47,319,150
1113,236,47,348,164
1114,269,54,342,161
1115,304,61,322,152
1116,331,66,315,149
1117,355,71,319,151
1118,293,59,283,134
1119,307,62,252,119
1120,313,63,231,109
1121,319,64,213,100
1122,272,55,277,131
1123,287,58,244,115
1124,300,60,223,105
1125,310,62,206,97
1126,249,50,277,131
1127,255,51,270,127
1128,253,51,295,139
1129,253,51,316,149
1130,225,45,282,133
1131,231,46,279,132
1132,234,47,301,142
1133,235,47,318,150
1134,231,48,349,162
1135,262,54,340,158
1136,294,61,319,148
1137,322,67,311,145
1138,345,71,313,146
1139,282,58,280,130
1140,295,61,247,115
1141,301,62,225,105
1142,307,64,206,96
1143,262,54,275,128
1144,276,57,240,112
1145,288,60,219,102
1146,299,62,201,93
1147,239,49,277,129
1148,246,51,265,123
1149,245,51,292,136
1150,243,50,312,145
1151,215,44,282,131
1152,222,46,274,127
1153,225,46,297,138
1154,224,46,313,146
