,cx,cxROI,cy,cyROI
186,532,51,361,168
187,521,50,378,176
188,512,49,385,180
189,480,46,404,190
190,508,49,418,196
191,545,52,426,200
192,569,55,437,205
193,585,56,452,212
194,565,54,383,180
195,597,57,373,175
196,617,59,363,170
197,634,61,355,167
198,555,53,366,172
199,590,57,360,169
200,615,59,355,167
201,637,61,350,164
202,540,52,353,166
203,557,53,368,173
204,540,52,386,181
205,526,50,395,185
206,522,50,346,162
207,537,52,364,171
208,525,50,380,178
209,515,49,388,182
210,482,46,404,189
211,510,49,418,195
212,546,52,425,198
213,570,55,437,204
214,585,56,451,211
215,565,54,382,178
216,597,57,372,174
217,617,59,363,169
218,634,61,356,166
219,555,53,366,171
220,590,57,358,167
221,615,59,353,165
222,637,61,348,162
223,539,52,354,165
224,558,54,367,171
225,541,52,386,180
226,528,51,396,185
227,521,50,346,161
228,536,51,362,169
229,525,50,380,177
230,514,49,389,182
231,482,46,404,188
232,509,49,418,195
233,546,52,425,198
234,570,55,437,203
235,585,56,452,210
236,564,54,382,178
237,596,57,371,173
238,616,59,362,168
239,633,61,353,164
240,554,53,367,171
241,588,56,359,167
242,613,59,352,164
243,634,61,346,161
244,538,52,355,165
245,558,54,365,170
246,542,52,384,179
247,528,51,394,183
248,520,50,347,161
249,536,51,360,168
250,525,50,378,176
251,514,49,388,181
252,483,46,402,187
253,510,49,416,193
254,546,52,424,197
255,569,55,436,202
256,585,56,451,209
257,565,54,381,177
258,596,57,371,172
259,617,59,362,168
260,634,61,354,164
261,554,53,365,169
262,588,56,358,166
263,613,59,352,163
264,634,61,346,160
265,538,52,353,164
266,557,53,364,169
267,541,52,384,178
268,528,51,394,183
269,520,50,345,160
270,535,51,360,167
271,525,50,378,175
272,514,49,388,180
273,484,46,403,187
274,510,49,418,194
275,547,52,425,197
276,571,55,437,203
277,586,56,451,209
278,565,54,382,177
279,597,57,371,172
280,617,59,361,167
281,634,61,353,164
282,554,53,367,170
283,587,56,357,166
284,612,59,351,163
285,634,61,346,160
286,538,52,354,164
287,558,54,365,169
288,541,52,384,178
289,528,51,394,183
290,520,50,347,161
291,537,52,360,167
292,526,50,378,175
293,515,49,387,180
294,484,46,401,187
295,511,49,416,194
296,547,52,423,197
297,571,55,435,203
298,586,56,451,210
299,567,54,381,177
300,598,57,370,172
301,619,59,360,168
302,636,61,353,164
303,557,53,366,170
304,591,57,357,166
305,616,59,351,163
306,638,61,346,161
307,541,52,353,164
308,560,54,365,170
309,544,52,383,178
310,529,51,393,183
311,522,50,345,161
312,537,52,360,168
313,527,51,378,176
314,516,49,387,180
315,485,46,401,188
316,511,49,415,194
317,548,53,423,198
318,571,55,435,204
319,587,56,449,210
320,568,55,381,178
321,601,58,369,173
322,621,60,360,169
323,638,61,351,164
324,558,54,366,171
325,593,57,357,167
326,618,59,351,164
327,639,61,344,161
328,542,52,353,165
329,561,54,364,170
330,544,52,383,179
331,531,51,392,184
332,523,50,346,162
333,539,52,359,168
334,528,51,376,176
335,518,50,385,180
336,485,46,402,188
337,512,49,416,194
338,548,53,424,198
339,571,55,435,203
340,587,56,450,210
341,568,55,382,178
342,600,58,372,174
343,620,60,362,169
344,637,61,353,165
345,558,54,366,171
346,592,57,358,167
347,618,59,351,164
348,640,62,345,161
349,542,52,353,165
350,560,54,364,170
351,544,52,382,178
352,531,51,391,183
353,523,50,345,161
354,538,52,358,167
355,528,51,376,175
356,518,50,386,180
357,486,47,403,188
358,513,49,417,194
359,550,53,424,197
360,573,55,436,203
361,587,56,451,210
362,569,55,382,178
363,600,58,371,173
364,619,59,361,168
365,636,61,353,164
366,559,54,366,170
367,593,57,357,166
368,618,59,352,164
369,639,61,346,161
370,543,52,353,164
371,562,54,364,169
372,545,52,384,179
373,532,51,393,183
374,523,50,346,161
375,539,52,360,168
376,528,51,378,176
377,518,50,387,180
378,486,47,401,186
379,513,49,416,193
380,549,53,423,196
381,572,55,436,202
382,587,56,451,209
383,568,55,382,177
384,599,58,371,172
385,619,59,361,167
386,636,61,353,164
387,558,54,366,170
388,592,57,358,166
389,617,59,352,163
390,638,61,346,160
391,542,52,353,164
392,562,54,364,169
393,546,52,384,178
394,532,51,394,183
395,523,50,346,160
396,539,52,361,167
397,529,51,379,176
398,519,50,388,180
399,485,46,402,187
400,512,49,417,194
401,549,53,424,197
402,573,55,436,202
403,588,56,451,209
404,566,54,383,178
405,598,57,373,173
406,618,59,363,168
407,635,61,355,165
408,556,53,367,170
409,590,57,358,166
410,616,59,352,163
411,638,61,347,161
412,541,52,354,164
413,562,54,363,168
414,546,52,384,178
415,532,51,395,183
416,522,50,346,160
417,539,52,360,167
418,529,51,379,176
419,518,50,389,180
420,485,46,402,186
421,511,49,417,193
422,547,52,424,196
423,570,55,436,202
424,586,56,451,209
425,565,54,383,177
426,597,57,373,173
427,617,59,364,168
428,634,61,356,165
429,555,53,367,170
430,590,57,358,166
431,616,59,353,163
432,638,61,347,160
433,540,52,354,164
434,561,54,365,169
435,544,52,385,178
436,530,51,395,183
437,521,50,346,160
438,538,52,361,167
439,527,51,379,175
440,517,50,389,180
441,485,46,405,188
442,511,49,419,194
443,548,53,426,198
444,572,55,438,203
445,586,56,453,210
446,567,54,384,178
447,598,57,373,173
448,617,59,362,168
449,634,61,353,164
450,556,53,368,171
451,589,57,359,167
452,614,59,353,164
453,635,61,348,161
454,541,52,355,165
455,559,54,367,170
456,543,52,386,179
457,529,51,396,184
458,523,50,347,161
459,539,52,363,168
460,528,51,381,177
461,517,50,391,181
462,483,46,403,188
463,510,49,418,195
464,547,52,426,199
465,570,55,438,205
466,585,56,452,211
467,567,54,383,179
468,598,57,373,174
469,618,59,363,169
470,634,61,354,165
471,557,53,367,171
472,591,57,359,168
473,616,59,353,165
474,637,61,347,162
475,541,52,354,165
476,560,54,366,171
477,543,52,386,180
478,529,51,395,184
479,523,50,347,162
480,538,52,363,169
481,527,51,381,178
482,516,49,390,182
483,484,46,405,189
484,511,49,418,195
485,547,52,425,198
486,570,55,437,203
487,586,56,451,210
488,566,54,383,178
489,598,57,374,174
490,618,59,365,170
491,635,61,357,166
492,556,53,367,171
493,591,57,360,168
494,615,59,355,165
495,636,61,349,162
496,540,52,354,165
497,560,54,367,171
498,542,52,386,180
499,529,51,395,184
500,522,50,346,161
501,538,52,362,168
502,526,50,380,177
503,516,49,389,181
504,484,46,404,188
505,510,49,418,195
506,547,52,425,198
507,570,55,437,203
508,585,56,452,210
509,567,54,382,178
510,598,57,371,173
511,619,59,362,168
512,636,61,354,165
513,556,53,366,170
514,590,57,358,167
515,615,59,353,164
516,637,61,346,161
517,540,52,353,164
518,558,54,368,171
519,542,52,386,180
520,530,51,394,183
521,522,50,346,161
522,538,52,363,169
523,526,50,381,177
524,516,49,388,181
525,484,46,404,188
526,511,49,418,195
527,547,52,425,198
528,570,55,437,203
529,585,56,452,210
530,567,54,382,178
531,598,57,371,173
532,618,59,361,168
533,636,61,352,164
534,557,53,366,170
535,590,57,357,166
536,616,59,351,163
537,638,61,345,161
538,540,52,354,165
539,558,54,366,170
540,542,52,385,179
541,528,51,394,183
542,521,50,346,161
543,537,52,362,168
544,526,50,380,177
545,515,49,389,181
546,483,46,403,188
547,510,49,418,195
548,547,52,425,198
549,571,55,437,203
550,585,56,453,211
551,565,54,380,177
552,597,57,370,172
553,618,59,361,168
554,635,61,353,164
555,555,53,365,170
556,588,56,358,167
557,614,59,352,164
558,636,61,346,161
559,539,52,353,164
560,558,54,366,170
561,542,52,385,179
562,529,51,395,184
563,521,50,346,161
564,537,52,362,168
565,527,51,379,176
566,516,49,389,181
567,484,46,402,187
568,511,49,418,195
569,547,52,425,198
570,570,55,438,204
571,585,56,453,211
572,567,54,383,178
573,598,57,371,173
574,618,59,360,168
575,635,61,351,163
576,557,53,367,171
577,590,57,356,166
578,615,59,350,163
579,637,61,343,160
580,541,52,354,165
581,558,54,366,170
582,542,52,384,179
583,529,51,393,183
584,523,50,346,161
585,537,52,362,168
586,526,50,379,176
587,517,50,388,181
588,483,46,403,188
589,510,49,418,195
590,547,52,426,198
591,571,55,438,204
592,586,56,454,211
593,566,54,383,178
594,597,57,372,173
595,617,59,361,168
596,634,61,352,164
597,556,53,367,171
598,590,57,358,167
599,615,59,352,164
600,637,61,345,161
601,540,52,354,165
602,559,54,364,169
603,542,52,384,179
604,528,51,395,184
605,521,50,347,161
606,538,52,360,168
607,526,50,379,176
608,515,49,390,182
609,485,46,404,187
610,512,49,419,194
611,548,53,426,198
612,571,55,439,204
613,586,56,454,211
614,566,54,384,178
615,598,57,372,173
616,618,59,362,168
617,634,61,354,164
618,556,53,368,171
619,590,57,359,167
620,616,59,352,163
621,637,61,345,160
622,540,52,355,165
623,558,54,366,170
624,541,52,385,179
625,528,51,395,183
626,522,50,348,161
627,537,52,361,167
628,526,50,379,176
629,515,49,388,180
630,485,46,403,188
631,512,49,419,195
632,547,52,426,198
633,571,55,438,204
634,586,56,453,211
635,568,55,384,179
636,599,58,373,174
637,618,59,363,169
638,635,61,355,165
639,558,54,368,171
640,592,57,359,167
641,617,59,352,164
642,639,61,345,161
643,542,52,355,165
644,558,54,366,170
645,542,52,385,179
646,529,51,395,184
647,523,50,348,162
648,537,52,362,168
649,526,50,380,177
650,516,49,390,182
651,483,46,404,188
652,510,49,419,195
653,546,52,426,198
654,570,55,439,204
655,585,56,454,211
656,566,54,384,179
657,597,57,372,173
658,617,59,361,168
659,634,61,351,163
660,555,53,369,172
661,589,57,359,167
662,615,59,352,164
663,637,61,346,161
664,539,52,356,166
665,560,54,365,170
666,542,52,385,179
667,528,51,396,184
668,520,50,348,162
669,538,52,362,168
670,526,50,380,177
671,515,49,389,181
672,482,46,404,189
673,510,49,419,196
674,547,52,426,199
675,570,55,438,205
676,585,56,452,211
677,566,54,384,179
678,597,57,373,174
679,617,59,362,169
680,633,61,353,165
681,556,53,368,172
682,590,57,358,167
683,616,59,352,164
684,637,61,345,161
685,540,52,355,166
686,558,54,365,170
687,542,52,385,180
688,529,51,396,185
689,521,50,347,162
690,536,51,361,168
691,525,50,380,177
692,515,49,390,182
693,483,46,404,187
694,510,49,419,194
695,545,52,426,198
696,569,55,438,203
697,585,56,453,210
698,565,54,384,178
699,596,57,373,173
700,616,59,363,168
701,633,61,355,165
702,555,53,368,171
703,589,57,358,166
704,615,59,351,163
705,637,61,345,160
706,539,52,355,165
707,557,53,366,170
708,541,52,385,179
709,527,51,394,183
710,520,50,347,161
711,535,51,362,168
712,525,50,380,176
713,514,49,389,180
714,484,46,406,188
715,510,49,420,194
716,547,52,427,198
717,570,55,438,203
718,585,56,453,210
719,565,54,384,178
720,596,57,373,173
721,617,59,363,168
722,634,61,356,165
723,554,53,368,170
724,589,57,358,166
725,614,59,351,162
726,635,61,344,159
727,538,52,356,165
728,556,53,367,170
729,540,52,385,178
730,528,51,395,183
731,520,50,348,161
732,536,51,362,167
733,526,50,380,176
734,515,49,389,180
735,483,46,405,188
736,510,49,419,194
737,546,52,426,198
738,569,55,437,203
739,584,56,452,210
740,565,54,384,178
741,596,57,372,173
742,616,59,362,168
743,633,61,355,165
744,555,53,368,171
745,588,56,357,166
746,614,59,350,162
747,636,61,344,160
748,538,52,356,165
749,555,53,366,170
750,541,52,385,179
751,528,51,394,183
752,519,50,348,161
753,535,51,361,167
754,526,50,379,176
755,516,49,390,181
756,483,46,405,188
757,510,49,419,194
758,547,52,426,198
759,570,55,438,203
760,586,56,453,210
761,565,54,385,179
762,596,57,374,174
763,615,59,363,168
764,632,61,355,165
765,554,53,369,171
766,588,56,358,166
767,613,59,351,163
768,635,61,344,160
769,538,52,356,165
770,557,53,365,169
771,541,52,385,179
772,528,51,394,183
773,520,50,348,161
774,536,51,361,167
775,526,50,379,176
776,515,49,388,180
777,482,46,404,188
778,509,49,418,195
779,546,52,425,198
780,570,55,438,204
781,586,56,453,211
782,564,54,384,179
783,596,57,373,174
784,615,59,364,169
785,632,61,355,165
786,554,53,367,171
787,589,57,357,166
788,614,59,349,162
789,635,61,343,160
790,539,52,355,165
791,556,53,368,171
792,540,52,386,180
793,527,51,394,183
794,521,50,347,161
795,535,51,362,168
796,525,50,380,177
797,516,49,389,181
798,481,46,404,189
799,509,49,419,196
800,546,52,425,199
801,570,55,437,205
802,585,56,451,211
803,565,54,383,179
804,597,57,373,175
805,616,59,363,170
806,633,61,355,166
807,555,53,367,172
808,588,56,357,167
809,614,59,350,164
810,636,61,343,161
811,539,52,355,166
812,559,54,365,171
813,542,52,385,180
814,528,51,396,185
815,521,50,347,162
816,536,51,362,169
817,525,50,381,178
818,514,49,391,183
819,484,46,404,188
820,511,49,419,195
821,547,52,425,198
822,571,55,437,203
823,586,56,452,210
824,566,54,384,179
825,598,57,373,174
826,617,59,363,169
827,634,61,354,165
828,556,53,368,171
829,591,57,357,166
830,616,59,350,163
831,637,61,343,160
832,539,52,356,166
833,557,53,367,171
834,541,52,386,180
835,528,51,395,184
836,521,50,348,162
837,536,51,362,168
838,526,50,379,176
839,516,49,389,181
840,483,46,405,189
841,511,49,420,196
842,547,52,426,198
843,571,55,437,203
844,586,56,451,210
845,566,54,385,179
846,597,57,372,173
847,617,59,361,168
848,634,61,353,164
849,555,53,369,172
850,590,57,357,166
851,615,59,350,163
852,637,61,343,160
853,539,52,356,166
854,559,54,365,170
855,542,52,386,180
856,528,51,397,185
857,519,50,348,162
858,536,51,362,168
859,526,50,381,177
860,515,49,391,182
861,483,46,405,189
862,510,49,420,196
863,546,52,426,199
864,569,55,437,204
865,585,56,451,211
866,566,54,384,179
867,598,57,373,174
868,618,59,363,169
869,634,61,354,165
870,556,53,367,171
871,590,57,357,167
872,616,59,350,163
873,639,61,343,160
874,539,52,355,166
875,558,54,368,172
876,542,52,387,181
877,529,51,396,185
878,520,50,347,162
879,536,51,364,170
880,526,50,382,178
881,516,49,391,183
882,483,46,405,188
883,510,49,419,194
884,546,52,426,198
885,571,55,437,203
886,586,56,453,210
887,564,54,384,178
888,596,57,373,173
889,617,59,363,168
890,633,61,355,165
891,554,53,367,170
892,589,57,357,166
893,615,59,350,162
894,636,61,343,159
895,538,52,355,165
896,555,53,367,170
897,540,52,385,179
898,527,51,394,183
899,519,50,348,161
900,535,51,361,167
901,526,50,379,176
902,515,49,390,181
903,484,46,406,188
904,511,49,420,195
905,546,52,426,198
906,569,55,437,203
907,584,56,451,209
908,565,54,383,178
909,597,57,372,173
910,617,59,362,168
911,635,61,354,164
912,554,53,367,170
913,588,56,357,166
914,614,59,351,163
915,637,61,344,160
916,537,52,355,165
917,556,53,367,170
918,540,52,386,179
919,528,51,396,184
920,518,50,348,161
921,535,51,362,168
922,526,50,381,177
923,516,49,391,181
924,481,46,406,189
925,508,49,420,196
926,545,52,427,199
927,570,55,439,204
928,585,56,454,211
929,564,54,384,179
930,595,57,373,174
931,616,59,363,169
932,633,61,354,165
933,554,53,368,171
934,588,56,357,166
935,613,59,351,163
936,635,61,345,161
937,539,52,355,165
938,555,53,369,172
939,540,52,388,181
940,527,51,396,184
941,521,50,348,162
942,536,51,363,169
943,525,50,382,178
944,516,49,391,182
945,483,46,406,189
946,512,49,420,196
947,547,52,426,198
948,570,55,438,204
949,585,56,453,211
950,566,54,383,178
951,597,57,373,174
952,616,59,363,169
953,633,61,354,165
954,556,53,367,171
955,590,57,359,167
956,615,59,353,164
957,636,61,346,161
958,540,52,355,165
959,558,54,369,172
960,543,52,387,180
961,530,51,396,184
962,520,50,348,162
963,536,51,365,170
964,527,51,383,178
965,517,50,392,182
966,482,46,406,190
967,509,49,421,197
968,546,52,427,199
969,570,55,439,205
970,585,56,455,212
971,565,54,385,180
972,597,57,373,174
973,617,59,362,169
974,634,61,354,165
975,555,53,368,172
976,589,57,358,167
977,615,59,352,164
978,637,61,346,161
979,539,52,356,166
980,558,54,369,172
981,542,52,389,182
982,529,51,399,186
983,519,50,350,163
984,537,52,364,170
985,527,51,383,179
986,517,50,393,183
987,483,46,406,189
988,510,49,421,196
989,545,52,428,199
990,569,55,439,204
991,584,56,453,211
992,565,54,385,179
993,597,57,374,174
994,617,59,363,169
995,634,61,354,165
996,555,53,369,172
997,589,57,359,167
998,614,59,353,164
999,636,61,346,161
1000,539,52,356,166
1001,558,54,369,172
1002,542,52,388,181
1003,528,51,397,185
1004,520,50,349,162
1005,536,51,365,170
1006,526,50,383,178
1007,515,49,393,183
1008,483,46,406,188
1009,510,49,420,195
1010,546,52,427,198
1011,570,55,439,204
1012,585,56,454,211
1013,565,54,384,178
1014,596,57,374,174
1015,616,59,363,168
1016,633,61,355,165
1017,555,53,368,171
1018,589,57,359,167
1019,614,59,353,164
1020,635,61,346,160
1021,539,52,356,165
1022,558,54,367,170
1023,542,52,387,180
1024,529,51,398,185
1025,520,50,349,162
1026,537,52,364,169
1027,526,50,382,177
1028,515,49,393,182
1029,484,46,406,188
1030,512,49,421,195
1031,547,52,428,199
1032,570,55,439,204
1033,584,56,454,211
1034,566,54,384,178
1035,597,57,372,173
1036,617,59,362,168
1037,634,61,354,164
1038,556,53,368,171
1039,590,57,359,167
1040,615,59,352,163
1041,636,61,346,160
1042,539,52,356,165
1043,557,53,369,171
1044,542,52,388,180
1045,529,51,396,184
1046,520,50,349,162
1047,536,51,364,169
1048,526,50,381,177
1049,516,49,390,181
1050,485,46,405,188
1051,511,49,419,194
1052,546,52,427,198
1053,568,55,439,204
1054,583,56,454,211
1055,566,54,383,178
1056,598,57,371,172
1057,618,59,361,167
1058,636,61,352,163
1059,555,53,368,171
1060,589,57,360,167
1061,614,59,353,164
1062,636,61,346,160
1063,539,52,356,165
1064,557,53,369,171
1065,542,52,388,180
1066,528,51,398,185
1067,520,50,349,162
1068,536,51,364,169
1069,526,50,382,177
1070,516,49,393,182
1071,482,46,406,189
1072,508,49,421,196
1073,544,52,428,199
1074,568,55,439,204
1075,584,56,454,211
1076,564,54,384,179
1077,596,57,373,174
1078,617,59,364,169
1079,634,61,356,166
1080,554,53,368,171
1081,589,57,359,167
1082,615,59,353,164
1083,638,61,347,161
1084,538,52,356,166
1085,558,54,368,171
1086,542,52,387,180
1087,529,51,398,185
1088,521,50,349,162
1089,536,51,365,170
1090,527,51,383,178
1091,517,50,393,183
1092,481,46,406,190
1093,509,49,420,196
1094,545,52,427,199
1095,569,55,439,205
1096,584,56,454,212
1097,565,54,386,180
1098,596,57,375,175
1099,616,59,364,170
1100,633,61,355,166
1101,555,53,369,172
1102,589,57,359,168
1103,614,59,353,165
1104,636,61,346,161
1105,539,52,357,167
1106,560,54,368,172
1107,543,52,388,181
1108,529,51,398,186
1109,520,50,350,163
1110,537,52,365,170
1111,526,50,383,179
1112,515,49,392,183
1113,479,46,406,188
1114,506,49,418,194
1115,543,52,424,197
1116,567,54,436,202
1117,583,56,451,209
1118,560,54,381,177
1119,592,57,369,171
1120,612,59,359,167
1121,629,60,351,163
1122,550,53,365,169
1123,585,56,357,166
1124,610,59,351,163
1125,632,61,345,160
1126,534,51,353,164
1127,553,53,367,170
1128,538,52,385,179
1129,524,50,394,183
1130,516,49,346,160
1131,531,51,363,168
1132,522,50,381,177
1133,511,49,389,180
1134,466,68,398,194
1135,495,72,410,200
1136,532,78,415,202
1137,558,81,424,207
1138,576,84,437,213
1139,548,80,369,180
1140,576,84,355,173
1141,596,87,344,168
1142,612,89,334,163
1143,536,78,354,173
1144,570,83,342,167
1145,593,87,335,163
1146,613,90,327,159
1147,520,76,343,167
1148,539,79,354,173
1149,524,76,372,181
1150,511,75,382,186
1151,501,73,337,164
1152,517,75,350,171
1153,509,74,369,180
1154,499,73,380,185
1155,450,67,392,184
1156,481,72,400,187
1157,520,78,401,188
1158,548,82,410,192
1159,566,85,420,197
1160,530,79,352,165
1161,557,83,335,157
1162,576,86,323,151
1163,592,89,312,146
1164,516,77,338,158
1165,538,81,335,157
1166,536,80,347,162
1167,532,80,353,165
1168,500,75,328,153
1169,518,78,339,159
1170,506,76,359,168
1171,494,74,369,173
1172,481,72,324,152
1173,497,74,337,158
1174,490,73,355,166
1175,481,72,365,171
1176,449,68,387,180
1177,479,72,395,184
1178,517,78,396,184
1179,543,82,405,189
1180,563,85,415,193
1181,526,80,347,161
1182,553,84,329,153
1183,571,86,316,147
1184,586,89,306,142
1185,513,78,333,155
1186,543,82,320,149
1187,565,86,314,146
1188,584,88,307,143
1189,494,75,324,151
1190,514,78,334,155
1191,501,76,355,165
1192,490,74,366,170
1193,474,72,321,149
1194,491,74,332,154
1195,484,73,351,163
1196,475,72,361,168
1197,421,63,378,181
1198,455,68,384,184
1199,495,74,380,182
1200,524,78,386,184
1201,544,81,396,189
1202,499,74,333,159
1203,523,78,310,148
1204,538,80,294,140
1205,551,82,280,134
1206,483,72,321,153
1207,509,76,299,143
1208,528,79,286,137
1209,544,81,273,130
1210,462,69,314,150
1211,478,71,314,150
1212,468,70,336,161
1213,459,68,350,167
1214,439,65,312,149
1215,453,67,316,151
1216,448,67,337,161
1217,441,66,350,167
1218,416,63,376,178
1219,447,67,381,180
1220,486,73,376,178
1221,515,78,380,180
1222,536,81,390,185
1223,493,74,329,156
1224,518,78,306,145
1225,533,80,289,137
1226,546,82,275,130
1227,477,72,317,150
1228,504,76,293,139
1229,523,79,281,133
1230,540,81,269,127
1231,455,68,309,146
1232,471,71,310,147
1233,462,70,333,158
1234,453,68,347,164
1235,432,65,306,145
1236,445,67,312,148
1237,442,66,333,158
1238,435,65,346,164
1239,400,63,372,177
1240,433,68,375,178
1241,472,74,369,175
1242,500,78,372,177
1243,521,82,380,181
1244,475,74,319,151
1245,498,78,294,140
1246,513,80,277,131
1247,525,82,264,125
1248,457,72,308,146
1249,485,76,284,135
1250,504,79,269,128
1251,519,81,256,121
1252,435,68,302,143
1253,450,71,303,144
1254,443,69,326,155
1255,434,68,342,162
1256,412,65,303,144
1257,425,67,307,146
1258,422,66,327,155
1259,417,65,341,162
1260,374,74,373,179
1261,408,80,373,179
1262,445,88,362,173
1263,476,94,361,173
1264,498,98,367,176
1265,442,87,310,148
1266,461,91,281,135
1267,473,93,261,125
1268,482,95,243,116
1269,422,83,301,144
1270,447,88,272,130
1271,464,92,255,122
1272,478,94,238,114
1273,399,79,299,143
1274,411,81,296,142
1275,408,80,319,153
1276,404,80,334,160
1277,375,74,302,145
1278,387,76,302,145
1279,387,76,323,155
1280,385,76,336,161
1281,349,70,370,180
1282,385,78,367,178
1283,424,86,354,172
1284,455,92,354,172
1285,478,97,360,175
1286,416,84,303,147
1287,434,88,273,133
1288,445,90,252,122
1289,455,92,234,114
1290,395,80,296,144
1291,416,84,264,128
1292,432,87,244,118
1293,445,90,226,110
1294,370,75,296,144
1295,381,77,288,140
1296,377,76,313,152
1297,374,75,329,160
1298,344,69,302,147
1299,353,71,297,144
1300,352,71,317,154
1301,349,70,332,161
1302,337,70,369,178
1303,372,77,364,175
1304,410,85,350,169
1305,440,91,348,168
1306,463,96,353,170
1307,397,82,299,144
1308,411,85,266,128
1309,422,88,245,118
1310,430,89,226,109
1311,377,78,292,141
1312,399,83,256,123
1313,415,86,237,114
1314,428,89,220,106
1315,354,73,292,141
1316,365,76,287,138
1317,363,75,313,151
1318,360,75,330,159
1319,329,68,297,143
1320,338,70,294,142
1321,340,70,317,153
1322,339,70,332,160
1323,336,70,369,177
1324,371,77,363,174
1325,408,85,349,168
1326,437,91,346,166
1327,461,96,350,168
1328,395,83,299,144
1329,412,86,266,128
1330,422,88,244,117
1331,429,90,224,107
1332,375,78,292,140
1333,394,82,257,123
1334,409,85,237,114
1335,421,88,219,105
1336,351,73,292,140
1337,360,75,284,136
1338,358,75,311,149
1339,355,74,329,158
1340,326,68,297,143
1341,333,69,294,141
1342,336,70,317,152
1343,336,70,333,160
