,cx,cxROI,cy,cyROI
108,528,110,408,199
109,560,116,412,201
110,531,110,320,156
111,575,119,296,144
112,598,124,280,136
113,619,129,265,129
114,520,108,293,143
115,567,118,264,129
116,596,124,247,120
117,617,128,238,116
118,501,104,274,133
119,546,113,245,119
120,545,113,258,126
121,532,110,277,135
122,476,99,257,125
123,516,107,238,116
124,523,109,247,120
125,518,108,264,129
126,399,78,343,167
127,445,87,373,181
128,487,96,395,192
129,528,104,408,198
130,560,110,411,200
131,531,104,320,156
132,574,113,295,143
133,597,118,279,136
134,618,122,264,128
135,520,102,294,143
136,567,112,264,128
137,597,118,248,120
138,619,122,239,116
139,501,99,274,133
140,546,107,244,118
141,545,107,257,125
142,530,104,275,134
143,477,94,257,125
144,517,102,239,116
145,523,103,248,120
146,517,102,264,128
147,400,78,344,167
148,444,87,373,181
149,488,95,395,192
150,529,103,407,198
151,559,109,410,199
152,530,103,321,156
153,574,112,296,144
154,597,117,280,136
155,618,121,265,129
156,520,101,294,143
157,567,111,265,129
158,596,116,248,120
159,616,120,238,116
160,502,98,274,133
161,546,107,245,119
162,547,107,255,124
163,535,104,272,132
164,478,93,256,124
165,517,101,238,116
166,525,102,246,119
167,521,102,263,128
168,400,79,344,167
169,445,87,374,182
170,488,96,397,193
171,529,104,409,199
172,560,110,412,200
173,532,105,321,156
174,576,113,297,144
175,600,118,280,136
176,620,122,266,129
177,520,102,295,143
178,567,112,265,129
179,595,117,249,121
180,615,121,240,117
181,501,99,275,134
182,545,107,246,119
183,546,107,256,124
184,532,105,274,133
185,476,94,258,125
186,514,101,239,116
187,522,103,246,119
188,518,102,263,128
189,400,80,347,169
190,447,89,375,183
191,490,98,397,194
192,530,106,409,199
193,559,111,411,200
194,532,106,321,156
195,574,114,296,144
196,597,119,279,136
197,618,123,265,129
198,520,104,295,144
199,565,113,265,129
200,593,118,250,122
201,612,122,243,118
202,500,100,276,134
203,544,108,245,119
204,546,109,255,124
205,534,106,273,133
206,476,95,259,126
207,515,103,240,117
208,523,104,248,121
209,519,103,265,129
210,399,82,342,167
211,445,91,371,181
212,489,100,393,192
213,529,109,406,198
214,560,115,410,200
215,532,109,320,156
216,574,118,296,144
217,597,123,280,136
218,617,127,266,130
219,521,107,294,143
220,566,116,264,129
221,594,122,250,122
222,615,126,242,118
223,502,103,274,133
224,545,112,245,119
225,546,112,256,125
226,533,109,273,133
227,478,98,257,125
228,515,106,239,116
229,523,107,247,120
230,518,106,263,128
231,405,79,340,164
232,450,88,369,178
233,493,97,390,188
234,531,104,401,193
235,561,110,404,195
236,534,105,315,152
237,575,113,292,141
238,596,117,276,133
239,616,121,263,127
240,523,102,289,139
241,570,112,261,126
242,597,117,244,117
243,616,121,235,113
244,504,99,270,130
245,547,107,242,116
246,549,108,249,120
247,540,106,265,128
248,480,94,252,121
249,516,101,234,113
250,525,103,241,116
251,522,102,258,124
252,406,79,341,166
253,452,88,371,180
254,495,97,392,191
255,535,104,403,196
256,565,110,405,197
257,536,105,317,154
258,580,113,294,143
259,603,118,278,135
260,623,122,265,129
261,524,102,291,141
262,570,111,262,127
263,596,116,246,119
264,612,120,238,116
265,505,99,272,132
266,549,107,244,118
267,552,108,251,122
268,541,106,265,129
269,482,94,254,123
270,520,101,237,115
271,529,103,243,118
272,526,103,258,125
273,409,80,342,165
274,455,89,370,179
275,495,97,391,189
276,536,105,403,195
277,566,111,407,197
278,536,105,316,153
279,579,114,294,142
280,602,118,278,134
281,622,122,265,128
282,525,103,291,141
283,570,112,263,127
284,597,118,248,120
285,616,121,240,116
286,507,100,272,131
287,549,108,243,117
288,552,109,250,121
289,542,107,264,127
290,484,95,255,123
291,521,102,235,113
292,529,104,242,117
293,525,103,257,124
294,408,79,341,165
295,452,88,370,179
296,494,96,391,189
297,535,104,404,195
298,565,110,406,196
299,538,105,318,154
300,580,113,295,142
301,604,117,278,134
302,623,121,264,127
303,527,102,292,141
304,573,111,263,127
305,600,117,246,119
306,618,120,237,114
307,509,99,273,132
308,552,107,244,118
309,554,108,251,121
310,543,106,266,128
311,486,94,256,124
312,525,102,238,115
313,533,104,245,118
314,529,103,261,126
315,410,80,343,166
316,453,88,372,180
317,497,97,393,190
318,537,104,406,196
319,566,110,408,197
320,538,105,321,155
321,580,113,297,143
322,604,117,280,135
323,624,121,267,129
324,527,102,295,142
325,572,111,265,128
326,600,117,248,120
327,621,121,239,115
328,509,99,276,133
329,552,107,248,120
330,554,108,258,125
331,544,106,274,132
332,486,94,258,125
333,524,102,241,116
334,533,104,250,121
335,530,103,266,128
336,410,80,344,168
337,457,89,374,182
338,500,98,394,192
339,540,105,405,198
340,568,111,408,199
341,537,105,321,156
342,578,113,297,145
343,600,117,281,137
344,620,121,267,130
345,527,103,296,144
346,572,112,267,130
347,599,117,253,123
348,620,121,245,119
349,510,100,277,135
350,553,108,248,121
351,548,107,262,128
352,531,104,279,136
353,487,95,261,127
354,524,102,242,118
355,527,103,252,123
356,518,101,268,131
357,406,83,339,165
358,452,93,373,182
359,494,101,394,192
360,536,110,406,198
361,565,116,408,199
362,535,110,322,157
363,576,118,297,145
364,599,123,282,137
365,619,127,266,130
366,525,108,296,144
367,569,117,268,131
368,596,122,254,124
369,616,127,246,120
370,508,104,278,135
371,551,113,250,122
372,543,111,265,129
373,525,108,282,137
374,485,100,261,127
375,523,107,243,118
376,524,108,254,124
377,514,106,271,132
378,406,83,342,165
379,450,92,373,180
380,493,101,394,190
381,532,109,406,196
382,562,115,407,196
383,535,109,320,154
384,576,118,296,143
385,598,122,281,135
386,618,126,267,129
387,525,107,295,142
388,569,116,265,128
389,597,122,251,121
390,619,127,240,116
391,507,104,277,133
392,550,113,248,119
393,540,110,265,128
394,522,107,283,136
395,483,99,260,125
396,519,106,241,116
397,519,106,253,122
398,509,104,270,130
399,403,83,343,166
400,449,92,374,181
401,490,101,396,192
402,531,109,408,198
403,560,115,409,198
404,532,110,324,157
405,574,118,298,144
406,596,123,281,136
407,616,127,267,129
408,521,107,298,144
409,566,117,269,130
410,592,122,255,123
411,611,126,247,120
412,503,104,280,136
413,546,113,250,121
414,542,112,263,127
415,527,109,280,136
416,480,99,263,127
417,516,106,246,119
418,520,107,255,123
419,512,106,271,131
420,403,83,345,167
421,448,92,377,183
422,491,101,396,192
423,531,109,406,197
424,560,115,408,198
425,530,109,324,157
426,572,117,298,144
427,594,122,283,137
428,614,126,268,130
429,520,107,299,145
430,563,116,268,130
431,590,121,252,122
432,609,125,242,117
433,501,103,281,136
434,544,112,251,122
435,537,110,266,129
436,520,107,283,137
437,478,98,265,128
438,514,106,246,119
439,517,106,256,124
440,508,104,272,132
441,400,59,348,170
442,448,66,379,185
443,490,72,399,195
444,530,78,408,199
445,559,82,410,200
446,528,77,324,158
447,570,84,299,146
448,592,87,283,138
449,612,90,269,131
450,517,76,299,146
451,561,82,269,131
452,588,86,255,124
453,607,89,247,120
454,500,73,281,137
455,542,80,252,123
456,537,79,267,130
457,521,76,284,138
458,477,70,265,129
459,513,75,248,121
460,516,76,257,125
461,507,74,274,133
462,396,81,347,169
463,441,91,379,185
464,485,100,400,195
465,526,108,411,200
466,557,115,412,201
467,525,108,327,159
468,567,117,301,147
469,590,122,285,139
470,609,126,270,132
471,514,106,301,147
472,559,115,270,132
473,586,121,254,124
474,606,125,244,119
475,496,102,282,137
476,540,111,252,123
477,536,110,267,130
478,521,107,286,139
479,473,97,265,129
480,509,105,247,120
481,514,106,257,125
482,507,104,274,133
483,396,78,350,171
484,442,87,381,186
485,485,95,402,196
486,526,103,412,201
487,556,109,414,202
488,525,103,326,159
489,567,112,301,147
490,589,116,285,139
491,609,120,270,132
492,513,101,301,147
493,559,110,270,132
494,585,115,255,124
495,603,119,246,120
496,495,97,282,137
497,538,106,252,123
498,536,105,267,130
499,521,102,287,140
500,471,93,266,130
501,507,100,248,121
502,513,101,257,125
503,507,100,274,133
504,394,77,350,171
505,440,86,381,186
506,483,95,402,196
507,524,103,414,202
508,556,109,414,202
509,523,102,328,160
510,564,111,303,148
511,587,115,286,139
512,607,119,271,132
513,512,100,302,147
514,558,109,271,132
515,584,114,257,125
516,604,118,248,121
517,494,97,284,138
518,538,105,253,123
519,535,105,270,132
520,521,102,289,141
521,469,92,267,130
522,506,99,248,121
523,513,100,259,126
524,507,99,276,134
525,393,59,355,174
526,440,66,384,188
527,484,72,403,198
528,525,79,413,203
529,555,83,414,203
530,520,78,330,162
531,562,84,304,149
532,585,88,286,140
533,605,91,271,133
534,509,76,304,149
535,555,83,273,134
536,580,87,258,126
537,598,90,250,122
538,491,74,285,140
539,536,80,254,124
540,535,80,268,131
541,520,78,288,141
542,468,70,269,132
543,505,76,250,122
544,511,77,259,127
545,506,76,276,135
546,390,57,349,171
547,435,64,380,186
548,481,71,401,197
549,522,77,410,201
550,554,81,411,202
551,519,76,326,160
552,561,82,301,147
553,584,86,284,139
554,604,89,269,132
555,508,75,301,147
556,553,81,271,133
557,580,85,256,125
558,599,88,246,120
559,489,72,282,138
560,533,78,253,124
561,530,78,269,132
562,515,76,289,142
563,464,68,266,130
564,502,74,248,121
565,509,75,258,126
566,504,74,275,135
567,386,58,353,173
568,431,64,382,187
569,476,71,402,197
570,517,77,411,201
571,551,83,413,202
572,515,77,328,160
573,558,84,302,148
574,581,87,284,139
575,601,90,270,132
576,503,75,303,148
577,548,82,272,133
578,574,86,257,126
579,593,89,250,122
580,485,73,283,138
581,529,79,254,124
582,526,79,267,130
583,513,77,285,139
584,462,69,266,130
585,498,75,249,122
586,504,75,258,126
587,500,75,274,134
588,381,58,355,175
589,430,65,387,191
590,474,72,405,200
591,515,78,410,202
592,547,83,406,200
593,512,78,327,161
594,554,84,301,148
595,577,87,284,140
596,596,90,270,133
597,500,76,302,149
598,545,83,270,133
599,572,87,253,125
600,592,90,244,120
601,480,73,284,140
602,525,79,252,124
603,522,79,267,132
604,507,77,287,141
605,456,69,267,132
606,493,75,247,122
607,500,76,257,127
608,494,75,274,135
609,371,56,356,176
610,419,63,388,191
611,463,70,408,201
612,505,76,412,203
613,533,80,396,195
614,504,76,329,162
615,546,82,303,149
616,568,86,286,141
617,587,88,271,133
618,491,74,303,149
619,537,81,268,132
620,565,85,251,124
621,587,88,240,118
622,471,71,285,140
623,515,78,253,125
624,511,77,270,133
625,496,75,290,143
626,445,67,269,133
627,482,73,248,122
628,486,73,260,128
629,477,72,278,137
630,364,76,360,177
631,411,86,391,192
632,457,96,414,203
633,496,104,434,213
634,524,110,444,218
635,496,104,332,163
636,540,113,306,150
637,562,118,288,141
638,582,122,274,134
639,484,102,308,151
640,530,111,271,133
641,559,117,253,124
642,579,122,241,118
643,463,97,290,142
644,507,106,257,126
645,503,106,275,135
646,488,102,293,144
647,438,92,274,134
648,476,100,253,124
649,478,100,266,130
650,469,98,283,139
651,364,76,362,175
652,409,86,390,189
653,454,95,412,199
654,491,103,436,211
655,517,109,449,217
656,496,104,335,162
657,539,113,307,148
658,561,118,290,140
659,581,122,275,133
660,484,102,310,150
661,531,112,276,133
662,559,117,257,124
663,581,122,244,118
664,463,97,291,141
665,507,106,260,126
666,500,105,276,133
667,485,102,297,143
668,437,92,276,133
669,474,99,256,124
670,479,101,266,128
671,472,99,281,136
672,362,76,361,175
673,409,86,391,190
674,454,95,413,201
675,491,103,437,213
676,513,108,455,221
677,498,105,336,163
678,540,113,308,150
679,562,118,291,141
680,582,122,276,134
681,486,102,311,151
682,531,112,277,135
683,558,117,259,126
684,578,121,247,120
685,465,98,293,142
686,508,107,261,127
687,501,105,279,136
688,485,102,298,145
689,440,92,277,135
690,477,100,256,124
691,479,101,268,130
692,471,99,285,138
693,367,77,360,172
694,412,86,386,184
695,455,95,409,195
696,489,103,436,208
697,511,107,456,217
698,498,105,335,160
699,541,114,308,147
700,564,118,290,138
701,585,123,276,131
702,485,102,309,147
703,532,112,275,131
704,559,117,257,122
705,579,122,245,117
706,466,98,291,139
707,509,107,260,124
708,503,106,277,132
709,487,102,297,141
710,442,93,276,131
711,478,100,257,122
712,481,101,267,127
713,475,100,283,135
714,367,76,357,171
715,412,85,384,184
716,456,95,406,194
717,490,102,433,207
718,512,106,455,218
719,500,104,333,159
720,542,113,307,147
721,564,117,290,138
722,583,121,276,132
723,488,101,308,147
724,534,111,276,132
725,559,116,260,124
726,578,120,250,119
727,468,97,290,138
728,511,106,259,124
729,506,105,276,132
730,492,102,296,141
731,443,92,275,131
732,478,99,255,122
733,484,100,264,126
734,479,99,280,134
735,372,78,356,169
736,416,87,382,181
737,458,96,406,192
738,492,103,433,205
739,514,108,452,214
740,501,105,332,157
741,544,114,305,144
742,566,118,288,136
743,585,122,273,129
744,490,102,307,145
745,536,112,274,130
746,563,118,256,121
747,582,122,243,115
748,470,98,288,136
749,514,108,257,122
750,508,106,274,130
751,492,103,294,139
752,445,93,273,129
753,479,100,251,119
754,484,101,261,123
755,479,100,278,132
756,370,77,354,170
757,415,86,383,184
758,458,95,406,195
759,494,103,432,207
760,516,108,449,215
761,502,105,331,159
762,545,114,304,146
763,567,118,288,138
764,586,122,273,131
765,491,102,305,146
766,536,112,273,131
767,563,117,256,123
768,582,121,245,117
769,472,98,287,137
770,515,107,256,123
771,510,106,274,131
772,495,103,293,140
773,448,93,272,130
774,482,100,252,121
775,487,101,262,125
776,481,100,278,133
777,374,77,353,169
778,419,86,382,183
779,462,95,405,194
780,498,102,428,205
781,524,108,441,211
782,506,104,330,158
783,547,112,304,146
784,568,117,288,138
785,588,121,272,130
786,495,102,304,146
787,540,111,274,131
788,565,116,258,123
789,584,120,246,118
790,476,98,286,137
791,519,107,256,123
792,510,105,274,131
793,493,101,293,140
794,451,93,270,129
795,487,100,251,120
796,489,100,263,126
797,481,99,280,134
798,377,78,357,171
799,421,87,385,185
800,463,95,407,195
801,501,103,428,205
802,529,109,440,211
803,506,104,331,159
804,549,113,304,146
805,572,118,287,137
806,593,122,272,130
807,494,102,306,147
808,540,111,273,131
809,567,117,255,122
810,587,121,243,116
811,474,98,287,137
812,519,107,256,123
813,515,106,272,130
814,500,103,291,139
815,449,92,271,130
816,486,100,252,121
817,492,101,262,125
818,487,100,278,133
819,376,77,355,171
820,421,87,384,185
821,464,96,406,196
822,502,103,428,206
823,528,109,440,212
824,508,105,330,159
825,551,114,304,146
826,573,118,287,138
827,593,122,272,131
828,497,102,304,146
829,542,112,273,131
830,570,118,257,124
831,590,122,247,119
832,477,98,286,138
833,521,107,255,123
834,515,106,273,131
835,499,103,292,141
836,451,93,270,130
837,488,101,250,120
838,492,101,261,126
839,487,100,278,134
840,377,77,352,169
841,420,86,380,183
842,463,95,403,194
843,502,103,426,205
844,530,109,438,211
845,508,104,330,159
846,552,113,303,146
847,574,118,286,137
848,594,122,271,130
849,497,102,305,146
850,543,111,272,131
851,569,117,256,123
852,589,121,245,118
853,478,98,286,137
854,521,107,256,123
855,515,106,273,131
856,499,102,292,140
857,453,93,270,130
858,490,101,251,120
859,493,101,262,126
860,486,100,278,133
861,377,77,356,171
862,421,86,383,184
863,464,95,405,195
864,502,103,426,205
865,530,108,436,210
866,509,104,331,159
867,552,113,305,146
868,574,117,287,138
869,595,122,272,131
870,498,102,306,147
871,543,111,274,132
872,570,117,256,123
873,589,121,244,117
874,479,98,288,138
875,523,107,256,123
876,517,106,271,130
877,500,102,290,139
878,454,93,272,131
879,490,100,252,121
880,495,101,262,126
881,488,100,278,133
882,379,78,358,173
883,424,87,386,186
884,467,96,408,197
885,505,104,428,206
886,533,109,437,211
887,510,105,331,159
888,552,113,304,146
889,574,118,288,139
890,594,122,273,131
891,499,102,306,147
892,543,111,275,132
893,568,117,260,125
894,587,121,250,120
895,479,98,288,139
896,521,107,258,124
897,516,106,274,132
898,501,103,293,141
899,454,93,273,131
900,490,101,254,122
901,495,102,265,128
902,490,101,281,135
903,378,77,358,173
904,423,86,387,187
905,467,95,408,197
906,505,103,428,207
907,532,109,437,211
908,509,104,333,161
909,552,113,307,148
910,574,117,289,140
911,594,122,274,132
912,497,102,308,149
913,544,111,276,133
914,570,117,261,126
915,590,121,251,121
916,478,98,289,140
917,523,107,258,125
918,518,106,275,133
919,501,102,294,142
920,453,93,273,132
921,490,100,254,123
922,495,101,265,128
923,488,100,282,136
924,380,78,360,174
925,425,87,388,187
926,468,96,410,198
927,506,103,428,206
928,534,109,437,211
929,510,104,333,160
930,552,113,306,147
931,573,117,289,139
932,594,122,274,132
933,498,102,308,148
934,544,111,276,133
935,570,117,261,126
936,589,121,252,121
937,479,98,289,139
938,523,107,258,124
939,517,106,274,132
940,501,102,293,141
941,454,93,274,132
942,491,100,254,122
943,495,101,265,128
944,488,100,282,136
945,379,78,363,176
946,425,87,390,190
947,469,96,412,200
948,508,104,430,209
949,537,110,438,213
950,510,105,334,162
951,553,114,307,149
952,575,118,290,141
953,595,122,274,133
954,498,102,309,150
955,543,111,277,135
956,570,117,261,127
957,589,121,252,122
958,477,98,290,141
959,522,107,259,126
960,517,106,275,134
961,502,103,296,144
962,452,93,274,133
963,489,100,255,124
964,495,102,264,128
965,490,101,281,136
966,379,77,359,174
967,423,86,389,189
968,468,95,410,199
969,507,103,428,208
970,535,109,436,211
971,510,104,333,161
972,552,112,306,148
973,574,117,290,140
974,595,121,275,133
975,498,101,308,149
976,544,111,275,133
977,572,117,260,126
978,593,121,250,121
979,478,97,289,140
980,523,107,259,125
981,517,105,276,134
982,501,102,296,143
983,452,92,274,133
984,489,100,255,123
985,494,101,266,129
986,488,99,282,137
987,379,76,359,174
988,424,86,388,188
989,468,95,409,198
990,506,102,426,206
991,535,108,434,210
992,511,103,333,161
993,554,112,307,148
994,576,117,290,140
995,596,121,274,132
996,499,101,308,149
997,545,110,276,133
998,571,115,261,126
999,590,119,251,121
1000,479,97,290,140
1001,522,106,259,125
1002,516,104,275,133
1003,500,101,295,142
1004,454,92,274,132
1005,490,99,255,123
1006,494,100,265,128
1007,488,99,282,136
1008,379,77,362,176
1009,425,86,391,191
1010,470,96,412,201
1011,509,104,428,209
1012,538,110,437,213
1013,511,104,334,163
1014,553,113,307,150
1015,575,117,290,141
1016,595,121,274,133
1017,499,102,309,151
1018,544,111,278,135
1019,570,116,263,128
1020,589,120,253,123
1021,479,98,291,142
1022,522,106,259,126
1023,517,105,277,135
1024,502,102,296,144
1025,453,92,275,134
1026,490,100,256,125
1027,494,101,268,131
1028,488,99,284,138
1029,377,77,361,175
1030,423,86,387,188
1031,468,95,407,198
1032,506,103,424,206
1033,534,109,433,211
1034,509,104,329,160
1035,551,112,303,147
1036,574,117,286,139
1037,594,121,271,132
1038,495,101,305,148
1039,541,110,273,133
1040,568,116,256,124
1041,588,120,244,118
1042,474,97,287,139
1043,515,105,256,124
1044,512,104,270,131
1045,499,102,288,140
1046,447,91,273,133
1047,482,98,252,122
1048,487,99,261,127
1049,481,98,278,135
1050,362,73,358,178
1051,409,82,378,187
1052,458,92,395,196
1053,498,100,410,203
1054,531,107,417,207
1055,488,98,315,156
1056,528,106,286,142
1057,550,111,266,132
1058,569,115,248,123
1059,474,95,291,144
1060,520,105,258,128
1061,547,110,239,118
1062,568,114,223,110
1063,451,91,274,136
1064,493,99,239,118
1065,488,98,255,126
1066,475,96,275,136
1067,421,85,261,129
1068,454,91,237,117
1069,461,93,250,124
1070,457,92,270,134
1071,329,56,357,179
1072,374,63,375,189
1073,428,73,383,193
1074,470,80,388,195
1075,501,85,392,197
1076,449,76,300,151
1077,482,82,262,132
1078,501,85,239,120
1079,519,88,220,110
1080,428,73,275,138
1081,468,80,232,116
1082,490,83,213,107
1083,507,86,201,101
1084,401,68,262,132
1085,433,74,221,111
1086,421,72,233,117
1087,407,69,253,127
1088,367,62,257,129
1089,389,66,229,115
1090,386,66,237,119
1091,378,64,254,128
1092,290,61,373,188
1093,339,71,387,195
1094,392,82,382,193
1095,432,91,375,189
1096,465,98,376,190
1097,400,84,295,149
1098,425,89,253,127
1099,438,92,226,114
1100,450,95,204,103
1101,376,79,274,138
1102,406,85,227,114
1103,423,89,204,103
1104,439,92,185,93
1105,346,73,264,133
1106,370,78,220,111
1107,381,80,226,114
1108,391,82,237,119
1109,311,65,262,132
1110,332,70,238,120
1111,342,72,246,124
1112,349,73,261,131
1113,257,59,396,200
1114,308,71,404,204
1115,361,83,395,200
1116,400,92,381,193
1117,429,99,372,188
1118,356,82,305,154
1119,373,86,256,129
1120,380,87,224,113
1121,386,89,196,99
1122,332,76,285,144
1123,352,81,230,116
1124,361,83,197,99
1125,369,85,170,86
1126,304,70,279,141
1127,319,73,227,115
1128,312,72,249,126
1129,305,70,275,139
1130,273,63,281,142
1131,287,66,243,123
1132,287,66,256,129
1133,283,65,277,140
1134,215,52,417,193
1135,273,66,417,193
1136,327,79,405,187
1137,366,89,387,179
1138,397,96,374,173
1139,308,75,311,144
1140,320,78,260,120
1141,324,78,229,106
1142,328,79,199,92
1143,278,67,294,136
1144,291,70,235,109
1145,300,73,198,91
1146,306,74,169,78
1147,246,59,291,134
1148,254,61,239,110
1149,251,61,259,120
1150,246,59,283,131
1151,212,51,296,137
1152,219,53,258,119
1153,220,53,267,123
1154,219,53,285,132
1155,208,52,424,216
1156,263,65,420,214
1157,315,78,405,206
1158,354,88,387,197
1159,385,96,374,191
1160,297,74,315,161
1161,308,77,261,133
1162,310,77,228,116
1163,314,78,199,101
1164,268,67,298,152
1165,278,69,238,121
1166,284,71,200,102
1167,291,72,170,86
1168,238,59,295,150
1169,246,61,240,122
1170,242,60,261,133
1171,237,59,288,147
1172,208,52,298,152
1173,214,53,258,131
1174,217,54,270,138
1175,218,54,291,148
1176,209,52,425,216
1177,264,66,421,214
1178,317,79,406,206
1179,354,88,388,197
1180,383,95,375,191
1181,298,74,316,161
1182,308,77,262,133
1183,309,77,229,116
1184,312,78,198,100
1185,270,67,300,152
1186,280,70,239,121
1187,286,71,200,101
1188,293,73,170,86
1189,240,60,297,151
1190,248,62,241,122
1191,244,61,265,135
1192,241,60,294,149
1193,210,52,300,152
1194,217,54,260,132
1195,221,55,272,138
1196,223,55,292,148
1197,208,52,428,219
1198,264,66,425,217
1199,317,79,408,209
1200,355,89,390,199
1201,384,96,376,192
1202,298,75,316,161
1203,309,77,263,134
1204,311,78,229,117
1205,314,79,198,101
1206,270,68,300,153
1207,281,70,240,122
1208,289,72,201,103
1209,295,74,170,87
1210,239,60,297,152
1211,248,62,241,123
1212,247,62,267,136
1213,244,61,296,151
1214,207,52,301,154
1215,216,54,261,133
1216,223,56,271,138
1217,227,57,289,148
