,cx,cxROI,cy,cyROI
348,343,81,234,110
349,245,57,356,168
350,256,60,342,161
351,252,59,382,180
352,247,58,416,196
353,204,48,362,170
354,217,51,353,166
355,225,53,385,181
356,228,53,417,196
357,200,43,444,209
358,261,57,458,216
359,318,69,459,216
360,359,78,467,220
361,389,85,479,226
362,330,72,368,173
363,357,78,318,150
364,369,80,288,136
365,379,82,260,122
366,303,66,347,163
367,334,73,293,138
368,352,77,257,121
369,366,80,226,106
370,269,58,340,160
371,274,59,317,149
372,262,57,357,168
373,254,55,390,184
374,231,50,343,161
375,236,51,325,153
376,238,52,358,169
377,239,52,390,184
378,204,43,437,205
379,262,56,451,211
380,320,68,453,212
381,362,77,462,216
382,390,83,478,224
383,332,71,364,170
384,361,77,317,148
385,377,80,287,134
386,390,83,260,122
387,305,65,343,161
388,340,72,290,136
389,363,77,255,119
390,380,81,225,105
391,270,57,335,157
392,278,59,312,146
393,267,57,349,163
394,259,55,380,178
395,231,49,337,158
396,238,50,323,151
397,237,50,353,165
398,235,50,382,179
399,208,59,416,211
400,259,74,439,223
401,312,89,449,228
402,352,101,464,235
403,382,109,481,244
404,338,97,365,185
405,373,107,320,162
406,392,112,293,148
407,408,117,268,136
408,317,91,340,172
409,356,102,292,148
410,381,109,262,133
411,402,115,237,120
412,286,82,328,166
413,296,85,305,155
414,279,80,339,172
415,265,76,368,187
416,250,71,325,165
417,256,73,313,159
418,248,71,342,173
419,239,68,369,187
420,220,46,404,256
421,263,56,436,277
422,311,66,458,291
423,343,73,482,306
424,366,78,504,320
425,358,76,390,248
426,403,85,367,233
427,429,91,349,222
428,451,96,333,211
429,344,73,364,231
430,398,84,336,213
431,431,91,319,202
432,456,97,306,194
433,320,68,344,218
434,347,74,329,209
435,320,68,355,225
436,296,63,374,237
437,289,61,327,208
438,315,67,318,202
439,299,63,342,217
440,281,59,360,229
441,228,49,402,190
442,271,58,436,207
443,317,68,459,218
444,348,75,480,228
445,369,79,499,237
446,363,78,392,186
447,408,88,371,176
448,433,93,354,168
449,454,98,341,161
450,350,75,366,173
451,399,86,343,162
452,431,93,327,155
453,457,98,315,149
454,326,70,346,164
455,349,75,334,158
456,322,69,358,170
457,299,64,378,179
458,297,64,328,155
459,319,69,321,152
460,306,66,344,163
461,291,62,364,172
462,231,50,399,190
463,273,59,435,207
464,320,69,457,218
465,353,76,479,228
466,376,81,496,236
467,363,78,390,186
468,405,87,370,176
469,429,93,355,169
470,450,97,342,163
471,350,76,365,174
472,397,86,342,163
473,430,93,325,155
474,455,98,312,149
475,327,71,344,164
476,352,76,328,156
477,327,71,354,169
478,305,66,375,179
479,297,64,326,155
480,320,69,319,152
481,306,66,344,164
482,291,63,364,173
483,235,48,398,189
484,276,57,433,206
485,324,67,455,216
486,356,73,475,226
487,379,78,492,234
488,366,75,386,183
489,407,84,366,174
490,433,89,349,166
491,453,93,334,159
492,352,72,360,171
493,400,82,335,159
494,432,89,318,151
495,457,94,305,145
496,328,67,339,161
497,354,73,325,154
498,328,67,351,167
499,306,63,372,177
500,299,61,322,153
501,321,66,316,150
502,309,63,340,161
503,295,61,360,171
504,240,49,391,185
505,281,58,427,202
506,328,68,449,213
507,360,74,470,223
508,384,79,486,230
509,369,76,381,180
510,410,85,360,171
511,435,90,342,162
512,455,94,328,155
513,356,73,355,168
514,403,83,331,157
515,434,90,314,149
516,457,94,300,142
517,332,68,334,158
518,359,74,318,151
519,334,69,343,162
520,312,64,364,172
521,303,62,317,150
522,327,67,310,147
523,315,65,335,159
524,300,62,356,169
525,248,49,381,179
526,288,58,420,197
527,333,67,444,209
528,365,73,464,218
529,388,78,479,225
530,375,75,375,176
531,415,83,356,167
532,440,88,339,159
533,460,92,326,153
534,363,73,349,164
535,408,82,326,153
536,438,88,310,145
537,461,92,298,140
538,341,68,328,154
539,366,73,312,146
540,341,68,338,159
541,318,64,359,169
542,315,63,309,145
543,339,68,300,141
544,327,65,323,152
545,311,62,343,161
546,249,53,377,178
547,290,62,415,195
548,335,71,436,205
549,367,78,456,215
550,388,83,473,223
551,376,80,370,174
552,417,89,351,165
553,442,94,334,157
554,462,98,321,151
555,363,77,343,161
556,408,87,321,151
557,439,93,306,144
558,461,98,295,139
559,341,72,322,152
560,366,78,308,145
561,344,73,331,156
562,322,68,351,165
563,313,67,304,143
564,338,72,296,139
565,326,69,318,150
566,311,66,337,159
567,248,53,371,174
568,288,62,408,192
569,333,72,432,203
570,365,79,454,213
571,389,84,469,220
572,375,81,364,171
573,416,90,347,163
574,441,95,331,155
575,462,100,318,149
576,363,78,338,159
577,410,89,316,148
578,442,95,300,141
579,466,101,288,135
580,340,73,317,149
581,368,79,303,142
582,343,74,328,154
583,320,69,348,163
584,312,67,299,140
585,337,73,290,136
586,326,70,314,147
587,312,67,334,157
588,245,53,370,174
589,287,62,409,193
590,331,71,432,204
591,363,78,453,213
592,387,83,468,221
593,372,80,364,171
594,414,89,346,163
595,440,95,330,155
596,460,99,318,150
597,360,77,338,159
598,407,88,316,149
599,440,95,300,141
600,464,100,288,136
601,337,72,317,149
602,365,78,302,142
603,341,73,327,154
604,319,69,347,163
605,308,66,298,140
606,333,72,290,136
607,322,69,313,147
608,308,66,332,156
609,240,51,369,174
610,282,60,406,192
611,327,70,431,204
612,359,77,452,214
613,384,82,467,221
614,367,78,365,172
615,410,88,347,164
616,436,93,332,157
617,457,98,320,151
618,355,76,339,160
619,402,86,317,150
620,435,93,301,142
621,459,98,289,136
622,333,71,317,150
623,360,77,299,141
624,335,71,325,153
625,312,67,347,164
626,304,65,299,141
627,330,70,287,135
628,319,68,309,146
629,305,65,329,155
630,236,50,370,175
631,278,59,407,193
632,323,69,432,205
633,356,76,454,215
634,381,81,468,222
635,365,78,366,173
636,407,87,347,164
637,432,92,332,157
638,453,97,320,152
639,352,75,339,161
640,399,85,318,151
641,430,92,303,143
642,454,97,292,138
643,329,70,318,151
644,359,77,300,142
645,332,71,325,154
646,309,66,346,164
647,300,64,300,142
648,325,69,288,136
649,314,67,311,147
650,301,64,331,157
651,236,47,370,175
652,277,55,409,193
653,323,64,434,205
654,355,71,455,215
655,379,76,468,221
656,363,72,366,173
657,407,81,347,164
658,433,86,331,156
659,454,91,318,150
660,352,70,339,160
661,400,80,316,149
662,433,86,301,142
663,458,91,288,136
664,330,66,316,149
665,359,72,301,142
666,332,66,326,154
667,309,62,347,164
668,301,60,297,140
669,327,65,285,134
670,316,63,308,145
671,301,60,328,155
672,236,51,372,176
673,277,60,410,194
674,322,69,434,206
675,356,77,455,216
676,381,82,468,222
677,363,78,367,174
678,405,87,347,164
679,430,93,331,157
680,451,97,317,150
681,351,76,340,161
682,400,86,317,150
683,433,94,301,142
684,458,99,289,137
685,328,71,318,151
686,358,77,301,142
687,331,71,328,155
688,308,66,349,165
689,300,65,299,142
690,326,70,286,135
691,314,68,309,146
692,300,65,330,156
693,236,50,374,178
694,278,59,412,196
695,324,69,436,207
696,357,76,456,217
697,382,81,470,223
698,365,78,368,175
699,407,87,349,166
700,432,92,333,158
701,453,96,321,152
702,352,75,342,162
703,398,85,320,152
704,429,91,306,145
705,452,96,296,141
706,330,70,321,152
707,358,76,305,145
708,332,71,329,156
709,309,66,350,166
710,300,64,304,144
711,325,69,292,139
712,314,67,315,150
713,301,64,336,160
714,237,50,376,178
715,278,59,414,196
716,323,69,437,207
717,357,76,457,217
718,381,81,470,223
719,362,77,371,176
720,404,86,352,167
721,430,92,337,160
722,451,96,325,154
723,350,74,344,163
724,398,85,321,152
725,429,91,307,145
726,452,96,298,141
727,328,70,323,153
728,357,76,307,145
729,331,70,331,157
730,307,65,352,167
731,300,64,305,144
732,324,69,293,139
733,312,66,315,149
734,298,63,336,159
735,236,49,375,178
736,277,58,414,197
737,323,68,437,208
738,357,75,457,217
739,382,80,470,223
740,362,76,370,176
741,404,85,351,167
742,430,91,336,160
743,451,95,325,154
744,350,74,345,164
745,397,84,322,153
746,427,90,310,147
747,449,95,302,143
748,328,69,323,153
749,357,75,308,146
750,331,70,332,158
751,308,65,353,168
752,301,63,305,145
753,325,68,295,140
754,313,66,317,151
755,298,63,337,160
756,236,49,374,177
757,276,58,410,194
758,322,68,434,206
759,356,75,454,215
760,382,80,466,221
761,362,76,369,175
762,403,85,351,166
763,429,90,337,160
764,451,95,325,154
765,350,74,343,162
766,396,83,321,152
767,425,89,307,145
768,448,94,298,141
769,329,69,321,152
770,356,75,305,144
771,331,70,329,156
772,308,65,350,166
773,301,63,301,142
774,325,68,293,139
775,311,65,316,150
776,295,62,337,160
777,236,50,374,177
778,275,58,411,194
779,321,68,434,205
780,355,75,454,215
781,382,81,466,220
782,361,76,368,174
783,402,85,350,165
784,427,91,335,158
785,448,95,322,152
786,350,74,342,161
787,397,84,320,151
788,428,91,305,144
789,452,96,295,139
790,328,69,320,151
791,355,75,304,143
792,330,70,328,155
793,307,65,349,165
794,300,63,301,142
795,324,69,292,138
796,311,66,316,149
797,296,63,337,159
798,234,46,371,176
799,273,53,409,194
800,319,62,434,206
801,354,69,454,215
802,382,75,466,221
803,360,70,368,174
804,403,79,350,166
805,428,84,335,159
806,448,88,323,153
807,349,68,342,162
808,397,78,320,152
809,428,84,306,145
810,452,88,295,140
811,328,64,320,152
812,355,69,304,144
813,329,64,329,156
814,305,60,350,166
815,300,59,301,142
816,324,63,290,137
817,311,61,314,149
818,297,58,335,159
819,234,49,372,176
820,275,58,408,193
821,320,67,434,206
822,354,74,454,215
823,381,80,466,221
824,359,76,369,175
825,401,84,351,166
826,427,90,335,159
827,448,94,323,153
828,347,73,343,162
829,394,83,321,152
830,426,90,307,145
831,450,95,297,141
832,325,68,321,152
833,353,74,306,145
834,328,69,331,157
835,305,64,352,167
836,298,63,302,143
837,322,68,291,138
838,310,65,314,149
839,296,62,335,159
840,233,46,372,176
841,272,54,410,194
842,317,63,435,206
843,352,70,454,215
844,379,75,466,220
845,358,71,369,174
846,400,79,350,165
847,426,84,335,158
848,446,88,323,152
849,347,69,343,162
850,396,78,319,151
851,428,85,304,143
852,451,89,295,139
853,325,64,321,152
854,352,70,305,144
855,327,65,329,155
856,304,60,350,165
857,297,59,303,143
858,321,63,291,137
859,309,61,313,148
860,295,58,334,158
861,229,48,373,179
862,272,57,410,197
863,318,66,434,208
864,353,74,455,218
865,379,79,467,224
866,357,75,370,177
867,400,84,351,168
868,425,89,337,161
869,446,93,326,156
870,345,72,344,165
871,391,82,322,154
872,421,88,310,148
873,442,92,302,145
874,324,68,322,154
875,352,73,305,146
876,327,68,328,157
877,304,63,349,167
878,298,62,302,145
879,322,67,290,139
880,310,65,312,149
881,294,61,333,160
882,230,45,374,178
883,271,53,410,195
884,317,62,437,208
885,352,69,456,217
886,378,74,468,223
887,355,69,371,177
888,398,78,353,168
889,423,82,339,161
890,445,87,328,156
891,344,67,344,164
892,392,76,322,153
893,422,82,310,148
894,445,87,302,144
895,323,63,323,154
896,353,69,305,145
897,328,64,329,157
898,305,59,351,167
899,296,58,303,144
900,320,62,293,139
901,308,60,316,150
902,294,57,336,160
903,231,49,374,178
904,270,57,411,195
905,317,67,436,207
906,352,74,456,217
907,379,80,468,222
908,357,75,371,176
909,399,84,353,168
910,424,90,338,161
911,444,94,326,155
912,346,73,344,163
913,392,83,322,153
914,422,89,308,146
915,444,94,298,141
916,325,69,322,153
917,353,75,305,145
918,327,69,329,156
919,304,64,350,166
920,299,63,302,143
921,322,68,292,139
922,308,65,315,150
923,292,62,336,160
924,229,48,374,178
925,269,57,412,196
926,316,67,436,208
927,351,74,456,217
928,378,80,467,223
929,356,75,370,176
930,398,84,352,168
931,423,89,337,161
932,444,94,324,154
933,344,73,344,164
934,392,83,322,153
935,423,89,308,147
936,448,95,296,141
937,323,68,322,153
938,352,74,305,145
939,327,69,330,157
940,304,64,351,167
941,295,62,303,144
942,320,68,293,139
943,307,65,316,150
944,292,62,337,161
945,229,48,374,178
946,270,56,410,195
947,316,66,435,207
948,351,74,455,217
949,379,79,466,222
950,355,74,370,176
951,397,83,352,168
952,422,89,337,161
953,443,93,325,155
954,344,72,344,164
955,391,82,323,154
956,422,89,309,147
957,445,93,298,142
958,324,68,321,153
959,353,74,305,145
960,327,68,330,157
961,303,63,351,167
962,298,62,301,143
963,322,67,291,139
964,310,65,314,150
965,294,62,334,159
966,230,48,375,178
967,270,56,411,195
968,317,66,436,207
969,351,74,456,217
970,377,79,468,222
971,357,75,370,176
972,398,83,352,167
973,423,89,338,161
974,443,93,327,155
975,346,72,344,163
976,391,82,324,154
977,421,88,310,147
978,444,93,300,142
979,325,68,322,153
980,353,74,306,145
981,326,68,330,157
982,303,63,350,166
983,298,62,304,144
984,322,67,294,140
985,308,64,316,150
986,293,61,337,160
987,229,48,376,179
988,269,56,414,197
989,315,66,438,208
990,350,74,458,218
991,375,79,470,223
992,356,75,371,176
993,398,84,353,168
994,423,89,338,161
995,443,93,328,156
996,345,73,345,164
997,391,82,324,154
998,420,88,311,148
999,442,93,303,144
1000,323,68,323,153
1001,353,74,308,146
1002,328,69,330,157
1003,304,64,349,166
1004,296,62,304,144
1005,320,67,295,140
1006,308,65,316,150
1007,293,62,336,160
1008,229,46,373,177
1009,269,54,410,194
1010,314,63,436,207
1011,349,70,457,217
1012,375,75,470,223
1013,355,71,371,176
1014,397,80,353,167
1015,422,85,338,160
1016,443,89,326,154
1017,343,69,346,164
1018,388,78,324,153
1019,418,84,311,147
1020,440,88,302,143
1021,321,64,324,153
1022,351,70,308,146
1023,326,65,331,157
1024,302,60,350,166
1025,294,59,306,145
1026,318,64,298,141
1027,305,61,320,152
1028,290,58,340,161
1029,228,45,374,177
1030,268,52,412,195
1031,314,62,437,207
1032,348,68,457,217
1033,374,73,469,222
1034,354,69,373,177
1035,395,78,355,168
1036,420,83,340,161
1037,441,87,329,156
1038,342,67,347,164
1039,383,75,328,155
1040,412,81,316,150
1041,435,85,308,146
1042,321,63,326,154
1043,349,68,311,147
1044,325,64,332,157
1045,303,59,351,166
1046,295,58,306,145
1047,318,62,299,142
1048,305,60,320,152
1049,289,57,338,160
1050,227,44,372,177
1051,266,52,410,195
1052,312,61,436,207
1053,348,68,456,217
1054,374,73,470,223
1055,353,69,373,177
1056,395,77,354,168
1057,421,82,338,161
1058,442,87,327,155
1059,342,67,347,165
1060,389,76,323,153
1061,419,82,308,146
1062,441,86,297,141
1063,320,63,326,155
1064,348,68,312,148
1065,322,63,334,159
1066,299,58,352,167
1067,293,57,307,146
1068,315,62,302,143
1069,301,59,324,154
1070,285,56,342,162
1071,227,45,373,176
1072,267,53,410,193
1073,310,62,436,205
1074,345,69,456,215
1075,372,74,468,221
1076,351,70,374,176
1077,392,78,356,168
1078,417,83,340,160
1079,437,87,329,155
1080,339,68,348,164
1081,382,76,325,153
1082,410,82,311,146
1083,432,86,303,143
1084,318,63,327,154
1085,345,69,313,147
1086,321,64,334,157
1087,298,59,352,166
1088,291,58,309,145
1089,313,62,303,143
1090,299,60,324,153
1091,283,56,342,161
1092,225,47,373,176
1093,266,56,408,192
1094,309,65,434,204
1095,343,72,453,213
1096,370,78,464,219
1097,347,73,372,175
1098,386,81,354,167
1099,409,86,339,160
1100,430,90,328,154
1101,335,70,347,163
1102,375,79,325,153
1103,400,84,314,148
1104,421,88,307,144
1105,314,66,326,153
1106,341,71,315,148
1107,317,66,336,158
1108,294,62,353,166
1109,287,60,308,145
1110,311,65,305,144
1111,296,62,325,153
1112,280,59,342,161
1113,226,48,372,175
1114,267,56,406,191
1115,309,65,433,203
1116,343,72,453,213
1117,369,78,464,218
1118,345,73,372,175
1119,383,81,355,167
1120,406,86,340,160
1121,426,90,330,155
1122,333,70,348,163
1123,372,79,326,153
1124,397,84,313,147
1125,416,88,305,143
1126,312,66,327,153
1127,337,71,319,150
1128,314,66,338,159
1129,293,62,354,166
1130,287,60,309,145
1131,308,65,307,144
1132,294,62,326,153
1133,279,59,342,161
1134,226,48,373,174
1135,264,56,409,190
1136,307,65,435,203
1137,340,72,454,211
1138,367,77,465,217
1139,344,73,374,174
1140,382,81,356,166
1141,406,86,341,159
1142,427,90,331,154
1143,332,70,349,162
1144,371,78,327,152
1145,397,84,314,146
1146,418,88,306,142
1147,311,66,328,153
1148,335,71,319,148
1149,312,66,339,158
1150,291,61,354,165
1151,285,60,309,144
1152,308,65,307,143
1153,293,62,328,153
1154,278,59,344,160
1155,225,44,370,173
1156,263,51,406,190
1157,306,60,434,203
1158,340,66,453,212
1159,367,72,462,216
1160,342,67,373,174
1161,381,75,355,166
1162,406,79,340,159
1163,426,83,329,153
1164,330,64,348,162
1165,369,72,327,153
1166,395,77,314,146
1167,417,82,306,143
1168,309,60,327,153
1169,333,65,319,149
1170,311,61,339,158
1171,291,57,355,166
1172,284,55,309,144
1173,307,60,306,143
1174,293,57,326,152
1175,278,54,342,160
1176,227,45,370,172
1177,264,52,407,189
1178,307,61,435,202
1179,340,67,453,210
1180,366,72,463,215
1181,345,68,373,173
1182,383,76,356,165
1183,407,81,341,158
1184,427,85,329,153
1185,333,66,347,161
1186,373,74,326,151
1187,400,79,313,145
1188,420,83,304,141
1189,312,62,326,151
1190,335,66,317,147
1191,313,62,337,156
1192,293,58,353,164
1193,285,56,308,143
1194,306,60,306,142
1195,292,58,326,151
1196,278,55,343,159
1197,225,47,372,174
1198,264,55,407,190
1199,306,64,433,202
1200,340,71,453,212
1201,367,77,463,216
1202,343,72,373,174
1203,382,80,357,167
1204,406,85,342,160
1205,427,90,331,154
1206,331,69,348,162
1207,371,78,327,153
1208,396,83,315,147
1209,417,87,307,143
1210,310,65,327,153
1211,336,70,316,147
1212,314,66,336,157
1213,293,61,352,164
1214,284,59,308,144
1215,307,64,305,142
1216,293,61,326,152
1217,277,58,342,160
1218,226,44,370,172
1219,264,51,405,189
1220,306,59,433,202
1221,340,66,453,211
1222,367,71,462,215
1223,344,67,374,174
1224,382,74,355,165
1225,406,79,339,158
1226,426,83,328,153
1227,332,64,349,162
1228,372,72,327,152
1229,397,77,315,147
1230,418,81,309,144
1231,311,60,328,153
1232,336,65,317,147
1233,313,61,336,156
1234,293,57,352,164
1235,285,55,310,144
1236,306,59,307,143
1237,292,57,326,152
1238,277,54,342,159
1239,226,44,371,173
1240,262,51,407,190
1241,306,59,434,203
1242,341,66,453,212
1243,368,71,463,216
1244,343,66,374,175
1245,382,74,357,167
1246,406,79,342,160
1247,427,83,331,154
1248,332,64,348,162
1249,374,73,328,153
1250,401,78,316,147
1251,423,82,308,144
1252,312,60,326,152
1253,337,65,316,147
1254,313,61,335,156
1255,291,56,351,164
1256,286,55,307,143
1257,307,59,305,142
1258,292,57,326,152
1259,276,53,342,160
1260,225,47,371,174
1261,262,54,408,191
1262,307,64,433,203
1263,341,71,452,212
1264,368,77,461,216
1265,343,71,373,175
1266,383,80,356,167
1267,407,85,341,160
1268,427,89,330,154
1269,331,69,349,163
1270,371,77,328,153
1271,397,83,316,148
1272,418,87,308,144
1273,310,64,328,153
1274,336,70,318,149
1275,313,65,336,157
1276,292,61,352,165
1277,284,59,310,145
1278,306,64,306,143
1279,293,61,326,153
1280,278,58,341,160
1281,225,44,372,174
1282,264,51,407,190
1283,306,60,435,203
1284,340,66,453,212
1285,368,72,462,216
1286,343,67,374,175
1287,383,75,357,167
1288,408,80,343,160
1289,428,83,332,155
1290,331,64,349,163
1291,374,73,327,153
1292,400,78,316,147
1293,421,82,308,144
1294,310,60,327,153
1295,337,66,317,148
1296,314,61,336,157
1297,292,57,353,165
1298,284,55,308,144
1299,306,60,306,143
1300,292,57,326,152
1301,277,54,342,160
1302,226,44,371,174
1303,267,52,408,191
1304,309,61,435,204
1305,342,67,454,213
1306,369,73,462,216
1307,342,67,376,176
1308,382,75,358,168
1309,406,80,343,161
1310,427,84,332,155
1311,331,65,350,164
1312,372,73,328,153
1313,398,78,316,148
1314,419,83,309,145
1315,310,61,329,154
1316,337,66,317,148
1317,313,62,337,158
1318,292,57,353,165
1319,284,56,310,145
1320,307,60,305,143
1321,294,58,326,153
1322,278,55,342,160
1323,225,44,371,174
1324,263,51,409,192
1325,307,60,435,204
1326,342,67,452,212
1327,369,72,461,217
1328,343,67,375,176
1329,382,75,358,168
1330,407,80,343,161
1331,427,84,332,156
1332,331,65,349,164
1333,373,73,328,154
1334,400,78,316,148
1335,422,83,307,144
1336,310,61,328,154
1337,336,66,317,149
1338,313,61,337,158
1339,292,57,353,166
1340,283,55,309,145
1341,306,60,306,144
1342,293,57,327,153
1343,277,54,343,161
1344,218,45,374,177
1345,256,53,407,192
1346,302,63,431,204
1347,337,70,448,212
1348,364,76,458,216
1349,338,71,367,173
1350,376,79,349,165
1351,399,83,336,159
1352,419,88,327,154
1353,325,68,343,162
1354,362,76,324,153
1355,386,81,313,148
1356,406,85,303,143
1357,304,63,324,153
1358,322,67,317,150
1359,300,63,337,159
