,cx,cxROI,cy,cyROI
951,493,72,266,124
952,513,74,254,118
953,530,77,244,114
954,449,65,266,124
955,485,70,250,117
956,512,74,240,112
957,534,78,231,108
958,432,63,253,118
959,455,66,257,120
960,437,63,278,130
961,421,61,291,136
962,411,60,243,113
963,429,62,253,118
964,416,60,271,126
965,403,58,281,131
966,371,55,306,143
967,401,59,323,151
968,442,65,330,154
969,468,69,342,160
970,487,72,354,166
971,461,68,282,132
972,493,73,266,124
973,512,76,255,119
974,528,78,245,115
975,450,67,266,124
976,487,72,250,117
977,513,76,239,112
978,534,79,230,107
979,433,64,252,118
980,455,67,258,121
981,436,65,280,131
982,419,62,292,137
983,412,61,243,114
984,429,64,254,119
985,415,61,273,128
986,401,59,283,132
987,366,54,307,145
988,398,59,323,152
989,439,65,330,156
990,466,69,342,161
991,485,72,355,168
992,459,68,282,133
993,491,73,268,126
994,512,76,256,121
995,529,78,245,116
996,448,66,266,125
997,485,72,251,118
998,511,76,240,113
999,535,79,230,108
1000,431,64,252,119
1001,454,67,258,122
1002,434,64,280,132
1003,418,62,293,138
1004,410,61,242,114
1005,427,63,253,119
1006,414,61,272,128
1007,401,59,283,134
1008,368,54,309,145
1009,399,58,324,152
1010,440,64,329,154
1011,467,68,340,159
1012,484,71,355,166
1013,459,67,282,132
1014,493,72,267,125
1015,514,75,256,120
1016,531,77,245,115
1017,447,65,266,124
1018,484,71,251,117
1019,511,75,240,112
1020,532,78,230,107
1021,430,63,253,118
1022,454,66,257,120
1023,436,64,278,130
1024,420,61,291,136
1025,409,60,244,114
1026,428,62,254,119
1027,416,61,272,127
1028,404,59,283,132
1029,370,55,307,144
1030,401,59,324,152
1031,441,65,329,154
1032,468,69,340,159
1033,486,72,354,166
1034,459,68,282,132
1035,491,73,267,125
1036,511,76,256,120
1037,527,78,247,115
1038,449,66,266,124
1039,486,72,250,117
1040,512,76,240,112
1041,533,79,231,108
1042,432,64,253,118
1043,455,67,257,120
1044,436,65,278,130
1045,420,62,291,136
1046,410,61,243,114
1047,428,63,252,118
1048,416,62,271,127
1049,403,60,282,132
1050,372,54,309,145
1051,403,59,324,152
1052,444,65,330,155
1053,470,69,341,160
1054,489,71,353,166
1055,461,67,283,133
1056,494,72,268,126
1057,514,75,256,120
1058,530,77,245,115
1059,450,66,267,125
1060,487,71,251,118
1061,513,75,240,113
1062,534,78,230,108
1063,433,63,253,119
1064,457,67,257,121
1065,437,64,279,131
1066,420,61,292,137
1067,411,60,243,114
1068,428,62,254,119
1069,415,60,273,128
1070,402,59,284,133
1071,370,54,308,144
1072,401,59,324,152
1073,441,65,331,155
1074,468,69,342,160
1075,486,71,354,166
1076,460,67,283,132
1077,493,72,267,125
1078,513,75,254,119
1079,530,78,243,114
1080,449,66,267,125
1081,485,71,251,117
1082,512,75,240,112
1083,534,78,230,107
1084,431,63,253,118
1085,454,67,257,120
1086,436,64,280,131
1087,420,62,294,138
1088,410,60,244,114
1089,428,63,252,118
1090,416,61,271,127
1091,402,59,283,132
1092,372,55,309,145
1093,403,59,325,153
1094,445,66,330,155
1095,471,69,341,160
1096,489,72,353,166
1097,463,68,282,132
1098,495,73,267,125
1099,515,76,254,119
1100,531,78,243,114
1101,451,66,267,125
1102,486,72,251,118
1103,513,76,240,113
1104,535,79,230,108
1105,433,64,253,119
1106,456,67,257,121
1107,437,64,279,131
1108,421,62,292,137
1109,411,61,244,114
1110,429,63,253,119
1111,416,61,272,128
1112,404,59,282,132
1113,370,54,308,145
1114,401,58,324,153
1115,443,65,330,156
1116,470,69,341,161
1117,489,71,355,168
1118,460,67,284,134
1119,490,71,267,126
1120,510,74,255,120
1121,526,77,244,115
1122,449,65,267,126
1123,485,71,251,118
1124,511,75,241,114
1125,534,78,232,109
1126,432,63,253,119
1127,456,66,258,122
1128,437,64,279,132
1129,420,61,292,138
1130,412,60,243,115
1131,430,63,253,119
1132,417,61,272,128
1133,404,59,283,134
1134,370,54,307,144
1135,401,58,323,152
1136,440,64,329,154
1137,467,68,340,160
1138,487,71,354,166
1139,460,67,283,133
1140,493,72,267,125
1141,513,75,254,119
1142,530,77,243,114
1143,449,65,267,125
1144,486,71,252,118
1145,512,75,242,113
1146,534,78,232,109
1147,432,63,253,119
1148,456,66,257,121
1149,437,64,279,131
1150,420,61,292,137
1151,412,60,243,114
1152,429,63,253,119
1153,416,61,272,128
1154,403,59,283,133
1155,373,54,308,144
1156,403,59,322,150
1157,444,65,329,153
1158,470,69,341,159
1159,488,71,353,165
1160,463,68,281,131
1161,495,72,265,124
1162,515,75,254,118
1163,531,77,244,114
1164,452,66,265,124
1165,489,71,250,117
1166,514,75,239,111
1167,536,78,230,107
1168,434,63,252,117
1169,456,66,258,120
1170,438,64,279,130
1171,422,61,290,135
1172,413,60,243,113
1173,431,63,254,118
1174,419,61,273,127
1175,406,59,283,132
1176,373,55,308,144
1177,404,59,324,151
1178,444,65,330,154
1179,470,69,341,159
1180,488,72,355,166
1181,462,68,282,131
1182,494,72,266,124
1183,514,75,254,118
1184,530,78,243,113
1185,450,66,265,124
1186,487,71,251,117
1187,513,75,240,112
1188,535,78,231,108
1189,432,63,252,117
1190,456,67,257,120
1191,436,64,279,130
1192,419,61,292,136
1193,411,60,243,113
1194,430,63,252,117
1195,416,61,271,126
1196,402,59,283,132
1197,373,54,307,143
1198,404,59,323,151
1199,445,65,329,153
1200,471,69,340,159
1201,488,71,354,165
1202,463,68,282,131
1203,496,72,266,124
1204,516,75,253,118
1205,532,78,243,113
1206,451,66,266,124
1207,488,71,250,117
1208,514,75,239,111
1209,535,78,229,107
1210,434,63,253,118
1211,457,67,257,120
1212,438,64,279,130
1213,421,61,293,137
1214,413,60,243,113
1215,430,63,253,118
1216,418,61,272,127
1217,404,59,283,132
1218,373,54,306,143
1219,404,59,323,151
1220,444,64,330,154
1221,471,68,341,160
1222,489,71,355,166
1223,464,67,282,132
1224,496,72,266,124
1225,515,75,253,118
1226,532,77,243,114
1227,452,66,266,124
1228,488,71,250,117
1229,515,75,240,112
1230,537,78,230,107
1231,434,63,253,118
1232,458,66,256,120
1233,439,64,278,130
1234,422,61,292,137
1235,412,60,243,114
1236,430,62,252,118
1237,417,60,271,127
1238,403,58,282,132
1239,373,55,308,143
1240,402,60,324,151
1241,443,66,330,154
1242,469,70,341,159
1243,487,73,354,165
1244,463,69,283,132
1245,495,74,268,125
1246,515,77,256,119
1247,532,79,246,114
1248,451,67,266,124
1249,488,73,251,117
1250,515,77,240,112
1251,536,80,231,107
1252,434,65,252,117
1253,458,68,258,120
1254,438,65,281,131
1255,421,63,293,136
1256,412,61,242,112
1257,430,64,255,119
1258,416,62,273,127
1259,402,60,284,132
1260,372,54,308,145
1261,402,59,324,152
1262,443,65,331,155
1263,470,69,342,161
1264,489,72,354,166
1265,462,68,283,133
1266,495,73,267,125
1267,515,76,254,119
1268,532,78,243,114
1269,451,66,266,125
1270,488,72,251,118
1271,515,76,239,112
1272,537,79,230,108
1273,434,64,253,119
1274,457,67,258,121
1275,439,64,280,131
1276,422,62,293,137
1277,412,60,242,113
1278,431,63,252,118
1279,419,61,272,128
1280,406,59,284,133
1281,372,55,307,144
1282,403,59,323,151
1283,444,65,330,154
1284,470,69,340,159
1285,488,72,353,165
1286,463,68,282,132
1287,495,73,267,125
1288,514,76,256,120
1289,530,78,246,115
1290,452,67,265,124
1291,487,72,251,117
1292,513,76,241,113
1293,535,79,232,108
1294,435,64,251,117
1295,457,67,258,121
1296,438,65,280,131
1297,421,62,293,137
1298,414,61,241,113
1299,431,63,254,119
1300,417,61,273,128
1301,404,59,284,133
1302,375,55,307,142
1303,407,60,323,149
1304,446,66,329,152
1305,471,70,341,158
1306,487,72,354,164
1307,466,69,282,130
1308,498,74,264,122
1309,517,77,251,116
1310,533,79,240,111
1311,454,67,266,123
1312,489,72,250,115
1313,515,76,239,110
1314,536,79,230,106
1315,436,65,253,117
1316,457,68,257,119
1317,439,65,278,128
1318,423,63,291,134
1319,415,61,243,112
1320,431,64,253,117
1321,419,62,271,125
1322,407,60,282,130
1323,371,55,309,144
1324,402,59,323,151
1325,442,65,330,154
1326,468,69,341,159
1327,486,72,354,165
1328,462,68,281,131
1329,494,73,266,124
1330,515,76,254,118
1331,531,78,243,113
1332,451,66,264,123
1333,487,72,251,117
1334,513,76,240,112
1335,535,79,230,107
1336,433,64,251,117
1337,456,67,257,120
1338,436,64,280,131
1339,419,62,293,137
1340,413,61,241,112
1341,430,63,252,117
1342,416,61,271,126
1343,402,59,283,132
1344,373,55,308,143
1345,404,59,323,150
1346,443,65,329,153
1347,469,69,340,158
1348,487,72,352,164
1349,462,68,279,130
1350,495,73,264,123
1351,515,76,252,117
1352,531,78,242,112
1353,450,66,264,123
1354,488,72,249,116
1355,514,76,238,111
1356,535,79,229,106
1357,433,64,251,117
1358,456,67,256,119
1359,437,64,278,129
