,cx,cxROI,cy,cyROI
265,535,81,349,162
266,561,85,360,167
267,546,82,381,177
268,532,80,392,182
269,516,78,345,160
270,536,81,361,167
271,527,79,380,176
272,517,78,390,181
273,485,72,414,194
274,514,76,423,198
275,551,82,425,199
276,576,85,430,201
277,593,88,440,206
278,570,85,379,177
279,601,89,367,172
280,621,92,356,167
281,638,95,347,162
282,560,83,365,171
283,595,88,355,166
284,620,92,350,164
285,641,95,345,161
286,543,81,355,166
287,567,84,369,173
288,552,82,390,183
289,539,80,400,187
290,525,78,352,165
291,544,81,369,173
292,534,79,386,181
293,523,78,394,184
294,487,71,416,194
295,516,76,425,198
296,552,81,427,199
297,577,85,433,202
298,594,87,444,207
299,571,84,381,178
300,602,88,369,172
301,623,91,360,168
302,640,94,351,164
303,562,82,367,171
304,598,88,357,167
305,624,92,353,165
306,645,95,348,162
307,546,80,357,167
308,571,84,372,174
309,555,81,393,183
310,541,79,401,187
311,528,77,354,165
312,546,80,374,175
313,535,78,391,183
314,524,77,396,185
315,487,71,418,196
316,517,76,427,201
317,554,81,429,201
318,579,85,436,205
319,597,88,446,209
320,573,84,383,180
321,604,89,371,174
322,624,92,362,170
323,641,94,353,166
324,563,83,369,173
325,599,88,361,169
326,625,92,356,167
327,647,95,350,164
328,547,80,359,169
329,573,84,374,176
330,557,82,395,185
331,543,80,404,190
332,529,78,356,167
333,549,81,375,176
334,539,79,392,184
335,528,77,400,188
336,489,72,418,195
337,518,76,428,200
338,553,81,430,201
339,578,85,436,204
340,595,87,447,209
341,572,84,385,180
342,604,89,372,174
343,626,92,362,169
344,643,94,353,165
345,563,83,371,173
346,599,88,361,168
347,626,92,355,166
348,648,95,350,163
349,547,80,361,168
350,572,84,375,175
351,557,82,396,185
352,542,80,406,190
353,530,78,357,167
354,549,81,376,175
355,539,79,394,184
356,527,77,402,188
357,490,71,418,196
358,519,76,429,201
359,556,81,431,202
360,580,85,438,206
361,597,87,448,210
362,575,84,386,181
363,607,89,374,176
364,628,92,363,170
365,645,94,354,166
366,565,82,372,175
367,602,88,361,169
368,629,92,355,167
369,651,95,349,164
370,550,80,362,170
371,575,84,375,176
372,558,81,396,186
373,543,79,406,191
374,531,77,358,168
375,550,80,377,177
376,539,79,393,185
377,528,77,400,188
378,490,71,417,196
379,519,76,427,201
380,555,81,429,202
381,579,85,436,205
382,597,87,446,210
383,576,84,384,181
384,608,89,373,176
385,629,92,362,170
386,646,94,353,166
387,566,83,370,174
388,603,88,360,170
389,630,92,354,167
390,651,95,348,164
391,550,80,360,170
392,573,84,374,176
393,558,81,395,186
394,544,79,404,190
395,532,78,357,168
396,552,81,376,177
397,541,79,393,185
398,529,77,401,189
399,490,71,418,196
400,519,76,428,200
401,555,81,429,201
402,580,85,436,204
403,597,87,447,209
404,576,84,384,180
405,606,89,373,175
406,626,91,363,170
407,643,94,354,166
408,566,83,370,173
409,601,88,360,169
410,626,91,354,166
411,647,95,349,163
412,551,80,360,169
413,574,84,373,175
414,559,82,393,184
415,544,79,402,188
416,533,78,357,167
417,551,80,375,176
418,541,79,392,184
419,530,77,400,187
420,492,71,416,194
421,521,76,426,198
422,555,81,429,200
423,579,84,435,203
424,598,87,445,207
425,575,84,383,178
426,606,88,372,173
427,626,91,361,168
428,643,93,353,164
429,565,82,369,172
430,601,87,360,168
431,626,91,355,165
432,648,94,350,163
433,549,80,359,167
434,575,84,373,174
435,560,81,393,183
436,546,79,403,188
437,532,77,356,166
438,551,80,375,175
439,541,79,392,182
440,530,77,399,186
441,491,71,417,194
442,518,75,427,199
443,554,80,429,200
444,578,84,435,203
445,596,87,446,208
446,573,83,382,178
447,605,88,372,173
448,626,91,363,169
449,643,93,355,165
450,564,82,369,172
451,600,87,360,168
452,627,91,354,165
453,648,94,349,162
454,549,80,359,167
455,574,83,374,174
456,558,81,394,183
457,544,79,402,187
458,532,77,356,166
459,552,80,376,175
460,541,79,393,183
461,530,77,400,186
462,490,72,419,196
463,518,76,428,200
464,555,81,429,200
465,579,85,435,203
466,597,88,446,208
467,574,84,384,179
468,605,89,372,174
469,625,92,363,169
470,641,94,354,165
471,564,83,369,172
472,600,88,360,168
473,626,92,355,166
474,647,95,349,163
475,549,81,359,168
476,574,84,373,174
477,557,82,394,184
478,543,80,403,188
479,531,78,356,166
480,550,81,376,175
481,539,79,393,183
482,528,77,401,187
483,489,71,418,196
484,519,76,427,200
485,554,81,429,201
486,579,85,435,204
487,597,87,446,209
488,573,84,383,179
489,605,88,372,174
490,625,91,362,169
491,643,94,354,166
492,563,82,369,173
493,601,88,360,169
494,628,92,354,166
495,649,95,348,163
496,548,80,359,168
497,574,84,373,175
498,557,81,394,184
499,542,79,404,189
500,530,77,357,167
501,550,80,375,176
502,539,79,393,184
503,527,77,401,188
504,490,71,418,195
505,520,76,427,199
506,555,81,429,200
507,579,85,436,204
508,596,87,446,208
509,575,84,383,179
510,605,88,372,174
511,625,91,363,169
512,642,94,354,165
513,565,82,369,172
514,602,88,359,168
515,628,92,354,165
516,649,95,349,163
517,549,80,359,168
518,575,84,372,174
519,558,81,395,184
520,544,79,404,189
521,530,77,357,167
522,551,80,375,175
523,540,79,392,183
524,529,77,400,187
525,488,72,418,196
526,518,77,428,201
527,554,82,430,202
528,579,86,436,205
529,597,89,448,210
530,573,85,384,180
531,605,90,374,176
532,625,93,365,171
533,643,95,357,168
534,563,84,371,174
535,599,89,363,170
536,626,93,357,168
537,648,96,351,165
538,547,81,361,169
539,574,85,374,176
540,557,83,395,185
541,542,80,405,190
542,530,79,358,168
543,551,82,376,177
544,540,80,393,185
545,528,78,400,188
546,488,72,418,196
547,517,76,428,200
548,552,81,431,202
549,577,85,437,205
550,595,88,448,210
551,573,85,384,180
552,604,89,374,175
553,625,92,364,170
554,642,95,356,167
555,564,83,370,173
556,600,89,361,169
557,625,92,357,167
558,646,95,352,165
559,549,81,361,169
560,575,85,377,176
561,559,82,397,186
562,545,80,406,190
563,532,78,358,168
564,551,81,379,177
565,540,80,395,185
566,530,78,402,188
567,488,71,420,197
568,517,75,429,201
569,553,80,431,202
570,578,84,437,205
571,595,86,448,210
572,573,83,384,180
573,604,88,374,175
574,625,91,365,171
575,642,93,357,167
576,563,82,370,173
577,599,87,362,169
578,625,91,357,167
579,647,94,351,164
580,548,80,360,169
581,573,83,377,176
582,558,81,397,186
583,544,79,405,190
584,530,77,358,168
585,551,80,379,177
586,540,78,396,185
587,528,77,402,188
588,490,71,418,196
589,519,75,429,201
590,555,81,431,202
591,579,84,438,205
592,596,87,449,210
593,575,84,386,181
594,606,88,375,176
595,626,91,365,171
596,643,93,356,167
597,565,82,372,174
598,602,87,361,169
599,628,91,355,166
600,650,94,350,164
601,550,80,361,169
602,574,83,377,176
603,558,81,396,185
604,544,79,404,189
605,532,77,358,168
606,551,80,378,177
607,540,78,395,185
608,529,77,401,188
609,490,71,419,196
610,519,75,429,200
611,554,80,431,201
612,578,84,438,205
613,595,86,449,210
614,573,83,384,179
615,605,88,374,175
616,625,91,365,170
617,642,93,357,167
618,564,82,370,173
619,600,87,362,169
620,626,91,356,166
621,647,94,351,164
622,549,80,361,168
623,574,83,376,175
624,558,81,396,185
625,544,79,405,189
626,532,77,358,167
627,552,80,378,176
628,541,79,395,184
629,530,77,401,187
630,489,72,420,196
631,518,76,430,201
632,554,81,431,201
633,578,85,438,205
634,595,87,449,210
635,572,84,385,180
636,604,89,373,174
637,625,92,364,170
638,642,94,355,166
639,563,83,372,174
640,599,88,362,169
641,626,92,357,167
642,648,95,351,164
643,549,81,362,169
644,575,84,378,176
645,558,82,398,186
646,544,80,406,190
647,532,78,360,168
648,551,81,380,177
649,541,79,396,185
650,529,78,403,188
651,491,72,420,196
652,520,77,430,201
653,554,82,431,201
654,578,85,439,205
655,595,88,450,210
656,574,85,386,180
657,606,89,374,175
658,627,93,364,170
659,644,95,354,165
660,565,83,373,174
661,601,89,362,169
662,627,93,357,167
663,649,96,351,164
664,549,81,363,169
665,575,85,376,175
666,559,82,398,186
667,545,80,407,190
668,531,78,360,168
669,551,81,378,176
670,541,80,395,184
671,529,78,403,188
672,490,71,420,196
673,518,76,430,201
674,554,81,431,201
675,578,84,437,204
676,597,87,449,210
677,573,84,385,180
678,605,88,374,175
679,625,91,365,170
680,642,94,356,166
681,564,82,372,174
682,601,88,363,169
683,627,92,358,167
684,648,95,352,164
685,549,80,362,169
686,575,84,378,176
687,559,82,398,186
688,545,80,406,190
689,532,78,358,167
690,550,80,380,177
691,540,79,395,184
692,529,77,399,186
693,491,72,420,196
694,520,76,429,200
695,554,81,432,201
696,578,84,439,204
697,595,87,450,210
698,574,84,384,179
699,605,88,374,174
700,626,91,365,170
701,644,94,356,166
702,564,82,370,172
703,602,88,361,168
704,629,92,355,165
705,651,95,349,162
706,548,80,360,168
707,575,84,377,175
708,558,81,398,185
709,543,79,405,189
710,530,77,359,167
711,551,80,379,176
712,539,79,396,184
713,528,77,402,187
714,488,71,420,197
715,518,76,430,202
716,553,81,431,202
717,577,84,437,205
718,595,87,448,210
719,573,84,387,182
720,605,88,375,176
721,625,91,365,171
722,642,94,356,167
723,564,82,372,175
724,599,87,363,170
725,626,91,358,168
726,648,95,352,165
727,549,80,362,170
728,573,84,378,177
729,556,81,398,187
730,542,79,407,191
731,532,78,359,169
732,550,80,379,178
733,539,79,395,185
734,528,77,401,188
735,491,72,420,196
736,518,76,430,201
737,554,82,432,202
738,579,85,439,205
739,596,88,450,210
740,575,85,386,180
741,606,89,373,174
742,627,93,363,169
743,644,95,354,165
744,565,83,372,174
745,602,89,363,169
746,628,93,357,167
747,650,96,351,164
748,549,81,362,169
749,575,85,377,176
750,559,82,398,186
751,544,80,407,190
752,532,78,360,168
753,551,81,379,177
754,540,80,396,185
755,528,78,403,188
756,490,71,420,196
757,519,76,430,201
758,555,81,432,202
759,579,85,439,205
760,596,87,450,210
761,574,84,386,180
762,605,88,375,175
763,625,91,365,170
764,642,94,356,166
765,564,82,372,174
766,600,88,362,169
767,626,91,356,166
768,647,95,350,163
769,548,80,362,169
770,574,84,376,175
771,559,82,397,185
772,545,80,407,190
773,530,77,359,168
774,550,80,379,177
775,541,79,396,185
776,530,77,404,189
777,490,72,419,196
778,519,76,430,201
779,555,81,432,202
780,579,85,439,205
781,596,88,449,210
782,574,84,386,180
783,605,89,374,175
784,626,92,363,169
785,643,94,354,165
786,564,83,373,174
787,599,88,362,169
788,626,92,357,167
789,648,95,352,164
790,549,81,363,169
791,575,84,376,175
792,559,82,397,185
793,544,80,406,190
794,532,78,359,168
795,551,81,379,177
796,540,79,395,184
797,528,77,400,187
798,491,72,419,196
799,520,76,429,200
800,555,81,431,201
801,579,85,438,205
802,596,88,448,209
803,575,84,385,180
804,606,89,374,175
805,627,92,363,169
806,644,95,354,165
807,565,83,371,173
808,601,88,362,169
809,627,92,357,167
810,648,95,351,164
811,549,81,362,169
812,574,84,377,176
813,558,82,397,185
814,544,80,405,189
815,532,78,359,168
816,551,81,379,177
817,540,79,396,185
818,529,78,401,187
819,490,72,420,196
820,520,76,430,201
821,555,81,432,202
822,579,85,438,205
823,597,88,450,210
824,574,84,385,180
825,605,89,374,175
826,626,92,364,170
827,643,94,355,166
828,564,83,371,173
829,600,88,362,169
830,627,92,356,166
831,648,95,349,163
832,549,81,361,168
833,573,84,377,176
834,558,82,397,185
835,544,80,406,190
836,532,78,358,167
837,551,81,379,177
838,540,79,396,185
839,529,78,403,188
840,490,73,420,197
841,519,77,430,202
842,555,82,431,202
843,580,86,437,205
844,597,89,449,211
845,575,85,385,181
846,607,90,373,175
847,628,93,363,170
848,645,96,353,166
849,565,84,371,174
850,603,89,361,169
851,629,93,356,167
852,651,97,349,164
853,549,81,361,169
854,576,85,376,177
855,559,83,396,186
856,545,81,405,190
857,532,79,359,169
858,551,82,379,178
859,539,80,396,186
860,527,78,402,189
861,489,71,421,197
862,519,76,430,201
863,553,81,432,202
864,577,84,439,206
865,595,87,449,210
866,574,84,385,180
867,605,88,375,176
868,625,91,366,171
869,642,94,357,167
870,565,82,371,174
871,601,88,363,170
872,626,91,358,168
873,647,95,352,165
874,549,80,362,169
875,574,84,379,177
876,558,81,399,187
877,544,79,407,191
878,532,78,359,168
879,550,80,381,178
880,540,79,396,185
881,529,77,402,188
882,490,72,421,197
883,518,76,431,202
884,554,82,432,202
885,578,85,439,206
886,596,88,450,211
887,574,85,386,181
888,606,89,374,175
889,627,93,364,170
890,644,95,355,166
891,565,83,372,174
892,602,89,361,169
893,628,93,355,166
894,649,96,349,163
895,549,81,362,169
896,575,85,377,176
897,559,82,398,186
898,545,80,408,191
899,532,78,360,169
900,551,81,381,178
901,539,80,398,186
902,527,78,405,190
903,489,71,420,197
904,518,76,430,201
905,554,81,432,202
906,579,85,439,206
907,596,87,450,211
908,573,84,386,181
909,605,88,375,176
910,625,91,364,170
911,642,94,356,167
912,564,82,372,174
913,600,88,363,170
914,627,92,357,167
915,649,95,351,164
916,549,80,362,169
917,574,84,377,176
918,558,81,398,186
919,544,79,408,191
920,532,78,358,168
921,550,80,380,178
922,540,79,396,185
923,528,77,403,189
924,491,72,420,196
925,520,76,430,200
926,555,81,432,201
927,578,85,438,204
928,596,88,448,209
929,574,84,388,181
930,605,89,376,175
931,626,92,365,170
932,643,94,355,165
933,565,83,373,174
934,600,88,362,168
935,626,92,357,166
936,648,95,351,163
937,549,81,362,168
938,575,84,376,175
939,558,82,397,185
940,544,80,408,190
941,532,78,359,167
942,551,81,379,176
943,539,79,396,184
944,528,77,404,188
945,490,72,420,196
946,519,76,429,200
947,554,81,430,200
948,577,85,437,203
949,595,87,448,209
950,573,84,384,179
951,604,89,374,174
952,624,92,364,169
953,641,94,355,165
954,563,83,370,172
955,599,88,362,168
956,624,92,356,166
957,645,95,351,163
958,547,80,361,168
959,573,84,377,175
960,557,82,397,185
961,542,80,406,189
962,530,78,359,167
963,550,81,379,176
964,539,79,396,184
965,527,77,401,187
966,488,71,418,195
967,516,75,426,198
968,552,81,427,199
969,576,84,433,202
970,594,87,445,207
971,570,83,381,177
972,602,88,371,173
973,624,91,362,168
974,641,94,354,165
975,561,82,368,171
976,598,87,358,167
977,624,91,354,165
978,646,94,349,162
979,545,80,358,167
980,570,83,374,174
981,555,81,395,184
982,540,79,405,189
983,529,77,356,166
984,548,80,377,175
985,536,78,394,183
986,524,76,400,186
987,480,72,414,202
988,510,76,422,206
989,546,81,422,206
990,571,85,427,209
991,589,88,437,214
992,561,84,374,183
993,591,88,363,177
994,611,91,354,173
995,627,94,346,169
996,550,82,361,176
997,587,88,351,172
998,612,91,346,169
999,633,94,340,166
1000,535,80,353,173
1001,562,84,370,181
1002,546,81,391,191
1003,533,79,400,196
1004,518,77,352,172
1005,541,81,372,182
1006,530,79,389,190
1007,519,77,396,194
1008,465,70,407,190
1009,495,75,413,193
1010,534,80,412,192
1011,561,85,415,194
1012,580,87,422,197
1013,546,82,361,168
1014,575,87,348,162
1015,594,90,337,157
1016,611,92,326,152
1017,534,80,348,162
1018,570,86,337,157
1019,595,90,332,155
1020,615,93,325,152
1021,517,78,340,159
1022,545,82,353,165
1023,530,80,374,175
1024,516,78,384,179
1025,499,75,340,159
1026,520,78,357,167
1027,511,77,375,175
1028,499,75,384,179
1029,447,66,395,188
1030,480,71,398,190
1031,519,77,395,188
1032,548,81,399,190
1033,569,84,407,194
1034,526,78,346,165
1035,554,82,328,156
1036,572,85,316,150
1037,588,87,304,145
1038,513,76,333,159
1039,548,81,316,150
1040,572,85,308,147
1041,591,88,300,143
1042,495,73,325,155
1043,519,77,335,160
1044,508,75,356,170
1045,496,74,368,175
1046,475,70,326,155
1047,493,73,344,164
1048,486,72,362,172
1049,477,71,372,177
1050,429,67,389,188
1051,461,72,388,188
1052,502,79,381,184
1053,533,84,383,185
1054,556,87,389,188
1055,505,79,332,160
1056,532,83,311,150
1057,549,86,297,143
1058,563,88,284,137
1059,490,77,319,154
1060,523,82,301,145
1061,547,86,292,141
1062,566,89,281,136
1063,471,74,313,151
1064,494,77,323,156
1065,485,76,345,167
1066,474,74,357,173
1067,450,71,314,152
1068,470,74,330,159
1069,465,73,349,169
1070,456,71,360,174
1071,427,65,382,184
1072,461,70,385,185
1073,500,76,377,181
1074,529,81,379,182
1075,552,84,385,185
1076,504,77,330,159
1077,530,81,309,148
1078,546,84,293,141
1079,560,86,280,134
1080,487,74,317,152
1081,518,79,297,143
1082,541,83,287,138
1083,560,86,276,133
1084,466,71,311,149
1085,490,75,319,153
1086,481,74,344,165
1087,471,72,357,172
1088,443,68,311,149
1089,465,71,326,157
1090,460,70,346,166
1091,451,69,356,171
1092,414,66,376,181
1093,446,71,377,181
1094,487,77,367,176
1095,517,82,368,177
1096,539,86,373,179
1097,487,77,319,153
1098,512,82,295,142
1099,527,84,278,133
1100,539,86,264,127
1101,469,75,308,148
1102,497,79,285,137
1103,518,82,273,131
1104,535,85,261,125
1105,446,71,302,145
1106,468,74,308,148
1107,461,73,333,160
1108,451,72,348,167
1109,422,67,304,146
1110,442,70,319,153
1111,439,70,340,163
1112,431,69,353,170
1113,395,77,373,181
1114,428,84,372,181
1115,469,92,360,175
1116,500,98,357,174
1117,524,103,361,175
1118,464,91,310,151
1119,489,96,285,138
1120,505,99,269,131
1121,518,101,255,124
1122,445,87,298,145
1123,475,93,272,132
1124,497,97,259,126
1125,515,101,245,119
1126,421,82,295,143
1127,445,87,300,146
1128,439,86,326,158
1129,430,84,342,166
1130,399,78,300,146
1131,419,82,312,152
1132,417,82,335,163
1133,411,80,347,169
1134,387,64,370,180
1135,421,70,370,180
1136,462,76,357,174
1137,493,82,354,173
1138,517,86,358,175
1139,459,76,308,150
1140,483,80,281,137
1141,499,83,263,128
1142,512,85,248,121
1143,440,73,297,145
1144,468,77,271,132
1145,491,81,255,124
1146,510,84,241,117
1147,417,69,292,142
1148,441,73,299,146
1149,434,72,325,158
1150,424,70,340,166
1151,394,65,295,144
1152,414,68,312,152
1153,411,68,334,163
1154,405,67,344,168
1155,371,74,369,182
1156,407,81,366,181
1157,448,89,349,173
1158,481,96,345,171
1159,506,101,349,173
1160,440,88,301,149
1161,462,92,273,135
1162,476,95,254,125
1163,487,97,237,117
1164,419,83,291,144
1165,447,89,262,129
1166,467,93,246,121
1167,484,96,230,114
1168,394,78,288,142
1169,417,83,291,144
1170,412,82,319,158
1171,405,81,337,167
1172,370,74,293,145
1173,390,78,305,151
1174,391,78,328,162
1175,386,77,341,169
1176,358,74,371,183
1177,394,81,366,181
1178,435,90,348,172
1179,467,96,342,169
1180,493,102,343,170
1181,424,87,298,147
1182,445,92,269,133
1183,458,94,249,123
1184,468,96,230,114
1185,402,83,289,143
1186,429,88,259,128
1187,449,92,242,119
1188,464,96,225,111
1189,376,77,287,142
1190,396,81,289,143
1191,393,81,317,157
1192,387,80,334,165
1193,351,72,294,145
1194,371,76,303,150
1195,373,77,326,161
1196,370,76,340,168
