,cx,cxROI,cy,cyROI
1032,605,58,399,185
1033,622,60,409,190
1034,599,58,351,163
1035,632,61,339,157
1036,652,63,329,153
1037,668,64,321,149
1038,589,57,337,156
1039,625,60,325,151
1040,650,62,319,148
1041,671,65,313,145
1042,575,55,326,151
1043,597,57,336,156
1044,580,56,356,165
1045,565,54,366,170
1046,558,54,319,148
1047,579,56,332,154
1048,567,54,348,161
1049,554,53,356,165
1050,517,50,375,174
1051,544,52,388,180
1052,580,56,393,182
1053,604,58,400,186
1054,621,60,411,191
1055,598,57,350,162
1056,630,61,340,158
1057,649,62,332,154
1058,666,64,324,150
1059,589,57,336,156
1060,624,60,325,151
1061,649,62,319,148
1062,671,65,313,145
1063,575,55,324,150
1064,596,57,337,156
1065,579,56,356,165
1066,565,54,365,169
1067,559,54,317,147
1068,578,55,330,153
1069,567,54,348,161
1070,555,53,357,166
1071,516,49,375,174
1072,542,52,387,180
1073,579,56,392,182
1074,603,58,399,185
1075,619,59,410,190
1076,597,57,349,162
1077,629,60,340,158
1078,648,62,332,154
1079,664,64,325,151
1080,589,57,335,155
1081,624,60,325,151
1082,650,62,319,148
1083,670,64,313,145
1084,576,55,323,150
1085,596,57,337,156
1086,580,56,356,165
1087,565,54,366,170
1088,560,54,316,147
1089,580,56,330,153
1090,569,55,347,161
1091,557,53,358,166
1092,515,49,372,172
1093,541,52,384,178
1094,577,55,389,180
1095,602,58,397,184
1096,619,59,407,188
1097,596,57,346,160
1098,627,60,335,155
1099,647,62,325,150
1100,663,64,317,147
1101,588,56,332,154
1102,622,60,323,149
1103,647,62,317,147
1104,667,64,312,144
1105,574,55,321,148
1106,594,57,333,154
1107,578,55,352,163
1108,564,54,362,167
1109,559,54,313,145
1110,576,55,327,151
1111,565,54,344,159
1112,554,53,353,163
1113,502,73,363,168
1114,530,77,372,172
1115,569,83,375,173
1116,596,87,381,176
1117,614,90,390,180
1118,582,85,331,153
1119,612,89,318,147
1120,632,92,308,142
1121,648,95,299,138
1122,572,84,317,147
1123,607,89,304,141
1124,630,92,297,137
1125,650,95,289,134
1126,557,81,307,142
1127,579,85,316,146
1128,563,82,336,155
1129,549,80,346,160
1130,540,79,301,139
1131,559,82,313,145
1132,548,80,330,153
1133,538,79,340,157
1134,484,72,349,164
1135,516,76,356,168
1136,554,82,356,168
1137,582,86,363,171
1138,602,89,371,175
1139,563,84,311,146
1140,592,88,295,139
1141,610,91,282,133
1142,627,93,271,127
1143,553,82,296,139
1144,587,87,282,133
1145,611,91,273,128
1146,630,94,264,124
1147,536,79,286,135
1148,558,83,294,138
1149,544,81,314,148
1150,532,79,326,153
1151,517,77,282,133
1152,537,80,292,137
1153,528,78,311,146
1154,519,77,322,152
1155,462,68,339,163
1156,496,73,343,165
1157,536,79,338,163
1158,567,84,342,165
1159,588,87,350,169
1160,541,80,291,140
1161,567,84,273,131
1162,584,86,258,124
1163,599,88,245,118
1164,528,78,278,134
1165,560,83,260,125
1166,582,86,249,120
1167,600,89,238,115
1168,510,75,270,130
1169,533,79,273,131
1170,519,77,295,142
1171,507,75,308,148
1172,490,72,267,129
1173,510,75,274,132
1174,502,74,294,142
1175,492,73,305,147
1176,458,67,334,160
1177,491,72,337,161
1178,529,78,332,159
1179,559,82,335,160
1180,581,86,342,163
1181,535,79,288,138
1182,560,83,268,128
1183,577,85,253,121
1184,591,87,240,115
1185,521,77,273,130
1186,553,82,256,122
1187,576,85,244,116
1188,595,88,235,112
1189,503,74,263,126
1190,524,77,271,129
1191,511,75,295,141
1192,499,74,311,149
1193,483,71,260,124
1194,501,74,271,129
1195,494,73,292,139
1196,485,71,306,146
1197,440,69,328,158
1198,474,74,328,158
1199,514,80,319,154
1200,544,85,322,155
1201,566,88,330,159
1202,513,80,272,131
1203,537,84,251,121
1204,552,86,235,113
1205,565,88,220,106
1206,496,77,259,125
1207,525,82,239,115
1208,545,85,226,109
1209,562,88,214,103
1210,476,74,252,121
1211,496,77,258,124
1212,486,76,281,135
1213,476,74,293,141
1214,455,71,251,121
1215,474,74,260,125
1216,468,73,280,135
1217,461,72,292,141
1218,424,69,327,157
1219,457,74,327,157
1220,497,81,315,151
1221,526,86,313,150
1222,549,90,319,153
1223,495,81,266,128
1224,517,84,241,116
1225,530,86,224,107
1226,541,88,208,100
1227,477,78,255,122
1228,503,82,227,109
1229,521,85,211,101
1230,536,87,196,94
1231,455,74,250,120
1232,475,77,249,120
1233,468,76,276,133
1234,459,75,292,140
1235,432,70,250,120
1236,450,73,253,121
1237,447,73,274,132
1238,440,72,286,137
1239,405,67,325,157
1240,439,73,325,157
1241,480,79,311,151
1242,511,85,307,149
1243,533,88,313,152
1244,473,78,263,127
1245,497,82,236,114
1246,510,84,219,106
1247,521,86,205,99
1248,455,75,253,122
1249,482,80,222,107
1250,500,83,203,98
1251,514,85,186,90
1252,434,72,249,121
1253,453,75,246,119
1254,446,74,273,132
1255,438,72,290,140
1256,412,68,249,121
1257,430,71,250,121
1258,427,71,272,132
1259,421,70,287,139
1260,391,78,325,157
1261,427,85,323,156
1262,466,93,309,149
1263,496,99,304,147
1264,518,103,308,149
1265,460,92,261,126
1266,482,96,231,111
1267,493,98,210,101
1268,503,100,193,93
1269,440,88,251,121
1270,463,92,218,105
1271,479,95,197,95
1272,492,98,179,86
1273,417,83,248,120
1274,434,86,242,117
1275,428,85,268,129
1276,421,84,287,139
1277,394,78,250,121
1278,410,82,247,119
1279,408,81,270,130
1280,403,80,287,139
1281,385,79,327,158
1282,420,86,324,157
1283,458,94,306,148
1284,488,100,300,145
1285,512,105,305,147
1286,448,92,259,125
1287,468,96,228,110
1288,478,98,206,99
1289,487,100,187,90
1290,429,88,251,121
1291,450,92,217,105
1292,467,96,195,94
1293,481,99,176,85
1294,407,83,249,120
1295,424,87,241,116
1296,419,86,269,130
1297,413,85,289,140
1298,384,79,251,121
1299,401,82,246,119
1300,400,82,270,130
1301,396,81,287,139
1302,385,78,324,156
1303,420,85,322,155
1304,458,93,305,147
1305,488,99,300,145
1306,511,103,304,146
1307,448,91,258,124
1308,468,95,227,109
1309,478,97,206,99
1310,487,98,188,90
1311,429,87,249,120
1312,451,91,214,103
1313,466,94,193,93
1314,479,97,175,84
1315,406,82,247,119
1316,422,85,243,117
1317,417,84,271,130
1318,412,83,289,139
1319,382,77,249,120
1320,398,80,247,119
1321,398,80,271,130
1322,395,80,286,138
1323,385,78,323,156
1324,421,86,323,156
1325,459,93,306,147
1326,488,99,300,145
1327,511,104,303,146
1328,449,91,257,124
1329,468,95,226,109
1330,478,97,204,98
1331,486,99,185,89
1332,429,87,249,120
1333,450,92,216,104
1334,466,95,194,93
1335,479,98,175,84
1336,406,83,246,118
1337,422,86,243,117
1338,417,85,270,130
1339,411,84,289,139
1340,382,78,249,120
1341,399,81,248,119
1342,397,81,271,130
1343,393,80,287,138
