,cx,cxROI,cy,cyROI
751,418,70,324,162
752,358,60,317,159
753,377,63,294,147
754,385,64,306,153
755,390,65,322,161
756,313,67,418,210
757,364,78,439,220
758,415,89,444,223
759,453,97,447,224
760,482,103,452,227
761,442,95,362,182
762,478,103,331,166
763,498,107,310,155
764,514,110,294,147
765,423,91,340,170
766,465,100,303,152
767,493,106,282,141
768,515,111,266,133
769,394,84,326,163
770,423,91,293,147
771,422,90,306,153
772,418,90,322,161
773,359,77,318,159
774,375,80,296,148
775,383,82,307,154
776,390,84,321,161
777,316,68,420,209
778,365,78,440,219
779,416,90,445,221
780,453,98,448,223
781,482,104,452,225
782,442,95,362,180
783,479,103,331,165
784,498,107,312,155
785,514,111,295,147
786,423,91,340,169
787,466,100,304,151
788,494,106,283,141
789,516,111,267,133
790,394,85,327,163
791,424,91,291,145
792,423,91,302,150
793,418,90,318,158
794,358,77,319,159
795,376,81,293,146
796,385,83,301,150
797,392,84,315,157
798,319,69,420,207
799,367,79,439,217
800,416,90,444,219
801,453,98,448,221
802,481,104,451,222
803,442,95,363,179
804,479,103,331,163
805,498,107,312,154
806,515,111,295,145
807,424,91,341,168
808,466,100,303,149
809,494,106,281,138
810,516,111,267,132
811,396,85,327,161
812,426,92,295,145
813,425,91,310,153
814,418,90,329,162
815,360,77,317,156
816,378,81,295,145
817,384,83,305,150
818,388,83,319,157
819,316,68,418,209
820,365,78,438,219
821,416,89,443,221
822,454,97,447,223
823,482,103,450,225
824,443,95,360,180
825,480,103,329,164
826,499,107,310,155
827,515,111,293,146
828,425,91,338,169
829,468,100,301,150
830,495,106,281,140
831,516,111,266,133
832,397,85,323,161
833,428,92,290,145
834,423,91,307,153
835,415,89,325,162
836,361,77,314,157
837,378,81,292,146
838,384,82,302,151
839,388,83,316,158
840,315,68,418,209
841,365,78,439,219
842,415,89,443,221
843,453,98,447,223
844,482,104,450,225
845,444,96,361,180
846,481,104,330,165
847,500,108,310,155
848,516,111,293,146
849,426,92,339,169
850,469,101,302,151
851,497,107,280,140
852,518,112,265,132
853,398,86,325,162
854,429,92,291,145
855,425,91,308,154
856,417,90,328,164
857,362,78,316,158
858,381,82,293,146
859,388,83,303,151
860,392,84,319,159
861,316,53,418,209
862,365,61,438,219
863,416,69,442,221
864,454,76,446,223
865,483,81,450,225
866,443,74,359,179
867,479,80,327,163
868,499,83,307,153
869,515,86,290,145
870,425,71,337,168
871,467,78,301,150
872,495,83,280,140
873,517,86,265,132
874,397,66,324,162
875,428,71,288,144
876,426,71,304,152
877,420,70,323,161
878,361,60,315,157
879,382,64,289,144
880,389,65,301,150
881,393,66,318,159
882,317,69,420,209
883,367,80,439,218
884,416,91,442,220
885,454,99,446,222
886,483,106,450,224
887,442,97,360,179
888,479,105,329,164
889,498,109,308,153
890,515,113,291,145
891,424,93,340,169
892,466,102,302,150
893,494,108,280,139
894,517,113,263,131
895,395,86,327,163
896,425,93,295,147
897,424,93,309,154
898,418,91,325,162
899,361,79,317,158
900,381,83,291,145
901,389,85,302,150
902,394,86,317,158
903,315,69,419,210
904,367,80,439,220
905,418,92,443,222
906,455,100,446,224
907,484,106,450,226
908,443,97,359,180
909,480,105,326,163
910,499,109,304,152
911,515,113,286,143
912,424,93,337,169
913,466,102,300,150
914,495,109,277,139
915,517,113,261,131
916,394,86,324,162
917,423,93,287,144
918,425,93,298,149
919,421,92,313,157
920,359,79,315,158
921,380,83,287,144
922,389,85,296,148
923,394,86,311,156
924,317,68,417,207
925,367,79,436,217
926,416,90,441,219
927,454,98,446,222
928,484,105,450,224
929,444,96,358,178
930,481,104,327,163
931,500,108,307,153
932,516,112,290,144
933,426,92,337,168
934,469,101,300,149
935,497,107,279,139
936,519,112,263,131
937,398,86,324,161
938,428,92,285,142
939,426,92,302,150
940,420,91,323,161
941,362,78,316,157
942,382,82,289,144
943,390,84,301,150
944,394,85,318,158
945,317,69,418,209
946,367,79,439,220
947,418,91,442,221
948,456,99,446,223
949,484,105,450,225
950,444,96,359,179
951,481,104,328,164
952,500,108,308,154
953,516,112,293,146
954,426,92,337,168
955,468,102,300,150
956,496,108,278,139
957,518,112,263,131
958,398,86,324,162
959,430,93,289,144
960,427,93,307,153
961,419,91,326,163
962,364,79,314,157
963,385,83,289,144
964,391,85,302,151
965,393,85,319,159
966,318,69,419,208
967,367,80,439,218
968,417,91,442,219
969,454,99,446,221
970,484,105,450,223
971,445,97,358,178
972,480,105,328,163
973,500,109,308,153
974,516,112,291,144
975,426,93,337,167
976,468,102,300,149
977,497,108,279,138
978,519,113,263,130
979,398,87,324,161
980,430,94,288,143
981,425,92,306,152
982,417,91,325,161
983,362,79,316,157
984,385,84,289,143
985,393,85,303,150
986,397,86,319,158
987,318,70,421,209
988,368,81,439,218
989,418,92,443,220
990,455,100,447,222
991,484,106,451,224
992,443,97,360,179
993,480,105,328,163
994,500,110,307,153
995,517,113,290,144
996,425,93,340,169
997,467,102,301,150
998,495,109,278,138
999,517,113,263,131
1000,397,87,327,163
1001,428,94,292,145
1002,428,94,307,153
1003,423,93,325,162
1004,362,79,319,159
1005,384,84,290,144
1006,392,86,303,151
1007,394,86,321,160
1008,316,68,418,210
1009,369,80,440,221
1010,418,90,444,223
1011,456,99,448,225
1012,484,105,452,227
1013,444,96,359,180
1014,481,104,328,164
1015,500,108,308,154
1016,517,112,291,146
1017,425,92,337,169
1018,469,101,300,150
1019,497,107,279,140
1020,518,112,264,132
1021,397,86,324,162
1022,428,92,285,143
1023,427,92,303,152
1024,420,91,323,162
1025,361,78,316,158
1026,386,83,290,145
1027,395,85,302,151
1028,402,87,319,160
1029,318,69,421,209
1030,367,80,441,219
1031,417,91,444,221
1032,455,99,447,222
1033,484,105,452,225
1034,444,97,360,179
1035,480,105,328,163
1036,500,109,308,153
1037,517,113,290,144
1038,426,93,339,169
1039,468,102,302,150
1040,496,108,281,140
1041,518,113,265,132
1042,397,86,325,162
1043,429,93,286,142
1044,426,93,304,151
1045,419,91,325,162
1046,361,78,317,158
1047,384,84,290,144
1048,394,86,303,151
1049,399,87,321,160
1050,316,69,420,210
1051,369,80,440,220
1052,416,91,444,222
1053,454,99,448,224
1054,484,105,452,226
1055,443,96,360,180
1056,480,105,329,164
1057,500,109,309,154
1058,517,113,291,145
1059,425,92,339,169
1060,467,102,302,151
1061,496,108,280,140
1062,519,113,264,132
1063,397,86,326,163
1064,428,93,287,143
1065,426,93,306,153
1066,420,91,327,163
1067,361,78,318,159
1068,384,84,290,145
1069,393,85,303,151
1070,398,87,321,160
1071,317,68,419,209
1072,367,79,439,219
1073,417,90,443,221
1074,455,98,447,223
1075,484,105,450,225
1076,442,95,360,180
1077,479,104,328,164
1078,499,108,307,153
1079,516,112,289,144
1080,425,92,338,169
1081,468,101,300,150
1082,497,107,280,140
1083,521,113,265,132
1084,396,86,326,163
1085,428,92,285,142
1086,425,92,305,152
1087,418,90,328,164
1088,360,78,319,159
1089,385,83,291,145
1090,393,85,306,153
1091,397,86,324,162
1092,317,69,420,210
1093,368,80,441,220
1094,417,90,445,222
1095,455,99,448,224
1096,485,105,451,225
1097,443,96,361,180
1098,479,104,329,164
1099,499,108,309,154
1100,516,112,292,146
1101,425,92,340,170
1102,468,102,301,150
1103,496,108,280,140
1104,518,112,265,132
1105,397,86,326,163
1106,429,93,288,144
1107,428,93,308,154
1108,421,91,329,164
1109,362,78,318,159
1110,387,84,291,145
1111,395,86,306,153
1112,399,86,325,162
1113,316,68,420,211
1114,368,79,442,222
1115,418,90,445,223
1116,456,99,448,225
1117,485,105,451,226
1118,443,96,360,181
1119,479,104,329,165
1120,499,108,309,155
1121,516,112,292,146
1122,425,92,339,170
1123,467,101,301,151
1124,496,107,281,141
1125,519,112,266,133
1126,396,86,326,163
1127,428,92,286,143
1128,427,92,307,154
1129,420,91,329,165
1130,360,78,317,159
1131,386,83,290,145
1132,392,85,307,154
1133,394,85,326,163
1134,318,69,421,209
1135,368,80,441,219
1136,418,91,445,221
1137,455,99,448,223
1138,484,105,452,225
1139,444,97,361,179
1140,480,105,329,164
1141,500,109,308,153
1142,516,112,291,145
1143,426,93,340,169
1144,469,102,302,150
1145,497,108,281,140
1146,520,113,265,132
1147,397,86,327,163
1148,430,94,288,143
1149,428,93,307,153
1150,421,92,329,164
1151,362,79,319,159
1152,385,84,292,145
1153,394,86,306,152
1154,398,87,324,161
1155,317,68,420,210
1156,369,79,441,221
1157,418,90,444,222
1158,456,98,448,224
1159,485,104,452,226
1160,443,95,361,181
1161,480,103,330,165
1162,500,108,310,155
1163,516,111,292,146
1164,425,91,340,170
1165,469,101,302,151
1166,497,107,281,140
1167,520,112,267,133
1168,397,85,327,163
1169,429,92,287,143
1170,427,92,307,153
1171,420,90,329,164
1172,361,78,318,159
1173,386,83,290,145
1174,395,85,305,152
1175,399,86,323,161
1176,317,52,420,210
1177,368,61,441,221
1178,418,69,445,223
1179,456,76,448,224
1180,485,81,453,227
1181,444,74,362,181
1182,480,80,330,165
1183,499,83,310,155
1184,516,86,293,146
1185,426,71,340,170
1186,469,78,303,151
1187,497,83,283,141
1188,519,86,268,134
1189,397,66,327,163
1190,429,71,287,143
1191,429,71,305,152
1192,423,70,326,163
1193,362,60,318,159
1194,385,64,290,145
1195,394,65,304,152
1196,398,66,322,161
1197,317,52,419,209
1198,368,61,439,219
1199,418,69,445,222
1200,455,76,449,224
1201,484,80,453,226
1202,445,74,361,180
1203,482,80,329,164
1204,501,83,309,154
1205,518,86,292,146
1206,427,71,339,169
1207,470,78,302,151
1208,498,83,282,141
1209,520,86,267,133
1210,399,66,326,163
1211,431,72,288,144
1212,429,71,307,153
1213,422,70,329,164
1214,364,60,316,158
1215,388,64,290,145
1216,396,66,304,152
1217,399,66,323,161
1218,317,69,423,211
1219,369,80,442,221
1220,418,91,444,222
1221,455,99,449,224
1222,485,106,451,225
1223,444,97,362,181
1224,479,104,331,165
1225,499,109,310,155
1226,515,112,292,146
1227,425,92,341,170
1228,468,102,303,151
1229,497,108,283,141
1230,521,113,267,133
1231,397,86,327,163
1232,431,94,294,147
1233,426,93,315,157
1234,417,91,336,168
1235,362,79,318,159
1236,389,85,291,145
1237,398,87,305,152
1238,402,87,323,161
1239,316,68,419,210
1240,366,79,440,221
1241,417,90,444,223
1242,456,98,448,225
1243,486,105,453,227
1244,443,95,362,182
1245,480,103,330,165
1246,499,107,310,155
1247,516,111,293,147
1248,425,91,340,170
1249,468,101,301,151
1250,496,107,281,141
1251,518,112,266,133
1252,396,85,326,163
1253,428,92,285,143
1254,427,92,306,153
1255,419,90,328,164
1256,360,77,319,160
1257,385,83,291,146
1258,392,84,307,154
1259,394,85,327,164
1260,317,53,421,209
1261,368,62,440,219
1262,417,70,445,221
1263,454,76,448,223
1264,484,81,451,224
1265,442,74,362,180
1266,477,80,329,164
1267,497,83,309,154
1268,513,86,290,144
1269,424,71,341,170
1270,468,78,303,151
1271,496,83,283,141
1272,519,87,267,133
1273,395,66,328,163
1274,425,71,289,144
1275,425,71,309,154
1276,420,70,332,165
1277,360,60,319,159
1278,384,64,290,144
1279,395,66,302,150
1280,401,67,321,160
1281,317,69,422,211
1282,368,80,441,221
1283,418,91,446,223
1284,456,99,449,225
1285,485,106,452,226
1286,442,96,362,181
1287,479,104,330,165
1288,499,109,309,154
1289,516,112,292,146
1290,423,92,341,170
1291,466,101,302,151
1292,495,108,281,140
1293,517,113,266,133
1294,395,86,328,164
1295,427,93,288,144
1296,427,93,307,153
1297,420,91,330,165
1298,360,78,320,160
1299,386,84,291,145
1300,396,86,304,152
1301,399,87,323,161
1302,317,69,421,211
1303,368,80,441,221
1304,418,91,444,222
1305,456,99,447,224
1306,484,105,451,226
1307,443,96,361,181
1308,479,104,328,164
1309,499,109,307,153
1310,515,112,289,144
1311,425,92,340,170
1312,467,102,303,151
1313,496,108,282,141
1314,519,113,265,132
1315,396,86,326,163
1316,427,93,287,143
1317,427,93,307,153
1318,420,91,328,164
1319,360,78,318,159
1320,386,84,290,145
1321,392,85,306,153
1322,392,85,326,163
1323,317,69,421,211
1324,368,80,441,221
1325,418,91,445,223
1326,456,100,448,224
1327,484,106,452,226
1328,443,97,360,180
1329,479,105,328,164
1330,498,109,308,154
1331,515,113,291,145
1332,425,93,339,169
1333,467,102,301,150
1334,495,108,280,140
1335,518,113,264,132
1336,397,87,325,162
1337,429,94,285,142
1338,428,93,304,152
1339,422,92,325,162
1340,361,79,317,158
1341,388,85,289,144
1342,396,86,303,151
1343,398,87,322,161
1344,316,69,422,212
1345,368,80,442,222
1346,418,91,444,223
1347,456,100,447,224
1348,484,106,452,227
1349,443,97,360,181
1350,478,104,328,164
1351,498,109,308,154
1352,514,112,291,146
1353,425,93,339,170
1354,467,102,300,150
1355,495,108,280,140
1356,518,113,265,133
1357,397,87,325,163
1358,429,94,285,143
1359,428,93,303,152
