,cx,cxROI,cy,cyROI
270,408,59,339,162
271,400,58,356,170
272,392,57,365,174
273,376,55,398,192
274,406,60,407,196
275,441,65,409,197
276,464,68,418,202
277,481,71,429,207
278,455,67,368,177
279,484,71,355,171
280,502,74,346,167
281,518,76,338,163
282,446,66,354,171
283,478,70,345,166
284,503,74,338,163
285,523,77,332,160
286,432,64,342,165
287,448,66,357,172
288,435,64,376,181
289,423,62,388,187
290,415,61,337,162
291,427,63,356,172
292,418,62,373,180
293,410,60,383,185
294,384,37,405,196
295,411,39,414,200
296,445,43,418,202
297,468,45,427,206
298,485,46,437,211
299,465,45,378,183
300,493,47,368,178
301,511,49,359,174
302,527,51,351,170
303,455,44,364,176
304,488,47,356,172
305,511,49,351,170
306,531,51,347,168
307,440,42,352,170
308,460,44,365,176
309,445,43,385,186
310,432,41,396,191
311,422,40,347,168
312,436,42,364,176
313,427,41,380,184
314,417,40,388,188
315,386,37,408,198
316,413,40,418,203
317,447,43,422,205
318,471,45,429,208
319,487,47,440,213
320,465,45,379,184
321,495,47,370,179
322,514,49,363,176
323,530,51,355,172
324,457,44,365,177
325,491,47,360,175
326,515,49,356,173
327,533,51,351,170
328,443,42,354,172
329,461,44,370,179
330,445,43,388,188
331,431,41,398,193
332,426,41,349,169
333,439,42,368,178
334,428,41,383,186
335,418,40,392,190
336,387,37,408,197
337,414,40,417,201
338,445,43,420,203
339,467,45,428,206
340,482,46,440,212
341,464,44,380,183
342,494,47,370,178
343,513,49,363,175
344,530,51,356,172
345,456,44,366,176
346,489,47,358,173
347,513,49,354,171
348,532,51,351,169
349,442,42,355,171
350,459,44,370,178
351,444,43,389,188
352,431,41,399,192
353,425,41,350,169
354,438,42,368,177
355,428,41,384,185
356,418,40,391,188
357,389,37,408,196
358,417,40,418,201
359,450,43,422,203
360,473,45,431,207
361,490,47,443,213
362,468,45,383,184
363,496,48,373,179
364,514,49,364,175
365,530,51,356,171
366,460,44,368,177
367,492,47,360,173
368,516,49,355,171
369,535,51,351,169
370,445,43,356,171
371,464,44,370,178
372,447,43,389,187
373,433,41,399,192
374,428,41,351,169
375,440,42,368,177
376,430,41,385,185
377,419,40,393,189
378,387,37,408,198
379,414,40,417,202
380,447,43,421,204
381,470,45,429,208
382,487,47,442,214
383,467,45,381,185
384,496,48,371,180
385,515,49,363,176
386,531,51,356,173
387,458,44,366,177
388,490,47,360,175
389,514,49,355,172
390,533,51,350,170
391,443,42,355,172
392,460,44,370,179
393,446,43,389,189
394,434,42,400,194
395,426,41,350,170
396,441,42,367,178
397,432,41,384,186
398,421,40,395,192
399,390,37,410,198
400,416,40,420,203
401,451,43,423,204
402,475,46,430,207
403,491,47,441,213
404,469,45,383,185
405,498,48,373,180
406,516,49,365,176
407,532,51,358,173
408,460,44,369,178
409,492,47,360,174
410,516,49,355,171
411,534,51,350,169
412,446,43,357,172
413,463,44,370,178
414,447,43,389,188
415,434,42,399,192
416,428,41,351,169
417,441,42,368,177
418,431,41,385,186
419,420,40,395,190
420,390,37,408,197
421,418,40,418,202
422,452,43,421,203
423,475,46,431,208
424,491,47,444,214
425,470,45,382,184
426,498,48,372,179
427,516,49,365,176
428,532,51,358,173
429,461,44,367,177
430,492,47,359,173
431,515,49,355,171
432,534,51,351,169
433,446,43,356,172
434,465,45,368,177
435,450,43,388,187
436,437,42,400,193
437,428,41,351,169
438,442,42,367,177
439,432,41,384,185
440,422,40,393,189
441,392,37,407,196
442,418,40,418,201
443,452,43,423,203
444,475,46,432,208
445,491,47,443,213
446,470,45,381,183
447,499,48,370,178
448,517,50,362,174
449,533,51,355,171
450,460,44,367,176
451,491,47,359,173
452,515,49,355,171
453,534,51,351,169
454,445,43,356,171
455,464,44,368,177
456,450,43,389,187
457,437,42,400,192
458,428,41,351,169
459,442,42,368,177
460,432,41,385,185
461,421,40,393,189
462,390,37,408,197
463,415,40,419,203
464,450,43,424,205
465,474,45,433,209
466,490,47,444,215
467,469,45,382,185
468,498,48,371,179
469,517,50,363,175
470,533,51,355,172
471,460,44,367,177
472,492,47,360,174
473,516,49,355,172
474,535,51,351,170
475,445,43,356,172
476,464,44,368,178
477,450,43,388,188
478,437,42,400,193
479,427,41,350,169
480,442,42,367,177
481,432,41,384,186
482,421,40,394,190
483,390,37,408,197
484,416,40,419,202
485,450,43,423,204
486,474,45,431,208
487,491,47,442,213
488,470,45,384,185
489,498,48,373,180
490,516,49,365,176
491,531,51,358,173
492,461,44,369,178
493,493,47,361,174
494,517,50,356,172
495,535,51,351,169
496,446,43,358,173
497,466,45,369,178
498,451,43,388,187
499,438,42,400,193
500,429,41,351,169
501,443,42,367,177
502,433,41,384,185
503,423,40,394,190
504,391,37,409,197
505,417,40,419,201
506,452,43,423,203
507,475,46,432,208
508,491,47,444,213
509,470,45,382,184
510,498,48,372,179
511,516,49,363,174
512,532,51,355,171
513,461,44,368,177
514,492,47,360,173
515,515,49,356,171
516,534,51,351,169
517,445,43,356,171
518,464,44,369,177
519,448,43,390,187
520,435,42,402,193
521,427,41,351,169
522,442,42,367,176
523,432,41,384,185
524,421,40,392,188
525,392,37,410,197
526,418,40,420,201
527,450,43,423,203
528,472,45,432,207
529,487,47,443,212
530,470,45,385,185
531,498,48,375,180
532,516,49,368,176
533,531,51,361,173
534,461,44,371,178
535,492,47,362,173
536,514,49,356,171
537,533,51,351,168
538,446,43,359,172
539,464,44,369,177
540,450,43,389,186
541,436,42,401,192
542,427,41,353,169
543,442,42,367,176
544,432,41,384,184
545,422,40,393,188
546,391,37,408,196
547,417,40,420,202
548,450,43,424,204
549,473,45,433,208
550,490,47,445,214
551,469,45,384,185
552,497,48,374,180
553,516,49,366,176
554,531,51,359,173
555,460,44,370,178
556,492,47,360,173
557,515,49,356,171
558,534,51,351,169
559,445,43,358,172
560,464,44,370,178
561,449,43,390,187
562,436,42,402,193
563,427,41,352,169
564,442,42,367,176
565,433,41,384,185
566,422,40,394,189
567,392,37,408,195
568,418,40,419,200
569,450,43,423,202
570,472,45,432,207
571,488,47,443,212
572,470,45,383,183
573,497,48,375,179
574,515,49,368,176
575,530,51,361,172
576,460,44,368,176
577,491,47,360,172
578,515,49,356,170
579,534,51,352,168
580,446,43,357,171
581,463,44,372,178
582,448,43,391,187
583,435,42,402,192
584,428,41,351,168
585,442,42,369,176
586,432,41,386,184
587,421,40,394,188
588,393,38,411,197
589,419,40,422,202
590,454,43,425,204
591,477,46,433,208
592,493,47,443,212
593,470,45,384,184
594,498,48,374,179
595,517,50,365,175
596,532,51,357,171
597,460,44,369,177
598,492,47,363,174
599,515,49,358,172
600,534,51,353,169
601,445,43,358,172
602,464,44,371,178
603,449,43,391,187
604,435,42,403,193
605,427,41,353,169
606,443,42,369,177
607,433,41,386,185
608,422,40,396,190
609,390,37,409,197
610,416,40,420,202
611,449,43,424,204
612,472,45,433,208
613,488,47,444,213
614,468,45,383,184
615,496,48,373,179
616,515,49,364,175
617,531,51,358,172
618,459,44,369,177
619,490,47,361,173
620,514,49,357,172
621,533,51,354,170
622,445,43,358,172
623,461,44,373,179
624,447,43,392,188
625,435,42,402,193
626,428,41,353,170
627,441,42,371,178
628,431,41,387,186
629,421,40,396,190
630,390,37,410,198
631,415,40,420,203
632,448,43,424,204
633,470,45,432,208
634,487,47,444,214
635,469,45,384,185
636,497,48,374,180
637,516,49,365,176
638,532,51,358,173
639,460,44,369,178
640,491,47,362,174
641,515,49,357,172
642,534,51,353,170
643,445,43,358,173
644,462,44,373,180
645,447,43,391,188
646,434,42,401,193
647,428,41,352,170
648,442,42,370,178
649,432,41,387,187
650,421,40,396,191
651,391,37,410,197
652,417,40,420,202
653,449,43,424,204
654,471,45,432,208
655,486,47,441,212
656,470,45,384,185
657,498,48,374,180
658,516,49,366,176
659,531,51,359,173
660,461,44,369,177
661,492,47,362,174
662,514,49,357,172
663,533,51,353,170
664,445,43,358,172
665,459,44,372,179
666,446,43,391,188
667,433,41,402,193
668,427,41,353,170
669,440,42,369,177
670,431,41,386,186
671,422,40,397,191
672,391,37,410,197
673,417,40,421,202
674,451,43,424,204
675,475,46,433,208
676,491,47,445,214
677,470,45,384,185
678,498,48,374,180
679,516,49,366,176
680,531,51,359,173
681,460,44,370,178
682,492,47,361,173
683,515,49,357,172
684,535,51,352,169
685,444,43,359,173
686,463,44,371,178
687,448,43,391,188
688,434,42,402,193
689,426,41,354,170
690,441,42,371,178
691,431,41,388,186
692,421,40,397,191
693,391,37,410,197
694,417,40,421,202
695,453,43,425,204
696,477,46,434,209
697,493,47,447,215
698,470,45,385,185
699,498,48,374,180
700,516,49,366,176
701,532,51,358,172
702,461,44,370,178
703,492,47,362,174
704,515,49,358,172
705,534,51,353,170
706,446,43,359,173
707,464,44,371,178
708,448,43,391,188
709,434,42,402,193
710,428,41,352,169
711,442,42,369,177
712,431,41,386,186
713,420,40,395,190
714,391,37,410,197
715,417,40,421,202
716,451,43,423,203
717,474,45,432,207
718,489,47,444,213
719,469,45,385,185
720,497,48,375,180
721,515,49,367,176
722,530,51,361,173
723,460,44,370,177
724,493,47,361,173
725,516,49,356,171
726,535,51,351,168
727,445,43,359,172
728,462,44,372,178
729,448,43,392,188
730,436,42,403,193
731,428,41,353,169
732,441,42,371,178
733,431,41,387,185
734,421,40,395,189
735,390,37,409,197
736,417,40,420,202
737,452,43,424,204
738,476,46,433,208
739,493,47,445,214
740,469,45,383,184
741,497,48,376,181
742,515,49,370,178
743,530,51,364,175
744,459,44,369,177
745,492,47,361,173
746,516,49,357,172
747,535,51,352,169
748,444,43,358,172
749,463,44,372,179
750,448,43,391,188
751,435,42,401,193
752,427,41,353,170
753,442,42,370,178
754,432,41,387,186
755,421,40,395,190
756,388,37,410,198
757,415,40,421,204
758,449,43,424,205
759,471,45,433,209
760,487,47,445,215
761,468,45,385,186
762,496,48,376,182
763,515,49,368,178
764,531,51,361,174
765,459,44,371,179
766,491,47,362,175
767,515,49,358,173
768,534,51,354,171
769,445,43,359,174
770,465,45,371,179
771,449,43,392,190
772,435,42,403,195
773,427,41,354,171
774,442,42,371,179
775,431,41,388,188
776,419,40,396,191
777,390,37,410,197
778,417,40,421,202
779,449,43,424,204
780,470,45,433,208
781,485,46,444,213
782,469,45,384,185
783,497,48,374,180
784,515,49,367,176
785,531,51,360,173
786,460,44,369,177
787,493,47,361,173
788,516,49,357,172
789,535,51,352,169
790,445,43,359,173
791,464,44,370,178
792,449,43,390,187
793,436,42,402,193
794,428,41,354,170
795,442,42,370,178
796,431,41,386,186
797,421,40,396,190
798,388,37,411,199
799,414,40,421,204
800,445,43,423,205
801,466,45,430,208
802,482,46,440,213
803,469,45,384,186
804,497,48,375,181
805,515,49,367,177
806,530,51,361,174
807,460,44,369,178
808,491,47,362,175
809,514,49,357,173
810,533,51,353,171
811,445,43,358,173
812,463,44,372,180
813,449,43,391,189
814,436,42,402,194
815,428,41,353,171
816,442,42,370,179
817,432,41,387,187
818,421,40,397,192
819,389,37,411,199
820,416,40,421,204
821,451,43,424,205
822,475,46,432,209
823,490,47,445,215
824,469,45,385,186
825,498,48,376,182
826,516,49,368,178
827,531,51,361,174
828,460,44,370,179
829,492,47,363,175
830,515,49,358,173
831,533,51,353,171
832,445,43,359,174
833,466,45,370,179
834,450,43,390,189
835,437,42,401,194
836,427,41,353,171
837,442,42,371,179
838,432,41,387,187
839,421,40,395,191
840,390,37,411,198
841,419,40,421,203
842,453,43,425,205
843,476,46,436,210
844,492,47,448,216
845,470,45,384,185
846,498,48,375,181
847,516,49,366,176
848,532,51,359,173
849,460,44,370,178
850,492,47,363,175
851,514,49,358,173
852,533,51,354,171
853,445,43,358,173
854,465,45,371,179
855,450,43,391,188
856,436,42,402,194
857,427,41,353,170
858,442,42,371,179
859,431,41,387,187
860,420,40,396,191
861,391,37,410,197
862,418,40,421,202
863,452,43,425,204
864,474,45,435,209
865,489,47,447,215
866,470,45,385,185
867,498,48,376,181
868,516,49,369,177
869,531,51,363,174
870,461,44,371,178
871,492,47,361,173
872,515,49,357,172
873,535,51,353,170
874,445,43,360,173
875,462,44,371,178
876,449,43,392,188
877,436,42,403,194
878,427,41,354,170
879,440,42,370,178
880,431,41,387,186
881,422,40,396,190
882,390,37,410,198
883,415,40,421,203
884,450,43,425,205
885,474,45,433,209
886,490,47,446,215
887,470,45,385,186
888,498,48,375,181
889,516,49,366,176
890,532,51,360,174
891,461,44,370,178
892,492,47,363,175
893,515,49,359,173
894,533,51,355,171
895,446,43,359,173
896,462,44,375,181
897,447,43,393,189
898,435,42,402,194
899,428,41,353,170
900,441,42,371,179
901,431,41,387,187
902,421,40,395,190
903,391,37,410,197
904,417,40,421,202
905,452,43,424,204
906,474,45,432,208
907,490,47,445,214
908,469,45,385,185
909,497,48,375,180
910,516,49,367,176
911,531,51,360,173
912,460,44,370,178
913,492,47,361,173
914,515,49,357,172
915,534,51,353,170
916,445,43,358,172
917,464,44,372,179
918,449,43,391,188
919,436,42,401,193
920,428,41,352,169
921,441,42,371,178
922,431,41,387,186
923,420,40,395,190
924,392,37,410,197
925,419,40,421,202
926,452,43,425,204
927,475,46,433,208
928,491,47,445,213
929,470,45,385,185
930,498,48,374,179
931,516,49,366,175
932,531,51,359,172
933,460,44,370,177
934,491,47,362,173
935,514,49,357,171
936,533,51,353,169
937,445,43,359,172
938,462,44,372,178
939,449,43,392,188
940,436,42,403,193
941,427,41,353,169
942,441,42,370,177
943,432,41,387,185
944,422,40,396,190
945,392,37,409,196
946,417,40,420,201
947,449,43,424,203
948,471,45,432,207
949,487,47,442,212
950,470,45,384,184
951,498,48,373,179
952,516,49,364,174
953,532,51,357,171
954,461,44,370,177
955,493,47,361,173
956,516,49,356,171
957,535,51,352,169
958,446,43,359,172
959,461,44,373,179
960,447,43,391,187
961,435,42,402,193
962,428,41,353,169
963,441,42,370,177
964,432,41,386,185
965,421,40,394,189
966,392,37,411,197
967,418,40,420,201
968,450,43,423,203
969,473,45,432,207
970,489,47,444,213
971,469,45,384,184
972,497,48,375,180
973,516,49,368,176
974,532,51,361,173
975,460,44,370,177
976,492,47,362,173
977,515,49,357,171
978,534,51,353,169
979,445,43,359,172
980,463,44,371,178
981,449,43,391,187
982,436,42,403,193
983,427,41,354,170
984,442,42,369,177
985,432,41,386,185
986,421,40,396,190
987,389,37,410,198
988,415,40,421,203
989,449,43,424,204
990,472,45,432,208
991,489,47,444,214
992,469,45,384,185
993,497,48,374,180
994,515,49,365,176
995,531,51,358,173
996,460,44,369,178
997,491,47,361,174
998,514,49,357,172
999,533,51,353,170
1000,445,43,358,173
1001,463,44,371,179
1002,448,43,391,188
1003,435,42,402,194
1004,427,41,353,170
1005,441,42,371,179
1006,430,41,387,187
1007,419,40,395,190
1008,390,37,409,197
1009,418,40,420,202
1010,452,43,425,204
1011,475,46,434,209
1012,491,47,446,214
1013,470,45,384,185
1014,497,48,374,180
1015,515,49,366,176
1016,531,51,359,173
1017,461,44,369,177
1018,492,47,362,174
1019,514,49,358,172
1020,532,51,354,170
1021,446,43,358,172
1022,463,44,372,179
1023,449,43,391,188
1024,436,42,402,193
1025,428,41,353,170
1026,441,42,369,177
1027,432,41,386,186
1028,422,40,397,191
1029,391,37,409,197
1030,418,40,420,202
1031,452,43,424,204
1032,475,46,434,209
1033,491,47,446,214
1034,471,45,384,185
1035,498,48,374,180
1036,516,49,366,176
1037,531,51,359,173
1038,461,44,369,177
1039,492,47,362,174
1040,515,49,357,172
1041,533,51,353,170
1042,446,43,358,172
1043,462,44,373,179
1044,449,43,391,188
1045,437,42,403,194
1046,428,41,353,170
1047,441,42,369,177
1048,432,41,386,186
1049,423,40,396,190
1050,388,37,409,198
1051,415,40,421,204
1052,449,43,423,205
1053,472,45,432,210
1054,488,47,444,215
1055,468,45,385,187
1056,497,48,375,182
1057,516,49,366,177
1058,532,51,360,175
1059,459,44,371,180
1060,490,47,362,175
1061,514,49,358,174
1062,534,51,353,171
1063,444,43,359,174
1064,464,44,373,181
1065,448,43,393,191
1066,434,42,403,195
1067,427,41,354,172
1068,442,42,373,181
1069,431,41,390,189
1070,419,40,398,193
1071,390,37,411,197
1072,417,40,421,202
1073,451,43,425,204
1074,474,45,435,209
1075,491,47,448,215
1076,467,45,383,184
1077,495,47,374,179
1078,514,49,367,176
1079,530,51,361,173
1080,458,44,369,177
1081,490,47,362,173
1082,513,49,358,172
1083,533,51,354,170
1084,443,42,359,172
1085,463,44,373,179
1086,447,43,393,188
1087,434,42,404,194
1088,426,41,354,170
1089,442,42,372,178
1090,432,41,388,186
1091,421,40,396,190
1092,390,37,410,196
1093,416,40,420,201
1094,448,43,424,203
1095,469,45,432,207
1096,484,46,443,212
1097,467,45,383,183
1098,495,47,374,179
1099,513,49,366,175
1100,528,51,360,172
1101,459,44,370,177
1102,491,47,362,173
1103,515,49,358,171
1104,533,51,353,169
1105,444,43,359,172
1106,464,44,371,177
1107,450,43,392,187
1108,437,42,403,193
1109,427,41,355,170
1110,442,42,372,178
1111,433,41,388,185
1112,422,40,396,189
1113,390,37,411,198
1114,416,40,422,203
1115,449,43,425,204
1116,471,45,433,208
1117,487,47,443,213
1118,468,45,386,186
1119,497,48,375,180
1120,515,49,367,176
1121,530,51,360,173
1122,460,44,372,179
1123,492,47,364,175
1124,515,49,359,173
1125,533,51,354,170
1126,445,43,361,173
1127,463,44,372,179
1128,448,43,392,188
1129,435,42,403,194
1130,427,41,355,171
1131,441,42,371,178
1132,432,41,388,186
1133,421,40,397,191
1134,391,37,408,196
1135,419,40,421,202
1136,453,43,425,204
1137,474,45,435,209
1138,490,47,448,215
1139,471,45,385,185
1140,498,48,375,180
1141,516,49,367,176
1142,531,51,360,173
1143,461,44,369,177
1144,492,47,363,174
1145,514,49,358,172
1146,533,51,354,170
1147,446,43,357,172
1148,465,45,372,179
1149,449,43,393,189
1150,436,42,403,194
1151,428,41,352,169
1152,442,42,371,178
1153,431,41,388,186
1154,420,40,396,190
1155,391,37,409,197
1156,416,40,420,202
1157,449,43,424,204
1158,471,45,433,208
1159,487,47,444,213
1160,469,45,384,185
1161,497,48,374,180
1162,516,49,366,176
1163,532,51,359,173
1164,459,44,370,178
1165,491,47,362,174
1166,515,49,357,172
1167,534,51,353,170
1168,445,43,359,173
1169,464,44,372,179
1170,449,43,392,188
1171,436,42,403,194
1172,427,41,354,170
1173,443,42,372,179
1174,432,41,388,186
1175,420,40,396,190
1176,390,37,411,198
1177,414,40,421,202
1178,446,43,424,204
1179,467,45,432,208
1180,481,46,443,213
1181,467,45,384,185
1182,496,48,375,180
1183,515,49,367,176
1184,531,51,360,173
1185,458,44,370,178
1186,491,47,362,174
1187,514,49,359,173
1188,534,51,355,171
1189,444,43,359,173
1190,463,44,372,179
1191,448,43,392,188
1192,435,42,401,193
1193,427,41,353,170
1194,442,42,372,179
1195,432,41,389,187
1196,422,40,396,190
1197,390,37,409,197
1198,417,40,419,202
1199,449,43,424,204
1200,469,45,432,208
1201,484,46,444,214
1202,469,45,384,185
1203,498,48,376,181
1204,516,49,369,178
1205,531,51,362,174
1206,460,44,370,178
1207,493,47,363,175
1208,516,49,359,173
1209,535,51,354,171
1210,446,43,359,173
1211,465,45,372,179
1212,450,43,391,188
1213,437,42,402,194
1214,429,41,354,171
1215,442,42,371,179
1216,432,41,387,187
1217,423,40,396,191
1218,391,37,410,197
1219,416,40,421,202
1220,449,43,425,204
1221,471,45,434,208
1222,486,47,446,214
1223,468,45,383,184
1224,496,48,374,179
1225,515,49,366,175
1226,530,51,360,173
1227,459,44,369,177
1228,491,47,362,173
1229,515,49,359,172
1230,534,51,355,170
1231,445,43,358,172
1232,463,44,372,178
1233,448,43,393,188
1234,434,42,404,194
1235,428,41,353,169
1236,442,42,372,178
1237,432,41,389,186
1238,420,40,399,191
1239,390,37,411,198
1240,416,40,422,203
1241,450,43,424,204
1242,474,45,432,208
1243,490,47,444,214
1244,469,45,384,185
1245,497,48,376,181
1246,516,49,368,177
1247,531,51,362,174
1248,459,44,370,178
1249,491,47,362,174
1250,515,49,358,173
1251,535,51,355,171
1252,444,43,359,173
1253,464,44,372,179
1254,449,43,392,189
1255,435,42,403,194
1256,427,41,355,171
1257,442,42,372,179
1258,431,41,389,188
1259,420,40,396,191
1260,393,38,410,197
1261,420,40,421,202
1262,453,43,424,204
1263,475,46,433,208
1264,491,47,447,215
1265,472,45,383,184
1266,499,48,372,179
1267,518,50,364,175
1268,533,51,357,172
1269,462,44,369,177
1270,494,47,361,173
1271,518,50,357,172
1272,536,51,354,170
1273,447,43,358,172
1274,465,45,372,179
1275,450,43,391,188
1276,437,42,402,193
1277,429,41,353,170
1278,443,42,371,178
1279,432,41,388,186
1280,421,40,396,190
1281,389,37,411,199
1282,414,40,420,203
1283,448,43,424,205
1284,471,45,432,209
1285,488,47,444,215
1286,468,45,383,185
1287,497,48,374,181
1288,516,49,367,177
1289,533,51,361,174
1290,459,44,369,178
1291,492,47,362,175
1292,516,49,359,174
1293,536,51,355,172
1294,444,43,358,173
1295,462,44,374,181
1296,447,43,394,190
1297,434,42,404,195
1298,427,41,353,171
1299,442,42,371,179
1300,432,41,388,188
1301,422,40,397,192
1302,388,37,410,199
1303,416,40,421,204
1304,449,43,425,206
1305,472,45,433,210
1306,489,47,445,216
1307,469,45,383,186
1308,497,48,374,181
1309,516,49,366,177
1310,532,51,359,174
1311,460,44,369,179
1312,492,47,363,176
1313,515,49,360,175
1314,534,51,356,173
1315,446,43,358,174
1316,466,45,373,181
1317,449,43,392,190
1318,435,42,403,195
1319,428,41,353,171
1320,442,42,371,180
1321,431,41,388,188
1322,420,40,397,192
1323,389,37,411,199
1324,416,40,421,204
1325,450,43,425,206
1326,473,45,434,210
1327,489,47,447,216
1328,469,45,383,185
1329,497,48,374,181
1330,516,49,366,177
1331,532,51,359,174
1332,460,44,369,178
1333,492,47,361,174
1334,516,49,358,173
1335,535,51,354,171
1336,445,43,358,173
1337,463,44,372,180
1338,449,43,391,189
1339,436,42,400,193
1340,427,41,354,171
1341,442,42,373,180
1342,432,41,389,188
1343,422,40,397,192
1344,388,37,411,199
1345,415,40,421,204
1346,447,43,425,206
1347,470,45,434,210
1348,487,47,446,216
1349,468,45,383,185
1350,496,48,373,180
1351,515,49,366,177
1352,531,51,359,174
1353,459,44,369,178
1354,491,47,363,175
1355,515,49,359,174
1356,534,51,355,172
1357,445,43,359,174
1358,463,44,373,180
1359,448,43,392,190
