,cx,cxROI,cy,cyROI
172,612,91,394,187
173,579,86,343,162
174,609,91,331,157
175,628,94,321,152
176,644,96,312,148
177,568,85,327,155
178,601,90,317,150
179,626,93,311,147
180,647,97,304,144
181,551,82,315,149
182,573,85,329,156
183,556,83,349,165
184,542,81,359,170
185,532,79,309,146
186,549,82,326,154
187,537,80,344,163
188,525,78,352,167
189,494,72,373,176
190,525,77,386,182
191,565,83,388,183
192,593,87,391,184
193,612,90,397,187
194,579,85,346,163
195,611,90,334,157
196,631,93,324,153
197,647,95,314,148
198,570,84,330,155
199,605,89,321,151
200,630,93,314,148
201,650,95,308,145
202,555,81,319,150
203,577,85,332,156
204,559,82,351,165
205,545,80,361,170
206,537,79,313,147
207,554,81,329,155
208,542,80,345,162
209,531,78,353,166
210,501,48,381,178
211,530,51,394,184
212,570,55,396,185
213,598,57,400,187
214,617,59,408,191
215,589,57,357,167
216,620,60,347,162
217,641,62,337,158
218,658,63,328,153
219,579,56,341,160
220,614,59,334,156
221,640,62,329,154
222,660,63,323,151
223,564,54,329,154
224,586,56,343,161
225,568,55,363,170
226,553,53,373,175
227,547,52,322,151
228,565,54,339,159
229,551,53,355,166
230,539,52,364,170
231,508,49,385,178
232,536,51,398,184
233,576,55,401,186
234,602,58,406,188
235,620,60,414,192
236,594,57,363,168
237,626,60,353,163
238,646,62,345,160
239,663,64,336,155
240,585,56,346,160
241,621,60,339,157
242,646,62,336,155
243,667,64,332,154
244,571,55,333,154
245,593,57,350,162
246,573,55,367,170
247,558,54,373,173
248,554,53,326,151
249,571,55,344,159
250,557,53,359,166
251,545,52,363,168
252,513,49,384,180
253,542,52,398,187
254,579,56,402,189
255,604,58,407,191
256,621,60,414,194
257,598,57,362,170
258,630,61,353,166
259,650,62,345,162
260,666,64,337,158
261,589,57,347,163
262,624,60,340,160
263,650,62,335,157
264,670,64,331,155
265,575,55,335,157
266,595,57,349,164
267,577,55,367,172
268,562,54,376,177
269,558,54,328,154
270,574,55,345,162
271,561,54,360,169
272,549,53,367,172
273,512,49,384,181
274,539,52,398,187
275,575,55,402,189
276,601,58,407,192
277,620,60,414,195
278,597,57,363,171
279,630,61,353,166
280,651,63,344,162
281,668,64,337,159
282,589,57,348,164
283,624,60,341,161
284,649,62,336,158
285,670,64,332,156
286,574,55,336,158
287,595,57,350,165
288,576,55,368,173
289,561,54,378,178
290,558,54,329,155
291,575,55,346,163
292,561,54,361,170
293,548,53,367,173
294,513,49,381,178
295,540,52,397,186
296,577,55,401,188
297,603,58,407,191
298,621,60,414,194
299,598,57,363,170
300,629,60,354,166
301,649,62,346,162
302,666,64,338,158
303,590,57,348,163
304,624,60,340,159
305,649,62,335,157
306,670,64,330,154
307,576,55,335,157
308,598,57,347,162
309,579,56,366,171
310,563,54,376,176
311,560,54,326,153
312,577,55,343,161
313,563,54,359,168
314,550,53,366,171
315,516,49,382,179
316,542,52,397,186
317,582,56,401,188
318,608,58,407,191
319,624,60,416,195
320,601,58,362,169
321,632,61,353,165
322,652,63,343,161
323,668,64,335,157
324,592,57,347,162
325,628,60,340,159
326,653,63,335,157
327,674,65,328,153
328,578,55,334,156
329,601,58,347,162
330,581,56,366,171
331,565,54,375,176
332,561,54,326,153
333,580,56,344,161
334,565,54,360,169
335,551,53,367,172
336,517,50,381,178
337,543,52,396,185
338,580,56,400,187
339,606,58,406,190
340,624,60,415,194
341,600,58,361,169
342,633,61,352,165
343,653,63,344,161
344,670,64,336,157
345,591,57,347,162
346,626,60,339,159
347,652,63,333,156
348,672,65,328,153
349,577,55,334,156
350,597,57,347,162
351,580,56,366,171
352,565,54,375,176
353,561,54,326,153
354,578,55,342,160
355,565,54,358,168
356,552,53,365,171
357,520,50,379,177
358,547,52,394,184
359,584,56,398,186
360,610,59,404,189
361,627,60,413,193
362,604,58,362,169
363,636,61,353,165
364,655,63,343,161
365,671,65,335,157
366,596,57,347,162
367,631,61,338,158
368,655,63,332,155
369,676,65,327,153
370,581,56,334,156
371,603,58,344,161
372,584,56,362,169
373,569,55,371,174
374,564,54,325,152
375,582,56,340,159
376,568,55,355,166
377,555,53,362,169
378,523,50,374,175
379,549,53,389,182
380,587,56,393,183
381,612,59,400,187
382,629,60,411,192
383,605,58,356,166
384,638,61,347,162
385,658,63,338,158
386,675,65,330,154
387,597,57,342,160
388,633,61,333,155
389,659,63,327,153
390,680,65,321,150
391,583,56,329,153
392,603,58,339,158
393,585,56,356,166
394,570,55,365,170
395,567,54,320,149
396,586,56,332,155
397,573,55,349,163
398,560,54,358,167
399,524,50,371,173
400,550,53,387,181
401,587,56,393,183
402,612,59,400,187
403,628,60,411,192
404,608,58,357,167
405,639,61,347,162
406,659,63,337,157
407,676,65,329,153
408,599,58,342,160
409,632,61,333,155
410,657,63,327,153
411,679,65,321,150
412,586,56,329,153
413,604,58,339,158
414,587,56,356,166
415,572,55,365,170
416,570,55,319,149
417,585,56,332,155
418,572,55,347,162
419,560,54,355,166
420,529,51,366,170
421,556,53,383,178
422,592,57,389,180
423,619,59,396,184
424,635,61,407,189
425,611,59,354,164
426,642,62,344,160
427,662,64,335,155
428,679,65,327,152
429,602,58,339,157
430,639,61,329,153
431,664,64,323,150
432,685,66,317,147
433,589,57,326,151
434,610,59,331,154
435,592,57,347,161
436,577,55,356,165
437,572,55,316,147
438,591,57,324,150
439,579,56,339,157
440,566,54,348,161
441,531,51,363,169
442,556,53,381,177
443,593,57,388,181
444,619,59,395,184
445,635,61,405,189
446,613,59,354,165
447,645,62,343,160
448,665,64,334,155
449,681,65,326,152
450,605,58,340,158
451,640,62,329,153
452,665,64,323,150
453,686,66,317,147
454,592,57,328,153
455,614,59,332,154
456,596,57,348,162
457,580,56,357,166
458,575,55,317,147
459,594,57,326,152
460,581,56,340,158
461,568,55,348,162
462,532,51,363,177
463,556,53,380,186
464,592,57,386,189
465,619,59,394,193
466,636,61,404,198
467,611,59,352,172
468,643,62,344,168
469,663,64,337,165
470,679,65,330,161
471,604,58,338,165
472,640,62,329,161
473,666,64,323,158
474,688,66,318,155
475,591,57,326,159
476,614,59,330,161
477,596,57,346,169
478,581,56,354,173
479,575,55,315,154
480,594,57,323,158
481,582,56,338,165
482,570,55,345,169
483,534,51,362,168
484,559,54,380,176
485,596,57,387,180
486,622,60,394,183
487,639,61,403,187
488,615,59,354,164
489,647,62,344,160
490,667,64,336,156
491,683,66,328,152
492,608,58,340,158
493,643,62,329,153
494,669,64,322,149
495,690,66,316,147
496,594,57,327,152
497,616,59,330,153
498,599,58,346,160
499,584,56,355,165
500,578,55,316,147
501,596,57,323,150
502,584,56,338,157
503,572,55,346,160
504,536,51,362,177
505,561,54,379,185
506,597,57,386,189
507,622,60,394,193
508,640,62,404,198
509,616,59,352,172
510,647,62,343,168
511,667,64,335,164
512,684,66,328,160
513,609,58,337,165
514,644,62,328,160
515,670,64,322,157
516,691,66,317,155
517,596,57,323,158
518,617,59,329,161
519,599,58,345,169
520,584,56,354,173
521,580,56,312,152
522,598,57,322,157
523,586,56,336,164
524,573,55,344,168
525,535,51,362,168
526,560,54,379,176
527,595,57,387,180
528,620,60,393,182
529,638,61,402,187
530,616,59,352,163
531,648,62,343,159
532,668,64,334,155
533,684,66,327,152
534,608,58,338,157
535,644,62,328,152
536,670,64,321,149
537,690,66,314,146
538,595,57,326,151
539,615,59,331,154
540,599,58,346,160
541,585,56,355,165
542,578,55,316,147
543,597,57,323,150
544,586,56,337,156
545,573,55,346,160
546,534,51,364,168
547,560,54,380,176
548,595,57,387,179
549,620,60,394,182
550,637,61,403,186
551,615,59,353,163
552,646,62,344,159
553,665,64,336,155
554,681,65,329,152
555,607,58,339,157
556,643,62,328,152
557,668,64,321,148
558,688,66,315,146
559,594,57,326,151
560,615,59,330,153
561,598,57,346,160
562,583,56,354,164
563,577,55,315,146
564,596,57,321,148
565,584,56,336,155
566,570,55,345,160
567,533,51,362,168
568,559,54,380,176
569,595,57,386,179
570,621,60,393,182
571,637,61,403,187
572,613,59,354,164
573,646,62,344,160
574,666,64,335,155
575,683,66,327,152
576,606,58,339,157
577,641,62,328,152
578,667,64,322,149
579,688,66,316,147
580,593,57,325,151
581,615,59,329,153
582,597,57,345,160
583,582,56,355,165
584,577,55,314,146
585,594,57,322,149
586,582,56,337,156
587,569,55,346,160
588,532,51,363,169
589,557,53,380,177
590,594,57,387,180
591,620,60,394,183
592,637,61,405,189
593,614,59,354,165
594,646,62,344,160
595,666,64,336,156
596,682,66,328,153
597,606,58,340,158
598,642,62,329,153
599,666,64,322,150
600,686,66,315,147
601,593,57,327,152
602,615,59,331,154
603,598,57,346,161
604,583,56,355,165
605,576,55,316,147
606,595,57,323,150
607,583,56,337,157
608,571,55,345,161
609,529,51,364,169
610,555,53,381,177
611,592,57,388,180
612,618,59,395,183
613,634,61,405,188
614,611,59,354,164
615,642,62,344,160
616,662,64,335,155
617,678,65,327,152
618,603,58,340,158
619,639,61,329,153
620,664,64,323,150
621,685,66,318,147
622,590,57,327,152
623,612,59,330,153
624,594,57,346,160
625,579,56,355,165
626,573,55,317,147
627,591,57,323,150
628,579,56,338,157
629,567,54,346,160
630,529,51,365,169
631,555,53,382,177
632,591,57,388,180
633,616,59,396,184
634,634,61,405,188
635,611,59,354,164
636,642,62,344,160
637,661,64,335,155
638,677,65,327,152
639,603,58,340,158
640,638,61,329,153
641,663,64,322,149
642,684,66,316,147
643,589,57,326,151
644,611,59,331,154
645,593,57,347,161
646,579,56,356,165
647,573,55,316,147
648,592,57,323,150
649,580,56,338,157
650,567,54,346,160
651,529,51,364,168
652,554,53,381,176
653,590,57,387,179
654,616,59,394,182
655,632,61,404,187
656,610,59,352,163
657,641,62,343,159
658,662,64,335,155
659,678,65,327,151
660,602,58,338,156
661,637,61,328,152
662,663,64,321,148
663,684,66,316,146
664,589,57,325,150
665,610,59,331,153
666,593,57,347,160
667,578,55,356,165
668,573,55,315,146
669,592,57,323,149
670,580,56,338,156
671,567,54,346,160
672,528,51,365,169
673,553,53,383,177
674,589,57,390,180
675,614,59,396,183
676,630,61,407,188
677,609,58,356,165
678,640,62,346,160
679,659,63,337,156
680,674,65,329,152
681,601,58,341,158
682,636,61,329,152
683,661,64,322,149
684,682,66,316,146
685,588,56,328,152
686,607,58,333,154
687,591,57,348,161
688,576,55,357,165
689,572,55,317,147
690,588,56,325,150
691,576,55,339,157
692,564,54,348,161
693,527,51,366,169
694,551,53,383,177
695,587,56,389,180
696,612,59,396,183
697,629,60,405,187
698,609,58,354,164
699,639,61,344,159
700,659,63,335,155
701,675,65,326,151
702,601,58,340,157
703,635,61,330,153
704,660,63,323,149
705,681,65,317,147
706,587,56,327,151
707,607,58,331,153
708,589,57,347,160
709,575,55,356,165
710,571,55,317,147
711,587,56,325,150
712,575,55,339,157
713,563,54,347,160
714,528,51,366,178
715,553,53,383,187
716,588,56,390,190
717,613,59,397,194
718,630,61,406,198
719,608,58,355,173
720,638,61,344,168
721,658,63,336,164
722,673,65,328,160
723,599,58,340,166
724,635,61,329,160
725,660,63,323,157
726,681,65,317,154
727,586,56,328,160
728,606,58,332,162
729,589,57,348,170
730,574,55,356,174
731,568,55,317,154
732,587,56,325,158
733,575,55,339,165
734,562,54,347,169
735,525,50,365,169
736,550,53,382,177
737,586,56,389,180
738,611,59,396,183
739,627,60,404,187
740,606,58,353,163
741,637,61,343,159
742,657,63,334,154
743,673,65,327,151
744,598,57,338,156
745,633,61,328,152
746,659,63,322,149
747,680,65,317,147
748,585,56,325,150
749,607,58,330,153
750,589,57,347,160
751,574,55,356,165
752,568,55,314,145
753,585,56,323,149
754,573,55,339,157
755,561,54,347,160
756,523,50,365,170
757,548,53,382,178
758,584,56,388,181
759,609,58,394,183
760,626,60,403,188
761,606,58,353,164
762,637,61,342,159
763,656,63,334,155
764,672,65,327,152
765,598,57,339,158
766,633,61,328,153
767,658,63,321,149
768,678,65,316,147
769,584,56,327,152
770,605,58,331,154
771,588,56,347,161
772,573,55,356,166
773,567,54,317,147
774,585,56,324,151
775,573,55,339,158
776,562,54,346,161
777,521,50,366,169
778,547,52,381,176
779,584,56,385,178
780,610,59,391,181
781,626,60,401,186
782,601,58,348,161
783,633,61,338,156
784,653,63,329,152
785,669,64,321,148
786,593,57,335,155
787,629,60,325,150
788,654,63,319,147
789,675,65,313,145
790,580,56,323,149
791,602,58,329,152
792,585,56,345,160
793,571,55,354,164
794,564,54,313,145
795,583,56,322,149
796,571,55,337,156
797,558,54,345,160
798,523,50,366,170
799,549,53,382,178
800,586,56,388,181
801,611,59,394,183
802,627,60,405,189
803,606,58,352,164
804,637,61,342,159
805,656,63,333,155
806,671,65,325,151
807,598,57,338,157
808,632,61,327,152
809,656,63,321,149
810,676,65,316,147
811,584,56,326,152
812,605,58,333,155
813,588,56,350,163
814,573,55,358,167
815,567,54,316,147
816,586,56,326,152
817,573,55,342,159
818,561,54,349,162
819,524,50,366,170
820,549,53,382,177
821,585,56,388,180
822,611,59,395,183
823,628,60,403,187
824,606,58,353,164
825,637,61,342,159
826,657,63,333,154
827,672,65,325,151
828,597,57,340,158
829,632,61,328,152
830,657,63,321,149
831,678,65,315,146
832,583,56,328,152
833,604,58,331,154
834,587,56,348,161
835,572,55,357,166
836,566,54,317,147
837,584,56,325,151
838,572,55,340,158
839,560,54,347,161
840,524,50,366,178
841,549,53,382,186
842,584,56,389,190
843,610,59,395,193
844,628,60,403,197
845,604,58,352,172
846,635,61,342,167
847,654,63,333,162
848,670,64,325,158
849,597,57,338,165
850,632,61,328,160
851,657,63,322,157
852,678,65,317,154
853,584,56,326,159
854,607,58,331,161
855,590,57,348,170
856,574,55,358,175
857,568,55,316,154
858,588,56,325,158
859,576,55,341,166
860,563,54,350,171
861,525,50,368,170
862,550,53,384,178
863,587,56,390,180
864,612,59,396,183
865,629,60,404,187
866,606,58,353,163
867,637,61,343,159
868,656,63,334,154
869,671,65,327,151
870,599,58,339,157
871,633,61,329,152
872,658,63,323,149
873,678,65,317,147
874,586,56,327,151
875,607,58,333,154
876,590,57,351,162
877,575,55,360,167
878,569,55,317,147
879,587,56,328,152
880,575,55,343,159
881,562,54,352,163
882,525,50,367,170
883,550,53,383,178
884,587,56,389,180
885,612,59,395,183
886,628,60,405,188
887,607,58,353,164
888,638,61,343,159
889,658,63,334,155
890,674,65,327,152
891,598,57,339,157
892,633,61,328,152
893,658,63,321,149
894,679,65,315,146
895,584,56,328,152
896,603,58,332,154
897,586,56,348,161
898,572,55,358,166
899,567,54,318,147
900,585,56,324,150
901,574,55,340,158
902,561,54,349,162
903,525,50,367,170
904,549,53,383,178
905,587,56,389,180
906,613,59,395,183
907,629,60,406,188
908,607,58,353,164
909,638,61,342,159
910,658,63,333,154
911,674,65,325,151
912,598,57,340,158
913,633,61,328,152
914,659,63,322,149
915,679,65,316,147
916,584,56,328,152
917,606,58,333,154
918,589,57,350,162
919,574,55,360,167
920,568,55,319,148
921,587,56,326,151
922,575,55,342,159
923,562,54,350,162
924,525,50,368,171
925,550,53,384,178
926,586,56,390,181
927,611,59,397,184
928,628,60,407,189
929,607,58,354,164
930,638,61,343,159
931,657,63,333,154
932,673,65,325,151
933,599,58,340,158
934,635,61,329,153
935,660,63,323,150
936,680,65,317,147
937,586,56,327,152
938,608,58,333,154
939,590,57,350,162
940,574,55,359,167
941,569,55,317,147
942,588,56,327,152
943,575,55,343,159
944,562,54,351,163
945,527,51,367,179
946,553,53,384,187
947,588,56,390,190
948,612,59,397,194
949,628,60,406,198
950,608,58,354,173
951,638,61,343,167
952,657,63,334,163
953,673,65,326,159
954,600,58,340,166
955,635,61,329,160
956,660,63,322,157
957,680,65,316,154
958,586,56,328,160
959,607,58,333,162
960,589,57,349,170
961,574,55,359,175
962,569,55,319,155
963,588,56,326,159
964,576,55,341,166
965,563,54,350,171
966,525,50,366,170
967,551,53,383,178
968,587,56,389,180
969,611,59,395,183
970,628,60,405,188
971,606,58,354,164
972,638,61,343,159
973,657,63,334,155
974,673,65,326,151
975,598,57,341,158
976,633,61,329,153
977,659,63,322,149
978,680,65,317,147
979,585,56,328,152
980,604,58,334,155
981,588,56,349,162
982,573,55,358,166
983,569,55,318,147
984,586,56,327,152
985,574,55,341,158
986,562,54,349,162
987,525,50,367,170
988,550,53,384,178
989,587,56,389,180
990,613,59,396,183
991,630,61,406,188
992,606,58,355,164
993,637,61,344,159
994,656,63,335,155
995,672,65,328,152
996,599,58,341,158
997,634,61,329,152
998,659,63,323,149
999,680,65,317,147
1000,586,56,328,152
1001,608,58,334,154
1002,590,57,350,162
1003,574,55,360,167
1004,570,55,318,147
1005,588,56,328,152
1006,575,55,343,159
1007,562,54,351,162
1008,524,50,367,171
1009,550,53,383,178
1010,587,56,389,181
1011,614,59,396,184
1012,630,61,406,189
1013,607,58,355,165
1014,638,61,344,160
1015,657,63,336,156
1016,672,65,328,153
1017,599,58,341,159
1018,635,61,329,153
1019,660,63,323,150
1020,681,65,317,147
1021,585,56,329,153
1022,609,58,332,154
1023,591,57,350,163
1024,575,55,360,168
1025,568,55,319,148
1026,589,57,326,152
1027,577,55,341,159
1028,565,54,349,162
1029,523,50,367,171
1030,549,53,384,179
1031,586,56,389,181
1032,612,59,395,184
1033,629,60,406,189
1034,606,58,354,165
1035,637,61,344,160
1036,656,63,336,156
1037,672,65,329,153
1038,598,57,340,158
1039,634,61,329,153
1040,659,63,323,150
1041,680,65,318,148
1042,586,56,327,152
1043,608,58,333,155
1044,590,57,350,163
1045,574,55,359,167
1046,569,55,317,147
1047,588,56,326,152
1048,576,55,341,159
1049,563,54,349,162
1050,525,50,367,171
1051,550,53,383,179
1052,587,56,389,182
1053,613,59,396,185
1054,630,61,405,189
1055,608,58,354,165
1056,640,62,343,160
1057,659,63,334,156
1058,675,65,325,152
1059,600,58,340,159
1060,635,61,329,153
1061,661,64,322,150
1062,682,66,316,147
1063,587,56,327,153
1064,608,58,333,155
1065,590,57,350,163
1066,574,55,359,168
1067,570,55,317,148
1068,588,56,328,153
1069,576,55,342,160
1070,563,54,350,163
1071,525,50,368,171
1072,550,53,384,178
1073,587,56,389,180
1074,612,59,396,184
1075,628,60,406,188
1076,607,58,354,164
1077,638,61,345,160
1078,657,63,337,156
1079,672,65,329,153
1080,599,58,341,158
1081,635,61,329,153
1082,661,64,323,150
1083,681,65,317,147
1084,586,56,328,152
1085,608,58,334,155
1086,591,57,351,163
1087,576,55,360,167
1088,570,55,318,147
1089,589,57,328,152
1090,577,55,343,159
1091,564,54,350,162
1092,522,50,367,171
1093,548,53,383,179
1094,585,56,390,182
1095,612,59,397,185
1096,628,60,406,190
1097,606,58,354,165
1098,637,61,344,161
1099,657,63,335,156
1100,673,65,328,153
1101,598,57,340,159
1102,633,61,330,154
1103,659,63,323,151
1104,680,65,317,148
1105,585,56,327,153
1106,607,58,333,155
1107,588,56,350,163
1108,573,55,359,168
1109,570,55,317,148
1110,587,56,327,153
1111,574,55,342,160
1112,561,54,350,163
1113,524,50,368,171
1114,549,53,384,179
1115,587,56,390,182
1116,613,59,396,184
1117,631,61,405,189
1118,607,58,355,165
1119,638,61,344,160
1120,658,63,334,155
1121,674,65,326,152
1122,599,58,342,159
1123,635,61,330,154
1124,660,63,324,151
1125,681,65,318,148
1126,585,56,330,154
1127,608,58,334,155
1128,590,57,351,163
1129,574,55,360,168
1130,569,55,320,149
1131,588,56,328,153
1132,576,55,343,160
1133,563,54,350,163
1134,525,50,368,170
1135,551,53,384,178
1136,586,56,389,180
1137,611,59,395,183
1138,628,60,404,187
1139,606,58,354,164
1140,637,61,344,159
1141,656,63,336,155
1142,672,65,328,152
1143,599,58,341,158
1144,635,61,330,153
1145,660,63,323,149
1146,680,65,317,147
1147,585,56,328,152
1148,608,58,334,154
1149,590,57,351,162
1150,575,55,359,166
1151,569,55,318,147
1152,589,57,327,151
1153,577,55,343,159
1154,564,54,351,162
1155,526,50,366,169
1156,551,53,383,177
1157,586,56,390,180
1158,612,59,396,183
1159,630,61,404,187
1160,607,58,354,164
1161,638,61,344,159
1162,657,63,335,155
1163,672,65,327,151
1164,599,58,340,157
1165,634,61,329,152
1166,659,63,322,149
1167,680,65,317,147
1168,586,56,328,152
1169,607,58,333,154
1170,590,57,350,162
1171,575,55,358,166
1172,569,55,318,147
1173,587,56,327,151
1174,576,55,342,158
1175,564,54,349,161
1176,526,50,368,171
1177,552,53,385,179
1178,589,57,390,182
1179,615,59,396,184
1180,631,61,406,189
1181,609,58,355,165
1182,640,62,343,160
1183,660,63,334,155
1184,676,65,325,151
1185,600,58,341,159
1186,635,61,330,154
1187,661,64,324,151
1188,681,65,318,148
1189,586,56,328,153
1190,607,58,334,155
1191,590,57,350,163
1192,575,55,359,167
1193,569,55,318,148
1194,587,56,327,152
1195,575,55,343,160
1196,561,54,351,163
1197,525,50,369,171
1198,551,53,384,178
1199,587,56,390,180
1200,612,59,397,184
1201,629,60,407,188
1202,607,58,355,164
1203,637,61,345,160
1204,657,63,336,155
1205,673,65,328,152
1206,600,58,341,158
1207,635,61,330,153
1208,660,63,324,150
1209,681,65,318,147
1210,587,56,328,152
1211,609,58,335,155
1212,591,57,351,162
1213,575,55,360,167
1214,570,55,318,147
1215,589,57,329,152
1216,576,55,343,159
1217,563,54,350,162
1218,527,51,368,179
1219,554,53,384,187
1220,589,57,389,190
1221,613,59,396,193
1222,629,60,405,198
1223,608,58,353,172
1224,638,61,344,168
1225,657,63,336,164
1226,673,65,328,160
1227,600,58,339,165
1228,635,61,329,160
1229,660,63,323,157
1230,681,65,318,155
1231,587,56,327,159
1232,609,58,334,163
1233,591,57,351,171
1234,575,55,360,176
1235,571,55,317,154
1236,589,57,328,160
1237,577,55,343,167
1238,565,54,350,171
1239,524,50,365,169
1240,549,53,381,177
1241,585,56,387,180
1242,610,59,393,182
1243,626,60,404,187
1244,606,58,352,163
1245,637,61,342,159
1246,657,63,333,154
1247,674,65,325,151
1248,598,57,337,156
1249,632,61,328,152
1250,658,63,321,149
1251,679,65,315,146
1252,585,56,324,150
1253,606,58,332,154
1254,588,56,349,162
1255,573,55,359,167
1256,570,55,315,146
1257,587,56,325,151
1258,575,55,341,158
1259,562,54,349,162
1260,521,50,362,177
1261,546,52,377,184
1262,581,56,381,186
1263,606,58,386,189
1264,623,60,394,193
1265,601,58,344,168
1266,632,61,332,162
1267,652,63,322,157
1268,668,64,314,153
1269,592,57,331,162
1270,627,60,321,157
1271,651,63,315,154
1272,671,65,309,151
1273,578,55,319,156
1274,599,58,325,159
1275,582,56,342,167
1276,567,54,352,172
1277,561,54,309,151
1278,580,56,319,156
1279,568,55,335,164
1280,556,53,344,168
1281,516,49,360,167
1282,541,52,374,173
1283,578,55,379,175
1284,604,58,385,178
1285,622,60,392,181
1286,597,57,341,158
1287,628,60,330,153
1288,648,62,320,148
1289,664,64,310,143
1290,588,56,328,152
1291,622,60,318,147
1292,646,62,311,144
1293,666,64,304,141
1294,574,55,316,146
1295,594,57,321,148
1296,579,56,338,156
1297,565,54,348,161
1298,557,53,307,142
1299,575,55,315,146
1300,564,54,330,153
1301,552,53,339,157
1302,504,48,349,161
1303,532,51,361,167
1304,570,55,364,168
1305,597,57,368,170
1306,616,59,373,173
1307,585,56,325,150
1308,614,59,311,144
1309,633,61,300,139
1310,650,62,291,134
1311,574,55,312,144
1312,607,58,300,139
1313,630,61,293,135
1314,649,62,287,133
1315,559,54,301,139
1316,580,56,306,141
1317,565,54,324,150
1318,551,53,335,155
1319,540,52,294,136
1320,559,54,301,139
1321,548,53,317,147
1322,537,52,326,151
1323,498,75,347,161
1324,525,79,357,166
1325,563,84,359,167
1326,591,89,362,168
1327,611,92,367,170
1328,579,87,320,148
1329,609,91,306,142
1330,629,94,295,137
1331,645,97,285,132
1332,569,85,307,142
1333,603,90,292,135
1334,628,94,285,132
1335,648,97,278,129
1336,554,83,296,137
1337,577,87,300,139
1338,562,84,317,147
1339,548,82,328,152
1340,536,80,289,134
1341,554,83,296,137
1342,545,82,313,145
1343,534,80,322,149
1344,485,75,335,158
1345,515,79,344,162
1346,554,85,344,162
1347,583,90,346,163
1348,603,93,351,165
1349,565,87,303,143
1350,593,91,286,135
1351,611,94,273,128
1352,627,96,261,123
1353,554,85,290,136
1354,587,90,273,128
1355,609,94,263,124
1356,628,97,254,119
1357,538,83,279,131
1358,561,86,279,131
1359,547,84,299,141
