,cx,cxROI,cy,cyROI
449,497,103,271,133
450,402,83,310,152
451,449,93,278,137
452,478,99,258,127
453,501,104,242,119
454,372,77,294,144
455,409,84,252,124
456,397,82,277,136
457,383,79,303,149
458,334,69,284,140
459,351,72,265,130
460,353,73,285,140
461,354,73,308,151
462,288,59,385,190
463,335,69,409,202
464,386,80,418,207
465,423,87,432,214
466,448,93,444,220
467,418,86,336,166
468,458,95,307,152
469,479,99,290,143
470,495,102,273,135
471,401,83,310,153
472,448,93,278,137
473,477,99,258,127
474,500,103,243,120
475,371,77,294,145
476,406,84,253,125
477,394,81,279,138
478,382,79,305,151
479,333,69,285,141
480,347,72,267,132
481,349,72,286,141
482,351,72,307,152
483,289,60,387,190
484,335,69,408,200
485,384,80,416,204
486,421,87,430,211
487,446,93,442,217
488,418,87,336,165
489,458,95,307,150
490,479,99,288,141
491,496,103,271,133
492,402,83,311,152
493,448,93,279,137
494,477,99,260,127
495,499,104,244,119
496,372,77,294,144
497,406,84,254,124
498,396,82,278,136
499,384,80,304,149
500,334,69,284,139
501,350,73,266,130
502,353,73,284,139
503,354,73,305,149
504,291,59,383,186
505,336,69,405,197
506,383,78,415,202
507,420,86,430,209
508,446,91,443,215
509,418,85,337,164
510,457,93,307,149
511,477,98,289,140
512,492,101,272,132
513,402,82,311,151
514,448,92,279,136
515,476,97,260,126
516,497,102,244,118
517,373,76,295,143
518,406,83,255,124
519,394,80,276,134
520,381,78,301,146
521,335,68,286,139
522,347,71,267,130
523,349,71,283,137
524,351,72,303,147
525,290,61,386,189
526,335,70,408,200
527,384,81,415,203
528,421,88,430,210
529,446,94,442,216
530,419,88,335,164
531,458,96,305,149
532,479,101,287,140
533,496,104,269,131
534,402,84,309,151
535,448,94,277,135
536,477,100,257,126
537,500,105,240,117
538,373,78,292,143
539,405,85,253,124
540,395,83,276,135
541,382,80,302,148
542,334,70,283,138
543,346,72,270,132
544,346,72,292,143
545,345,72,314,153
546,288,60,385,189
547,334,69,407,200
548,384,80,417,205
549,421,88,430,212
550,448,93,441,217
551,418,87,335,165
552,458,95,305,150
553,478,100,287,141
554,494,103,270,133
555,401,83,309,152
556,447,93,277,136
557,476,99,257,126
558,497,104,241,118
559,371,77,293,144
560,405,84,251,123
561,395,82,274,135
562,383,80,300,147
563,333,69,285,140
564,346,72,266,131
565,350,73,283,139
566,352,73,304,149
567,289,46,389,191
568,336,54,409,201
569,385,62,418,205
570,421,68,432,212
571,447,72,444,218
572,418,67,336,165
573,458,74,306,150
574,479,77,287,141
575,496,80,270,132
576,401,64,311,152
577,447,72,278,136
578,475,76,260,127
579,497,80,245,120
580,372,60,295,145
581,406,65,252,123
582,393,63,276,135
583,380,61,302,148
584,333,53,286,140
585,349,56,263,129
586,353,57,277,136
587,357,57,294,144
588,288,60,384,188
589,334,70,406,199
590,383,80,414,203
591,420,88,428,210
592,446,94,439,215
593,415,87,332,163
594,454,95,301,147
595,475,100,283,139
596,493,103,266,130
597,397,83,308,151
598,443,93,273,134
599,472,99,254,124
600,494,104,238,117
601,368,77,294,144
602,399,84,251,123
603,392,82,273,134
604,381,80,298,146
605,330,69,286,140
606,346,72,262,128
607,350,73,278,136
608,352,74,298,146
609,289,60,387,190
610,335,70,407,200
611,384,80,416,204
612,421,88,430,211
613,447,93,441,216
614,417,87,337,165
615,456,95,306,150
616,476,100,288,141
617,492,103,270,132
618,400,84,311,152
619,445,93,279,137
620,472,99,259,127
621,493,103,242,118
622,370,77,295,145
623,403,84,255,125
624,392,82,277,136
625,379,79,302,148
626,332,69,285,140
627,347,72,267,131
628,349,73,283,139
629,351,73,302,148
630,293,60,390,192
631,339,70,410,202
632,388,80,419,206
633,426,88,432,213
634,451,93,443,218
635,421,87,341,168
636,460,95,311,153
637,480,99,292,143
638,496,103,274,135
639,404,83,316,155
640,449,93,284,140
641,476,98,264,130
642,498,103,248,122
643,375,77,299,147
644,408,84,259,127
645,398,82,281,138
646,384,79,306,150
647,339,70,290,142
648,352,73,274,135
649,351,72,294,144
650,349,72,317,156
651,303,62,384,187
652,347,72,406,198
653,396,82,416,203
654,433,89,429,209
655,459,95,441,215
656,432,89,337,164
657,470,97,307,150
658,491,102,289,141
659,507,105,272,132
660,414,86,312,152
661,460,95,280,136
662,487,101,259,126
663,508,105,242,118
664,386,80,295,144
665,417,86,258,126
666,406,84,280,136
667,393,81,305,149
668,349,72,284,138
669,367,76,266,130
670,368,76,286,139
671,366,76,308,150
672,306,62,384,188
673,351,71,407,199
674,400,81,418,204
675,437,89,430,210
676,465,95,440,215
677,438,89,340,166
678,477,97,310,151
679,498,101,290,142
680,515,105,272,133
681,422,86,315,154
682,468,95,284,139
683,496,101,264,129
684,517,105,246,120
685,395,80,299,146
686,426,87,261,127
687,413,84,283,138
688,399,81,307,150
689,360,73,288,141
690,378,77,265,129
691,377,77,283,138
692,373,76,305,149
693,307,48,385,189
694,353,55,406,199
695,402,63,414,203
696,439,69,427,209
697,465,73,439,215
698,438,69,335,164
699,478,75,306,150
700,499,79,287,141
701,517,81,269,132
702,422,66,310,152
703,469,74,279,137
704,497,78,262,128
705,519,82,247,121
706,393,62,295,145
707,429,68,256,125
708,415,65,280,137
709,399,63,305,149
710,356,56,286,140
711,374,59,266,130
712,372,58,286,140
713,369,58,309,151
714,308,47,380,186
715,353,54,403,197
716,402,61,414,202
717,439,67,428,209
718,466,71,439,215
719,439,67,336,164
720,479,73,308,151
721,500,76,291,142
722,517,79,274,134
723,423,64,312,152
724,469,71,281,137
725,498,76,262,128
726,521,79,246,120
727,394,60,296,145
728,427,65,259,126
729,415,63,281,137
730,402,61,306,150
731,358,54,286,140
732,374,57,265,129
733,372,56,283,138
734,370,56,305,149
735,309,47,383,188
736,356,54,405,199
737,404,62,416,205
738,442,68,429,211
739,468,72,441,217
740,441,67,338,166
741,480,73,310,152
742,501,77,293,144
743,518,79,276,136
744,426,65,314,154
745,471,72,284,140
746,499,76,266,131
747,520,80,252,124
748,398,61,298,146
749,431,66,260,128
750,420,64,282,139
751,406,62,305,150
752,363,55,288,142
753,380,58,265,130
754,379,58,283,139
755,377,58,305,150
756,309,48,382,186
757,354,55,404,197
758,402,62,413,201
759,439,68,426,208
760,466,72,438,214
761,438,68,336,164
762,478,74,307,150
763,500,77,289,141
764,518,80,272,132
765,422,65,311,152
766,469,72,281,137
767,498,77,264,129
768,520,80,249,121
769,393,61,295,144
770,428,66,256,125
771,416,64,279,136
772,401,62,304,148
773,357,55,286,139
774,376,58,265,129
775,374,58,286,139
776,368,57,310,151
777,310,47,383,186
778,355,54,405,197
779,402,61,416,202
780,439,67,429,209
781,467,71,439,214
782,438,67,337,164
783,478,73,310,151
784,499,76,293,142
785,517,79,276,134
786,422,64,312,152
787,468,72,283,137
788,497,76,265,129
789,520,80,250,121
790,393,60,296,144
791,428,65,257,125
792,416,64,280,136
793,402,61,305,148
794,356,54,286,139
795,373,57,262,127
796,373,57,280,136
797,372,57,302,147
798,309,47,382,186
799,354,54,405,198
800,402,61,416,203
801,439,67,429,209
802,466,71,440,215
803,438,67,337,164
804,478,73,310,151
805,499,76,292,142
806,517,79,275,134
807,422,64,313,153
808,469,71,282,137
809,498,76,264,129
810,521,79,248,121
811,394,60,296,144
812,427,65,258,126
813,415,63,281,137
814,401,61,306,149
815,358,54,286,139
816,374,57,265,129
817,373,57,284,138
818,370,56,307,150
819,307,47,382,188
820,353,54,406,200
821,403,62,415,204
822,440,68,428,211
823,467,72,438,215
824,439,67,336,165
825,478,73,308,151
826,500,77,290,142
827,518,80,274,135
828,423,65,310,152
829,470,72,281,138
830,500,77,263,129
831,523,80,249,122
832,395,61,294,144
833,430,66,255,125
834,417,64,278,137
835,401,62,304,149
836,357,55,284,140
837,375,58,265,130
838,374,57,285,140
839,372,57,308,151
840,309,48,381,187
841,356,55,404,199
842,404,62,414,204
843,442,68,427,210
844,469,72,438,215
845,440,68,334,164
846,479,74,306,150
847,500,77,289,142
848,518,80,273,134
849,425,66,308,151
850,470,73,279,137
851,499,77,261,128
852,522,81,246,121
853,397,61,292,143
854,429,66,255,125
855,416,64,279,137
856,401,62,304,149
857,361,56,281,138
858,378,58,260,128
859,377,58,279,137
860,374,58,301,148
861,311,48,382,187
862,357,55,404,198
863,405,62,414,202
864,442,68,427,209
865,469,72,438,214
866,440,68,334,163
867,480,74,307,150
868,501,77,289,141
869,518,80,271,132
870,424,65,310,151
871,471,73,280,137
872,499,77,262,128
873,522,81,247,121
874,395,61,294,144
875,427,66,255,125
876,416,64,279,136
877,403,62,305,149
878,358,55,284,139
879,375,58,261,127
880,375,58,280,137
881,373,57,303,148
882,310,47,381,187
883,355,54,404,199
884,404,62,415,204
885,443,68,428,211
886,471,72,439,216
887,439,67,335,165
888,480,74,307,151
889,501,77,289,142
890,518,80,272,134
891,424,65,309,152
892,472,73,279,137
893,501,77,261,128
894,523,80,245,120
895,396,61,293,144
896,430,66,254,125
897,417,64,278,137
898,403,62,304,149
899,359,55,283,139
900,375,58,261,128
901,376,58,280,138
902,376,58,304,149
903,307,47,381,188
904,354,54,404,200
905,404,62,415,205
906,442,68,428,212
907,470,72,439,217
908,439,67,334,165
909,480,74,307,152
910,501,77,290,143
911,519,80,273,135
912,424,65,309,153
913,471,72,279,138
914,500,77,261,129
915,523,80,245,121
916,395,61,292,144
917,429,66,254,125
918,415,64,280,138
919,401,62,305,151
920,358,55,281,139
921,375,58,259,128
922,375,58,279,138
923,373,57,301,149
924,308,49,383,188
925,354,56,404,199
926,404,64,413,203
927,441,70,425,209
928,467,74,436,214
929,437,69,332,163
930,477,76,303,149
931,498,79,285,140
932,516,82,269,132
933,421,67,308,151
934,467,74,277,136
935,496,79,259,127
936,519,82,243,119
937,392,62,292,143
938,426,67,252,124
939,415,66,276,136
940,401,63,301,148
941,355,56,283,139
942,372,59,260,128
943,373,59,278,137
944,372,59,301,148
945,307,64,384,188
946,353,74,404,198
947,401,84,413,202
948,438,92,425,208
949,466,98,436,213
950,435,91,332,162
951,475,100,302,148
952,497,104,283,138
953,514,108,266,130
954,419,88,308,151
955,465,98,274,134
956,495,104,255,125
957,518,109,238,116
958,390,82,293,143
959,422,89,254,124
960,412,86,277,135
961,399,84,302,148
962,353,74,283,138
963,370,78,261,127
964,372,78,280,137
965,372,78,301,147
966,307,64,384,189
967,354,74,405,199
968,402,85,412,203
969,440,93,424,209
970,467,98,435,214
971,435,92,331,163
972,475,100,300,147
973,496,105,281,138
974,513,108,263,129
975,419,88,308,151
976,465,98,273,134
977,494,104,253,124
978,517,109,237,116
979,390,82,292,143
980,421,89,251,123
981,409,86,276,136
982,397,84,301,148
983,353,74,282,139
984,370,78,259,127
985,373,78,276,136
986,376,79,295,145
987,306,64,383,189
988,354,74,404,200
989,403,85,412,204
990,441,93,424,210
991,467,98,434,215
992,437,92,330,163
993,477,100,299,148
994,498,105,279,138
995,515,109,261,129
996,420,88,306,151
997,466,98,273,135
998,495,104,252,124
999,518,109,236,117
1000,392,82,291,144
1001,422,89,252,124
1002,412,87,275,136
1003,400,84,299,148
1004,356,75,282,139
1005,373,78,257,127
1006,377,79,273,135
1007,379,80,293,145
1008,307,64,380,188
1009,356,74,402,199
1010,405,84,413,205
1011,443,92,427,212
1012,471,98,438,217
1013,441,91,330,164
1014,481,100,301,149
1015,502,104,282,140
1016,519,108,265,131
1017,425,88,305,151
1018,471,98,273,135
1019,500,104,253,125
1020,523,109,237,117
1021,396,82,289,143
1022,427,89,251,124
1023,417,86,276,137
1024,404,84,301,149
1025,360,75,279,138
1026,379,79,254,126
1027,381,79,271,134
1028,383,79,292,145
1029,332,67,390,189
1030,376,76,416,201
1031,425,86,428,207
1032,459,93,444,215
1033,484,98,459,222
1034,468,95,348,168
1035,507,102,323,156
1036,528,107,308,149
1037,546,110,293,142
1038,453,92,323,156
1039,499,101,295,142
1040,524,106,282,136
1041,544,110,270,130
1042,425,86,306,148
1043,465,94,270,130
1044,452,91,294,142
1045,437,88,318,154
1046,389,79,295,142
1047,409,83,277,134
1048,409,83,298,144
1049,407,82,320,155
1050,335,68,390,188
1051,381,77,414,200
1052,427,87,428,206
1053,461,94,447,216
1054,484,99,464,224
1055,470,96,350,169
1056,510,104,326,157
1057,531,108,310,149
1058,548,112,293,141
1059,455,93,325,157
1060,502,102,298,144
1061,527,107,283,136
1062,548,112,271,130
1063,428,87,307,148
1064,467,95,271,130
1065,455,93,293,141
1066,442,90,317,153
1067,393,80,296,143
1068,413,84,278,134
1069,415,84,296,143
1070,413,84,318,153
1071,329,67,389,189
1072,375,77,413,201
1073,423,87,427,208
1074,458,94,446,217
1075,484,99,461,224
1076,464,95,346,168
1077,504,103,321,156
1078,526,108,306,149
1079,545,112,291,141
1080,450,92,322,156
1081,495,102,294,143
1082,521,107,280,136
1083,541,111,268,130
1084,423,87,305,148
1085,462,95,268,130
1086,448,92,291,141
1087,430,88,315,153
1088,388,80,294,143
1089,412,84,273,133
1090,408,84,293,142
1091,400,82,315,153
1092,320,54,386,187
1093,365,62,404,196
1094,413,70,414,201
1095,448,76,428,208
1096,475,81,441,214
1097,446,76,331,160
1098,483,82,291,141
1099,504,86,265,128
1100,521,89,244,118
1101,424,72,310,150
1102,460,78,274,133
1103,476,81,263,127
1104,487,83,257,124
1105,395,67,297,144
1106,416,71,267,129
1107,415,71,280,136
1108,413,70,299,145
1109,359,61,288,140
1110,370,63,266,129
1111,374,63,278,135
1112,377,64,297,144
1113,292,61,378,185
1114,339,71,385,188
1115,387,81,388,190
1116,423,89,399,195
1117,449,95,413,202
1118,411,87,306,150
1119,447,94,273,133
1120,468,99,250,122
1121,486,102,231,113
1122,391,82,288,141
1123,431,91,249,122
1124,457,96,224,109
1125,479,101,204,100
1126,363,76,280,137
1127,394,83,241,118
1128,420,88,227,111
1129,442,93,217,106
1130,329,69,279,136
1131,347,73,255,125
1132,364,77,249,122
1133,378,80,245,120
1134,231,48,348,161
1135,288,60,362,167
1136,343,72,367,170
1137,383,81,369,171
1138,413,87,373,173
1139,347,73,281,130
1140,373,78,232,107
1141,390,82,201,93
1142,403,85,173,80
1143,324,68,264,122
1144,356,75,212,98
1145,372,78,183,84
1146,385,81,156,72
1147,296,62,258,119
1148,308,65,221,102
1149,301,63,219,101
1150,295,62,219,101
1151,266,56,262,121
1152,274,58,237,109
1153,272,57,234,108
1154,272,57,232,107
1155,201,44,343,178
1156,254,56,353,183
1157,310,68,347,180
1158,353,78,344,178
1159,382,84,349,181
1160,310,68,265,137
1161,334,73,217,112
1162,347,76,184,95
1163,359,79,155,80
1164,283,62,247,128
1165,314,69,196,101
1166,331,73,164,85
1167,345,76,136,70
1168,251,55,243,126
1169,259,57,209,108
1170,250,55,218,113
1171,241,53,228,118
1172,216,47,248,128
1173,216,47,224,116
1174,212,46,231,119
1175,208,45,239,124
1176,183,42,348,175
1177,233,53,350,176
1178,283,65,339,171
1179,325,74,334,168
1180,358,82,336,169
1181,276,63,254,128
1182,298,68,208,105
1183,309,70,178,89
1184,321,73,152,76
1185,250,57,237,119
1186,276,63,187,94
1187,294,67,153,77
1188,309,70,127,64
1189,221,50,233,117
1190,230,52,193,97
1191,219,50,213,107
1192,209,48,236,119
1193,190,43,237,119
1194,195,44,210,106
1195,189,43,222,112
1196,183,42,240,121
1197,169,39,359,179
1198,218,51,358,179
1199,267,62,345,172
1200,308,72,337,168
1201,341,80,336,168
1202,257,60,260,130
1203,277,65,211,105
1204,287,67,182,91
1205,297,69,156,78
1206,229,53,242,121
1207,252,59,187,93
1208,269,63,154,77
1209,282,66,127,63
1210,198,46,241,120
1211,198,46,188,94
1212,192,45,211,105
1213,188,44,237,118
1214,164,38,249,124
1215,158,37,216,108
1216,156,36,231,115
1217,157,36,253,126
1218,155,37,367,185
1219,206,49,365,184
1220,255,61,352,177
1221,297,71,341,172
1222,328,79,337,170
1223,238,57,265,133
1224,257,62,213,107
1225,267,64,182,92
1226,274,66,155,78
1227,210,50,248,125
1228,232,56,191,96
1229,246,59,155,78
1230,257,62,126,63
1231,179,43,247,124
1232,178,42,194,98
1233,174,42,221,111
1234,172,41,250,126
1235,146,35,255,128
1236,139,33,225,113
1237,139,33,242,122
1238,141,34,264,133
