,cx,cxROI,cy,cyROI
116,647,97,343,159
117,668,100,335,155
118,572,85,352,163
119,594,89,360,167
120,577,86,380,176
121,562,84,390,180
122,554,83,345,160
123,571,85,356,165
124,560,84,373,173
125,548,82,382,177
126,515,78,404,187
127,542,82,417,193
128,579,88,422,195
129,604,92,431,199
130,621,94,443,205
131,597,90,379,175
132,627,95,365,169
133,646,98,354,164
134,661,100,345,160
135,586,89,365,169
136,619,94,351,162
137,644,98,342,158
138,665,101,333,154
139,571,86,353,163
140,590,89,360,167
141,574,87,379,175
142,561,85,390,180
143,552,84,346,160
144,570,86,356,165
145,558,85,373,173
146,547,83,383,177
147,515,78,404,196
148,542,82,418,203
149,578,87,422,205
150,602,91,430,209
151,619,93,441,214
152,595,90,379,184
153,626,94,366,178
154,644,97,356,173
155,660,100,346,168
156,584,88,365,177
157,619,93,351,171
158,644,97,342,166
159,665,100,334,162
160,568,86,354,172
161,591,89,359,175
162,574,86,379,184
163,560,84,391,190
164,549,83,347,169
165,568,86,356,173
166,558,84,374,182
167,546,82,384,187
168,515,75,404,187
169,543,79,418,193
170,579,84,423,196
171,603,88,431,199
172,620,90,440,204
173,597,87,380,176
174,627,91,366,169
175,646,94,354,164
176,661,96,344,159
177,586,85,366,169
178,620,90,351,162
179,644,94,341,158
180,665,97,333,154
181,569,83,355,164
182,590,86,358,166
183,575,84,379,175
184,561,81,390,180
185,550,80,347,160
186,569,83,355,164
187,559,81,373,173
188,548,80,384,178
189,516,78,402,195
190,543,82,416,202
191,578,88,421,205
192,603,91,429,209
193,620,94,439,214
194,595,90,379,184
195,626,95,365,177
196,645,98,353,172
197,661,100,343,167
198,585,89,364,177
199,619,94,350,170
200,644,98,340,165
201,665,101,331,161
202,569,86,353,172
203,590,89,357,174
204,574,87,377,183
205,560,85,389,189
206,550,83,346,168
207,569,86,353,172
208,559,85,371,180
209,547,83,382,186
210,514,78,402,196
211,541,82,416,203
212,578,88,421,205
213,603,91,429,209
214,620,94,439,214
215,595,90,376,183
216,625,95,362,176
217,644,98,351,171
218,660,100,341,166
219,584,88,363,177
220,618,94,349,170
221,643,97,340,166
222,664,101,331,161
223,568,86,352,172
224,590,89,355,173
225,574,87,376,183
226,560,85,387,189
227,549,83,345,168
228,568,86,352,172
229,557,84,370,180
230,546,83,380,185
231,515,78,401,195
232,541,81,415,202
233,577,87,421,205
234,602,91,428,208
235,619,93,437,213
236,595,90,377,183
237,625,94,362,176
238,644,97,351,171
239,660,100,340,165
240,584,88,363,176
241,617,93,349,170
242,642,97,339,165
243,662,100,331,161
244,568,86,352,171
245,588,89,355,173
246,573,86,375,182
247,560,84,388,189
248,549,83,344,167
249,567,85,352,171
250,557,84,369,179
251,546,82,380,185
252,509,77,400,185
253,536,81,414,192
254,574,86,419,194
255,600,90,428,198
256,617,93,439,203
257,590,89,376,174
258,621,94,363,168
259,640,97,352,163
260,656,99,342,158
261,580,87,363,168
262,614,93,349,161
263,639,96,339,157
264,660,100,330,153
265,564,85,352,163
266,585,88,356,165
267,570,86,375,173
268,557,84,387,179
269,545,82,345,160
270,564,85,351,162
271,554,83,369,171
272,543,82,379,175
273,507,76,401,196
274,533,80,414,202
275,571,86,419,204
276,596,89,428,209
277,614,92,439,214
278,588,88,376,183
279,618,93,361,176
280,637,96,350,171
281,652,98,340,166
282,578,87,363,177
283,612,92,349,170
284,637,96,340,166
285,657,99,332,162
286,563,84,352,172
287,585,88,356,174
288,570,85,375,183
289,556,83,386,188
290,545,82,344,168
291,564,85,352,172
292,554,83,369,180
293,542,81,378,184
294,510,74,402,195
295,537,78,415,202
296,573,84,420,204
297,598,87,429,209
298,614,90,441,214
299,590,86,377,183
300,620,91,361,175
301,639,93,350,170
302,654,96,341,166
303,579,85,364,177
304,613,90,348,169
305,637,93,338,164
306,658,96,330,160
307,563,82,353,172
308,583,85,357,174
309,569,83,376,183
310,556,81,387,188
311,544,79,345,168
312,563,82,352,171
313,553,81,369,179
314,542,79,378,184
315,507,76,400,194
316,533,80,414,201
317,570,85,420,204
318,596,89,429,208
319,613,92,440,213
320,587,88,376,182
321,616,92,362,175
322,635,95,352,171
323,650,98,343,166
324,577,87,362,175
325,610,91,348,169
326,634,95,340,165
327,655,98,331,160
328,562,84,351,170
329,583,87,356,173
330,567,85,375,182
331,553,83,386,187
332,543,81,343,166
333,561,84,353,171
334,549,82,370,179
335,538,81,379,184
336,506,73,402,195
337,534,78,415,202
338,571,83,421,205
339,596,87,430,209
340,612,89,441,214
341,586,85,377,183
342,616,89,362,176
343,635,92,351,171
344,650,94,341,166
345,576,84,363,176
346,611,89,349,170
347,636,92,339,165
348,656,95,331,161
349,561,81,352,171
350,583,85,356,173
351,567,82,376,183
352,553,80,387,188
353,543,79,345,168
354,562,82,353,172
355,550,80,370,180
356,539,78,379,184
357,502,76,402,187
358,529,80,415,193
359,566,85,420,195
360,593,89,428,199
361,611,92,439,204
362,585,88,378,175
363,615,93,363,168
364,634,96,351,163
365,649,98,341,158
366,574,86,364,169
367,609,92,350,162
368,634,96,340,158
369,654,99,332,154
370,559,84,353,164
371,581,88,357,166
372,565,85,376,174
373,551,83,387,180
374,541,81,346,160
375,560,84,353,164
376,549,83,370,172
377,537,81,379,176
378,504,75,402,186
379,531,80,417,193
380,568,85,422,195
381,593,89,430,199
382,610,91,441,204
383,586,88,379,175
384,616,92,364,168
385,634,95,352,163
386,649,97,342,158
387,576,86,366,169
388,610,91,351,162
389,634,95,342,158
390,654,98,333,154
391,560,84,355,164
392,582,87,358,166
393,567,85,377,174
394,553,83,388,179
395,541,81,347,160
396,560,84,353,163
397,550,82,370,171
398,539,81,379,175
399,504,75,403,195
400,531,80,416,202
401,567,85,421,204
402,592,89,430,209
403,609,91,440,213
404,584,88,377,183
405,613,92,362,175
406,632,95,351,170
407,647,97,341,165
408,574,86,364,176
409,608,91,351,170
410,633,95,342,166
411,653,98,334,162
412,558,84,354,172
413,580,87,357,173
414,565,85,377,183
415,552,83,388,188
416,540,81,346,168
417,560,84,352,171
418,550,82,369,179
419,538,81,380,184
420,507,74,405,196
421,533,77,418,203
422,569,83,423,205
423,594,86,432,210
424,612,89,442,214
425,587,85,379,184
426,616,89,364,176
427,635,92,352,171
428,650,94,342,166
429,576,84,366,177
430,609,88,351,170
431,634,92,342,166
432,654,95,333,161
433,560,81,355,172
434,583,85,360,175
435,568,82,380,184
436,554,80,390,189
437,541,79,348,169
438,563,82,354,172
439,553,80,372,180
440,542,79,381,185
441,507,76,403,196
442,534,80,417,203
443,570,86,422,205
444,595,90,430,209
445,613,92,442,215
446,588,89,378,184
447,617,93,363,176
448,636,96,352,171
449,651,98,342,166
450,578,87,365,177
451,611,92,351,171
452,635,96,341,166
453,655,99,333,162
454,562,85,354,172
455,584,88,357,174
456,568,86,377,183
457,554,83,389,189
458,543,82,348,169
459,562,85,353,172
460,552,83,371,180
461,540,81,382,186
462,507,76,403,197
463,535,80,416,203
464,571,86,423,206
465,595,89,431,210
466,613,92,441,215
467,587,88,379,185
468,618,93,365,178
469,637,96,354,173
470,652,98,344,168
471,576,86,366,178
472,611,92,352,172
473,635,95,342,167
474,655,98,334,163
475,560,84,356,174
476,582,87,359,175
477,567,85,377,184
478,553,83,389,190
479,542,81,348,170
480,561,84,354,173
481,550,82,371,181
482,537,80,382,186
483,506,76,404,196
484,532,80,417,203
485,569,86,422,205
486,594,90,430,209
487,611,92,441,214
488,585,88,379,184
489,616,93,363,176
490,635,96,352,171
491,651,98,342,166
492,575,87,366,178
493,610,92,351,171
494,635,96,342,166
495,655,99,334,162
496,560,84,355,173
497,581,88,360,175
498,567,85,379,184
499,554,83,390,190
500,542,82,348,169
501,561,85,355,173
502,551,83,373,181
503,540,81,383,186
504,506,73,405,198
505,533,77,419,204
506,571,83,424,207
507,596,87,432,211
508,612,89,443,216
509,587,85,380,185
510,617,90,364,177
511,636,92,353,172
512,651,95,343,167
513,576,84,367,179
514,609,88,352,172
515,633,92,342,167
516,653,95,333,162
517,560,81,356,174
518,582,85,360,176
519,567,82,380,185
520,554,80,391,191
521,542,79,349,170
522,561,81,356,174
523,551,80,374,182
524,540,78,384,187
525,506,76,404,196
526,532,80,417,202
527,567,85,422,205
528,592,89,431,209
529,610,92,442,214
530,585,88,379,184
531,615,93,364,176
532,634,96,353,171
533,650,98,344,167
534,576,87,365,177
535,610,92,352,171
536,634,96,343,166
537,654,99,334,162
538,560,84,354,172
539,582,88,361,175
540,567,85,379,184
541,553,83,390,189
542,542,82,347,168
543,561,85,356,173
544,550,83,373,181
545,538,81,382,185
546,506,77,404,196
547,533,81,418,203
548,568,86,424,206
549,593,90,432,210
550,610,92,442,215
551,586,89,380,185
552,616,93,366,178
553,635,96,355,173
554,650,99,345,168
555,575,87,366,178
556,608,92,352,171
557,632,96,342,166
558,652,99,333,162
559,559,85,356,173
560,580,88,361,175
561,566,86,380,185
562,553,84,390,190
563,541,82,349,170
564,559,85,356,173
565,549,83,373,181
566,539,82,383,186
567,506,77,404,196
568,533,81,418,203
569,569,86,423,205
570,594,90,431,209
571,611,93,442,214
572,586,89,378,183
573,616,93,365,177
574,634,96,354,172
575,650,99,344,167
576,576,87,365,177
577,610,92,351,170
578,634,96,342,166
579,654,99,333,161
580,560,85,354,172
581,582,88,360,175
582,566,86,380,184
583,552,84,391,190
584,542,82,347,168
585,561,85,356,173
586,550,83,373,181
587,538,81,383,186
588,505,73,405,197
589,531,77,419,204
590,568,82,423,206
591,594,86,432,210
592,611,89,443,215
593,585,85,381,185
594,616,89,367,178
595,634,92,355,173
596,649,94,346,168
597,575,84,367,178
598,609,88,352,171
599,634,92,342,166
600,654,95,333,162
601,559,81,356,173
602,581,84,360,175
603,566,82,380,185
604,553,80,392,191
605,541,79,348,169
606,560,81,357,174
607,549,80,375,182
608,538,78,385,187
609,504,73,405,187
610,530,77,419,194
611,568,82,424,196
612,594,86,431,199
613,612,89,442,205
614,587,85,381,176
615,616,89,366,169
616,635,92,355,164
617,650,94,346,160
618,576,84,367,170
619,610,89,352,163
620,634,92,342,158
621,654,95,333,154
622,560,81,356,165
623,582,85,359,166
624,567,82,379,175
625,553,80,390,180
626,541,79,349,161
627,561,81,355,164
628,550,80,373,173
629,539,78,384,178
630,505,76,405,187
631,533,80,418,193
632,570,85,423,196
633,595,89,433,200
634,612,92,444,205
635,587,88,379,175
636,617,93,366,169
637,635,95,355,164
638,651,98,345,160
639,576,86,366,169
640,610,91,353,163
641,634,95,344,159
642,655,98,336,155
643,560,84,355,164
644,583,87,360,167
645,568,85,380,176
646,554,83,391,181
647,541,81,348,161
648,561,84,355,164
649,552,83,373,173
650,540,81,384,178
651,505,76,405,197
652,533,80,419,204
653,570,86,424,206
654,595,90,432,210
655,612,92,444,216
656,585,88,380,185
657,615,93,366,178
658,634,96,355,173
659,650,98,345,168
660,575,87,367,178
661,608,92,353,172
662,633,95,343,167
663,655,99,335,163
664,559,84,356,173
665,581,88,361,175
666,566,85,380,185
667,553,83,391,190
668,542,82,349,170
669,561,85,356,173
670,551,83,374,182
671,538,81,384,187
672,506,73,406,197
673,533,77,418,203
674,569,83,423,206
675,594,86,432,210
676,611,89,444,216
677,587,85,379,184
678,616,89,366,178
679,635,92,355,173
680,650,94,345,168
681,577,84,366,178
682,611,89,352,171
683,635,92,343,167
684,655,95,335,163
685,562,82,354,172
686,584,85,359,175
687,568,82,379,184
688,554,80,391,190
689,543,79,347,169
690,563,82,355,173
691,552,80,373,181
692,539,78,384,187
693,506,77,404,196
694,532,81,418,203
695,569,86,423,206
696,594,90,432,210
697,612,93,443,215
698,588,89,378,184
699,617,93,365,177
700,635,96,354,172
701,650,99,345,168
702,577,87,365,177
703,611,93,351,171
704,635,96,342,166
705,655,99,333,162
706,562,85,354,172
707,583,88,361,175
708,568,86,380,185
709,555,84,391,190
710,543,82,347,169
711,562,85,356,173
712,552,84,374,182
713,541,82,384,187
714,507,74,405,198
715,533,77,418,204
716,570,83,422,206
717,595,86,431,210
718,612,89,444,217
719,587,85,379,185
720,618,90,364,177
721,637,93,352,172
722,653,95,342,167
723,576,84,365,178
724,612,89,351,171
725,636,92,342,167
726,655,95,334,163
727,561,81,353,172
728,583,85,361,176
729,567,82,381,186
730,553,80,392,191
731,542,79,346,169
732,562,82,357,174
733,551,80,374,182
734,538,78,384,187
735,505,73,405,187
736,532,77,417,193
737,570,83,423,196
738,596,87,433,200
739,613,89,444,205
740,587,85,379,175
741,617,90,365,169
742,636,92,353,163
743,651,95,344,159
744,577,84,366,169
745,611,89,352,163
746,636,92,342,158
747,657,95,333,154
748,562,82,355,164
749,583,85,360,167
750,569,83,380,176
751,555,81,391,181
752,544,79,347,160
753,562,82,356,165
754,552,80,373,173
755,541,79,383,177
756,507,76,404,197
757,534,80,418,204
758,570,85,423,206
759,595,89,432,211
760,612,91,444,217
761,587,88,380,185
762,618,92,366,178
763,637,95,355,173
764,652,97,345,168
765,577,86,366,178
766,613,91,352,172
767,638,95,343,167
768,659,98,336,164
769,563,84,354,173
770,584,87,360,176
771,568,85,380,185
772,553,82,391,191
773,545,81,347,169
774,564,84,356,174
775,553,82,373,182
776,540,81,383,187
777,507,76,404,196
778,534,80,417,203
779,570,85,423,206
780,595,89,431,210
781,612,91,442,215
782,588,88,379,184
783,617,92,365,177
784,636,95,354,172
785,651,97,344,167
786,578,86,365,177
787,612,91,352,171
788,636,95,343,167
789,656,98,336,163
790,563,84,354,172
791,585,87,360,175
792,570,85,380,185
793,556,83,391,190
794,544,81,346,168
795,563,84,356,173
796,553,82,373,181
797,541,81,384,187
798,508,76,404,196
799,534,80,417,202
800,571,86,423,205
801,595,90,432,210
802,612,92,443,215
803,589,89,377,183
804,618,93,365,177
805,636,96,354,172
806,652,98,344,167
807,579,87,364,176
808,613,92,351,170
809,636,96,343,166
810,656,99,334,162
811,563,85,353,171
812,585,88,360,175
813,569,86,381,185
814,555,84,392,190
815,545,82,346,168
816,564,85,357,173
817,552,83,375,182
818,541,81,384,186
819,504,76,405,198
820,532,80,417,203
821,569,86,422,206
822,595,90,431,210
823,612,92,443,216
824,586,88,380,185
825,615,93,367,179
826,634,96,357,174
827,649,98,348,170
828,577,87,367,179
829,611,92,352,172
830,635,96,344,168
831,656,99,335,163
832,562,85,356,174
833,585,88,360,176
834,570,86,380,185
835,556,84,391,191
836,544,82,348,170
837,562,85,358,175
838,551,83,374,182
839,540,81,383,187
840,506,76,405,188
841,533,80,418,194
842,570,85,423,196
843,595,89,433,201
844,612,92,445,207
845,588,88,379,176
846,619,93,367,170
847,639,96,356,165
848,654,98,346,160
849,578,87,365,169
850,613,92,353,164
851,637,96,344,160
852,658,99,336,156
853,562,84,354,164
854,585,88,362,168
855,569,85,382,177
856,556,83,392,182
857,543,81,348,161
858,563,84,359,167
859,552,83,376,174
860,541,81,384,178
861,505,76,405,187
862,531,80,418,193
863,568,85,424,196
864,594,89,433,200
865,613,92,444,205
866,588,88,380,176
867,617,93,367,170
868,635,95,355,164
869,650,98,345,160
870,578,87,366,169
871,612,92,353,163
872,636,95,344,159
873,656,98,336,155
874,563,84,354,164
875,584,88,362,167
876,568,85,383,177
877,554,83,394,182
878,545,82,346,160
879,563,84,358,166
880,552,83,376,174
881,541,81,385,178
882,505,76,406,197
883,533,80,418,203
884,569,86,423,206
885,594,90,432,210
886,611,92,443,215
887,586,88,380,185
888,615,93,367,178
889,634,96,356,173
890,649,98,346,168
891,576,87,367,178
892,610,92,353,172
893,635,96,344,167
894,656,99,336,163
895,560,84,356,173
896,584,88,360,175
897,568,86,380,185
898,554,83,391,190
899,542,82,349,170
900,562,85,358,174
901,552,83,375,182
902,540,81,384,187
903,506,76,405,198
904,533,80,419,204
905,569,86,424,207
906,594,90,433,211
907,612,92,445,217
908,586,88,379,185
909,617,93,366,178
910,636,96,355,173
911,651,98,345,168
912,576,87,366,178
913,611,92,352,172
914,636,96,344,168
915,656,99,335,163
916,561,85,354,173
917,584,88,361,176
918,568,86,382,186
919,554,83,393,192
920,543,82,347,169
921,563,85,357,174
922,552,83,375,183
923,540,81,385,188
924,504,75,406,188
925,532,80,419,194
926,569,85,425,197
927,595,89,433,201
928,612,92,445,207
929,587,88,381,177
930,617,93,367,170
931,636,95,356,165
932,652,98,346,160
933,576,86,367,170
934,609,91,354,164
935,634,95,345,160
936,655,98,337,156
937,560,84,355,165
938,583,87,362,168
939,568,85,382,177
940,554,83,394,183
941,542,81,349,162
942,561,84,359,167
943,551,83,376,174
944,539,81,386,179
945,505,76,405,198
946,531,80,418,204
947,568,85,424,207
948,593,89,433,211
949,611,92,444,217
950,586,88,379,185
951,616,92,365,178
952,635,95,354,173
953,652,98,345,168
954,576,86,365,178
955,610,91,352,172
956,635,95,344,168
957,655,98,336,164
958,561,84,354,173
959,583,87,362,176
960,567,85,382,186
961,553,83,392,191
962,543,81,347,169
963,562,84,359,175
964,551,83,376,183
965,539,81,385,188
966,506,74,407,198
967,532,78,419,204
968,569,83,424,206
969,594,87,433,211
970,611,89,445,216
971,586,86,381,185
972,616,90,367,178
973,635,93,356,173
974,650,95,346,168
975,575,84,367,178
976,610,89,352,171
977,634,93,343,167
978,654,96,335,163
979,559,82,356,173
980,582,85,361,175
981,568,83,382,186
982,554,81,394,192
983,540,79,349,170
984,560,82,358,174
985,551,80,375,182
986,539,79,385,187
987,504,76,406,198
988,530,80,420,205
989,568,86,425,207
990,594,90,433,211
991,611,93,443,216
992,585,89,380,185
993,615,93,367,179
994,634,96,356,174
995,650,99,346,169
996,575,87,366,178
997,610,92,353,172
998,635,96,344,168
999,656,99,335,163
1000,560,85,355,173
1001,582,88,362,176
1002,565,86,382,186
1003,552,84,393,192
1004,542,82,347,169
1005,560,85,358,175
1006,549,83,376,183
1007,537,81,385,188
1008,505,76,406,197
1009,532,81,419,204
1010,568,86,424,206
1011,593,90,432,210
1012,610,92,443,215
1013,586,89,380,185
1014,616,93,366,178
1015,634,96,355,173
1016,650,99,345,168
1017,575,87,366,178
1018,610,92,353,172
1019,634,96,344,167
1020,654,99,335,163
1021,560,85,355,173
1022,581,88,362,176
1023,566,86,382,186
1024,552,84,393,191
1025,541,82,348,169
1026,560,85,358,174
1027,549,83,375,182
1028,537,81,385,187
1029,505,76,406,197
1030,532,81,419,204
1031,568,86,424,206
1032,593,90,431,210
1033,611,93,442,215
1034,586,89,381,185
1035,615,93,367,178
1036,634,96,356,173
1037,649,98,346,168
1038,575,87,367,178
1039,610,92,353,172
1040,634,96,344,167
1041,654,99,335,163
1042,560,85,356,173
1043,582,88,362,176
1044,567,86,382,186
1045,553,84,393,191
1046,541,82,348,169
1047,560,85,358,174
1048,550,83,375,182
1049,539,82,385,187
1050,503,73,405,188
1051,530,77,418,194
1052,568,82,423,196
1053,593,86,431,200
1054,611,89,442,205
1055,585,85,379,176
1056,616,89,365,169
1057,635,92,354,164
1058,651,95,344,160
1059,575,84,366,170
1060,610,89,351,163
1061,634,92,342,159
1062,655,95,334,155
1063,559,81,354,164
1064,581,84,361,167
1065,565,82,380,176
1066,551,80,391,181
1067,541,79,347,161
1068,560,81,357,166
1069,549,80,375,174
1070,536,78,385,179
1071,500,73,401,195
1072,527,77,414,201
1073,563,83,418,203
1074,589,86,425,207
1075,607,89,435,212
1076,580,85,375,182
1077,610,90,358,174
1078,629,92,346,168
1079,645,95,336,163
1080,569,84,362,176
1081,604,89,347,169
1082,629,92,339,165
1083,650,95,331,161
1084,554,81,351,171
1085,576,85,355,173
1086,561,82,375,182
1087,547,80,387,188
1088,536,79,344,167
1089,554,81,353,172
1090,544,80,370,180
1091,532,78,380,185
1092,487,71,389,180
1093,516,75,400,185
1094,553,81,404,187
1095,580,85,410,190
1096,599,87,418,193
1097,567,83,358,166
1098,595,87,339,157
1099,613,90,325,150
1100,628,92,313,145
1101,556,81,344,159
1102,589,86,329,152
1103,612,89,319,147
1104,630,92,310,143
1105,540,79,334,154
1106,561,82,338,156
1107,546,80,357,165
1108,533,78,369,171
1109,522,76,328,152
1110,539,79,336,155
1111,529,77,353,163
1112,518,76,365,169
1113,483,71,385,179
1114,511,75,395,183
1115,549,81,398,185
1116,576,85,404,187
1117,596,88,412,191
1118,563,83,351,163
1119,590,87,334,155
1120,608,90,319,148
1121,623,92,307,142
1122,551,81,337,156
1123,584,86,322,149
1124,607,90,314,146
1125,626,92,305,141
1126,534,79,326,151
1127,556,82,333,154
1128,541,80,354,164
1129,527,78,366,170
1130,514,76,320,148
1131,532,78,330,153
1132,523,77,348,161
1133,512,76,359,167
1134,465,72,372,176
1135,496,77,379,180
1136,536,83,377,179
1137,565,87,384,182
1138,585,90,393,186
1139,543,84,332,157
1140,569,88,312,148
1141,586,91,297,141
1142,600,93,284,134
1143,529,82,319,151
1144,560,87,299,142
1145,582,90,286,135
1146,599,93,275,130
1147,512,79,309,146
1148,532,82,310,147
1149,519,80,331,157
1150,507,78,345,163
1151,491,76,304,144
1152,509,79,310,147
1153,500,77,330,156
1154,491,76,342,162
1155,450,68,363,172
1156,483,73,366,174
1157,522,79,360,171
1158,551,83,365,173
1159,571,86,373,177
1160,525,79,314,149
1161,549,83,292,139
1162,563,85,275,131
1163,576,87,260,123
1164,509,77,301,143
1165,539,82,279,132
1166,559,85,266,126
1167,576,87,253,120
1168,490,74,293,139
1169,511,77,294,140
1170,501,76,317,151
1171,490,74,332,158
1172,469,71,290,138
1173,487,74,296,141
1174,481,73,317,151
1175,473,72,331,157
1176,432,68,352,168
1177,465,73,355,170
1178,504,79,348,166
1179,533,84,350,167
1180,555,87,356,170
1181,505,79,298,142
1182,528,83,274,131
1183,541,85,256,122
1184,552,87,241,115
1185,488,77,287,137
1186,515,81,262,125
1187,533,84,247,118
1188,548,86,231,110
1189,467,73,281,134
1190,485,76,282,135
1191,478,75,305,146
1192,470,74,319,152
1193,446,70,281,134
1194,463,73,285,136
1195,458,72,306,146
1196,451,71,319,152
1197,427,68,350,167
1198,460,73,352,168
1199,499,79,344,164
1200,528,84,345,164
1201,549,87,351,167
1202,499,79,296,141
1203,520,82,270,129
1204,534,85,253,120
1205,545,86,237,113
1206,482,76,285,136
1207,508,80,259,123
1208,526,83,244,116
1209,541,86,230,109
1210,461,73,279,133
1211,480,76,279,133
1212,471,75,302,144
1213,462,73,317,151
1214,438,69,278,132
1215,456,72,281,134
1216,452,72,301,143
1217,445,70,314,150
1218,405,67,347,167
1219,439,73,346,167
1220,479,79,335,161
1221,510,84,333,160
1222,531,88,338,163
1223,475,79,286,138
1224,496,82,258,124
1225,509,84,239,115
1226,520,86,223,107
1227,456,75,277,133
1228,481,80,247,119
1229,499,83,227,109
1230,512,85,210,101
1231,435,72,273,131
1232,451,75,269,130
1233,446,74,292,141
1234,440,73,310,149
1235,412,68,274,132
1236,427,71,274,132
1237,425,70,295,142
1238,420,69,311,150
1239,386,77,341,165
1240,421,84,340,165
1241,461,92,326,158
1242,492,98,323,157
1243,514,103,327,158
1244,452,90,278,135
1245,472,94,246,119
1246,484,97,225,109
1247,493,98,208,101
1248,433,86,269,130
1249,456,91,238,115
1250,472,94,218,105
1251,484,97,200,97
1252,410,82,267,129
1253,426,85,263,127
1254,422,84,289,140
1255,416,83,306,148
1256,388,77,269,130
1257,402,80,268,130
1258,401,80,290,140
1259,397,79,305,148
1260,385,78,341,163
1261,419,85,338,162
1262,455,92,324,155
1263,486,99,320,153
1264,509,103,322,154
1265,448,91,276,132
1266,465,94,244,117
1267,474,96,222,106
1268,482,98,204,98
1269,428,87,267,128
1270,450,91,233,111
1271,466,95,213,102
1272,479,97,195,93
1273,405,82,265,127
1274,419,85,261,125
1275,416,84,286,137
1276,411,83,303,145
1277,381,77,269,129
1278,394,80,267,128
1279,395,80,288,138
1280,392,79,303,145
1281,368,76,340,162
1282,402,83,335,160
1283,440,91,319,152
1284,468,97,311,148
1285,490,101,312,149
1286,427,88,269,128
1287,443,92,239,114
1288,451,93,217,103
1289,459,95,198,94
1290,407,84,262,125
1291,426,88,229,109
1292,441,91,206,98
1293,452,93,187,89
1294,384,79,261,124
1295,400,83,254,121
1296,397,82,281,134
1297,393,81,301,143
1298,361,75,265,126
1299,374,77,263,125
1300,375,77,285,136
1301,372,77,301,143
1302,353,74,339,162
1303,388,82,334,160
1304,425,89,317,152
1305,454,96,309,148
1306,477,100,310,148
1307,412,87,268,128
1308,428,90,235,112
1309,436,92,211,101
1310,443,93,192,92
1311,390,82,262,125
1312,408,86,227,109
1313,421,89,204,98
1314,431,91,185,88
1315,367,77,263,126
1316,381,80,253,121
1317,379,80,281,135
1318,375,79,301,144
1319,343,72,269,129
1320,355,75,262,125
1321,357,75,285,136
1322,355,75,302,145
1323,347,74,342,164
1324,383,82,336,161
1325,419,90,317,152
1326,448,96,309,148
1327,471,101,309,148
1328,404,87,268,128
1329,419,90,234,112
1330,425,91,210,100
1331,430,92,190,91
1332,382,82,262,125
1333,398,85,226,108
1334,410,88,202,97
1335,420,90,183,87
1336,358,77,264,126
1337,370,79,254,122
1338,369,79,282,135
1339,368,79,302,145
1340,334,72,271,130
1341,345,74,263,126
1342,349,75,286,137
1343,349,75,303,145
