,cx,cxROI,cy,cyROI
160,535,78,355,173
161,558,81,368,179
162,543,79,388,189
163,530,77,398,194
164,516,75,352,171
165,535,78,368,179
166,526,77,387,188
167,515,75,396,193
168,482,70,414,201
169,512,75,423,206
170,548,80,427,208
171,572,84,436,212
172,589,86,449,218
173,564,82,381,185
174,592,86,369,179
175,611,89,359,175
176,627,92,350,170
177,553,81,367,178
178,586,86,355,173
179,609,89,351,171
180,629,92,345,168
181,536,78,356,173
182,562,82,367,178
183,547,80,388,189
184,534,78,398,194
185,517,75,352,171
186,537,78,369,179
187,527,77,386,188
188,516,75,393,191
189,482,70,411,190
190,510,74,422,195
191,547,79,426,197
192,572,83,435,201
193,590,86,447,207
194,564,82,380,176
195,594,86,368,170
196,613,89,358,166
197,629,91,349,161
198,553,80,365,169
199,588,85,354,164
200,612,89,348,161
201,632,92,342,158
202,537,78,354,164
203,560,81,367,170
204,546,79,386,179
205,534,78,395,183
206,519,75,350,162
207,537,78,367,170
208,528,77,385,178
209,519,75,394,182
210,483,70,411,201
211,511,74,422,206
212,547,79,426,208
213,572,83,435,213
214,590,86,448,219
215,564,82,381,186
216,594,86,368,180
217,614,89,357,175
218,631,92,348,170
219,553,80,366,179
220,588,85,356,174
221,613,89,350,171
222,633,92,344,168
223,537,78,355,174
224,561,81,368,180
225,546,79,388,190
226,532,77,399,195
227,518,75,351,172
228,538,78,368,180
229,528,77,385,188
230,516,75,393,192
231,484,71,413,201
232,511,75,423,206
233,548,80,426,208
234,572,84,435,212
235,589,86,448,219
236,565,82,382,186
237,594,87,369,180
238,614,90,359,175
239,630,92,351,171
240,554,81,368,179
241,588,86,355,173
242,612,89,349,170
243,632,92,343,167
244,538,79,357,174
245,561,82,368,179
246,548,80,389,190
247,534,78,399,195
248,520,76,352,172
249,538,79,368,179
250,530,77,386,188
251,519,76,393,192
252,484,72,411,200
253,512,76,422,206
254,548,82,426,208
255,572,85,436,213
256,589,88,449,219
257,565,84,381,186
258,595,89,369,180
259,614,92,358,175
260,630,94,349,170
261,555,83,367,179
262,588,88,355,173
263,613,91,349,170
264,633,94,343,167
265,539,80,355,173
266,562,84,367,179
267,547,82,389,190
268,534,80,399,195
269,521,78,351,171
270,539,80,369,180
271,529,79,387,189
272,518,77,395,193
273,484,71,412,200
274,511,75,422,205
275,548,80,425,207
276,573,84,434,211
277,590,87,447,217
278,565,83,381,185
279,594,87,369,179
280,613,90,360,175
281,629,92,351,171
282,555,81,366,178
283,589,86,354,172
284,613,90,347,169
285,633,93,341,166
286,539,79,355,173
287,561,82,367,178
288,547,80,387,188
289,534,78,397,193
290,521,76,350,170
291,539,79,368,179
292,528,77,386,188
293,517,76,395,192
294,481,71,413,192
295,510,76,424,197
296,547,81,427,198
297,571,85,436,202
298,588,87,449,208
299,563,84,382,177
300,594,88,370,172
301,614,91,360,167
302,630,94,351,163
303,553,82,367,170
304,587,87,357,166
305,612,91,351,163
306,633,94,346,160
307,537,80,356,165
308,562,83,367,170
309,546,81,388,180
310,532,79,400,186
311,519,77,351,163
312,539,80,368,171
313,529,78,386,179
314,518,77,395,183
315,485,70,412,201
316,512,74,422,206
317,547,79,426,208
318,573,83,435,212
319,590,86,447,218
320,565,82,381,186
321,596,87,369,180
322,615,89,359,175
323,632,92,350,171
324,554,80,367,179
325,590,86,355,173
326,614,89,349,170
327,635,92,343,167
328,538,78,356,174
329,561,81,367,179
330,547,79,388,189
331,535,78,397,194
332,519,75,352,172
333,538,78,368,179
334,530,77,386,188
335,520,75,394,192
336,483,70,413,192
337,512,74,424,197
338,549,80,426,198
339,573,83,435,202
340,589,86,448,208
341,565,82,381,177
342,596,87,369,171
343,616,89,358,166
344,633,92,350,162
345,555,81,366,170
346,589,86,355,165
347,615,89,349,162
348,636,92,344,160
349,538,78,355,165
350,563,82,367,170
351,547,79,389,180
352,533,77,399,185
353,520,75,351,163
354,540,78,369,171
355,529,77,388,180
356,518,75,396,184
357,484,72,414,193
358,513,76,424,198
359,550,82,427,199
360,574,85,437,204
361,591,88,450,210
362,568,84,382,178
363,599,89,371,173
364,619,92,361,168
365,636,94,353,165
366,558,83,368,172
367,593,88,358,167
368,619,92,353,165
369,641,95,347,162
370,541,80,357,167
371,566,84,368,172
372,549,81,389,182
373,535,79,399,186
374,522,77,352,164
375,541,80,369,172
376,531,79,387,181
377,521,77,396,185
378,486,72,415,194
379,514,76,426,199
380,551,81,430,201
381,575,85,439,205
382,592,87,452,211
383,569,84,384,179
384,601,89,373,174
385,622,92,363,169
386,640,95,354,165
387,559,82,369,172
388,595,88,360,168
389,621,92,354,165
390,643,95,349,163
391,544,80,358,167
392,567,84,372,174
393,550,81,392,183
394,536,79,401,187
395,526,78,354,165
396,544,80,372,174
397,533,79,389,182
398,522,77,397,185
399,487,73,415,194
400,515,77,425,199
401,552,82,429,201
402,575,86,439,206
403,592,88,453,212
404,571,85,383,179
405,603,90,372,174
406,624,93,363,170
407,641,96,355,166
408,560,84,369,173
409,597,89,358,168
410,623,93,353,165
411,645,96,347,162
412,544,81,358,168
413,568,85,370,173
414,552,82,391,183
415,538,80,400,187
416,525,78,354,166
417,544,81,371,174
418,534,80,389,182
419,523,78,396,185
420,487,72,414,193
421,515,76,425,198
422,550,81,429,200
423,574,85,439,205
424,591,87,452,211
425,570,84,384,179
426,602,89,373,174
427,623,92,364,170
428,640,95,355,166
429,560,83,369,172
430,597,88,360,168
431,623,92,354,165
432,644,95,348,162
433,545,80,357,167
434,567,84,372,174
435,551,81,392,183
436,538,79,400,187
437,527,78,352,164
438,546,81,371,173
439,535,79,389,182
440,525,77,397,185
441,485,72,414,194
442,514,77,424,199
443,551,82,427,200
444,575,86,438,205
445,592,88,452,212
446,570,85,383,179
447,601,90,372,174
448,621,93,362,169
449,639,95,354,166
450,559,83,369,173
451,594,89,358,168
452,620,93,352,165
453,642,96,346,162
454,543,81,357,167
455,566,84,370,173
456,551,82,390,183
457,537,80,400,187
458,525,78,352,165
459,545,81,369,173
460,534,80,387,181
461,522,78,394,184
462,487,73,413,193
463,515,77,424,199
464,552,82,427,200
465,576,86,438,205
466,593,88,452,212
467,571,85,382,179
468,603,90,370,173
469,624,93,359,168
470,641,96,351,164
471,560,84,368,172
472,597,89,356,167
473,623,93,351,164
474,645,96,345,161
475,544,81,357,167
476,567,85,370,173
477,551,82,390,183
478,538,80,400,187
479,525,78,352,165
480,545,81,369,173
481,534,80,387,181
482,523,78,395,185
483,488,72,413,193
484,515,76,424,199
485,551,82,428,200
486,575,85,439,206
487,591,88,453,212
488,572,85,383,179
489,604,90,372,174
490,625,93,361,169
491,642,95,353,165
492,561,83,369,173
493,598,89,357,167
494,624,93,351,164
495,647,96,346,162
496,545,81,357,167
497,567,84,370,173
498,551,82,390,183
499,537,80,399,187
500,526,78,352,165
501,545,81,369,173
502,534,79,387,181
503,523,78,394,184
504,487,72,413,193
505,515,76,424,199
506,551,82,428,200
507,576,85,440,206
508,592,88,453,212
509,571,85,382,179
510,603,89,371,174
511,623,92,361,169
512,640,95,353,165
513,561,83,368,172
514,596,88,358,168
515,623,92,352,165
516,645,96,346,162
517,545,81,357,167
518,568,84,369,173
519,552,82,389,182
520,538,80,398,186
521,526,78,352,165
522,545,81,368,172
523,535,79,386,181
524,524,78,395,185
525,488,73,414,193
526,515,77,424,197
527,551,82,428,199
528,576,86,439,204
529,592,88,453,211
530,571,85,383,178
531,602,90,372,173
532,622,93,363,169
533,639,95,355,165
534,561,84,368,171
535,597,89,358,167
536,622,93,352,164
537,644,96,346,161
538,546,81,357,166
539,568,85,369,172
540,553,82,389,181
541,540,81,397,185
542,527,79,352,164
543,545,81,369,172
544,535,80,386,180
545,525,78,393,183
546,487,71,413,193
547,516,76,424,198
548,550,81,428,200
549,574,84,439,205
550,591,87,452,211
551,571,84,382,178
552,602,88,372,174
553,622,91,363,169
554,640,94,354,165
555,561,82,368,172
556,595,87,359,168
557,621,91,353,165
558,642,94,348,162
559,545,80,357,167
560,568,83,369,172
561,553,81,389,182
562,539,79,400,187
563,527,77,352,164
564,545,80,368,172
565,534,78,387,181
566,522,77,397,185
567,487,72,412,192
568,516,76,424,198
569,552,82,428,200
570,575,85,440,205
571,591,88,454,212
572,571,85,385,180
573,602,89,372,174
574,623,92,361,168
575,640,95,352,164
576,561,83,371,173
577,597,89,358,167
578,624,93,351,164
579,646,96,345,161
580,545,81,359,168
581,570,85,367,171
582,554,82,390,182
583,539,80,402,188
584,526,78,354,165
585,545,81,369,172
586,534,79,388,181
587,523,78,397,185
588,487,71,414,193
589,516,75,424,198
590,552,80,428,200
591,576,84,439,205
592,593,86,453,212
593,570,83,383,179
594,602,87,372,174
595,623,91,361,168
596,641,93,351,164
597,559,81,369,172
598,595,86,359,168
599,622,90,351,164
600,645,94,344,161
601,542,79,358,167
602,567,82,370,173
603,551,80,391,183
604,537,78,402,188
605,524,76,353,165
606,544,79,369,172
607,534,78,388,181
608,523,76,398,186
609,487,72,413,193
610,515,76,424,198
611,552,82,428,200
612,575,85,438,205
613,592,88,451,211
614,570,85,384,179
615,602,89,372,174
616,623,92,361,168
617,640,95,353,165
618,560,83,369,172
619,597,89,358,167
620,624,93,352,164
621,645,96,346,161
622,544,81,358,167
623,567,84,369,172
624,552,82,388,181
625,539,80,397,185
626,525,78,352,164
627,544,81,369,172
628,535,79,387,181
629,524,78,395,184
630,487,72,413,193
631,515,76,425,199
632,551,82,429,201
633,576,85,440,206
634,592,88,454,213
635,572,85,383,179
636,603,89,373,175
637,624,93,364,170
638,642,95,356,167
639,562,83,369,173
640,598,89,359,168
641,624,93,352,165
642,647,96,346,162
643,546,81,358,168
644,567,84,370,173
645,552,82,389,182
646,539,80,399,187
647,527,78,353,165
648,545,81,369,173
649,536,79,387,181
650,526,78,396,185
651,485,72,414,195
652,514,77,424,200
653,552,82,427,201
654,576,86,438,206
655,592,88,453,213
656,571,85,383,180
657,603,90,374,176
658,623,93,363,171
659,640,96,355,167
660,560,84,369,174
661,595,89,359,169
662,621,93,353,166
663,643,96,346,163
664,544,81,357,168
665,568,85,370,174
666,553,82,390,184
667,539,80,399,188
668,526,78,352,166
669,545,81,369,174
670,535,80,386,182
671,524,78,395,186
672,488,72,413,193
673,516,76,424,198
674,551,82,428,200
675,575,85,438,205
676,592,88,451,211
677,572,85,384,179
678,603,89,373,174
679,623,92,362,169
680,640,95,354,165
681,562,83,369,172
682,597,89,358,167
683,623,92,352,164
684,644,96,346,161
685,546,81,357,167
686,567,84,372,174
687,551,82,390,182
688,538,80,398,186
689,527,78,352,164
690,545,81,370,173
691,534,79,388,181
692,523,78,396,185
693,487,72,413,192
694,515,76,424,197
695,551,81,428,199
696,576,85,439,204
697,593,88,452,210
698,570,84,383,178
699,601,89,372,173
700,621,92,362,168
701,639,94,353,164
702,560,83,369,172
703,595,88,359,167
704,621,92,353,164
705,643,95,347,161
706,544,80,358,167
707,567,84,370,172
708,552,81,390,182
709,538,79,400,186
710,526,78,353,164
711,545,80,368,171
712,535,79,386,180
713,524,77,395,184
714,488,73,414,193
715,516,77,426,199
716,552,82,430,201
717,576,86,440,205
718,592,88,453,212
719,572,85,385,180
720,603,90,373,174
721,624,93,362,169
722,641,96,353,165
723,561,84,370,173
724,597,89,359,168
725,623,93,352,164
726,645,96,346,161
727,545,81,359,168
728,568,85,372,174
729,552,82,392,183
730,538,80,401,187
731,526,78,354,165
732,545,81,371,173
733,535,80,389,182
734,524,78,397,185
735,487,71,413,193
736,516,76,424,198
737,552,81,428,200
738,576,85,439,205
739,593,87,453,212
740,570,84,384,179
741,602,88,373,174
742,622,91,363,169
743,639,94,354,165
744,560,82,370,173
745,595,87,360,168
746,620,91,354,165
747,642,94,348,162
748,544,80,359,168
749,568,83,369,172
750,553,81,390,182
751,539,79,400,187
752,526,77,353,165
753,545,80,369,172
754,536,79,387,181
755,525,77,396,185
756,489,73,414,192
757,516,77,424,197
758,552,82,428,199
759,576,86,439,204
760,593,88,452,210
761,571,85,384,178
762,602,90,373,173
763,622,93,362,168
764,639,95,353,164
765,561,84,370,172
766,596,89,358,166
767,621,93,352,163
768,642,96,346,160
769,545,81,358,166
770,568,85,369,171
771,553,82,391,181
772,539,80,401,186
773,526,78,353,164
774,546,81,370,172
775,535,80,389,180
776,524,78,398,185
777,487,73,414,193
778,515,77,425,198
779,551,82,428,200
780,575,86,439,205
781,591,88,452,211
782,570,85,385,180
783,602,90,373,174
784,623,93,363,169
785,640,96,354,165
786,560,84,370,173
787,597,89,358,167
788,623,93,352,164
789,646,96,346,161
790,544,81,359,168
791,569,85,368,172
792,552,82,390,182
793,537,80,401,187
794,526,78,354,165
795,545,81,369,172
796,534,80,389,182
797,522,78,399,186
798,488,73,414,195
799,515,77,425,200
800,552,83,428,202
801,576,86,439,207
802,593,89,454,214
803,572,86,384,181
804,606,91,372,175
805,627,94,362,170
806,645,97,353,166
807,562,84,370,174
808,600,90,359,169
809,627,94,352,166
810,649,97,345,162
811,546,82,359,169
812,569,85,371,175
813,553,83,391,184
814,539,81,401,189
815,527,79,354,167
816,546,82,371,175
817,536,80,389,183
818,525,79,397,187
819,486,72,415,195
820,516,76,425,200
821,552,82,428,202
822,576,85,439,207
823,593,88,452,213
824,572,85,384,181
825,604,90,373,176
826,624,93,363,171
827,642,95,355,167
828,562,83,369,174
829,597,89,359,169
830,623,92,353,166
831,646,96,348,164
832,546,81,358,169
833,569,84,371,175
834,553,82,392,185
835,540,80,401,189
836,528,78,353,166
837,547,81,370,174
838,536,79,388,183
839,525,78,395,186
840,485,72,415,195
841,514,76,426,200
842,552,82,430,202
843,577,86,440,207
844,594,88,455,214
845,571,85,385,181
846,602,89,373,175
847,623,92,363,170
848,640,95,354,166
849,561,83,370,174
850,597,89,360,169
851,623,92,354,166
852,644,96,348,163
853,545,81,359,169
854,570,85,369,173
855,554,82,391,184
856,540,80,401,188
857,527,78,353,166
858,546,81,371,174
859,536,79,389,183
860,525,78,398,187
861,488,72,413,193
862,517,76,425,199
863,553,81,429,201
864,577,85,440,206
865,594,87,454,213
866,572,84,383,179
867,604,89,373,175
868,624,92,363,170
869,641,94,355,166
870,562,82,369,173
871,597,88,360,169
872,623,91,354,166
873,644,95,348,163
874,546,80,358,168
875,569,84,371,174
876,553,81,391,183
877,539,79,401,188
878,527,77,354,166
879,546,80,371,174
880,535,78,389,182
881,524,77,397,186
882,488,73,414,193
883,515,77,425,198
884,552,82,429,200
885,576,86,439,205
886,594,89,453,212
887,571,85,384,179
888,603,90,374,175
889,624,93,363,169
890,641,96,355,166
891,561,84,370,173
892,597,89,359,168
893,624,93,352,164
894,647,97,346,161
895,545,81,359,168
896,569,85,370,173
897,553,82,391,183
898,539,80,401,187
899,527,79,353,165
900,545,81,370,173
901,535,80,388,181
902,524,78,397,185
903,490,71,415,193
904,517,75,426,198
905,553,80,429,200
906,576,84,441,205
907,593,86,454,211
908,573,83,385,179
909,604,88,373,174
910,624,91,362,168
911,642,93,353,164
912,562,82,370,172
913,598,87,358,167
914,624,91,352,164
915,647,94,345,161
916,545,79,359,167
917,569,83,370,172
918,553,80,391,182
919,539,78,401,187
920,526,76,354,165
921,546,79,370,172
922,536,78,388,181
923,525,76,395,184
924,486,72,415,195
925,515,76,426,200
926,551,82,429,201
927,576,85,440,207
928,593,88,453,213
929,570,85,384,180
930,603,89,374,176
931,624,93,363,170
932,642,95,355,167
933,560,83,369,173
934,596,88,361,169
935,624,93,354,166
936,646,96,348,163
937,544,81,358,168
938,568,84,373,175
939,552,82,393,185
940,538,80,403,189
941,526,78,354,166
942,546,81,371,174
943,536,79,389,183
944,524,78,398,187
945,487,71,415,194
946,515,75,425,199
947,551,80,429,201
948,575,84,440,206
949,592,86,454,213
950,571,83,384,180
951,603,88,372,174
952,623,91,361,169
953,641,93,352,165
954,561,81,370,173
955,596,87,360,169
956,622,90,353,165
957,644,94,346,162
958,545,79,359,168
959,568,82,371,174
960,553,80,391,183
961,540,78,400,187
962,526,76,354,166
963,545,79,371,174
964,535,78,388,182
965,525,76,395,185
966,486,71,414,194
967,514,75,425,199
968,550,80,429,201
969,575,84,439,206
970,591,86,453,212
971,570,83,385,180
972,602,87,373,175
973,623,91,363,170
974,641,93,354,166
975,560,81,370,173
976,596,87,359,168
977,623,91,351,164
978,646,94,346,162
979,544,79,358,168
980,564,82,372,174
981,549,80,392,184
982,536,78,402,188
983,526,76,353,165
984,543,79,369,173
985,534,78,388,182
986,524,76,398,186
987,472,68,406,188
988,503,73,413,192
989,541,79,416,193
990,567,82,425,197
991,585,85,436,202
992,554,80,369,171
993,582,85,355,165
994,602,87,343,159
995,618,90,334,155
996,542,79,356,165
997,576,84,343,159
998,600,87,335,155
999,620,90,328,152
1000,526,76,346,160
1001,548,80,358,166
1002,534,78,377,175
1003,521,76,387,180
1004,507,74,341,158
1005,526,76,354,164
1006,519,75,374,174
1007,509,74,387,180
1008,459,69,399,186
1009,491,74,404,189
1010,528,80,404,189
1011,555,84,411,192
1012,574,87,421,197
1013,538,81,356,166
1014,565,86,340,159
1015,584,88,328,153
1016,600,91,318,148
1017,526,80,342,160
1018,560,85,327,153
1019,584,88,321,150
1020,603,91,315,147
1021,509,77,332,155
1022,531,80,344,161
1023,519,79,364,170
1024,507,77,375,175
1025,489,74,329,153
1026,507,77,345,161
1027,500,76,364,170
1028,492,74,375,175
1029,435,65,388,185
1030,470,71,392,187
1031,509,77,387,184
1032,538,81,392,187
1033,557,84,403,192
1034,514,77,339,161
1035,539,81,318,151
1036,555,84,303,144
1037,568,86,290,138
1038,498,75,327,156
1039,528,80,309,147
1040,548,83,298,142
1041,565,85,286,136
1042,479,72,320,152
1043,496,75,324,154
1044,489,74,343,163
1045,480,72,355,169
1046,457,69,320,152
1047,473,71,329,157
1048,469,71,349,166
1049,462,70,362,172
1050,404,66,383,182
1051,439,72,380,181
1052,477,79,370,176
1053,507,83,373,178
1054,526,87,381,182
1055,475,78,325,155
1056,497,82,295,140
1057,510,84,277,132
1058,522,86,261,124
1059,458,75,318,151
1060,482,79,285,136
1061,499,82,267,127
1062,513,84,250,119
1063,437,72,316,150
1064,451,74,304,145
1065,445,73,324,154
1066,439,72,338,161
1067,415,68,321,153
1068,426,70,312,149
1069,422,69,329,157
1070,416,68,341,162
1071,391,63,375,181
1072,425,69,373,180
1073,465,75,363,175
1074,495,80,364,176
1075,518,84,370,179
1076,461,75,316,153
1077,485,79,290,140
1078,500,81,273,132
1079,513,83,259,125
1080,444,72,307,148
1081,471,76,276,133
1082,492,80,260,126
1083,509,83,246,119
1084,422,68,303,146
1085,443,72,297,143
1086,436,71,322,156
1087,428,69,338,163
1088,398,64,305,147
1089,416,67,305,147
1090,414,67,326,158
1091,408,66,340,164
1092,362,75,373,181
1093,399,82,370,180
1094,437,90,355,173
1095,469,97,352,171
1096,491,102,358,174
1097,426,88,302,147
1098,445,92,271,132
1099,456,94,250,121
1100,465,96,231,112
1101,406,84,294,143
1102,430,89,261,127
1103,447,92,242,117
1104,459,95,223,108
1105,383,79,295,143
1106,396,82,288,140
1107,394,81,314,153
1108,390,81,331,161
1109,360,74,301,146
1110,372,77,299,145
1111,374,77,322,156
1112,371,77,336,163
1113,359,74,370,178
1114,393,81,367,176
1115,430,89,351,169
1116,460,95,349,168
1117,484,100,354,170
1118,421,87,301,145
1119,440,91,269,129
1120,450,93,248,119
1121,459,95,229,110
1122,401,83,293,141
1123,423,87,259,124
1124,441,91,240,115
1125,455,94,221,106
1126,377,78,293,141
1127,393,81,286,137
1128,390,80,312,150
1129,385,79,328,158
1130,353,73,298,143
1131,365,75,297,143
1132,367,75,319,153
1133,365,75,332,160
1134,335,72,376,183
1135,371,79,370,180
1136,410,88,351,171
1137,440,94,346,168
1138,464,100,350,170
1139,395,85,300,146
1140,412,88,265,129
1141,422,90,243,118
1142,430,92,224,109
1143,374,80,295,143
1144,392,84,257,125
1145,406,87,234,114
1146,418,90,215,104
1147,350,75,297,144
1148,362,78,284,138
1149,360,77,311,151
1150,358,77,331,161
1151,325,70,304,148
1152,335,72,296,144
1153,337,72,319,155
1154,336,72,336,163
1155,327,70,379,182
1156,361,77,370,178
1157,398,85,351,169
1158,428,92,345,166
1159,452,97,350,168
1160,383,82,302,145
1161,399,86,268,129
1162,407,87,246,118
1163,413,89,227,109
1164,362,78,297,143
1165,378,81,259,124
1166,390,84,236,113
1167,400,86,215,103
1168,338,72,301,145
1169,346,74,285,137
1170,346,74,313,150
1171,345,74,333,160
1172,313,67,309,148
1173,321,69,299,144
1174,324,69,322,155
1175,324,69,339,163
1176,316,69,381,183
1177,351,77,373,179
1178,387,85,351,169
1179,417,92,344,165
1180,441,97,348,167
1181,371,82,302,145
1182,386,85,267,128
1183,392,86,243,117
1184,398,87,222,106
1185,350,77,298,143
1186,365,80,260,125
1187,377,83,235,113
1188,387,85,214,103
1189,326,72,302,145
1190,333,73,286,137
1191,334,73,313,150
1192,334,73,333,160
1193,301,66,311,149
1194,307,67,301,145
1195,312,68,323,155
1196,313,69,340,163
1197,315,69,381,184
1198,351,77,372,179
1199,387,85,352,170
1200,417,92,345,166
1201,441,97,347,167
1202,369,81,302,145
1203,383,84,267,129
1204,389,86,242,116
1205,394,87,221,106
1206,347,76,298,144
1207,363,80,259,125
1208,375,83,235,113
1209,385,85,214,103
1210,323,71,302,145
1211,332,73,286,138
1212,334,74,313,151
1213,333,73,333,160
1214,298,66,311,150
1215,305,67,304,146
1216,311,69,325,157
1217,313,69,341,164
1218,314,69,381,183
1219,350,77,371,178
1220,385,85,350,168
1221,415,92,344,165
1222,439,97,345,166
1223,367,81,301,145
1224,380,84,265,127
1225,386,85,241,116
1226,391,87,220,106
1227,345,76,297,143
1228,359,79,259,124
1229,371,82,235,113
1230,381,84,213,102
1231,320,71,302,145
1232,328,73,283,136
1233,329,73,312,150
1234,329,73,334,160
1235,296,65,312,150
1236,302,67,301,145
1237,308,68,324,156
1238,310,69,341,164
