,cx,cxROI,cy,cyROI
327,547,112,261,123
328,431,88,322,152
329,460,94,291,138
330,457,94,308,146
331,446,91,328,155
332,394,81,312,148
333,419,86,292,138
334,426,87,306,145
335,427,88,327,155
336,336,71,415,197
337,393,83,431,204
338,456,97,427,202
339,501,106,417,198
340,534,113,402,190
341,463,98,340,161
342,491,104,297,141
343,508,108,266,126
344,522,111,241,114
345,439,93,318,151
346,473,100,275,130
347,497,106,246,116
348,517,110,224,106
349,406,86,306,145
350,429,91,284,134
351,413,88,312,148
352,398,84,337,160
353,370,78,299,142
354,391,83,288,136
355,388,82,309,146
356,384,81,330,156
357,278,67,416,212
358,336,81,423,216
359,388,93,403,205
360,424,102,384,196
361,443,106,362,185
362,379,91,325,166
363,396,95,266,135
364,405,97,231,118
365,412,99,199,101
366,354,85,312,159
367,377,91,251,128
368,387,93,214,109
369,395,95,180,92
370,327,78,312,159
371,342,82,263,134
372,347,83,239,122
373,352,84,219,111
374,297,71,323,165
375,302,72,287,146
376,303,73,272,139
377,305,73,257,131
378,229,64,423,200
379,291,81,418,197
380,348,97,393,186
381,388,108,371,175
382,413,115,350,165
383,325,90,305,144
384,338,94,253,119
385,343,95,219,103
386,346,96,189,89
387,292,81,294,139
388,304,85,235,111
389,313,87,195,92
390,319,89,164,77
391,259,72,296,140
392,259,72,257,121
393,256,71,286,135
394,255,71,312,147
395,225,62,306,144
396,224,62,275,130
397,220,61,285,134
398,219,61,296,140
399,216,62,433,200
400,278,80,422,195
401,328,94,394,182
402,367,106,366,169
403,393,113,340,157
404,298,86,308,142
405,309,89,252,116
406,311,89,217,100
407,313,90,187,86
408,264,76,297,137
409,275,79,235,109
410,283,81,193,89
411,287,82,160,74
412,229,66,302,140
413,225,65,258,119
414,231,66,288,133
415,236,68,318,147
416,192,55,316,146
417,193,55,288,133
418,204,58,307,142
419,214,61,330,153
420,210,60,433,203
421,272,78,423,198
422,326,94,394,184
423,364,105,366,171
424,389,112,340,159
425,291,84,307,144
426,300,86,251,117
427,301,87,215,100
428,301,87,186,87
429,256,74,298,139
430,265,76,235,110
431,271,78,192,90
432,275,79,159,74
433,221,64,302,141
434,219,63,260,122
435,224,64,293,137
436,229,66,324,152
437,185,53,315,147
438,186,53,286,134
439,198,57,303,142
440,210,60,325,152
441,212,62,438,205
442,274,80,426,199
443,327,96,397,185
444,364,106,368,172
445,388,113,342,160
446,295,86,308,144
447,304,89,252,117
448,304,89,216,101
449,304,89,186,87
450,260,76,299,139
451,269,79,237,110
452,274,80,195,91
453,279,81,162,75
454,224,65,305,142
455,222,65,263,123
456,226,66,295,138
457,230,67,327,153
458,189,55,321,150
459,187,54,293,137
460,196,57,312,146
461,207,60,334,156
462,215,58,440,207
463,279,75,430,203
464,333,90,400,188
465,369,99,372,175
466,391,105,346,163
467,300,81,309,145
468,310,83,254,119
469,310,83,218,102
470,310,83,188,88
471,265,71,300,141
472,276,74,238,112
473,283,76,196,92
474,288,77,163,76
475,229,61,306,144
476,226,61,265,125
477,231,62,297,140
478,236,63,328,154
479,193,52,322,152
480,192,51,292,137
481,203,54,310,146
482,215,58,331,156
483,221,60,443,210
484,286,77,434,206
485,341,92,404,191
486,379,103,377,179
487,399,108,349,165
488,308,83,312,148
489,318,86,255,121
490,320,87,219,104
491,320,87,188,89
492,273,74,303,143
493,284,77,240,114
494,292,79,196,93
495,299,81,163,77
496,237,64,308,146
497,233,63,262,124
498,236,64,298,141
499,240,65,332,157
500,201,54,323,153
501,200,54,293,139
502,210,57,310,147
503,222,60,329,156
504,232,67,444,211
505,296,85,435,207
506,353,102,408,194
507,390,113,383,182
508,410,118,354,168
509,325,94,316,150
510,336,97,262,124
511,340,98,227,108
512,342,99,197,93
513,292,84,304,144
514,305,88,244,116
515,313,90,201,95
516,320,92,167,79
517,256,74,308,146
518,256,74,264,125
519,259,75,299,142
520,263,76,332,158
521,218,63,321,152
522,218,63,290,138
523,231,66,311,148
524,243,70,336,160
525,243,64,445,211
526,310,82,437,208
527,364,96,409,194
528,402,107,382,181
529,422,112,354,168
530,338,90,317,151
531,352,93,262,124
532,357,95,228,108
533,361,96,197,93
534,305,81,304,144
535,321,85,243,115
536,332,88,202,96
537,341,90,169,80
538,269,71,308,146
539,270,71,262,124
540,272,72,300,142
541,275,73,335,159
542,230,61,323,153
543,229,61,297,141
544,242,64,317,151
545,256,68,340,161
546,253,73,446,209
547,316,91,438,206
548,370,107,412,193
549,409,118,388,182
550,433,125,366,172
551,349,101,317,149
552,363,105,263,123
553,370,107,229,107
554,375,108,198,93
555,317,92,305,143
556,334,97,244,114
557,344,99,204,96
558,353,102,172,80
559,281,81,308,145
560,286,83,264,124
561,292,84,292,137
562,297,86,322,151
563,242,70,321,151
564,247,71,298,140
565,261,75,319,150
566,273,79,344,161
567,268,61,440,223
568,269,61,385,195
569,289,65,336,170
570,308,70,302,153
571,318,72,272,138
572,373,85,309,157
573,412,93,273,138
574,435,99,246,125
575,453,103,224,113
576,388,88,329,167
577,429,97,285,144
578,451,102,256,130
579,466,106,232,117
580,392,89,358,181
581,432,98,320,162
582,454,103,296,150
583,472,107,274,139
584,388,88,399,202
585,423,96,387,196
586,444,101,379,192
587,460,104,371,188
588,322,66,436,208
589,388,80,446,213
590,444,91,447,213
591,488,101,440,210
592,522,108,431,205
593,467,96,359,171
594,503,104,322,153
595,521,107,295,140
596,535,110,269,128
597,446,92,338,161
598,490,101,298,142
599,518,107,272,129
600,540,111,251,119
601,412,85,324,154
602,440,91,295,140
603,436,90,316,150
604,427,88,338,161
605,370,76,314,150
606,394,81,299,142
607,399,82,317,151
608,399,82,336,160
609,357,74,422,198
610,420,87,447,210
611,474,99,455,214
612,518,108,453,213
613,549,114,444,209
614,500,104,375,176
615,540,113,347,163
616,561,117,328,154
617,577,120,310,145
618,482,100,351,165
619,530,110,316,148
620,555,116,295,138
621,574,120,278,130
622,455,95,334,157
623,490,102,304,143
624,479,100,328,154
625,463,96,353,166
626,419,87,319,150
627,451,94,305,143
628,460,96,324,152
629,461,96,345,162
630,364,75,418,217
631,424,87,444,231
632,475,98,453,235
633,517,107,452,235
634,546,113,442,230
635,500,103,371,193
636,541,112,343,178
637,562,116,324,168
638,578,119,307,159
639,482,99,347,180
640,528,109,312,162
641,554,114,292,152
642,573,118,277,144
643,454,93,330,171
644,490,101,296,154
645,486,100,316,164
646,476,98,341,177
647,420,86,317,165
648,449,92,300,156
649,459,95,314,163
650,464,96,332,172
651,365,75,419,217
652,426,87,446,231
653,476,98,454,235
654,517,106,453,235
655,545,112,442,229
656,497,102,374,194
657,538,110,346,179
658,559,115,328,170
659,576,118,313,162
660,480,99,349,181
661,524,108,314,163
662,553,114,293,152
663,574,118,279,144
664,453,93,333,172
665,490,101,297,154
666,488,100,316,164
667,478,98,337,175
668,419,86,320,166
669,448,92,302,156
670,457,94,316,164
671,460,94,334,173
672,363,76,416,192
673,423,88,443,205
674,475,99,452,209
675,515,107,451,209
676,543,113,438,203
677,497,104,371,172
678,539,112,341,158
679,562,117,320,148
680,579,121,301,139
681,480,100,347,160
682,525,109,312,144
683,556,116,289,134
684,578,121,272,126
685,452,94,331,153
686,488,102,298,138
687,484,101,319,147
688,475,99,342,158
689,416,87,319,147
690,444,92,301,139
691,456,95,314,145
692,462,96,333,154
693,359,74,408,189
694,420,86,435,201
695,471,97,445,206
696,512,106,443,205
697,542,112,434,201
698,495,102,362,167
699,535,110,335,155
700,556,115,317,147
701,573,118,299,138
702,478,98,338,156
703,521,107,306,141
704,550,113,285,132
705,572,118,267,123
706,450,93,322,149
707,481,99,288,133
708,474,98,310,143
709,464,96,334,154
710,414,85,310,143
711,439,90,293,135
712,448,92,309,143
713,454,93,328,152
714,357,74,405,210
715,416,86,433,224
716,468,97,442,229
717,509,106,440,228
718,539,112,429,222
719,491,102,360,187
720,532,110,333,172
721,554,115,314,163
722,571,119,296,153
723,475,99,335,174
724,521,108,302,156
725,551,114,280,145
726,575,119,262,136
727,447,93,318,165
728,481,100,285,148
729,471,98,308,159
730,458,95,331,171
731,412,85,306,158
732,440,91,290,150
733,446,93,308,159
734,448,93,328,170
735,354,73,403,209
736,414,85,428,222
737,465,96,438,228
738,507,104,438,228
739,539,111,428,222
740,489,101,356,185
741,529,109,329,171
742,551,114,310,161
743,568,117,292,152
744,472,97,331,172
745,518,107,299,155
746,547,113,278,144
747,569,117,262,136
748,444,91,315,164
749,477,98,280,145
750,468,96,303,157
751,455,94,328,170
752,409,84,302,157
753,435,90,285,148
754,442,91,302,157
755,444,91,323,168
756,351,73,403,186
757,412,85,428,198
758,463,96,437,202
759,505,105,435,201
760,537,112,425,197
761,485,101,356,165
762,526,109,327,151
763,548,114,307,142
764,566,118,287,133
765,469,97,331,153
766,515,107,298,138
767,545,113,277,128
768,567,118,260,120
769,441,91,315,146
770,474,98,279,129
771,464,96,302,140
772,451,94,325,150
773,405,84,302,140
774,431,89,282,130
775,438,91,298,138
776,440,91,318,147
777,349,72,401,186
778,409,84,427,198
779,461,95,436,202
780,503,104,433,200
781,534,110,422,195
782,483,100,354,164
783,524,108,325,150
784,547,113,304,141
785,565,117,285,132
786,467,97,329,152
787,512,106,297,137
788,542,112,276,128
789,565,117,259,120
790,439,91,313,145
791,474,98,279,129
792,461,95,302,140
793,447,92,326,151
794,403,83,302,140
795,428,88,283,131
796,435,90,300,139
797,439,91,320,148
798,348,72,400,208
799,407,84,426,222
800,459,95,435,227
801,502,104,433,226
802,533,111,421,219
803,482,100,354,184
804,522,108,325,169
805,544,113,306,159
806,561,117,287,149
807,467,97,328,171
808,512,106,294,153
809,541,112,274,143
810,564,117,257,134
811,439,91,311,162
812,476,99,275,143
813,463,96,299,156
814,447,93,322,168
815,402,83,299,156
816,427,89,282,147
817,432,90,300,156
818,431,89,319,166
819,346,72,399,185
820,408,86,425,197
821,459,96,433,201
822,501,105,431,200
823,531,112,420,195
824,481,101,351,163
825,521,109,320,148
826,543,114,299,139
827,561,118,279,129
828,465,98,327,152
829,510,107,292,135
830,539,113,271,126
831,562,118,253,117
832,437,92,311,144
833,474,99,275,127
834,461,97,299,139
835,445,93,323,150
836,400,84,301,140
837,428,90,282,131
838,432,91,301,140
839,431,90,322,149
840,346,74,402,187
841,408,87,428,199
842,460,98,436,203
843,500,107,433,202
844,532,113,421,196
845,479,102,354,165
846,519,111,322,150
847,542,116,300,140
848,560,119,280,130
849,462,98,329,153
850,507,108,293,136
851,537,114,270,126
852,560,119,252,117
853,434,92,314,146
854,472,101,279,130
855,456,97,304,141
856,438,93,328,153
857,398,85,304,141
858,428,91,284,132
859,433,92,304,141
860,433,92,324,151
861,346,72,400,208
862,407,85,426,221
863,457,96,434,226
864,499,105,432,225
865,530,111,420,218
866,480,101,352,183
867,520,109,322,167
868,541,114,302,157
869,559,117,283,147
870,464,97,328,170
871,507,106,292,152
872,536,113,271,141
873,558,117,254,132
874,436,91,312,162
875,473,99,276,143
876,459,96,299,155
877,444,93,323,168
878,400,84,302,157
879,429,90,284,147
880,434,91,303,157
881,434,91,324,168
882,346,73,400,207
883,405,85,423,219
884,456,96,434,224
885,497,105,433,224
886,527,111,420,217
887,479,101,351,181
888,519,109,321,166
889,540,114,300,155
890,558,118,282,146
891,463,98,327,169
892,505,106,292,151
893,534,113,270,139
894,557,117,253,131
895,435,92,312,161
896,466,98,278,144
897,455,96,299,154
898,442,93,321,166
899,399,84,301,155
900,425,89,283,146
901,427,90,300,155
902,426,90,319,165
903,345,72,399,185
904,406,85,427,198
905,458,96,436,202
906,500,105,432,201
907,531,112,419,194
908,477,100,353,164
909,518,109,321,149
910,540,113,300,139
911,558,117,281,130
912,461,97,328,152
913,504,106,292,135
914,534,112,269,125
915,557,117,253,117
916,433,91,313,145
917,469,98,278,129
918,455,95,302,140
919,440,92,325,151
920,398,83,302,140
921,425,89,284,132
922,428,90,303,140
923,426,89,323,150
924,343,72,401,186
925,405,86,427,198
926,456,96,435,202
927,497,105,432,201
928,527,111,419,194
929,476,101,352,163
930,516,109,322,149
931,537,114,301,140
932,554,117,283,131
933,459,97,328,152
934,502,106,293,136
935,531,112,270,125
936,555,117,253,117
937,431,91,313,145
938,466,99,277,128
939,456,96,300,139
940,443,94,324,150
941,395,83,303,140
942,420,89,284,132
943,426,90,300,139
944,428,90,320,148
945,342,72,401,187
946,405,86,429,200
947,456,97,435,203
948,497,106,432,201
949,526,112,419,195
950,476,101,353,164
951,515,109,322,150
952,537,114,301,140
953,555,118,283,132
954,459,97,328,153
955,502,107,292,136
956,531,113,270,126
957,555,118,252,117
958,431,91,314,146
959,465,99,279,130
960,453,96,303,141
961,438,93,326,152
962,396,84,304,141
963,422,90,286,133
964,427,91,306,142
965,426,90,327,152
966,341,72,402,188
967,405,86,429,200
968,456,97,435,203
969,497,106,432,202
970,527,112,419,196
971,475,101,352,164
972,514,109,322,150
973,536,114,302,141
974,554,118,284,132
975,459,97,328,153
976,502,107,293,137
977,531,113,270,126
978,554,118,253,118
979,431,91,313,146
980,464,98,278,130
981,452,96,301,140
982,438,93,324,151
983,395,84,303,141
984,423,90,282,131
985,428,91,301,140
986,428,91,322,150
987,342,72,402,186
988,404,85,428,198
989,454,96,436,202
990,494,104,434,201
991,525,111,420,194
992,476,101,353,163
993,514,109,324,150
994,535,113,304,141
995,552,117,286,132
996,459,97,329,152
997,501,106,293,135
998,529,112,271,125
999,551,117,254,117
1000,431,91,314,145
1001,467,99,279,129
1002,451,95,304,141
1003,436,92,327,151
1004,395,83,304,141
1005,425,90,285,132
1006,426,90,305,141
1007,423,89,326,151
1008,340,73,404,189
1009,404,87,430,201
1010,455,98,437,204
1011,495,107,432,202
1012,525,113,418,195
1013,472,102,353,165
1014,512,110,322,150
1015,533,115,300,140
1016,552,119,282,131
1017,455,98,329,153
1018,498,107,292,136
1019,528,114,268,125
1020,551,119,251,117
1021,427,92,314,146
1022,460,99,279,130
1023,450,97,301,140
1024,438,94,325,152
1025,392,84,302,141
1026,417,90,283,132
1027,421,91,301,140
1028,420,90,321,150
1029,340,72,404,187
1030,402,86,431,200
1031,453,96,438,203
1032,495,105,434,201
1033,526,112,420,195
1034,473,101,355,165
1035,512,109,325,151
1036,534,114,304,141
1037,552,118,285,132
1038,455,97,330,153
1039,499,106,295,137
1040,529,113,272,126
1041,552,118,254,118
1042,426,91,315,146
1043,461,98,281,130
1044,451,96,303,140
1045,437,93,326,151
1046,390,83,305,141
1047,417,89,286,133
1048,424,90,303,140
1049,425,90,323,150
1050,338,72,404,189
1051,404,86,430,201
1052,453,97,437,204
1053,494,106,433,202
1054,525,112,419,196
1055,471,101,355,166
1056,510,109,324,151
1057,532,114,303,141
1058,551,118,285,133
1059,453,97,331,154
1060,495,106,295,138
1061,526,113,270,126
1062,551,118,253,118
1063,424,91,317,148
1064,457,98,284,132
1065,449,96,304,142
1066,439,94,326,152
1067,388,83,307,143
1068,413,88,287,134
1069,419,90,303,141
1070,421,90,322,150
1071,340,74,403,186
1072,402,87,427,198
1073,452,98,434,201
1074,492,107,430,199
1075,520,113,416,192
1076,470,102,351,162
1077,509,110,320,148
1078,530,115,298,138
1079,547,119,278,128
1080,453,98,327,151
1081,494,107,291,134
1082,523,113,267,123
1083,546,119,248,115
1084,424,92,313,145
1085,453,98,277,128
1086,442,96,299,138
1087,430,93,322,149
1088,386,84,304,141
1089,409,89,284,131
1090,417,90,299,138
1091,422,91,317,147
1092,339,74,403,188
1093,402,88,427,199
1094,453,99,433,202
1095,495,108,427,199
1096,525,115,412,192
1097,469,102,349,162
1098,506,111,317,147
1099,527,115,295,137
1100,544,119,277,129
1101,451,99,325,151
1102,491,107,289,134
1103,519,113,265,123
1104,543,119,246,114
1105,421,92,312,145
1106,451,99,275,128
1107,442,97,298,139
1108,432,94,322,150
1109,383,84,303,141
1110,407,89,283,132
1111,413,90,301,140
1112,416,91,322,150
1113,337,74,403,188
1114,399,88,427,199
1115,452,99,432,202
1116,494,109,427,199
1117,525,116,413,193
1118,468,103,348,162
1119,507,112,315,147
1120,527,116,292,136
1121,544,120,273,127
1122,450,99,324,151
1123,491,108,287,134
1124,519,114,262,122
1125,543,120,244,114
1126,421,93,310,145
1127,451,99,276,129
1128,439,97,299,139
1129,427,94,323,151
1130,384,84,300,140
1131,407,89,282,131
1132,414,91,298,139
1133,417,92,316,147
1134,338,74,403,187
1135,401,88,428,199
1136,451,99,434,201
1137,494,108,428,199
1138,525,115,412,191
1139,469,103,349,162
1140,507,111,317,147
1141,528,116,295,137
1142,546,120,275,127
1143,450,99,326,151
1144,491,108,289,134
1145,520,114,265,123
1146,543,119,245,113
1147,421,92,311,144
1148,452,99,275,127
1149,442,97,298,138
1150,430,94,321,149
1151,384,84,302,140
1152,407,89,283,131
1153,412,90,300,139
1154,412,90,319,148
1155,338,73,403,187
1156,399,87,426,198
1157,451,98,433,201
1158,492,107,429,199
1159,521,113,415,193
1160,470,102,350,162
1161,508,111,318,147
1162,528,115,296,137
1163,545,119,276,128
1164,452,98,326,151
1165,492,107,289,134
1166,521,113,265,123
1167,544,119,247,114
1168,422,92,312,145
1169,453,99,277,128
1170,441,96,300,139
1171,428,93,324,150
1172,385,84,303,140
1173,408,89,284,132
1174,414,90,301,140
1175,416,91,319,148
1176,336,73,404,189
1177,401,88,429,201
1178,452,99,433,203
1179,494,108,427,200
1180,526,115,414,194
1181,467,102,351,164
1182,505,110,319,149
1183,526,115,298,139
1184,544,119,279,130
1185,450,98,327,153
1186,491,107,290,136
1187,519,113,266,124
1188,542,118,247,115
1189,420,92,313,146
1190,452,99,276,129
1191,442,97,299,140
1192,430,94,324,152
1193,382,83,305,143
1194,404,88,285,133
1195,411,90,302,141
1196,415,91,321,150
1197,337,74,405,189
1198,400,88,428,199
1199,451,99,434,202
1200,491,108,429,200
1201,521,114,415,193
1202,469,103,351,163
1203,507,111,319,148
1204,527,116,297,138
1205,545,120,278,129
1206,451,99,328,153
1207,492,108,291,135
1208,521,114,266,124
1209,544,119,247,115
1210,422,92,314,146
1211,452,99,280,130
1212,442,97,301,140
1213,430,94,323,150
1214,385,84,305,142
1215,407,89,286,133
1216,413,90,302,140
1217,415,91,321,149
1218,339,74,404,187
1219,401,88,428,199
1220,452,99,433,201
1221,493,108,428,199
1222,523,115,413,192
1223,468,103,350,162
1224,506,111,319,148
1225,527,116,298,138
1226,544,119,279,129
1227,450,99,326,151
1228,491,108,289,134
1229,520,114,265,123
1230,543,119,246,114
1231,421,92,311,144
1232,453,99,276,128
1233,443,97,299,139
1234,430,94,322,149
1235,384,84,302,140
1236,408,89,282,131
1237,415,91,299,139
1238,416,91,318,147
1239,337,73,402,187
1240,399,87,426,198
1241,451,98,432,201
1242,492,107,428,199
1243,524,114,413,192
1244,469,102,349,162
1245,507,110,318,148
1246,528,115,296,138
1247,545,119,278,129
1248,451,98,325,151
1249,493,107,289,134
1250,523,114,264,123
1251,546,119,246,114
1252,422,92,311,145
1253,453,99,276,128
1254,443,96,300,140
1255,430,94,324,151
1256,385,84,302,140
1257,409,89,282,131
1258,416,91,300,140
1259,419,91,318,148
1260,339,74,403,186
1261,401,88,427,198
1262,451,99,434,201
1263,492,108,429,199
1264,524,115,415,192
1265,469,102,350,162
1266,508,111,318,147
1267,528,115,295,136
1268,546,119,275,127
1269,452,99,326,151
1270,493,108,289,134
1271,521,114,265,122
1272,544,119,246,114
1273,423,92,311,144
1274,455,99,279,129
1275,442,97,302,140
1276,429,94,324,150
1277,387,84,301,139
1278,411,90,283,131
1279,417,91,301,139
1280,420,92,319,147
1281,339,73,404,187
1282,401,87,427,198
1283,451,97,433,200
1284,492,106,429,199
1285,523,113,415,192
1286,468,101,351,162
1287,507,110,321,148
1288,529,114,299,138
1289,547,118,280,129
1290,450,97,328,152
1291,492,106,292,135
1292,521,113,268,124
1293,545,118,250,115
1294,421,91,315,146
1295,452,98,281,130
1296,447,97,300,139
1297,438,95,321,148
1298,384,83,306,141
1299,406,88,283,131
1300,415,90,298,138
1301,421,91,318,147
1302,340,74,402,188
1303,404,88,427,199
1304,455,99,433,202
1305,495,107,428,200
1306,524,114,415,194
1307,470,102,351,164
1308,509,110,320,149
1309,530,115,297,139
1310,548,119,278,130
1311,453,98,327,153
1312,495,107,290,135
1313,525,114,265,124
1314,548,119,247,115
1315,424,92,313,146
1316,455,99,278,130
1317,445,96,298,139
1318,433,94,321,150
1319,388,84,304,142
1320,412,89,285,133
1321,417,90,302,141
1322,417,90,321,150
1323,341,74,401,186
1324,402,87,425,197
1325,453,98,432,200
1326,495,107,428,198
1327,526,114,414,192
1328,472,102,350,162
1329,511,110,319,147
1330,532,115,298,138
1331,550,119,278,128
1332,455,98,325,150
1333,497,107,290,134
1334,526,114,267,123
1335,549,119,247,114
1336,427,92,311,144
1337,458,99,274,127
1338,446,96,297,137
1339,434,94,321,148
1340,390,84,302,140
1341,415,90,282,130
1342,419,91,301,139
1343,419,91,322,149
1344,344,74,402,187
1345,404,87,427,198
1346,457,98,433,201
1347,498,107,427,198
1348,528,114,414,192
1349,474,102,351,163
1350,513,111,321,149
1351,535,115,299,139
1352,552,119,280,130
1353,457,98,327,152
1354,500,108,290,134
1355,530,114,267,124
1356,554,119,249,115
1357,429,92,311,144
1358,462,99,277,128
1359,450,97,300,139
