,cx,cxROI,cy,cyROI
966,360,54,385,181
967,390,59,391,184
968,424,64,390,184
969,447,67,394,186
970,465,70,402,189
971,435,65,352,166
972,461,69,336,158
973,478,72,325,153
974,494,74,315,148
975,423,64,338,159
976,452,68,322,152
977,474,71,312,147
978,493,74,304,143
979,406,61,329,155
980,422,63,335,158
981,411,62,356,168
982,400,60,369,174
983,387,58,324,153
984,400,60,334,157
985,393,59,353,166
986,385,58,364,171
987,343,52,374,174
988,374,57,377,175
989,409,62,373,174
990,435,66,377,175
991,454,69,384,179
992,415,63,334,155
993,440,67,314,146
994,457,70,301,140
995,471,72,290,135
996,401,61,321,149
997,430,66,300,140
998,449,69,288,134
999,465,71,278,129
1000,382,58,313,146
1001,398,61,317,147
1002,390,60,337,157
1003,381,58,350,163
1004,362,55,311,145
1005,374,57,320,149
1006,370,56,337,157
1007,364,56,349,162
1008,339,49,371,177
1009,368,54,374,178
1010,403,59,370,176
1011,429,63,372,177
1012,447,65,380,181
1013,408,59,329,157
1014,431,63,307,146
1015,447,65,292,139
1016,461,67,280,133
1017,393,57,316,150
1018,422,61,294,140
1019,443,65,282,134
1020,461,67,272,129
1021,374,54,308,147
1022,391,57,315,150
1023,382,56,336,160
1024,373,54,348,166
1025,353,51,306,146
1026,367,53,316,150
1027,363,53,334,159
1028,357,52,345,164
1029,312,47,357,167
1030,346,52,357,167
1031,381,57,350,163
1032,409,61,351,164
1033,427,64,357,167
1034,381,57,310,145
1035,402,60,287,134
1036,415,62,271,126
1037,426,64,257,120
1038,365,55,299,139
1039,389,58,272,127
1040,406,61,255,119
1041,419,63,241,112
1042,346,52,294,137
1043,358,54,291,136
1044,351,53,312,146
1045,345,52,327,153
1046,325,49,294,137
1047,335,50,294,137
1048,331,50,314,146
1049,327,49,327,153
1050,291,47,344,160
1051,325,52,342,159
1052,357,57,330,153
1053,384,62,329,153
1054,404,65,335,155
1055,354,57,289,134
1056,372,60,261,121
1057,383,61,243,113
1058,392,63,227,105
1059,336,54,280,130
1060,357,57,250,116
1061,371,59,231,107
1062,383,61,215,100
1063,316,51,279,129
1064,324,52,273,127
1065,321,51,294,136
1066,318,51,309,143
1067,295,47,283,131
1068,303,49,278,129
1069,301,48,296,137
1070,297,48,308,143
1071,271,54,339,158
1072,304,60,332,154
1073,337,67,317,147
1074,365,73,314,146
1075,385,77,319,148
1076,326,65,275,128
1077,341,68,245,114
1078,350,70,225,105
1079,357,71,207,96
1080,308,61,268,125
1081,327,65,236,110
1082,340,68,215,100
1083,350,70,197,91
1084,287,57,268,125
1085,297,59,261,121
1086,295,59,283,132
1087,292,58,300,140
1088,266,53,272,126
1089,274,54,266,124
1090,274,54,286,133
1091,273,54,300,140
1092,266,52,336,103
1093,295,58,330,101
1094,328,65,314,96
1095,355,70,310,95
1096,377,75,314,96
1097,323,64,272,83
1098,337,67,243,74
1099,345,68,222,68
1100,351,69,205,63
1101,305,60,265,81
1102,322,64,233,71
1103,335,66,214,65
1104,346,68,196,60
1105,283,56,264,81
1106,291,57,254,78
1107,288,57,278,85
1108,285,56,294,90
1109,260,51,267,82
1110,268,53,263,81
1111,267,53,283,87
1112,266,52,295,90
1113,255,51,331,102
1114,285,58,323,99
1115,317,64,306,94
1116,343,69,302,93
1117,364,74,306,94
1118,307,62,264,81
1119,320,65,233,71
1120,327,66,212,65
1121,332,67,194,59
1122,287,58,257,79
1123,304,61,224,69
1124,315,64,203,62
1125,325,66,186,57
1126,264,53,258,79
1127,271,55,252,77
1128,271,55,277,85
1129,271,55,295,90
1130,242,49,263,81
1131,248,50,261,80
1132,251,51,283,87
1133,252,51,298,91
1134,245,50,329,101
1135,277,57,320,98
1136,308,64,302,93
1137,334,69,296,91
1138,356,73,300,92
1139,296,61,261,80
1140,308,64,228,70
1141,314,65,206,63
1142,320,66,187,57
1143,277,57,255,78
1144,293,60,222,68
1145,305,63,200,61
1146,314,65,182,56
1147,255,52,256,78
1148,261,54,245,75
1149,259,53,269,82
1150,258,53,289,89
1151,233,48,261,80
1152,238,49,256,78
1153,240,49,277,85
1154,242,50,294,90
