,cx,cxROI,cy,cyROI
132,447,215,270,199
133,467,225,215,159
134,484,233,165,122
135,353,170,339,250
136,402,193,225,166
137,429,206,155,114
138,448,215,97,71
139,299,144,337,249
140,326,157,233,172
141,339,163,169,125
142,351,169,114,84
143,237,114,350,259
144,241,116,274,202
145,244,117,223,165
146,251,120,177,131
147,168,57,553,378
148,248,84,545,373
149,326,111,522,357
150,384,131,509,348
151,428,146,510,349
152,366,124,383,262
153,419,143,303,207
154,439,149,266,182
155,449,153,240,164
156,333,113,358,245
157,390,133,273,186
158,413,141,250,171
159,427,145,239,163
160,291,99,349,238
161,335,114,277,189
162,361,123,265,181
163,377,128,265,181
164,244,83,355,243
165,278,94,318,217
166,302,103,322,220
167,318,108,339,232
168,175,56,551,293
169,265,85,537,285
170,336,108,517,275
171,390,126,505,268
172,431,139,500,265
173,353,114,403,214
174,397,128,337,179
175,418,135,297,157
176,436,141,260,138
177,317,102,383,203
178,369,119,314,167
179,395,128,275,146
180,417,135,242,128
181,273,88,378,201
182,307,99,321,170
183,333,107,297,157
184,355,115,284,151
185,223,72,383,203
186,244,79,367,195
187,271,87,373,198
188,297,96,385,204
189,168,42,499,321
190,239,60,501,322
191,298,75,497,320
192,344,86,493,317
193,380,95,492,317
194,328,82,388,250
195,370,93,334,215
196,393,99,300,193
197,410,103,268,172
198,302,76,366,235
199,353,89,305,196
200,379,95,274,176
201,400,100,246,158
202,267,67,356,229
203,292,73,308,198
204,303,76,326,210
205,310,78,348,224
206,226,57,352,226
207,245,61,330,212
208,259,65,348,224
209,271,68,370,238
210,179,42,485,231
211,245,57,490,234
212,301,70,487,232
213,343,80,487,232
214,375,88,491,234
215,329,77,386,184
216,371,87,338,161
217,394,92,308,147
218,410,96,280,133
219,303,71,365,174
220,354,83,313,149
221,384,90,282,134
222,407,95,257,122
223,266,62,355,169
224,288,67,309,147
225,289,67,337,161
226,286,67,369,176
227,221,51,351,167
228,232,54,325,155
229,240,56,347,165
230,246,57,375,179
231,185,38,458,289
232,249,51,472,298
233,305,62,476,300
234,344,70,483,305
235,374,76,494,312
236,334,68,383,242
237,377,77,344,217
238,400,82,319,201
239,418,85,296,187
240,311,63,360,227
241,362,74,318,200
242,393,80,291,183
243,417,85,271,171
244,277,56,347,219
245,303,62,309,195
246,295,60,334,211
247,286,58,363,229
248,234,48,338,213
249,250,51,315,199
250,258,53,332,209
251,265,54,354,223
252,204,45,436,224
253,261,57,455,233
254,315,69,464,238
255,352,78,475,244
256,378,83,489,251
257,347,76,375,192
258,389,86,342,175
259,411,91,321,164
260,429,95,302,155
261,326,72,353,181
262,375,83,315,161
263,406,90,292,150
264,430,95,276,141
265,296,65,337,173
266,326,72,309,158
267,324,71,327,168
268,318,70,347,178
269,259,57,326,167
270,273,60,312,160
271,274,60,328,168
272,272,60,347,178
273,227,57,419,208
274,277,70,447,222
275,330,83,460,229
276,364,92,475,236
277,387,97,490,244
278,367,92,379,188
279,408,103,355,177
280,429,108,339,169
281,447,113,325,162
282,351,88,354,176
283,402,101,323,161
284,431,109,308,153
285,453,114,296,147
286,324,82,334,166
287,360,91,303,151
288,343,86,326,162
289,325,82,351,175
290,290,73,315,157
291,316,79,290,144
292,315,79,304,151
293,310,78,322,160
294,234,51,417,206
295,283,61,445,220
296,335,73,459,227
297,369,80,478,237
298,392,85,494,244
299,378,82,378,187
300,418,91,355,176
301,440,95,339,168
302,459,100,324,160
303,362,78,352,174
304,411,89,328,162
305,442,96,312,154
306,466,101,300,148
307,333,72,332,164
308,372,81,301,149
309,355,77,322,159
310,338,73,346,171
311,297,64,318,157
312,320,69,297,147
313,323,70,314,155
314,324,70,335,166
315,242,52,415,203
316,291,63,444,217
317,341,74,458,224
318,373,81,475,232
319,397,86,491,240
320,383,83,377,184
321,424,92,353,173
322,447,97,337,165
323,466,101,322,157
324,366,79,351,172
325,417,90,324,158
326,447,97,310,151
327,469,101,300,147
328,339,73,331,162
329,375,81,302,148
330,367,79,323,158
331,354,76,346,169
332,304,66,316,154
333,327,71,299,146
334,334,72,316,154
335,336,72,337,165
336,247,53,415,202
337,295,63,445,217
338,345,74,458,223
339,377,80,475,232
340,399,85,490,239
341,389,83,376,183
342,429,92,354,173
343,452,97,339,165
344,469,100,327,159
345,372,79,349,170
346,424,91,323,157
347,454,97,309,151
348,475,102,299,146
349,345,74,329,160
350,384,82,297,145
351,375,80,317,154
352,360,77,340,166
353,308,66,315,154
354,335,71,299,146
355,339,72,319,155
356,337,72,341,166
357,250,51,417,205
358,299,61,446,219
359,349,71,459,225
360,382,78,474,233
361,404,82,490,240
362,392,80,377,185
363,434,88,352,173
364,457,93,336,165
365,474,97,321,157
366,376,76,351,172
367,427,87,324,159
368,459,93,309,151
369,481,98,298,146
370,348,71,330,162
371,388,79,297,146
372,380,77,318,156
373,367,75,341,167
374,311,63,316,155
375,338,69,298,146
376,341,69,317,155
377,340,69,339,166
378,249,53,414,204
379,299,64,443,218
380,348,75,457,225
381,382,82,473,233
382,405,87,490,241
383,392,84,376,185
384,435,94,353,174
385,458,99,337,166
386,476,103,323,159
387,377,81,349,172
388,428,92,323,159
389,458,99,309,152
390,480,103,297,146
391,348,75,329,162
392,391,84,296,145
393,379,82,317,156
394,364,78,340,167
395,312,67,316,155
396,337,72,299,147
397,339,73,317,156
398,337,72,338,166
399,248,52,414,203
400,297,63,444,218
401,347,74,456,224
402,380,81,472,232
403,404,86,488,239
404,391,83,375,184
405,433,92,353,173
406,456,97,339,166
407,473,100,325,159
408,374,79,348,171
409,426,90,323,158
410,458,97,308,151
411,480,102,296,145
412,345,73,329,161
413,384,81,294,144
414,376,80,315,154
415,363,77,339,166
416,308,65,315,154
417,334,71,298,146
418,338,72,316,155
419,338,72,338,166
420,247,50,412,204
421,296,60,443,220
422,348,70,454,225
423,383,78,470,233
424,406,82,486,241
425,391,79,373,185
426,434,88,349,173
427,457,93,333,165
428,473,96,318,158
429,375,76,345,171
430,427,87,318,158
431,457,93,304,151
432,478,97,293,145
433,346,70,325,161
434,387,78,290,144
435,375,76,313,155
436,360,73,337,167
437,310,63,311,154
438,334,68,296,147
439,336,68,314,156
440,335,68,336,167
441,246,49,412,204
442,296,59,440,218
443,347,69,452,224
444,382,76,467,232
445,406,81,483,240
446,389,78,372,184
447,432,87,349,173
448,455,91,333,165
449,472,95,318,158
450,373,75,345,171
451,424,85,318,158
452,454,91,303,150
453,476,95,291,144
454,344,69,325,161
455,382,76,289,143
456,373,75,312,155
457,360,72,338,168
458,306,61,311,154
459,330,66,290,144
460,336,67,307,152
461,339,68,329,163
462,245,49,413,204
463,295,59,440,218
464,347,70,451,223
465,380,77,466,231
466,405,82,481,238
467,387,78,369,182
468,428,86,345,171
469,451,91,329,163
470,469,95,316,156
471,369,74,343,170
472,418,84,315,156
473,448,91,298,147
474,472,95,286,141
475,339,68,324,160
476,375,76,296,146
477,364,73,319,158
478,349,70,344,170
479,302,61,311,154
480,328,66,288,142
481,332,67,305,151
482,332,67,327,162
483,241,48,409,203
484,292,59,438,218
485,343,69,448,223
486,378,76,462,230
487,402,81,477,237
488,382,77,366,182
489,424,85,342,170
490,447,90,326,162
491,464,93,311,155
492,366,74,340,169
493,416,84,313,156
494,446,90,297,148
495,469,94,285,142
496,338,68,321,160
497,375,75,287,143
498,364,73,309,154
499,350,70,332,165
500,302,61,306,152
501,324,65,284,141
502,329,66,300,149
503,331,66,322,160
504,240,48,408,203
505,290,58,436,217
506,343,69,448,223
507,377,76,464,231
508,402,81,478,238
509,382,77,367,182
510,424,86,342,170
511,447,90,325,162
512,464,94,309,154
513,365,74,340,169
514,414,84,313,156
515,445,90,296,147
516,469,95,283,141
517,335,68,321,160
518,372,75,289,144
519,362,73,309,154
520,347,70,333,166
521,299,60,307,153
522,323,65,285,142
523,327,66,303,151
524,327,66,325,162
525,238,47,406,203
526,287,57,435,217
527,340,68,446,223
528,376,75,461,230
529,399,80,475,237
530,379,76,365,182
531,420,84,341,170
532,442,89,324,162
533,459,92,309,154
534,363,73,338,169
535,413,83,312,156
536,443,89,297,148
537,465,93,284,142
538,334,67,318,159
539,371,74,282,141
540,360,72,304,152
541,346,69,329,164
542,298,60,305,152
543,321,64,284,142
544,324,65,303,151
545,324,65,325,162
546,237,47,407,202
547,286,57,436,217
548,339,68,447,222
549,374,75,461,229
550,399,80,475,236
551,377,76,365,181
552,417,84,340,169
553,441,89,323,161
554,458,92,309,154
555,359,72,340,169
556,409,82,311,155
557,440,89,294,146
558,463,93,280,139
559,330,66,321,160
560,362,73,297,148
561,347,70,320,159
562,330,66,343,171
563,295,59,307,153
564,319,64,287,143
565,323,65,304,151
566,323,65,325,162
567,239,48,408,202
568,287,58,436,216
569,340,68,447,221
570,374,75,461,228
571,399,80,475,235
572,378,76,366,181
573,419,84,340,168
574,442,89,322,159
575,460,93,307,152
576,360,72,342,169
577,408,82,312,154
578,438,88,295,146
579,461,93,283,140
580,331,66,323,160
581,364,73,298,147
582,355,71,320,158
583,343,69,341,169
584,295,59,308,152
585,318,64,288,142
586,322,65,304,150
587,322,65,323,160
588,237,48,409,204
589,288,58,437,218
590,340,69,448,224
591,375,76,462,231
592,400,81,476,238
593,377,76,366,183
594,418,84,340,170
595,441,89,322,161
596,459,93,306,153
597,359,72,341,170
598,407,82,313,156
599,438,88,296,148
600,461,93,283,141
601,331,67,322,161
602,365,74,295,147
603,355,72,316,158
604,342,69,339,169
605,295,59,308,154
606,318,64,287,143
607,324,65,303,151
608,327,66,323,161
609,236,47,408,204
610,286,57,437,219
611,340,68,449,225
612,375,75,463,232
613,400,80,476,238
614,378,76,366,183
615,419,84,341,170
616,443,89,324,162
617,461,93,309,154
618,361,73,341,170
619,409,82,313,156
620,439,88,296,148
621,462,93,284,142
622,333,67,320,160
623,366,74,296,148
624,350,70,319,159
625,333,67,343,171
626,298,60,304,152
627,322,65,285,142
628,325,65,303,151
629,324,65,324,162
630,235,47,407,204
631,285,57,436,218
632,339,68,448,224
633,374,75,463,232
634,400,81,477,239
635,378,76,366,183
636,419,85,341,170
637,443,89,323,161
638,460,93,308,154
639,360,73,340,170
640,410,83,314,157
641,439,89,297,148
642,460,93,284,142
643,332,67,321,160
644,366,74,293,146
645,353,71,316,158
646,337,68,339,169
647,296,60,307,153
648,320,65,286,143
649,321,65,304,152
650,318,64,327,163
651,237,47,409,203
652,287,57,438,218
653,339,68,450,224
654,374,75,464,231
655,399,80,477,237
656,377,75,368,183
657,418,84,343,171
658,441,88,326,162
659,459,92,311,155
660,360,72,342,170
661,409,82,314,156
662,439,88,297,148
663,462,93,283,141
664,332,66,323,161
665,367,73,296,147
666,358,72,316,157
667,345,69,337,168
668,297,59,308,153
669,320,64,284,141
670,324,65,301,150
671,324,65,322,160
672,237,47,409,205
673,286,57,438,219
674,340,68,448,224
675,376,76,463,232
676,400,80,477,239
677,378,76,368,184
678,419,84,342,171
679,442,89,325,162
680,460,93,309,154
681,361,73,341,170
682,410,82,314,157
683,440,89,297,148
684,462,93,284,142
685,332,67,321,160
686,368,74,289,144
687,357,72,311,155
688,342,69,335,167
689,296,59,305,152
690,320,64,281,140
691,323,65,300,150
692,321,64,323,161
693,236,47,408,205
694,286,57,436,219
695,340,68,449,225
696,376,75,464,233
697,401,80,477,239
698,378,76,367,184
699,420,84,343,172
700,444,89,326,163
701,461,92,311,156
702,361,72,342,171
703,410,82,314,157
704,440,88,297,149
705,462,93,284,142
706,332,66,323,162
707,368,74,297,149
708,359,72,319,160
709,347,69,342,171
710,295,59,307,154
711,319,64,286,143
712,324,65,301,151
713,325,65,321,161
714,235,47,408,205
715,285,57,437,219
716,339,68,448,225
717,375,75,463,232
718,400,80,477,239
719,378,76,366,184
720,420,84,343,172
721,443,89,326,163
722,460,92,311,156
723,361,72,340,170
724,411,82,314,157
725,441,88,297,149
726,463,93,285,143
727,332,66,321,161
728,368,74,293,147
729,355,71,314,157
730,339,68,335,168
731,296,59,306,153
732,318,64,285,143
733,323,65,301,151
734,324,65,321,161
735,235,47,411,206
736,287,57,437,219
737,339,68,448,225
738,375,75,463,232
739,400,80,477,239
740,376,75,368,185
741,418,83,344,172
742,441,88,327,164
743,459,92,313,157
744,359,72,342,171
745,409,82,315,158
746,439,88,297,149
747,462,92,284,142
748,331,66,323,162
749,366,73,293,147
750,357,71,313,157
751,344,69,335,168
752,295,59,308,154
753,319,64,286,143
754,325,65,301,151
755,327,65,322,161
756,235,47,412,205
757,284,57,439,218
758,337,67,450,224
759,372,74,465,231
760,399,80,477,237
761,376,75,368,183
762,417,83,344,171
763,440,88,327,163
764,458,91,312,155
765,359,72,342,170
766,407,81,315,157
767,437,87,299,149
768,460,92,286,142
769,330,66,322,160
770,366,73,292,145
771,353,70,315,157
772,338,67,339,169
773,293,58,307,153
774,317,63,284,141
775,321,64,300,149
776,323,64,321,160
777,232,46,409,205
778,283,56,438,219
779,336,67,449,225
780,371,74,463,232
781,397,79,476,238
782,374,74,369,185
783,416,83,344,172
784,439,87,328,164
785,456,91,314,157
786,357,71,342,171
787,407,81,315,157
788,437,87,300,150
789,459,91,287,143
790,328,65,323,161
791,365,73,290,145
792,352,70,315,157
793,337,67,339,169
794,291,58,308,154
795,317,63,286,143
796,322,64,303,151
797,323,64,323,161
798,230,46,411,206
799,280,56,439,220
800,334,67,451,226
801,370,74,465,233
802,396,79,477,239
803,374,75,368,185
804,416,83,343,172
805,439,88,326,163
806,457,92,310,155
807,357,71,341,171
808,407,82,316,158
809,437,88,300,150
810,459,92,287,144
811,330,66,321,161
812,367,73,289,145
813,352,70,312,156
814,334,67,336,168
815,295,59,304,152
816,321,64,282,141
817,323,65,300,150
818,321,64,321,161
819,229,45,410,206
820,279,55,438,220
821,333,66,449,226
822,370,74,464,233
823,396,79,477,240
824,372,74,369,186
825,414,82,345,173
826,437,87,329,165
827,455,91,314,158
828,355,71,342,172
829,404,80,315,158
830,435,87,298,150
831,458,91,285,143
832,327,65,321,161
833,364,72,294,148
834,348,69,319,160
835,331,66,344,173
836,291,58,305,153
837,319,63,284,143
838,320,64,302,152
839,318,63,323,162
840,231,46,411,206
841,280,56,439,220
842,333,66,450,226
843,371,74,464,233
844,398,79,475,238
845,371,74,367,184
846,412,82,343,172
847,434,86,328,164
848,451,90,314,157
849,356,71,342,171
850,404,80,314,157
851,434,86,299,150
852,457,91,287,144
853,328,65,322,161
854,366,73,290,145
855,353,70,313,157
856,337,67,335,168
857,294,58,306,153
858,319,63,286,143
859,317,63,304,152
860,311,62,324,162
861,230,46,410,206
862,280,56,439,221
863,334,66,449,226
864,371,74,463,233
865,396,79,476,239
866,372,74,368,185
867,413,82,344,173
868,435,87,328,165
869,452,90,314,158
870,356,71,342,172
871,405,81,315,158
872,435,87,300,151
873,458,91,287,144
874,328,65,322,162
875,366,73,292,147
876,353,70,314,158
877,335,67,336,169
878,293,58,306,154
879,319,63,286,144
880,316,63,304,153
881,309,61,323,162
882,229,34,411,208
883,280,41,440,223
884,335,49,449,227
885,372,55,462,234
886,399,59,473,239
887,372,55,368,186
888,412,61,344,174
889,434,64,328,166
890,451,67,314,159
891,356,53,341,172
892,404,60,314,159
893,435,64,299,151
894,458,68,286,144
895,328,48,321,162
896,365,54,291,147
897,349,52,315,159
898,331,49,338,171
899,294,43,305,154
900,320,47,283,143
901,318,47,301,152
902,310,46,321,162
903,230,45,410,207
904,281,55,439,222
905,336,66,449,227
906,373,74,462,234
907,399,79,473,239
908,374,74,367,186
909,416,82,343,173
910,438,86,326,165
911,456,90,311,157
912,357,70,341,172
913,406,80,314,159
914,436,86,299,151
915,460,91,286,144
916,330,65,320,162
917,365,72,293,148
918,349,69,319,161
919,331,65,343,173
920,296,58,303,153
921,322,63,285,144
922,320,63,304,154
923,313,62,324,164
924,229,45,409,206
925,280,55,438,221
926,334,66,448,226
927,371,73,461,233
928,397,78,472,238
929,372,73,367,185
930,414,82,342,172
931,436,86,325,164
932,454,90,310,156
933,356,70,341,172
934,405,80,314,158
935,437,86,298,150
936,460,91,285,144
937,328,65,321,162
938,365,72,290,146
939,351,69,313,158
940,335,66,336,169
941,292,57,305,154
942,319,63,282,142
943,320,63,299,151
944,316,62,318,160
945,228,45,409,207
946,278,54,439,222
947,334,66,450,228
948,371,73,463,234
949,398,78,473,239
950,372,73,368,186
951,413,81,344,174
952,436,86,327,165
953,453,89,312,158
954,355,70,342,173
955,406,80,315,159
956,436,86,300,152
957,459,90,287,145
958,327,64,321,162
959,365,72,291,147
960,346,68,316,160
961,325,64,341,172
962,292,57,304,154
963,319,63,283,143
964,317,62,300,152
965,311,61,320,162
966,228,45,409,207
967,279,55,439,222
968,333,66,449,227
969,371,73,461,233
970,397,78,473,239
971,372,73,368,186
972,413,81,343,173
973,435,86,327,165
974,453,89,312,158
975,356,70,341,172
976,405,80,315,159
977,436,86,299,151
978,459,91,287,145
979,328,65,321,162
980,366,72,289,146
981,349,69,312,158
982,331,65,335,169
983,293,58,304,154
984,319,63,282,142
985,319,63,299,151
986,314,62,319,161
987,227,45,409,208
988,279,55,439,223
989,333,66,449,228
990,372,73,462,235
991,398,78,472,240
992,371,73,367,187
993,413,81,342,174
994,436,86,325,165
995,455,90,309,157
996,355,70,341,173
997,404,80,315,160
998,434,86,300,152
999,458,90,287,146
1000,328,65,320,163
1001,365,72,287,146
1002,350,69,313,159
1003,332,65,338,172
1004,292,57,304,154
1005,319,63,285,145
1006,319,63,305,155
1007,314,62,327,166
1008,227,34,411,208
1009,277,41,441,224
1010,332,49,450,228
1011,371,55,462,234
1012,397,59,473,240
1013,371,55,368,187
1014,412,61,343,174
1015,434,65,327,166
1016,452,67,312,158
1017,355,53,341,173
1018,404,60,314,159
1019,434,65,299,151
1020,458,68,287,145
1021,328,49,320,162
1022,367,55,287,145
1023,351,52,311,158
1024,333,49,335,170
1025,292,43,305,155
1026,321,48,281,142
1027,320,48,299,151
1028,313,46,319,162
1029,228,34,412,208
1030,278,41,439,221
1031,332,50,450,227
1032,370,55,463,234
1033,397,59,474,239
1034,372,56,368,186
1035,413,62,343,173
1036,435,65,327,165
1037,453,68,311,157
1038,356,53,341,172
1039,405,61,316,159
1040,435,65,302,152
1041,458,69,289,146
1042,328,49,320,161
1043,365,55,289,146
1044,349,52,313,158
1045,330,49,337,170
1046,292,44,304,153
1047,320,48,283,143
1048,318,47,303,153
1049,313,47,324,163
1050,226,33,411,209
1051,278,41,440,224
1052,333,49,451,229
1053,371,55,464,236
1054,399,59,473,241
1055,370,55,369,188
1056,412,61,343,174
1057,434,65,327,166
1058,452,67,312,159
1059,355,53,342,174
1060,404,60,315,160
1061,435,65,300,152
1062,458,68,287,146
1063,327,49,321,163
1064,365,54,289,147
1065,348,52,315,160
1066,329,49,340,173
1067,292,43,304,154
1068,322,48,284,144
1069,321,48,304,154
1070,317,47,326,166
1071,228,34,413,209
1072,280,42,441,224
1073,334,50,452,229
1074,372,56,462,234
1075,398,60,472,239
1076,371,56,368,187
1077,412,62,343,174
1078,435,65,326,165
1079,453,68,311,158
1080,355,53,342,173
1081,403,61,315,160
1082,434,65,300,152
1083,458,69,288,146
1084,327,49,322,163
1085,366,55,289,146
1086,355,53,313,159
1087,339,51,338,171
1088,292,44,306,155
1089,320,48,285,144
1090,322,48,302,153
1091,319,48,323,164
1092,229,34,413,209
1093,280,42,441,223
1094,334,50,451,228
1095,372,56,464,235
1096,398,60,474,240
1097,372,56,369,187
1098,414,62,344,174
1099,436,65,327,165
1100,454,68,312,158
1101,355,53,342,173
1102,403,60,315,159
1103,434,65,300,152
1104,459,69,288,146
1105,327,49,322,163
1106,365,55,291,147
1107,350,52,315,159
1108,333,50,339,171
1109,292,44,306,155
1110,321,48,283,143
1111,319,48,301,152
1112,312,47,320,162
1113,228,45,410,208
1114,278,54,439,223
1115,333,65,450,228
1116,372,73,462,234
1117,400,79,473,240
1118,372,73,369,187
1119,414,81,344,174
1120,437,86,326,165
1121,454,89,310,157
1122,356,70,341,173
1123,406,80,316,160
1124,436,86,300,152
1125,459,90,287,145
1126,328,64,320,162
1127,365,72,289,146
1128,348,68,315,160
1129,330,65,341,173
1130,293,57,304,154
1131,319,63,284,144
1132,320,63,303,154
1133,318,62,325,165
1134,226,33,410,209
1135,277,40,440,224
1136,332,48,451,230
1137,372,54,463,236
1138,400,58,472,241
1139,371,54,370,189
1140,413,60,346,176
1141,436,64,330,168
1142,454,66,315,161
1143,355,52,343,175
1144,405,59,317,162
1145,436,64,302,154
1146,461,67,289,147
1147,327,48,323,165
1148,365,53,291,148
1149,349,51,315,161
1150,329,48,340,173
1151,292,42,307,156
1152,319,46,288,147
1153,317,46,307,156
1154,311,45,329,168
1155,228,45,413,210
1156,279,55,442,225
1157,334,66,451,229
1158,373,74,462,235
1159,399,79,473,241
1160,371,74,370,188
1161,413,82,345,175
1162,436,87,329,167
1163,455,91,314,160
1164,355,71,343,174
1165,404,80,316,161
1166,436,87,300,152
1167,461,92,288,146
1168,326,65,323,164
1169,366,73,290,147
1170,351,70,312,159
1171,333,66,334,170
1172,291,58,306,155
1173,320,64,281,143
1174,315,63,298,151
1175,305,61,316,161
1176,228,33,410,207
1177,277,40,439,221
1178,331,48,450,227
1179,370,54,463,234
1180,399,58,472,238
1181,373,55,369,186
1182,414,61,345,174
1183,436,64,330,166
1184,454,67,315,159
1185,357,52,342,172
1186,406,59,317,160
1187,436,64,302,152
1188,460,67,289,146
1189,329,48,321,162
1190,366,54,289,146
1191,349,51,314,158
1192,330,48,339,171
1193,294,43,305,154
1194,321,47,286,144
1195,321,47,305,154
1196,318,46,327,165
1197,228,34,413,209
1198,279,42,439,222
1199,332,50,450,228
1200,371,56,461,233
1201,398,60,471,238
1202,370,56,368,186
1203,412,62,343,173
1204,435,65,327,165
1205,454,68,311,157
1206,354,53,342,173
1207,402,60,316,160
1208,433,65,301,152
1209,457,69,289,146
1210,325,49,322,163
1211,365,55,288,146
1212,353,53,310,157
1213,337,51,333,168
1214,289,43,307,155
1215,316,47,283,143
1216,316,47,299,151
1217,310,46,319,161
1218,227,34,411,208
1219,277,41,439,222
1220,331,49,450,228
1221,370,55,462,234
1222,398,59,471,238
1223,371,55,368,186
1224,413,61,343,173
1225,436,65,328,166
1226,454,68,313,158
1227,355,53,341,172
1228,404,60,315,159
1229,435,65,301,152
1230,459,68,288,146
1231,326,48,320,162
1232,365,54,288,146
1233,350,52,313,158
1234,332,49,337,170
1235,289,43,305,154
1236,318,47,286,144
1237,316,47,306,155
1238,310,46,328,166
1239,226,33,409,207
1240,275,40,439,222
1241,330,48,449,227
1242,369,54,461,233
1243,397,58,471,238
1244,370,54,369,187
1245,410,60,344,174
1246,432,63,328,166
1247,450,66,312,158
1248,354,52,341,172
1249,404,59,316,160
1250,433,63,300,152
1251,457,67,287,145
1252,326,48,321,162
1253,365,53,288,146
1254,345,50,312,158
1255,325,47,336,170
1256,292,43,305,154
1257,319,47,284,143
1258,318,46,303,153
1259,312,46,325,164
1260,226,33,410,207
1261,277,41,438,222
1262,330,48,449,227
1263,369,54,461,233
1264,398,59,471,238
1265,369,54,368,186
1266,410,60,344,174
1267,433,64,328,166
1268,451,66,313,158
1269,353,52,341,172
1270,403,59,316,160
1271,433,64,301,152
1272,456,67,288,146
1273,326,48,321,162
1274,365,54,287,145
1275,350,51,310,157
1276,333,49,334,169
1277,290,43,305,154
1278,317,47,283,143
1279,319,47,302,153
1280,316,46,323,163
1281,226,33,412,209
1282,278,41,439,223
1283,332,49,450,228
1284,370,55,461,234
1285,398,59,471,239
1286,369,55,369,187
1287,411,61,344,174
1288,434,65,327,166
1289,453,67,311,158
1290,354,53,342,173
1291,403,60,315,160
1292,434,65,300,152
1293,458,68,286,145
1294,326,48,321,163
1295,365,54,288,146
1296,349,52,312,158
1297,331,49,336,170
1298,290,43,305,155
1299,320,48,283,143
1300,319,47,302,153
1301,312,46,324,164
1302,226,33,410,208
1303,278,41,439,223
1304,331,49,450,229
1305,371,55,461,234
1306,399,59,471,240
1307,370,54,367,187
1308,412,61,344,175
1309,435,64,328,167
1310,454,67,313,159
1311,355,52,340,173
1312,403,59,315,160
1313,434,64,300,152
1314,458,67,288,146
1315,327,48,320,163
1316,365,54,287,146
1317,351,52,312,159
1318,334,49,337,171
1319,291,43,305,155
1320,320,47,283,144
1321,320,47,303,154
1322,314,46,325,165
1323,228,33,410,207
1324,279,41,438,221
1325,332,49,449,226
1326,370,54,460,232
1327,397,58,470,237
1328,370,54,368,186
1329,412,61,344,173
1330,435,64,329,166
1331,453,67,315,159
1332,355,52,341,172
1333,404,59,315,159
1334,434,64,301,152
1335,457,67,289,146
1336,327,48,321,162
1337,365,54,287,145
1338,353,52,310,156
1339,338,50,334,168
1340,292,43,305,154
1341,318,47,284,143
1342,320,47,302,152
1343,318,47,323,163
1344,226,44,410,208
1345,276,54,439,223
1346,330,65,450,228
1347,370,73,461,234
1348,398,78,470,238
1349,370,73,368,187
1350,412,81,344,174
1351,434,85,327,166
1352,453,89,311,158
1353,354,69,340,172
1354,404,79,315,160
1355,435,85,300,152
1356,459,90,287,145
1357,327,64,319,162
1358,366,72,288,146
1359,347,68,314,159
